Team,Over Record,Over %,Under %,Total +/-
Illinois,0-1-0,0.0%,100.0%,-11.0
Indiana,0-1-0,0.0%,100.0%,-9.5
SE Louisiana,0-0-1,0.0%,0.0%,0.0
S Dakota St,0-1-0,0.0%,100.0%,-6.0
W Carolina,0-0-0,0.0%,0.0%,--
Albany,0-0-0,0.0%,0.0%,--
Kennesaw St,0-0-0,0.0%,0.0%,--
American,0-1-0,0.0%,100.0%,-19.5
Fordham,0-1-0,0.0%,100.0%,-1.5
Liberty,0-1-0,0.0%,100.0%,-9.5
BYU,0-1-0,0.0%,100.0%,-4.5
GA Southern,0-1-0,0.0%,100.0%,-3.5
Niagara,0-0-0,0.0%,0.0%,--
Minnesota,0-1-0,0.0%,100.0%,-12.0
Oklahoma St,0-1-0,0.0%,100.0%,-5.5
Montana,0-0-0,0.0%,0.0%,--
F Dickinson,0-0-0,0.0%,0.0%,--
Auburn,0-1-0,0.0%,100.0%,-6.0
Xavier,0-1-0,0.0%,100.0%,-5.5
Fairfield,0-1-0,0.0%,100.0%,-30.5
Boston U,0-1-0,0.0%,100.0%,-10.5
UC Davis,0-0-0,0.0%,0.0%,--
Oregon St,0-0-0,0.0%,0.0%,--
Austin Peay,0-0-0,0.0%,0.0%,--
Delaware,0-1-0,0.0%,100.0%,-32.5
VCU,0-1-0,0.0%,100.0%,-29.0
Fla Atlantic,0-0-0,0.0%,0.0%,--
Florida,0-1-0,0.0%,100.0%,-3.0
Nebraska,0-2-0,0.0%,100.0%,-22.8
N Dakota St,0-0-0,0.0%,0.0%,--
U Penn,0-1-0,0.0%,100.0%,-13.5
Marshall,0-0-0,0.0%,0.0%,--
Buffalo,0-0-0,0.0%,0.0%,--
Southern,0-1-0,0.0%,100.0%,-8.5
Duke,0-1-0,0.0%,100.0%,-10.5
Stetson,0-0-0,0.0%,0.0%,--
Middle Tenn,0-0-0,0.0%,0.0%,--
Lehigh,0-1-0,0.0%,100.0%,-7.0
Ark Pine Bl,0-0-0,0.0%,0.0%,--
Connecticut,0-1-0,0.0%,100.0%,-1.5
Utah St,0-1-0,0.0%,100.0%,-6.5
Rhode Island,0-0-0,0.0%,0.0%,--
Oklahoma,0-1-0,0.0%,100.0%,-17.0
North Dakota,0-0-0,0.0%,0.0%,--
IU Indy,0-0-0,0.0%,0.0%,--
Abl Christian,0-0-0,0.0%,0.0%,--
N Kentucky,0-1-0,0.0%,100.0%,-22.0
Quinnipiac,0-0-0,0.0%,0.0%,--
San Diego,0-1-0,0.0%,100.0%,-13.5
TX-Pan Am,0-0-0,0.0%,0.0%,--
North Texas,0-1-0,0.0%,100.0%,-25.0
LA Tech,0-0-0,0.0%,0.0%,--
Providence,0-1-0,0.0%,100.0%,-13.0
Elon,0-0-0,0.0%,0.0%,--
Norfolk St,0-0-0,0.0%,0.0%,--
Miami (OH),0-1-0,0.0%,100.0%,-5.5
Baylor,0-1-0,0.0%,100.0%,-16.5
E Carolina,0-0-0,0.0%,0.0%,--
Oakland,0-1-0,0.0%,100.0%,-30.5
Idaho St,0-0-0,0.0%,0.0%,--
Kansas City,0-0-0,0.0%,0.0%,--
Chattanooga,0-1-0,0.0%,100.0%,-18.5
S Mississippi,0-0-0,0.0%,0.0%,--
Washington,0-0-0,0.0%,0.0%,--
Bowling Grn,0-1-0,0.0%,100.0%,-2.5
Maryland BC,0-0-0,0.0%,0.0%,--
South Dakota,0-0-0,0.0%,0.0%,--
Ohio St,0-1-0,0.0%,100.0%,-21.5
Maryland ES,0-0-0,0.0%,0.0%,--
Valparaiso,0-1-0,0.0%,100.0%,-6.0
VMI,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
Samford,0-0-0,0.0%,0.0%,--
Texas A&M,0-1-0,0.0%,100.0%,-2.5
U Mass,0-1-0,0.0%,100.0%,-1.5
Cal St Nrdge,0-0-0,0.0%,0.0%,--
Morehead St,0-1-0,0.0%,100.0%,-5.0
Oregon,0-1-0,0.0%,100.0%,-2.5
S Utah,0-1-0,0.0%,100.0%,-4.5
Florida St,0-1-0,0.0%,100.0%,-14.5
Temple,0-1-0,0.0%,100.0%,-13.5
Alabama St,0-1-0,0.0%,100.0%,-16.5
Morgan St,0-0-0,0.0%,0.0%,--
Le Moyne,0-0-0,0.0%,0.0%,--
Alcorn St,0-0-0,0.0%,0.0%,--
Kent St,0-1-0,0.0%,100.0%,-13.0
E Tenn St,0-0-0,0.0%,0.0%,--
N Arizona,0-0-0,0.0%,0.0%,--
Mass Lowell,0-0-0,0.0%,0.0%,--
Central Ark,0-0-0,0.0%,0.0%,--
Grambling St,0-0-0,0.0%,0.0%,--
Jackson St,0-1-0,0.0%,100.0%,-3.5
Akron,0-0-0,0.0%,0.0%,--
Campbell,0-1-0,0.0%,100.0%,-15.5
Nevada,0-1-0,0.0%,100.0%,-38.5
E Illinois,0-0-0,0.0%,0.0%,--
Loyola Mymt,0-0-0,0.0%,0.0%,--
Winthrop,0-0-0,0.0%,0.0%,--
Ste F Austin,0-0-0,0.0%,0.0%,--
Arkansas,0-1-0,0.0%,100.0%,-24.0
Jksnville St,0-1-0,0.0%,100.0%,-2.0
CS Bakersfld,0-0-0,0.0%,0.0%,--
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
Wagner,0-0-0,0.0%,0.0%,--
Wright St,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-3.5
LIU,0-0-0,0.0%,0.0%,--
Citadel,0-0-0,0.0%,0.0%,--
NC-Wilmgton,0-0-0,0.0%,0.0%,--
Texas Tech,0-0-1,0.0%,0.0%,0.0
UCSB,0-1-0,0.0%,100.0%,-2.5
San Diego St,0-0-0,0.0%,0.0%,--
Indiana St,0-1-0,0.0%,100.0%,-1.5
Cleveland St,0-0-0,0.0%,0.0%,--
TX-Arlington,0-0-0,0.0%,0.0%,--
Florida A&M,0-1-0,0.0%,100.0%,-3.5
Detroit,0-0-0,0.0%,0.0%,--
TX A&M-CC,0-0-0,0.0%,0.0%,--
Central Mich,0-1-0,0.0%,100.0%,-17.5
Central Conn,0-0-0,0.0%,0.0%,--
Syracuse,0-1-0,0.0%,100.0%,-7.0
N Hampshire,0-0-0,0.0%,0.0%,--
UC Irvine,0-0-0,0.0%,0.0%,--
TN Martin,0-0-0,0.0%,0.0%,--
Miss State,0-1-0,0.0%,100.0%,-11.0
Texas St,0-0-0,0.0%,0.0%,--
Hawaii,0-0-0,0.0%,0.0%,--
Howard,0-0-0,0.0%,0.0%,--
Cal Poly,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-3.0
St. Thomas,0-0-0,0.0%,0.0%,--
Utah Tech,0-0-0,0.0%,0.0%,--
N Colorado,0-0-0,0.0%,0.0%,--
Bryant,0-1-0,0.0%,100.0%,-12.5
TX El Paso,0-0-0,0.0%,0.0%,--
Rob Morris,0-0-0,0.0%,0.0%,--
Iowa St,0-1-0,0.0%,100.0%,-4.5
Towson,0-0-0,0.0%,0.0%,--
Michigan St,0-1-0,0.0%,100.0%,-4.5
Tulane,0-2-0,0.0%,100.0%,-14.0
Merrimack,0-1-0,0.0%,100.0%,-10.0
Mercyhurst,0-0-0,0.0%,0.0%,--
Longwood,0-1-0,0.0%,100.0%,-1.5
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Boise St,0-1-0,0.0%,100.0%,-11.5
S Indiana,0-1-0,0.0%,100.0%,-13.5
