Team,Over Record,Over %,Under %,Total +/-
Akron,1-0-0,100.0%,0.0%,+6.5
N Colorado,1-0-0,100.0%,0.0%,+26.0
Mt St Marys,1-0-0,100.0%,0.0%,+0.5
SC Upstate,1-0-0,100.0%,0.0%,+15.5
Utah,1-0-0,100.0%,0.0%,+12.5
Maryland ES,3-0-0,100.0%,0.0%,+21.8
Wichita St,1-0-0,100.0%,0.0%,+22.5
Nevada,1-0-0,100.0%,0.0%,+22.0
Quinnipiac,1-0-0,100.0%,0.0%,+6.5
Lg Beach St,1-0-0,100.0%,0.0%,+13.0
Toledo,3-0-0,100.0%,0.0%,+4.5
Sacred Hrt,1-0-0,100.0%,0.0%,+6.0
TN Tech,1-0-0,100.0%,0.0%,+20.0
LA Tech,1-0-0,100.0%,0.0%,+20.0
Cornell,1-0-0,100.0%,0.0%,+6.5
Bryant,1-0-0,100.0%,0.0%,+29.5
Stony Brook,2-0-0,100.0%,0.0%,+11.8
Temple,2-0-0,100.0%,0.0%,+17.8
Beth-Cook,1-0-0,100.0%,0.0%,+7.5
Pepperdine,1-0-0,100.0%,0.0%,+25.5
Miss State,2-0-0,100.0%,0.0%,+13.8
Santa Clara,1-0-0,100.0%,0.0%,+5.5
Wash State,2-0-0,100.0%,0.0%,+24.3
Wm & Mary,1-0-0,100.0%,0.0%,+18.0
Hofstra,1-0-0,100.0%,0.0%,+17.5
Maine,1-0-0,100.0%,0.0%,+18.5
Ohio,1-0-1,100.0%,0.0%,+8.5
Loyola-MD,1-0-0,100.0%,0.0%,+14.5
California,1-0-0,100.0%,0.0%,+21.5
St Marys,2-0-0,100.0%,0.0%,+20.3
San Francisco,1-0-0,100.0%,0.0%,+10.5
Villanova,3-0-0,100.0%,0.0%,+17.2
Lafayette,2-0-0,100.0%,0.0%,+9.8
Dartmouth,1-0-0,100.0%,0.0%,+10.0
Lindenwood,1-0-0,100.0%,0.0%,+13.5
Jksnville St,1-0-0,100.0%,0.0%,+7.0
Col Charlestn,2-0-0,100.0%,0.0%,+12.8
Radford,2-0-0,100.0%,0.0%,+15.3
NC-Wilmgton,1-0-0,100.0%,0.0%,+23.5
Iowa,2-0-0,100.0%,0.0%,+2.0
St Fran (PA),2-0-0,100.0%,0.0%,+5.3
Bradley,2-0-0,100.0%,0.0%,+8.5
Southern,2-0-0,100.0%,0.0%,+15.5
Columbia,2-0-0,100.0%,0.0%,+18.8
South Dakota,2-0-0,100.0%,0.0%,+26.5
UC Davis,1-0-0,100.0%,0.0%,+4.0
Liberty,1-0-0,100.0%,0.0%,+7.5
Kentucky,1-0-0,100.0%,0.0%,+3.5
LIU,1-0-0,100.0%,0.0%,+0.5
Miami (OH),2-0-0,100.0%,0.0%,+9.3
Mercer,1-0-0,100.0%,0.0%,+1.5
Brown,1-0-0,100.0%,0.0%,+2.5
F Dickinson,1-0-0,100.0%,0.0%,+27.0
TX A&M-Com,2-0-0,100.0%,0.0%,+13.0
James Mad,1-0-0,100.0%,0.0%,+17.0
Oklahoma St,1-0-0,100.0%,0.0%,+10.0
Miami,1-0-0,100.0%,0.0%,+27.0
Marshall,1-0-0,100.0%,0.0%,+9.5
NC-Grnsboro,1-0-0,100.0%,0.0%,+2.5
Yale,3-0-0,100.0%,0.0%,+23.2
Cal Poly,1-0-0,100.0%,0.0%,+10.5
Texas Tech,1-0-0,100.0%,0.0%,+7.5
N Dakota St,2-0-0,100.0%,0.0%,+16.8
W Georgia,1-0-0,100.0%,0.0%,+9.5
Morgan St,1-0-0,100.0%,0.0%,+4.5
St. Thomas,1-0-0,100.0%,0.0%,+20.0
TX Christian,2-1-0,66.7%,33.3%,-2.2
UNLV,2-1-0,66.7%,33.3%,+11.2
Harvard,2-1-0,66.7%,33.3%,+10.8
Clemson,2-1-0,66.7%,33.3%,-0.2
Canisius,2-1-0,66.7%,33.3%,-0.2
S Carolina,2-1-0,66.7%,33.3%,+1.5
San Jose St,2-1-0,66.7%,33.3%,-0.5
Le Moyne,2-1-0,66.7%,33.3%,+7.8
Gard-Webb,2-1-0,66.7%,33.3%,+9.3
DePaul,2-1-0,66.7%,33.3%,+3.7
Purdue,2-1-0,66.7%,33.3%,+7.8
New Mexico,2-1-0,66.7%,33.3%,+9.3
Tarleton St,2-1-0,66.7%,33.3%,+0.8
Xavier,1-1-0,50.0%,50.0%,+5.5
Penn St,1-1-0,50.0%,50.0%,+9.3
Duquesne,1-1-0,50.0%,50.0%,-1.5
S Mississippi,1-1-0,50.0%,50.0%,+13.5
U Penn,1-1-0,50.0%,50.0%,+0.8
N Alabama,1-1-0,50.0%,50.0%,-2.8
Navy,1-1-0,50.0%,50.0%,+10.3
La Salle,1-1-0,50.0%,50.0%,-5.5
E Illinois,1-1-0,50.0%,50.0%,+14.8
UAB,1-1-0,50.0%,50.0%,+7.3
Fairfield,1-1-0,50.0%,50.0%,-14.5
Old Dominion,1-1-0,50.0%,50.0%,+0.8
Arizona,1-1-0,50.0%,50.0%,-8.0
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Northeastrn,1-1-0,50.0%,50.0%,+3.0
Charlotte,1-1-0,50.0%,50.0%,+1.5
Air Force,1-1-0,50.0%,50.0%,-1.8
St Peters,1-1-0,50.0%,50.0%,+1.0
W Virginia,1-1-0,50.0%,50.0%,-3.3
Maryland,1-1-0,50.0%,50.0%,-1.5
Missouri,1-1-0,50.0%,50.0%,-5.5
Maryland BC,1-1-0,50.0%,50.0%,+1.0
Northwestern,1-1-0,50.0%,50.0%,-1.0
U Mass,1-1-0,50.0%,50.0%,+10.3
S Car State,1-1-0,50.0%,50.0%,-5.5
Hawaii,1-1-0,50.0%,50.0%,+7.8
Monmouth,1-1-0,50.0%,50.0%,+12.3
CS Fullerton,1-1-1,50.0%,50.0%,+5.8
GA Southern,1-1-0,50.0%,50.0%,+11.0
Arkansas St,1-1-0,50.0%,50.0%,+1.0
Georgia St,1-1-0,50.0%,50.0%,+3.8
Towson,1-1-0,50.0%,50.0%,+8.3
Nicholls,1-1-0,50.0%,50.0%,+3.0
Pacific,1-1-0,50.0%,50.0%,+1.5
Stetson,1-1-0,50.0%,50.0%,-7.0
Chicago St,1-1-0,50.0%,50.0%,+1.3
Troy,1-1-0,50.0%,50.0%,-17.8
Colorado,1-1-1,50.0%,50.0%,+1.7
Bowling Grn,1-1-0,50.0%,50.0%,+14.0
Princeton,1-1-0,50.0%,50.0%,+6.5
Oregon,1-1-0,50.0%,50.0%,-2.0
Marquette,1-1-0,50.0%,50.0%,+5.8
Bucknell,1-1-0,50.0%,50.0%,+7.3
Florida,1-1-0,50.0%,50.0%,+8.0
Army,1-1-0,50.0%,50.0%,-1.8
Albany,1-1-0,50.0%,50.0%,-3.8
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
St Johns,1-1-0,50.0%,50.0%,-13.5
NC Central,1-1-0,50.0%,50.0%,+11.0
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Kansas,1-1-0,50.0%,50.0%,+4.8
VCU,1-1-0,50.0%,50.0%,+1.0
Michigan St,1-1-0,50.0%,50.0%,+3.5
TN Martin,1-1-0,50.0%,50.0%,-1.8
Illinois St,1-1-0,50.0%,50.0%,-1.3
Fla Gulf Cst,1-1-0,50.0%,50.0%,-14.3
Boston U,1-1-0,50.0%,50.0%,-4.3
Evansville,1-1-0,50.0%,50.0%,+3.5
St Bonavent,1-1-0,50.0%,50.0%,+3.8
Texas St,1-1-0,50.0%,50.0%,-10.3
Memphis,1-1-0,50.0%,50.0%,0.0
Pittsburgh,1-1-1,50.0%,50.0%,+3.5
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
W Kentucky,1-1-0,50.0%,50.0%,+4.0
Tennessee,1-1-0,50.0%,50.0%,-11.0
Bellarmine,1-1-0,50.0%,50.0%,+2.8
UCSD,1-1-0,50.0%,50.0%,+2.8
Fordham,1-1-0,50.0%,50.0%,-8.8
S Indiana,1-1-0,50.0%,50.0%,+4.5
N Hampshire,1-2-0,33.3%,66.7%,-4.7
Colorado St,1-2-0,33.3%,66.7%,+0.3
UCF,1-2-0,33.3%,66.7%,+4.2
Coppin St,1-2-0,33.3%,66.7%,-13.0
Mississippi,1-2-0,33.3%,66.7%,-13.5
S Alabama,1-2-0,33.3%,66.7%,-13.3
Geo Mason,1-2-0,33.3%,66.7%,-3.0
Stanford,1-2-0,33.3%,66.7%,-1.0
St Josephs,1-2-0,33.3%,66.7%,+1.8
Mercyhurst,1-2-0,33.3%,66.7%,-10.8
Montana,0-1-0,0.0%,100.0%,-25.5
UCLA,0-3-0,0.0%,100.0%,-14.8
N Illinois,0-1-0,0.0%,100.0%,-1.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Weber St,0-1-0,0.0%,100.0%,-16.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
E Carolina,0-1-0,0.0%,100.0%,-13.0
Indiana,0-1-0,0.0%,100.0%,-4.5
Middle Tenn,0-2-0,0.0%,100.0%,-7.3
Louisiana,0-1-0,0.0%,100.0%,-8.5
Louisville,0-2-0,0.0%,100.0%,-17.8
Ball St,0-1-0,0.0%,100.0%,-10.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Idaho St,0-1-0,0.0%,100.0%,-41.5
Seton Hall,0-2-0,0.0%,100.0%,-20.0
E Michigan,0-1-0,0.0%,100.0%,-27.5
Butler,0-2-0,0.0%,100.0%,-8.5
Florida Intl,0-1-0,0.0%,100.0%,-4.0
Rice,0-1-0,0.0%,100.0%,-4.0
Rutgers,0-1-0,0.0%,100.0%,-4.0
Geo Wshgtn,0-2-0,0.0%,100.0%,-10.5
VMI,0-1-0,0.0%,100.0%,-2.0
Furman,0-1-0,0.0%,100.0%,-10.0
Rider,0-2-0,0.0%,100.0%,-12.3
Wagner,0-2-0,0.0%,100.0%,-18.0
Arizona St,0-1-0,0.0%,100.0%,-41.5
USC,0-1-0,0.0%,100.0%,-27.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
Belmont,0-1-0,0.0%,100.0%,-10.0
Denver,0-2-0,0.0%,100.0%,-7.3
Florida St,0-2-0,0.0%,100.0%,-15.8
Howard,0-2-0,0.0%,100.0%,-12.8
Murray St,0-0-1,0.0%,0.0%,0.0
Central Conn,0-2-0,0.0%,100.0%,-13.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
BYU,0-1-0,0.0%,100.0%,-17.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
IPFW,0-1-0,0.0%,100.0%,-7.5
W Michigan,0-1-0,0.0%,100.0%,-25.0
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
North Dakota,0-1-0,0.0%,100.0%,-5.0
Providence,0-1-0,0.0%,100.0%,-22.5
Coastal Car,0-2-0,0.0%,100.0%,-19.0
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Winthrop,0-1-0,0.0%,100.0%,-9.0
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Lehigh,0-1-0,0.0%,100.0%,-2.5
Drake,0-1-0,0.0%,100.0%,-22.5
NJIT,0-1-0,0.0%,100.0%,-29.0
Manhattan,0-1-0,0.0%,100.0%,-3.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
N Mex State,0-1-0,0.0%,100.0%,-11.5
Boston Col,0-2-0,0.0%,100.0%,-6.0
Oregon St,0-2-0,0.0%,100.0%,-11.3
TX Southern,0-2-0,0.0%,100.0%,-8.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Minnesota,0-1-0,0.0%,100.0%,-9.5
Connecticut,0-2-0,0.0%,100.0%,-10.0
W Illinois,0-1-0,0.0%,100.0%,-21.0
Queens,0-1-0,0.0%,100.0%,-38.5
N Iowa,0-1-0,0.0%,100.0%,-1.5
Arkansas,0-1-0,0.0%,100.0%,-39.0
Alabama,0-1-1,0.0%,100.0%,-2.3
Morehead St,0-1-0,0.0%,100.0%,-11.0
Citadel,0-2-0,0.0%,100.0%,-13.0
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Hampton,0-1-0,0.0%,100.0%,-10.5
Youngs St,0-1-0,0.0%,100.0%,-11.0
San Diego St,0-1-0,0.0%,100.0%,-20.0
Wake Forest,0-2-0,0.0%,100.0%,-20.5
Iowa St,0-1-0,0.0%,100.0%,-6.5
Richmond,0-1-0,0.0%,100.0%,-28.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
E Washingtn,0-1-0,0.0%,100.0%,-21.0
Jacksonville,0-2-0,0.0%,100.0%,-12.5
Vermont,0-1-0,0.0%,100.0%,-14.0
Hsn Christian,0-0-1,0.0%,0.0%,0.0
American,0-1-0,0.0%,100.0%,-20.0
Kent St,0-1-0,0.0%,100.0%,-8.5
NC A&T,0-1-0,0.0%,100.0%,-10.0
Utah Tech,0-2-0,0.0%,100.0%,-8.8
Central Ark,0-1-0,0.0%,100.0%,-17.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Abl Christian,0-1-0,0.0%,100.0%,-11.5
UC Irvine,0-1-0,0.0%,100.0%,-33.5
