Team,Over Record,Over %,Under %,Total +/-
Coppin St,2-2-0,50.0%,50.0%,-5.6
Florida A&M,1-1-0,50.0%,50.0%,+11.0
Monmouth,1-1-0,50.0%,50.0%,+13.3
S Florida,1-1-0,50.0%,50.0%,-5.8
Bowling Grn,1-1-0,50.0%,50.0%,+13.5
Fla Gulf Cst,1-1-0,50.0%,50.0%,-14.0
Southern,1-1-0,50.0%,50.0%,-3.0
Lehigh,1-1-0,50.0%,50.0%,+3.3
W Georgia,1-1-0,50.0%,50.0%,+2.8
Bellarmine,1-1-0,50.0%,50.0%,-0.8
UL Monroe,1-2-0,33.3%,66.7%,+14.7
Chattanooga,1-2-0,33.3%,66.7%,-0.5
TX A&M-Com,1-2-0,33.3%,66.7%,+4.5
S Indiana,1-2-0,33.3%,66.7%,-5.0
Tarleton St,1-2-0,33.3%,66.7%,-6.2
Oakland,0-1-0,0.0%,100.0%,-30.5
Rice,0-1-0,0.0%,100.0%,-29.0
Louisiana,0-0-0,0.0%,0.0%,--
Morehead St,0-1-0,0.0%,100.0%,-5.0
Alcorn St,0-2-0,0.0%,100.0%,-12.5
Central Conn,0-1-0,0.0%,100.0%,-4.5
Fairfield,0-2-0,0.0%,100.0%,-32.5
S Mississippi,0-0-0,0.0%,0.0%,--
Missouri St,0-0-0,0.0%,0.0%,--
Kennesaw St,0-0-0,0.0%,0.0%,--
Seattle,0-2-0,0.0%,100.0%,-8.0
Stetson,0-1-0,0.0%,100.0%,-19.5
W Carolina,0-0-0,0.0%,0.0%,--
W Michigan,0-0-0,0.0%,0.0%,--
NW State,0-1-0,0.0%,100.0%,-17.0
Brown,0-1-0,0.0%,100.0%,-4.5
E Michigan,0-0-0,0.0%,0.0%,--
N Hampshire,0-1-0,0.0%,100.0%,-34.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
Texas A&M,0-1-0,0.0%,100.0%,-2.5
CS Fullerton,0-1-1,0.0%,100.0%,-5.3
Morgan St,0-1-0,0.0%,100.0%,-1.5
Washington,0-0-0,0.0%,0.0%,--
F Dickinson,0-1-0,0.0%,100.0%,-12.5
TX Southern,0-1-0,0.0%,100.0%,-11.5
Georgia St,0-1-0,0.0%,100.0%,-2.0
Valparaiso,0-0-0,0.0%,0.0%,--
Rider,0-1-0,0.0%,100.0%,-13.5
App State,0-0-0,0.0%,0.0%,--
Northeastrn,0-1-0,0.0%,100.0%,-8.5
Wofford,0-1-0,0.0%,100.0%,-6.5
Manhattan,0-0-0,0.0%,0.0%,--
E Illinois,0-0-0,0.0%,0.0%,--
San Diego,0-1-0,0.0%,100.0%,-10.5
Maryland BC,0-0-0,0.0%,0.0%,--
Abl Christian,0-0-0,0.0%,0.0%,--
Ohio,0-0-1,0.0%,0.0%,0.0
Loyola-MD,0-0-0,0.0%,0.0%,--
Texas,0-0-1,0.0%,0.0%,0.0
UCLA,0-1-0,0.0%,100.0%,-23.0
GA Southern,0-1-0,0.0%,100.0%,-3.5
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Buffalo,0-1-0,0.0%,100.0%,-12.5
WI-Milwkee,0-1-0,0.0%,100.0%,-16.5
Montana,0-0-0,0.0%,0.0%,--
Hampton,0-1-0,0.0%,100.0%,-27.5
Elon,0-0-0,0.0%,0.0%,--
Vermont,0-1-0,0.0%,100.0%,-10.0
Fordham,0-1-0,0.0%,100.0%,-22.5
Houston,0-1-0,0.0%,100.0%,-3.5
IU Indy,0-0-0,0.0%,0.0%,--
Binghamton,0-2-0,0.0%,100.0%,-2.5
American,0-1-0,0.0%,100.0%,-19.5
Delaware St,0-1-0,0.0%,100.0%,-8.5
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
N Arizona,0-1-0,0.0%,100.0%,-35.5
Cleveland St,0-1-0,0.0%,100.0%,-6.0
Portland,0-1-0,0.0%,100.0%,-2.5
Indiana St,0-0-0,0.0%,0.0%,--
CS Bakersfld,0-0-0,0.0%,0.0%,--
Campbell,0-1-0,0.0%,100.0%,-15.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
North Dakota,0-0-0,0.0%,0.0%,--
Saint Louis,0-0-0,0.0%,0.0%,--
Mercer,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
Arkansas St,0-1-0,0.0%,100.0%,-15.0
Howard,0-1-0,0.0%,100.0%,-14.5
Akron,0-0-0,0.0%,0.0%,--
N Kentucky,0-2-0,0.0%,100.0%,-23.8
Marshall,0-1-0,0.0%,100.0%,-13.5
Colgate,0-1-0,0.0%,100.0%,-7.0
S Alabama,0-1-0,0.0%,100.0%,-17.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Portland St,0-0-0,0.0%,0.0%,--
Wright St,0-0-0,0.0%,0.0%,--
Alabama St,0-1-0,0.0%,100.0%,-16.5
Towson,0-0-0,0.0%,0.0%,--
Incar Word,0-0-0,0.0%,0.0%,--
Richmond,0-1-0,0.0%,100.0%,-28.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Boston U,0-2-0,0.0%,100.0%,-16.8
Albany,0-0-0,0.0%,0.0%,--
Pacific,0-1-0,0.0%,100.0%,-35.5
South Dakota,0-0-0,0.0%,0.0%,--
Quinnipiac,0-0-0,0.0%,0.0%,--
Jksnville St,0-1-0,0.0%,100.0%,-2.0
TN Tech,0-0-0,0.0%,0.0%,--
Citadel,0-0-0,0.0%,0.0%,--
S Illinois,0-0-0,0.0%,0.0%,--
Charlotte,0-1-0,0.0%,100.0%,-28.5
Lipscomb,0-1-0,0.0%,100.0%,-7.5
S Car State,0-1-0,0.0%,100.0%,-12.5
AR Lit Rock,0-1-0,0.0%,100.0%,-15.0
Duquesne,0-1-0,0.0%,100.0%,-3.5
Samford,0-0-0,0.0%,0.0%,--
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Evansville,0-0-0,0.0%,0.0%,--
Baylor,0-1-0,0.0%,100.0%,-16.5
Army,0-0-0,0.0%,0.0%,--
Queens,0-1-0,0.0%,100.0%,-4.5
E Tenn St,0-0-0,0.0%,0.0%,--
Harvard,0-2-0,0.0%,100.0%,-14.0
SIU Edward,0-2-0,0.0%,100.0%,-6.3
TX El Paso,0-0-0,0.0%,0.0%,--
Ste F Austin,0-0-0,0.0%,0.0%,--
James Mad,0-0-0,0.0%,0.0%,--
Seton Hall,0-1-0,0.0%,100.0%,-40.5
Miss Val St,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
U Mass,0-1-0,0.0%,100.0%,-1.5
Ball St,0-0-0,0.0%,0.0%,--
Arkansas,0-1-0,0.0%,100.0%,-39.0
Ark Pine Bl,0-1-0,0.0%,100.0%,-13.0
NC-Asheville,0-0-1,0.0%,0.0%,0.0
Boise St,0-0-0,0.0%,0.0%,--
Jackson St,0-2-0,0.0%,100.0%,-4.5
N Illinois,0-0-0,0.0%,0.0%,--
Sac State,0-1-0,0.0%,100.0%,-21.5
Missouri,0-1-0,0.0%,100.0%,-14.5
Grambling St,0-1-0,0.0%,100.0%,-3.0
Oral Roberts,0-0-0,0.0%,0.0%,--
LIU,0-0-0,0.0%,0.0%,--
N Colorado,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
Bryant,0-1-0,0.0%,100.0%,-12.5
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
McNeese St,0-0-0,0.0%,0.0%,--
Stonehill,0-2-0,0.0%,100.0%,-21.3
