Team,Over Record,Over %,Under %,Total +/-
W Illinois,1-0-0,100.0%,0.0%,+17.0
Canisius,1-0-0,100.0%,0.0%,+25.0
Maryland BC,1-0-0,100.0%,0.0%,+11.5
Notre Dame,2-0-0,100.0%,0.0%,+11.3
Fla Gulf Cst,1-0-0,100.0%,0.0%,+3.0
Dayton,3-0-0,100.0%,0.0%,+3.3
Wofford,1-0-0,100.0%,0.0%,+27.5
Utah Valley,1-0-0,100.0%,0.0%,+5.5
Pepperdine,1-0-0,100.0%,0.0%,+5.0
Kentucky,2-0-0,100.0%,0.0%,+10.5
NC Central,1-0-0,100.0%,0.0%,+27.5
Idaho,1-0-0,100.0%,0.0%,+10.5
Wm & Mary,1-0-0,100.0%,0.0%,+1.0
Richmond,1-0-0,100.0%,0.0%,+9.5
Radford,2-0-0,100.0%,0.0%,+18.5
Wash State,3-0-0,100.0%,0.0%,+16.3
Le Moyne,1-0-0,100.0%,0.0%,+18.5
Hofstra,2-0-0,100.0%,0.0%,+13.0
Purdue,2-1-0,66.7%,33.3%,+7.8
Geo Mason,2-1-0,66.7%,33.3%,+1.2
UNLV,2-1-0,66.7%,33.3%,+11.2
USC,2-1-0,66.7%,33.3%,+6.3
NC State,2-1-0,66.7%,33.3%,+8.8
San Francisco,2-1-0,66.7%,33.3%,+5.3
St Johns,2-1-0,66.7%,33.3%,-5.0
Vanderbilt,2-1-0,66.7%,33.3%,+6.8
VA Tech,2-1-0,66.7%,33.3%,-8.5
Penn St,2-1-0,66.7%,33.3%,+6.8
La Salle,2-1-0,66.7%,33.3%,+0.7
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
DePaul,2-1-0,66.7%,33.3%,+3.7
Cal Baptist,2-1-0,66.7%,33.3%,+8.0
Iowa,2-1-0,66.7%,33.3%,+0.8
S Carolina,2-1-0,66.7%,33.3%,+1.5
Missouri,2-1-0,66.7%,33.3%,+2.0
Miss State,2-1-0,66.7%,33.3%,+5.5
Clemson,2-1-0,66.7%,33.3%,-0.2
Nevada,2-1-0,66.7%,33.3%,-2.8
TX Christian,2-1-0,66.7%,33.3%,-2.2
S Car State,1-1-0,50.0%,50.0%,+16.0
Miami,1-1-0,50.0%,50.0%,+11.3
Texas A&M,1-1-0,50.0%,50.0%,+10.3
Illinois St,1-1-0,50.0%,50.0%,+2.3
Pittsburgh,1-1-1,50.0%,50.0%,+3.5
Arkansas St,1-1-0,50.0%,50.0%,-4.3
Georgetown,1-1-0,50.0%,50.0%,-8.5
LSU,1-1-0,50.0%,50.0%,-4.3
UCSD,1-1-0,50.0%,50.0%,+2.0
Kansas,1-1-0,50.0%,50.0%,+4.8
Northeastrn,1-1-0,50.0%,50.0%,-0.3
Bowling Grn,1-1-0,50.0%,50.0%,+13.5
Rutgers,1-1-0,50.0%,50.0%,+1.3
Wichita St,1-1-0,50.0%,50.0%,+3.0
Marshall,1-1-0,50.0%,50.0%,-2.0
Arizona,1-1-0,50.0%,50.0%,-8.0
Syracuse,1-1-0,50.0%,50.0%,+4.8
Lipscomb,1-1-0,50.0%,50.0%,-1.8
Temple,1-1-0,50.0%,50.0%,-3.8
Utah St,1-1-0,50.0%,50.0%,+12.3
Cincinnati,1-1-0,50.0%,50.0%,+3.8
Michigan St,1-1-0,50.0%,50.0%,+3.5
Colorado,1-1-1,50.0%,50.0%,+1.7
VCU,1-1-0,50.0%,50.0%,-10.8
Northwestern,1-1-0,50.0%,50.0%,+6.3
Bellarmine,1-1-0,50.0%,50.0%,-0.8
Houston,1-1-0,50.0%,50.0%,-1.5
Charlotte,1-1-0,50.0%,50.0%,+1.5
Hawaii,1-1-0,50.0%,50.0%,+7.8
Miami (OH),1-1-0,50.0%,50.0%,+5.8
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
UAB,1-1-1,50.0%,50.0%,+4.8
Oklahoma,1-1-0,50.0%,50.0%,-1.8
Tarleton St,1-1-0,50.0%,50.0%,+1.8
W Virginia,1-1-0,50.0%,50.0%,-3.3
Nebraska,1-2-0,33.3%,66.7%,-13.3
Maryland,1-2-0,33.3%,66.7%,-2.2
High Point,1-2-0,33.3%,66.7%,-8.0
BYU,1-2-0,33.3%,66.7%,-3.2
Xavier,1-2-0,33.3%,66.7%,+1.8
UCF,1-2-0,33.3%,66.7%,+4.2
Colorado St,1-2-0,33.3%,66.7%,+0.3
Illinois,1-2-0,33.3%,66.7%,-2.5
GA Tech,1-2-0,33.3%,66.7%,+10.5
Mississippi,1-2-0,33.3%,66.7%,-13.5
Kansas St,1-2-0,33.3%,66.7%,-3.3
Wake Forest,1-2-0,33.3%,66.7%,-9.7
Stanford,1-2-0,33.3%,66.7%,-1.0
Creighton,1-2-0,33.3%,66.7%,-1.7
St Josephs,1-2-0,33.3%,66.7%,+1.8
Air Force,1-2-0,33.3%,66.7%,-9.8
Oregon,1-2-0,33.3%,66.7%,-2.2
San Diego,1-2-0,33.3%,66.7%,-6.7
Butler,1-2-0,33.3%,66.7%,-5.3
Geo Wshgtn,1-2-0,33.3%,66.7%,-4.2
Marquette,1-2-0,33.3%,66.7%,-2.0
Towson,0-0-0,0.0%,0.0%,--
Murray St,0-0-0,0.0%,0.0%,--
Ohio St,0-1-0,0.0%,100.0%,-21.5
E Kentucky,0-0-0,0.0%,0.0%,--
Alabama,0-2-1,0.0%,100.0%,-12.2
Ohio,0-0-1,0.0%,0.0%,0.0
W Michigan,0-0-0,0.0%,0.0%,--
S Florida,0-1-0,0.0%,100.0%,-13.0
Brown,0-1-0,0.0%,100.0%,-4.5
Middle Tenn,0-1-0,0.0%,100.0%,-3.0
UCLA,0-2-0,0.0%,100.0%,-14.0
WI-Milwkee,0-0-0,0.0%,0.0%,--
Fordham,0-1-0,0.0%,100.0%,-1.5
Ste F Austin,0-0-0,0.0%,0.0%,--
N Arizona,0-0-0,0.0%,0.0%,--
Niagara,0-0-0,0.0%,0.0%,--
Pacific,0-1-0,0.0%,100.0%,-35.5
Indiana St,0-1-0,0.0%,100.0%,-1.5
SE Missouri,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
Lafayette,0-1-0,0.0%,100.0%,-13.5
Cal Poly,0-1-0,0.0%,100.0%,-6.5
SC Upstate,0-0-0,0.0%,0.0%,--
Boise St,0-1-0,0.0%,100.0%,-11.5
Arkansas,0-2-0,0.0%,100.0%,-31.5
American,0-1-0,0.0%,100.0%,-19.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Providence,0-3-0,0.0%,100.0%,-21.0
Oakland,0-0-0,0.0%,0.0%,--
Samford,0-0-0,0.0%,0.0%,--
Portland,0-1-0,0.0%,100.0%,-2.5
Kennesaw St,0-0-0,0.0%,0.0%,--
Louisville,0-2-0,0.0%,100.0%,-17.8
Morehead St,0-0-0,0.0%,0.0%,--
TX Southern,0-0-0,0.0%,0.0%,--
Hampton,0-0-0,0.0%,0.0%,--
Louisiana,0-1-0,0.0%,100.0%,-8.5
Hsn Christian,0-0-0,0.0%,0.0%,--
N Hampshire,0-1-0,0.0%,100.0%,-34.5
Iona,0-1-0,0.0%,100.0%,-32.5
Seton Hall,0-2-0,0.0%,100.0%,-20.0
Coastal Car,0-1-0,0.0%,100.0%,-25.0
Howard,0-0-0,0.0%,0.0%,--
Connecticut,0-3-0,0.0%,100.0%,-7.2
GA Southern,0-2-0,0.0%,100.0%,-2.5
Texas St,0-1-0,0.0%,100.0%,-27.5
Chicago St,0-1-0,0.0%,100.0%,-11.0
TX El Paso,0-0-0,0.0%,0.0%,--
Drexel,0-1-0,0.0%,100.0%,-14.5
Davidson,0-0-0,0.0%,0.0%,--
TN State,0-0-0,0.0%,0.0%,--
Akron,0-0-0,0.0%,0.0%,--
Valparaiso,0-1-0,0.0%,100.0%,-6.0
E Carolina,0-1-0,0.0%,100.0%,-13.0
Citadel,0-1-0,0.0%,100.0%,-19.5
TX A&M-Com,0-1-0,0.0%,100.0%,-8.5
Winthrop,0-1-0,0.0%,100.0%,-9.0
Miss Val St,0-0-0,0.0%,0.0%,--
Cal St Nrdge,0-0-0,0.0%,0.0%,--
Central Conn,0-0-0,0.0%,0.0%,--
Albany,0-0-0,0.0%,0.0%,--
Rob Morris,0-1-0,0.0%,100.0%,-29.5
Coppin St,0-1-0,0.0%,100.0%,-19.5
Kansas City,0-0-0,0.0%,0.0%,--
Rice,0-2-0,0.0%,100.0%,-16.5
Oral Roberts,0-0-0,0.0%,0.0%,--
Prairie View,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-3.5
SIU Edward,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
Evansville,0-0-0,0.0%,0.0%,--
Wright St,0-0-0,0.0%,0.0%,--
Neb Omaha,0-0-0,0.0%,0.0%,--
St Bonavent,0-1-0,0.0%,100.0%,-17.5
F Dickinson,0-0-0,0.0%,0.0%,--
Columbia,0-2-0,0.0%,100.0%,-7.8
UC Irvine,0-0-0,0.0%,0.0%,--
Auburn,0-2-0,0.0%,100.0%,-9.5
McNeese St,0-0-0,0.0%,0.0%,--
TX-Pan Am,0-0-0,0.0%,0.0%,--
SE Louisiana,0-0-0,0.0%,0.0%,--
Tulane,0-2-0,0.0%,100.0%,-14.0
Longwood,0-2-0,0.0%,100.0%,-9.0
Fla Atlantic,0-0-0,0.0%,0.0%,--
Abl Christian,0-1-0,0.0%,100.0%,-11.5
San Jose St,0-1-0,0.0%,100.0%,-21.0
LA Tech,0-0-0,0.0%,0.0%,--
N Iowa,0-2-0,0.0%,100.0%,-1.0
S Utah,0-1-0,0.0%,100.0%,-4.5
S Illinois,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
VMI,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
Kent St,0-0-0,0.0%,0.0%,--
Oregon St,0-2-0,0.0%,100.0%,-11.3
E Michigan,0-0-0,0.0%,0.0%,--
Ark Pine Bl,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-0-0,0.0%,0.0%,--
Montana St,0-0-0,0.0%,0.0%,--
Weber St,0-0-0,0.0%,0.0%,--
E Illinois,0-0-0,0.0%,0.0%,--
Jacksonville,0-1-0,0.0%,100.0%,-12.5
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Drake,0-1-0,0.0%,100.0%,-22.5
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Minnesota,0-3-0,0.0%,100.0%,-15.5
Chattanooga,0-1-0,0.0%,100.0%,-5.0
Lindenwood,0-0-0,0.0%,0.0%,--
San Diego St,0-1-0,0.0%,100.0%,-20.0
Mercer,0-0-0,0.0%,0.0%,--
W Carolina,0-0-0,0.0%,0.0%,--
Ball St,0-0-0,0.0%,0.0%,--
Arizona St,0-1-0,0.0%,100.0%,-41.5
Saint Louis,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Seattle,0-1-0,0.0%,100.0%,-9.5
Grambling St,0-0-0,0.0%,0.0%,--
Virginia,0-2-0,0.0%,100.0%,-12.5
Delaware St,0-0-0,0.0%,0.0%,--
Portland St,0-0-0,0.0%,0.0%,--
LIU,0-0-0,0.0%,0.0%,--
Cleveland St,0-0-0,0.0%,0.0%,--
Mt St Marys,0-0-0,0.0%,0.0%,--
Iowa St,0-2-0,0.0%,100.0%,-5.5
Lamar,0-0-0,0.0%,0.0%,--
TN Martin,0-0-0,0.0%,0.0%,--
Indiana,0-2-0,0.0%,100.0%,-7.0
Buffalo,0-1-0,0.0%,100.0%,-12.5
Florida,0-2-0,0.0%,100.0%,-7.8
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Georgia St,0-1-0,0.0%,100.0%,-10.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
NC A&T,0-0-0,0.0%,0.0%,--
Fresno St,0-1-0,0.0%,100.0%,-38.5
Merrimack,0-1-0,0.0%,100.0%,-10.0
UC Davis,0-0-0,0.0%,0.0%,--
NJIT,0-2-0,0.0%,100.0%,-24.5
Florida St,0-2-0,0.0%,100.0%,-15.8
Army,0-1-0,0.0%,100.0%,-17.5
Central Ark,0-0-0,0.0%,0.0%,--
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Manhattan,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Quinnipiac,0-0-0,0.0%,0.0%,--
UTSA,0-0-0,0.0%,0.0%,--
Queens,0-1-0,0.0%,100.0%,-38.5
N Kentucky,0-1-0,0.0%,100.0%,-22.0
NW State,0-0-0,0.0%,0.0%,--
Belmont,0-1-0,0.0%,100.0%,-10.0
Idaho St,0-0-0,0.0%,0.0%,--
N Colorado,0-0-0,0.0%,0.0%,--
Boston Col,0-1-0,0.0%,100.0%,-6.5
TX A&M-CC,0-0-0,0.0%,0.0%,--
Lg Beach St,0-0-0,0.0%,0.0%,--
Elon,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-3.0
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Liberty,0-0-0,0.0%,0.0%,--
Missouri St,0-0-0,0.0%,0.0%,--
S Indiana,0-1-0,0.0%,100.0%,-2.0
