Team,Over Record,Over %,Under %,Total +/-
S Florida,2-1-0,66.7%,33.3%,+5.7
New Orleans,2-1-0,66.7%,33.3%,+0.3
Southern,2-1-0,66.7%,33.3%,+7.5
Sacred Hrt,2-1-0,66.7%,33.3%,+6.7
S Carolina,2-1-0,66.7%,33.3%,+1.5
Charlotte,2-1-0,66.7%,33.3%,+11.3
Wright St,2-1-0,66.7%,33.3%,-0.5
Le Moyne,2-1-0,66.7%,33.3%,+7.8
Ark Pine Bl,2-1-0,66.7%,33.3%,+6.7
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Northeastrn,2-1-0,66.7%,33.3%,+4.7
Gard-Webb,2-1-0,66.7%,33.3%,+9.3
Grd Canyon,2-1-0,66.7%,33.3%,+9.5
Miami (OH),2-1-0,66.7%,33.3%,+4.3
St Peters,2-1-0,66.7%,33.3%,+2.8
Houston,2-1-0,66.7%,33.3%,-0.5
Clemson,2-1-0,66.7%,33.3%,-0.2
Florida A&M,2-1-0,66.7%,33.3%,+13.2
S Dakota St,2-1-0,66.7%,33.3%,+5.2
Rob Morris,2-1-0,66.7%,33.3%,-5.7
Wichita St,2-1-0,66.7%,33.3%,+9.5
Illinois St,2-1-0,66.7%,33.3%,+3.5
E Washingtn,2-1-0,66.7%,33.3%,+7.2
N Alabama,2-1-0,66.7%,33.3%,+0.3
W Georgia,2-1-0,66.7%,33.3%,+5.0
Neb Omaha,2-1-0,66.7%,33.3%,-1.3
CS Fullerton,1-1-1,50.0%,50.0%,+5.8
Utah St,1-1-0,50.0%,50.0%,+12.3
LA Tech,1-1-0,50.0%,50.0%,+9.3
NC A&T,1-1-0,50.0%,50.0%,-0.8
Arizona,1-1-0,50.0%,50.0%,-8.0
Miss Val St,1-1-0,50.0%,50.0%,+2.3
Idaho St,1-1-0,50.0%,50.0%,-17.0
UAB,1-1-1,50.0%,50.0%,+4.8
Hawaii,1-1-0,50.0%,50.0%,+7.8
Maryland BC,1-1-0,50.0%,50.0%,+1.0
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Duquesne,1-1-0,50.0%,50.0%,-1.5
Maine,1-1-0,50.0%,50.0%,+7.0
Colorado,1-1-1,50.0%,50.0%,+1.7
Washington,1-1-0,50.0%,50.0%,-17.3
Montana,1-1-0,50.0%,50.0%,-8.8
UL Monroe,2-2-0,50.0%,50.0%,+13.0
Memphis,1-1-0,50.0%,50.0%,0.0
Boise St,1-1-0,50.0%,50.0%,+0.3
Pittsburgh,1-1-1,50.0%,50.0%,+3.5
W Kentucky,1-1-0,50.0%,50.0%,+4.0
North Texas,1-1-0,50.0%,50.0%,-7.5
Michigan,1-1-0,50.0%,50.0%,-3.5
Ball St,1-1-0,50.0%,50.0%,-4.3
Weber St,1-1-0,50.0%,50.0%,-4.3
S Car State,2-2-0,50.0%,50.0%,+5.3
Cincinnati,1-1-0,50.0%,50.0%,+3.8
McNeese St,1-1-0,50.0%,50.0%,-11.8
Harvard,2-2-0,50.0%,50.0%,+3.3
Brown,1-1-0,50.0%,50.0%,-1.0
E Michigan,1-1-0,50.0%,50.0%,-10.0
IPFW,1-1-0,50.0%,50.0%,-0.5
NW State,1-1-0,50.0%,50.0%,-7.3
Texas St,1-1-0,50.0%,50.0%,-10.3
N Mex State,1-1-0,50.0%,50.0%,+3.3
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Prairie View,1-1-0,50.0%,50.0%,+4.8
Army,1-1-0,50.0%,50.0%,-1.8
Morgan St,1-1-0,50.0%,50.0%,+1.5
Oklahoma,1-1-0,50.0%,50.0%,-1.8
Bryant,1-1-0,50.0%,50.0%,+8.5
Valparaiso,1-1-0,50.0%,50.0%,+0.8
W Michigan,1-1-0,50.0%,50.0%,-12.0
Belmont,1-1-0,50.0%,50.0%,-3.0
Jksnville St,1-1-0,50.0%,50.0%,+2.5
Syracuse,1-1-0,50.0%,50.0%,+4.8
N Arizona,1-1-0,50.0%,50.0%,-13.5
Liberty,1-1-0,50.0%,50.0%,-1.0
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
Oral Roberts,1-1-0,50.0%,50.0%,0.0
Evansville,1-1-0,50.0%,50.0%,+3.5
Lg Beach St,1-1-0,50.0%,50.0%,+3.3
North Dakota,1-1-0,50.0%,50.0%,-1.0
Georgetown,1-1-0,50.0%,50.0%,-8.5
W Virginia,1-1-0,50.0%,50.0%,-3.3
TX A&M-Com,2-2-0,50.0%,50.0%,+3.8
UCSB,1-1-0,50.0%,50.0%,+12.0
UC Riverside,2-2-0,50.0%,50.0%,+3.5
Stetson,1-1-0,50.0%,50.0%,-7.0
Columbia,2-2-0,50.0%,50.0%,+5.5
Miami,1-1-0,50.0%,50.0%,+11.3
LIU,1-1-0,50.0%,50.0%,-12.8
N Colorado,1-1-0,50.0%,50.0%,+10.0
Rutgers,1-1-0,50.0%,50.0%,+1.3
Indiana St,1-1-0,50.0%,50.0%,+4.0
Towson,1-1-0,50.0%,50.0%,+8.3
Furman,1-1-0,50.0%,50.0%,-2.8
Ohio St,1-1-0,50.0%,50.0%,-8.5
Albany,1-1-0,50.0%,50.0%,-3.8
Central Ark,1-1-0,50.0%,50.0%,-3.0
Loyola-MD,1-1-0,50.0%,50.0%,-2.8
E Illinois,1-1-0,50.0%,50.0%,+14.8
Lipscomb,2-2-0,50.0%,50.0%,-6.8
Richmond,1-1-0,50.0%,50.0%,-9.5
Marshall,1-1-0,50.0%,50.0%,-2.0
Tarleton St,2-2-0,50.0%,50.0%,-0.6
Delaware St,1-1-0,50.0%,50.0%,-3.8
Geo Mason,2-2-0,50.0%,50.0%,-0.3
Stonehill,2-2-0,50.0%,50.0%,-8.0
Fresno St,1-1-0,50.0%,50.0%,-6.0
Alabama St,1-1-0,50.0%,50.0%,+9.0
TN Martin,1-1-0,50.0%,50.0%,-1.8
St. Thomas,1-1-0,50.0%,50.0%,+7.3
S Indiana,2-2-0,50.0%,50.0%,-1.0
Coppin St,2-3-0,40.0%,60.0%,-10.7
Marquette,1-2-0,33.3%,66.7%,-2.0
Florida Intl,1-2-0,33.3%,66.7%,+1.0
Troy,1-2-0,33.3%,66.7%,-15.8
Pacific,1-2-0,33.3%,66.7%,-10.8
S Alabama,1-2-0,33.3%,66.7%,-13.3
Howard,1-2-0,33.3%,66.7%,-0.5
BYU,1-2-0,33.3%,66.7%,-3.2
Presbyterian,1-2-0,33.3%,66.7%,+7.7
UCSD,1-2-0,33.3%,66.7%,-5.3
TX Southern,1-2-0,33.3%,66.7%,-2.7
Sac State,1-2-0,33.3%,66.7%,-17.8
Butler,1-2-0,33.3%,66.7%,-5.3
Colgate,1-2-0,33.3%,66.7%,-4.7
Boston U,1-2-0,33.3%,66.7%,-6.3
Denver,1-2-0,33.3%,66.7%,+5.7
U Penn,1-2-0,33.3%,66.7%,-4.0
High Point,1-2-0,33.3%,66.7%,-8.0
LSU,1-2-0,33.3%,66.7%,-5.3
Queens,1-2-0,33.3%,66.7%,-14.0
Fairfield,1-2-0,33.3%,66.7%,-19.8
GA Tech,1-2-0,33.3%,66.7%,+10.5
UCF,1-2-0,33.3%,66.7%,+4.2
Jackson St,1-2-0,33.3%,66.7%,-2.8
Kansas,1-2-0,33.3%,66.7%,+1.7
Texas A&M,1-2-0,33.3%,66.7%,+0.5
Lehigh,1-2-0,33.3%,66.7%,+1.3
Geo Wshgtn,1-2-0,33.3%,66.7%,-4.2
Cleveland St,1-2-0,33.3%,66.7%,-2.2
Arkansas St,1-2-0,33.3%,66.7%,-4.3
Kansas St,1-2-0,33.3%,66.7%,-3.3
Wofford,1-2-0,33.3%,66.7%,+4.5
VCU,1-2-0,33.3%,66.7%,-9.0
Monmouth,1-2-0,33.3%,66.7%,+7.2
Nicholls,1-2-0,33.3%,66.7%,-5.3
Air Force,1-2-0,33.3%,66.7%,-9.8
San Diego,1-2-0,33.3%,66.7%,-6.7
F Dickinson,1-2-0,33.3%,66.7%,+4.2
Maryland,1-2-0,33.3%,66.7%,-2.2
Alcorn St,1-2-0,33.3%,66.7%,-4.2
Creighton,1-2-0,33.3%,66.7%,-1.7
Michigan St,1-2-0,33.3%,66.7%,+0.8
Florida,1-2-0,33.3%,66.7%,+4.3
Georgia St,1-2-0,33.3%,66.7%,+1.8
Illinois,1-2-0,33.3%,66.7%,-2.5
Jacksonville,1-2-0,33.3%,66.7%,-6.8
Mercyhurst,1-2-0,33.3%,66.7%,-10.8
Xavier,1-2-0,33.3%,66.7%,+1.8
Mississippi,1-2-0,33.3%,66.7%,-13.5
St Josephs,1-2-0,33.3%,66.7%,+1.8
American,1-2-0,33.3%,66.7%,-10.7
NJIT,1-2-0,33.3%,66.7%,-14.3
Coastal Car,1-2-0,33.3%,66.7%,-8.3
NC Central,1-2-0,33.3%,66.7%,+0.2
Stanford,1-2-0,33.3%,66.7%,-1.0
Fordham,1-2-0,33.3%,66.7%,-6.3
Nebraska,1-2-0,33.3%,66.7%,-13.3
Bowling Grn,1-2-0,33.3%,66.7%,+8.5
Oregon,1-2-0,33.3%,66.7%,-2.2
U Mass,1-2-0,33.3%,66.7%,+6.3
GA Southern,1-2-0,33.3%,66.7%,+6.2
Auburn,1-2-0,33.3%,66.7%,-5.8
Seattle,1-2-0,33.3%,66.7%,+5.7
Colorado St,1-2-0,33.3%,66.7%,+0.3
N Hampshire,1-2-0,33.3%,66.7%,-4.7
Chattanooga,1-3-0,25.0%,75.0%,-7.3
Wake Forest,1-3-0,25.0%,75.0%,-10.8
Binghamton,1-3-0,25.0%,75.0%,+4.6
Rider,1-3-0,25.0%,75.0%,-1.9
Central Conn,0-2-0,0.0%,100.0%,-13.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Indiana,0-2-0,0.0%,100.0%,-7.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
UCLA,0-3-0,0.0%,100.0%,-14.8
Grambling St,0-2-0,0.0%,100.0%,-8.0
Utah Tech,0-2-0,0.0%,100.0%,-8.8
Louisville,0-2-0,0.0%,100.0%,-17.8
Iowa St,0-2-0,0.0%,100.0%,-5.5
Oregon St,0-2-0,0.0%,100.0%,-11.3
San Diego St,0-1-0,0.0%,100.0%,-20.0
Austin Peay,0-2-0,0.0%,100.0%,-16.0
WI-Milwkee,0-2-0,0.0%,100.0%,-9.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Oakland,0-2-0,0.0%,100.0%,-21.0
Alabama,0-2-1,0.0%,100.0%,-12.2
Murray St,0-0-1,0.0%,0.0%,0.0
Morehead St,0-3-0,0.0%,100.0%,-6.8
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
Florida St,0-3-0,0.0%,100.0%,-15.3
N Kentucky,0-3-0,0.0%,100.0%,-19.0
Portland,0-2-0,0.0%,100.0%,-2.5
Campbell,0-2-0,0.0%,100.0%,-12.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Hampton,0-2-0,0.0%,100.0%,-19.0
Minnesota,0-3-0,0.0%,100.0%,-15.5
Youngs St,0-2-0,0.0%,100.0%,-16.3
Rice,0-3-0,0.0%,100.0%,-15.8
UC Irvine,0-2-0,0.0%,100.0%,-17.0
N Iowa,0-3-0,0.0%,100.0%,-0.8
Connecticut,0-3-0,0.0%,100.0%,-7.2
N Illinois,0-2-0,0.0%,100.0%,-2.3
Drake,0-1-0,0.0%,100.0%,-22.5
Seton Hall,0-3-0,0.0%,100.0%,-26.8
Wagner,0-2-0,0.0%,100.0%,-18.0
Louisiana,0-2-0,0.0%,100.0%,-6.0
Longwood,0-2-0,0.0%,100.0%,-9.0
Manhattan,0-1-0,0.0%,100.0%,-3.5
Middle Tenn,0-2-0,0.0%,100.0%,-7.3
Tulane,0-2-0,0.0%,100.0%,-14.0
Kansas City,0-1-0,0.0%,100.0%,-4.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
Drexel,0-2-0,0.0%,100.0%,-14.0
Vermont,0-3-0,0.0%,100.0%,-10.0
S Utah,0-1-0,0.0%,100.0%,-4.5
Arkansas,0-3-0,0.0%,100.0%,-26.5
SE Louisiana,0-1-1,0.0%,100.0%,-5.5
E Carolina,0-1-0,0.0%,100.0%,-13.0
Kent St,0-2-0,0.0%,100.0%,-10.8
Virginia,0-2-0,0.0%,100.0%,-12.5
Alab A&M,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-2-0,0.0%,100.0%,-12.0
Citadel,0-2-0,0.0%,100.0%,-13.0
Providence,0-3-0,0.0%,100.0%,-21.0
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Winthrop,0-2-0,0.0%,100.0%,-26.3
SIU Edward,0-3-0,0.0%,100.0%,-7.3
Boston Col,0-2-0,0.0%,100.0%,-6.0
Merrimack,0-2-0,0.0%,100.0%,-19.5
VMI,0-1-0,0.0%,100.0%,-2.0
