Team,ATS Record,Cover %,MOV,ATS +/-
St Peters,206-178-11,53.7%,-7.0,+0.9
Miss State,179-155-11,53.6%,-6.0,+0.6
NC A&T,83-72-2,53.6%,-10.4,+0.5
Texas,144-125-3,53.5%,-4.7,+0.8
Providence,205-178-5,53.5%,-4.8,+1.5
Hofstra,155-135-16,53.5%,-6.2,+1.0
UAB,160-140-6,53.3%,-4.8,+1.4
Niagara,205-180-4,53.3%,-6.3,+0.8
Wofford,176-155-3,53.2%,-7.9,+0.8
Campbell,67-59-2,53.2%,-5.7,+1.1
WI-Milwkee,208-184-11,53.1%,-7.5,+0.7
Wright St,174-154-8,53.1%,-6.3,+0.7
Duke,35-31-2,53.0%,-0.9,+3.1
Nevada,132-117-6,53.0%,-5.5,+1.1
Idaho,251-223-10,53.0%,-8.3,+0.7
Butler,144-128-7,52.9%,-5.2,+0.4
LA Tech,163-145-6,52.9%,-6.9,+0.2
Utah Valley,66-59-1,52.8%,-6.6,+1.8
Connecticut,104-93-3,52.8%,-4.4,+1.0
Saint Louis,202-181-2,52.7%,-6.6,+0.5
Oregon,156-140-4,52.7%,-4.9,+1.3
GA Tech,237-213-7,52.7%,-6.5,+0.5
Florida St,188-169-5,52.7%,-6.6,+0.5
N Illinois,257-231-15,52.7%,-8.7,0.0
Siena,189-170-6,52.7%,-6.1,+0.9
Neb Omaha,120-108-2,52.6%,-10.3,-0.4
Southern,60-54-4,52.6%,-12.9,+0.5
Troy,175-158-8,52.6%,-6.5,+1.1
Maine,93-84-4,52.5%,-10.9,+0.2
Villanova,124-112-5,52.5%,-3.8,+1.4
TX Southern,63-57-3,52.5%,-12.9,+1.3
Weber St,137-124-1,52.5%,-6.8,+0.1
N Colorado,116-105-6,52.5%,-7.0,+1.1
Penn St,246-223-10,52.5%,-7.5,+0.7
South Dakota,109-99-3,52.4%,-7.7,+0.3
Santa Clara,210-191-13,52.4%,-7.9,0.0
N Iowa,179-163-6,52.3%,-5.0,+0.9
Albany,79-72-3,52.3%,-7.2,+1.2
Mercer,91-83-2,52.3%,-6.3,+0.4
Radford,57-52-4,52.3%,-7.2,+1.9
Boise St,161-147-5,52.3%,-5.2,+1.0
Dayton,129-118-3,52.2%,-3.9,+1.7
Harvard,130-119-5,52.2%,-7.0,+0.8
Jacksonville,84-77-2,52.2%,-8.6,+0.5
App State,182-167-12,52.2%,-6.9,+0.9
UC Davis,147-135-3,52.1%,-7.3,+0.6
Baylor,163-150-8,52.1%,-7.2,+0.7
Lg Beach St,225-207-11,52.1%,-9.0,-0.1
UC Irvine,163-150-10,52.1%,-6.3,+1.2
St Josephs,190-175-12,52.1%,-6.0,+0.7
North Texas,204-188-10,52.0%,-8.9,+0.4
Monmouth,102-94-4,52.0%,-8.9,-0.1
S Alabama,195-180-5,52.0%,-6.7,+0.5
Belmont,52-48-2,52.0%,-6.1,+0.9
Arkansas St,196-181-9,52.0%,-6.9,+0.4
Vanderbilt,211-195-10,52.0%,-6.1,+0.5
Fresno St,186-172-7,52.0%,-5.8,+1.0
Miami (OH),225-208-13,52.0%,-6.4,+0.7
Delaware,199-184-8,52.0%,-7.7,-0.1
Maryland BC,69-64-2,51.9%,-7.2,+1.5
Le Moyne,14-13-1,51.9%,-9.8,+1.7
S Dakota St,70-65-3,51.9%,-5.8,+1.1
Clemson,159-148-10,51.8%,-6.7,+0.3
Boston Col,232-216-15,51.8%,-7.1,+0.7
Grd Canyon,44-41-0,51.8%,-6.1,0.0
Columbia,172-161-4,51.7%,-9.5,-0.2
Grambling St,64-60-1,51.6%,-10.9,+1.8
UCSB,146-137-6,51.6%,-6.2,+0.4
IL-Chicago,248-233-9,51.6%,-7.7,0.0
Portland St,184-173-12,51.5%,-7.1,+0.7
Towson,201-189-10,51.5%,-8.8,+0.3
Rider,167-157-5,51.5%,-6.2,+0.6
Michigan St,103-97-3,51.5%,-4.2,+0.7
Cal Baptist,36-34-3,51.4%,-7.1,-0.1
NJIT,73-69-3,51.4%,-9.3,+0.1
Iowa St,186-176-11,51.4%,-6.9,+0.3
Richmond,170-161-10,51.4%,-5.5,+0.9
UNLV,135-128-6,51.3%,-5.8,+0.3
Hampton,99-94-1,51.3%,-8.5,+0.4
San Diego,218-207-6,51.3%,-7.9,+0.9
TN State,201-191-9,51.3%,-9.8,0.0
Lafayette,80-76-2,51.3%,-8.8,-0.2
USC,187-178-2,51.2%,-5.8,+0.6
Syracuse,126-120-6,51.2%,-4.0,+1.4
Geo Mason,171-163-3,51.2%,-5.6,+0.8
High Point,67-64-2,51.2%,-8.7,-0.8
UC Riverside,223-213-13,51.2%,-8.4,+0.2
Kansas St,182-174-7,51.1%,-6.3,+0.7
St Johns,208-199-8,51.1%,-7.1,+0.4
S Indiana,23-22-1,51.1%,-6.0,+2.2
Texas A&M,186-178-5,51.1%,-7.6,0.0
Boston U,75-72-3,51.0%,-6.7,+1.1
E Washingtn,180-173-7,51.0%,-8.2,+0.5
Kansas,52-50-2,51.0%,-3.8,-0.1
UCLA,138-133-3,50.9%,-5.2,+0.6
TX El Paso,168-162-9,50.9%,-6.8,0.0
N Alabama,57-55-3,50.9%,-9.3,+0.8
N Kentucky,59-57-0,50.9%,-6.7,+1.1
Longwood,59-57-2,50.9%,-7.4,+2.3
Brown,183-177-5,50.8%,-8.2,+0.7
UCSD,32-31-2,50.8%,-5.5,+1.5
NC-Wilmgton,198-192-18,50.8%,-7.9,+0.2
Akron,134-130-3,50.8%,-6.2,-0.1
American,100-97-3,50.8%,-8.3,-0.2
N Hampshire,67-65-1,50.8%,-8.6,+0.5
Stony Brook,67-65-1,50.8%,-8.1,+0.5
Bellarmine,35-34-1,50.7%,-8.5,+0.8
Loyola-MD,177-172-5,50.7%,-8.9,+0.1
San Francisco,179-174-9,50.7%,-7.9,+0.2
Bucknell,72-70-1,50.7%,-7.6,+0.4
U Mass,192-187-4,50.7%,-6.4,+0.3
Ohio,159-155-7,50.6%,-6.5,-0.1
Hawaii,162-158-3,50.6%,-5.8,+0.9
Wichita St,123-120-9,50.6%,-5.5,+0.3
S Carolina,206-201-4,50.6%,-7.1,+0.1
Drexel,165-161-10,50.6%,-6.0,+0.2
Marist,216-211-10,50.6%,-7.8,+0.3
Air Force,220-215-7,50.6%,-9.4,-0.1
Oklahoma,150-147-5,50.5%,-5.3,+0.5
Mass Lowell,51-50-1,50.5%,-7.2,+0.9
Indiana St,215-211-10,50.5%,-6.7,+0.4
Morehead St,172-169-14,50.4%,-9.2,+0.2
Georgia,227-223-5,50.4%,-7.0,+0.5
Miss Val St,121-119-1,50.4%,-20.1,-1.2
VCU,121-119-5,50.4%,-4.1,+0.8
Sam Hous St,60-59-3,50.4%,-8.7,-0.2
Buffalo,184-181-6,50.4%,-7.8,+0.5
NC-Asheville,65-64-2,50.4%,-10.1,-0.2
Maryland,138-136-6,50.4%,-4.9,+0.6
F Dickinson,78-77-0,50.3%,-9.0,+0.7
Georgetown,168-166-7,50.3%,-6.3,+0.6
Auburn,175-173-9,50.3%,-7.8,-0.4
Mississippi,176-174-4,50.3%,-6.3,-0.2
Quinnipiac,86-85-4,50.3%,-5.7,+0.7
St Bonavent,181-179-8,50.3%,-7.9,-0.4
Florida,90-89-5,50.3%,-4.0,+0.9
Drake,215-213-16,50.2%,-7.2,+0.2
Missouri St,164-163-8,50.2%,-5.9,+0.3
Washington,187-186-8,50.1%,-7.6,-0.5
NC State,187-186-11,50.1%,-6.0,+0.8
Florida Intl,226-225-13,50.1%,-8.8,-0.1
San Diego St,131-131-8,50.0%,-6.6,+0.2
Pepperdine,217-217-9,50.0%,-9.4,0.0
Valparaiso,133-133-7,50.0%,-7.6,+0.1
Middle Tenn,165-165-4,50.0%,-6.9,+0.2
Alabama St,79-79-4,50.0%,-13.3,-0.8
S Florida,233-233-10,50.0%,-8.2,+0.1
Maryland ES,84-84-3,50.0%,-15.3,-1.2
St. Thomas,23-23-2,50.0%,-6.1,+1.7
Merrimack,34-34-3,50.0%,-8.4,+0.3
UL Monroe,185-186-7,49.9%,-9.4,-0.2
Arizona St,184-185-13,49.9%,-6.8,0.0
Alabama,155-156-9,49.8%,-5.7,+0.1
Pittsburgh,149-150-12,49.8%,-6.1,+0.7
Fla Atlantic,140-141-6,49.8%,-7.7,+0.5
Davidson,106-107-6,49.8%,-7.2,0.0
Cal St Nrdge,213-215-3,49.8%,-8.0,0.0
Fairfield,181-183-9,49.7%,-6.7,+0.2
Montana St,179-181-8,49.7%,-7.4,+0.1
Central Ark,83-84-5,49.7%,-13.3,-1.0
Oregon St,239-242-10,49.7%,-8.4,+0.2
Incar Word,75-76-1,49.7%,-11.0,-0.5
WI-Grn Bay,201-204-12,49.6%,-8.2,0.0
Wyoming,198-201-8,49.6%,-7.9,-0.3
Loyola-Chi,185-188-16,49.6%,-6.8,+0.3
North Dakota,122-124-4,49.6%,-8.3,0.0
Fla Gulf Cst,61-62-1,49.6%,-7.1,+1.2
S Illinois,170-173-9,49.6%,-6.3,-0.3
Toledo,161-164-7,49.5%,-7.7,-0.2
Winthrop,53-54-1,49.5%,-7.8,+0.7
Stanford,142-145-8,49.5%,-6.2,0.0
GA Southern,179-183-5,49.5%,-7.9,+0.1
Ohio St,131-134-4,49.4%,-5.2,+0.5
Michigan,169-173-5,49.4%,-6.2,+0.6
Youngs St,201-206-13,49.4%,-9.2,-0.3
James Mad,204-209-10,49.4%,-7.6,-0.3
Samford,158-162-10,49.4%,-8.7,-0.3
New Orleans,149-153-7,49.3%,-10.3,-0.7
SIU Edward,133-137-4,49.3%,-9.4,+0.1
N Arizona,201-207-12,49.3%,-9.7,-0.6
Rutgers,230-237-4,49.3%,-8.5,-0.3
UCF,131-135-2,49.3%,-7.2,-0.2
Houston,162-167-4,49.2%,-7.7,+0.6
Northeastrn,128-132-7,49.2%,-6.5,+0.1
Chattanooga,156-161-5,49.2%,-7.9,+0.1
TX-Pan Am,91-94-5,49.2%,-11.3,-0.4
Hsn Christian,83-86-3,49.1%,-13.8,-1.0
New Mexico,136-141-8,49.1%,-6.8,-0.3
Loyola Mymt,239-248-12,49.1%,-9.9,-0.2
Coppin St,102-106-3,49.0%,-13.8,-0.4
Northwestern,221-230-10,49.0%,-8.4,+0.1
UTSA,121-126-2,49.0%,-8.5,+0.9
CS Fullerton,208-217-15,48.9%,-7.3,+0.3
VA Tech,185-193-6,48.9%,-7.6,+0.2
S Utah,135-141-3,48.9%,-10.0,-0.5
Elon,194-203-6,48.9%,-8.9,+0.1
Evansville,229-240-12,48.8%,-9.2,-1.2
Ball St,188-197-3,48.8%,-6.4,+0.4
Idaho St,226-237-8,48.8%,-9.3,-0.2
Tulsa,161-169-9,48.8%,-6.7,+0.1
Sac State,215-226-16,48.8%,-9.7,-0.4
McNeese St,57-60-4,48.7%,-10.6,+0.1
W Michigan,201-212-7,48.7%,-7.4,+0.2
Charlotte,180-190-15,48.7%,-7.0,-0.5
Binghamton,88-93-4,48.6%,-10.3,+0.1
Austin Peay,173-183-8,48.6%,-8.7,-0.5
Wm & Mary,207-219-13,48.6%,-8.5,+0.1
Tarleton St,34-36-0,48.6%,-8.1,+0.8
Bowling Grn,200-213-6,48.4%,-6.7,-0.1
S Methodist,138-147-6,48.4%,-8.1,-0.7
Citadel,230-245-11,48.4%,-11.3,-0.4
Dartmouth,190-203-15,48.4%,-9.9,-0.2
Utah,146-156-14,48.3%,-7.1,-0.5
Virginia,125-134-6,48.3%,-8.4,-1.1
Liberty,41-44-2,48.2%,-9.2,-0.7
Central Conn,82-88-3,48.2%,-10.8,+0.1
IU Indy,150-161-4,48.2%,-11.0,-0.9
Rhode Island,183-197-5,48.2%,-7.5,-0.2
Cincinnati,104-112-4,48.2%,-5.8,+0.2
Cal Poly,230-248-16,48.1%,-8.7,-0.1
Louisville,112-121-7,48.1%,-6.9,-0.3
Holy Cross,99-107-1,48.1%,-8.9,-0.1
U Penn,146-158-5,48.0%,-8.8,-0.3
AR Lit Rock,194-210-8,48.0%,-8.0,-0.4
LSU,169-183-7,48.0%,-7.3,-0.5
Alab A&M,83-90-3,48.0%,-11.8,-0.8
Texas St,83-90-5,48.0%,-6.4,+0.6
California,190-206-5,48.0%,-8.2,-0.9
CS Bakersfld,71-77-3,48.0%,-7.4,+0.7
Mt St Marys,71-77-2,48.0%,-8.0,+0.5
Utah St,105-114-2,48.0%,-4.8,+0.6
Delaware St,92-100-1,47.9%,-14.3,-0.9
Cleveland St,209-228-9,47.8%,-8.5,-0.4
W Carolina,197-215-6,47.8%,-9.9,-0.4
VMI,140-153-7,47.8%,-11.6,-0.9
Nicholls,52-57-1,47.7%,-13.0,-0.5
Iowa,167-183-6,47.7%,-6.0,+0.3
TN Tech,181-199-12,47.6%,-9.5,-0.6
Duquesne,206-227-9,47.6%,-9.0,-0.3
San Jose St,279-308-8,47.5%,-11.1,-0.7
SE Missouri,207-229-17,47.5%,-9.3,-0.2
Iona,112-125-3,47.3%,-6.1,+0.7
E Carolina,215-240-13,47.3%,-8.9,-0.3
Lamar,77-86-5,47.2%,-9.8,+0.1
Detroit,194-217-14,47.2%,-8.5,-0.7
Utah Tech,41-46-2,47.1%,-10.2,-0.9
Louisiana,146-164-11,47.1%,-7.1,-0.1
Central Mich,223-251-22,47.1%,-9.1,-0.4
La Salle,208-235-11,47.0%,-7.7,+0.1
Illinois,130-147-5,46.9%,-5.3,+0.6
DePaul,234-265-11,46.9%,-9.6,-0.5
W Illinois,120-136-3,46.9%,-9.3,-0.5
Nebraska,209-237-7,46.9%,-8.4,-0.4
Seattle,67-76-0,46.9%,-7.6,-0.2
Illinois St,177-201-11,46.8%,-6.7,0.0
Wash State,211-240-10,46.8%,-8.6,-0.4
Sacred Hrt,58-66-1,46.8%,-8.6,-0.5
Missouri,166-189-10,46.8%,-7.8,-0.8
NC-Grnsboro,166-189-13,46.8%,-8.5,+0.6
Geo Wshgtn,180-205-7,46.8%,-7.1,-0.2
Denver,187-213-11,46.8%,-8.4,-0.6
Indiana,149-170-6,46.7%,-6.8,-0.2
Rice,222-254-11,46.6%,-9.3,-0.4
N Mex State,131-150-6,46.6%,-6.6,+0.1
Kennesaw St,82-94-1,46.6%,-13.0,-0.9
Beth-Cook,61-70-4,46.6%,-10.9,-0.7
Montana,115-132-4,46.6%,-7.5,-0.3
Alcorn St,74-85-3,46.5%,-17.1,-1.7
Murray St,87-100-4,46.5%,-5.0,+0.3
Bradley,194-224-9,46.4%,-7.3,-0.2
Purdue,116-134-6,46.4%,-6.1,-0.1
Georgia St,109-126-4,46.4%,-7.9,+0.2
Furman,145-168-3,46.3%,-8.9,-0.3
Morgan St,69-80-1,46.3%,-11.2,-1.8
Wake Forest,181-210-4,46.3%,-8.3,-0.4
Minnesota,187-218-8,46.2%,-7.0,-0.2
Pacific,167-195-8,46.1%,-8.6,-0.5
St Fran (PA),65-76-1,46.1%,-10.1,-0.6
S Mississippi,187-219-8,46.1%,-8.9,-0.8
Chicago St,99-116-3,46.1%,-18.3,-1.7
Portland,222-261-9,46.0%,-10.9,-0.9
Navy,62-73-1,45.9%,-7.8,+0.6
E Illinois,202-239-8,45.8%,-9.3,-0.4
Abl Christian,38-45-1,45.8%,-8.4,-0.7
TX Christian,188-223-8,45.7%,-8.8,-0.7
Wagner,53-63-1,45.7%,-8.1,0.0
Tulane,206-245-11,45.7%,-9.5,-0.9
W Virginia,154-184-7,45.6%,-6.6,-0.4
N Dakota St,76-91-2,45.5%,-7.2,+0.5
Fordham,232-278-14,45.5%,-10.5,-0.6
Oklahoma St,141-170-5,45.3%,-6.4,-0.2
Oral Roberts,91-110-5,45.3%,-8.4,-0.2
LIU,42-51-2,45.2%,-12.1,-0.6
Vermont,37-45-1,45.1%,-7.5,+0.2
Colorado,163-199-4,45.0%,-8.0,-0.6
Lindenwood,25-31-1,44.6%,-11.4,-0.9
E Michigan,214-266-5,44.6%,-9.4,-1.1
W Georgia,4-5-0,44.4%,-16.1,+0.1
Charl South,71-89-4,44.4%,-11.3,-1.1
Arkansas,134-168-6,44.4%,-7.0,-1.0
TN Martin,188-239-9,44.0%,-11.1,-1.1
Texas Tech,165-210-2,44.0%,-8.9,-1.3
St Marys,102-130-1,44.0%,-8.8,-1.3
Colorado St,159-204-9,43.8%,-7.4,-0.5
Howard,66-85-2,43.7%,-11.9,-1.1
N Carolina,76-98-4,43.7%,-5.8,0.0
Marshall,156-202-4,43.6%,-8.7,-1.3
Old Dominion,125-168-6,42.7%,-6.2,-0.4
Ark Pine Bl,81-109-3,42.6%,-16.2,-1.4
Queens,17-23-1,42.5%,-9.2,-1.5
Bryant,48-66-3,42.1%,-10.8,-1.2
BYU,91-136-9,40.1%,-7.1,-0.9
Stonehill,21-32-0,39.6%,-12.4,-0.9
Ste F Austin,27-45-2,37.5%,-8.6,-1.8
