Team,ATS Record,Cover %,MOV,ATS +/-
Grd Canyon,1-0-0,100.0%,-5.0,+1.5
Iowa St,1-0-0,100.0%,9.0,+3.5
Elon,1-0-0,100.0%,7.0,+22.5
Brown,1-0-0,100.0%,1.0,+7.0
Coastal Car,2-0-0,100.0%,-9.5,+4.5
Northeastrn,1-0-0,100.0%,18.0,+15.0
Kent St,1-0-0,100.0%,16.0,+13.5
Tennessee,2-0-0,100.0%,28.5,+8.0
Central Conn,1-0-0,100.0%,8.0,+3.0
Southern,1-0-0,100.0%,-17.0,+8.5
DePaul,2-0-0,100.0%,22.5,+17.5
Prairie View,3-0-0,100.0%,-6.3,+17.0
Utah,1-0-0,100.0%,31.0,+6.5
TX-Pan Am,2-0-0,100.0%,-8.0,+17.0
Mercyhurst,1-0-1,100.0%,-21.0,+1.0
South Dakota,4-1-1,80.0%,-1.2,+3.0
LA Tech,4-1-0,80.0%,4.4,-0.4
Maine,4-1-0,80.0%,4.4,+6.2
F Dickinson,4-1-0,80.0%,-14.4,+2.8
Cornell,3-1-0,75.0%,8.3,+11.6
Kansas City,3-1-0,75.0%,-8.5,-2.4
Fla Atlantic,3-1-1,75.0%,5.6,+2.5
Mt St Marys,3-1-0,75.0%,4.3,-0.9
Samford,3-1-0,75.0%,8.3,+5.9
Troy,3-1-0,75.0%,5.5,+0.1
North Dakota,3-1-0,75.0%,-1.5,+3.5
Cleveland St,3-1-0,75.0%,5.0,+9.0
Pacific,3-1-0,75.0%,-13.5,-0.4
Georgia St,3-1-0,75.0%,-8.0,-0.4
Drexel,3-1-0,75.0%,1.3,+4.8
Villanova,3-1-0,75.0%,20.0,+6.3
W Georgia,3-1-0,75.0%,-12.5,+3.5
SIU Edward,5-2-0,71.4%,-0.1,+8.0
WI-Milwkee,2-1-0,66.7%,9.3,+4.3
Charl South,4-2-0,66.7%,-3.3,+7.9
Weber St,2-1-1,66.7%,-3.0,-1.8
NC Central,2-1-1,66.7%,-7.8,+3.1
Alabama St,2-1-0,66.7%,-5.7,+5.3
Indiana,2-1-0,66.7%,5.7,-2.3
San Francisco,2-1-0,66.7%,23.7,+8.3
Boston U,2-1-0,66.7%,-1.3,-0.7
Lipscomb,4-2-0,66.7%,-0.2,+1.5
S Car State,2-1-0,66.7%,-8.0,+0.7
Alabama,2-1-0,66.7%,12.0,+3.8
NJIT,4-2-0,66.7%,-6.8,+3.8
N Colorado,2-1-0,66.7%,-1.7,+8.3
NW State,2-1-0,66.7%,-5.3,+3.7
Fordham,2-1-0,66.7%,6.0,+4.7
Iowa,2-1-0,66.7%,9.0,-0.7
Maryland ES,2-1-0,66.7%,-31.3,-10.0
Denver,2-1-0,66.7%,3.7,+6.3
Miami,2-1-0,66.7%,-9.0,-5.7
Ball St,2-1-0,66.7%,-1.3,-3.3
Rob Morris,2-1-0,66.7%,2.0,+5.5
SE Louisiana,2-1-1,66.7%,-7.8,+2.9
Sam Hous St,2-1-0,66.7%,1.0,-0.3
Vanderbilt,2-1-0,66.7%,15.0,+1.8
Michigan,2-1-0,66.7%,20.7,-0.7
Penn St,2-1-0,66.7%,18.7,+6.0
Florida,2-1-0,66.7%,22.0,+1.3
Norfolk St,2-1-0,66.7%,8.0,+12.3
Maryland BC,2-1-0,66.7%,9.3,+10.7
St Bonavent,2-1-0,66.7%,4.7,0.0
Ohio St,2-1-0,66.7%,19.0,+7.2
Iona,2-1-0,66.7%,2.7,-0.2
Virginia,2-1-0,66.7%,10.7,+3.5
Michigan St,2-1-0,66.7%,22.3,+9.3
Florida St,2-1-0,66.7%,10.0,+3.5
Kentucky,2-1-0,66.7%,8.3,+4.3
S Utah,4-2-0,66.7%,-9.2,+0.5
SE Missouri,2-1-0,66.7%,-8.0,+0.7
Mercer,2-1-0,66.7%,-0.7,+1.3
Kennesaw St,2-1-0,66.7%,-5.7,+1.7
Cal Poly,2-1-0,66.7%,-3.3,+4.7
Cincinnati,2-1-0,66.7%,18.7,+2.5
Pepperdine,2-1-1,66.7%,0.3,+8.6
Utah Tech,2-1-0,66.7%,-12.0,+1.0
Utah St,2-1-0,66.7%,20.7,+1.5
Florida Intl,2-1-0,66.7%,-4.0,-1.7
Wisconsin,3-2-0,60.0%,9.8,+5.0
NC State,3-2-0,60.0%,10.2,+0.1
Creighton,3-2-0,60.0%,10.0,-1.9
Rice,3-2-0,60.0%,7.0,+3.5
Fresno St,3-2-0,60.0%,-12.8,-3.1
Duke,3-2-0,60.0%,10.8,+1.2
Merrimack,3-2-0,60.0%,-11.8,-1.5
LIU,3-2-0,60.0%,-11.2,+2.7
Colgate,4-3-0,57.1%,-8.3,-0.1
Kansas St,1-1-0,50.0%,-2.5,-1.8
UCF,1-1-0,50.0%,-1.5,-4.3
Lehigh,2-2-0,50.0%,-16.8,-2.0
Montana St,1-1-0,50.0%,-11.5,+0.8
Missouri,2-2-0,50.0%,37.0,+7.6
Gard-Webb,1-1-0,50.0%,-2.5,-0.5
Ark Pine Bl,3-3-0,50.0%,-24.7,+0.3
Notre Dame,1-1-0,50.0%,19.0,+8.3
New Orleans,1-1-0,50.0%,-4.5,+0.8
Temple,1-1-0,50.0%,2.0,+2.3
Harvard,2-2-0,50.0%,-4.0,-0.4
Davidson,1-1-0,50.0%,19.5,+7.5
St Peters,1-1-0,50.0%,-6.5,-2.8
N Kentucky,1-1-0,50.0%,1.5,-0.3
Abl Christian,1-1-0,50.0%,-5.0,-2.8
Stony Brook,1-1-0,50.0%,3.0,+8.8
Georgetown,2-2-0,50.0%,13.8,+4.3
Middle Tenn,1-1-0,50.0%,-9.5,-9.8
Marshall,2-2-1,50.0%,1.8,+0.8
AR Lit Rock,1-1-0,50.0%,-14.5,+3.5
Tarleton St,1-1-0,50.0%,-39.0,-11.3
Navy,1-1-0,50.0%,-1.5,+1.5
Canisius,2-2-0,50.0%,-27.3,-12.8
UCSD,1-1-0,50.0%,9.0,+4.0
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Monmouth,2-2-0,50.0%,-11.0,-0.8
Colorado St,1-1-0,50.0%,6.0,+3.0
VMI,2-2-0,50.0%,-22.0,-2.1
Beth-Cook,2-2-0,50.0%,-16.3,+2.0
Toledo,1-1-0,50.0%,-9.0,-18.8
Presbyterian,1-1-0,50.0%,-12.0,-2.0
North Texas,1-1-0,50.0%,6.5,+6.5
Northwestern,2-2-0,50.0%,5.3,-2.4
Towson,1-1-0,50.0%,-2.5,-2.8
TX-Arlington,1-1-0,50.0%,3.0,+4.3
Rutgers,1-1-1,50.0%,2.7,-2.0
S Indiana,1-1-0,50.0%,-8.5,+1.3
Butler,1-1-0,50.0%,-4.0,-4.0
Washington,1-1-0,50.0%,-10.5,-1.3
Rhode Island,1-1-0,50.0%,1.0,-2.3
Portland,2-2-0,50.0%,-19.0,-5.6
Xavier,1-1-0,50.0%,-3.5,+1.0
Old Dominion,1-1-0,50.0%,-3.5,+1.8
Arkansas St,1-1-0,50.0%,8.5,+10.8
Howard,2-2-0,50.0%,-3.3,-5.0
USC,1-1-0,50.0%,-5.5,-1.3
Illinois,1-1-0,50.0%,35.0,+11.3
Air Force,2-2-0,50.0%,4.0,+4.1
Rider,2-2-0,50.0%,0.3,+2.3
SC Upstate,3-3-0,50.0%,-18.8,-4.9
Stanford,2-2-0,50.0%,4.0,-4.0
IPFW,2-2-0,50.0%,3.5,-0.3
Oregon,2-2-0,50.0%,4.8,+1.8
Dayton,1-1-0,50.0%,14.5,-1.3
Belmont,1-1-0,50.0%,5.0,+1.0
High Point,3-3-0,50.0%,5.8,-2.4
S Illinois,1-1-1,50.0%,7.3,+3.8
S Dakota St,2-2-0,50.0%,5.3,+4.8
Duquesne,1-1-0,50.0%,6.0,+4.0
Albany,2-2-0,50.0%,3.0,+2.8
Longwood,2-2-0,50.0%,7.0,-0.3
Mass Lowell,2-2-1,50.0%,3.4,-0.6
Alcorn St,2-3-1,40.0%,-30.5,-2.8
LSU,2-3-0,40.0%,2.6,+2.0
Princeton,2-3-0,40.0%,1.6,-4.1
WI-Grn Bay,2-3-0,40.0%,-8.8,-2.5
Miss Val St,2-3-0,40.0%,-38.2,+3.1
Coppin St,2-3-0,40.0%,-28.0,-2.7
St. Thomas,2-3-0,40.0%,-2.8,+1.2
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
E Michigan,1-2-0,33.3%,-8.7,+0.8
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Louisville,1-2-0,33.3%,15.3,+5.0
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Geo Mason,1-2-0,33.3%,16.3,+5.7
Binghamton,1-2-0,33.3%,-14.0,+0.5
San Diego St,1-2-0,33.3%,15.0,-2.0
Louisiana,1-2-0,33.3%,-14.0,-13.2
Army,1-2-0,33.3%,-6.3,-1.0
American,1-2-0,33.3%,-16.7,-7.7
NC-Asheville,1-2-0,33.3%,-4.7,-5.8
Kansas,1-2-0,33.3%,5.7,-6.7
Tulane,1-2-0,33.3%,3.0,-1.5
Niagara,1-2-0,33.3%,0.3,+3.0
Murray St,1-2-0,33.3%,4.3,-4.3
Maryland,1-2-0,33.3%,26.3,+5.8
N Hampshire,1-2-0,33.3%,-9.0,-0.8
Seattle,1-2-0,33.3%,-1.7,+1.5
Valparaiso,1-2-0,33.3%,4.7,+4.3
California,1-2-0,33.3%,11.0,-4.5
Radford,1-2-1,33.3%,-9.8,-1.8
U Mass,1-2-0,33.3%,-12.7,-12.8
TN Martin,1-2-0,33.3%,-8.7,-4.3
E Tenn St,1-2-0,33.3%,1.3,+5.5
Austin Peay,1-2-0,33.3%,-1.3,0.0
Nicholls,1-2-0,33.3%,-10.7,-3.2
Buffalo,1-2-0,33.3%,-10.3,-1.3
Columbia,1-2-0,33.3%,10.0,-0.2
Hofstra,1-2-0,33.3%,-13.7,+0.3
San Diego,1-2-0,33.3%,-2.3,-3.7
Houston,1-2-0,33.3%,20.3,-0.7
UAB,1-2-0,33.3%,10.7,-7.8
Chattanooga,1-2-0,33.3%,8.7,-1.5
Oakland,1-2-0,33.3%,-27.0,-11.5
Cal Baptist,1-2-0,33.3%,3.3,+0.3
Central Ark,1-2-0,33.3%,-15.7,-4.5
TX A&M-Com,1-2-0,33.3%,-19.3,+0.3
TN Tech,1-2-0,33.3%,-13.0,+0.7
Dartmouth,1-2-0,33.3%,-17.7,-7.2
N Arizona,1-2-0,33.3%,2.3,+1.5
Marquette,1-2-1,33.3%,10.8,-4.1
S Methodist,1-2-0,33.3%,16.3,+1.7
N Florida,1-3-0,25.0%,-8.8,-2.9
BYU,1-3-0,25.0%,9.5,-7.6
E Washingtn,1-3-0,25.0%,-3.5,+1.3
Wofford,1-3-0,25.0%,-13.3,-9.0
NC A&T,1-3-0,25.0%,-10.3,-2.5
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
New Mexico,1-3-0,25.0%,14.0,-3.9
N Alabama,1-3-0,25.0%,-10.8,-6.1
Providence,1-3-0,25.0%,1.5,-5.1
Stonehill,1-3-0,25.0%,-19.3,+3.8
Jackson St,1-4-0,20.0%,-30.8,-5.0
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Bucknell,1-4-0,20.0%,-13.2,-9.0
IU Indy,1-4-0,20.0%,-14.4,-6.2
Morgan St,1-4-0,20.0%,-22.6,-10.4
Queens,1-4-0,20.0%,-20.0,-4.5
Chicago St,1-6-0,14.3%,-25.9,-7.6
Bryant,1-6-0,14.3%,-6.0,-3.3
Saint Louis,0-4-0,0.0%,5.0,-5.8
CS Fullerton,0-2-0,0.0%,-18.0,-14.0
Youngs St,0-2-0,0.0%,-22.5,-17.8
Clemson,0-1-0,0.0%,28.0,-4.5
Miss State,0-1-0,0.0%,3.0,-6.5
TX Christian,0-3-0,0.0%,0.7,-6.8
Akron,0-1-0,0.0%,-19.0,-4.5
Alab A&M,0-3-0,0.0%,-32.7,-19.5
S Mississippi,0-3-0,0.0%,-19.7,-8.5
Drake,0-2-0,0.0%,10.0,-2.3
UL Monroe,0-5-0,0.0%,-16.0,-5.6
Sac State,0-0-1,0.0%,-7.0,0.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
Geo Wshgtn,0-2-0,0.0%,6.5,-5.5
Richmond,0-3-0,0.0%,-3.3,-8.5
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Portland St,0-1-0,0.0%,-17.0,-9.0
Oklahoma St,0-2-0,0.0%,-4.0,-8.0
Syracuse,0-2-0,0.0%,2.5,-3.0
VA Tech,0-1-0,0.0%,-10.0,-24.0
Boston Col,0-2-0,0.0%,-13.5,-19.8
GA Southern,0-1-0,0.0%,-35.0,-15.5
N Carolina,0-2-0,0.0%,2.5,-11.0
Hawaii,0-1-0,0.0%,-18.0,-2.0
S Florida,0-1-0,0.0%,2.0,-12.5
TN State,0-3-0,0.0%,-15.0,-8.0
Citadel,0-1-0,0.0%,-9.0,-11.5
Arkansas,0-2-0,0.0%,10.0,-1.5
Vermont,0-7-0,0.0%,-9.7,-12.2
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
W Illinois,0-3-0,0.0%,-16.7,-9.3
Texas Tech,0-3-0,0.0%,5.0,-10.2
S Carolina,0-2-0,0.0%,-12.5,-6.0
Evansville,0-4-0,0.0%,-20.8,-13.5
N Illinois,0-3-0,0.0%,-28.7,-21.5
Tulsa,0-5-0,0.0%,-11.4,-12.5
Boise St,0-2-0,0.0%,-8.0,-13.3
Quinnipiac,0-2-0,0.0%,-18.5,-3.3
Minnesota,0-2-2,0.0%,-1.5,-4.8
UNLV,0-1-0,0.0%,-22.0,-13.0
Oklahoma,0-1-0,0.0%,2.0,-1.0
Le Moyne,0-4-0,0.0%,-13.5,-8.3
Ohio,0-2-0,0.0%,-17.0,-12.0
Stetson,0-1-0,0.0%,-9.0,-5.5
McNeese St,0-1-0,0.0%,8.0,-2.5
Seton Hall,0-2-0,0.0%,-6.5,-15.5
St Josephs,0-2-0,0.0%,13.0,-5.8
UCSB,0-3-0,0.0%,2.3,-5.8
TX Southern,0-2-0,0.0%,-20.5,-9.5
Bellarmine,0-2-0,0.0%,-26.5,-6.5
Montana,0-2-0,0.0%,-12.5,-4.5
W Michigan,0-1-0,0.0%,-4.0,-1.5
Siena,0-1-0,0.0%,-12.0,-7.5
Utah Valley,0-1-0,0.0%,-4.0,-1.0
Idaho,0-2-0,0.0%,-11.5,-2.5
Incar Word,0-2-0,0.0%,-9.0,-11.5
S Alabama,0-2-0,0.0%,4.0,-10.5
E Carolina,0-1-0,0.0%,-7.0,-15.0
Manhattan,0-2-0,0.0%,-3.5,-6.8
Lindenwood,0-2-0,0.0%,-23.0,-2.8
GA Tech,0-2-0,0.0%,2.0,-2.8
