Team,ATS Record,Cover %,MOV,ATS +/-
UCLA,3-1-0,75.0%,27.0,+7.9
Col Charlestn,3-1-0,75.0%,1.8,-3.3
Lafayette,3-1-0,75.0%,6.0,0.0
N Iowa,3-1-0,75.0%,9.3,+4.0
Abl Christian,3-1-0,75.0%,15.2,+8.4
American,3-1-0,75.0%,-11.3,+0.5
Belmont,3-1-1,75.0%,4.0,+1.7
Marquette,6-2-1,75.0%,14.4,+1.5
Grambling St,3-1-0,75.0%,-16.3,+2.5
S Alabama,3-1-0,75.0%,3.5,+3.5
E Kentucky,3-1-0,75.0%,-1.0,+7.4
St Fran (PA),3-1-0,75.0%,8.3,+5.3
LIU,3-1-0,75.0%,-1.2,+1.3
Georgia,3-1-0,75.0%,16.5,+8.6
Fla Gulf Cst,3-1-0,75.0%,-7.5,+3.6
Central Ark,3-1-0,75.0%,-1.3,+3.5
St Johns,3-1-0,75.0%,14.0,+1.1
Pittsburgh,5-2-0,71.4%,22.7,+6.9
IPFW,5-2-0,71.4%,6.9,+2.4
Rob Morris,4-2-0,66.7%,1.6,+1.4
NW State,2-1-0,66.7%,-13.0,+5.5
E Illinois,2-1-0,66.7%,-7.3,+2.3
Youngs St,2-1-0,66.7%,21.8,+3.0
Montana St,2-1-0,66.7%,6.7,+1.0
Wright St,2-1-0,66.7%,12.3,+6.2
St Peters,2-1-0,66.7%,11.3,-0.7
Maryland ES,4-2-0,66.7%,-9.9,+1.1
Iowa,4-2-0,66.7%,12.2,-0.3
Utah,2-1-0,66.7%,29.7,-1.8
Navy,2-1-0,66.7%,0.7,-0.7
TX-Arlington,2-1-0,66.7%,0.3,+3.8
Purdue,4-2-0,66.7%,10.2,+1.8
James Mad,2-1-0,66.7%,17.8,+4.8
Neb Omaha,2-1-0,66.7%,0.7,+3.8
Nebraska,2-1-0,66.7%,18.0,+4.3
Dayton,2-1-0,66.7%,18.5,-0.3
Florida Intl,2-1-0,66.7%,-4.0,-1.7
Texas St,2-1-0,66.7%,16.0,+1.0
Wichita St,2-1-0,66.7%,12.7,+3.5
Jksnville St,2-1-0,66.7%,6.7,+7.8
Wm & Mary,2-1-0,66.7%,-0.7,-0.2
Arkansas St,4-2-0,66.7%,6.2,+4.3
Manhattan,2-1-0,66.7%,-3.7,+2.8
Davidson,2-1-0,66.7%,15.0,+5.2
Lipscomb,2-1-0,66.7%,8.7,+5.0
Vanderbilt,2-1-0,66.7%,12.7,+0.5
Radford,4-2-1,66.7%,4.1,+4.5
Loyola Mymt,2-1-0,66.7%,1.0,+4.7
TN State,2-1-0,66.7%,21.2,+5.2
N Mex State,2-1-0,66.7%,-3.0,+6.8
SE Missouri,2-1-0,66.7%,8.5,+1.7
SIU Edward,2-1-0,66.7%,8.3,+3.8
Ohio St,4-2-0,66.7%,21.0,+7.7
Indiana St,2-1-0,66.7%,10.0,+2.3
Mercyhurst,2-1-1,66.7%,11.6,+5.4
Stanford,5-3-0,62.5%,8.8,-1.3
Jacksonville,3-2-0,60.0%,-11.8,-2.7
VMI,3-2-0,60.0%,8.7,+0.6
Florida St,3-2-0,60.0%,4.8,+0.9
Pacific,3-2-0,60.0%,-7.0,-0.3
Hofstra,3-2-0,60.0%,-4.6,+4.1
Mississippi,3-2-0,60.0%,16.6,+1.7
Gard-Webb,3-2-0,60.0%,-3.8,0.0
Illinois,3-2-0,60.0%,19.2,+4.7
Texas,3-2-0,60.0%,27.4,+1.7
Rice,3-2-0,60.0%,7.0,+3.5
Buffalo,3-2-0,60.0%,-3.8,+1.9
W Georgia,3-2-0,60.0%,-9.2,+3.8
Cornell,3-2-0,60.0%,6.2,+4.0
Clemson,4-3-0,57.1%,17.7,+1.7
Cleveland St,4-3-0,57.1%,-3.3,-0.9
Fresno St,4-3-0,57.1%,-7.1,-1.7
Bucknell,4-3-0,57.1%,-7.4,-3.3
S Car State,4-3-0,57.1%,-0.7,+7.7
Geo Mason,4-3-0,57.1%,19.3,+8.3
N Alabama,4-3-0,57.1%,7.7,+2.6
IU Indy,4-3-0,57.1%,-4.3,+2.4
Michigan St,2-2-0,50.0%,23.8,+4.1
Delaware St,3-3-0,50.0%,7.3,+2.7
Duquesne,2-2-0,50.0%,4.8,+4.3
Memphis,1-1-0,50.0%,-5.5,-7.5
North Texas,1-1-0,50.0%,10.0,+7.5
Dartmouth,3-3-0,50.0%,-12.0,-6.1
SC Upstate,2-2-0,50.0%,0.5,-1.1
Columbia,2-2-1,50.0%,18.7,+1.6
Charl South,5-5-0,50.0%,-3.1,+4.5
Army,1-1-0,50.0%,11.8,-2.0
Austin Peay,2-2-0,50.0%,-4.8,+2.5
North Dakota,2-2-0,50.0%,-6.5,-1.5
E Carolina,2-2-0,50.0%,2.0,-6.9
Maryland,4-4-0,50.0%,26.6,+8.0
Miami,2-2-0,50.0%,-9.3,-5.6
New Mexico,3-3-0,50.0%,11.8,-2.2
Colorado,1-1-0,50.0%,12.0,-1.8
WI-Milwkee,2-2-0,50.0%,-2.8,+0.3
Charlotte,2-2-0,50.0%,2.0,-2.3
Oklahoma St,1-1-0,50.0%,8.0,+1.3
Marist,1-1-0,50.0%,9.0,-2.0
Wyoming,2-2-0,50.0%,-12.0,-5.5
TX A&M-CC,1-1-0,50.0%,29.0,+8.8
Wisconsin,4-4-0,50.0%,6.0,-0.6
Kansas City,3-3-0,50.0%,7.7,-0.9
Beth-Cook,2-2-1,50.0%,-9.2,+3.3
Central Mich,1-1-0,50.0%,5.0,+6.0
Georgetown,3-3-0,50.0%,16.8,+5.0
Mt St Marys,2-2-0,50.0%,-11.0,-5.1
Sacred Hrt,1-1-0,50.0%,4.0,+6.0
Colgate,3-3-0,50.0%,-11.8,-3.7
San Jose St,1-1-0,50.0%,-13.5,-5.8
LSU,2-2-0,50.0%,5.8,+4.0
App State,1-1-0,50.0%,4.7,-2.8
NC Central,2-2-1,50.0%,0.2,-0.4
San Diego St,2-2-0,50.0%,12.0,+2.6
Canisius,2-2-0,50.0%,-10.8,-4.6
South Dakota,1-1-1,50.0%,20.6,+0.5
Miss Val St,2-2-0,50.0%,-17.3,+4.6
UTSA,2-2-0,50.0%,-8.3,-3.4
St Josephs,3-3-0,50.0%,9.7,-1.1
S Florida,2-2-0,50.0%,4.5,-2.4
Albany,3-3-0,50.0%,1.5,+4.1
Portland,2-2-0,50.0%,-13.5,-4.5
S Dakota St,2-2-0,50.0%,13.4,+2.1
Mercer,2-2-0,50.0%,-8.3,-4.5
NC-Asheville,1-1-0,50.0%,31.8,+4.8
Tulane,4-4-0,50.0%,8.0,+0.9
Quinnipiac,1-1-0,50.0%,8.3,+1.8
Hampton,2-2-0,50.0%,-9.0,+2.8
Baylor,1-1-0,50.0%,19.0,+9.8
Duke,3-3-0,50.0%,19.7,+2.3
Syracuse,2-2-0,50.0%,4.3,-0.3
Oklahoma,1-1-0,50.0%,15.5,-6.0
S Utah,3-3-0,50.0%,3.0,-1.8
AR Lit Rock,2-2-0,50.0%,-11.0,+4.3
Oregon,3-3-0,50.0%,8.7,-0.4
Lehigh,2-2-0,50.0%,-8.0,+2.9
Incar Word,2-2-0,50.0%,5.6,-0.5
Bradley,2-2-0,50.0%,8.8,+0.4
Villanova,3-3-0,50.0%,15.7,+2.3
IL-Chicago,2-2-0,50.0%,7.0,-2.8
Rider,3-3-0,50.0%,-1.2,+2.3
Middle Tenn,1-1-1,50.0%,10.3,-5.8
SE Louisiana,1-1-1,50.0%,-3.3,+2.3
Prairie View,1-1-0,50.0%,-24.5,-6.3
Kansas St,1-1-0,50.0%,12.5,-3.3
Cincinnati,2-2-0,50.0%,21.0,+1.6
Virginia,2-2-0,50.0%,8.3,+3.6
Utah Tech,2-2-0,50.0%,-8.4,-1.8
California,4-4-0,50.0%,8.3,-2.6
Iona,2-2-0,50.0%,-1.5,-2.5
Stonehill,2-2-0,50.0%,-2.5,+7.8
N Dakota St,2-2-0,50.0%,6.2,+3.0
Providence,3-4-0,42.9%,9.9,+1.1
Creighton,3-4-0,42.9%,14.4,-1.4
Xavier,3-4-0,42.9%,12.4,-3.1
Michigan,2-3-0,40.0%,12.4,-3.1
UL Monroe,2-3-0,40.0%,-8.0,-0.7
Northwestern,2-3-1,40.0%,7.0,-3.5
UCF,2-3-0,40.0%,4.0,-2.8
S Carolina,2-3-0,40.0%,6.0,+1.2
N Illinois,2-3-0,40.0%,-7.3,-14.5
Marshall,2-3-1,40.0%,2.5,+2.5
Lg Beach St,2-3-0,40.0%,-8.6,-0.7
Jackson St,2-3-0,40.0%,-22.2,+1.8
Cal Baptist,2-3-0,40.0%,1.2,0.0
Fairfield,2-3-0,40.0%,3.3,-3.9
Towson,2-3-0,40.0%,5.3,-5.7
Rhode Island,2-3-0,40.0%,15.3,+2.2
Princeton,2-3-0,40.0%,4.6,-6.0
Wagner,2-3-0,40.0%,1.3,-2.4
Boston U,2-3-0,40.0%,-9.2,-3.2
Chattanooga,2-3-0,40.0%,4.7,-1.7
Washington,2-3-0,40.0%,-1.2,-6.3
Rutgers,2-3-0,40.0%,3.6,-4.6
Florida,2-3-0,40.0%,21.4,-0.7
NC State,2-3-0,40.0%,7.4,-4.6
Pepperdine,2-3-0,40.0%,9.0,+1.9
Boston Col,2-3-0,40.0%,-7.4,-8.1
Longwood,2-3-0,40.0%,15.2,-0.5
Kentucky,3-5-0,37.5%,14.8,-0.2
Arkansas,3-5-0,37.5%,15.8,+2.9
W Virginia,1-2-0,33.3%,21.0,+2.3
Winthrop,1-2-0,33.3%,10.0,-0.3
Valparaiso,1-2-0,33.3%,22.5,+1.8
W Carolina,1-2-1,33.3%,-9.8,-4.1
Ark Pine Bl,2-4-0,33.3%,-23.7,-3.2
U Mass,2-4-0,33.3%,-1.2,-6.4
S Illinois,1-2-1,33.3%,3.8,+1.4
GA Tech,2-4-0,33.3%,0.8,-3.0
UCSD,1-2-0,33.3%,5.0,-4.3
Georgia St,1-2-0,33.3%,-11.0,-5.0
Harvard,2-4-0,33.3%,-8.8,-3.1
Holy Cross,1-2-0,33.3%,-3.3,-7.3
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Citadel,1-2-0,33.3%,10.6,+1.5
Miss State,1-2-0,33.3%,21.0,-8.2
N Carolina,1-2-0,33.3%,0.7,-5.7
Fla Atlantic,1-2-1,33.3%,12.2,-0.1
TN Tech,1-2-0,33.3%,0.0,+0.7
Sac State,2-4-1,33.3%,-8.9,-5.3
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
Samford,1-2-0,33.3%,20.0,+2.3
Campbell,1-2-0,33.3%,15.3,+3.7
Morgan St,2-4-0,33.3%,3.6,-9.8
Temple,1-2-0,33.3%,15.8,+5.0
Air Force,2-4-0,33.3%,1.3,-1.5
Santa Clara,2-4-0,33.3%,4.8,+1.6
High Point,2-4-0,33.3%,9.6,-3.7
Murray St,1-2-0,33.3%,5.3,-0.5
TN Martin,1-2-0,33.3%,19.3,0.0
Oral Roberts,1-2-0,33.3%,3.0,-2.8
Monmouth,2-4-0,33.3%,-16.7,-8.6
UAB,1-2-0,33.3%,15.3,-8.8
Delaware,1-2-0,33.3%,7.5,-4.3
Tarleton St,1-2-0,33.3%,-35.3,-8.8
Louisiana,1-2-0,33.3%,-6.3,-13.2
Fordham,2-4-0,33.3%,8.0,-2.3
Saint Louis,1-2-0,33.3%,6.7,-2.3
NJIT,3-6-0,33.3%,-13.4,-3.3
N Kentucky,2-4-0,33.3%,1.9,-1.2
McNeese St,1-2-0,33.3%,22.0,-0.5
E Tenn St,2-4-0,33.3%,2.2,+2.0
Merrimack,1-2-1,33.3%,-12.5,-0.6
Lindenwood,1-2-0,33.3%,17.2,+3.8
Butler,2-5-0,28.6%,0.6,-5.9
S Methodist,2-5-0,28.6%,11.6,-2.4
Kansas,2-5-0,28.6%,9.0,-4.9
Bellarmine,2-5-0,28.6%,-0.3,-1.3
Missouri,1-3-0,25.0%,28.5,+3.1
Loyola-Chi,1-3-0,25.0%,23.2,+1.3
UCSB,1-3-0,25.0%,10.0,-3.9
Seattle,1-3-0,25.0%,-11.3,-3.5
N Arizona,1-3-0,25.0%,6.4,-1.8
Seton Hall,1-3-0,25.0%,6.8,-2.4
BYU,1-3-0,25.0%,7.5,-10.1
St Marys,1-3-0,25.0%,16.6,-3.4
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Louisville,1-3-0,25.0%,-3.3,-10.5
La Salle,1-3-0,25.0%,-2.3,-2.0
Houston,1-3-0,25.0%,14.5,-4.6
GA Southern,1-3-1,25.0%,-5.2,-4.5
Maryland BC,1-3-0,25.0%,11.2,-9.3
Weber St,1-3-1,25.0%,1.5,-7.7
Wofford,1-3-0,25.0%,-13.3,-9.0
Bowling Grn,1-3-0,25.0%,13.5,+4.6
VA Tech,1-3-0,25.0%,-0.5,-4.8
Utah Valley,1-3-0,25.0%,1.3,-2.8
S Indiana,1-3-0,25.0%,-7.3,+0.4
WI-Grn Bay,2-7-0,22.2%,-13.6,-7.6
NC A&T,1-4-0,20.0%,-12.0,-3.1
Mass Lowell,1-4-0,20.0%,14.3,-3.0
Idaho,1-4-0,20.0%,-1.7,-3.0
N Colorado,1-4-0,20.0%,8.9,-1.7
Evansville,1-4-0,20.0%,-4.7,-7.3
Coppin St,1-4-0,20.0%,-30.4,-5.6
San Diego,1-4-0,20.0%,-7.8,-5.6
Alabama,1-4-0,20.0%,4.2,-6.2
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Le Moyne,1-4-0,20.0%,-5.8,-2.5
Geo Wshgtn,1-4-0,20.0%,8.4,-1.4
USC,1-5-0,16.7%,2.5,-7.7
Stony Brook,1-5-0,16.7%,-18.7,-9.4
E Washingtn,1-5-0,16.7%,-12.0,-1.5
Chicago St,1-5-0,16.7%,-30.7,-8.8
Notre Dame,1-5-1,16.7%,0.1,-5.5
Tulsa,1-5-0,16.7%,-5.2,-10.7
Vermont,1-6-0,14.3%,0.9,-3.9
Wake Forest,1-7-0,12.5%,3.0,-8.9
Troy,0-3-0,0.0%,-1.8,-8.7
Nicholls,0-1-0,0.0%,19.0,-11.5
Akron,0-1-0,0.0%,21.7,-4.5
Kent St,0-0-0,0.0%,45.0,--
Liberty,0-1-0,0.0%,30.0,-5.5
Old Dominion,0-2-0,0.0%,2.0,-9.3
Portland St,0-2-0,0.0%,9.7,-9.3
Texas Tech,0-3-0,0.0%,5.0,-10.2
Ohio,0-2-0,0.0%,-17.0,-12.0
Montana,0-3-0,0.0%,-11.0,-7.7
TX Southern,0-3-0,0.0%,-11.0,-7.8
W Illinois,0-2-0,0.0%,-12.0,-8.3
Hawaii,0-2-0,0.0%,-2.0,-19.0
E Michigan,0-3-0,0.0%,-1.3,-7.5
TX-Pan Am,0-0-0,0.0%,50.0,--
W Michigan,0-3-0,0.0%,-0.8,-8.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Stetson,0-2-0,0.0%,-12.5,-13.3
Alab A&M,0-3-0,0.0%,-6.0,-11.2
New Orleans,0-1-0,0.0%,-17.0,-4.5
U Penn,0-3-0,0.0%,-20.0,-18.8
Boise St,0-2-0,0.0%,6.3,-13.3
Ball St,0-2-0,0.0%,2.0,-19.3
Richmond,0-4-0,0.0%,-6.0,-11.0
Minnesota,0-5-1,0.0%,-0.8,-6.6
Presbyterian,0-2-0,0.0%,-16.5,-15.3
UNLV,0-1-0,0.0%,7.0,-5.0
Miami (OH),0-2-0,0.0%,-0.5,-0.5
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
S Mississippi,0-3-0,0.0%,-21.7,-7.0
TX Christian,0-5-0,0.0%,4.6,-6.4
Colorado St,0-4-0,0.0%,-3.8,-13.0
Bryant,0-7-0,0.0%,-6.0,-6.8
