Team,ATS Record,Cover %,MOV,ATS +/-
Lafayette,3-1-0,75.0%,-2.5,+2.4
St Johns,3-1-0,75.0%,21.3,+2.5
TX-Pan Am,3-1-0,75.0%,5.0,+3.1
Drexel,3-1-0,75.0%,16.8,+8.1
Michigan,3-1-0,75.0%,15.3,+8.4
W Kentucky,3-1-1,75.0%,-1.8,+3.6
Houston,3-1-0,75.0%,29.0,+6.9
Nicholls,3-1-1,75.0%,6.2,+3.5
Alabama,3-1-0,75.0%,20.5,+9.6
St Peters,3-1-0,75.0%,2.3,+4.6
UCSB,3-1-0,75.0%,23.0,+8.0
Central Mich,3-1-0,75.0%,13.0,+10.4
NC A&T,3-1-0,75.0%,5.4,+2.5
Coppin St,3-1-0,75.0%,-16.3,+9.5
NC-Asheville,3-1-0,75.0%,-7.5,+3.0
WI-Milwkee,3-1-0,75.0%,16.2,+5.5
Fordham,3-1-0,75.0%,-1.8,+2.1
N Iowa,3-1-0,75.0%,19.0,+6.3
Mt St Marys,3-1-0,75.0%,6.6,+3.5
Oakland,3-1-0,75.0%,8.4,+10.9
Kent St,3-1-1,75.0%,2.8,+1.3
Michigan St,3-1-0,75.0%,12.5,+6.0
Fla Atlantic,3-1-0,75.0%,15.3,+6.4
Illinois St,3-1-0,75.0%,10.6,+0.8
N Florida,3-1-0,75.0%,1.5,+3.5
Idaho St,2-1-0,66.7%,19.2,+5.5
Akron,2-1-0,66.7%,5.0,+1.2
Rhode Island,2-1-0,66.7%,19.3,+11.3
Providence,2-1-0,66.7%,9.7,-3.8
Radford,2-1-0,66.7%,-16.3,-5.0
Butler,2-1-0,66.7%,16.0,+7.2
Florida A&M,2-1-0,66.7%,-32.7,-0.7
Wyoming,2-1-1,66.7%,7.4,+2.9
Villanova,2-1-0,66.7%,6.3,+3.5
Sac State,2-1-0,66.7%,16.3,+15.8
Notre Dame,2-1-0,66.7%,19.7,+2.0
Pepperdine,2-1-0,66.7%,1.7,+4.0
Murray St,2-1-1,66.7%,22.8,+4.0
Wisconsin,2-1-0,66.7%,20.0,+2.5
Air Force,2-1-0,66.7%,-5.7,-4.0
Yale,2-1-0,66.7%,11.7,+7.8
Utah,4-2-0,66.7%,17.8,+3.3
SC Upstate,2-1-0,66.7%,-18.7,+6.8
Xavier,2-1-0,66.7%,26.3,+6.3
Montana St,2-1-0,66.7%,2.3,+4.0
Jackson St,2-1-0,66.7%,-24.7,+1.8
Chicago St,2-1-0,66.7%,-16.7,+0.7
Siena,2-1-0,66.7%,-4.0,-1.0
Jksnville St,2-1-0,66.7%,20.2,+1.0
Merrimack,2-1-0,66.7%,8.3,+7.2
Missouri St,4-2-0,66.7%,3.7,+5.0
E Michigan,2-1-0,66.7%,-4.3,+2.0
Boston Col,2-1-0,66.7%,14.0,+5.3
Wofford,2-1-0,66.7%,18.3,+6.0
N Dakota St,2-1-0,66.7%,2.8,-1.0
Loyola-Chi,2-1-0,66.7%,11.3,-1.2
Bradley,2-1-0,66.7%,24.5,+2.7
Monmouth,2-1-0,66.7%,-5.3,+10.3
TX Christian,2-1-0,66.7%,11.0,-0.2
Pittsburgh,2-1-0,66.7%,2.7,-0.5
Oregon,2-1-0,66.7%,15.3,+6.8
Campbell,2-1-0,66.7%,9.3,+6.3
Colgate,2-1-0,66.7%,7.7,+5.0
Texas St,2-1-1,66.7%,2.5,+3.3
Wagner,2-1-0,66.7%,-1.0,+0.2
Incar Word,2-1-0,66.7%,-2.7,+0.8
WI-Grn Bay,2-1-0,66.7%,-1.7,+3.2
Miss State,4-2-0,66.7%,17.2,+7.3
North Dakota,2-1-0,66.7%,-4.5,-2.2
Alabama St,2-1-1,66.7%,1.0,+1.0
High Point,2-1-0,66.7%,12.7,-0.2
Manhattan,2-1-0,66.7%,-2.3,+3.3
Portland,2-1-0,66.7%,-0.3,-0.5
Kentucky,2-1-0,66.7%,32.7,+9.0
Montana,2-1-0,66.7%,8.3,+2.8
Alcorn St,2-1-0,66.7%,-24.3,0.0
Harvard,2-1-0,66.7%,5.3,+5.8
Colorado,4-2-0,66.7%,11.8,+3.5
Loyola-MD,3-2-0,60.0%,9.5,+2.3
TX A&M-Com,3-2-0,60.0%,-15.8,+0.5
Ball St,3-2-0,60.0%,-4.0,+0.3
Baylor,3-2-1,60.0%,14.7,-0.1
Iowa St,3-2-0,60.0%,21.8,0.0
Miami (OH),3-2-0,60.0%,-0.2,+2.8
UC Irvine,3-2-0,60.0%,12.5,-0.1
N Carolina,3-2-0,60.0%,19.0,+0.9
Tennessee,3-2-0,60.0%,24.0,+4.0
Wash State,3-2-0,60.0%,9.6,+6.2
Louisville,3-2-0,60.0%,15.0,+6.6
TN Martin,3-2-0,60.0%,-12.4,+3.4
Maine,3-2-0,60.0%,-8.6,+2.5
Auburn,3-2-0,60.0%,23.6,+11.9
Army,3-2-0,60.0%,-1.8,-0.4
S Mississippi,3-2-0,60.0%,2.2,-4.1
Boise St,3-2-0,60.0%,19.2,+6.2
UCLA,3-2-0,60.0%,13.0,+2.6
Northeastrn,3-2-0,60.0%,1.2,+1.6
Lamar,3-2-0,60.0%,13.1,+8.1
BYU,3-2-0,60.0%,28.6,+1.0
La Salle,3-2-0,60.0%,2.2,+3.6
Canisius,2-2-0,50.0%,-12.8,+1.4
Niagara,2-2-0,50.0%,6.8,+0.1
Bowling Grn,2-2-1,50.0%,-2.6,+2.6
Oklahoma,3-3-0,50.0%,19.2,+0.6
TN Tech,2-2-0,50.0%,-2.5,+4.6
SIU Edward,1-1-0,50.0%,20.3,+3.8
Florida St,2-2-0,50.0%,5.8,-0.1
Tulane,1-1-0,50.0%,6.0,-5.3
Fla Gulf Cst,2-2-0,50.0%,1.0,+5.0
UC Riverside,2-2-0,50.0%,-16.3,-9.8
Cornell,1-1-0,50.0%,19.3,+2.8
Citadel,1-1-0,50.0%,3.8,-9.8
Hawaii,2-2-0,50.0%,5.0,+2.4
Georgia,2-2-0,50.0%,21.0,+4.4
Vermont,1-1-0,50.0%,1.0,+1.5
Abl Christian,2-2-0,50.0%,3.6,-3.9
F Dickinson,1-1-0,50.0%,-22.5,-4.8
UL Monroe,1-1-0,50.0%,19.3,0.0
VCU,3-3-0,50.0%,20.6,+1.1
Wright St,2-2-0,50.0%,-3.0,+2.4
Utah Valley,2-2-0,50.0%,9.2,+5.8
UC Davis,3-3-0,50.0%,-6.6,-5.2
Fresno St,1-1-1,50.0%,-6.7,-0.5
Georgia St,2-2-0,50.0%,4.4,-4.6
W Illinois,2-2-0,50.0%,0.2,-0.6
Central Ark,2-2-0,50.0%,-5.4,-1.1
Ohio St,2-2-0,50.0%,-5.0,-4.9
S Dakota St,1-1-0,50.0%,4.7,+2.5
Ste F Austin,2-2-0,50.0%,4.2,-3.9
North Texas,2-2-0,50.0%,2.0,+0.3
Boston U,2-2-0,50.0%,4.5,+1.0
Maryland,1-1-0,50.0%,15.5,-0.5
SE Missouri,2-2-0,50.0%,-8.5,+8.0
Marquette,1-1-0,50.0%,16.0,+4.5
Indiana St,2-2-0,50.0%,0.3,-3.0
Central Conn,2-2-0,50.0%,-8.3,-2.1
NW State,2-2-0,50.0%,-0.2,+1.9
S Illinois,2-2-0,50.0%,-8.8,-4.1
California,1-1-1,50.0%,-2.7,-1.2
N Illinois,1-1-0,50.0%,-1.0,+4.8
James Mad,2-2-0,50.0%,2.3,0.0
Maryland ES,1-1-0,50.0%,-5.7,+4.3
Portland St,2-2-0,50.0%,9.8,-0.5
IPFW,1-1-0,50.0%,19.0,-4.0
Maryland BC,1-1-0,50.0%,6.0,+7.8
Lg Beach St,1-1-0,50.0%,10.7,+3.8
Connecticut,2-2-0,50.0%,18.8,-0.8
Southern,2-2-0,50.0%,10.8,+3.1
UCF,2-2-0,50.0%,10.5,-2.5
Florida Intl,2-2-0,50.0%,11.5,+10.9
TX El Paso,2-2-0,50.0%,6.2,-4.4
Gard-Webb,2-2-0,50.0%,-9.5,-3.5
McNeese St,2-2-0,50.0%,-2.5,-4.8
Holy Cross,2-2-0,50.0%,-10.5,+0.6
GA Southern,2-2-0,50.0%,-0.8,0.0
American,1-1-0,50.0%,14.7,+2.5
Sam Hous St,2-2-0,50.0%,5.8,+3.6
Mass Lowell,1-1-0,50.0%,3.3,-7.8
Wichita St,2-2-2,50.0%,6.7,0.0
Norfolk St,1-1-0,50.0%,17.7,-6.3
VMI,1-1-0,50.0%,31.0,+1.0
Longwood,1-1-0,50.0%,18.8,-3.5
Davidson,2-2-0,50.0%,8.4,-5.8
Arizona,3-4-0,42.9%,17.7,+0.5
E Illinois,2-3-0,40.0%,-16.8,-4.5
VA Tech,2-3-0,40.0%,2.6,-3.5
NC State,2-3-0,40.0%,10.4,+1.4
Howard,2-3-0,40.0%,-10.6,-0.8
Nevada,2-3-0,40.0%,1.8,-5.9
LSU,2-3-0,40.0%,13.4,-2.1
Missouri,2-3-0,40.0%,13.6,+3.9
Toledo,2-3-0,40.0%,8.0,-5.8
Texas A&M,2-3-0,40.0%,2.6,-4.0
Stetson,2-3-0,40.0%,-7.3,-0.3
Morehead St,2-3-0,40.0%,-13.8,-6.3
Seton Hall,2-3-0,40.0%,-1.8,-5.8
St Marys,2-3-0,40.0%,12.4,+5.1
Penn St,2-3-0,40.0%,18.6,+2.8
Cincinnati,2-3-0,40.0%,20.8,0.0
Colorado St,2-3-0,40.0%,7.8,+2.0
Drake,2-3-0,40.0%,22.1,+3.6
Prairie View,2-3-0,40.0%,-14.7,-1.6
Old Dominion,2-3-0,40.0%,-18.4,-8.5
Syracuse,2-3-0,40.0%,-2.8,-4.9
Brown,2-3-0,40.0%,5.8,+2.3
Utah St,2-3-0,40.0%,19.2,+2.1
W Carolina,1-2-0,33.3%,2.0,-4.5
Cal Poly,1-2-0,33.3%,-8.7,+1.0
S Alabama,1-2-0,33.3%,6.3,+0.8
Stony Brook,1-2-0,33.3%,4.3,+1.0
Lehigh,1-2-0,33.3%,-2.0,-11.8
Detroit,1-2-0,33.3%,-2.5,-4.8
Cal St Nrdge,1-2-0,33.3%,10.0,-4.2
E Washingtn,1-2-0,33.3%,-10.3,-0.2
Arizona St,1-2-0,33.3%,-2.3,-4.7
W Georgia,1-2-0,33.3%,-17.3,-2.7
Fairfield,1-2-0,33.3%,-15.3,-9.0
Denver,1-2-0,33.3%,-14.7,-3.2
TX-Arlington,1-2-0,33.3%,0.8,-6.7
Marshall,1-2-0,33.3%,2.3,-4.2
Cleveland St,1-2-0,33.3%,2.0,+4.2
Miss Val St,1-2-0,33.3%,-49.3,-11.7
Weber St,1-2-0,33.3%,12.3,-4.8
Ark Pine Bl,1-2-0,33.3%,-32.7,-7.0
CS Fullerton,1-2-0,33.3%,-19.0,-9.5
Minnesota,1-2-0,33.3%,3.7,-2.8
Oral Roberts,1-2-0,33.3%,-12.3,-3.0
Chattanooga,1-2-0,33.3%,-12.0,-8.2
Evansville,1-2-0,33.3%,-9.0,+0.8
Tulsa,1-2-0,33.3%,0.8,-5.5
Princeton,1-2-0,33.3%,1.3,-1.5
Northwestern,1-2-0,33.3%,12.3,+7.8
St Josephs,1-2-0,33.3%,0.0,-3.8
Creighton,1-2-0,33.3%,-2.0,-11.2
E Carolina,1-2-0,33.3%,11.8,-3.2
Towson,1-2-0,33.3%,-12.7,-13.0
San Diego St,1-2-0,33.3%,15.3,+5.0
Navy,1-2-0,33.3%,4.8,-8.3
U Mass,1-2-0,33.3%,11.5,-1.7
E Kentucky,1-2-0,33.3%,8.6,-4.7
Gonzaga,2-4-0,33.3%,15.0,+1.6
Seattle,1-2-0,33.3%,20.2,-4.8
Nebraska,2-4-0,33.3%,5.5,-3.8
Pacific,1-2-0,33.3%,5.3,-0.8
Washington,1-2-0,33.3%,9.7,-5.0
Clemson,1-2-0,33.3%,3.0,-5.0
USC,1-2-0,33.3%,7.0,-1.3
Mercyhurst,1-2-0,33.3%,-18.3,-8.0
Georgetown,1-2-0,33.3%,-3.0,-7.2
TN State,1-2-0,33.3%,-4.8,-7.7
Jacksonville,1-2-0,33.3%,4.2,+3.2
Beth-Cook,1-2-0,33.3%,-13.0,+4.3
Belmont,1-2-0,33.3%,4.5,-4.8
St Fran (PA),1-2-0,33.3%,-14.0,-3.2
Rice,1-2-0,33.3%,-2.3,-1.8
Lindenwood,1-2-0,33.3%,-1.0,-0.7
Bellarmine,1-2-0,33.3%,-9.3,-4.5
St. Thomas,1-2-0,33.3%,18.6,-3.2
Binghamton,1-3-0,25.0%,-10.8,-3.4
Purdue,1-3-0,25.0%,3.0,-4.6
Loyola Mymt,1-3-0,25.0%,1.0,-12.8
Rutgers,1-3-0,25.0%,7.5,-4.6
App State,1-3-0,25.0%,-1.3,-4.8
Quinnipiac,1-3-0,25.0%,-8.0,-9.3
UAB,1-3-0,25.0%,3.5,-5.6
Illinois,1-3-0,25.0%,10.0,-0.8
Indiana,1-3-0,25.0%,4.5,-9.8
Miami,1-3-0,25.0%,22.8,-6.5
Cal Baptist,1-3-0,25.0%,-2.0,-5.3
Neb Omaha,1-3-0,25.0%,-9.8,-8.0
Geo Wshgtn,1-3-0,25.0%,10.5,-3.1
S Carolina,1-3-0,25.0%,12.8,-3.6
TX A&M-CC,1-3-0,25.0%,-6.5,-4.0
CS Bakersfld,1-3-1,25.0%,-8.2,-0.8
Iona,1-3-0,25.0%,-21.0,-14.6
DePaul,1-3-0,25.0%,0.0,-4.6
Utah Tech,1-3-0,25.0%,-17.0,-6.5
Texas,1-3-0,25.0%,5.5,-6.8
Charlotte,1-3-0,25.0%,0.8,-3.9
Tarleton St,1-3-0,25.0%,-22.3,-9.5
Austin Peay,1-3-0,25.0%,-6.6,-2.1
Marist,1-4-0,20.0%,-1.0,-0.9
Kansas St,1-4-0,20.0%,12.2,-8.6
Oklahoma St,1-4-0,20.0%,4.0,-1.9
Virginia,1-4-0,20.0%,0.8,-4.5
TX Southern,1-4-0,20.0%,-20.6,-1.5
N Mex State,1-4-0,20.0%,-1.3,-4.4
UNLV,1-5-1,16.7%,1.0,-4.6
Ohio,1-5-0,16.7%,2.2,-3.3
Grd Canyon,1-5-0,16.7%,-0.8,-11.1
Wake Forest,0-2-0,0.0%,-1.0,-14.3
Kansas City,0-2-0,0.0%,-7.0,-13.0
Rider,0-3-0,0.0%,-25.7,-12.8
Iowa,0-4-0,0.0%,8.3,-4.0
Arkansas St,0-2-0,0.0%,17.7,-2.3
Richmond,0-3-0,0.0%,-2.0,-7.5
Louisiana,0-5-0,0.0%,-16.8,-9.6
S Florida,0-4-0,0.0%,-7.0,-5.4
Charl South,0-1-0,0.0%,-27.0,-5.0
U Penn,0-4-0,0.0%,-5.5,-8.0
S Utah,0-1-0,0.0%,16.5,-2.0
San Diego,0-3-0,0.0%,-14.3,-8.0
UTSA,0-3-0,0.0%,0.8,-2.7
NC-Wilmgton,0-3-0,0.0%,9.5,-12.0
NC Central,0-2-1,0.0%,11.5,-3.8
AR Lit Rock,0-2-0,0.0%,8.5,-3.8
GA Tech,0-2-0,0.0%,0.0,-8.3
New Mexico,0-3-0,0.0%,12.8,-10.2
Wm & Mary,0-2-0,0.0%,6.7,-9.8
IL-Chicago,0-1-0,0.0%,15.0,-15.0
N Arizona,0-2-0,0.0%,17.3,-4.3
Queens,0-2-0,0.0%,10.3,-3.3
Furman,0-1-0,0.0%,46.0,-8.0
Temple,0-4-0,0.0%,-8.8,-8.8
N Hampshire,0-3-0,0.0%,-20.3,-7.5
Duquesne,0-5-0,0.0%,-10.0,-11.1
N Colorado,0-1-0,0.0%,4.0,-16.5
Rob Morris,0-2-0,0.0%,-10.0,-7.3
E Tenn St,0-2-0,0.0%,13.0,-5.5
Columbia,0-2-0,0.0%,-6.0,-11.5
Morgan St,0-0-0,0.0%,13.0,--
Albany,0-2-0,0.0%,5.8,-12.3
Delaware St,0-2-0,0.0%,-22.0,-6.8
Alab A&M,0-1-0,0.0%,2.5,-26.5
Saint Louis,0-4-0,0.0%,6.6,-9.9
Samford,0-2-0,0.0%,18.0,-4.8
San Francisco,0-3-0,0.0%,12.0,-6.8
Arkansas,0-3-0,0.0%,12.7,-1.3
N Kentucky,0-3-0,0.0%,-10.0,-5.2
Stonehill,0-1-0,0.0%,17.0,-3.5
