Team,ATS Record,Cover %,MOV,ATS +/-
S Carolina,2-1-0,66.7%,14.7,+0.2
Presbyterian,2-1-0,66.7%,23.6,+3.8
Charlotte,2-1-0,66.7%,8.3,+2.7
Ohio St,2-1-0,66.7%,13.3,+5.3
Wagner,2-1-0,66.7%,7.8,-1.0
Lipscomb,2-1-1,66.7%,-0.3,+0.9
NC-Grnsboro,2-1-0,66.7%,16.5,+4.3
St Josephs,2-1-0,66.7%,16.7,+5.8
Florida St,2-1-0,66.7%,7.0,+2.3
St. Thomas,2-1-0,66.7%,22.0,+6.5
Lindenwood,2-1-0,66.7%,23.0,+2.2
Prairie View,5-3-0,62.5%,-17.9,+3.8
Colgate,5-3-0,62.5%,-8.5,+1.4
Seattle,3-2-0,60.0%,11.5,+4.5
Seton Hall,3-2-0,60.0%,7.0,+1.9
New Orleans,3-2-0,60.0%,-3.4,+6.5
VMI,3-2-0,60.0%,11.5,+0.3
Alabama St,3-2-0,60.0%,-2.7,+0.6
Dartmouth,3-2-0,60.0%,-11.4,+0.5
Siena,3-2-0,60.0%,-4.4,+2.9
Marshall,3-2-0,60.0%,9.2,+4.4
Boston U,3-2-0,60.0%,-1.4,+3.4
Lafayette,3-2-0,60.0%,3.4,-2.6
Stonehill,3-2-0,60.0%,0.4,+11.6
Bryant,3-2-0,60.0%,13.7,+3.3
Santa Clara,3-2-0,60.0%,6.4,+5.0
TX-Arlington,3-2-0,60.0%,7.2,+2.7
Sam Hous St,3-2-0,60.0%,10.6,+4.4
SE Louisiana,3-2-0,60.0%,-2.6,+3.8
Wm & Mary,3-2-0,60.0%,11.7,+1.6
Alcorn St,4-3-2,57.1%,-25.8,+0.1
Ark Pine Bl,4-3-0,57.1%,-17.3,-1.3
Air Force,4-3-0,57.1%,0.7,+3.2
New Mexico,1-1-0,50.0%,28.0,+1.3
TN Tech,2-2-0,50.0%,-1.8,+1.6
Utah,1-1-0,50.0%,24.5,+2.5
Xavier,1-1-0,50.0%,32.0,+4.0
Boise St,1-1-0,50.0%,20.0,+1.8
Arkansas,1-1-0,50.0%,9.5,+1.0
Duke,1-1-0,50.0%,36.5,+10.3
California,2-2-0,50.0%,1.8,-3.3
Michigan St,1-1-0,50.0%,8.5,-1.0
Memphis,1-1-0,50.0%,7.5,+4.8
N Florida,1-1-0,50.0%,19.8,-5.3
Kansas,1-1-0,50.0%,3.0,-7.5
Miami (OH),1-1-0,50.0%,15.0,+3.5
Kansas St,1-1-0,50.0%,17.0,-8.5
Youngs St,2-2-0,50.0%,10.2,-4.0
St Johns,1-1-0,50.0%,19.0,+0.8
N Alabama,2-2-0,50.0%,8.3,+3.1
Washington,1-1-0,50.0%,3.0,-11.3
E Michigan,1-1-0,50.0%,2.3,+3.5
Notre Dame,2-2-1,50.0%,-6.4,-0.7
Portland,3-3-0,50.0%,-6.8,0.0
Monmouth,4-4-1,50.0%,-8.9,+0.2
Marist,1-1-0,50.0%,5.0,+6.8
NJIT,5-5-0,50.0%,-11.1,-0.4
Princeton,2-2-0,50.0%,9.8,+0.5
Fordham,2-2-0,50.0%,4.6,+1.4
Montana,1-1-0,50.0%,19.3,+1.8
Southern,1-1-0,50.0%,33.8,+3.3
Pittsburgh,1-1-0,50.0%,3.0,+1.5
Indiana,1-1-0,50.0%,0.0,+2.8
WI-Milwkee,2-2-0,50.0%,0.8,+0.8
IL-Chicago,1-1-0,50.0%,24.0,+2.5
Stanford,1-1-0,50.0%,3.5,-10.0
Idaho,2-2-0,50.0%,0.2,+2.4
Campbell,2-2-0,50.0%,12.6,+5.0
Gonzaga,1-1-0,50.0%,5.0,-1.5
S Methodist,1-1-0,50.0%,21.5,+0.5
Saint Louis,1-1-0,50.0%,29.3,+0.8
Cal Baptist,2-2-0,50.0%,5.8,+1.8
Geo Wshgtn,1-1-0,50.0%,8.5,+1.0
Illinois,1-1-0,50.0%,26.5,+5.0
Texas,1-1-0,50.0%,27.5,+1.0
Arizona,2-2-0,50.0%,12.0,-0.8
Colorado,1-1-0,50.0%,5.0,+4.8
TN Martin,3-3-0,50.0%,-4.0,+0.3
San Francisco,1-1-0,50.0%,3.0,-1.3
San Jose St,2-2-0,50.0%,7.0,-1.9
Howard,2-2-0,50.0%,6.3,-4.1
Providence,2-2-0,50.0%,-0.3,+1.0
Iowa,1-1-0,50.0%,12.0,+0.5
Bowling Grn,2-2-1,50.0%,12.8,+7.8
Army,1-1-0,50.0%,22.8,+1.3
S Illinois,2-2-1,50.0%,11.0,+1.8
Maryland ES,4-4-0,50.0%,-9.4,-2.3
Iona,4-4-0,50.0%,-5.1,-5.0
Penn St,1-1-0,50.0%,35.5,+2.8
Davidson,1-1-0,50.0%,6.0,+1.5
Kent St,1-1-0,50.0%,5.0,-4.5
Bucknell,3-3-0,50.0%,-9.7,-4.3
Central Ark,3-3-0,50.0%,-1.1,0.0
Maryland BC,2-2-0,50.0%,15.2,+5.0
NC-Wilmgton,1-1-0,50.0%,-2.0,-5.3
VCU,1-1-0,50.0%,2.0,+1.0
Utah Tech,4-4-0,50.0%,-7.3,+0.2
AR Lit Rock,2-2-0,50.0%,-9.8,-2.0
Georgia St,2-2-0,50.0%,4.0,-3.4
High Point,1-1-0,50.0%,5.5,-2.3
DePaul,1-1-0,50.0%,6.0,+2.8
LIU,3-3-0,50.0%,5.8,-1.2
Toledo,1-1-0,50.0%,13.0,-16.3
S Indiana,2-2-0,50.0%,-2.3,+2.6
Tulane,3-3-0,50.0%,0.5,-2.6
Mercyhurst,2-2-0,50.0%,10.0,+5.3
Tarleton St,3-3-0,50.0%,-1.4,+0.3
W Georgia,5-5-0,50.0%,-11.9,+1.6
Jackson St,4-5-0,44.4%,-22.3,+1.4
San Diego,3-4-0,42.9%,-3.9,-1.4
NC A&T,3-4-0,42.9%,-11.4,-0.5
UL Monroe,3-4-0,42.9%,3.7,+4.6
Sac State,3-4-0,42.9%,-8.9,-2.4
Le Moyne,3-4-0,42.9%,4.3,+2.6
Harvard,3-4-0,42.9%,-7.0,-2.4
Fresno St,3-4-0,42.9%,-9.9,-3.8
Miss Val St,2-3-0,40.0%,-21.4,+3.2
Queens,2-3-0,40.0%,-7.4,+0.4
Denver,2-3-0,40.0%,1.2,-2.5
UTSA,2-3-0,40.0%,-8.0,-5.8
SC Upstate,2-3-0,40.0%,1.0,-2.1
Fla Atlantic,2-3-0,40.0%,1.4,-2.8
Weber St,2-3-0,40.0%,0.7,-4.3
Ball St,2-3-0,40.0%,-0.2,-8.5
Sacred Hrt,2-3-0,40.0%,-3.6,+3.8
Towson,2-3-0,40.0%,2.8,-9.0
N Mex State,2-3-0,40.0%,-4.4,-0.2
Cleveland St,2-3-0,40.0%,7.2,+1.6
Ohio,2-3-0,40.0%,1.6,-1.6
Binghamton,2-3-0,40.0%,4.5,+0.4
Wofford,2-3-0,40.0%,-6.2,-4.4
Utah Valley,2-3-0,40.0%,-5.2,-3.5
Merrimack,2-3-1,40.0%,-11.0,-1.6
Charl South,3-5-0,37.5%,-5.8,+1.6
Duquesne,3-5-0,37.5%,-1.3,-2.6
TX A&M-Com,3-5-0,37.5%,-13.0,-1.7
Stetson,3-5-0,37.5%,-13.4,-2.3
Coppin St,4-7-0,36.4%,-24.9,-1.8
Loyola-MD,1-2-0,33.3%,7.8,+0.5
Temple,1-2-0,33.3%,-0.5,-5.0
U Penn,2-4-0,33.3%,-14.7,-6.8
IU Indy,2-4-0,33.3%,-4.6,-1.9
W Carolina,1-2-1,33.3%,-7.2,-4.3
Wake Forest,1-2-0,33.3%,8.3,-3.8
Texas St,1-2-0,33.3%,-7.7,-2.7
VA Tech,2-4-0,33.3%,-4.2,-3.9
Old Dominion,2-4-0,33.3%,-13.7,-4.3
Butler,1-2-0,33.3%,2.7,-6.0
Oral Roberts,1-2-0,33.3%,10.0,-3.7
E Carolina,1-2-0,33.3%,-2.3,-5.8
McNeese St,1-2-0,33.3%,22.0,-5.5
Portland St,1-2-0,33.3%,17.4,-7.7
TX Christian,1-2-0,33.3%,7.7,-5.0
Pacific,2-4-0,33.3%,-10.5,-3.8
N Kentucky,2-4-0,33.3%,0.7,-0.6
Stony Brook,2-4-0,33.3%,0.7,-0.2
Gard-Webb,2-4-0,33.3%,-2.7,-4.7
NC State,1-2-0,33.3%,-1.7,-0.7
Jksnville St,1-2-0,33.3%,8.3,-0.8
Miami,2-4-0,33.3%,-7.2,-7.4
Hawaii,1-2-0,33.3%,1.7,-11.3
Missouri St,1-2-0,33.3%,0.3,-5.5
N Colorado,1-2-0,33.3%,11.0,-3.8
Connecticut,1-2-0,33.3%,11.7,-9.0
Winthrop,1-2-0,33.3%,8.3,-1.5
Arkansas St,1-2-0,33.3%,5.7,-6.8
Rider,2-4-0,33.3%,-4.3,-3.8
Canisius,3-7-0,30.0%,-17.2,-8.4
Chicago St,3-7-0,30.0%,-26.1,-6.2
CS Fullerton,2-5-0,28.6%,-10.5,-5.2
Bellarmine,2-5-0,28.6%,-4.6,-2.7
Albany,1-3-0,25.0%,-4.2,-3.1
Louisville,1-3-0,25.0%,0.3,-9.8
GA Southern,1-3-0,25.0%,-3.3,-6.0
Lamar,1-3-0,25.0%,1.2,-2.0
N Illinois,1-3-0,25.0%,-0.7,-15.0
La Salle,1-3-0,25.0%,-9.5,-6.0
Alab A&M,1-3-0,25.0%,-22.8,-12.1
Quinnipiac,1-3-0,25.0%,0.8,-5.6
CS Bakersfld,1-3-0,25.0%,7.4,+0.4
Colorado St,1-3-0,25.0%,-3.0,-2.6
USC,1-3-0,25.0%,5.0,+4.8
N Carolina,1-3-0,25.0%,9.3,-3.1
S Mississippi,1-3-0,25.0%,-3.8,-5.5
Delaware St,1-3-0,25.0%,7.2,-1.5
Virginia,1-3-0,25.0%,-2.5,-5.6
Pepperdine,1-3-1,25.0%,1.3,-1.4
E Washingtn,2-6-0,25.0%,-7.4,+0.5
WI-Grn Bay,2-7-0,22.2%,-9.2,-5.2
Navy,1-4-0,20.0%,2.5,-8.3
Morgan St,1-4-0,20.0%,-5.1,-11.2
Evansville,1-4-0,20.0%,-3.2,-7.2
Richmond,1-4-0,20.0%,-2.2,-4.8
Cal Poly,1-4-0,20.0%,-2.3,-1.9
Kansas City,1-4-0,20.0%,13.7,-2.1
Vermont,1-4-0,20.0%,0.4,-3.8
Austin Peay,1-4-0,20.0%,-9.0,-4.0
TN State,1-5-0,16.7%,-4.6,-5.7
Tulsa,1-5-0,16.7%,-11.5,-12.0
U Mass,1-5-0,16.7%,-3.6,-11.0
Louisiana,1-6-0,14.3%,-6.4,-6.0
N Hampshire,1-7-0,12.5%,-6.1,-6.0
Lg Beach St,1-7-0,12.5%,-15.8,-7.2
Akron,0-1-0,0.0%,19.0,-3.0
Citadel,0-1-0,0.0%,10.0,-3.0
Columbia,0-0-0,0.0%,49.0,--
Samford,0-1-0,0.0%,30.5,-6.5
TX Southern,0-6-0,0.0%,-10.1,-5.3
Ste F Austin,0-2-1,0.0%,0.5,-9.3
St Marys,0-1-0,0.0%,8.0,-15.0
Longwood,0-1-0,0.0%,18.5,-5.5
North Texas,0-1-0,0.0%,1.0,-4.0
E Tenn St,0-3-0,0.0%,5.5,-4.2
Grd Canyon,0-2-0,0.0%,5.5,-12.3
Nicholls,0-2-0,0.0%,20.3,-7.5
Iowa St,0-1-0,0.0%,5.0,-4.5
Minnesota,0-3-1,0.0%,-0.3,-2.5
Cincinnati,0-1-0,0.0%,17.0,-11.0
Creighton,0-2-1,0.0%,-6.0,-8.7
UCF,0-2-0,0.0%,0.5,-5.5
Missouri,0-1-0,0.0%,15.0,-4.0
Texas Tech,0-1-0,0.0%,5.0,-6.5
Wichita St,0-0-1,0.0%,24.0,0.0
W Illinois,0-2-0,0.0%,12.0,-10.8
UNLV,0-4-0,0.0%,-1.3,-4.9
S Florida,0-4-0,0.0%,-4.8,-6.3
