Team,ATS Record,Cover %,MOV,ATS +/-
California,2-1-0,66.7%,-5.3,+2.8
Texas St,2-1-1,66.7%,-3.3,+2.1
Jksnville St,2-1-0,66.7%,3.3,+4.7
Gard-Webb,4-2-0,66.7%,-11.3,+0.3
Charlotte,2-1-0,66.7%,-6.3,+1.5
Merrimack,4-2-1,66.7%,-6.9,+1.2
Mercyhurst,4-2-1,66.7%,-15.4,+0.1
Cal Poly,5-3-0,62.5%,-6.4,+6.3
SC Upstate,5-3-0,62.5%,-16.9,+2.6
NC A&T,5-3-0,62.5%,-10.6,+1.8
IU Indy,3-2-0,60.0%,-12.8,+4.3
South Dakota,3-2-0,60.0%,-10.8,-3.2
E Kentucky,3-2-0,60.0%,-7.8,+3.2
Denver,3-2-0,60.0%,-10.4,+2.5
VMI,3-2-0,60.0%,-16.6,+1.4
Oakland,3-2-0,60.0%,-12.0,+3.8
Mass Lowell,3-2-0,60.0%,-11.2,-1.6
N Mex State,3-2-0,60.0%,-6.8,+5.9
Lg Beach St,3-2-0,60.0%,-10.2,+3.4
Mt St Marys,3-2-0,60.0%,-11.4,+0.3
Fresno St,3-2-0,60.0%,-12.6,-1.0
S Indiana,3-2-0,60.0%,-7.2,+3.5
Howard,3-2-0,60.0%,-15.0,+0.3
Rob Morris,3-2-0,60.0%,-8.6,+2.2
Radford,3-2-1,60.0%,-10.5,-1.1
Troy,3-2-0,60.0%,-4.2,+1.1
Youngs St,3-2-0,60.0%,-3.2,+2.8
Yale,3-2-0,60.0%,-1.4,-0.1
St. Thomas,3-2-0,60.0%,-0.4,+5.3
Montana St,3-2-0,60.0%,-5.0,+1.6
SIU Edward,3-2-0,60.0%,-10.4,+2.9
Monmouth,4-3-1,57.1%,-10.3,+0.9
Colgate,4-3-0,57.1%,-7.7,+1.9
Prairie View,5-4-0,55.6%,-19.6,+1.6
Notre Dame,1-1-0,50.0%,0.0,+3.0
Marist,2-2-0,50.0%,-1.0,+1.8
Loyola-MD,3-3-0,50.0%,-2.2,+2.3
Cal Baptist,1-1-0,50.0%,-10.5,+1.3
Princeton,2-2-0,50.0%,4.0,+1.9
Alcorn St,4-4-2,50.0%,-27.3,-1.7
S Utah,2-2-0,50.0%,-20.0,-3.9
Brown,2-2-0,50.0%,3.5,+3.6
Towson,2-2-0,50.0%,-5.8,-4.4
Wisconsin,1-1-0,50.0%,-10.0,-3.3
Maryland ES,5-5-0,50.0%,-27.6,-2.1
S Carolina,1-1-0,50.0%,3.0,+4.8
Hofstra,2-2-0,50.0%,-9.3,+2.8
Santa Clara,1-1-0,50.0%,-9.5,-3.3
Alabama,1-1-0,50.0%,3.0,+1.8
Providence,1-1-0,50.0%,0.5,+0.3
Tulane,1-1-0,50.0%,-10.0,-1.0
Wichita St,1-1-0,50.0%,-6.0,-4.3
Manhattan,2-2-0,50.0%,-9.8,+3.0
Fairfield,2-2-0,50.0%,-12.8,-5.8
GA Tech,1-1-0,50.0%,-9.0,+6.0
Maine,4-4-0,50.0%,-7.1,-0.9
Portland St,2-2-0,50.0%,-8.3,-1.9
Mercer,2-2-0,50.0%,-11.5,-4.1
Oregon,1-1-0,50.0%,5.5,-0.8
Bradley,1-1-0,50.0%,3.0,+1.8
NC-Wilmgton,2-2-0,50.0%,-1.3,+3.0
Central Ark,3-3-0,50.0%,-17.7,-1.6
UTSA,2-2-0,50.0%,-12.5,+3.8
WI-Milwkee,3-3-0,50.0%,-2.5,+1.1
Syracuse,1-1-0,50.0%,-15.5,-1.5
Toledo,2-2-0,50.0%,2.3,+1.1
Nebraska,1-1-0,50.0%,-13.0,-4.5
Presbyterian,3-3-0,50.0%,-8.5,-1.8
Coppin St,5-5-0,50.0%,-26.7,+0.5
Georgetown,1-1-0,50.0%,-4.5,-0.8
Pacific,3-3-0,50.0%,-15.2,-1.8
Loyola Mymt,1-1-0,50.0%,-17.5,-10.0
Murray St,1-1-1,50.0%,0.3,+7.2
Akron,1-1-0,50.0%,-12.0,-2.0
Rider,4-4-0,50.0%,-7.5,+1.1
TN State,2-2-0,50.0%,-13.5,+1.3
Boston U,2-2-0,50.0%,-11.0,-2.4
Washington,1-1-0,50.0%,-10.5,-1.3
NC Central,3-3-0,50.0%,-12.2,+0.3
NJIT,4-4-0,50.0%,-15.5,-0.9
Wyoming,1-1-1,50.0%,-17.0,-4.3
NC-Asheville,3-3-0,50.0%,-10.2,-2.6
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Clemson,1-1-0,50.0%,-1.5,-2.0
Binghamton,3-3-0,50.0%,-13.0,-0.3
Ball St,2-2-0,50.0%,-5.5,-1.0
Northwestern,1-1-0,50.0%,-3.0,+1.8
TX A&M-Com,4-4-0,50.0%,-17.9,+0.5
Xavier,1-1-0,50.0%,-3.5,+1.0
Hawaii,1-1-0,50.0%,-7.0,-2.8
UC Irvine,2-2-0,50.0%,7.3,+6.8
S Car State,3-4-0,42.9%,-9.7,+1.4
Charl South,3-4-0,42.9%,-14.3,+2.4
Wagner,3-4-0,42.9%,-12.0,-1.9
Chicago St,3-4-0,42.9%,-28.7,-3.5
TN Martin,3-4-0,42.9%,-12.9,+0.4
E Illinois,3-4-0,42.9%,-22.3,-3.6
WI-Grn Bay,3-4-0,42.9%,-12.7,-2.8
Utah Tech,3-4-0,42.9%,-18.6,-2.7
W Georgia,3-4-0,42.9%,-17.9,-0.8
Army,2-3-0,40.0%,-11.6,-1.3
Wright St,2-3-0,40.0%,-6.2,-0.8
Idaho,2-3-0,40.0%,-13.0,+0.1
Jacksonville,2-3-0,40.0%,-17.6,-2.4
UL Monroe,2-3-0,40.0%,-14.8,-2.5
Seattle,2-3-0,40.0%,-7.2,-2.2
Canisius,2-3-0,40.0%,-28.2,-11.7
Alabama St,2-3-1,40.0%,-18.3,-2.3
TN Tech,2-3-0,40.0%,-15.0,+0.5
Chattanooga,2-3-0,40.0%,-6.2,-2.6
N Colorado,2-3-0,40.0%,-8.4,+2.1
Jackson St,4-6-0,40.0%,-25.8,-0.8
Ste F Austin,2-3-0,40.0%,-7.8,-4.4
Abl Christian,2-3-0,40.0%,-7.8,-0.5
Kansas City,2-3-0,40.0%,-15.4,-3.9
SE Missouri,2-3-0,40.0%,-14.2,+1.9
W Illinois,2-3-0,40.0%,-11.4,-1.0
Niagara,2-3-0,40.0%,-13.0,-1.4
Tarleton St,2-3-0,40.0%,-31.0,-7.2
Holy Cross,2-3-0,40.0%,-16.2,-1.7
N Alabama,2-3-0,40.0%,-8.6,-0.8
CS Fullerton,3-5-0,37.5%,-15.8,-1.9
Miss Val St,3-5-0,37.5%,-41.9,-2.4
Miami (OH),1-2-0,33.3%,-10.7,+5.5
Air Force,1-2-0,33.3%,-11.7,-1.5
Fla Atlantic,1-2-0,33.3%,0.7,-0.2
N Illinois,2-4-0,33.3%,-23.2,-10.5
Sacred Hrt,2-4-0,33.3%,-12.2,-0.1
San Diego,1-2-0,33.3%,-20.7,-4.0
Ark Pine Bl,3-6-0,33.3%,-31.1,-4.9
Maryland BC,1-2-0,33.3%,-20.0,-3.7
Stony Brook,2-4-0,33.3%,-17.0,-5.5
UCSB,1-2-0,33.3%,11.7,+6.3
North Texas,1-2-0,33.3%,-3.0,-0.8
Queens,2-4-0,33.3%,-16.2,-3.6
Rice,1-2-0,33.3%,5.3,+4.5
Le Moyne,2-4-0,33.3%,-16.8,+1.1
E Michigan,2-4-0,33.3%,-7.0,-0.1
Beth-Cook,2-4-1,33.3%,-19.0,+0.8
Lehigh,2-4-0,33.3%,-21.2,-7.9
Sam Hous St,2-4-0,33.3%,-7.7,-3.3
Pittsburgh,1-2-0,33.3%,-9.0,-8.0
Geo Mason,1-2-0,33.3%,-5.0,-2.2
Marquette,1-2-0,33.3%,-5.0,-2.3
S Florida,1-2-0,33.3%,-12.7,-2.0
Fordham,1-2-0,33.3%,-11.0,-3.8
Harvard,2-5-0,28.6%,-9.3,-4.6
Quinnipiac,2-5-0,28.6%,-10.1,-5.4
E Washingtn,2-5-0,28.6%,-14.4,-0.4
Bryant,2-5-0,28.6%,-2.4,-0.5
U Penn,1-3-0,25.0%,-16.0,-8.6
Montana,1-3-0,25.0%,-21.3,-4.8
Bowling Grn,1-3-0,25.0%,-10.8,-3.6
Columbia,1-3-0,25.0%,1.5,+0.6
W Carolina,1-3-1,25.0%,-21.8,-4.4
Iona,1-3-0,25.0%,-20.5,-13.4
Samford,1-3-0,25.0%,-0.5,+0.3
American,1-3-0,25.0%,-20.0,-9.8
Wm & Mary,1-3-0,25.0%,-10.8,-8.5
Evansville,1-3-0,25.0%,-21.5,-5.9
GA Southern,1-3-0,25.0%,-17.8,-5.0
Albany,1-4-0,20.0%,-9.8,-3.2
Vermont,1-4-0,20.0%,-15.6,-12.2
Oral Roberts,1-4-0,20.0%,-18.0,-5.5
N Arizona,1-4-0,20.0%,-7.4,-1.7
Lindenwood,1-4-0,20.0%,-22.6,-1.7
Wofford,1-4-0,20.0%,-17.6,-11.2
Weber St,1-4-0,20.0%,-13.2,-9.1
E Tenn St,1-4-0,20.0%,-2.6,+0.9
Austin Peay,1-4-0,20.0%,-17.0,-3.4
Bellarmine,1-4-0,20.0%,-20.0,-4.5
Morgan St,1-5-0,16.7%,-22.5,-11.7
Utah Valley,1-5-0,16.7%,-7.8,-3.3
N Hampshire,1-5-0,16.7%,-23.2,-5.4
Delaware St,1-5-0,16.7%,-19.8,-1.7
TX Southern,1-6-0,14.3%,-21.4,-2.9
Kentucky,0-1-0,0.0%,-4.0,-5.0
Purdue,0-2-0,0.0%,-14.5,-10.8
Butler,0-1-0,0.0%,-28.0,-10.5
Villanova,0-1-0,0.0%,-7.0,-10.5
Alab A&M,0-2-0,0.0%,-29.0,-11.5
Auburn,0-1-0,0.0%,-6.0,-2.5
S Methodist,0-1-0,0.0%,-11.0,-12.5
Louisiana,0-1-0,0.0%,-46.0,-14.5
Rutgers,0-2-0,0.0%,-8.0,-11.3
Marshall,0-3-1,0.0%,-15.3,-5.1
Valparaiso,0-1-0,0.0%,-19.0,-4.0
Baylor,0-1-1,0.0%,-21.0,-15.8
Kansas St,0-1-0,0.0%,-17.0,-7.0
La Salle,0-3-0,0.0%,-12.3,-6.7
Longwood,0-1-0,0.0%,6.0,-1.5
Rhode Island,0-1-0,0.0%,-4.0,-8.0
Nevada,0-1-0,0.0%,-4.0,-11.5
NC State,0-1-0,0.0%,-15.0,-0.5
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Boise St,0-1-0,0.0%,-11.0,-13.0
BYU,0-1-0,0.0%,-19.0,-23.5
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Virginia,0-2-0,0.0%,-15.0,-1.3
Ohio St,0-2-0,0.0%,-19.0,-13.5
Minnesota,0-1-0,0.0%,-15.0,-5.5
Duquesne,0-1-0,0.0%,-26.0,-20.5
James Mad,0-2-0,0.0%,-9.0,-10.3
N Kentucky,0-5-0,0.0%,-12.0,-5.1
UNLV,0-1-0,0.0%,-18.0,-8.0
UAB,0-1-0,0.0%,-3.0,-0.5
Temple,0-2-0,0.0%,-5.5,-6.3
App State,0-2-0,0.0%,-23.0,-13.5
Saint Louis,0-1-0,0.0%,-17.0,-8.5
Geo Wshgtn,0-2-0,0.0%,-1.0,-7.5
Kansas,0-2-0,0.0%,-11.0,-16.0
New Mexico,0-1-0,0.0%,-14.0,-7.0
Florida St,0-2-0,0.0%,-10.0,-5.3
CS Bakersfld,0-4-1,0.0%,-16.0,-6.1
Tulsa,0-2-0,0.0%,-20.5,-17.5
Pepperdine,0-3-1,0.0%,-18.8,-4.5
Arkansas,0-1-0,0.0%,3.0,-1.0
Maryland,0-1-0,0.0%,-5.0,-0.5
S Mississippi,0-4-0,0.0%,-21.8,-13.4
W Virginia,0-1-0,0.0%,-24.0,-16.5
Penn St,0-1-0,0.0%,-4.0,-1.0
Illinois,0-1-0,0.0%,-4.0,-7.0
Wake Forest,0-2-0,0.0%,-14.0,-5.8
Drake,0-1-0,0.0%,6.0,-4.0
High Point,0-1-0,0.0%,-4.0,-5.0
Colorado St,0-1-0,0.0%,-17.0,-14.5
DePaul,0-1-0,0.0%,-14.0,-0.5
S Dakota St,0-3-0,0.0%,-9.7,-3.5
Indiana,0-1-0,0.0%,-17.0,-13.0
Arizona,0-1-0,0.0%,-15.0,-19.5
Ohio,0-4-0,0.0%,-13.3,-10.3
Stonehill,0-4-0,0.0%,-25.8,-2.3
Missouri,0-1-0,0.0%,-8.0,-4.5
TX Christian,0-1-0,0.0%,-12.0,-5.0
Richmond,0-3-0,0.0%,-21.7,-12.8
