Team,ATS Record,Cover %,MOV,ATS +/-
Evansville,67-59-1,53.2%,1.6,+0.6
NW State,43-38-3,53.1%,-2.1,+1.3
Middle Tenn,95-84-4,53.1%,3.1,+0.7
CS Fullerton,70-62-3,53.0%,1.4,+1.4
IL-Chicago,70-62-3,53.0%,-1.0,+0.5
Creighton,116-103-4,53.0%,7.0,+0.9
Grd Canyon,82-73-2,52.9%,7.9,+1.2
NC-Wilmgton,92-82-5,52.9%,3.1,+0.6
Loyola-Chi,111-99-2,52.9%,6.1,+0.5
St Bonavent,102-91-4,52.9%,4.0,+0.5
S Carolina,93-83-4,52.8%,1.8,-0.5
Nebraska,76-68-2,52.8%,1.6,+0.4
Miami,106-95-4,52.7%,4.7,-0.1
Monmouth,88-79-1,52.7%,1.8,+0.3
St Marys,128-115-6,52.7%,10.2,+1.1
TN Martin,70-63-0,52.6%,1.1,-0.5
Auburn,111-100-4,52.6%,6.5,+0.7
Vermont,91-82-5,52.6%,9.3,+0.3
S Methodist,102-92-4,52.6%,8.0,+0.4
Central Mich,72-65-4,52.6%,2.6,+0.7
Utah Valley,73-66-1,52.5%,2.2,+1.1
Utah Tech,21-19-1,52.5%,-0.1,-1.2
Gard-Webb,63-57-1,52.5%,3.5,+1.2
N Illinois,64-58-1,52.5%,-0.9,-0.2
St Josephs,75-68-1,52.5%,-0.1,0.0
Georgia,86-78-2,52.4%,1.5,-0.1
TX-Arlington,86-78-3,52.4%,4.0,+0.6
Neb Omaha,65-59-0,52.4%,-2.9,-0.2
Utah,99-90-5,52.4%,6.1,+0.2
Virginia,132-120-4,52.4%,8.8,0.0
Marshall,88-80-2,52.4%,3.2,+0.3
Alab A&M,33-30-1,52.4%,-1.8,+0.4
NJIT,45-41-4,52.3%,-1.6,-1.2
California,68-62-4,52.3%,0.0,-0.2
Vanderbilt,80-73-1,52.3%,2.5,+0.7
Michigan St,126-115-2,52.3%,8.2,+0.4
N Colorado,81-74-5,52.3%,2.9,+0.5
Arkansas,116-106-3,52.3%,6.1,+0.2
Kent St,97-89-9,52.2%,3.8,0.0
Drake,97-89-3,52.2%,5.2,+1.2
Maryland BC,63-58-0,52.1%,0.7,+1.1
Rob Morris,51-47-0,52.0%,-0.3,-0.4
Wisconsin,119-110-7,52.0%,6.4,+0.5
UCSD,27-25-1,51.9%,3.6,+0.6
W Carolina,68-63-1,51.9%,-2.2,+0.2
Kennesaw St,41-38-2,51.9%,-3.0,+0.7
Santa Clara,84-78-2,51.9%,0.0,+0.1
Liberty,85-79-3,51.8%,8.7,0.0
Gonzaga,158-147-8,51.8%,17.3,+1.3
Oregon St,72-67-3,51.8%,2.1,+1.0
Maryland ES,29-27-2,51.8%,-3.5,-1.4
Seattle,76-71-1,51.7%,2.4,+0.3
E Kentucky,78-73-3,51.7%,1.6,-0.3
VA Tech,94-88-1,51.7%,6.0,+0.2
GA Southern,79-74-3,51.6%,2.7,+0.5
Florida A&M,32-30-0,51.6%,-5.2,-0.5
Michigan,114-107-2,51.6%,6.0,+0.7
Coastal Car,67-63-4,51.5%,2.4,-0.2
Stanford,84-79-6,51.5%,2.0,+0.4
NC-Grnsboro,101-95-5,51.5%,5.5,+0.8
Norfolk St,69-65-4,51.5%,3.7,+0.5
Temple,87-82-3,51.5%,0.2,+0.2
Texas Tech,107-101-2,51.4%,9.8,+1.6
N Carolina,131-124-6,51.4%,8.6,+0.4
TX El Paso,76-72-3,51.4%,0.9,-0.6
Buffalo,95-90-5,51.4%,5.4,+1.1
Rider,78-74-3,51.3%,1.5,+0.8
Manhattan,63-60-1,51.2%,-4.7,-0.8
Delaware St,24-23-0,51.1%,-3.9,-0.1
Texas A&M,100-96-1,51.0%,4.6,+0.3
Bowling Grn,77-74-2,51.0%,2.1,-0.6
Bucknell,55-53-1,50.9%,2.4,-0.1
Texas St,82-79-8,50.9%,3.0,+0.9
Tennessee,113-109-3,50.9%,7.9,+1.0
Butler,95-92-3,50.8%,4.0,+0.5
E Tenn St,98-95-3,50.8%,5.3,+0.6
Arizona,130-126-8,50.8%,11.2,+0.5
Iowa,103-100-6,50.7%,6.4,+0.6
Boise St,105-102-4,50.7%,6.3,+1.0
Wichita St,109-106-7,50.7%,8.3,+0.2
Arkansas St,72-70-1,50.7%,-0.9,+0.1
Lg Beach St,76-74-4,50.7%,-1.7,-0.5
S Illinois,81-79-6,50.6%,1.1,0.0
VMI,42-41-5,50.6%,-3.7,+0.1
Chattanooga,92-90-3,50.6%,3.9,-0.1
Prairie View,47-46-4,50.5%,3.3,+0.9
W Kentucky,96-94-3,50.5%,3.3,-0.5
Stetson,48-47-2,50.5%,-3.5,+0.2
Memphis,103-101-4,50.5%,4.9,+0.3
Murray St,103-101-5,50.5%,7.3,+0.4
USC,108-106-0,50.5%,4.4,-0.3
Idaho,56-55-3,50.5%,-1.2,+0.7
E Illinois,62-61-0,50.4%,-2.1,+0.4
Stony Brook,61-60-4,50.4%,2.0,-0.9
Purdue,126-124-7,50.4%,9.3,+0.7
AR Lit Rock,70-69-1,50.4%,2.6,+0.8
N Mex State,78-77-1,50.3%,8.3,+0.3
Mercer,79-78-3,50.3%,0.0,-0.9
Fresno St,83-82-2,50.3%,1.6,-0.1
Mississippi,89-88-2,50.3%,2.5,-1.3
Illinois,97-96-4,50.3%,5.5,+0.4
Duke,135-134-6,50.2%,11.3,-0.5
American,46-46-1,50.0%,-0.8,+0.6
Iona,97-97-3,50.0%,4.6,+0.2
SE Missouri,55-55-4,50.0%,-2.6,+0.7
Miss Val St,12-12-0,50.0%,-11.9,-2.8
UC Riverside,67-67-4,50.0%,-1.3,-0.3
WI-Grn Bay,73-73-0,50.0%,0.1,-0.3
Brown,55-55-0,50.0%,-0.6,+0.6
Louisiana,87-87-6,50.0%,3.6,-0.6
Quinnipiac,69-69-3,50.0%,1.1,+0.3
Alcorn St,42-42-2,50.0%,0.9,+0.1
Queens,16-16-0,50.0%,1.6,-0.4
Tarleton St,30-30-1,50.0%,3.6,+1.3
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
San Diego St,120-121-5,49.8%,7.1,-0.1
Wright St,100-101-2,49.8%,5.3,+0.9
Col Charlestn,96-97-6,49.7%,4.9,+0.1
Richmond,88-89-4,49.7%,2.2,0.0
N Kentucky,85-86-2,49.7%,3.5,+0.2
St Johns,83-84-4,49.7%,2.9,-0.6
Saint Louis,81-82-1,49.7%,1.2,-0.8
Fla Atlantic,77-78-2,49.7%,5.4,+1.2
Cleveland St,73-74-5,49.7%,0.0,-0.2
Youngs St,70-71-1,49.7%,0.4,-0.9
Florida Intl,59-60-4,49.6%,-1.8,-1.2
Wofford,92-94-3,49.5%,4.2,+0.2
IU Indy,46-47-2,49.5%,-4.3,-0.4
Citadel,42-43-2,49.4%,-1.0,-1.8
Bradley,82-84-2,49.4%,1.8,-0.3
Northwestern,81-83-3,49.4%,3.6,+0.1
UC Davis,78-80-4,49.4%,1.0,+0.1
Tulsa,78-80-0,49.4%,2.0,+0.1
Lamar,39-40-1,49.4%,1.6,+1.0
GA Tech,72-74-4,49.3%,-0.3,0.0
Charl South,35-36-3,49.3%,-0.5,+0.5
Wm & Mary,68-70-1,49.3%,-0.8,-0.9
Georgia St,87-90-4,49.2%,2.6,-1.1
Detroit,53-55-1,49.1%,-1.1,-0.1
BYU,106-110-6,49.1%,7.7,+0.3
Coppin St,26-27-2,49.1%,-5.1,-1.7
W Illinois,51-53-1,49.0%,-0.4,-1.2
Kentucky,128-133-5,49.0%,10.9,+0.2
Kansas,136-142-3,48.9%,8.7,-0.6
Portland St,65-68-4,48.9%,2.2,-0.8
McNeese St,42-44-3,48.8%,1.7,+0.3
San Jose St,41-43-0,48.8%,-4.4,-0.1
New Mexico,80-84-2,48.8%,3.3,+0.2
Florida St,99-104-2,48.8%,5.0,+0.1
E Carolina,59-62-2,48.8%,-2.7,-1.1
Pittsburgh,77-81-6,48.7%,4.0,0.0
Chicago St,19-20-0,48.7%,-7.0,+0.4
Fla Gulf Cst,56-59-1,48.7%,3.5,-0.2
Oklahoma,94-99-3,48.7%,4.9,+0.3
TX-Pan Am,37-39-2,48.7%,-2.8,-0.5
Dayton,111-117-2,48.7%,6.7,+0.6
High Point,55-58-1,48.7%,0.5,-1.9
Bryant,53-56-2,48.6%,0.9,+0.7
Central Conn,35-37-1,48.6%,-3.7,-1.5
App State,70-74-4,48.6%,1.1,-0.5
UAB,101-107-6,48.6%,5.4,-0.8
Akron,98-104-5,48.5%,5.9,+0.8
SE Louisiana,46-49-1,48.4%,-1.9,-0.8
Drexel,61-65-4,48.4%,-0.8,-0.2
U Penn,60-64-2,48.4%,0.7,-1.1
Maine,30-32-2,48.4%,-7.6,-2.6
St Fran (PA),44-47-3,48.4%,-0.7,-1.9
W Virginia,98-105-1,48.3%,6.7,+0.1
Denver,54-58-5,48.2%,-3.0,-1.0
Washington,79-85-1,48.2%,1.7,-0.4
Colorado St,91-98-1,48.2%,4.4,+0.6
LIU,26-28-0,48.2%,-2.5,+0.1
Cal Poly,38-41-1,48.1%,-4.7,-0.4
Northeastrn,76-82-5,48.1%,2.1,-0.1
James Mad,75-81-3,48.1%,2.4,-0.4
Wyoming,74-80-4,48.1%,-0.3,-0.9
La Salle,61-66-2,48.0%,-2.4,-0.1
Hawaii,84-91-2,48.0%,2.3,+0.2
Indiana,94-102-4,48.0%,4.7,-0.7
Sac State,57-62-3,47.9%,-1.8,-0.5
Troy,67-73-2,47.9%,1.3,+0.3
Wagner,54-59-2,47.8%,1.8,-1.2
Rhode Island,86-94-1,47.8%,3.4,+0.2
Geo Mason,75-82-1,47.8%,0.2,+0.1
CS Bakersfld,51-56-1,47.7%,0.9,-0.2
Army,50-55-2,47.6%,-1.5,-1.1
Maryland,100-110-6,47.6%,6.2,-0.1
S Mississippi,57-63-1,47.5%,-2.5,-1.1
N Dakota St,85-94-3,47.5%,3.5,0.0
Idaho St,47-52-0,47.5%,-2.1,-0.2
Ste F Austin,62-69-4,47.3%,9.0,+0.2
UNLV,79-88-3,47.3%,2.8,-0.6
DePaul,50-56-6,47.2%,0.6,+0.1
Niagara,58-65-1,47.2%,-2.5,-0.7
Harvard,66-74-1,47.1%,1.7,-0.9
Arizona St,82-92-4,47.1%,1.2,-0.6
Missouri,65-73-4,47.1%,1.4,-0.6
Fairfield,65-73-2,47.1%,-0.2,-0.2
Le Moyne,8-9-0,47.1%,-3.3,+0.2
Notre Dame,85-96-5,47.0%,4.9,-0.7
F Dickinson,45-51-1,46.9%,-0.3,+0.5
San Francisco,88-100-5,46.8%,5.0,+0.4
Geo Wshgtn,73-83-1,46.8%,0.4,+0.1
Pepperdine,58-66-2,46.8%,-3.1,-1.0
Alabama St,28-32-1,46.7%,-0.8,-0.6
Wake Forest,70-80-1,46.7%,1.1,-0.4
Weber St,83-95-2,46.6%,3.6,-1.2
WI-Milwkee,68-78-2,46.6%,-0.7,-0.5
Duquesne,68-78-1,46.6%,1.3,-0.6
W Michigan,54-62-0,46.6%,-2.9,-0.8
Montana St,73-84-6,46.5%,1.1,-0.2
Mass Lowell,53-61-3,46.5%,0.2,-1.0
Austin Peay,66-76-4,46.5%,0.3,0.0
Winthrop,71-82-2,46.4%,6.3,-0.1
Minnesota,71-82-4,46.4%,3.2,-0.8
Wash State,71-82-3,46.4%,1.0,0.0
Radford,58-67-3,46.4%,1.6,-0.3
S Utah,63-73-1,46.3%,1.3,-1.2
Valparaiso,75-87-4,46.3%,2.6,-0.7
Binghamton,36-42-1,46.2%,-6.2,-1.0
Incar Word,24-28-1,46.2%,-3.3,-1.5
Alabama,97-114-4,46.0%,3.6,0.0
Ohio St,96-113-3,45.9%,6.4,+0.3
N Hampshire,44-52-3,45.8%,-2.9,-1.6
N Arizona,48-57-4,45.7%,-4.1,-0.8
Campbell,53-63-2,45.7%,-0.3,-0.8
Miss State,84-100-3,45.7%,4.7,-0.3
Marist,47-56-1,45.6%,-1.4,+0.2
Colorado,93-111-6,45.6%,4.6,-0.4
TX Christian,82-98-6,45.6%,4.9,-0.7
Montana,86-103-7,45.5%,3.8,-1.2
Texas,93-112-1,45.4%,5.2,-0.2
Columbia,39-47-4,45.4%,1.6,-0.9
Beth-Cook,34-41-1,45.3%,-1.3,-0.4
Florida,92-111-3,45.3%,5.5,-0.1
Louisville,77-93-7,45.3%,6.3,-0.9
Lehigh,48-58-0,45.3%,0.7,-0.7
Nicholls,48-58-2,45.3%,1.5,-0.7
Miami (OH),57-69-1,45.2%,-2.0,-0.8
NC-Asheville,51-62-2,45.1%,4.0,-0.8
Oklahoma St,74-90-3,45.1%,2.6,-0.7
SIU Edward,46-56-2,45.1%,-2.4,-0.9
Bellarmine,23-28-1,45.1%,2.8,-1.3
Oral Roberts,67-82-3,45.0%,2.7,+0.9
San Diego,57-70-1,44.9%,-2.3,-1.2
Illinois St,69-85-3,44.8%,0.8,-0.3
Rice,59-73-4,44.7%,-1.1,-0.6
U Mass,63-78-2,44.7%,-2.9,-1.9
TN State,54-67-6,44.6%,-0.7,-1.0
NC State,83-103-4,44.6%,4.3,0.0
TX Southern,58-72-5,44.6%,3.6,-1.0
Presbyterian,33-41-2,44.6%,-3.2,-1.6
Charlotte,61-76-0,44.5%,-1.3,-1.3
Mt St Marys,44-55-1,44.4%,0.0,-0.3
Old Dominion,80-100-3,44.4%,3.2,-1.0
Tulane,51-64-2,44.4%,-1.4,-0.7
E Michigan,58-73-0,44.3%,-1.1,-1.8
Cincinnati,100-126-5,44.3%,8.1,0.0
NC A&T,38-48-0,44.2%,-0.4,0.0
TN Tech,49-62-1,44.1%,-3.3,-1.5
Boston Col,56-71-1,44.1%,-0.9,-0.2
Loyola Mymt,59-75-4,44.0%,-3.2,-1.0
Siena,59-75-4,44.0%,-0.8,-1.6
LSU,84-107-4,44.0%,4.2,-0.6
Boston U,54-69-5,43.9%,0.2,-0.9
Delaware,62-80-4,43.7%,-1.3,-2.1
UTSA,51-66-2,43.6%,-2.8,-1.6
Ohio,74-96-0,43.5%,1.9,-1.4
Lindenwood,10-13-1,43.5%,-10.0,+0.4
Dartmouth,32-42-2,43.2%,-1.6,-0.9
Ark Pine Bl,25-33-0,43.1%,-5.5,-1.4
Elon,53-70-0,43.1%,-1.5,-0.3
Fordham,53-70-0,43.1%,-0.8,-0.3
Morgan St,33-44-0,42.9%,0.3,-2.0
Cornell,44-59-2,42.7%,0.7,-0.7
Ball St,64-86-1,42.7%,2.4,-1.0
Sacred Hrt,43-58-2,42.6%,-2.0,-1.6
Howard,37-50-1,42.5%,-0.7,-0.2
Hsn Christian,27-37-0,42.2%,-5.4,-2.1
Air Force,43-59-1,42.2%,-2.0,-1.8
Portland,45-63-2,41.7%,-3.1,-2.2
TX A&M-Com,10-14-1,41.7%,-3.0,-2.6
Central Ark,25-35-3,41.7%,-7.4,-2.3
Syracuse,78-110-3,41.5%,2.1,-1.3
Georgetown,58-82-2,41.4%,2.0,-0.8
Cal Baptist,38-54-1,41.3%,5.2,-1.3
Loyola-MD,32-46-1,41.0%,-4.1,-0.5
Pacific,47-69-3,40.5%,-2.0,-0.9
S Indiana,10-15-1,40.0%,-0.3,-1.2
Albany,35-53-3,39.8%,2.0,-1.8
Holy Cross,28-49-0,36.4%,-7.0,-2.3
Stonehill,7-16-0,30.4%,-8.3,-3.5
