Team,ATS Record,Cover %,MOV,ATS +/-
Mississippi,0-0-1,0.0%,30.0,0.0
TX-Arlington,0-1-0,0.0%,10.0,-16.5
Mercer,0-0-0,0.0%,71.0,--
Norfolk St,0-0-0,0.0%,55.0,--
Seton Hall,0-2-0,0.0%,1.5,-10.5
Tulane,0-0-0,0.0%,34.0,--
Chattanooga,0-1-0,0.0%,-26.0,-11.0
Wake Forest,0-1-0,0.0%,15.0,-19.5
IU Indy,0-0-0,0.0%,56.0,--
Jksnville St,0-1-0,0.0%,34.5,-0.5
Grambling St,0-0-0,0.0%,50.0,--
Arkansas St,0-1-0,0.0%,5.0,-0.5
New Mexico,0-1-0,0.0%,7.0,-10.5
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Stony Brook,0-1-0,0.0%,4.0,-17.0
Xavier,0-1-0,0.0%,9.0,-17.0
UAB,0-2-0,0.0%,-4.0,-5.3
San Diego St,0-1-0,0.0%,28.0,-5.5
N Colorado,0-0-0,0.0%,20.0,--
Creighton,0-1-0,0.0%,13.0,-16.0
Wm & Mary,0-0-0,0.0%,48.0,--
Florida A&M,0-1-0,0.0%,-46.0,-18.5
Grd Canyon,0-3-0,0.0%,0.3,-12.0
NC Central,0-1-0,0.0%,-17.0,-1.5
W Carolina,0-0-0,0.0%,37.0,--
Furman,0-0-0,0.0%,58.0,--
N Arizona,0-0-0,0.0%,51.0,--
Duquesne,0-2-0,0.0%,-15.5,-14.8
Quinnipiac,0-2-0,0.0%,-11.5,-10.3
TX El Paso,0-1-0,0.0%,9.0,-28.0
Princeton,0-2-0,0.0%,-2.0,-9.3
N Hampshire,0-1-0,0.0%,-29.0,-12.5
S Florida,0-1-0,0.0%,-15.0,-4.0
WI-Milwkee,0-1-0,0.0%,21.0,-10.5
IL-Chicago,0-0-0,0.0%,48.0,--
Ste F Austin,0-1-0,0.0%,9.5,-11.0
Wright St,0-1-0,0.0%,-41.0,-19.5
Valparaiso,0-1-0,0.0%,-20.0,-9.5
NC-Wilmgton,0-1-0,0.0%,28.0,-5.0
N Dakota St,0-0-0,0.0%,37.0,--
Arkansas,0-1-0,0.0%,16.0,-0.5
App State,0-1-0,0.0%,-14.0,-21.0
Ohio,0-2-0,0.0%,-2.0,-5.3
Portland,0-0-0,0.0%,13.0,--
Albany,0-1-0,0.0%,6.0,-6.5
Fla Gulf Cst,0-2-0,0.0%,-9.0,-4.8
St. Thomas,0-0-0,0.0%,36.5,--
Manhattan,0-1-0,0.0%,-6.5,-4.0
Monmouth,0-1-0,0.0%,-24.0,-4.0
Cal St Nrdge,0-1-0,0.0%,17.0,-6.0
Texas,0-1-0,0.0%,-8.0,-9.5
Wagner,0-1-0,0.0%,-23.0,-6.0
Purdue,0-1-0,0.0%,17.0,-8.0
AR Lit Rock,0-1-0,0.0%,2.5,-4.0
Utah Tech,0-2-0,0.0%,-17.5,-11.0
Geo Wshgtn,0-1-0,0.0%,17.0,-2.0
Oregon,0-1-0,0.0%,15.0,-1.5
Seattle,0-2-0,0.0%,-5.5,-11.8
Charlotte,0-2-0,0.0%,-10.0,-9.0
W Michigan,0-0-1,0.0%,-4.0,0.0
Charl South,0-1-0,0.0%,-27.0,-5.0
Maryland ES,0-1-0,0.0%,-39.0,-8.0
Morehead St,0-2-0,0.0%,-31.0,-14.3
Cleveland St,0-1-0,0.0%,-48.0,-26.5
Lamar,0-1-0,0.0%,22.5,-1.0
Morgan St,0-0-0,0.0%,13.0,--
Columbia,0-1-0,0.0%,3.0,-3.5
Indiana St,0-2-0,0.0%,-19.0,-18.8
E Carolina,0-1-0,0.0%,15.5,-8.5
Hampton,0-0-0,0.0%,57.0,--
Delaware St,0-2-0,0.0%,-22.0,-6.8
Pacific,0-0-0,0.0%,27.0,--
Hawaii,0-0-0,0.0%,35.0,--
Air Force,0-1-0,0.0%,-16.0,-21.0
DePaul,0-1-0,0.0%,2.0,-13.0
Washington,0-1-0,0.0%,6.0,-9.5
Alcorn St,0-1-0,0.0%,-41.0,-17.5
Rider,0-1-0,0.0%,-35.0,-12.0
Lg Beach St,0-1-0,0.0%,7.5,-14.5
Maryland BC,0-0-0,0.0%,29.0,--
Iowa,0-2-0,0.0%,20.5,-4.3
North Dakota,0-1-0,0.0%,2.5,-9.0
Iowa St,0-2-0,0.0%,32.5,-4.0
Old Dominion,0-2-0,0.0%,-29.5,-18.3
Richmond,0-0-0,0.0%,33.0,--
Villanova,0-1-0,0.0%,12.0,-6.5
St Josephs,0-1-0,0.0%,7.0,-9.0
Rob Morris,0-1-0,0.0%,-28.0,-9.5
San Jose St,0-1-0,0.0%,-4.0,-14.5
Alab A&M,0-0-0,0.0%,43.0,--
Syracuse,0-2-0,0.0%,3.0,-14.0
Austin Peay,0-0-0,0.0%,20.0,--
San Francisco,0-1-0,0.0%,8.0,-12.5
E Kentucky,0-0-0,0.0%,29.0,--
California,0-1-1,0.0%,-1.5,-4.5
Missouri,0-1-0,0.0%,-8.0,-4.5
N Iowa,0-0-0,0.0%,42.0,--
N Kentucky,0-2-0,0.0%,-7.0,-6.5
U Penn,0-2-0,0.0%,-0.5,-5.5
Binghamton,0-1-0,0.0%,-42.0,-21.5
McNeese St,0-1-0,0.0%,-7.0,-17.5
LIU,0-0-1,0.0%,15.0,0.0
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
Southern,0-2-0,0.0%,-8.0,-8.3
S Carolina,0-1-0,0.0%,-3.0,-22.0
Georgetown,0-2-0,0.0%,-6.5,-12.3
Samford,0-0-0,0.0%,42.0,--
E Tenn St,0-0-0,0.0%,24.5,--
Lindenwood,0-2-0,0.0%,-20.5,-6.0
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
Tarleton St,0-2-0,0.0%,-31.5,-21.0
Abl Christian,0-1-0,0.0%,5.0,-27.0
Virginia,0-2-0,0.0%,13.0,-7.3
Kansas St,0-2-0,0.0%,6.5,-13.3
Cal Baptist,0-2-0,0.0%,4.5,-6.5
Campbell,0-0-0,0.0%,47.0,--
Louisiana,0-2-0,0.0%,-25.0,-8.3
Central Ark,0-1-0,0.0%,10.5,-4.0
Temple,0-1-0,0.0%,11.0,-3.0
Stonehill,0-1-0,0.0%,3.5,-3.5
