Team,ATS Record,Cover %,MOV,ATS +/-
Cal St Nrdge,2-1-0,66.7%,6.0,+6.5
Fla Gulf Cst,2-1-0,66.7%,-9.0,+2.2
Yale,2-1-0,66.7%,-7.7,-3.3
Holy Cross,2-1-0,66.7%,-10.0,+7.2
Cleveland St,2-1-0,66.7%,-17.7,-1.7
Presbyterian,2-1-0,66.7%,-12.0,+0.8
St Fran (PA),3-2-0,60.0%,-18.6,+1.1
Cal Poly,1-1-0,50.0%,-13.0,+4.5
Bowling Grn,1-1-0,50.0%,-11.5,+3.0
Iona,1-1-0,50.0%,-7.5,+1.0
Columbia,1-1-0,50.0%,6.5,+11.8
Colgate,1-1-0,50.0%,-9.5,-5.3
Howard,1-1-0,50.0%,-22.5,+0.8
S Indiana,2-2-0,50.0%,-8.3,+2.8
Montana St,1-1-0,50.0%,-16.0,-2.5
Texas St,1-1-0,50.0%,-8.5,0.0
Idaho,1-1-0,50.0%,-23.5,-1.5
Loyola-MD,1-1-0,50.0%,-4.0,+6.8
Coppin St,2-2-0,50.0%,-24.8,-0.4
Ball St,1-1-0,50.0%,-6.5,+2.8
Marist,1-1-0,50.0%,-3.0,+3.0
E Washingtn,1-1-0,50.0%,-13.5,+4.3
Akron,1-1-0,50.0%,-12.0,-2.0
Mt St Marys,1-1-0,50.0%,-15.0,+0.5
Lg Beach St,1-1-0,50.0%,-15.5,-3.0
Norfolk St,1-1-0,50.0%,-1.0,-2.3
Canisius,1-1-0,50.0%,-19.5,-3.3
Oral Roberts,1-1-0,50.0%,-16.0,-3.0
N Arizona,1-1-0,50.0%,-11.5,+0.3
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Florida Intl,1-1-0,50.0%,-6.0,+0.8
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
Bellarmine,1-1-0,50.0%,-20.0,-4.3
Troy,1-1-0,50.0%,0.5,+0.8
TN State,1-1-0,50.0%,-11.5,+5.8
Georgia St,1-1-0,50.0%,-20.0,-5.5
Rob Morris,1-1-0,50.0%,-16.0,-3.3
W Illinois,1-1-0,50.0%,-4.5,+3.5
Jackson St,2-2-0,50.0%,-29.0,-0.9
Kansas City,1-1-0,50.0%,-24.5,+0.3
N Dakota St,1-1-0,50.0%,1.5,+10.5
Towson,1-1-0,50.0%,-16.5,-7.5
Denver,1-1-0,50.0%,-16.0,+3.3
Murray St,1-1-0,50.0%,3.0,+10.8
NC Central,1-1-0,50.0%,-16.5,-0.5
Albany,1-1-0,50.0%,3.0,+5.8
Lehigh,2-2-0,50.0%,-23.3,-7.9
Prairie View,1-1-0,50.0%,-18.0,-3.8
Army,1-1-0,50.0%,-22.5,-2.0
Siena,1-1-0,50.0%,-4.0,+3.5
Jacksonville,1-1-0,50.0%,-15.0,+1.3
Hampton,1-1-0,50.0%,-18.5,-0.5
W Georgia,2-2-0,50.0%,-20.0,-1.4
N Illinois,1-1-0,50.0%,-15.5,-1.5
Fresno St,1-1-0,50.0%,-11.5,-4.8
Stetson,1-1-0,50.0%,-21.5,-6.5
Radford,1-1-0,50.0%,-14.5,-2.3
Southern,1-2-0,33.3%,-10.3,-1.7
Wagner,1-2-0,33.3%,-23.3,-4.0
Sam Hous St,1-2-0,33.3%,-8.0,-1.0
Miss Val St,1-2-0,33.3%,-52.3,-11.7
Stony Brook,1-2-0,33.3%,-25.7,-11.0
Wright St,1-2-0,33.3%,-12.3,-1.5
Fordham,1-2-0,33.3%,-11.0,-3.8
Central Ark,1-2-0,33.3%,-25.0,-1.3
Beth-Cook,1-2-0,33.3%,-20.0,+2.8
E Michigan,1-2-0,33.3%,-8.3,-2.0
Morehead St,1-2-0,33.3%,-29.7,-9.2
Seattle,1-2-0,33.3%,0.7,-1.2
Chattanooga,1-2-0,33.3%,-14.7,-5.0
TX Southern,1-2-0,33.3%,-18.7,+1.3
E Illinois,1-2-0,33.3%,-29.7,-4.7
Sacred Hrt,1-2-0,33.3%,-17.3,0.0
Chicago St,1-2-0,33.3%,-33.0,-6.2
Monmouth,1-2-0,33.3%,-18.0,-4.8
AR Lit Rock,1-2-0,33.3%,-5.0,+7.2
Binghamton,1-2-0,33.3%,-27.0,-6.2
Le Moyne,1-2-0,33.3%,-21.3,+4.3
Vermont,1-3-0,25.0%,-15.8,-13.0
Ark Pine Bl,1-3-0,25.0%,-30.5,-6.3
CS Fullerton,1-3-0,25.0%,-21.5,-5.8
North Dakota,0-1-0,0.0%,-26.0,-9.0
Weber St,0-2-0,0.0%,-29.0,-18.0
Maryland BC,0-1-0,0.0%,-49.0,-26.5
TX Christian,0-1-0,0.0%,-12.0,-5.0
UAB,0-1-0,0.0%,-3.0,-0.5
UTSA,0-1-0,0.0%,-13.0,-1.0
San Jose St,0-1-0,0.0%,-11.0,-6.5
Alab A&M,0-1-0,0.0%,-10.0,-1.5
Jksnville St,0-1-0,0.0%,-6.0,-4.5
GA Southern,0-1-0,0.0%,-8.0,-2.5
Arizona,0-1-0,0.0%,-15.0,-19.5
Ohio St,0-1-0,0.0%,-14.0,-8.5
Utah Valley,0-1-0,0.0%,-6.0,-11.5
Boise St,0-1-0,0.0%,-11.0,-13.0
W Virginia,0-1-0,0.0%,-24.0,-16.5
S Mississippi,0-1-0,0.0%,-14.0,-0.5
U Penn,0-2-0,0.0%,-0.5,-5.5
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Tulsa,0-1-0,0.0%,-5.0,-8.5
Wyoming,0-1-0,0.0%,-47.0,-28.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Quinnipiac,0-2-0,0.0%,-24.5,-10.5
Geo Mason,0-2-0,0.0%,-10.0,-5.0
Evansville,0-2-0,0.0%,-17.0,-4.8
Tulane,0-1-0,0.0%,-8.0,-3.0
Alcorn St,0-3-0,0.0%,-33.8,-18.7
Baylor,0-1-0,0.0%,-38.0,-31.5
WI-Milwkee,0-2-0,0.0%,-16.5,-11.5
TX El Paso,0-1-0,0.0%,-29.0,-28.0
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Lindenwood,0-2-0,0.0%,-23.5,-6.5
Wofford,0-3-0,0.0%,-21.0,-12.3
American,0-3-0,0.0%,-24.3,-15.3
Queens,0-2-0,0.0%,-37.5,-10.3
N Hampshire,0-3-0,0.0%,-28.7,-8.2
W Michigan,0-1-1,0.0%,-12.0,-1.3
La Salle,0-1-0,0.0%,3.0,-1.5
California,0-1-0,0.0%,-16.0,-9.0
Samford,0-2-0,0.0%,-0.5,-2.5
Montana,0-2-0,0.0%,-33.0,-10.8
Missouri,0-1-0,0.0%,-8.0,-4.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
Richmond,0-2-0,0.0%,-10.5,-11.8
Bradley,0-1-0,0.0%,-17.0,-15.5
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Pacific,0-1-0,0.0%,-10.0,-6.5
Tarleton St,0-2-0,0.0%,-27.0,-10.8
Santa Clara,0-1-0,0.0%,-26.0,-18.5
Alabama,0-1-0,0.0%,-9.0,-13.0
Mercer,0-2-0,0.0%,-20.0,-12.8
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
S Car State,0-3-0,0.0%,-14.7,-4.7
Dartmouth,0-1-0,0.0%,-28.0,-23.0
Princeton,0-1-0,0.0%,3.0,-4.5
Pepperdine,0-2-0,0.0%,-18.0,-5.5
Wm & Mary,0-1-0,0.0%,-12.0,-15.5
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
S Florida,0-1-0,0.0%,-15.0,-10.0
Boston U,0-2-0,0.0%,-22.5,-8.5
NC-Wilmgton,0-1-0,0.0%,4.0,-5.0
Cornell,0-1-0,0.0%,-16.0,-14.0
W Carolina,0-1-0,0.0%,-13.0,-8.5
S Carolina,0-1-0,0.0%,-16.0,-8.0
Delaware St,0-2-0,0.0%,-22.0,-6.8
Charl South,0-2-0,0.0%,-25.5,-10.8
Washington,0-1-0,0.0%,-10.0,-3.5
Ohio,0-3-0,0.0%,-14.7,-10.3
Mass Lowell,0-1-0,0.0%,-59.0,-31.5
Wake Forest,0-1-0,0.0%,-15.0,-7.5
Villanova,0-1-0,0.0%,-7.0,-10.5
James Mad,0-2-0,0.0%,-9.0,-10.3
Louisiana,0-1-0,0.0%,-46.0,-14.5
NJIT,0-2-0,0.0%,-24.5,-10.0
Harvard,0-3-0,0.0%,-13.0,-12.2
Fla Atlantic,0-2-0,0.0%,-4.5,-1.3
Temple,0-1-0,0.0%,-3.0,-4.5
Brown,0-1-0,0.0%,-1.0,-3.5
Duquesne,0-1-0,0.0%,-26.0,-20.5
UL Monroe,0-3-0,0.0%,-22.3,-7.7
S Methodist,0-1-0,0.0%,-11.0,-12.5
Manhattan,0-1-0,0.0%,-30.0,-4.0
Utah Tech,0-2-0,0.0%,-20.0,-10.0
App State,0-1-0,0.0%,-31.0,-15.5
Stonehill,0-3-0,0.0%,-22.7,-2.8
Merrimack,0-1-0,0.0%,-21.0,-6.0
E Tenn St,0-1-0,0.0%,-6.0,-0.5
Morgan St,0-1-0,0.0%,-18.0,-8.5
Northwestern,0-1-0,0.0%,-5.0,-0.5
Lamar,0-1-0,0.0%,-26.0,-1.0
