Team,ATS Record,Cover %,MOV,ATS +/-
Utah St,1-0-0,100.0%,59.5,+27.0
CS Bakersfld,1-0-0,100.0%,43.5,+17.0
Tulane,2-0-0,100.0%,27.7,+8.3
Baylor,1-0-0,100.0%,5.0,+0.5
Ball St,1-0-0,100.0%,9.5,+8.0
Drexel,1-0-0,100.0%,34.5,+20.5
Lehigh,1-0-0,100.0%,-1.0,+7.5
UCLA,1-0-0,100.0%,40.0,+17.0
S Car State,2-0-0,100.0%,64.0,+51.0
IPFW,2-0-0,100.0%,31.0,+6.5
Prairie View,1-0-0,100.0%,9.0,+8.5
Mt St Marys,1-0-0,100.0%,20.0,+11.0
Florida Intl,1-0-0,100.0%,55.0,+40.5
TN Martin,1-0-0,100.0%,25.5,+10.5
NC Central,1-0-0,100.0%,-16.0,+0.5
Murray St,1-0-0,100.0%,48.5,+23.5
S Alabama,1-0-0,100.0%,9.0,+3.5
LIU,1-0-0,100.0%,23.5,+3.0
Presbyterian,1-0-0,100.0%,39.0,+8.0
Fairfield,1-0-0,100.0%,18.5,+3.5
Jackson St,2-0-0,100.0%,-11.0,+14.0
E Illinois,1-0-0,100.0%,13.5,+14.5
Nevada,1-0-0,100.0%,10.0,+3.5
Georgia,1-0-0,100.0%,28.0,+10.5
SE Louisiana,1-0-0,100.0%,14.0,+11.5
Davidson,1-0-0,100.0%,23.5,+0.5
Bowling Grn,2-0-0,100.0%,25.0,+23.0
TX-Pan Am,1-0-0,100.0%,30.0,+5.5
Bryant,1-0-0,100.0%,32.5,+16.5
Auburn,1-0-0,100.0%,51.0,+33.5
Col Charlestn,1-0-0,100.0%,3.0,+1.0
Portland,1-0-0,100.0%,7.5,+6.5
E Washingtn,1-0-0,100.0%,-7.0,+11.5
American,1-0-0,100.0%,12.0,+13.5
Northeastrn,1-0-0,100.0%,-3.0,+4.5
BYU,1-0-0,100.0%,44.0,+13.0
Montana St,1-0-0,100.0%,23.0,+5.0
Hofstra,1-0-0,100.0%,14.0,+6.0
Merrimack,1-0-0,100.0%,14.0,+21.5
Oral Roberts,1-0-0,100.0%,27.3,+1.5
Marshall,1-0-0,100.0%,27.0,+11.0
McNeese St,1-0-0,100.0%,23.0,+9.5
Youngs St,2-0-0,100.0%,5.5,+8.8
Beth-Cook,1-0-0,100.0%,13.0,+9.0
Charl South,1-0-0,100.0%,58.0,+30.5
Idaho St,1-0-0,100.0%,18.0,+15.5
Delaware,1-0-0,100.0%,6.0,+12.5
St Marys,1-0-0,100.0%,19.0,+4.5
Texas A&M,1-0-0,100.0%,32.0,+1.0
Troy,1-0-0,100.0%,17.0,+4.5
N Carolina,1-0-0,100.0%,52.0,+27.5
Fresno St,1-0-1,100.0%,1.0,+3.8
SC Upstate,1-0-0,100.0%,14.0,+24.5
Ohio St,1-0-0,100.0%,34.0,+15.0
Cleveland St,1-0-0,100.0%,23.0,+1.0
N Illinois,1-0-0,100.0%,40.5,+15.5
Binghamton,1-0-0,100.0%,24.0,+1.5
Wyoming,1-0-0,100.0%,19.0,+4.0
Tulsa,1-0-0,100.0%,18.5,+1.5
Belmont,1-0-0,100.0%,12.0,+7.5
Oakland,1-0-0,100.0%,5.5,+12.0
Memphis,1-0-0,100.0%,24.0,+11.5
E Michigan,1-0-0,100.0%,14.0,+6.5
Elon,1-0-0,100.0%,18.0,+2.5
Tarleton St,1-0-0,100.0%,31.0,+12.5
San Francisco,1-0-0,100.0%,11.0,+13.0
NC A&T,1-0-0,100.0%,23.5,+10.5
W Georgia,1-0-0,100.0%,-3.0,+3.5
Texas Tech,1-0-0,100.0%,47.0,+28.5
Holy Cross,1-0-0,100.0%,7.0,+9.5
Denver,1-0-0,100.0%,20.0,+6.5
Illinois St,1-0-0,100.0%,10.0,+12.5
Sac State,2-1-0,66.7%,14.0,+12.3
Florida,1-1-0,50.0%,18.5,+3.0
Duke,1-1-0,50.0%,23.0,+7.5
Notre Dame,1-1-0,50.0%,19.0,-6.0
UL Monroe,1-1-0,50.0%,32.0,+19.5
Indiana St,1-1-0,50.0%,16.7,+2.3
Michigan,1-1-0,50.0%,5.0,+0.5
Boston U,1-1-0,50.0%,7.0,+5.8
Wichita St,1-1-0,50.0%,13.0,+4.3
Siena,1-1-0,50.0%,-1.0,+2.0
Providence,1-1-0,50.0%,20.5,+0.5
Indiana,1-1-0,50.0%,17.5,0.0
Liberty,1-1-0,50.0%,11.7,-1.3
Brown,1-1-0,50.0%,8.0,+2.0
California,1-1-0,50.0%,1.0,-2.8
Marist,1-1-0,50.0%,5.0,+6.0
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Cincinnati,1-1-0,50.0%,32.0,+4.3
Idaho,1-2-0,33.3%,-4.3,-1.7
Virginia,1-2-0,33.3%,12.0,-0.2
Southern,0-1-0,0.0%,-2.0,-5.0
Nebraska,0-2-0,0.0%,15.5,-10.0
Morgan St,0-0-0,0.0%,19.5,--
USC,0-2-0,0.0%,4.5,-15.3
TN Tech,0-0-0,0.0%,15.0,--
Miss State,0-1-0,0.0%,21.0,-4.5
SE Missouri,0-0-0,0.0%,55.0,--
Vermont,0-1-0,0.0%,-3.0,-7.0
Neb Omaha,0-0-0,0.0%,16.0,--
Incar Word,0-0-0,0.0%,44.0,--
Drake,0-1-0,0.0%,27.0,-8.5
TX-Arlington,0-0-0,0.0%,30.5,--
Loyola-Chi,0-0-0,0.0%,52.0,--
Gonzaga,0-1-0,0.0%,8.0,-13.5
TX A&M-CC,0-0-0,0.0%,51.0,--
St. Thomas,0-0-0,0.0%,36.5,--
Iowa,0-1-0,0.0%,19.0,-0.5
Nicholls,0-0-0,0.0%,49.0,--
Utah Valley,0-1-0,0.0%,14.5,-11.5
Manhattan,0-0-0,0.0%,17.0,--
Army,0-0-0,0.0%,53.0,--
Cornell,0-1-0,0.0%,12.5,-14.0
Miami,0-1-0,0.0%,24.0,-4.0
Miss Val St,0-1-0,0.0%,-27.5,-38.0
Kansas St,0-2-0,0.0%,1.0,-15.0
Oklahoma St,0-1-0,0.0%,9.0,-3.5
Citadel,0-0-0,0.0%,27.5,--
Central Conn,0-1-0,0.0%,15.5,-15.0
VMI,0-0-0,0.0%,47.5,--
Richmond,0-0-0,0.0%,33.0,--
Detroit,0-1-0,0.0%,12.0,-4.0
Lg Beach St,0-1-0,0.0%,7.5,-14.5
Towson,0-0-0,0.0%,55.0,--
Columbia,0-0-1,0.0%,14.0,0.0
Morehead St,0-1-0,0.0%,13.5,-2.5
App State,0-1-0,0.0%,11.5,-15.5
Queens,0-0-0,0.0%,51.0,--
Lindenwood,0-1-0,0.0%,30.0,-6.0
Wagner,0-0-0,0.0%,42.0,--
Temple,0-1-0,0.0%,8.0,-3.0
NC-Wilmgton,0-1-0,0.0%,28.0,-5.0
UC Davis,0-0-0,0.0%,10.0,--
Albany,0-0-0,0.0%,20.0,--
Lamar,0-1-0,0.0%,22.5,-1.0
Charlotte,0-1-0,0.0%,-29.0,-15.0
W Illinois,0-1-0,0.0%,-14.0,-16.0
Winthrop,0-1-0,0.0%,30.5,-6.0
Wash State,0-1-0,0.0%,-10.0,-4.5
Syracuse,0-1-0,0.0%,2.0,-10.0
GA Tech,0-2-0,0.0%,5.5,-13.3
Santa Clara,0-2-0,0.0%,-7.5,-18.0
UCSD,0-1-0,0.0%,-13.0,-20.0
Ste F Austin,0-0-0,0.0%,26.5,--
Jksnville St,0-1-0,0.0%,34.5,-0.5
WI-Milwkee,0-1-0,0.0%,21.0,-10.5
NC State,0-2-0,0.0%,10.5,-9.0
TX El Paso,0-0-0,0.0%,33.5,--
Jacksonville,0-1-0,0.0%,2.0,-1.0
W Virginia,0-1-0,0.0%,-24.0,-16.5
GA Southern,0-1-1,0.0%,7.5,-3.8
Norfolk St,0-0-0,0.0%,49.5,--
Rhode Island,0-0-0,0.0%,32.0,--
Kent St,0-0-1,0.0%,11.0,0.0
N Dakota St,0-0-0,0.0%,37.0,--
U Mass,0-1-0,0.0%,-10.0,-8.5
Delaware St,0-1-0,0.0%,12.3,-8.5
Valparaiso,0-1-0,0.0%,28.5,-11.5
Loyola-MD,0-1-0,0.0%,7.5,-2.0
Mercer,0-0-0,0.0%,64.5,--
Wofford,0-1-0,0.0%,22.5,-3.5
Furman,0-0-0,0.0%,58.0,--
Howard,0-0-0,0.0%,18.0,--
Middle Tenn,0-0-0,0.0%,46.0,--
Buffalo,0-0-0,0.0%,9.0,--
S Utah,0-2-0,0.0%,23.0,-2.0
Michigan St,0-1-0,0.0%,-8.0,-2.0
Dayton,0-0-0,0.0%,21.0,--
VA Tech,0-3-0,0.0%,1.0,-7.5
Yale,0-0-0,0.0%,54.0,--
Minnesota,0-1-0,0.0%,4.0,-16.5
Miami (OH),0-1-0,0.0%,-13.0,-17.0
South Dakota,0-0-0,0.0%,26.5,--
Samford,0-0-0,0.0%,49.0,--
S Mississippi,0-0-0,0.0%,39.0,--
Canisius,0-1-0,0.0%,-18.0,-12.5
Creighton,0-2-0,0.0%,19.5,-13.0
LA Tech,0-0-0,0.0%,27.0,--
N Arizona,0-0-0,0.0%,49.5,--
Arkansas,0-1-0,0.0%,16.0,-0.5
N Iowa,0-1-0,0.0%,11.0,-23.5
Montana,0-0-0,0.0%,40.5,--
Rob Morris,0-0-0,0.0%,28.0,--
Maryland BC,0-0-0,0.0%,44.0,--
AR Lit Rock,0-0-0,0.0%,20.0,--
Mercyhurst,0-0-0,0.0%,26.0,--
Kansas City,0-1-0,0.0%,29.3,-2.0
E Kentucky,0-0-0,0.0%,29.0,--
Saint Louis,0-0-0,0.0%,51.0,--
W Kentucky,0-0-0,0.0%,28.0,--
Maine,0-0-0,0.0%,51.0,--
N Hampshire,0-0-0,0.0%,30.0,--
Hawaii,0-0-0,0.0%,35.0,--
Quinnipiac,0-1-0,0.0%,13.5,-2.5
F Dickinson,0-0-0,0.0%,40.0,--
S Florida,0-1-0,0.0%,16.0,-8.5
Central Ark,0-0-0,0.0%,59.0,--
Austin Peay,0-0-0,0.0%,20.0,--
W Michigan,0-2-0,0.0%,0.3,-12.0
W Carolina,0-0-0,0.0%,37.0,--
Chicago St,0-1-0,0.0%,-45.0,-16.5
Alab A&M,0-0-0,0.0%,41.0,--
N Colorado,0-0-0,0.0%,38.5,--
Georgetown,0-2-0,0.0%,-6.5,-12.3
San Diego St,0-0-0,0.0%,51.0,--
Ark Pine Bl,0-0-0,0.0%,42.0,--
Campbell,0-1-0,0.0%,29.7,-9.0
Iowa St,0-1-0,0.0%,26.0,-2.5
Texas St,0-0-0,0.0%,40.0,--
Oklahoma,0-1-0,0.0%,16.0,-9.5
Chattanooga,0-1-0,0.0%,-6.0,-8.5
IU Indy,0-0-0,0.0%,49.0,--
Grambling St,0-0-0,0.0%,50.0,--
Rutgers,0-2-0,0.0%,13.5,-5.8
U Penn,0-1-0,0.0%,-2.0,-4.0
Washington,0-0-0,0.0%,15.0,--
NJIT,0-2-0,0.0%,-27.5,-15.0
Stony Brook,0-1-0,0.0%,5.0,-22.5
UAB,0-1-0,0.0%,-3.0,-0.5
Cal Poly,0-0-0,0.0%,33.0,--
Seattle,0-2-0,0.0%,-5.5,-11.8
James Mad,0-1-0,0.0%,17.0,-18.5
Kansas,0-1-0,0.0%,21.0,-6.5
Cal St Nrdge,0-0-0,0.0%,48.0,--
Abl Christian,0-0-0,0.0%,39.5,--
Niagara,0-0-0,0.0%,35.0,--
San Jose St,0-0-0,0.0%,37.0,--
TN State,0-1-0,0.0%,13.0,-1.5
Grd Canyon,0-1-0,0.0%,-11.0,-17.0
Maryland ES,0-0-0,0.0%,19.0,--
Evansville,0-0-0,0.0%,47.0,--
Houston,0-1-0,0.0%,-5.0,-10.5
E Tenn St,0-0-0,0.0%,24.5,--
Akron,0-0-0,0.0%,31.0,--
San Diego,0-1-0,0.0%,-1.0,-4.0
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
Alcorn St,0-0-0,0.0%,-6.0,--
Cal Baptist,0-1-0,0.0%,4.0,-6.5
St Fran (PA),0-1-0,0.0%,-8.0,-0.5
Stetson,0-0-0,0.0%,19.0,--
Navy,0-1-0,0.0%,-11.0,-16.5
Florida St,0-1-0,0.0%,8.0,-2.0
S Dakota St,0-1-0,0.0%,-9.0,-12.5
Kennesaw St,0-0-0,0.0%,42.0,--
Oregon,0-1-0,0.0%,10.0,-17.0
Louisiana,0-1-0,0.0%,-14.5,-14.5
Arizona,0-1-0,0.0%,-15.0,-19.5
Air Force,0-2-0,0.0%,-8.5,-12.8
Pacific,0-1-0,0.0%,25.7,-8.5
UC Irvine,0-0-0,0.0%,30.0,--
North Dakota,0-0-0,0.0%,31.0,--
UTSA,0-1-0,0.0%,6.5,-1.0
Fla Atlantic,0-0-0,0.0%,50.0,--
Kentucky,0-1-0,0.0%,28.0,-0.5
Weber St,0-1-0,0.0%,26.5,-13.0
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
N Kentucky,0-1-0,0.0%,-2.0,-8.5
SIU Edward,0-0-0,0.0%,53.0,--
Wright St,0-0-0,0.0%,32.5,--
Duquesne,0-1-0,0.0%,-26.0,-20.5
Penn St,0-1-0,0.0%,30.0,-1.0
Stonehill,0-1-0,0.0%,3.5,-3.5
TX Southern,0-0-0,0.0%,34.0,--
Le Moyne,0-0-0,0.0%,34.0,--
Utah Tech,0-0-0,0.0%,31.0,--
N Mex State,0-1-0,0.0%,18.5,-3.5
Bellarmine,0-1-0,0.0%,-2.0,-6.5
S Indiana,0-1-0,0.0%,-14.0,-4.5
