Team,ATS Record,Cover %,MOV,ATS +/-
Gonzaga,2-1-0,66.7%,35.0,+16.5
Colgate,2-1-0,66.7%,4.7,-2.0
Troy,2-1-0,66.7%,3.7,+1.8
Colorado,2-1-0,66.7%,17.3,+2.3
Baylor,2-1-0,66.7%,1.3,-3.3
F Dickinson,2-1-0,66.7%,-13.3,-0.5
TX A&M-CC,2-1-0,66.7%,3.5,+2.8
Illinois,2-1-0,66.7%,29.7,+4.5
Buffalo,2-1-0,66.7%,-5.5,+3.2
Texas St,2-1-0,66.7%,10.8,+3.8
Middle Tenn,2-1-0,66.7%,16.3,+3.2
Loyola-MD,2-1-0,66.7%,7.5,+5.7
Georgia St,2-1-0,66.7%,-11.7,-2.8
St Fran (PA),3-2-0,60.0%,-18.6,+1.1
Oral Roberts,1-1-0,50.0%,14.8,-3.0
Campbell,1-1-0,50.0%,20.0,-1.0
Chattanooga,2-2-0,50.0%,-7.5,-3.1
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
UCSD,2-2-0,50.0%,2.5,-1.9
Akron,1-1-0,50.0%,2.3,-2.0
Nicholls,2-2-0,50.0%,0.2,-0.5
Loyola Mymt,1-1-0,50.0%,7.3,-6.8
N Arizona,1-1-0,50.0%,19.0,+0.3
Wash State,2-2-0,50.0%,9.5,+3.0
Manhattan,1-1-0,50.0%,-3.7,+3.0
High Point,2-2-0,50.0%,17.5,+0.6
Boise St,1-1-0,50.0%,22.7,+7.0
Wm & Mary,2-2-0,50.0%,8.8,-1.9
Prairie View,1-1-0,50.0%,-5.0,-3.8
E Carolina,1-1-0,50.0%,17.3,-2.0
Miami,1-1-0,50.0%,32.5,+4.8
Montana St,1-1-0,50.0%,8.7,-2.5
GA Southern,2-2-1,50.0%,4.8,+0.5
Vanderbilt,2-2-0,50.0%,19.3,-3.6
Bowling Grn,2-2-0,50.0%,8.8,+10.3
SE Missouri,1-1-0,50.0%,6.0,+4.8
NC-Wilmgton,1-1-0,50.0%,21.3,-1.3
Fresno St,1-1-1,50.0%,-5.3,-3.2
Purdue,2-2-0,50.0%,14.0,0.0
Fordham,2-2-0,50.0%,-4.5,-2.6
Winthrop,2-2-0,50.0%,13.6,-1.4
California,1-1-1,50.0%,5.0,-1.8
Lehigh,2-2-0,50.0%,-23.3,-7.9
McNeese St,1-1-0,50.0%,13.0,-4.0
Michigan St,2-2-0,50.0%,16.5,-0.6
Florida St,2-2-0,50.0%,6.8,-0.5
Columbia,2-2-1,50.0%,9.8,+4.9
Bradley,2-2-0,50.0%,10.0,-2.4
W Georgia,2-2-0,50.0%,-20.0,-1.4
St Josephs,2-2-0,50.0%,6.3,-2.9
Iona,2-2-0,50.0%,-4.5,-0.9
TN State,2-2-0,50.0%,2.6,+2.9
Kansas,2-2-0,50.0%,15.5,-1.8
Georgia,2-2-0,50.0%,13.5,-1.5
Fla Gulf Cst,2-2-0,50.0%,-9.0,+0.1
Maryland,2-2-0,50.0%,22.8,+1.8
Kansas City,1-1-0,50.0%,15.5,+0.3
Fla Atlantic,2-2-0,50.0%,15.4,+7.3
Murray St,1-1-0,50.0%,27.3,+10.8
NC Central,2-2-1,50.0%,-8.4,-0.3
W Kentucky,1-1-0,50.0%,6.3,+2.3
Texas,2-2-0,50.0%,29.0,+1.8
Drake,1-1-0,50.0%,23.0,+1.3
New Orleans,2-2-0,50.0%,-14.8,-5.5
North Dakota,1-1-0,50.0%,3.7,+1.3
Jackson St,2-2-0,50.0%,-29.0,-0.9
Utah Valley,1-1-0,50.0%,19.3,+8.3
S Mississippi,1-1-0,50.0%,11.3,+2.0
IU Indy,1-1-0,50.0%,20.3,+5.0
BYU,2-2-0,50.0%,28.0,-0.9
TX-Arlington,1-1-0,50.0%,10.8,-1.8
Beth-Cook,2-2-0,50.0%,-11.8,+4.4
Abl Christian,1-1-0,50.0%,17.0,-8.5
U Mass,2-2-0,50.0%,2.3,-0.8
Butler,2-2-0,50.0%,9.0,-3.6
UCSB,1-1-0,50.0%,31.7,+13.3
Xavier,2-2-0,50.0%,18.8,-3.8
S Carolina,2-2-0,50.0%,7.3,-2.1
Rhode Island,1-1-0,50.0%,28.0,+10.0
N Mex State,1-1-0,50.0%,16.3,+2.5
Louisville,1-1-0,50.0%,13.0,+0.8
S Illinois,1-1-0,50.0%,1.7,-0.5
Binghamton,2-2-0,50.0%,-6.6,-4.3
Bryant,1-1-0,50.0%,21.0,+1.8
Florida,2-2-0,50.0%,18.3,+1.6
Merrimack,1-1-0,50.0%,-3.5,+7.8
Geo Mason,2-3-0,40.0%,6.8,-0.3
Coppin St,2-3-0,40.0%,-22.0,-0.7
Sacred Hrt,2-3-0,40.0%,-8.4,+1.5
S Car State,2-3-0,40.0%,16.8,+17.6
S Indiana,2-3-0,40.0%,-7.8,+1.6
E Illinois,1-2-0,33.3%,-13.3,-4.7
TX Southern,1-2-0,33.3%,-5.5,+1.3
Marist,1-2-0,33.3%,-1.0,+0.7
Lg Beach St,1-2-0,33.3%,3.0,-4.2
Pacific,1-2-0,33.3%,16.0,-0.2
Maryland BC,1-2-0,33.3%,11.2,-6.8
Central Ark,1-2-0,33.3%,-4.0,-1.3
Oregon,1-2-0,33.3%,18.7,-1.8
Southern,1-2-0,33.3%,-10.3,-1.7
Cornell,1-2-0,33.3%,9.3,-3.3
W Virginia,1-2-0,33.3%,3.3,-3.3
Miami (OH),1-2-0,33.3%,6.3,+1.2
Delaware,1-2-0,33.3%,-0.7,-1.8
Queens,1-2-0,33.3%,-2.8,-4.0
Clemson,1-2-0,33.3%,22.0,-2.5
Arizona,1-2-0,33.3%,24.0,0.0
Stony Brook,1-2-0,33.3%,-7.3,-11.0
Wagner,1-2-0,33.3%,-7.0,-4.0
AR Lit Rock,1-2-0,33.3%,1.3,+7.2
Indiana St,1-2-0,33.3%,4.3,-7.2
Rutgers,1-2-0,33.3%,16.7,-1.8
N Dakota St,1-2-0,33.3%,7.8,+2.8
Stetson,1-2-0,33.3%,-6.8,-6.8
E Michigan,1-2-0,33.3%,0.0,-2.0
Hampton,1-2-0,33.3%,2.8,-1.8
Charlotte,1-2-0,33.3%,-1.0,-0.8
USC,1-2-0,33.3%,11.7,-6.5
Oklahoma,1-2-0,33.3%,23.3,-3.2
Arkansas,1-2-0,33.3%,9.0,+0.7
Loyola-Chi,1-2-0,33.3%,21.5,-3.2
Miss Val St,1-2-0,33.3%,-35.0,-11.7
Virginia,1-2-0,33.3%,12.0,-0.2
Morehead St,1-2-0,33.3%,-12.0,-9.2
St Marys,1-2-0,33.3%,12.7,-1.3
Wright St,1-2-0,33.3%,5.6,-1.5
Tulsa,1-2-0,33.3%,10.3,-2.8
Mississippi,1-2-1,33.3%,14.3,-5.0
Boston Col,1-2-0,33.3%,-4.3,-5.7
NC State,1-2-0,33.3%,17.3,-3.5
Dartmouth,1-2-0,33.3%,11.3,-12.8
Sam Hous St,1-2-0,33.3%,-8.0,-1.0
Geo Wshgtn,1-2-0,33.3%,16.7,+0.8
Ball St,1-2-0,33.3%,1.0,-3.5
James Mad,1-2-0,33.3%,10.0,-4.5
Idaho,1-2-0,33.3%,-4.3,-1.7
Morgan St,1-2-0,33.3%,5.6,-5.2
Pepperdine,1-2-0,33.3%,-7.7,-1.2
S Dakota St,1-2-0,33.3%,-0.3,-1.2
CS Fullerton,1-3-0,25.0%,-21.5,-5.8
Seattle,1-3-0,25.0%,0.0,-1.6
Vermont,1-3-0,25.0%,-15.8,-13.0
UL Monroe,1-3-0,25.0%,9.0,+5.4
American,1-3-0,25.0%,-15.3,-8.1
NJIT,1-3-0,25.0%,-17.0,-7.1
Harvard,1-3-0,25.0%,-6.5,-6.6
TX Christian,1-3-0,25.0%,13.8,+0.5
Princeton,1-3-0,25.0%,1.5,-5.4
Air Force,1-3-0,25.0%,-6.8,-10.5
Creighton,1-3-0,25.0%,24.3,-6.1
S Florida,1-3-0,25.0%,1.3,-5.5
Ark Pine Bl,1-3-0,25.0%,-16.0,-6.3
Colorado St,1-3-0,25.0%,7.0,-7.1
Canisius,1-3-0,25.0%,-16.5,-5.1
W Illinois,1-3-0,25.0%,-5.3,-3.6
VA Tech,1-3-0,25.0%,6.5,-4.4
Missouri,1-3-0,25.0%,21.5,+4.5
TN Tech,1-3-0,25.0%,-2.2,-1.0
Providence,1-3-0,25.0%,13.5,-7.0
Boston U,1-3-0,25.0%,-6.3,-1.1
Santa Clara,1-3-0,25.0%,-8.5,-12.4
San Diego,1-3-0,25.0%,-2.0,-3.8
Temple,1-3-0,25.0%,11.3,+3.0
Minnesota,1-3-0,25.0%,6.8,-4.0
Iowa,1-3-0,25.0%,16.5,-3.9
Seton Hall,1-3-0,25.0%,7.0,-4.0
Brown,1-3-0,25.0%,1.8,-3.8
GA Tech,1-3-0,25.0%,5.5,-7.5
Northwestern,1-3-0,25.0%,14.3,+1.9
S Methodist,1-3-0,25.0%,16.3,+0.6
UAB,1-3-0,25.0%,4.0,-5.4
Chicago St,1-3-0,25.0%,-29.8,-8.3
Bellarmine,1-3-0,25.0%,-11.8,-7.6
Monmouth,1-3-0,25.0%,-20.8,-9.3
Alabama,1-3-0,25.0%,16.0,-2.6
Le Moyne,1-3-0,25.0%,-10.4,-1.6
Stonehill,1-3-0,25.0%,-4.6,+5.4
Tarleton St,1-3-0,25.0%,-13.0,-8.1
Wake Forest,1-4-0,20.0%,4.6,-11.6
Villanova,1-4-0,20.0%,4.4,-8.7
Charl South,1-4-0,20.0%,-2.8,-2.1
Cal Baptist,0-4-0,0.0%,5.3,-5.1
Lamar,0-1-0,0.0%,22.5,-1.0
UTSA,0-2-0,0.0%,-1.3,-14.3
Iowa St,0-2-0,0.0%,32.5,-4.0
Mass Lowell,0-2-0,0.0%,1.3,-17.5
U Penn,0-4-0,0.0%,-3.8,-9.4
Ohio,0-4-0,0.0%,-9.5,-8.6
Ste F Austin,0-2-0,0.0%,7.0,-5.8
Mercer,0-2-0,0.0%,22.3,-12.8
Alab A&M,0-1-0,0.0%,28.3,-1.5
Duquesne,0-3-0,0.0%,-12.7,-10.3
Montana,0-2-0,0.0%,3.8,-10.8
Quinnipiac,0-3-0,0.0%,-5.5,-7.8
Weber St,0-2-0,0.0%,8.3,-18.0
S Utah,0-2-0,0.0%,23.0,-2.0
Delaware St,0-2-0,0.0%,3.5,-6.8
Grd Canyon,0-3-0,0.0%,0.3,-12.0
Old Dominion,0-4-0,0.0%,-17.3,-13.8
Saint Louis,0-2-0,0.0%,16.7,-2.8
Wofford,0-3-0,0.0%,-2.3,-12.3
Washington,0-2-0,0.0%,3.7,-6.5
Valparaiso,0-2-0,0.0%,12.3,-10.5
Evansville,0-3-0,0.0%,0.5,-8.0
Nebraska,0-3-0,0.0%,17.0,-7.7
Niagara,0-2-0,0.0%,-2.3,-5.3
Louisiana,0-2-0,0.0%,-11.0,-8.3
Richmond,0-3-0,0.0%,1.3,-13.2
WI-Milwkee,0-2-0,0.0%,7.7,-11.5
N Hampshire,0-5-0,0.0%,-13.2,-9.2
Alcorn St,0-3-0,0.0%,-33.8,-18.7
Samford,0-2-0,0.0%,24.3,-2.5
W Michigan,0-2-1,0.0%,-0.8,-8.0
Jksnville St,0-2-0,0.0%,21.0,-2.5
San Jose St,0-3-0,0.0%,2.3,-11.8
W Carolina,0-1-0,0.0%,20.3,-8.5
N Kentucky,0-3-0,0.0%,-12.0,-4.8
E Tenn St,0-2-0,0.0%,9.8,-8.3
UNLV,0-2-1,0.0%,6.3,-4.3
TX El Paso,0-1-0,0.0%,12.7,-28.0
Kansas St,0-3-0,0.0%,8.7,-12.2
App State,0-2-0,0.0%,3.0,-18.3
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Utah Tech,0-3-0,0.0%,-5.3,-9.5
San Diego St,0-1-0,0.0%,28.0,-5.5
Georgetown,0-3-0,0.0%,-0.3,-9.3
Syracuse,0-3-0,0.0%,5.0,-10.3
Lindenwood,0-3-0,0.0%,3.3,-6.3
