Team,ATS Record,Cover %,MOV,ATS +/-
E Washingtn,0-1-0,0.0%,-20.0,-3.0
Binghamton,0-1-0,0.0%,-42.0,-21.5
W Georgia,0-2-0,0.0%,-27.0,-4.8
Samford,0-1-0,0.0%,-2.0,-4.5
Syracuse,0-1-0,0.0%,4.0,-18.0
S Illinois,0-1-0,0.0%,-10.0,-6.0
Providence,0-1-0,0.0%,4.0,-15.0
Iowa,0-2-0,0.0%,18.5,-9.8
Cleveland St,0-1-0,0.0%,-48.0,-26.5
E Michigan,0-1-0,0.0%,-20.0,-11.5
Tarleton St,0-3-0,0.0%,-27.7,-15.0
Evansville,0-2-0,0.0%,-17.0,-4.8
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
Wm & Mary,0-2-0,0.0%,-7.0,-11.3
Cal Baptist,0-1-0,0.0%,5.0,-6.5
Wake Forest,0-2-0,0.0%,15.5,-15.0
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
Nebraska,0-1-0,0.0%,20.0,-3.0
Pepperdine,0-1-0,0.0%,-18.0,-9.5
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Delaware,0-2-0,0.0%,-4.0,-9.0
Oklahoma St,0-1-0,0.0%,13.0,-4.5
Dartmouth,0-1-0,0.0%,-14.0,-18.0
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
