Team,ATS Record,Cover %,MOV,ATS +/-
Michigan,2-1-0,66.7%,19.3,+9.2
Wisconsin,2-1-0,66.7%,22.3,+3.7
Illinois,2-1-0,66.7%,29.7,+4.5
Houston,2-1-0,66.7%,32.7,+8.2
Dayton,2-1-0,66.7%,14.3,0.0
Rice,2-1-0,66.7%,8.3,-0.2
Marquette,2-1-0,66.7%,22.3,+1.3
Michigan St,2-1-0,66.7%,24.7,-0.2
Arkansas St,2-1-0,66.7%,10.7,+0.7
Cincinnati,2-1-0,66.7%,39.7,+9.0
Florida St,2-1-0,66.7%,13.3,+1.8
San Francisco,2-1-0,66.7%,27.7,+6.2
Gonzaga,2-1-0,66.7%,35.0,+16.5
Miss State,2-1-0,66.7%,30.3,+5.3
Texas Tech,2-1-0,66.7%,33.7,+5.3
Colorado,2-1-0,66.7%,17.3,+2.3
St Johns,2-1-0,66.7%,25.3,+3.7
Notre Dame,2-1-0,66.7%,19.7,+2.0
Kansas,2-2-0,50.0%,15.5,-1.8
Kentucky,1-1-0,50.0%,34.5,+9.5
Utah Valley,1-1-0,50.0%,11.5,+8.3
James Mad,1-1-0,50.0%,-2.0,-5.8
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Florida,2-2-0,50.0%,18.3,+1.6
Drake,1-1-0,50.0%,8.5,+1.3
Charlotte,1-1-0,50.0%,13.0,+6.3
New Orleans,1-1-0,50.0%,-9.0,-12.0
UCF,1-1-0,50.0%,6.5,-1.5
Georgia,2-2-0,50.0%,13.5,-1.5
Colgate,1-1-0,50.0%,8.0,-8.0
NC-Wilmgton,1-1-0,50.0%,6.0,-1.3
Liberty,1-1-0,50.0%,8.5,+2.0
Dartmouth,1-1-0,50.0%,-4.5,-7.8
Morgan St,1-1-0,50.0%,3.5,-3.5
Fordham,1-1-0,50.0%,6.5,-4.5
N Carolina,1-1-0,50.0%,33.0,+6.8
Belmont,1-1-0,50.0%,3.0,+0.3
Geo Mason,2-2-0,50.0%,13.3,+1.0
Harvard,1-1-0,50.0%,0.5,-1.8
Xavier,2-2-0,50.0%,18.8,-3.8
Arkansas,1-1-0,50.0%,16.0,+1.3
Maryland,2-2-0,50.0%,22.8,+1.8
U Mass,1-1-0,50.0%,12.5,+1.3
Tennessee,1-1-0,50.0%,25.5,-1.5
Navy,1-1-0,50.0%,-3.0,-6.8
Chattanooga,1-1-0,50.0%,4.0,-3.0
Bryant,1-1-0,50.0%,10.5,+1.8
UCSB,1-1-0,50.0%,23.0,+13.3
S Florida,1-1-0,50.0%,17.5,-4.0
Vanderbilt,2-2-0,50.0%,19.3,-3.6
High Point,2-2-0,50.0%,17.5,+0.6
Boise St,1-1-0,50.0%,16.5,+7.0
Incar Word,1-1-0,50.0%,15.5,+2.5
Lipscomb,1-1-0,50.0%,4.0,-2.0
S Alabama,1-1-0,50.0%,2.5,-3.0
South Dakota,1-1-0,50.0%,11.0,+4.5
Charl South,1-1-0,50.0%,23.5,+8.3
Louisville,1-1-0,50.0%,13.0,+0.8
Miami,1-1-0,50.0%,32.5,+4.8
Rhode Island,1-1-0,50.0%,26.0,+10.0
Boston U,1-1-0,50.0%,10.0,+6.3
N Iowa,1-1-0,50.0%,-0.5,-5.5
Yale,1-1-0,50.0%,7.0,0.0
Bucknell,1-1-0,50.0%,1.0,-4.0
LSU,1-1-0,50.0%,24.0,+3.3
New Mexico,1-1-0,50.0%,13.0,-3.8
W Virginia,1-1-0,50.0%,17.0,+3.3
Abl Christian,1-1-0,50.0%,-5.5,-8.5
BYU,2-2-0,50.0%,28.0,-0.9
N Mex State,1-1-0,50.0%,6.5,+2.5
GA Southern,1-1-1,50.0%,10.0,-0.5
Texas,2-2-0,50.0%,29.0,+1.8
Columbia,1-2-1,33.3%,9.8,-0.6
Arizona,1-2-0,33.3%,24.0,0.0
San Diego,1-2-0,33.3%,0.3,-2.7
Butler,1-2-0,33.3%,8.3,-9.0
Rutgers,1-2-0,33.3%,16.7,-1.8
Air Force,1-2-0,33.3%,-6.3,-12.3
GA Tech,1-2-0,33.3%,10.0,-8.0
Mississippi,1-2-1,33.3%,14.3,-5.0
St Marys,1-2-0,33.3%,12.7,-1.3
USC,1-2-0,33.3%,11.7,-6.5
Purdue,1-2-0,33.3%,15.7,-4.3
Oklahoma,1-2-0,33.3%,23.3,-3.2
St Josephs,1-2-0,33.3%,6.0,-7.3
Wm & Mary,1-2-0,33.3%,-1.0,-4.5
UAB,1-2-0,33.3%,6.3,-7.0
Santa Clara,1-2-0,33.3%,-2.7,-10.3
Clemson,1-2-0,33.3%,22.0,-2.5
Colorado St,1-2-0,33.3%,14.3,-6.3
UCSD,1-2-0,33.3%,5.0,-4.3
NC State,1-2-0,33.3%,17.3,-3.5
TX Christian,1-2-0,33.3%,22.3,+2.3
Oregon,1-2-0,33.3%,18.7,-1.8
VA Tech,1-2-0,33.3%,16.0,-1.0
Geo Wshgtn,1-2-0,33.3%,16.7,+0.8
Tulsa,1-2-0,33.3%,9.0,-2.8
Missouri,1-2-0,33.3%,31.3,+7.5
Northwestern,1-2-0,33.3%,20.7,+2.7
Winthrop,1-2-0,33.3%,4.7,-2.8
Brown,1-3-0,25.0%,1.8,-3.8
Princeton,1-3-0,25.0%,1.5,-5.4
Alabama,1-3-0,25.0%,16.0,-2.6
Providence,1-3-0,25.0%,13.5,-7.0
Creighton,1-3-0,25.0%,24.3,-6.1
Seton Hall,1-3-0,25.0%,7.0,-4.0
Temple,1-3-0,25.0%,11.3,+3.0
Minnesota,1-3-0,25.0%,6.8,-4.0
S Methodist,1-3-0,25.0%,16.3,+0.6
Iowa,1-3-0,25.0%,16.5,-3.9
Villanova,1-4-0,20.0%,4.4,-8.7
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Cal Baptist,0-4-0,0.0%,5.3,-5.1
American,0-1-0,0.0%,-8.0,-10.0
Saint Louis,0-1-0,0.0%,6.0,-0.5
Cornell,0-1-0,0.0%,10.0,-0.5
Coastal Car,0-0-1,0.0%,4.0,0.0
Boston Col,0-1-0,0.0%,9.0,-7.5
San Jose St,0-2-0,0.0%,-8.5,-14.5
TN Tech,0-2-0,0.0%,2.0,-3.3
Samford,0-2-0,0.0%,-0.5,-2.5
Jksnville St,0-1-0,0.0%,5.0,-0.5
Wofford,0-1-0,0.0%,-3.0,-8.0
Arizona St,0-1-0,0.0%,7.0,-11.0
IU Indy,0-1-0,0.0%,-3.0,-6.5
UNLV,0-2-1,0.0%,6.3,-4.3
S Utah,0-2-0,0.0%,5.5,-2.0
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
Central Mich,0-1-0,0.0%,-1.0,-6.5
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
N Kentucky,0-1-0,0.0%,-2.0,-8.5
Kansas St,0-3-0,0.0%,8.7,-12.2
Wake Forest,0-3-0,0.0%,12.0,-18.2
Georgetown,0-2-0,0.0%,10.0,-5.0
Miami (OH),0-2-0,0.0%,2.5,-8.8
Duquesne,0-1-0,0.0%,-5.0,-9.0
W Michigan,0-1-0,0.0%,-19.0,-21.5
Gard-Webb,0-1-0,0.0%,1.0,-2.5
Marist,0-1-0,0.0%,3.0,-4.0
N Dakota St,0-1-0,0.0%,-9.0,-12.5
Indiana St,0-1-0,0.0%,-5.0,-11.5
McNeese St,0-1-0,0.0%,-7.0,-17.5
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Illinois St,0-1-0,0.0%,-2.0,-15.0
E Carolina,0-1-0,0.0%,4.0,-8.5
Canisius,0-1-0,0.0%,-10.0,-12.0
Pacific,0-1-0,0.0%,-3.0,-8.5
Nebraska,0-3-0,0.0%,17.0,-7.7
Quinnipiac,0-1-0,0.0%,3.0,-2.5
San Diego St,0-1-0,0.0%,5.0,-5.5
UTSA,0-1-0,0.0%,-17.0,-27.5
Campbell,0-1-0,0.0%,-1.0,-9.0
Seattle,0-3-0,0.0%,-4.3,-8.8
Ball St,0-1-0,0.0%,-10.0,-16.0
Valparaiso,0-1-0,0.0%,-8.0,-11.5
Loyola-Chi,0-2-0,0.0%,14.5,-8.3
Washington,0-1-0,0.0%,6.0,-9.5
Southern,0-1-0,0.0%,-2.0,-5.0
Virginia,0-2-0,0.0%,13.0,-7.3
Delaware,0-2-0,0.0%,-4.0,-9.0
Fresno St,0-0-1,0.0%,7.0,0.0
Iowa St,0-2-0,0.0%,32.5,-4.0
U Penn,0-3-0,0.0%,0.7,-9.2
Stetson,0-1-0,0.0%,-3.0,-7.5
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Ohio,0-2-0,0.0%,-2.0,-8.0
Monmouth,0-1-0,0.0%,-13.0,-15.5
Old Dominion,0-2-0,0.0%,0.5,-10.5
Richmond,0-2-0,0.0%,-5.5,-12.0
Iona,0-1-0,0.0%,-6.0,-12.5
Vermont,0-2-0,0.0%,-8.5,-14.3
NC Central,0-1-0,0.0%,-6.0,-7.5
S Dakota St,0-2-0,0.0%,-4.0,-10.5
Bellarmine,0-2-0,0.0%,-3.5,-11.0
App State,0-1-0,0.0%,-14.0,-21.0
W Illinois,0-2-0,0.0%,-6.0,-10.8
Evansville,0-1-0,0.0%,-11.0,-14.5
Nicholls,0-1-0,0.0%,-6.0,-11.5
Lg Beach St,0-1-0,0.0%,-2.0,-6.5
Syracuse,0-3-0,0.0%,5.0,-10.3
Grd Canyon,0-3-0,0.0%,0.3,-12.0
