Team,ATS Record,Cover %,MOV,ATS +/-
S Carolina,94-83-4,53.1%,1.8,-0.4
St Bonavent,103-91-4,53.1%,4.1,+0.6
NW State,43-38-3,53.1%,-2.1,+1.3
CS Fullerton,70-62-3,53.0%,1.4,+1.4
IL-Chicago,70-62-3,53.0%,-1.0,+0.5
TN Martin,71-63-0,53.0%,1.1,-0.4
Creighton,116-103-4,53.0%,7.0,+0.9
Grd Canyon,82-73-2,52.9%,7.9,+1.2
NC-Wilmgton,92-82-5,52.9%,3.1,+0.6
Loyola-Chi,111-99-2,52.9%,6.1,+0.5
UCSD,28-25-1,52.8%,3.6,+0.8
Auburn,112-100-4,52.8%,6.6,+0.7
Nebraska,76-68-2,52.8%,1.6,+0.4
Miami,106-95-4,52.7%,4.7,-0.1
TX-Arlington,87-78-3,52.7%,4.1,+0.7
Georgia,87-78-2,52.7%,1.7,+0.1
Monmouth,88-79-1,52.7%,1.8,+0.3
St Marys,128-115-6,52.7%,10.2,+1.1
Vanderbilt,81-73-1,52.6%,2.8,+0.9
Vermont,91-82-5,52.6%,9.3,+0.3
S Methodist,102-92-4,52.6%,8.0,+0.4
Virginia,133-120-4,52.6%,8.7,0.0
Central Mich,72-65-4,52.6%,2.6,+0.7
Utah Valley,73-66-1,52.5%,2.2,+1.1
Gard-Webb,63-57-1,52.5%,3.5,+1.2
Michigan St,127-115-2,52.5%,8.2,+0.4
Maryland BC,64-58-0,52.5%,0.6,+1.2
N Illinois,64-58-1,52.5%,-0.9,-0.2
St Josephs,75-68-1,52.5%,-0.1,0.0
Neb Omaha,65-59-0,52.4%,-2.9,-0.2
Drake,98-89-3,52.4%,5.2,+1.2
Florida A&M,33-30-0,52.4%,-5.5,-0.4
Marshall,88-80-2,52.4%,3.3,+0.3
Alab A&M,33-30-1,52.4%,-1.8,+0.4
NJIT,45-41-4,52.3%,-1.6,-1.2
California,68-62-4,52.3%,0.0,-0.2
N Colorado,81-74-5,52.3%,2.9,+0.5
Arkansas,116-106-3,52.3%,6.1,+0.2
Santa Clara,85-78-2,52.2%,0.1,+0.1
Kent St,97-89-9,52.2%,3.8,0.0
Oregon St,73-67-3,52.1%,2.4,+1.1
Utah,99-91-5,52.1%,6.2,+0.2
Delaware St,25-23-0,52.1%,-3.7,+0.3
Rob Morris,51-47-0,52.0%,-0.3,-0.4
Wisconsin,119-110-7,52.0%,6.4,+0.5
Coastal Car,68-63-4,51.9%,2.4,-0.1
W Carolina,68-63-1,51.9%,-2.2,+0.2
Liberty,85-79-3,51.8%,9.0,0.0
Gonzaga,158-147-8,51.8%,17.3,+1.3
Maryland ES,29-27-2,51.8%,-3.3,-1.4
E Kentucky,78-73-3,51.7%,1.6,-0.3
VA Tech,94-88-1,51.7%,6.0,+0.2
GA Southern,79-74-3,51.6%,2.7,+0.5
Michigan,114-107-2,51.6%,6.0,+0.7
NC-Grnsboro,101-95-5,51.5%,5.5,+0.8
Queens,17-16-0,51.5%,1.8,-0.2
Norfolk St,69-65-4,51.5%,3.7,+0.5
Texas Tech,107-101-2,51.4%,9.8,+1.6
Buffalo,95-90-5,51.4%,5.4,+1.1
TX El Paso,76-72-3,51.4%,0.9,-0.6
Seattle,76-72-1,51.4%,2.3,+0.2
Rider,78-74-3,51.3%,1.5,+0.8
Kennesaw St,41-39-2,51.3%,-3.1,+0.6
Manhattan,63-60-1,51.2%,-4.7,-0.8
Stanford,84-80-6,51.2%,2.1,+0.3
Temple,87-83-3,51.2%,0.2,+0.1
N Carolina,131-125-6,51.2%,8.5,+0.4
Tennessee,114-109-3,51.1%,8.0,+1.1
Texas A&M,100-96-1,51.0%,4.6,+0.3
Lg Beach St,77-74-4,51.0%,-1.6,-0.4
Bowling Grn,77-74-2,51.0%,2.1,-0.6
Boise St,106-102-4,51.0%,6.4,+1.0
Bucknell,55-53-1,50.9%,2.4,-0.1
Texas St,82-79-8,50.9%,3.0,+0.9
Stony Brook,62-60-4,50.8%,2.0,-0.9
Butler,95-92-3,50.8%,4.0,+0.5
W Kentucky,97-94-3,50.8%,3.3,-0.5
Arizona,130-126-8,50.8%,11.2,+0.5
E Tenn St,98-95-3,50.8%,5.3,+0.6
Iowa,103-100-6,50.7%,6.4,+0.6
Wichita St,109-106-7,50.7%,8.3,+0.2
USC,109-106-0,50.7%,4.5,-0.3
Arkansas St,72-70-1,50.7%,-0.9,+0.1
S Illinois,81-79-6,50.6%,1.1,0.0
VMI,42-41-5,50.6%,-3.7,+0.1
Prairie View,47-46-4,50.5%,3.3,+0.9
Stetson,48-47-2,50.5%,-3.5,+0.2
Murray St,103-101-5,50.5%,7.3,+0.4
SE Missouri,56-55-4,50.5%,-2.5,+0.8
Idaho,56-55-3,50.5%,-1.2,+0.7
E Illinois,62-61-0,50.4%,-2.1,+0.4
Purdue,126-124-7,50.4%,9.3,+0.7
UC Riverside,68-67-4,50.4%,-1.3,-0.3
Duke,136-134-6,50.4%,11.3,-0.5
AR Lit Rock,70-69-1,50.4%,2.6,+0.8
N Mex State,78-77-1,50.3%,8.4,+0.3
Fresno St,83-82-2,50.3%,1.6,-0.1
Chattanooga,92-91-3,50.3%,4.1,-0.1
Illinois,97-96-4,50.3%,5.5,+0.4
Memphis,103-102-4,50.2%,4.9,+0.3
Louisiana,87-87-6,50.0%,3.6,-0.6
Lamar,40-40-1,50.0%,1.7,+1.0
Le Moyne,9-9-0,50.0%,-2.9,+0.7
Youngs St,71-71-1,50.0%,0.5,-0.7
Mississippi,89-89-2,50.0%,2.6,-1.4
Miss Val St,12-12-0,50.0%,-11.9,-2.8
St Johns,84-84-4,50.0%,3.1,-0.5
Iona,97-97-3,50.0%,4.6,+0.2
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
WI-Grn Bay,73-73-0,50.0%,0.1,-0.3
Col Charlestn,97-97-6,50.0%,5.0,+0.1
Mercer,79-79-3,50.0%,-0.1,-0.9
Brown,55-55-0,50.0%,-0.6,+0.6
Tarleton St,30-30-1,50.0%,3.6,+1.3
Cleveland St,74-74-5,50.0%,0.1,-0.1
Alcorn St,42-42-2,50.0%,0.9,+0.1
San Diego St,120-121-5,49.8%,7.1,-0.1
Richmond,88-89-4,49.7%,2.2,0.0
Saint Louis,81-82-1,49.7%,1.2,-0.8
UC Davis,79-80-4,49.7%,1.1,+0.1
Fla Atlantic,77-78-2,49.7%,5.4,+1.2
Quinnipiac,69-70-3,49.6%,1.1,+0.2
Wm & Mary,69-70-1,49.6%,-0.8,-0.9
Wright St,100-102-2,49.5%,5.2,+0.8
Wofford,92-94-3,49.5%,4.2,+0.2
American,46-47-1,49.5%,-1.1,+0.4
IU Indy,46-47-2,49.5%,-4.3,-0.4
N Kentucky,85-87-2,49.4%,3.5,+0.2
Citadel,42-43-2,49.4%,-1.0,-1.8
Bradley,82-84-2,49.4%,1.8,-0.3
Northwestern,81-83-3,49.4%,3.6,+0.1
Tulsa,78-80-0,49.4%,2.0,+0.1
TX-Pan Am,38-39-2,49.4%,-2.8,-0.5
GA Tech,72-74-4,49.3%,-0.3,0.0
Charl South,35-36-3,49.3%,-0.5,+0.5
Portland St,66-68-4,49.3%,2.2,-0.7
Florida Intl,59-61-4,49.2%,-1.9,-1.2
Georgia St,87-90-4,49.2%,2.6,-1.1
New Mexico,81-84-2,49.1%,3.4,+0.2
BYU,106-110-6,49.1%,7.7,+0.3
Detroit,53-55-1,49.1%,-1.1,-0.1
Coppin St,26-27-2,49.1%,-5.1,-1.7
W Illinois,51-53-1,49.0%,-0.4,-1.2
Kentucky,128-133-5,49.0%,10.9,+0.2
Florida St,100-104-2,49.0%,5.1,+0.1
Oklahoma,95-99-3,49.0%,4.8,+0.3
Kansas,136-142-3,48.9%,8.7,-0.6
McNeese St,42-44-3,48.8%,1.7,+0.3
Drexel,62-65-4,48.8%,-0.8,-0.2
San Jose St,41-43-0,48.8%,-4.4,-0.1
E Carolina,59-62-2,48.8%,-2.7,-1.1
Pittsburgh,77-81-6,48.7%,4.0,0.0
Chicago St,19-20-0,48.7%,-7.0,+0.4
Fla Gulf Cst,56-59-1,48.7%,3.5,-0.2
High Point,55-58-1,48.7%,0.9,-1.9
Bryant,53-56-2,48.6%,0.9,+0.7
Central Conn,35-37-1,48.6%,-3.7,-1.5
App State,70-74-4,48.6%,1.1,-0.5
UAB,101-107-6,48.6%,5.4,-0.8
Akron,98-104-5,48.5%,5.9,+0.8
Washington,80-85-1,48.5%,1.8,-0.3
Dayton,111-118-2,48.5%,6.7,+0.6
SE Louisiana,46-49-1,48.4%,-1.9,-0.8
U Penn,60-64-2,48.4%,0.7,-1.1
Maine,30-32-2,48.4%,-7.6,-2.6
St Fran (PA),44-47-3,48.4%,-0.7,-1.9
W Virginia,98-105-1,48.3%,6.7,+0.1
Troy,68-73-2,48.2%,1.6,+0.5
Denver,54-58-5,48.2%,-3.0,-1.0
CS Bakersfld,52-56-1,48.2%,1.0,0.0
Colorado St,91-98-1,48.2%,4.4,+0.6
LIU,26-28-0,48.2%,-2.5,+0.1
Cal Poly,38-41-1,48.1%,-4.7,-0.4
Wyoming,74-80-4,48.1%,-0.3,-0.9
La Salle,61-66-2,48.0%,-2.4,-0.1
Hawaii,84-91-2,48.0%,2.3,+0.2
Indiana,94-102-4,48.0%,4.7,-0.7
Sac State,57-62-3,47.9%,-1.8,-0.5
Northeastrn,76-83-5,47.8%,2.1,-0.1
Rhode Island,86-94-1,47.8%,3.4,+0.2
James Mad,75-82-3,47.8%,2.3,-0.4
Maryland,100-110-6,47.6%,6.2,-0.1
Army,50-55-2,47.6%,-1.5,-1.1
UNLV,80-88-3,47.6%,2.7,-0.5
S Mississippi,57-63-1,47.5%,-2.5,-1.1
N Dakota St,85-94-3,47.5%,3.5,0.0
Geo Mason,75-83-1,47.5%,0.1,+0.1
Wagner,54-60-2,47.4%,1.7,-1.3
Ste F Austin,62-69-4,47.3%,9.0,+0.2
Niagara,58-65-1,47.2%,-2.5,-0.7
Harvard,66-74-1,47.1%,1.7,-0.9
Arizona St,82-92-4,47.1%,1.2,-0.6
Geo Wshgtn,74-83-1,47.1%,0.6,+0.1
Fairfield,65-73-2,47.1%,-0.2,-0.2
Wake Forest,71-80-1,47.0%,1.2,-0.3
Idaho St,47-53-0,47.0%,-2.2,-0.3
Notre Dame,85-96-5,47.0%,4.9,-0.7
F Dickinson,45-51-1,46.9%,-0.3,+0.5
San Francisco,88-100-6,46.8%,4.9,+0.4
Missouri,65-74-4,46.8%,1.5,-0.6
DePaul,50-57-6,46.7%,0.4,0.0
Weber St,83-95-2,46.6%,3.9,-1.2
Duquesne,68-78-1,46.6%,1.3,-0.6
WI-Milwkee,68-78-2,46.6%,-0.7,-0.5
W Michigan,54-62-0,46.6%,-2.9,-0.8
Montana St,73-84-6,46.5%,1.1,-0.2
Austin Peay,66-76-4,46.5%,0.3,0.0
Minnesota,71-82-4,46.4%,3.2,-0.8
Radford,58-67-3,46.4%,1.6,-0.3
Pepperdine,58-67-2,46.4%,-3.1,-1.1
S Utah,63-73-1,46.3%,1.3,-1.2
Incar Word,24-28-1,46.2%,-2.9,-1.5
Winthrop,71-83-2,46.1%,6.2,-0.2
Wash State,71-83-3,46.1%,0.9,0.0
Mass Lowell,53-62-3,46.1%,0.2,-1.0
Valparaiso,75-88-4,46.0%,2.5,-0.7
Miss State,85-100-3,46.0%,4.8,-0.3
Ohio St,96-113-3,45.9%,6.4,+0.3
Alabama St,28-33-1,45.9%,-1.0,-0.8
N Hampshire,44-52-3,45.8%,-2.9,-1.6
Nicholls,49-58-2,45.8%,1.3,-0.6
Alabama,97-115-4,45.8%,3.6,-0.1
N Arizona,48-57-4,45.7%,-4.1,-0.8
Campbell,53-63-2,45.7%,-0.3,-0.8
Texas,94-112-1,45.6%,5.4,-0.1
NC-Asheville,52-62-2,45.6%,4.3,-0.7
Colorado,93-111-6,45.6%,4.6,-0.4
Florida,93-111-3,45.6%,5.5,-0.1
Binghamton,36-43-1,45.6%,-6.1,-1.1
TX Christian,82-98-6,45.6%,4.9,-0.7
Columbia,39-47-4,45.4%,1.6,-0.9
Beth-Cook,34-41-1,45.3%,-1.3,-0.4
Louisville,77-93-7,45.3%,6.3,-0.9
Lehigh,48-58-0,45.3%,0.7,-0.7
Montana,86-104-7,45.3%,3.7,-1.2
Marist,47-57-1,45.2%,-1.4,+0.2
Illinois St,70-85-3,45.2%,0.9,-0.2
Oklahoma St,74-90-3,45.1%,2.6,-0.7
Bellarmine,23-28-1,45.1%,2.8,-1.3
TN State,55-67-6,45.1%,-0.7,-1.0
U Mass,64-78-2,45.1%,-2.8,-1.9
Oral Roberts,67-82-3,45.0%,2.7,+0.9
Miami (OH),57-70-1,44.9%,-2.1,-0.8
San Diego,57-70-1,44.9%,-2.3,-1.2
Rice,59-73-4,44.7%,-1.1,-0.6
SIU Edward,46-57-2,44.7%,-2.4,-0.9
TX Southern,58-72-5,44.6%,3.6,-1.0
NC State,83-103-4,44.6%,4.3,0.0
Presbyterian,33-41-2,44.6%,-3.2,-1.6
Mt St Marys,44-55-1,44.4%,0.0,-0.3
Old Dominion,80-100-3,44.4%,3.2,-1.0
Tulane,51-64-2,44.4%,-1.4,-0.7
E Michigan,58-73-0,44.3%,-1.1,-1.8
Cincinnati,100-126-5,44.3%,8.1,0.0
Charlotte,61-77-0,44.2%,-1.2,-1.3
NC A&T,38-48-0,44.2%,-0.4,0.0
TN Tech,49-62-1,44.1%,-3.3,-1.5
Boston Col,56-71-1,44.1%,-0.9,-0.2
LSU,84-107-4,44.0%,4.2,-0.6
Boston U,54-69-5,43.9%,0.2,-0.9
Loyola Mymt,59-76-4,43.7%,-3.2,-1.0
Siena,59-76-4,43.7%,-0.9,-1.7
Delaware,62-80-4,43.7%,-1.2,-2.1
UTSA,51-66-2,43.6%,-2.3,-1.6
Ohio,74-96-0,43.5%,1.9,-1.4
Dartmouth,32-42-2,43.2%,-1.6,-0.9
Ark Pine Bl,25-33-0,43.1%,-5.5,-1.4
Fordham,53-70-0,43.1%,-0.8,-0.3
Morgan St,33-44-0,42.9%,0.3,-2.0
Elon,53-71-0,42.7%,-1.7,-0.5
Air Force,44-59-1,42.7%,-2.1,-1.8
Cornell,44-59-2,42.7%,0.7,-0.7
Ball St,64-86-1,42.7%,2.4,-1.0
Sacred Hrt,43-58-2,42.6%,-2.0,-1.6
Hsn Christian,27-37-0,42.2%,-5.4,-2.1
Howard,37-51-1,42.1%,-0.7,-0.2
Georgetown,59-82-2,41.8%,2.1,-0.6
Central Ark,25-35-3,41.7%,-7.4,-2.3
TX A&M-Com,10-14-1,41.7%,-3.0,-2.6
Lindenwood,10-14-1,41.7%,-9.9,0.0
Syracuse,78-110-3,41.5%,2.1,-1.3
Cal Baptist,38-54-1,41.3%,5.2,-1.3
Portland,45-64-2,41.3%,-3.3,-2.4
Loyola-MD,32-46-1,41.0%,-4.1,-0.5
Pacific,47-69-3,40.5%,-2.0,-0.9
Albany,35-53-3,39.8%,2.0,-1.8
S Indiana,10-16-1,38.5%,-0.2,-1.2
Holy Cross,28-49-0,36.4%,-7.0,-2.3
Stonehill,7-16-0,30.4%,-8.3,-3.5
