Team,ATS Record,Cover %,MOV,ATS +/-
Stetson,59-51-5,53.6%,-3.3,+0.6
Virginia,37-32-3,53.6%,6.9,-1.3
Houston,37-32-0,53.6%,10.4,+2.7
Siena,75-65-3,53.6%,-2.4,+0.5
Nevada,56-49-1,53.3%,2.7,+0.3
Wichita St,48-42-4,53.3%,4.9,0.0
Maryland,57-50-2,53.3%,4.4,+1.0
Elon,83-73-3,53.2%,-2.0,+0.6
Yale,35-31-1,53.0%,8.4,+1.5
TX Christian,73-65-1,52.9%,0.2,+0.8
Texas,65-58-2,52.9%,4.3,+0.5
Memphis,56-50-0,52.8%,5.7,+0.6
Miss Val St,94-84-1,52.8%,-16.8,0.0
Gonzaga,19-17-1,52.8%,19.6,+0.7
Temple,67-60-5,52.8%,0.8,-0.1
Indiana,67-60-1,52.8%,3.1,+0.3
Lipscomb,48-43-2,52.8%,2.3,-0.4
Charlotte,80-72-5,52.6%,-1.8,+0.3
Wm & Mary,70-63-5,52.6%,0.6,0.0
U Penn,60-54-2,52.6%,-0.2,+0.2
Hofstra,50-45-2,52.6%,5.1,+0.6
S Utah,81-73-2,52.6%,-0.9,+0.5
Mississippi,74-67-2,52.5%,0.3,-0.3
W Virginia,66-60-1,52.4%,2.6,+0.3
Army,56-51-3,52.3%,0.9,-0.3
UC Riverside,71-65-4,52.2%,0.9,+0.6
N Arizona,95-87-2,52.2%,-5.2,-0.6
UTSA,83-76-2,52.2%,-2.4,+1.0
Fordham,83-76-5,52.2%,-3.1,+0.5
Stonehill,24-22-0,52.2%,-4.8,+1.7
Utah Tech,36-33-2,52.2%,-4.0,+0.6
Manhattan,86-79-5,52.1%,-2.7,-0.2
Austin Peay,75-69-3,52.1%,-1.2,-0.5
North Texas,63-58-2,52.1%,0.4,-0.2
Niagara,88-81-1,52.1%,-3.0,+0.3
High Point,53-49-1,52.0%,1.6,-0.4
Boston U,53-49-0,52.0%,1.1,-0.2
Kentucky,40-37-1,52.0%,9.0,+0.9
Cal Baptist,40-37-2,52.0%,3.2,+0.7
Notre Dame,68-63-3,51.9%,1.1,+0.1
Fla Atlantic,68-63-4,51.9%,-0.2,+0.2
Vanderbilt,85-79-5,51.8%,-1.4,+0.2
Northwestern,72-67-7,51.8%,-0.2,+0.7
App State,73-68-4,51.8%,1.2,+0.9
NC A&T,59-55-2,51.8%,-7.1,-0.3
Brown,59-55-6,51.8%,-0.4,0.0
Ohio St,62-58-2,51.7%,4.3,-0.1
Radford,47-44-2,51.7%,3.2,+0.4
Cleveland St,79-74-3,51.6%,-1.2,+0.6
James Mad,65-61-3,51.6%,2.0,+0.2
Beth-Cook,49-46-4,51.6%,-3.3,-0.2
S Carolina,66-62-0,51.6%,1.3,+1.1
UNLV,70-66-3,51.5%,2.2,+0.4
Sacred Hrt,53-50-0,51.5%,-0.1,+1.3
Belmont,38-36-1,51.4%,6.9,+1.1
Mt St Marys,57-54-2,51.4%,-1.3,+0.8
St Josephs,80-76-6,51.3%,-1.7,+0.1
Bucknell,61-58-0,51.3%,-1.5,-0.1
TN Tech,83-79-5,51.2%,-2.5,-0.5
Florida,63-60-2,51.2%,5.7,+0.2
Oregon St,85-81-3,51.2%,-4.3,-0.2
Montana St,66-63-3,51.2%,0.7,-0.1
Santa Clara,66-63-5,51.2%,-0.1,+0.5
UC Irvine,46-44-3,51.1%,7.0,+0.9
Oklahoma St,75-72-3,51.0%,0.3,+0.9
Sac State,79-76-5,51.0%,-1.7,-0.7
Alcorn St,53-51-3,51.0%,-7.9,-0.5
WI-Grn Bay,81-78-5,50.9%,-2.3,+0.2
TX Southern,54-52-4,50.9%,-3.2,+1.3
Binghamton,55-53-3,50.9%,-3.0,+1.0
N Hampshire,55-53-1,50.9%,2.1,+0.6
Albany,56-54-1,50.9%,1.0,+0.5
Davidson,56-54-2,50.9%,4.8,+0.9
Texas A&M,59-57-3,50.9%,1.1,-1.2
Marist,89-86-5,50.9%,-5.4,0.0
Incar Word,59-57-0,50.9%,-4.8,-0.4
Michigan,60-58-0,50.9%,4.6,+0.5
Coastal Car,62-60-2,50.8%,3.1,+0.4
Merrimack,32-31-1,50.8%,-0.8,-0.7
S Illinois,65-63-6,50.8%,1.0,-0.3
UCF,65-63-1,50.8%,-0.2,+0.2
Alabama St,66-64-2,50.8%,-7.4,-1.2
Dartmouth,67-65-8,50.8%,-2.7,+0.2
Monmouth,69-67-5,50.7%,-2.8,-0.3
Nicholls,35-34-0,50.7%,0.9,+0.8
Bradley,70-68-9,50.7%,0.6,+1.7
Geo Mason,71-69-3,50.7%,0.3,+0.5
Wake Forest,76-74-5,50.7%,-1.2,+0.5
Fairfield,80-78-4,50.6%,-2.0,-0.6
LA Tech,46-45-0,50.6%,8.0,-0.4
NC-Wilmgton,56-55-4,50.5%,1.3,0.0
South Dakota,62-61-2,50.4%,2.9,+0.5
LSU,63-62-2,50.4%,0.3,-0.1
Iowa St,64-63-2,50.4%,0.3,0.0
Richmond,65-64-3,50.4%,2.7,+1.1
U Mass,76-75-4,50.3%,0.1,-0.4
Florida Intl,78-77-2,50.3%,-0.1,0.0
Abl Christian,33-33-2,50.0%,2.3,0.0
San Francisco,60-60-1,50.0%,3.3,+0.7
F Dickinson,58-58-0,50.0%,-2.4,-0.1
Illinois St,74-74-3,50.0%,0.0,+0.9
New Mexico,68-68-2,50.0%,0.7,-1.5
Lg Beach St,74-74-2,50.0%,-2.1,-0.5
W Georgia,5-5-0,50.0%,-11.9,+1.6
Kent St,51-51-5,50.0%,4.2,0.0
Murray St,45-45-1,50.0%,7.4,+0.6
Illinois,60-60-7,50.0%,2.9,+0.2
TX A&M-Com,23-23-0,50.0%,-3.7,-0.2
Portland,89-90-5,49.7%,-5.4,-0.8
Coppin St,77-78-2,49.7%,-12.3,-0.4
Pittsburgh,73-74-3,49.7%,-3.1,-0.2
Rice,73-74-4,49.7%,-1.3,+0.6
Central Mich,68-69-6,49.6%,-2.7,-0.3
Butler,65-66-2,49.6%,0.4,-1.1
IPFW,59-60-1,49.6%,4.4,-0.8
Drake,59-60-3,49.6%,-0.7,0.0
Louisiana,57-58-1,49.6%,4.2,+0.2
Jackson St,56-57-1,49.6%,-5.3,-0.5
Weber St,54-55-2,49.5%,6.4,-0.3
Prairie View,51-52-4,49.5%,-7.7,-0.2
Air Force,89-91-3,49.4%,-5.2,-0.8
Neb Omaha,83-85-2,49.4%,-4.4,-1.0
Georgetown,83-85-3,49.4%,-3.5,-0.3
S Mississippi,79-81-5,49.4%,-4.4,-0.4
Wash State,79-81-1,49.4%,-2.8,+0.6
Arizona,38-39-0,49.4%,9.1,+0.3
Georgia,75-77-2,49.3%,-2.5,-0.5
Wyoming,73-75-4,49.3%,-1.8,+0.6
Youngs St,71-73-3,49.3%,-0.4,+0.3
Arizona St,66-68-5,49.3%,0.5,+0.1
Middle Tenn,65-67-2,49.2%,-1.5,-0.4
Winthrop,31-32-1,49.2%,7.6,+0.1
Boston Col,86-89-3,49.1%,-5.2,-0.4
Iowa,57-59-3,49.1%,4.5,+0.6
St Fran (PA),54-56-0,49.1%,0.2,+0.1
Loyola-Chi,52-54-2,49.1%,3.9,0.0
Seattle,52-54-0,49.1%,4.2,+1.4
E Carolina,78-81-3,49.1%,-4.2,-0.4
Miami (OH),76-79-5,49.0%,0.2,+0.3
Gard-Webb,48-50-1,49.0%,2.3,-0.2
Mercer,66-69-2,48.9%,4.6,+0.5
Portland St,65-68-3,48.9%,3.1,0.0
IL-Chicago,83-87-3,48.8%,-3.2,-0.7
Oral Roberts,62-65-3,48.8%,1.5,-0.8
Idaho St,82-86-4,48.8%,-2.8,+0.3
GA Southern,60-63-6,48.8%,1.9,-0.2
Duquesne,71-75-2,48.6%,-1.8,-1.1
Chattanooga,52-55-3,48.6%,4.0,0.0
TN State,69-73-0,48.6%,-0.6,-0.5
St Johns,69-73-5,48.6%,-1.1,+0.3
Saint Louis,68-72-1,48.6%,-1.2,-1.1
Wright St,51-54-2,48.6%,5.7,+0.6
Central Conn,68-72-1,48.6%,-8.2,-0.1
N Mex State,34-36-3,48.6%,4.3,-0.5
Ball St,67-71-0,48.6%,0.7,+0.4
Jacksonville,50-53-2,48.5%,2.2,+0.9
Harvard,49-52-1,48.5%,2.5,+0.2
Louisville,63-67-2,48.5%,-0.8,-0.8
NC State,63-67-5,48.5%,1.1,+0.3
Alab A&M,63-67-1,48.5%,-10.4,-1.2
Drexel,76-81-4,48.4%,-0.5,+0.4
Kansas City,60-64-2,48.4%,-0.5,+0.4
VCU,45-48-2,48.4%,4.5,-0.1
Clemson,57-61-2,48.3%,3.1,-0.3
Washington,71-76-3,48.3%,-1.3,-0.1
Marquette,56-60-1,48.3%,3.3,-0.2
Troy,70-75-3,48.3%,-0.5,-0.6
Detroit,92-99-3,48.2%,-5.9,-0.8
Jksnville St,62-67-2,48.1%,0.6,+0.2
NC-Grnsboro,49-53-1,48.0%,4.8,+1.1
Pepperdine,83-90-5,48.0%,-2.5,-0.9
NJIT,59-64-0,48.0%,-2.3,-0.6
Princeton,35-38-1,48.0%,2.4,-1.1
Providence,55-60-2,47.8%,2.2,-0.3
American,55-60-0,47.8%,-3.6,-0.8
TX-Pan Am,54-59-3,47.8%,-4.3,-0.4
Florida St,54-59-5,47.8%,1.1,-1.3
Texas St,53-58-3,47.8%,3.6,-0.3
N Colorado,62-68-2,47.7%,1.7,-0.4
SIU Edward,82-90-3,47.7%,-4.9,-0.9
W Michigan,78-86-6,47.6%,-3.7,-1.2
San Jose St,97-107-4,47.6%,-10.1,-1.2
Colorado,58-64-2,47.5%,3.3,+1.1
Nebraska,77-85-2,47.5%,-3.2,-0.6
Utah,57-63-6,47.5%,3.6,+0.1
Kansas St,66-73-4,47.5%,-1.0,-0.8
UL Monroe,75-83-4,47.5%,-1.7,+0.2
VMI,84-93-1,47.5%,-4.3,-1.1
Bellarmine,28-31-2,47.5%,-0.8,-0.3
N Illinois,74-82-4,47.4%,-2.7,-0.7
Fresno St,64-71-2,47.4%,1.8,+0.4
Minnesota,73-81-4,47.4%,-3.1,-0.3
WI-Milwkee,73-81-3,47.4%,-1.5,-0.6
Lindenwood,18-20-0,47.4%,0.4,-1.3
Arkansas,52-58-1,47.3%,2.6,-0.7
SE Missouri,77-86-3,47.2%,-3.1,-0.8
VA Tech,60-67-0,47.2%,0.6,+0.1
Oklahoma,58-65-3,47.2%,2.5,-0.1
S Florida,82-92-2,47.1%,-5.4,-0.8
DePaul,90-101-2,47.1%,-7.1,-0.8
Wisconsin,49-55-4,47.1%,3.6,-0.5
SC Upstate,57-64-3,47.1%,-2.4,-0.4
Northeastrn,65-73-2,47.1%,-0.6,-0.4
Denver,79-89-0,47.0%,-2.6,-0.5
W Carolina,71-80-5,47.0%,-2.4,-0.8
Cal St Nrdge,86-97-4,47.0%,-4.9,-1.3
Tulane,76-86-4,46.9%,-3.2,-0.6
Holy Cross,68-77-0,46.9%,-4.4,-0.3
N Dakota St,53-60-1,46.9%,3.7,+0.7
CS Bakersfld,52-59-2,46.9%,1.9,+1.4
Lamar,52-59-3,46.9%,-1.1,+0.3
Idaho,80-91-0,46.8%,-3.2,-0.8
Toledo,48-55-1,46.6%,4.3,-1.1
Longwood,41-47-2,46.6%,-3.8,+0.6
E Kentucky,61-70-3,46.6%,1.5,-0.5
Indiana St,61-70-4,46.6%,0.0,-0.6
Stanford,67-77-3,46.5%,0.0,-1.3
Delaware St,67-77-1,46.5%,-10.1,-1.3
Grd Canyon,33-38-1,46.5%,5.2,-1.1
Fla Gulf Cst,46-53-0,46.5%,2.7,-0.4
LIU,39-45-2,46.4%,-4.6,-0.9
Chicago St,78-90-3,46.4%,-15.1,-2.2
Citadel,78-90-7,46.4%,-4.6,-0.7
Lafayette,51-59-1,46.4%,-3.8,-1.2
Southern,44-51-2,46.3%,-1.0,-0.1
Howard,49-57-3,46.2%,-2.8,-0.7
E Michigan,67-78-1,46.2%,-0.4,-0.3
Seton Hall,54-63-2,46.2%,1.6,-1.1
San Diego,72-84-3,46.2%,-3.6,-0.5
Missouri,76-89-3,46.1%,-3.2,-1.1
Iona,51-60-3,46.0%,2.8,-0.7
UCSB,45-53-2,45.9%,2.6,-1.6
Grambling St,39-46-0,45.9%,-5.9,-0.5
AR Lit Rock,66-78-4,45.8%,-2.6,-0.4
Wagner,38-45-0,45.8%,1.6,-0.4
IU Indy,86-102-2,45.7%,-7.4,-1.4
Colorado St,52-62-3,45.6%,1.0,-0.9
Columbia,60-72-1,45.5%,-1.5,-1.0
Xavier,49-59-4,45.4%,2.9,-0.5
Oakland,63-76-1,45.3%,-1.7,-0.9
Rider,62-75-1,45.3%,-1.2,-0.9
Towson,57-69-4,45.2%,2.0,-0.6
Rutgers,71-86-3,45.2%,-5.0,-1.7
Vermont,23-28-1,45.1%,8.0,-0.2
Samford,58-71-2,45.0%,-0.7,-1.1
McNeese St,40-49-1,44.9%,0.3,-1.2
Navy,44-54-2,44.9%,-0.4,-0.5
Tulsa,60-74-8,44.8%,-2.4,-1.5
New Orleans,47-58-2,44.8%,-1.6,-1.7
Old Dominion,55-68-3,44.7%,1.1,+0.2
Quinnipiac,63-78-5,44.7%,-2.3,-0.8
Geo Wshgtn,67-83-2,44.7%,-2.5,-1.0
Col Charlestn,46-57-0,44.7%,1.5,-0.6
Georgia St,50-62-3,44.6%,3.3,-0.2
California,83-103-0,44.6%,-5.8,-2.1
Marshall,62-77-2,44.6%,-1.0,-1.3
N Alabama,40-50-1,44.4%,-2.9,-1.4
North Dakota,71-89-3,44.4%,-1.8,-1.3
Miami,55-69-2,44.4%,-0.5,-1.8
CS Fullerton,65-82-3,44.2%,-1.7,-0.7
TX El Paso,61-77-1,44.2%,-0.3,-0.7
N Iowa,52-66-3,44.1%,1.2,-1.9
Morgan St,46-59-1,43.8%,-2.8,-1.2
Ark Pine Bl,60-77-3,43.8%,-9.9,-1.0
La Salle,73-94-4,43.7%,-3.2,-1.3
Canisius,67-87-3,43.5%,-2.5,-1.3
Missouri St,59-77-7,43.4%,-0.3,-1.5
TN Martin,62-81-1,43.4%,-2.1,-0.6
Utah St,45-59-0,43.3%,3.1,-1.0
Pacific,70-92-5,43.2%,-4.5,-1.6
Evansville,72-95-5,43.1%,-5.4,-2.1
Texas Tech,49-65-2,43.0%,1.0,-1.1
Charl South,53-71-1,42.7%,-2.6,-1.4
Bowling Grn,58-78-5,42.7%,-1.4,-2.1
Rhode Island,54-73-1,42.5%,2.0,-1.4
Loyola-MD,48-65-3,42.5%,-2.8,-1.2
W Illinois,61-83-4,42.4%,-2.9,-1.8
S Methodist,41-57-3,41.8%,2.9,-1.4
E Illinois,68-95-3,41.7%,-2.1,-1.3
Connecticut,46-66-1,41.1%,3.8,-1.3
Kennesaw St,52-75-2,40.9%,-5.5,-1.8
Bryant,40-58-1,40.8%,-3.6,-2.3
Cal Poly,79-115-7,40.7%,-7.1,-2.1
UCLA,42-63-3,40.0%,1.9,-2.1
S Indiana,15-23-1,39.5%,0.3,-0.5
Ste F Austin,26-41-2,38.8%,4.2,-2.1
