Team,ATS Record,Cover %,MOV,ATS +/-
Creighton,92-76-2,54.8%,13.6,+1.7
S Alabama,75-62-0,54.7%,7.2,+1.5
Akron,71-59-1,54.6%,13.5,+1.5
Hampton,42-35-1,54.6%,6.4,+0.6
Maryland ES,24-20-2,54.6%,6.6,-0.3
UCLA,91-76-3,54.5%,13.2,+1.2
Vermont,55-46-3,54.5%,15.3,+1.4
Cornell,49-41-1,54.4%,7.5,+1.3
Central Ark,37-31-2,54.4%,2.3,-0.2
Murray St,69-58-1,54.3%,15.7,+1.1
Texas Tech,92-78-2,54.1%,14.6,+1.7
UTSA,66-56-3,54.1%,5.7,+1.5
Stanford,86-73-3,54.1%,7.7,+1.0
Boise St,73-62-3,54.1%,14.8,+2.1
Nebraska,87-74-3,54.0%,6.0,+0.1
St Marys,89-76-4,53.9%,15.2,+1.3
Iowa St,83-71-2,53.9%,12.2,+1.3
N Alabama,35-30-1,53.9%,10.6,+0.7
San Diego St,77-66-5,53.9%,14.3,+0.9
North Texas,71-61-1,53.8%,9.9,+1.0
Fla Atlantic,64-55-2,53.8%,9.7,+1.8
GA Southern,58-50-7,53.7%,11.0,+1.1
E Washingtn,58-50-1,53.7%,13.6,+1.9
TN Martin,58-50-0,53.7%,8.4,+0.3
Yale,44-38-3,53.7%,15.7,+0.9
Tarleton St,22-19-1,53.7%,15.0,+0.6
Morehead St,60-52-4,53.6%,11.6,+0.3
TN Tech,60-52-5,53.6%,5.6,+0.4
IL-Chicago,77-67-2,53.5%,3.3,+0.2
W Virginia,87-76-0,53.4%,11.9,+1.4
Penn St,82-72-1,53.3%,8.1,+1.0
Arkansas,91-80-3,53.2%,12.3,+0.9
TX A&M-CC,42-37-0,53.2%,9.9,+0.7
Rutgers,85-75-4,53.1%,6.2,+0.4
E Carolina,78-69-2,53.1%,2.2,-0.5
Davidson,70-62-1,53.0%,12.1,+1.2
Duke,88-78-4,53.0%,18.7,+0.4
Florida A&M,36-32-0,52.9%,0.9,+0.9
Connecticut,81-72-5,52.9%,13.6,+0.6
UCF,83-74-3,52.9%,6.8,+1.0
Ohio St,94-84-3,52.8%,12.9,+1.1
Minnesota,89-80-5,52.7%,6.7,+0.3
Maryland BC,50-45-0,52.6%,5.8,+1.1
N Carolina,80-72-4,52.6%,13.5,+0.2
Wofford,61-55-1,52.6%,13.6,+1.6
S Illinois,72-65-4,52.6%,6.6,+0.1
Delaware St,33-30-1,52.4%,1.1,-0.3
VMI,55-50-0,52.4%,6.2,+0.1
Seattle,68-62-1,52.3%,9.8,+1.1
Baylor,81-74-2,52.3%,16.1,+1.6
Butler,84-77-3,52.2%,10.1,+0.9
Lindenwood,12-11-0,52.2%,8.3,-1.1
High Point,51-47-0,52.0%,9.2,-0.1
Marshall,77-71-3,52.0%,7.9,+0.5
UL Monroe,65-60-2,52.0%,7.8,+1.6
Wake Forest,79-73-5,52.0%,5.9,+0.6
TN State,56-52-2,51.9%,7.0,-0.2
Saint Louis,84-78-2,51.9%,5.9,-0.4
GA Tech,84-78-2,51.9%,4.2,-0.4
Wagner,45-42-1,51.7%,7.9,-1.1
Central Mich,60-56-3,51.7%,8.4,+0.4
Virginia,80-75-4,51.6%,13.9,-0.1
Oklahoma,80-75-2,51.6%,11.2,+0.8
SE Louisiana,32-30-2,51.6%,7.2,-0.8
AR Lit Rock,64-60-4,51.6%,6.2,+0.5
Michigan,83-78-2,51.6%,11.1,0.0
Dayton,83-78-3,51.6%,12.5,+1.1
Wash State,84-79-1,51.5%,5.1,+1.3
NW State,34-32-1,51.5%,3.2,+0.9
Arizona,86-81-5,51.5%,18.1,+2.3
W Kentucky,69-65-5,51.5%,9.3,-0.2
Towson,57-54-2,51.4%,8.3,+0.1
Austin Peay,58-55-3,51.3%,8.2,+0.7
Illinois,80-76-7,51.3%,12.1,+1.3
Jacksonville,40-38-2,51.3%,8.4,+1.5
Cincinnati,85-81-3,51.2%,14.8,+1.5
N Iowa,65-62-6,51.2%,9.1,-0.6
Kent St,66-63-6,51.2%,10.7,0.0
Wichita St,75-72-6,51.0%,12.5,+0.2
Geo Wshgtn,77-74-1,51.0%,4.7,+0.3
Oral Roberts,53-51-2,51.0%,11.4,+1.4
UC Davis,55-53-3,50.9%,6.9,-0.4
Tennessee,82-79-3,50.9%,13.6,+1.1
NC-Wilmgton,56-54-3,50.9%,9.8,+0.5
Providence,86-83-2,50.9%,8.6,+0.5
Montana,60-58-6,50.9%,12.2,+0.6
Coastal Car,60-58-4,50.9%,9.7,+0.6
UC Riverside,60-58-3,50.9%,6.8,+0.5
Louisiana,60-58-5,50.9%,10.8,-0.3
Maine,31-30-2,50.8%,0.2,+0.6
Manhattan,63-61-3,50.8%,0.2,-0.6
IPFW,63-61-2,50.8%,12.2,+0.5
Merrimack,32-31-0,50.8%,6.1,-0.8
New Orleans,34-33-1,50.8%,8.5,+0.3
Old Dominion,71-69-1,50.7%,8.8,+1.1
Alabama,76-74-5,50.7%,10.7,+1.8
S Methodist,77-75-5,50.7%,13.0,+0.8
S Carolina,79-77-0,50.6%,6.9,-0.1
St Johns,81-79-6,50.6%,7.6,+0.3
N Mex State,41-40-2,50.6%,15.2,+0.8
Marquette,89-87-1,50.6%,10.3,+0.4
USC,88-86-0,50.6%,9.5,+0.2
Drexel,60-59-4,50.4%,4.7,+0.4
St Peters,63-62-1,50.4%,5.0,+0.1
Evansville,68-67-2,50.4%,4.6,+0.5
TX El Paso,70-69-1,50.4%,7.2,-0.1
Toledo,70-69-0,50.4%,11.9,+0.6
Memphis,80-79-2,50.3%,10.8,+0.8
VCU,83-82-4,50.3%,11.7,+0.7
Monmouth,61-61-3,50.0%,3.9,-0.1
Illinois St,71-71-4,50.0%,5.9,+0.7
Kansas,77-77-4,50.0%,14.9,+0.2
Rhode Island,74-74-1,50.0%,7.6,-0.4
Ark Pine Bl,27-27-1,50.0%,4.6,-0.2
Oakland,64-64-1,50.0%,6.7,-1.5
Mercyhurst,1-1-0,50.0%,22.2,+5.5
Detroit,64-64-2,50.0%,3.3,+0.5
U Mass,75-75-4,50.0%,4.2,-0.5
Lg Beach St,55-55-3,50.0%,6.6,-0.3
St Josephs,69-69-2,50.0%,3.3,-0.5
Alcorn St,27-27-0,50.0%,8.8,+0.9
LIU,27-27-1,50.0%,5.7,+0.2
Stonehill,12-12-0,50.0%,3.0,-0.3
W Georgia,1-1-0,50.0%,-7.0,+1.8
Valparaiso,67-68-2,49.6%,7.6,-0.2
N Kentucky,62-63-1,49.6%,10.8,+0.5
E Michigan,60-61-1,49.6%,7.1,-0.4
SIU Edward,57-58-1,49.6%,2.8,-0.3
Grd Canyon,56-57-2,49.6%,12.8,+0.9
SE Missouri,55-56-2,49.6%,3.0,-0.3
Wisconsin,81-83-5,49.4%,11.1,-0.2
SC Upstate,39-40-1,49.4%,5.4,-0.4
Cleveland St,66-68-5,49.3%,5.6,+0.3
NC-Grnsboro,64-66-3,49.2%,11.6,+0.7
WI-Grn Bay,62-64-3,49.2%,5.7,-0.5
Florida Intl,60-62-4,49.2%,5.3,-0.3
Kentucky,88-91-2,49.2%,16.5,+0.5
Xavier,85-88-3,49.1%,10.6,+0.4
Prairie View,28-29-5,49.1%,8.6,+0.8
Syracuse,83-86-3,49.1%,8.8,+0.1
North Dakota,53-55-3,49.1%,6.0,-0.3
Lipscomb,53-55-1,49.1%,10.5,-0.9
W Carolina,53-55-3,49.1%,6.5,+0.4
Fla Gulf Cst,49-51-1,49.0%,8.8,-0.3
Temple,67-70-4,48.9%,4.5,-0.2
Rob Morris,44-46-1,48.9%,3.8,-0.9
Missouri St,66-69-4,48.9%,7.3,-0.5
Miami (OH),66-69-2,48.9%,5.7,-0.2
San Jose St,65-68-3,48.9%,-2.3,-0.6
Bryant,43-45-1,48.9%,5.9,-0.1
California,85-89-4,48.9%,2.3,-0.7
Denver,59-62-1,48.8%,3.5,-0.3
App State,59-62-1,48.8%,10.3,0.0
St Fran (PA),39-41-2,48.8%,7.1,-1.0
Georgia St,58-61-4,48.7%,10.8,-0.3
Arizona St,76-80-4,48.7%,7.3,+0.5
Seton Hall,75-79-2,48.7%,9.0,+0.4
Vanderbilt,84-89-4,48.6%,5.9,+0.1
Wright St,67-71-3,48.6%,11.0,+1.2
Siena,61-65-4,48.4%,1.1,-0.9
Texas A&M,75-80-1,48.4%,8.9,-1.1
Loyola-Chi,73-78-0,48.3%,11.7,+0.3
Samford,58-62-1,48.3%,8.7,+1.1
Stony Brook,43-46-5,48.3%,7.4,-0.7
Rider,55-59-1,48.3%,4.9,-0.3
Pittsburgh,82-88-4,48.2%,5.6,-0.6
Northwestern,78-84-6,48.2%,8.0,+0.2
Hawaii,76-82-1,48.1%,6.8,-0.4
Navy,48-52-1,48.0%,3.6,-1.4
Youngs St,59-64-3,48.0%,7.2,0.0
LSU,81-88-3,47.9%,9.7,+0.4
N Illinois,58-63-3,47.9%,4.8,-0.7
Wyoming,69-75-4,47.9%,5.3,+0.3
TX Christian,79-86-4,47.9%,9.3,+0.1
Campbell,44-48-0,47.8%,7.7,-0.5
IU Indy,54-59-1,47.8%,0.6,-0.4
Maryland,83-91-3,47.7%,11.6,-0.1
NC A&T,31-34-0,47.7%,5.2,+0.7
UNLV,82-90-3,47.7%,7.5,-0.3
Neb Omaha,51-56-0,47.7%,4.6,-0.4
Mississippi,80-88-3,47.6%,6.3,-1.5
Geo Mason,70-77-3,47.6%,4.8,-0.1
Rice,60-66-6,47.6%,3.9,-0.2
W Michigan,58-64-3,47.5%,3.6,-1.0
Col Charlestn,67-74-3,47.5%,7.9,-0.1
Canisius,57-63-2,47.5%,2.7,-1.0
Pepperdine,66-73-2,47.5%,2.7,-1.1
Fresno St,66-73-2,47.5%,7.2,-0.5
Bucknell,46-51-0,47.4%,5.8,-1.0
CS Fullerton,55-61-2,47.4%,5.5,-0.1
Miami,73-81-5,47.4%,8.2,-1.3
Kansas St,73-81-4,47.4%,7.1,-0.4
TX-Pan Am,34-38-3,47.2%,4.0,-0.7
Georgia,82-92-2,47.1%,5.4,-0.3
La Salle,65-73-4,47.1%,2.0,-0.4
DePaul,80-90-3,47.1%,0.7,-0.7
Troy,56-63-2,47.1%,7.8,-0.4
E Kentucky,55-62-4,47.0%,11.0,-0.4
Northeastrn,55-62-3,47.0%,4.8,-0.5
Stetson,38-43-2,46.9%,5.3,+0.3
Princeton,45-51-0,46.9%,11.7,-0.2
E Tenn St,60-68-1,46.9%,11.4,-0.7
Sacred Hrt,37-42-1,46.8%,4.3,-0.3
Air Force,66-75-0,46.8%,1.5,-1.0
Idaho,58-66-2,46.8%,3.1,-1.1
Boston Col,72-82-1,46.8%,1.3,-0.8
Richmond,68-78-4,46.6%,7.0,-0.5
Hsn Christian,34-39-2,46.6%,6.2,-1.0
Missouri,75-86-5,46.6%,5.7,-0.7
Kennesaw St,40-46-2,46.5%,4.5,-0.1
Mt St Marys,40-46-1,46.5%,5.3,-0.1
Louisville,78-90-6,46.4%,9.1,-0.9
Army,44-51-3,46.3%,4.8,-1.7
N Dakota St,50-58-1,46.3%,11.7,0.0
Chattanooga,56-65-4,46.3%,10.5,-0.9
James Mad,62-72-1,46.3%,7.2,-1.1
Cal Baptist,42-49-0,46.2%,11.8,-0.3
Mercer,53-62-3,46.1%,9.0,-0.7
Harvard,47-55-0,46.1%,7.6,-0.6
Santa Clara,70-82-3,46.1%,4.3,-1.2
Dartmouth,40-47-4,46.0%,4.5,0.0
Niagara,57-67-0,46.0%,1.4,-0.4
Jksnville St,50-59-0,45.9%,8.9,-0.7
Delaware,55-65-3,45.8%,2.3,-1.5
Texas,80-95-2,45.7%,11.5,+0.1
Duquesne,69-82-1,45.7%,4.2,-1.2
Fairfield,58-69-2,45.7%,2.0,-1.1
Winthrop,40-48-3,45.5%,13.8,-0.3
Fordham,70-84-0,45.5%,2.5,-0.8
Notre Dame,70-84-3,45.5%,9.3,-1.4
Weber St,50-60-2,45.5%,14.5,-1.1
UCSB,53-64-4,45.3%,10.1,-2.1
S Utah,53-64-1,45.3%,8.1,-1.2
N Hampshire,43-52-3,45.3%,8.1,-0.7
Oklahoma St,71-86-3,45.2%,6.7,-0.8
CS Bakersfld,33-40-2,45.2%,10.2,+0.5
Washington,75-91-2,45.2%,5.1,-0.8
Buffalo,56-68-2,45.2%,9.0,-0.8
Colorado St,64-78-4,45.1%,8.5,0.0
Loyola Mymt,64-78-2,45.1%,2.9,-1.3
Howard,31-38-2,44.9%,6.6,+0.2
Hofstra,53-65-1,44.9%,10.1,-1.3
Montana St,53-65-2,44.9%,7.5,0.0
Lafayette,39-48-1,44.8%,0.4,-2.3
Morgan St,26-32-0,44.8%,8.9,-0.5
NC State,77-95-3,44.8%,9.1,-0.2
S Florida,72-89-3,44.7%,0.6,-1.1
Florida,67-83-1,44.7%,10.7,-0.4
Grambling St,25-31-1,44.6%,7.9,0.0
WI-Milwkee,58-72-2,44.6%,4.5,-1.0
Loyola-MD,33-41-2,44.6%,1.6,-0.9
Sac State,51-64-1,44.4%,5.1,-1.1
Quinnipiac,58-73-3,44.3%,3.2,-0.5
W Illinois,48-61-2,44.0%,6.3,-1.1
TX A&M-Com,11-14-0,44.0%,6.3,-2.3
NJIT,43-55-2,43.9%,3.9,-2.5
N Arizona,50-64-2,43.9%,0.9,-1.7
Lehigh,39-50-1,43.8%,4.8,-1.9
Cal St Nrdge,55-71-1,43.7%,0.3,-2.4
Brown,44-57-3,43.6%,3.8,-1.3
Bowling Grn,57-74-5,43.5%,5.1,-2.2
McNeese St,30-39-0,43.5%,9.8,-2.0
Chicago St,30-39-0,43.5%,-2.1,-2.0
Tulane,59-77-2,43.4%,2.5,-1.1
Binghamton,36-47-1,43.4%,1.7,-1.2
Texas St,49-64-2,43.4%,9.7,-0.9
Marist,52-68-2,43.3%,-1.9,-0.9
San Francisco,66-87-2,43.1%,9.2,-0.5
Portland St,47-62-3,43.1%,10.4,-1.3
Incar Word,30-40-1,42.9%,3.4,-2.2
Elon,48-64-2,42.9%,3.9,-0.6
Ste F Austin,33-44-2,42.9%,15.4,-0.3
Nicholls,24-32-1,42.9%,12.7,0.0
Ball St,57-76-0,42.9%,7.6,-0.7
Portland,56-75-4,42.8%,1.3,-2.8
Jackson St,23-31-0,42.6%,6.7,-0.9
Mass Lowell,37-50-4,42.5%,7.8,-0.7
Iona,47-64-4,42.3%,8.0,-0.5
Idaho St,43-59-2,42.2%,5.1,-0.5
Pacific,56-77-4,42.1%,1.6,-1.4
American,39-54-0,41.9%,1.5,-1.4
Coppin St,26-36-0,41.9%,-2.6,-1.1
Alabama St,25-35-0,41.7%,3.4,-1.2
F Dickinson,35-49-1,41.7%,5.2,-0.6
Citadel,46-65-3,41.4%,4.3,-2.0
Central Conn,36-51-1,41.4%,-1.6,-2.0
TX Southern,30-43-5,41.1%,11.4,-1.5
San Diego,55-80-3,40.7%,0.8,-1.9
S Indiana,11-16-1,40.7%,8.3,-0.1
E Illinois,48-70-1,40.7%,4.1,-1.9
Charl South,30-44-1,40.5%,8.0,-0.7
Boston U,41-61-0,40.2%,3.7,-3.1
N Colorado,46-69-3,40.0%,8.3,-2.5
Georgetown,70-107-3,39.6%,3.6,-1.9
Columbia,42-66-3,38.9%,5.6,-1.6
Bellarmine,17-27-1,38.6%,9.1,-2.7
Holy Cross,38-61-0,38.4%,-1.6,-2.4
Cal Poly,42-68-2,38.2%,-0.8,-3.0
Gard-Webb,28-46-0,37.8%,11.2,-1.1
Radford,30-50-1,37.5%,8.0,-2.5
Albany,30-52-0,36.6%,5.2,-2.5
