Team,ATS Record,Cover %,MOV,ATS +/-
Boston Col,378-374-22,50.3%,0.0,-0.1
N Iowa,389-385-18,50.3%,2.6,-0.1
Mass Lowell,105-104-4,50.2%,0.5,+0.1
Lafayette,117-116-2,50.2%,-1.7,-0.7
Florida St,396-393-17,50.2%,3.0,-0.2
Liberty,140-139-5,50.2%,1.9,-0.4
Brown,276-274-12,50.2%,-2.1,+0.2
Idaho,344-342-13,50.2%,-2.6,+0.1
S Illinois,397-395-25,50.1%,1.9,-0.2
Loyola-Chi,370-369-25,50.1%,1.3,0.0
Air Force,335-334-10,50.1%,-1.1,-0.1
Siena,344-343-21,50.1%,0.5,+0.2
Purdue,420-419-21,50.1%,6.8,+0.4
Albany,124-124-5,50.0%,-0.5,+0.2
N Alabama,85-85-3,50.0%,-0.9,+0.1
N Colorado,240-240-11,50.0%,0.3,+0.1
Syracuse,425-425-13,50.0%,6.6,+0.1
Oklahoma St,394-394-15,50.0%,5.4,+0.4
Jacksonville,127-127-5,50.0%,-1.1,+0.2
Binghamton,113-113-4,50.0%,-4.6,+0.2
USC,420-420-10,50.0%,2.5,0.0
Pittsburgh,395-395-21,50.0%,5.4,+0.1
Army,119-119-5,50.0%,-3.4,-0.9
Missouri St,393-394-18,49.9%,2.8,+0.2
Cal St Nrdge,329-330-9,49.9%,-0.9,-0.4
TN State,316-317-11,49.9%,-2.6,-0.3
UC Riverside,303-304-16,49.9%,-3.1,-0.3
UC Davis,236-237-10,49.9%,-2.1,-0.1
Richmond,385-387-22,49.9%,2.5,+0.2
N Illinois,357-359-16,49.9%,-3.1,-0.3
Miss Val St,125-126-1,49.8%,-9.0,-1.3
TX-Pan Am,116-117-6,49.8%,-4.0,-0.3
Alabama St,113-114-4,49.8%,-2.8,-0.7
Oklahoma,395-399-14,49.8%,5.9,+0.3
Columbia,263-266-7,49.7%,-1.4,-0.5
Louisiana,352-356-23,49.7%,2.5,+0.1
Drexel,321-325-21,49.7%,1.0,-0.1
Alabama,399-404-18,49.7%,4.5,+0.2
Evansville,371-376-23,49.7%,-1.8,-0.8
Bucknell,139-141-2,49.6%,1.9,0.0
Austin Peay,333-338-21,49.6%,0.6,-0.1
St Johns,387-393-16,49.6%,1.4,-0.1
Northwestern,371-377-15,49.6%,0.0,0.0
Washington,412-419-15,49.6%,2.3,-0.1
Marist,320-326-13,49.5%,-3.1,0.0
Hsn Christian,102-104-3,49.5%,-6.4,-1.1
Providence,394-402-15,49.5%,2.6,+0.4
Central Ark,100-102-7,49.5%,-6.4,-1.0
W Virginia,409-418-10,49.5%,4.5,+0.1
Indiana,415-424-16,49.5%,4.6,-0.1
California,408-417-17,49.5%,0.9,-0.5
GA Southern,310-317-15,49.4%,0.7,-0.2
Bradley,391-400-22,49.4%,0.6,+0.3
Texas St,171-175-10,49.4%,1.0,+0.3
Fla Gulf Cst,125-128-2,49.4%,0.9,+0.1
American,158-162-3,49.4%,-1.1,-0.3
S Carolina,386-396-10,49.4%,1.4,-0.3
NC A&T,114-117-2,49.4%,-4.8,-0.3
S Florida,374-384-16,49.3%,-1.4,-0.4
NJIT,109-112-4,49.3%,-3.8,-1.0
Notre Dame,389-400-18,49.3%,5.0,0.0
Portland St,310-319-16,49.3%,1.0,-0.1
TN Tech,310-319-19,49.3%,0.1,-0.6
San Francisco,372-383-16,49.3%,1.8,+0.2
Murray St,332-342-19,49.3%,8.0,+0.4
U Penn,322-332-16,49.2%,1.5,-0.1
Oregon St,373-385-14,49.2%,-1.3,-0.3
Delaware,313-323-16,49.2%,-0.6,-0.6
Nebraska,364-376-12,49.2%,0.6,-0.1
Denver,332-343-16,49.2%,-1.5,-0.4
N Mex State,326-337-18,49.2%,5.4,0.0
VA Tech,374-387-10,49.2%,2.3,+0.1
Montana St,317-328-16,49.2%,0.6,-0.5
N Arizona,316-327-14,49.1%,-1.0,-0.5
N Hampshire,110-114-4,49.1%,-3.5,-0.6
Wm & Mary,331-343-19,49.1%,-1.3,-0.2
James Mad,352-365-16,49.1%,-0.5,-0.6
NC State,394-409-23,49.1%,3.8,+0.3
Troy,257-267-11,49.1%,0.3,0.0
Georgia St,268-279-10,49.0%,2.5,0.0
F Dickinson,118-123-1,49.0%,-3.2,+0.2
Samford,278-290-10,48.9%,0.6,-0.5
S Methodist,345-360-18,48.9%,3.5,-0.4
Texas,410-428-12,48.9%,6.7,0.0
Hawaii,358-374-9,48.9%,2.6,-0.1
St Fran (PA),106-111-3,48.9%,-3.9,-0.6
San Diego,357-374-11,48.8%,-0.7,+0.1
Iowa,400-419-19,48.8%,4.4,+0.1
Miami (OH),378-396-17,48.8%,0.0,-0.2
Chattanooga,320-336-15,48.8%,2.4,-0.5
Fairfield,336-353-18,48.8%,-0.7,-0.5
Elon,280-295-10,48.7%,-2.6,0.0
UTSA,169-178-5,48.7%,-1.0,+0.1
S Utah,204-215-5,48.7%,-1.9,-0.4
Youngs St,293-309-20,48.7%,-1.3,-0.4
New Orleans,246-260-8,48.6%,-1.6,-0.7
Bowling Grn,365-386-14,48.6%,0.3,-0.5
CS Fullerton,343-363-21,48.6%,-0.5,-0.2
Pepperdine,377-399-13,48.6%,-1.9,-0.5
Montana,322-341-17,48.6%,3.4,-0.1
Wyoming,356-377-17,48.6%,0.9,-0.3
Colorado,388-411-12,48.6%,2.8,0.0
U Mass,372-394-12,48.6%,0.4,-0.4
W Michigan,369-391-19,48.6%,0.1,-0.2
TX A&M-Com,33-35-2,48.5%,-4.7,-1.1
Fla Atlantic,244-259-10,48.5%,-1.7,+0.2
Northeastrn,272-289-14,48.5%,-0.2,-0.3
Rutgers,361-384-11,48.5%,-0.6,-0.6
Sac State,291-310-21,48.4%,-4.5,-0.6
Radford,119-127-5,48.4%,0.1,-0.1
Colorado St,355-379-18,48.4%,2.7,+0.2
Charlotte,364-389-21,48.3%,0.7,-0.4
Rider,319-341-11,48.3%,0.3,-0.1
CS Bakersfld,113-121-4,48.3%,-1.1,+0.6
N Dakota St,211-226-4,48.3%,4.7,+0.4
AR Lit Rock,336-360-17,48.3%,0.1,-0.2
Detroit,367-394-23,48.2%,0.2,-0.3
Geo Wshgtn,359-386-15,48.2%,1.0,-0.2
Cleveland St,359-386-20,48.2%,-0.6,-0.4
Winthrop,132-142-4,48.2%,4.6,0.0
Arizona St,377-406-18,48.2%,1.9,-0.3
Georgetown,374-403-16,48.1%,4.0,-0.2
Loyola-MD,255-275-7,48.1%,-3.8,-0.4
Kennesaw St,114-123-4,48.1%,-5.9,-0.5
Florida Intl,317-343-14,48.0%,-2.5,-0.6
Minnesota,383-415-18,48.0%,2.0,-0.5
Arkansas,368-399-15,48.0%,5.1,-0.4
Sacred Hrt,107-116-2,48.0%,-3.3,-0.4
W Carolina,306-332-12,48.0%,-1.9,-0.4
Missouri,374-406-20,48.0%,3.4,-0.4
High Point,117-127-2,48.0%,0.5,-1.3
Wash State,374-406-12,48.0%,-0.4,+0.1
Central Mich,346-376-29,47.9%,-2.1,-0.5
Iona,338-368-15,47.9%,3.2,+0.2
Pacific,358-390-19,47.9%,0.9,-0.4
NC-Grnsboro,318-347-18,47.8%,0.0,+0.3
Fresno St,371-405-14,47.8%,2.3,-0.2
Portland,350-382-16,47.8%,-3.3,-0.7
North Dakota,173-189-6,47.8%,-1.8,-0.3
SIU Edward,168-184-5,47.7%,-5.7,-0.4
Beth-Cook,94-103-7,47.7%,-3.6,-0.5
LSU,361-396-16,47.7%,3.2,-0.5
DePaul,372-408-15,47.7%,-2.7,-0.6
Cincinnati,388-426-20,47.7%,8.1,+0.2
Incar Word,82-90-1,47.7%,-3.3,-1.0
Wake Forest,372-409-16,47.6%,1.8,-0.2
Wagner,109-120-3,47.6%,0.4,-0.8
Alcorn St,109-120-6,47.6%,-5.7,-1.0
McNeese St,96-106-4,47.5%,-0.6,-0.4
Citadel,272-301-15,47.5%,-3.8,-0.7
Coppin St,121-134-4,47.5%,-6.2,-0.9
La Salle,344-381-20,47.5%,-1.6,-0.3
SE Missouri,297-329-19,47.4%,-2.1,-0.3
Mt St Marys,117-130-3,47.4%,-2.6,-0.2
Harvard,269-299-7,47.4%,1.6,-0.3
Texas Tech,374-416-8,47.3%,2.9,-0.4
Bellarmine,53-59-3,47.3%,-0.4,-0.7
Alab A&M,104-116-3,47.3%,-4.6,-0.9
TX Southern,129-144-9,47.3%,-1.8,-0.2
Duquesne,340-380-11,47.2%,-1.9,-0.7
E Michigan,339-379-8,47.2%,-2.0,-0.8
VMI,177-198-7,47.2%,-2.5,-1.0
Lamar,117-131-5,47.2%,0.1,0.0
Rice,330-370-16,47.1%,-2.1,-0.3
Quinnipiac,154-173-9,47.1%,-0.4,-0.4
Nicholls,97-109-2,47.1%,-3.1,-0.4
Loyola Mymt,348-391-17,47.1%,-4.1,-0.7
Illinois St,366-412-19,47.0%,1.2,-0.2
Ball St,348-393-13,47.0%,1.1,-0.5
Cal Poly,320-364-21,46.8%,-3.3,-0.6
Dartmouth,232-264-19,46.8%,-4.8,-0.6
Marshall,345-393-16,46.8%,1.4,-0.6
TN Martin,287-327-12,46.7%,-3.3,-0.9
Rhode Island,365-416-13,46.7%,0.8,-0.5
San Jose St,342-391-11,46.7%,-6.2,-0.9
Central Conn,109-125-3,46.6%,-2.3,-0.7
Tulane,317-365-13,46.5%,-1.7,-0.9
TX Christian,351-405-12,46.4%,1.5,-0.4
LIU,65-75-3,46.4%,-4.2,-0.6
Oral Roberts,190-220-9,46.3%,3.5,0.0
Idaho St,281-327-11,46.2%,-3.9,-0.5
Cal Baptist,79-92-3,46.2%,4.1,-0.4
E Carolina,304-356-19,46.1%,-1.9,-0.8
W Illinois,171-201-5,46.0%,-3.2,-0.9
Old Dominion,359-424-19,45.9%,3.2,-0.4
Fordham,321-381-15,45.7%,-5.1,-0.7
Chicago St,107-127-4,45.7%,-11.0,-1.8
Morgan St,111-132-2,45.7%,-2.7,-1.5
Charl South,99-118-4,45.6%,-1.7,-0.5
IU Indy,198-238-6,45.4%,-2.0,-1.1
Bryant,103-124-4,45.4%,-3.6,-0.9
Holy Cross,122-148-1,45.2%,-1.1,-0.7
Lindenwood,28-34-1,45.2%,-5.7,-1.0
Ste F Austin,98-119-6,45.2%,6.4,-0.4
Delaware St,102-124-1,45.1%,-4.9,-1.4
E Illinois,287-351-10,45.0%,-2.3,-0.8
Ark Pine Bl,104-129-3,44.6%,-10.0,-0.6
Howard,97-131-4,42.5%,-6.5,-1.2
Stonehill,29-40-0,42.0%,-7.4,-0.7
S Indiana,26-38-2,40.6%,-0.7,-0.7
W Georgia,4-6-0,40.0%,-15.0,-0.2
