Team,ATS Record,Cover %,MOV,ATS +/-
Clemson,383-379-14,50.3%,4.1,+0.3
Mississippi,391-387-14,50.3%,3.4,-0.6
Florida St,396-392-17,50.3%,3.0,-0.2
N Iowa,388-385-18,50.2%,2.5,-0.1
S Illinois,397-394-25,50.2%,2.0,-0.2
Liberty,140-139-5,50.2%,1.9,-0.4
Air Force,335-333-10,50.2%,-1.1,-0.1
N Colorado,240-239-11,50.1%,0.4,+0.2
Brown,275-274-12,50.1%,-2.1,+0.2
Siena,344-343-21,50.1%,0.5,+0.2
Idaho,343-342-13,50.1%,-2.6,+0.1
Pittsburgh,395-394-21,50.1%,5.4,+0.2
Purdue,420-419-21,50.1%,6.8,+0.4
Syracuse,425-424-13,50.1%,6.7,+0.1
USC,420-419-10,50.1%,2.6,0.0
Alabama St,113-113-4,50.0%,-2.8,-0.7
Loyola-Chi,369-369-25,50.0%,1.3,0.0
TN State,316-316-11,50.0%,-2.6,-0.3
N Alabama,84-84-3,50.0%,-1.0,+0.1
Jacksonville,127-127-5,50.0%,-1.1,+0.2
Oklahoma St,393-394-15,49.9%,5.4,+0.4
UC Riverside,303-304-16,49.9%,-3.1,-0.3
Cal St Nrdge,329-330-9,49.9%,-0.9,-0.4
UC Davis,236-237-10,49.9%,-2.1,-0.1
Missouri St,392-394-18,49.9%,2.8,+0.2
Richmond,385-387-22,49.9%,2.5,+0.2
N Illinois,357-359-16,49.9%,-3.1,-0.3
Bucknell,139-140-2,49.8%,1.9,+0.1
Columbia,263-265-7,49.8%,-1.4,-0.5
Albany,123-124-5,49.8%,-0.5,+0.1
Miss Val St,125-126-1,49.8%,-9.1,-1.3
TX-Pan Am,116-117-6,49.8%,-4.0,-0.3
Army,118-119-5,49.8%,-3.4,-0.9
Binghamton,112-113-4,49.8%,-4.6,+0.2
Drexel,321-324-21,49.8%,1.0,-0.1
Louisiana,352-356-23,49.7%,2.5,+0.1
Oklahoma,394-399-14,49.7%,5.9,+0.3
Austin Peay,333-338-21,49.6%,0.6,-0.1
Alabama,398-404-18,49.6%,4.5,+0.2
St Johns,387-393-16,49.6%,1.4,-0.1
Evansville,370-376-23,49.6%,-1.8,-0.8
Fla Gulf Cst,125-127-2,49.6%,0.9,+0.1
NC A&T,114-116-2,49.6%,-4.8,-0.3
N Hampshire,110-112-4,49.6%,-3.4,-0.5
Marist,320-326-13,49.5%,-3.1,0.0
Northwestern,370-377-15,49.5%,0.0,0.0
GA Southern,310-316-15,49.5%,0.8,-0.2
Washington,411-419-15,49.5%,2.3,-0.1
Hsn Christian,102-104-3,49.5%,-6.4,-1.1
W Virginia,409-418-10,49.5%,4.5,+0.1
Providence,393-402-15,49.4%,2.6,+0.4
S Florida,374-383-16,49.4%,-1.4,-0.4
Indiana,414-424-16,49.4%,4.6,-0.1
California,407-417-17,49.4%,0.9,-0.6
Bradley,390-400-22,49.4%,0.6,+0.3
Notre Dame,389-399-18,49.4%,5.0,+0.1
TN Tech,310-318-19,49.4%,0.1,-0.5
Portland St,310-318-16,49.4%,1.1,-0.1
San Francisco,372-382-16,49.3%,1.8,+0.2
Murray St,332-341-19,49.3%,8.0,+0.4
U Penn,322-331-16,49.3%,1.5,-0.1
S Carolina,385-396-10,49.3%,1.4,-0.4
Texas St,170-175-10,49.3%,1.0,+0.3
Central Ark,99-102-7,49.3%,-6.4,-1.1
N Mex State,326-336-18,49.2%,5.4,0.0
American,157-162-3,49.2%,-1.1,-0.3
N Arizona,316-326-14,49.2%,-1.0,-0.5
VA Tech,374-386-10,49.2%,2.3,+0.1
Oregon St,373-385-14,49.2%,-1.3,-0.3
Denver,331-342-16,49.2%,-1.6,-0.4
Wm & Mary,331-342-19,49.2%,-1.4,-0.2
NC State,394-408-23,49.1%,3.8,+0.3
Delaware,312-323-16,49.1%,-0.7,-0.6
Nebraska,363-376-12,49.1%,0.6,-0.1
Montana St,316-328-16,49.1%,0.5,-0.5
St Fran (PA),106-110-3,49.1%,-3.9,-0.6
James Mad,351-365-16,49.0%,-0.5,-0.6
Georgia St,268-279-10,49.0%,2.5,0.0
Troy,256-267-11,49.0%,0.3,0.0
Samford,278-290-10,48.9%,0.6,-0.5
Iowa,400-418-19,48.9%,4.4,+0.1
San Diego,357-373-11,48.9%,-0.6,+0.2
NJIT,107-112-4,48.9%,-3.8,-1.1
S Methodist,344-360-18,48.9%,3.5,-0.4
Texas,409-428-12,48.9%,6.7,0.0
Chattanooga,320-335-15,48.9%,2.5,-0.5
Hawaii,357-374-9,48.8%,2.6,-0.1
Miami (OH),377-396-17,48.8%,-0.1,-0.2
Fairfield,335-352-18,48.8%,-0.8,-0.5
U Mass,372-392-12,48.7%,0.3,-0.4
S Utah,204-215-5,48.7%,-1.9,-0.4
Colorado,388-410-12,48.6%,2.8,0.0
New Orleans,246-260-8,48.6%,-1.6,-0.7
Elon,279-295-10,48.6%,-2.6,0.0
Bowling Grn,365-386-14,48.6%,0.3,-0.5
Youngs St,292-309-20,48.6%,-1.4,-0.4
CS Fullerton,343-363-21,48.6%,-0.5,-0.2
Pepperdine,377-399-13,48.6%,-1.9,-0.5
UTSA,168-178-5,48.6%,-1.0,+0.1
F Dickinson,116-123-1,48.5%,-3.2,+0.1
TX A&M-Com,33-35-2,48.5%,-4.7,-1.1
Wyoming,355-377-17,48.5%,0.9,-0.3
Sac State,291-309-21,48.5%,-4.5,-0.6
Montana,321-341-17,48.5%,3.4,-0.1
W Michigan,368-391-19,48.5%,0.1,-0.2
Rutgers,361-384-11,48.5%,-0.6,-0.6
Fla Atlantic,243-259-10,48.4%,-1.7,+0.2
Rider,319-340-11,48.4%,0.3,-0.1
Northeastrn,271-289-14,48.4%,-0.3,-0.3
AR Lit Rock,336-359-17,48.4%,0.1,-0.2
Charlotte,364-389-21,48.3%,0.7,-0.4
Colorado St,354-379-18,48.3%,2.6,+0.2
CS Bakersfld,113-121-4,48.3%,-1.1,+0.6
Geo Wshgtn,359-385-15,48.3%,1.0,-0.2
Detroit,367-394-23,48.2%,0.2,-0.3
Cleveland St,359-386-20,48.2%,-0.6,-0.4
N Dakota St,210-226-4,48.2%,4.7,+0.4
Radford,118-127-5,48.2%,0.1,-0.1
High Point,117-126-2,48.2%,0.5,-1.3
Kennesaw St,114-123-4,48.1%,-5.9,-0.5
Florida Intl,317-342-14,48.1%,-2.5,-0.6
Arizona St,376-406-18,48.1%,1.9,-0.4
Georgetown,373-403-16,48.1%,3.9,-0.3
Minnesota,383-414-17,48.1%,2.0,-0.5
Arkansas,368-398-15,48.0%,5.1,-0.4
Loyola-MD,254-275-7,48.0%,-3.8,-0.4
Missouri,374-405-20,48.0%,3.4,-0.4
Winthrop,131-142-4,48.0%,4.6,0.0
W Carolina,305-332-12,47.9%,-1.9,-0.4
Wash State,373-406-12,47.9%,-0.4,0.0
Fresno St,371-404-14,47.9%,2.3,-0.2
Central Mich,345-376-29,47.9%,-2.2,-0.5
Coppin St,121-132-4,47.8%,-6.2,-0.9
Alcorn St,109-119-5,47.8%,-5.6,-1.0
Iona,337-368-15,47.8%,3.2,+0.2
Pacific,357-390-19,47.8%,0.9,-0.4
McNeese St,96-105-4,47.8%,-0.6,-0.3
Bellarmine,53-58-3,47.8%,-0.3,-0.7
DePaul,372-407-15,47.8%,-2.7,-0.6
Sacred Hrt,106-116-2,47.8%,-3.3,-0.5
NC-Grnsboro,317-347-18,47.7%,0.0,+0.3
Portland,349-382-16,47.7%,-3.3,-0.7
SIU Edward,168-184-5,47.7%,-5.7,-0.4
Beth-Cook,94-103-6,47.7%,-3.6,-0.5
Cincinnati,388-425-20,47.7%,8.1,+0.2
Wake Forest,372-408-16,47.7%,1.9,-0.2
Incar Word,82-90-1,47.7%,-3.3,-1.0
North Dakota,172-189-6,47.7%,-1.8,-0.3
LSU,360-396-16,47.6%,3.2,-0.5
La Salle,344-380-20,47.5%,-1.6,-0.3
Citadel,272-301-15,47.5%,-3.9,-0.7
SE Missouri,297-329-19,47.4%,-2.1,-0.3
Harvard,269-298-7,47.4%,1.6,-0.3
TX Southern,129-143-9,47.4%,-1.8,-0.2
Mt St Marys,117-130-3,47.4%,-2.6,-0.2
Wagner,108-120-3,47.4%,0.4,-0.8
Duquesne,340-379-11,47.3%,-1.9,-0.7
Texas Tech,373-416-8,47.3%,2.9,-0.4
E Michigan,339-378-8,47.3%,-2.0,-0.8
Alab A&M,104-116-3,47.3%,-4.6,-0.9
Quinnipiac,154-172-9,47.2%,-0.4,-0.3
Rice,330-369-16,47.2%,-2.1,-0.3
VMI,177-198-7,47.2%,-2.5,-1.0
Lamar,117-131-5,47.2%,0.1,0.0
Loyola Mymt,348-390-17,47.2%,-4.1,-0.6
Nicholls,97-109-2,47.1%,-3.1,-0.4
Illinois St,365-412-19,47.0%,1.2,-0.2
Ball St,348-393-13,47.0%,1.1,-0.5
TN Martin,287-326-12,46.8%,-3.3,-0.9
Marshall,345-392-16,46.8%,1.4,-0.6
Cal Poly,320-364-21,46.8%,-3.3,-0.6
LIU,65-74-3,46.8%,-4.6,-0.6
Dartmouth,231-264-19,46.7%,-4.8,-0.6
Rhode Island,364-416-13,46.7%,0.7,-0.5
San Jose St,341-391-11,46.6%,-6.2,-0.9
Tulane,317-364-13,46.6%,-1.7,-0.9
Cal Baptist,79-91-3,46.5%,4.2,-0.4
TX Christian,351-405-12,46.4%,1.5,-0.4
Oral Roberts,189-219-9,46.3%,3.5,0.0
Idaho St,281-326-11,46.3%,-3.9,-0.5
E Carolina,304-355-19,46.1%,-1.9,-0.8
Central Conn,107-125-3,46.1%,-2.3,-0.8
W Illinois,171-201-5,46.0%,-3.2,-0.9
Chicago St,107-126-4,45.9%,-11.0,-1.8
Old Dominion,358-424-19,45.8%,3.2,-0.4
Fordham,320-380-15,45.7%,-5.1,-0.8
Morgan St,111-132-2,45.7%,-2.9,-1.5
Charl South,98-118-4,45.4%,-1.7,-0.5
Delaware St,102-123-1,45.3%,-4.9,-1.4
IU Indy,197-238-6,45.3%,-2.0,-1.1
Ste F Austin,98-119-6,45.2%,6.4,-0.4
Lindenwood,28-34-1,45.2%,-6.5,-1.0
Bryant,102-124-4,45.1%,-3.6,-0.9
Holy Cross,121-148-1,45.0%,-1.1,-0.7
E Illinois,286-351-10,44.9%,-2.3,-0.8
Ark Pine Bl,104-128-3,44.8%,-10.0,-0.6
W Georgia,4-5-0,44.4%,-15.1,+0.1
Howard,97-131-4,42.5%,-6.5,-1.2
Stonehill,28-40-0,41.2%,-7.7,-1.0
S Indiana,26-38-2,40.6%,-1.5,-0.7
