Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Lehigh,101-101-1,0.18433931484502442,0.5197889182058046,0.18390804597701152,62-63-1,0.49600000000000005,0.588235294117647,0.30147058823529405,28-25-1,0.28376327769347487,0.4794871794871795,0.36708860759493667,49-41-1,0.2863849765258215,0.35307017543859653,0.12751677852348992,47-56-0,0.456,0.41666666666666674,0.35238095238095235,63-50-0,0.31259720062208385,0.4934036939313985,0.47368421052631576,59-53-0,0.2358642972536349,0.6354166666666667,0.37,41-47-1,0.466,0.30733944954128434,0.37341772151898733,37-50-1,0.425,0.486652977412731,0.13333333333333333,3-4-0,0.429,0.4710526315789474,0.44082840236686394,11-7-0,0.5401891252955083,0.596977329974811,0.3837837837837838,18-19-0,0.6087500000000001,0.39518900343642605,0.23611111111111113,21-19-0,0.525,0.4963680387409201,0.488,59-65-0,0.47600000000000003,0.54292343387471,0.3505154639175258,0.5,-0.5,3.5,8.5,-9.0,13.0,6.0,-5.5,-12.5,-1.0,4.0,-1.0,2.0,-6.0,-0.006750716518667488,-0.10117903530449407,2.2,-0.3280772171253824
Georgia,160-160-5,0.18433931484502442,0.5118733509234827,0.18390804597701152,87-91-2,0.489,0.5542986425339366,0.3161764705882352,35-32-2,0.27465857359635815,0.6051282051282051,0.5189873417721518,74-77-2,0.20187793427230039,0.3092105263157895,0.12751677852348992,84-76-2,0.525,0.4305555555555556,0.39999999999999997,63-50-1,0.31259720062208385,0.4168865435356201,0.3289473684210526,94-83-3,0.2423263327948304,0.6666666666666667,0.33,66-76-2,0.465,0.481651376146789,0.40506329113924044,79-92-2,0.462,0.4887063655030801,0.2303030303030303,5-9-1,0.35700000000000004,0.381578947368421,0.3994082840236687,5-9-1,0.23995271867612303,0.7909319899244331,0.31891891891891894,41-27-2,0.75375,0.40549828178694153,0.4166666666666667,32-42-1,0.43200000000000005,0.5520581113801453,0.23199999999999998,115-110-1,0.511,0.4988399071925754,0.3298969072164949,2.5,-3.0,4.0,-2.0,9.0,13.5,12.5,-9.0,-12.0,-3.5,-3.5,15.0,-9.5,5.5,0.07181982196746,-0.14655982959320374,2.6,-0.18501529051987775
Marshall,154-155-4,0.18107667210440448,0.5699208443271767,0.20689655172413796,101-100-3,0.503,0.6515837104072397,0.3455882352941176,62-59-2,0.2594840667678301,0.5333333333333333,0.5189873417721518,60-75-2,0.1298904538341158,0.33552631578947373,0.060402684563758385,88-78-1,0.53,0.513888888888889,0.4666666666666667,63-72-0,0.1710730948678072,0.4696569920844328,0.15789473684210525,54-75-2,0.06138933764135701,0.5729166666666667,0.16,100-80-2,0.556,0.481651376146789,0.5189873417721518,75-70-3,0.517,0.5482546201232033,0.29696969696969694,8-8-1,0.5,0.7157894736842105,0.6124260355029586,37-42-0,0.37115839243498816,0.6423173803526447,0.23783783783783785,26-25-0,0.6375000000000001,0.4106529209621993,0.3888888888888889,27-30-1,0.474,0.5084745762711864,0.248,47-46-1,0.505,0.5638051044083526,0.3505154639175258,1.0,2.5,4.0,-14.0,10.5,-9.0,-20.0,21.0,6.5,0.5,-5.0,1.0,-2.5,1.5,0.07859762803877046,-0.09782165530898712,1.8,-0.09126529051987775
E Kentucky,140-141-6,0.18107667210440448,0.5831134564643798,0.20689655172413796,91-93-4,0.495,0.595022624434389,0.33823529411764697,51-48-3,0.2640364188163884,0.5538461538461539,0.6202531645569619,59-69-3,0.15649452269170583,0.39035087719298245,0.12080536912751677,78-70-3,0.527,0.45833333333333337,0.419047619047619,73-71-2,0.2332814930015552,0.4511873350923483,0.3289473684210526,77-64-2,0.2665589660743134,0.6302083333333334,0.44000000000000006,62-76-4,0.449,0.3211009174311926,0.36075949367088606,54-62-4,0.466,0.6119096509240247,0.24848484848484848,6-4-0,0.6,0.5473684210526315,0.47633136094674555,42-39-1,0.4314420803782506,0.5717884130982367,0.2810810810810811,19-30-1,0.485,0.5463917525773195,0.25,30-18-1,0.625,0.47215496368038745,0.40800000000000003,41-50-2,0.451,0.6450116009280743,0.2577319587628866,2.0,0.0,4.5,-8.5,9.5,3.0,14.0,-12.0,-6.0,2.0,3.5,-10.5,12.5,-8.0,0.1607223158316764,0.07423678889693208,1.4,-0.30910741590214075
W Carolina,142-143-5,0.18107667210440448,0.467018469656992,0.2298850574712644,105-103-2,0.505,0.4977375565610859,0.33823529411764697,38-36-1,0.2625189681335356,0.4564102564102564,0.481012658227848,70-76-4,0.1862284820031298,0.32456140350877194,0.12751677852348992,68-62-1,0.523,0.3194444444444445,0.45714285714285713,80-72-2,0.26283048211508553,0.3773087071240106,0.3421052631578947,95-98-2,0.17932148626817457,0.48958333333333337,0.28,45-43-3,0.511,0.4311926605504587,0.5443037974683543,52-53-3,0.495,0.5236139630390144,0.3151515151515151,6-7-0,0.462,0.5842105263157894,0.5710059171597633,29-32-1,0.3794326241134752,0.5113350125944583,0.31891891891891894,16-22-0,0.52625,0.47594501718213056,0.2569444444444445,21-18-3,0.539,0.4455205811138015,0.512,69-68-3,0.504,0.4872389791183295,0.3608247422680413,1.5,3.0,2.5,-4.0,6.5,9.0,-2.0,3.5,0.5,-1.0,-2.5,-6.0,4.5,2.5,0.14630525591500382,0.030424436068329064,1.5,-0.058390672782874686
James Mad,141-142-6,0.18107667210440448,0.6015831134564643,0.24137931034482762,96-95-4,0.503,0.6063348416289592,0.35294117647058815,48-51-4,0.21851289833080423,0.5717948717948718,0.4430379746835442,63-61-3,0.2300469483568074,0.40570175438596495,0.174496644295302,74-79-3,0.484,0.4756944444444445,0.3904761904761904,70-56-2,0.3094867807153966,0.5620052770448549,0.5657894736842105,67-70-3,0.17447495961227788,0.75,0.38,70-68-3,0.507,0.44495412844036697,0.4430379746835442,60-71-1,0.45799999999999996,0.5379876796714579,0.19999999999999998,9-9-0,0.5,0.7078947368421052,0.5118343195266273,40-39-0,0.41607565011820336,0.5994962216624684,0.34054054054054056,21-22-0,0.61,0.5532646048109965,0.3888888888888889,24-25-2,0.49,0.6222760290556901,0.336,44-43-2,0.506,0.6450116009280743,0.4226804123711341,2.0,3.0,-1.0,3.5,-3.5,15.0,-1.5,3.5,-10.5,0.0,1.0,-1.0,0.0,2.0,-0.024017597373397037,-0.06901142424469364,1.8,-0.30504587155963303
Coppin St,105-106-4,0.18107667210440448,0.23746701846965695,0.14942528735632188,53-61-1,0.465,0.42760180995475106,0.28676470588235287,36-49-2,0.12594840667678298,0.2641025641025641,0.1265822784810126,75-75-2,0.21752738654147097,0.09868421052631582,0.13422818791946306,26-27-2,0.49100000000000005,0.21527777777777782,0.26666666666666666,71-62-4,0.2752721617418351,0.1978891820580475,0.3157894736842105,89-91-3,0.1825525040387722,0.31770833333333337,0.30000000000000004,16-15-1,0.516,0.23853211009174308,0.2911392405063291,26-35-0,0.42600000000000005,0.33880903490759756,0.20606060606060603,8-6-1,0.5710000000000001,0.24473684210526314,0.5680473372781065,30-29-0,0.41962174940898345,0.2896725440806045,0.2594594594594595,22-18-1,0.6875,0.21821305841924396,0.3819444444444445,30-27-2,0.526,0.08958837772397094,0.288,31-22-1,0.585,0.25522041763341063,0.6597938144329898,1.0,-7.5,-12.0,1.0,0.0,11.0,-0.5,1.5,-9.0,2.5,1.0,4.5,4.0,9.5,0.14091985284955005,0.12862468069527302,1.5,-0.0791762232415903
Alabama St,94-95-4,0.17944535073409462,0.3825857519788918,0.12643678160919541,59-62-4,0.488,0.5113122171945701,0.29411764705882343,40-40-2,0.2412746585735963,0.3564102564102564,0.40506329113924044,64-62-2,0.2300469483568074,0.20394736842105265,0.07382550335570469,26-31-1,0.456,0.36458333333333337,0.3619047619047619,56-50-3,0.2659409020217729,0.29287598944591037,0.19736842105263155,68-64-4,0.21647819063004847,0.33854166666666674,0.26,23-30-0,0.434,0.2981651376146789,0.3481012658227848,24-35-0,0.40700000000000003,0.45790554414784396,0.1939393939393939,7-2-1,0.778,0.4710526315789474,0.6686390532544378,31-33-1,0.3900709219858156,0.4659949622166246,0.2864864864864865,18-19-0,0.6087500000000001,0.2542955326460481,0.28472222222222227,17-14-0,0.5479999999999999,0.28087167070217917,0.264,16-20-0,0.444,0.3781902552204176,0.02061855670103091,1.0,-1.0,1.0,3.0,-4.5,7.5,6.0,-7.0,-11.0,5.5,-1.5,-1.0,3.0,-4.0,0.1650295547019336,-0.02657613805613107,1.5,-0.04037652905198785
Alcorn St,95-96-3,0.17944535073409462,0.3957783641160949,0.17241379310344832,60-53-2,0.531,0.5248868778280542,0.3602941176470587,39-46-0,0.17905918057663117,0.35128205128205126,0.39240506329113917,49-50-1,0.20970266040688568,0.19956140350877197,0.10067114093959731,42-42-2,0.5,0.42361111111111116,0.4380952380952381,63-61-1,0.23483670295489878,0.2638522427440633,0.2631578947368421,60-63-1,0.17285945072697895,0.20833333333333337,0.21000000000000002,33-31-2,0.516,0.42660550458715596,0.49999999999999994,27-27-0,0.5,0.5708418891170431,0.32727272727272727,3-5-0,0.375,0.37894736842105264,0.38461538461538464,42-28-2,0.5271867612293145,0.5012594458438286,0.3675675675675676,19-24-1,0.5525000000000001,0.26804123711340205,0.25,16-19-0,0.457,0.29539951573849876,0.256,11-17-1,0.39299999999999996,0.40603248259860786,0.13402061855670105,0.5,8.0,-7.0,-0.5,1.0,2.5,-2.5,3.0,0.0,-2.0,15.0,-4.5,-3.0,-5.5,0.3069896463729798,-0.02735827862509671,1.2,0.2182721712538226
UCLA,167-169-7,0.17944535073409462,0.6833773087071239,0.2643678160919541,94-89-6,0.514,0.7194570135746605,0.3602941176470587,53-71-3,0.1305007587253414,0.617948717948718,0.36708860759493667,42-63-3,0.06103286384976525,0.40570175438596495,0.020134228187919434,118-102-4,0.536,0.6527777777777779,0.5523809523809524,46-57-2,0.13996889580093308,0.5910290237467019,0.3421052631578947,50-52-1,0.1760904684975767,0.7604166666666667,0.36000000000000004,116-115-6,0.502,0.6513761467889908,0.48734177215189867,88-75-3,0.54,0.6509240246406571,0.33939393939393936,9-10-2,0.474,0.581578947368421,0.47633136094674555,46-27-1,0.5626477541371159,0.7884130982367757,0.4864864864864865,41-53-1,0.545,0.4553264604810996,0.3541666666666667,32-27-0,0.542,0.7457627118644068,0.48,59-61-1,0.49200000000000005,0.7099767981438515,0.4020618556701031,1.5,8.0,-16.5,-19.5,18.0,-10.0,-1.5,4.0,14.5,0.0,19.5,-11.5,5.0,-1.5,0.059895000893955275,-0.2904362513833072,1.2,-0.10904051987767593
Miami,162-164-6,0.17944535073409462,0.6147757255936674,0.18390804597701152,78-65-3,0.546,0.6968325791855203,0.38970588235294107,44-47-1,0.21699544764795142,0.6820512820512821,0.39240506329113917,52-65-2,0.1298904538341158,0.3574561403508772,0.060402684563758385,106-95-4,0.527,0.5555555555555556,0.419047619047619,60-49-1,0.30171073094867806,0.5567282321899737,0.5,72-59-1,0.2730210016155089,0.7760416666666667,0.42000000000000004,88-104-5,0.45799999999999996,0.5183486238532109,0.37341772151898733,71-79-5,0.473,0.5626283367556468,0.20606060606060603,6-10-0,0.375,0.5184210526315789,0.47928994082840237,21-13-0,0.5484633569739953,0.6649874055415617,0.5081081081081081,41-49-1,0.5700000000000001,0.39175257731958757,0.24305555555555558,43-50-2,0.462,0.6198547215496368,0.304,91-94-5,0.49200000000000005,0.5939675174013921,0.288659793814433,1.0,14.5,-2.5,-12.0,13.0,11.5,13.5,-13.5,-5.5,-4.0,8.0,-7.5,-6.0,-0.5,0.005900104565673137,-0.22810214423004926,1.0,-0.25769304281345584
Illinois,157-159-11,0.17944535073409462,0.654353562005277,0.2758620689655173,64-72-5,0.47100000000000003,0.7398190045248868,0.3749999999999999,44-48-3,0.20789074355083448,0.6871794871794872,0.5316455696202531,59-59-7,0.21752738654147097,0.41885964912280704,0.16778523489932884,95-94-4,0.503,0.576388888888889,0.4476190476190476,54-51-3,0.2441679626749611,0.5356200527704486,0.4473684210526315,53-63-3,0.12277867528271413,0.7291666666666667,0.36000000000000004,103-94-8,0.523,0.6238532110091742,0.49367088607594933,78-74-7,0.513,0.6324435318275154,0.3333333333333333,6-9-0,0.4,0.6499999999999999,0.47928994082840237,12-11-0,0.4349881796690308,0.7380352644836271,0.21081081081081082,45-41-4,0.65375,0.45360824742268036,0.4513888888888889,48-46-2,0.511,0.585956416464891,0.32,95-91-8,0.511,0.62877030162413,0.45360824742268047,3.5,-5.5,-2.5,3.5,3.0,4.5,-8.5,13.0,7.5,-3.0,1.0,6.0,3.0,8.0,0.0968234790570669,-0.1323481690422107,1.5,-0.1053134556574925
New Mexico,150-152-5,0.17944535073409462,0.5883905013192612,0.19540229885057475,58-76-2,0.433,0.6244343891402714,0.27941176470588225,42-31-3,0.35508345978755684,0.6923076923076923,0.6075949367088607,67-68-2,0.21126760563380276,0.37061403508771934,0.05369127516778521,79-81-2,0.494,0.5034722222222223,0.4666666666666667,51-63-1,0.13996889580093308,0.47757255936675463,0.18421052631578946,63-71-3,0.14378029079159937,0.671875,0.28,86-80-2,0.518,0.5091743119266054,0.4493670886075949,76-62-4,0.551,0.5811088295687885,0.3333333333333333,12-5-0,0.706,0.731578947368421,0.6538461538461539,9-15-0,0.26122931442080377,0.5667506297229219,0.10810810810810811,43-38-2,0.6637500000000001,0.43298969072164945,0.34722222222222227,49-38-1,0.563,0.5932203389830509,0.40800000000000003,87-101-2,0.46299999999999997,0.5545243619489559,0.288659793814433,0.5,-17.0,12.5,0.0,-1.0,-11.5,-6.5,7.0,16.0,7.0,-6.0,6.0,11.5,-13.0,0.10353627020203388,-0.1602306482614015,1.4,-0.16270068807339455
Austin Peay,142-144-7,0.17944535073409462,0.5171503957783641,0.20689655172413796,93-100-4,0.48200000000000004,0.5837104072398189,0.3455882352941176,50-54-2,0.212443095599393,0.49743589743589745,0.32911392405063283,74-65-3,0.2676056338028169,0.3442982456140351,0.13422818791946306,66-75-4,0.46799999999999997,0.40625000000000006,0.4380952380952381,69-76-2,0.18506998444790046,0.3878627968337731,0.17105263157894735,88-85-2,0.2067851373182552,0.578125,0.28,53-57-5,0.48200000000000004,0.44495412844036697,0.4746835443037974,58-54-3,0.518,0.5605749486652978,0.3151515151515151,6-9-1,0.4,0.5657894736842105,0.514792899408284,44-46-1,0.39598108747044913,0.6020151133501259,0.34594594594594597,29-19-1,0.755,0.43986254295532645,0.36111111111111116,20-25-2,0.444,0.3922518159806295,0.248,42-35-3,0.546,0.505800464037123,0.4226804123711341,1.5,-5.0,-3.0,10.5,-7.0,-6.0,4.0,-1.5,5.5,-2.5,-1.5,10.5,-4.0,8.5,0.17271215183152466,0.047610726974696926,1.6,-0.13317087155963303
Youngs St,143-145-4,0.17944535073409462,0.5197889182058046,0.2183908045977012,90-83-2,0.52,0.5656108597285068,0.3602941176470587,46-51-2,0.20182094081942326,0.43846153846153846,0.3797468354430379,71-71-3,0.21752738654147097,0.3486842105263158,0.19463087248322147,67-70-1,0.489,0.40625000000000006,0.34285714285714286,75-72-1,0.23794712286158626,0.4221635883905014,0.3026315789473684,87-85-2,0.20193861066235863,0.5833333333333334,0.30000000000000004,54-59-2,0.478,0.3990825688073394,0.4556962025316455,57-63-3,0.47500000000000003,0.5318275154004106,0.27878787878787875,9-14-1,0.391,0.5736842105263158,0.4822485207100592,39-33-0,0.4586288416075651,0.6120906801007556,0.3783783783783784,22-37-1,0.46625,0.41237113402061853,0.2152777777777778,31-25-1,0.554,0.4963680387409201,0.456,49-47-1,0.51,0.5638051044083526,0.4020618556701031,0.0,8.0,-4.0,1.5,-2.5,3.5,3.0,-4.0,-4.5,-4.5,6.0,-14.5,6.5,2.5,0.10966392700990923,-0.08399690472030158,1.3,-0.18425076452599398
TX Southern,118-120-9,0.17781402936378465,0.5303430079155672,0.2758620689655173,67-68-5,0.49600000000000005,0.6787330316742081,0.3676470588235293,48-42-4,0.2913505311077389,0.5435897435897435,0.7341772151898733,54-47-4,0.272300469483568,0.30701754385964913,0.2751677852348993,58-71-5,0.45,0.5208333333333334,0.3333333333333333,67-66-2,0.22861586314152404,0.43271767810026385,0.4605263157894737,58-47-3,0.27625201938610666,0.38541666666666674,0.54,57-72-6,0.44200000000000006,0.4495412844036697,0.3924050632911392,30-41-5,0.423,0.6303901437371663,0.18787878787878787,7-7-0,0.5,0.6105263157894737,0.5710059171597633,32-46-3,0.30260047281323876,0.6347607052896724,0.22162162162162163,21-28-0,0.53625,0.3213058419243986,0.3680555555555556,30-24-4,0.556,0.4067796610169492,0.424,31-25-2,0.554,0.41299303944315546,0.443298969072165,2.5,1.5,8.0,9.0,-10.5,2.0,12.5,-12.0,-8.5,0.0,-12.5,-7.0,8.0,7.0,0.19767246563690244,-0.08547381909255058,1.6,0.06412461773700295
Nebraska,154-157-4,0.17618270799347469,0.5171503957783641,0.2298850574712644,57-59-2,0.49100000000000005,0.6334841628959276,0.33823529411764697,40-45-0,0.19726858877086495,0.5461538461538461,0.39240506329113917,75-85-2,0.16901408450704225,0.2894736842105263,0.10738255033557045,75-66-2,0.532,0.44791666666666674,0.48571428571428565,49-66-1,0.10730948678071539,0.3614775725593668,0.2894736842105263,88-98-2,0.14862681744749595,0.6041666666666667,0.31000000000000005,65-57-2,0.533,0.5963302752293577,0.48734177215189867,85-73-3,0.538,0.5071868583162218,0.2727272727272727,7-8-0,0.467,0.5868421052631578,0.5650887573964497,19-9-0,0.620567375886525,0.7858942065491183,0.7081081081081082,43-53-1,0.5599999999999999,0.3161512027491409,0.3055555555555556,54-45-1,0.546,0.5181598062953996,0.448,88-95-4,0.48100000000000004,0.4779582366589327,0.288659793814433,-1.0,-1.0,-5.0,-9.0,10.0,-16.5,-9.0,9.0,13.5,-1.0,10.0,-9.5,9.5,-5.0,0.145709285756855,-0.2020086035462587,0.7,-0.007836391437309076
Canisius,142-145-8,0.17618270799347469,0.4934036939313983,0.19540229885057475,68-76-4,0.47200000000000003,0.5769230769230769,0.2720588235294117,53-42-5,0.32928679817905904,0.4666666666666667,0.6202531645569619,63-85-3,0.10172143974960879,0.3135964912280702,0.06711409395973154,72-58-4,0.554,0.41666666666666674,0.4666666666666667,76-66-6,0.2768273716951788,0.4881266490765172,0.39473684210526316,86-79-6,0.22617124394184174,0.75,0.4,50-64-2,0.439,0.26146788990825687,0.3291139240506329,55-61-2,0.474,0.45174537987679675,0.2121212121212121,6-11-0,0.353,0.49473684210526314,0.4319526627218935,41-45-1,0.38179669030732866,0.5365239294710327,0.2648648648648649,38-35-2,0.6512500000000001,0.35051546391752575,0.4305555555555556,36-34-2,0.514,0.4745762711864407,0.336,42-47-2,0.47200000000000003,0.5382830626450116,0.3195876288659794,1.0,-6.0,13.5,-20.5,16.0,13.0,10.0,-13.0,-5.0,-5.0,-3.5,4.0,3.0,-4.0,-0.036381269199720456,-0.12406080726891494,0.8,-0.48853211009174313
Montana St,143-146-9,0.17618270799347469,0.5382585751978891,0.2298850574712644,92-94-6,0.495,0.585972850678733,0.3235294117647058,67-60-3,0.28376327769347487,0.5230769230769231,0.6075949367088607,64-62-3,0.2300469483568074,0.375,0.14093959731543623,71-82-6,0.46399999999999997,0.4305555555555556,0.4095238095238095,78-66-6,0.2877138413685848,0.4591029023746702,0.35526315789473684,81-76-5,0.2180936995153474,0.671875,0.36000000000000004,61-68-4,0.473,0.3807339449541284,0.4367088607594936,50-64-2,0.439,0.540041067761807,0.2545454545454545,9-7-1,0.563,0.7,0.6183431952662722,46-49-2,0.3900709219858156,0.6221662468513853,0.3081081081081081,24-29-0,0.56625,0.45704467353951883,0.4375,27-23-3,0.54,0.48668280871670705,0.344,21-30-3,0.41200000000000003,0.4617169373549884,0.0515463917525773,1.5,1.0,8.5,3.5,-8.0,15.0,7.5,-5.0,-13.0,2.5,-2.0,-5.0,5.5,-7.5,0.08093816538713683,-0.02963813517718822,0.8,-0.2911410550458716
Central Ark,94-96-6,0.17618270799347469,0.32981530343007914,0.103448275862069,56-49-4,0.533,0.4457013574660633,0.3455882352941176,27-32-0,0.17754172989377837,0.13589743589743591,0.06329113924050633,67-56-3,0.2879499217527386,0.2280701754385965,0.12751677852348992,24-35-3,0.40700000000000003,0.13888888888888895,0.2,53-61-3,0.16796267496111972,0.2189973614775726,0.11842105263157895,80-79-4,0.19709208400646194,0.3593750000000001,0.23,14-17-2,0.452,0.22935779816513757,0.36708860759493667,36-30-2,0.546,0.4353182751540041,0.24848484848484848,3-4-1,0.429,0.4921052631578947,0.5059171597633136,18-18-2,0.40898345153664306,0.39798488664987397,0.34054054054054056,17-19-1,0.5900000000000001,0.2439862542955326,0.11805555555555558,21-28-1,0.429,0.31476997578692495,0.23199999999999998,46-42-3,0.523,0.4617169373549884,0.3402061855670103,1.0,9.0,-5.0,12.5,-9.5,-6.5,3.0,-2.0,7.0,-0.5,1.0,-1.5,-6.5,5.5,0.21632091367643153,-0.07078372149139234,1.0,-0.13001720183486254
Maryland,158-162-8,0.17455138662316472,0.6728232189973614,0.25287356321839083,68-55-3,0.5529999999999999,0.753393665158371,0.40441176470588225,42-45-3,0.2154779969650985,0.6974358974358974,0.5443037974683543,56-50-2,0.26134585289514856,0.44956140350877194,0.21476510067114093,98-107-6,0.478,0.6006944444444445,0.4095238095238095,52-48-5,0.2534992223950233,0.5514511873350924,0.48684210526315785,59-58-4,0.19870759289176088,0.8385416666666667,0.41000000000000003,98-103-4,0.488,0.6055045871559632,0.4493670886075949,80-90-3,0.47100000000000003,0.6160164271047228,0.24848484848484848,7-5-0,0.583,0.6763157894736842,0.5798816568047338,12-13-0,0.38534278959810875,0.8337531486146095,0.24324324324324326,56-56-3,0.625,0.4604810996563573,0.4652777777777778,34-51-2,0.4,0.5980629539951574,0.16799999999999998,97-99-5,0.495,0.642691415313225,0.3917525773195877,0.0,14.5,-1.5,7.0,-6.0,6.5,3.0,-3.0,-8.5,2.0,-1.0,1.5,-16.0,0.5,0.06456523976963047,-0.1375818543388001,0.5,-0.23303707951070352
St Johns,155-159-9,0.17455138662316472,0.567282321899736,0.24137931034482762,66-64-5,0.508,0.6809954751131221,0.3970588235294117,36-43-2,0.17450682852807287,0.5897435897435898,0.4936708860759493,68-72-5,0.19561815336463217,0.33552631578947373,0.18120805369127516,81-83-4,0.494,0.48958333333333337,0.37142857142857144,48-55-2,0.1695178849144634,0.4511873350923483,0.3684210526315789,74-80-4,0.16155088852988697,0.6666666666666667,0.33,80-77-5,0.51,0.5917431192660549,0.4683544303797468,78-78-6,0.5,0.540041067761807,0.2909090909090909,8-8-0,0.5,0.46578947368421053,0.44378698224852076,9-9-3,0.40898345153664306,0.649874055415617,0.4486486486486487,41-44-2,0.6025,0.3625429553264604,0.3402777777777778,48-51-2,0.485,0.5375302663438257,0.344,102-99-4,0.508,0.5730858468677494,0.3917525773195877,0.5,4.5,-6.0,-1.5,0.0,-6.0,-4.0,5.5,3.0,0.0,1.5,-2.0,-2.0,5.0,0.08885373266945873,-0.1749873110173653,0.8,-0.0749235474006118
Pittsburgh,153-157-9,0.17455138662316472,0.5514511873350922,0.24137931034482762,61-69-6,0.469,0.6018099547511312,0.30147058823529405,36-40-0,0.20182094081942326,0.5564102564102564,0.4936708860759493,72-73-3,0.21283255086071984,0.29385964912280704,0.14765100671140938,75-79-6,0.48700000000000004,0.53125,0.4380952380952381,51-49-4,0.23794712286158626,0.4511873350923483,0.513157894736842,77-82-8,0.16639741518578344,0.640625,0.32,73-75-1,0.493,0.5963302752293577,0.4683544303797468,81-88-4,0.479,0.5010266940451745,0.2303030303030303,4-6-1,0.4,0.40789473684210525,0.47633136094674555,10-9-2,0.43971631205673767,0.7128463476070528,0.32972972972972975,53-49-2,0.65,0.3831615120274914,0.39583333333333337,39-39-1,0.5,0.5617433414043584,0.424,103-102-6,0.502,0.5545243619489559,0.3917525773195877,0.5,-5.0,-4.0,0.5,-1.0,4.0,-1.0,-1.5,-5.0,-1.5,2.0,5.0,0.5,4.0,0.04983935895282621,-0.17858182937686706,0.7,-0.044294724770642335
Brown,112-115-6,0.17292006525285475,0.5065963060686015,0.25287356321839083,71-72-5,0.49700000000000005,0.5497737556561085,0.3308823529411764,55-54-2,0.24886191198786034,0.4615384615384615,0.5063291139240506,59-55-6,0.24569640062597797,0.35526315789473684,0.1610738255033557,51-54-0,0.48600000000000004,0.35763888888888895,0.4476190476190476,62-53-3,0.28304821150855364,0.47757255936675463,0.5657894736842105,73-68-2,0.22132471728594505,0.7135416666666667,0.47000000000000003,36-46-4,0.439,0.2798165137614679,0.3354430379746835,42-57-3,0.424,0.46611909650924027,0.1818181818181818,26-28-2,0.48200000000000004,0.6078947368421053,0.5532544378698225,12-6-1,0.6063829787234043,0.6801007556675063,0.4702702702702703,17-19-1,0.5900000000000001,0.4347079037800687,0.40972222222222227,24-24-0,0.5,0.5108958837772397,0.424,19-27-1,0.413,0.5127610208816705,0.24742268041237114,0.0,1.5,2.0,7.0,-3.0,10.5,6.0,-8.0,-13.5,-1.0,6.5,-1.5,0.0,-7.5,-0.011453462857514363,-0.07618797999717103,0.4,-0.43372515290519886
Rutgers,148-152-5,0.17292006525285475,0.5118733509234827,0.20689655172413796,49-46-3,0.516,0.6063348416289592,0.35294117647058815,37-47-0,0.15174506828528067,0.5076923076923077,0.22784810126582272,69-85-2,0.136150234741784,0.2521929824561404,0.04697986577181207,76-62-3,0.551,0.5069444444444445,0.5523809523809524,49-63-1,0.1259720062208397,0.345646437994723,0.14473684210526316,89-90-1,0.1873990306946689,0.5885416666666667,0.31000000000000005,58-62-4,0.483,0.5596330275229358,0.430379746835443,84-74-4,0.532,0.5174537987679672,0.303030303030303,3-3-0,0.5,0.33421052631578946,0.5236686390532544,12-11-1,0.4349881796690308,0.7204030226700251,0.35135135135135137,50-55-1,0.5950000000000001,0.32817869415807555,0.34722222222222227,49-51-1,0.49,0.5230024213075061,0.312,96-91-4,0.513,0.5104408352668214,0.4123711340206186,-1.5,4.5,-10.0,-15.0,15.5,-13.5,-0.5,-2.0,12.0,0.0,1.5,-4.5,-1.5,7.0,0.17180736077324416,-0.19482372714943053,-0.1,-0.028908639143730985
