Team,ATS Record,Cover %,MOV,ATS +/-
TN Martin,70-62-0,53.0%,1.2,-0.4
NJIT,45-40-4,52.9%,-1.5,-1.2
Central Mich,72-64-4,52.9%,2.6,+0.8
NC-Wilmgton,91-81-5,52.9%,3.1,+0.7
Utah Valley,73-65-1,52.9%,2.2,+1.1
N Illinois,64-57-1,52.9%,-0.6,0.0
St Bonavent,101-90-4,52.9%,4.0,+0.5
Neb Omaha,65-58-0,52.9%,-2.8,-0.2
St Josephs,75-67-1,52.8%,-0.1,+0.1
Georgia,86-77-2,52.8%,1.4,0.0
Miami,106-95-4,52.7%,4.7,-0.1
St Marys,127-114-6,52.7%,10.3,+1.1
Marshall,88-79-2,52.7%,3.2,+0.3
Monmouth,88-79-1,52.7%,1.8,+0.3
IL-Chicago,69-62-3,52.7%,-1.0,+0.4
CS Fullerton,69-62-3,52.7%,1.3,+1.3
Utah,99-89-5,52.7%,6.1,+0.3
Vermont,91-82-5,52.6%,9.3,+0.3
Grd Canyon,81-73-2,52.6%,7.8,+1.2
Creighton,114-103-4,52.5%,7.0,+0.9
Arkansas,115-104-3,52.5%,6.0,+0.2
Utah Tech,21-19-1,52.5%,-0.1,-1.2
Gard-Webb,63-57-1,52.5%,3.5,+1.2
Drake,97-88-3,52.4%,5.0,+1.2
Alab A&M,33-30-1,52.4%,-1.8,+0.4
Virginia,132-120-4,52.4%,8.8,0.0
Auburn,110-100-4,52.4%,6.3,+0.6
W Carolina,68-62-1,52.3%,-2.1,+0.3
California,68-62-4,52.3%,0.0,-0.2
N Colorado,81-74-5,52.3%,2.9,+0.5
Miss Val St,12-11-0,52.2%,-11.3,-2.8
TX-Arlington,85-78-3,52.2%,4.1,+0.5
Michigan St,125-115-2,52.1%,8.1,+0.3
S Methodist,100-92-4,52.1%,8.0,+0.4
Maryland BC,63-58-0,52.1%,0.4,+1.1
Michigan,114-105-2,52.1%,6.0,+0.8
Seattle,76-70-1,52.1%,2.5,+0.4
Rob Morris,51-47-0,52.0%,-0.3,-0.4
E Kentucky,78-72-3,52.0%,1.8,-0.2
GA Southern,79-73-3,52.0%,2.8,+0.5
Vanderbilt,79-73-1,52.0%,2.5,+0.7
Wisconsin,119-110-7,52.0%,6.4,+0.5
Gonzaga,158-146-8,52.0%,17.4,+1.4
VA Tech,94-87-1,51.9%,6.0,+0.3
Kennesaw St,41-38-2,51.9%,-3.0,+0.7
Norfolk St,69-64-4,51.9%,3.8,+0.6
Santa Clara,83-77-2,51.9%,-0.1,+0.1
Liberty,84-78-3,51.9%,8.6,0.0
Maryland ES,29-27-2,51.8%,-3.5,-1.4
Texas Tech,107-100-2,51.7%,9.8,+1.6
Manhattan,63-59-1,51.6%,-4.6,-0.8
Kent St,95-89-9,51.6%,3.6,-0.1
Florida A&M,32-30-0,51.6%,-6.1,-0.5
NC-Grnsboro,100-94-5,51.6%,5.6,+0.8
Rider,78-74-3,51.3%,1.5,+0.8
Stanford,83-79-6,51.2%,2.0,+0.3
VMI,42-40-5,51.2%,-3.7,+0.2
Temple,86-82-3,51.2%,0.1,0.0
N Carolina,130-124-6,51.2%,8.5,+0.4
Coastal Car,66-63-4,51.2%,2.4,-0.2
Oregon St,70-67-3,51.1%,2.0,+0.9
Buffalo,94-90-5,51.1%,5.4,+1.0
Butler,95-91-3,51.1%,4.1,+0.5
Bowling Grn,76-73-2,51.0%,2.0,-0.7
Arizona,130-125-8,51.0%,11.3,+0.6
Boise St,105-101-4,51.0%,6.4,+1.1
Bucknell,55-53-1,50.9%,2.4,-0.1
Idaho,56-54-3,50.9%,-1.0,+0.7
Tennessee,112-108-3,50.9%,7.9,+1.0
E Illinois,62-60-0,50.8%,-2.0,+0.4
Purdue,126-122-7,50.8%,9.4,+0.7
Illinois,97-94-4,50.8%,5.6,+0.4
E Tenn St,98-95-3,50.8%,5.3,+0.6
Memphis,103-100-4,50.7%,5.0,+0.4
AR Lit Rock,70-68-1,50.7%,2.5,+0.9
Wichita St,108-105-7,50.7%,8.4,+0.3
TX El Paso,74-72-3,50.7%,0.8,-0.7
N Mex State,78-76-1,50.7%,8.4,+0.3
Texas St,81-79-7,50.6%,3.0,+0.9
Prairie View,47-46-4,50.5%,3.3,+0.9
Stetson,48-47-2,50.5%,-3.5,+0.2
Texas A&M,98-96-1,50.5%,4.6,+0.2
Iowa,102-100-6,50.5%,6.4,+0.6
SE Missouri,55-54-4,50.5%,-2.4,+0.8
Stony Brook,61-60-4,50.4%,2.0,-0.9
UC Riverside,67-66-4,50.4%,-1.5,-0.3
Arkansas St,70-69-1,50.4%,-1.1,-0.1
Mercer,78-77-3,50.3%,-0.1,-0.9
S Illinois,80-79-6,50.3%,1.1,-0.1
Saint Louis,81-80-1,50.3%,1.4,-0.8
Fresno St,83-82-2,50.3%,1.6,-0.1
Louisiana,87-86-6,50.3%,3.8,-0.4
Chattanooga,91-90-3,50.3%,3.8,-0.1
Murray St,102-101-4,50.3%,7.3,+0.4
USC,107-106-0,50.2%,4.3,-0.4
San Diego St,120-119-5,50.2%,7.0,0.0
Duke,134-133-6,50.2%,11.2,-0.5
W Kentucky,94-94-2,50.0%,3.1,-0.6
American,46-46-1,50.0%,-0.8,+0.6
Maine,30-30-2,50.0%,-7.7,-2.4
Alcorn St,42-42-2,50.0%,0.9,+0.1
Richmond,88-88-4,50.0%,2.4,+0.1
WI-Grn Bay,73-73-0,50.0%,0.1,-0.3
Delaware St,23-23-0,50.0%,-4.1,-0.2
Iona,97-97-3,50.0%,4.6,+0.2
Lg Beach St,74-74-4,50.0%,-1.8,-0.6
Citadel,42-42-2,50.0%,-0.7,-1.5
TX-Pan Am,37-37-2,50.0%,-2.2,0.0
Wright St,99-100-2,49.8%,5.3,+0.9
Wofford,92-93-3,49.7%,4.3,+0.3
Mississippi,87-88-2,49.7%,2.2,-1.4
Bradley,82-83-2,49.7%,1.8,-0.3
Quinnipiac,68-69-3,49.6%,1.0,+0.3
Bryant,53-54-2,49.5%,1.1,+0.7
W Illinois,51-52-1,49.5%,-0.7,-1.1
Col Charlestn,95-97-6,49.5%,4.9,0.0
Kentucky,128-131-5,49.4%,10.9,+0.3
N Kentucky,84-86-2,49.4%,3.4,+0.2
Tulsa,78-80-0,49.4%,2.0,+0.1
Fla Atlantic,76-78-1,49.4%,5.3,+1.2
GA Tech,72-74-4,49.3%,-0.3,0.0
Cleveland St,72-74-5,49.3%,-0.4,-0.5
Wm & Mary,68-70-1,49.3%,-0.8,-0.9
Florida Intl,58-60-4,49.2%,-1.9,-1.3
Georgia St,87-90-4,49.2%,2.6,-1.1
Tarleton St,29-30-1,49.2%,3.9,+1.2
St Johns,81-84-4,49.1%,2.8,-0.7
New Mexico,80-83-2,49.1%,3.4,+0.3
Northwestern,80-83-3,49.1%,3.5,+0.1
Brown,53-55-0,49.1%,-0.6,+0.4
Coppin St,26-27-2,49.1%,-5.1,-1.7
Detroit,52-54-1,49.1%,-1.0,-0.1
UCSD,24-25-1,49.0%,2.9,-0.1
App State,70-73-4,49.0%,1.2,-0.5
Youngs St,68-71-1,48.9%,0.3,-1.0
Kansas,136-142-3,48.9%,8.7,-0.6
IU Indy,45-47-2,48.9%,-4.4,-0.4
Portland St,65-68-4,48.9%,2.2,-0.8
BYU,105-110-6,48.8%,7.7,+0.3
UAB,101-106-6,48.8%,5.5,-0.7
Florida St,99-104-2,48.8%,5.0,+0.1
E Carolina,59-62-2,48.8%,-2.7,-1.1
Akron,98-103-5,48.8%,5.8,+0.9
UC Davis,76-80-4,48.7%,0.9,0.0
Chicago St,19-20-0,48.7%,-7.0,+0.4
Northeastrn,76-80-5,48.7%,2.1,0.0
Cal Poly,38-40-1,48.7%,-4.6,-0.3
Fla Gulf Cst,56-59-1,48.7%,3.5,-0.2
Oklahoma,93-98-3,48.7%,4.8,+0.3
Charl South,34-36-3,48.6%,-0.5,+0.4
SE Louisiana,46-49-0,48.4%,-1.9,-0.8
Pittsburgh,76-81-6,48.4%,3.7,-0.1
Colorado St,91-97-1,48.4%,4.5,+0.6
U Penn,60-64-2,48.4%,0.7,-1.1
Queens,15-16-0,48.4%,0.6,-0.7
McNeese St,41-44-3,48.2%,1.8,+0.2
Dayton,109-117-2,48.2%,6.6,+0.6
High Point,54-58-1,48.2%,0.5,-2.0
San Jose St,40-43-0,48.2%,-4.6,-0.1
Denver,53-57-5,48.2%,-3.0,-1.0
Washington,79-85-1,48.2%,1.7,-0.4
Geo Mason,75-81-1,48.1%,0.2,+0.1
Army,50-54-2,48.1%,-1.4,-0.9
Wyoming,74-80-4,48.1%,-0.3,-0.9
La Salle,61-66-2,48.0%,-2.4,-0.1
Hawaii,84-91-2,48.0%,2.3,+0.2
W Virginia,96-104-1,48.0%,6.5,+0.1
Niagara,58-63-1,47.9%,-2.4,-0.5
Sac State,57-62-3,47.9%,-1.8,-0.5
Maryland,100-109-6,47.9%,6.3,-0.1
St Fran (PA),43-47-3,47.8%,-0.6,-2.0
Wagner,53-58-2,47.8%,1.8,-1.2
Rhode Island,85-93-1,47.8%,3.4,+0.2
James Mad,74-81-3,47.7%,2.3,-0.5
Indiana,92-101-4,47.7%,4.7,-0.6
CS Bakersfld,51-56-1,47.7%,0.9,-0.2
Drexel,59-65-4,47.6%,-0.9,-0.3
Troy,66-73-2,47.5%,1.5,+0.3
Idaho St,47-52-0,47.5%,-2.6,-0.2
S Mississippi,56-62-1,47.5%,-2.4,-1.1
Arizona St,82-91-4,47.4%,1.3,-0.5
Lamar,36-40-1,47.4%,1.2,-0.1
Mass Lowell,53-59-3,47.3%,0.1,-0.9
UNLV,79-88-3,47.3%,2.8,-0.6
Notre Dame,85-95-5,47.2%,4.9,-0.7
LIU,25-28-0,47.2%,-2.4,0.0
DePaul,50-56-6,47.2%,0.6,+0.1
Central Conn,33-37-1,47.1%,-3.8,-1.6
Harvard,66-74-1,47.1%,1.7,-0.9
Fairfield,64-72-2,47.1%,-0.3,-0.3
Missouri,64-72-4,47.1%,1.2,-0.7
Le Moyne,8-9-0,47.1%,-3.3,+0.2
Ste F Austin,61-69-4,46.9%,9.1,+0.1
Duquesne,68-77-1,46.9%,1.3,-0.6
Winthrop,71-81-2,46.7%,6.1,-0.1
Wake Forest,70-80-1,46.7%,1.1,-0.4
S Utah,63-72-1,46.7%,1.6,-1.1
Alabama St,28-32-1,46.7%,-0.8,-0.6
Weber St,83-95-2,46.6%,3.6,-1.2
N Dakota St,82-94-3,46.6%,3.1,-0.3
W Michigan,54-62-0,46.6%,-2.9,-0.8
Austin Peay,66-76-4,46.5%,0.3,0.0
Geo Wshgtn,72-83-1,46.5%,0.3,0.0
Montana St,72-83-6,46.5%,1.2,-0.1
Minnesota,71-82-4,46.4%,3.2,-0.8
Radford,57-66-2,46.3%,1.7,-0.3
F Dickinson,44-51-1,46.3%,-0.2,+0.4
Valparaiso,75-87-4,46.3%,2.6,-0.7
San Francisco,86-100-5,46.2%,4.8,+0.4
Alabama,97-113-4,46.2%,3.6,0.0
N Arizona,48-56-4,46.2%,-4.0,-0.8
Ohio St,96-112-3,46.2%,6.6,+0.4
Miss State,84-98-3,46.2%,4.7,-0.1
Campbell,53-62-2,46.1%,-0.2,-0.7
Bellarmine,23-27-1,46.0%,2.9,-1.3
Incar Word,23-27-1,46.0%,-3.1,-1.6
Pepperdine,56-66-2,45.9%,-3.4,-1.3
WI-Milwkee,66-78-2,45.8%,-1.0,-0.7
N Hampshire,44-52-3,45.8%,-2.9,-1.6
TX Christian,82-97-6,45.8%,5.0,-0.7
Montana,86-102-7,45.7%,3.9,-1.2
Lehigh,48-57-0,45.7%,0.8,-0.7
Nicholls,48-57-1,45.7%,1.2,-0.6
Wash State,69-82-3,45.7%,0.9,-0.1
Miami (OH),57-68-1,45.6%,-1.9,-0.8
Binghamton,35-42-1,45.5%,-6.6,-1.2
Columbia,39-47-4,45.4%,1.2,-0.9
Beth-Cook,34-41-1,45.3%,-1.3,-0.4
Texas,92-111-1,45.3%,5.0,-0.2
Oral Roberts,67-81-3,45.3%,2.8,+1.0
Presbyterian,33-40-2,45.2%,-3.1,-1.6
NC State,83-101-4,45.1%,4.4,+0.1
Marist,46-56-1,45.1%,-1.5,+0.1
Oklahoma St,73-89-3,45.1%,2.7,-0.7
Colorado,91-111-6,45.1%,4.5,-0.5
Florida,91-111-3,45.1%,5.4,-0.2
Rice,59-72-4,45.0%,-1.0,-0.6
Louisville,76-93-7,45.0%,6.3,-0.9
San Diego,57-70-1,44.9%,-2.3,-1.2
Tulane,51-63-2,44.7%,-1.3,-0.7
U Mass,63-78-2,44.7%,-2.9,-1.9
NC-Asheville,50-62-2,44.6%,3.6,-0.9
TN State,54-67-6,44.6%,-0.7,-1.0
TX Southern,58-72-5,44.6%,3.6,-1.0
SIU Edward,45-56-2,44.6%,-2.9,-1.1
Cincinnati,100-125-5,44.4%,8.1,0.0
LSU,84-105-4,44.4%,4.3,-0.5
Illinois St,68-85-3,44.4%,0.8,-0.3
Loyola Mymt,59-74-4,44.4%,-3.2,-0.9
Mt St Marys,43-54-1,44.3%,0.0,-0.2
E Michigan,58-73-0,44.3%,-1.1,-1.8
NC A&T,38-48-0,44.2%,-0.4,0.0
TN Tech,49-62-1,44.1%,-3.3,-1.5
Old Dominion,79-100-3,44.1%,3.3,-1.0
Charlotte,60-76-0,44.1%,-1.3,-1.3
Boston Col,56-71-1,44.1%,-0.9,-0.2
Ohio,74-94-0,44.1%,1.9,-1.3
Delaware,62-79-4,44.0%,-1.2,-2.1
Ark Pine Bl,25-32-0,43.9%,-5.4,-1.4
Siena,58-75-4,43.6%,-0.8,-1.6
Boston U,53-69-5,43.4%,0.0,-0.9
Morgan St,33-43-0,43.4%,0.4,-1.8
UTSA,50-66-2,43.1%,-2.9,-1.7
Lindenwood,9-12-1,42.9%,-10.3,-0.3
Hsn Christian,27-36-0,42.9%,-5.4,-2.1
Ball St,64-86-1,42.7%,2.4,-1.0
Dartmouth,31-42-2,42.5%,-1.6,-1.1
Sacred Hrt,42-57-2,42.4%,-2.1,-1.8
Air Force,43-59-1,42.2%,-2.0,-1.8
Elon,51-70-0,42.2%,-2.2,-0.8
Fordham,51-70-0,42.2%,-1.0,-0.5
Portland,45-62-2,42.1%,-3.0,-2.2
Howard,36-50-1,41.9%,-0.7,-0.3
Georgetown,58-81-2,41.7%,2.1,-0.8
Syracuse,78-109-3,41.7%,2.1,-1.2
Central Ark,25-35-3,41.7%,-7.4,-2.3
TX A&M-Com,10-14-1,41.7%,-3.0,-2.6
Cornell,42-59-2,41.6%,0.5,-1.0
Loyola-MD,32-45-1,41.6%,-4.1,-0.5
Cal Baptist,38-54-1,41.3%,5.2,-1.3
Pacific,47-69-3,40.5%,-2.0,-0.9
Albany,35-52-3,40.2%,2.1,-1.8
S Indiana,9-15-1,37.5%,-0.2,-1.5
Holy Cross,28-48-0,36.8%,-7.0,-2.2
Stonehill,6-16-0,27.3%,-10.8,-4.1
