Team,ATS Record,Cover %,MOV,ATS +/-
Providence,174-156-5,52.7%,3.5,+0.7
LA Tech,155-139-2,52.7%,7.3,-0.1
Rob Morris,117-105-2,52.7%,-1.5,-0.3
Iowa St,169-152-5,52.7%,5.0,+0.8
Seton Hall,170-153-5,52.6%,3.8,+0.4
Presbyterian,102-92-6,52.6%,-3.4,-0.2
VCU,173-157-6,52.4%,6.6,+0.5
Merrimack,76-69-3,52.4%,0.3,+0.2
Purdue,175-159-11,52.4%,10.0,+1.1
Liberty,120-109-4,52.4%,7.8,+0.1
Wofford,155-141-3,52.4%,5.1,+0.8
Jksnville St,147-134-7,52.3%,2.6,+0.6
UCF,160-146-3,52.3%,1.9,+0.6
South Dakota,150-137-4,52.3%,2.2,0.0
Utah Tech,58-53-3,52.3%,-2.9,-0.1
Clemson,163-149-6,52.2%,4.7,+0.8
W Kentucky,163-149-4,52.2%,3.5,-0.1
N Carolina,187-171-11,52.2%,8.7,+0.6
BYU,166-152-9,52.2%,8.4,+0.9
USC,179-164-0,52.2%,4.2,0.0
E Tenn St,155-142-6,52.2%,5.7,+0.6
UC Davis,146-134-6,52.1%,1.5,+0.5
Abl Christian,99-91-3,52.1%,4.0,+0.6
S Carolina,162-149-4,52.1%,1.8,0.0
Kansas City,116-107-4,52.0%,0.4,+0.4
Duke,182-168-8,52.0%,12.1,+0.3
Marquette,171-158-5,52.0%,4.9,+0.4
Arkansas St,148-137-6,51.9%,-0.5,-0.2
UCSD,55-51-2,51.9%,1.5,+0.3
IPFW,152-141-4,51.9%,4.1,+0.3
Indiana St,156-145-9,51.8%,1.9,+0.3
Utah St,161-150-5,51.8%,6.9,+1.3
Southern,103-96-3,51.8%,0.5,+0.6
Maryland ES,88-82-4,51.8%,-6.8,-0.8
Michigan,177-165-2,51.8%,6.1,+0.7
Vermont,118-110-6,51.8%,8.9,+0.4
Grd Canyon,119-111-3,51.7%,6.8,+0.7
San Diego St,165-154-11,51.7%,8.4,+0.7
SC Upstate,106-99-6,51.7%,-2.7,0.0
Kansas St,167-156-5,51.7%,2.0,0.0
Temple,157-147-9,51.6%,0.6,0.0
Wichita St,160-150-10,51.6%,7.7,+0.2
Monmouth,160-150-7,51.6%,-0.4,0.0
Queens,33-31-3,51.6%,0.5,-0.1
Loyola-Chi,165-155-4,51.6%,5.8,+0.5
Vanderbilt,167-157-7,51.5%,0.8,+0.3
St Josephs,157-148-7,51.5%,-1.0,0.0
Drake,160-151-6,51.5%,3.4,+0.8
Oregon St,160-151-6,51.5%,-0.8,+0.4
Campbell,108-102-3,51.4%,1.9,+0.4
Kansas,181-171-5,51.4%,9.2,0.0
UCSB,145-137-7,51.4%,4.9,-0.2
Kent St,151-143-14,51.4%,4.2,+0.1
Santa Clara,152-144-8,51.4%,0.3,+0.1
UAB,160-152-8,51.3%,6.2,0.0
Utah,162-154-11,51.3%,5.7,+0.4
Wm & Mary,142-135-6,51.3%,0.1,-0.3
UC Riverside,142-135-9,51.3%,-0.2,+0.3
Butler,165-157-5,51.2%,3.5,+0.2
Lafayette,104-99-2,51.2%,-3.6,-0.4
IL-Chicago,157-150-6,51.1%,-1.9,0.0
Memphis,162-155-4,51.1%,5.4,+0.5
Texas A&M,163-156-4,51.1%,4.0,-0.1
Central Mich,141-135-11,51.1%,0.5,+0.1
Bucknell,118-113-1,51.1%,0.9,0.0
N Kentucky,142-136-2,51.1%,4.1,+0.5
GA Southern,143-137-9,51.1%,2.9,+0.3
Towson,145-139-7,51.1%,2.8,+0.3
Princeton,121-116-3,51.1%,6.1,+0.8
Tennessee,170-163-4,51.1%,7.3,+0.8
NC-Wilmgton,146-140-9,51.1%,2.7,+0.3
Jacksonville,103-99-3,51.0%,-0.2,+0.3
WI-Grn Bay,157-151-5,51.0%,-1.1,+0.1
Middle Tenn,159-153-5,51.0%,1.8,+0.2
Miss Val St,107-103-1,51.0%,-17.2,-1.1
Navy,110-106-3,50.9%,0.8,+0.1
Arkansas,172-166-4,50.9%,5.5,+0.2
Tarleton St,57-55-1,50.9%,3.0,+0.8
S Illinois,149-144-12,50.9%,1.3,-0.1
Neb Omaha,150-145-2,50.9%,-3.4,-0.6
S Florida,153-148-8,50.8%,-3.0,0.0
Akron,153-148-5,50.8%,6.0,+0.7
Valparaiso,155-150-7,50.8%,2.1,-0.2
Northwestern,157-152-10,50.8%,2.4,+0.4
VA Tech,159-154-1,50.8%,4.5,+0.4
Grambling St,98-95-2,50.8%,-2.5,+0.9
Jackson St,102-99-3,50.8%,-3.2,0.0
Mass Lowell,104-101-4,50.7%,1.2,+0.2
Samford,144-140-5,50.7%,1.3,0.0
UL Monroe,146-142-5,50.7%,-0.4,+0.6
Manhattan,149-145-6,50.7%,-3.6,-0.7
Niagara,151-147-2,50.7%,-3.0,-0.1
Iowa,164-160-9,50.6%,6.3,+0.7
Mississippi,164-160-5,50.6%,1.8,-1.0
Wisconsin,171-167-11,50.6%,6.1,+0.2
S Utah,148-145-4,50.5%,0.4,-0.1
Dayton,162-159-6,50.5%,7.2,+0.9
Alabama,170-167-7,50.5%,4.8,+0.9
N Mex State,114-112-4,50.4%,7.7,-0.1
Arizona,172-169-8,50.4%,11.2,+0.6
Cornell,114-112-3,50.4%,-0.3,+0.4
Kentucky,174-171-6,50.4%,10.8,+0.5
Fla Atlantic,147-145-5,50.3%,2.9,+0.8
Murray St,149-147-5,50.3%,8.2,+0.5
App State,146-144-8,50.3%,1.7,+0.1
Xavier,170-168-7,50.3%,5.3,+0.2
Alabama St,97-96-4,50.3%,-5.3,-0.9
Alcorn St,97-96-4,50.3%,-4.8,-0.5
Prairie View,99-98-8,50.3%,-2.4,+0.2
Army,108-107-5,50.2%,0.2,-0.7
U Penn,121-120-4,50.2%,0.4,-0.6
Coastal Car,127-126-7,50.2%,3.3,-0.1
Sac State,139-138-8,50.2%,-1.2,-0.3
NC-Grnsboro,152-151-6,50.2%,5.3,+0.9
Lg Beach St,152-151-6,50.2%,-1.7,-0.5
Loyola Mymt,145-144-9,50.2%,-1.5,-0.4
Illinois,160-159-11,50.2%,5.3,+0.4
Georgia,162-161-5,50.2%,-0.2,-0.4
Chattanooga,147-147-6,50.0%,4.2,+0.1
Lehigh,102-102-1,50.0%,-0.1,-0.5
Seattle,129-129-1,50.0%,3.0,+0.6
High Point,108-108-2,50.0%,1.7,-1.1
NC-Asheville,104-104-3,50.0%,2.3,-0.3
N Illinois,142-142-5,50.0%,-1.6,-0.3
Indiana,165-165-5,50.0%,4.6,-0.2
Coppin St,106-106-4,50.0%,-10.9,-0.8
N Colorado,144-144-7,50.0%,2.4,0.0
Alab A&M,99-99-2,50.0%,-7.8,-0.6
UCLA,169-169-7,50.0%,6.3,+0.3
Bradley,155-155-10,50.0%,1.4,+0.6
Central Ark,96-96-6,50.0%,-7.3,-1.1
N Alabama,84-84-3,50.0%,-0.4,+0.1
Cleveland St,153-154-8,49.8%,-1.3,-0.1
Marshall,155-156-5,49.8%,1.7,-0.3
New Mexico,152-153-5,49.8%,2.6,-0.4
Saint Louis,153-154-2,49.8%,0.5,-0.8
Canisius,144-145-8,49.8%,-1.2,-0.4
Portland St,136-137-8,49.8%,2.2,-0.2
Hsn Christian,94-95-3,49.7%,-4.7,-1.0
New Orleans,95-96-3,49.7%,-1.5,-1.1
Florida St,161-163-7,49.7%,4.2,-0.2
Montana St,145-147-9,49.7%,0.8,-0.1
N Arizona,146-148-6,49.7%,-5.2,-0.8
James Mad,142-144-6,49.7%,2.9,0.0
Hawaii,140-142-3,49.7%,3.9,+0.2
E Kentucky,141-143-6,49.7%,2.2,-0.3
W Carolina,142-144-6,49.7%,-2.3,-0.2
Florida Intl,137-139-7,49.6%,-0.6,-0.6
Pittsburgh,155-158-9,49.5%,1.1,0.0
Nebraska,155-158-4,49.5%,-0.2,0.0
Wright St,155-158-4,49.5%,5.2,+0.7
St Fran (PA),102-104-3,49.5%,-0.9,-0.6
Rutgers,150-153-6,49.5%,-0.4,-0.4
Austin Peay,143-146-7,49.5%,-0.3,-0.3
Texas St,137-140-10,49.5%,3.5,+0.4
W Virginia,166-170-2,49.4%,5.2,0.0
Notre Dame,157-161-8,49.4%,3.9,-0.3
Richmond,154-158-7,49.4%,2.8,+0.2
Brown,113-116-6,49.3%,-0.5,+0.1
Cal St Nrdge,144-148-5,49.3%,-3.9,-0.9
Louisiana,143-147-7,49.3%,4.3,-0.3
E Carolina,138-142-5,49.3%,-2.9,-0.6
N Hampshire,100-103-4,49.3%,0.8,-0.4
Miami,162-167-6,49.2%,3.5,-0.6
St Johns,156-161-9,49.2%,1.8,0.0
TX Southern,118-122-9,49.2%,0.2,+0.2
Youngs St,143-148-4,49.1%,-0.1,-0.4
TN Tech,136-141-6,49.1%,-2.8,-0.7
S Mississippi,137-142-6,49.1%,-2.9,-0.7
NJIT,105-109-4,49.1%,-2.1,-1.0
Maryland,158-164-8,49.1%,5.8,+0.1
Stanford,155-161-9,49.1%,1.5,-0.4
Geo Mason,148-154-5,49.0%,0.2,+0.1
Fresno St,147-153-5,49.0%,2.2,+0.1
NC A&T,98-102-2,49.0%,-4.3,-0.4
U Mass,146-152-6,49.0%,-0.8,-0.8
Mercer,144-150-5,49.0%,2.4,-0.3
Delaware,139-145-7,48.9%,-1.5,-0.7
American,105-110-1,48.8%,-2.9,-0.2
Fairfield,147-154-6,48.8%,-1.5,-0.5
Missouri St,147-154-10,48.8%,1.9,-0.3
Ohio,146-153-4,48.8%,3.0,-0.3
N Iowa,146-153-11,48.8%,3.1,-0.6
Drexel,141-148-8,48.8%,-0.6,+0.1
Marist,139-146-6,48.8%,-4.1,0.0
Elon,138-145-3,48.8%,-1.9,+0.1
Siena,138-145-7,48.8%,-1.7,-0.5
SE Missouri,137-144-7,48.8%,-3.2,-0.1
Wake Forest,150-158-6,48.7%,0.5,0.0
VMI,129-136-6,48.7%,-4.1,-0.6
Citadel,126-133-9,48.7%,-3.3,-0.8
Nicholls,88-93-1,48.6%,0.8,+0.1
Radford,106-112-5,48.6%,2.1,0.0
Texas Tech,159-168-4,48.6%,7.3,+0.7
Syracuse,156-165-5,48.6%,3.5,+0.2
UNLV,151-160-7,48.6%,2.6,-0.4
TX A&M-Com,33-35-2,48.5%,-4.6,-1.1
Wyoming,148-157-7,48.5%,-0.2,-0.2
Ohio St,162-172-5,48.5%,6.1,+0.3
Cincinnati,158-168-6,48.5%,8.4,+0.5
TX Christian,156-166-7,48.5%,3.4,-0.2
Idaho,138-147-3,48.4%,-2.2,-0.2
TN Martin,136-145-1,48.4%,-0.8,-0.5
Fla Gulf Cst,106-113-1,48.4%,3.2,-0.1
UTSA,134-143-4,48.4%,-2.1,-0.2
Idaho St,132-141-4,48.4%,-2.8,+0.2
S Methodist,142-152-8,48.3%,6.8,-0.2
Rider,142-152-4,48.3%,0.2,0.0
Oklahoma,156-167-6,48.3%,4.4,+0.2
Washington,154-165-4,48.3%,0.5,-0.2
Georgia St,140-150-7,48.3%,4.0,-0.6
Troy,139-149-5,48.3%,1.1,-0.1
Rice,138-148-8,48.3%,-1.2,0.0
AR Lit Rock,138-148-5,48.3%,0.1,+0.3
TX-Pan Am,92-99-5,48.2%,-3.6,-0.4
Binghamton,92-99-4,48.2%,-4.4,-0.1
Montana,143-154-11,48.2%,4.5,-0.1
Charlotte,142-153-5,48.1%,-1.4,-0.5
Minnesota,151-163-7,48.1%,0.7,-0.3
Iona,150-162-6,48.1%,3.8,-0.1
TX El Paso,137-148-4,48.1%,1.3,-0.7
Texas,160-173-3,48.1%,5.2,0.0
North Dakota,139-151-4,47.9%,-1.3,-0.1
Col Charlestn,146-159-7,47.9%,4.0,0.0
Detroit,144-157-4,47.8%,-3.9,-0.6
Duquesne,142-155-3,47.8%,0.1,-0.8
San Jose St,140-153-4,47.8%,-7.9,-0.9
Bellarmine,53-58-3,47.8%,0.3,-0.7
Harvard,115-126-2,47.7%,2.6,-0.4
CS Fullerton,135-148-8,47.7%,-0.5,+0.2
F Dickinson,103-113-1,47.7%,-2.0,-0.1
Incar Word,82-90-1,47.7%,-4.5,-1.0
Northeastrn,143-157-8,47.7%,0.8,-0.3
Sacred Hrt,99-109-2,47.6%,-1.1,-0.3
San Francisco,149-164-6,47.6%,4.7,+0.4
Colorado,159-175-8,47.6%,4.4,+0.3
Weber St,138-152-4,47.6%,5.1,-1.0
Boston Col,146-161-4,47.6%,-2.9,-0.2
Quinnipiac,135-149-9,47.5%,-0.7,-0.2
Pepperdine,145-160-7,47.5%,-2.7,-0.9
California,153-169-5,47.5%,-3.0,-1.3
McNeese St,85-94-4,47.5%,0.3,-0.5
Evansville,142-157-6,47.5%,-2.2,-1.0
Oklahoma St,150-166-6,47.5%,2.0,+0.1
Florida,159-176-5,47.5%,5.9,0.0
Bowling Grn,139-154-7,47.4%,0.7,-1.2
Miami (OH),137-152-6,47.4%,-0.8,-0.1
Colorado St,145-161-5,47.4%,3.5,+0.1
Wash State,152-169-4,47.4%,-0.6,+0.2
CS Bakersfld,103-115-4,47.3%,1.7,+0.5
Louisville,145-162-9,47.2%,4.0,-0.6
Mt St Marys,101-113-3,47.2%,-1.3,+0.1
TN State,126-141-6,47.2%,-0.3,-0.5
W Michigan,134-150-7,47.2%,-2.8,-0.9
Oral Roberts,133-149-6,47.2%,1.9,+0.1
Portland,136-153-7,47.1%,-4.1,-1.3
Fordham,135-152-5,47.0%,-2.2,-0.2
Winthrop,103-116-3,47.0%,6.7,0.0
WI-Milwkee,142-160-5,47.0%,-0.7,-0.6
Denver,133-150-5,47.0%,-2.8,-0.9
Central Conn,101-114-2,47.0%,-7.1,-0.8
Boston U,108-122-5,47.0%,0.4,-0.5
DePaul,143-162-8,46.9%,-3.8,-0.7
Arizona St,148-168-10,46.8%,1.0,-0.5
Beth-Cook,81-92-4,46.8%,-2.3,-0.6
Lamar,88-100-4,46.8%,0.6,0.0
Tulsa,139-158-8,46.8%,0.2,-0.7
LIU,65-74-3,46.8%,-4.6,-0.6
Air Force,135-154-4,46.7%,-3.8,-1.3
Missouri,145-166-7,46.6%,-0.6,-0.8
SIU Edward,130-149-5,46.6%,-3.9,-0.9
LSU,150-172-6,46.6%,3.3,-0.3
NC State,150-172-9,46.6%,3.7,+0.3
Albany,94-108-4,46.5%,1.3,-0.6
IU Indy,133-153-4,46.5%,-6.4,-1.2
La Salle,139-160-7,46.5%,-2.6,-0.7
Cal Baptist,79-91-3,46.5%,4.7,-0.4
Wagner,94-109-2,46.3%,1.2,-0.8
Rhode Island,144-167-2,46.3%,3.3,-0.4
Dartmouth,96-112-11,46.2%,-2.0,-0.4
N Dakota St,137-160-4,46.1%,3.2,-0.1
Tulane,130-152-6,46.1%,-2.1,-0.7
E Illinois,135-158-3,46.1%,-2.6,-0.6
San Diego,132-155-4,46.0%,-2.6,-0.7
Illinois St,142-167-6,46.0%,0.3,0.0
Delaware St,89-105-1,45.9%,-8.6,-1.5
E Michigan,128-151-1,45.9%,-0.4,-0.9
Ball St,134-160-1,45.6%,2.1,-0.2
W Illinois,117-140-5,45.5%,-2.3,-1.3
Chicago St,96-115-3,45.5%,-13.1,-2.1
Kennesaw St,95-114-4,45.5%,-4.2,-1.0
Bryant,95-114-3,45.5%,-1.3,-0.7
Geo Wshgtn,140-169-3,45.3%,-0.6,-0.4
Lindenwood,28-34-1,45.2%,-6.5,-1.0
Ark Pine Bl,90-110-3,45.0%,-9.0,-0.7
Columbia,100-123-6,44.8%,-0.7,-0.9
Georgetown,141-174-5,44.8%,-0.5,-0.8
Charl South,87-108-4,44.6%,-1.6,-0.7
W Georgia,4-5-0,44.4%,-16.1,+0.1
Cal Poly,122-154-8,44.2%,-5.9,-1.4
Morgan St,81-103-1,44.0%,-2.0,-1.5
Old Dominion,136-173-6,44.0%,2.6,-0.5
Ste F Austin,86-110-6,43.9%,8.1,-0.6
Howard,86-110-4,43.9%,-2.3,-0.6
Holy Cross,99-128-0,43.6%,-5.3,-1.0
Loyola-MD,85-111-4,43.4%,-3.7,-0.8
Pacific,120-162-9,42.6%,-3.3,-1.3
Stonehill,28-40-0,41.2%,-7.5,-1.0
S Indiana,26-38-2,40.6%,-1.5,-0.7
