Team,ATS Record,Cover %,MOV,ATS +/-
Notre Dame,241-231-8,51.1%,6.0,+0.3
TX-Arlington,101-97-3,51.0%,3.1,0.0
Oklahoma,254-244-10,51.0%,6.7,+0.6
W Illinois,78-75-1,51.0%,-1.5,-0.5
Ohio St,293-282-8,51.0%,8.2,+0.9
TN State,134-129-9,51.0%,-1.4,-0.1
Georgia,196-189-5,50.9%,1.4,0.0
Bradley,201-194-8,50.9%,1.1,+0.2
James Mad,174-168-8,50.9%,0.1,-0.6
Tarleton St,29-28-1,50.9%,5.2,+1.9
Liberty,91-88-3,50.8%,3.9,-0.3
Michigan,251-243-7,50.8%,4.2,+0.4
Lg Beach St,194-188-7,50.8%,0.8,+0.2
S Illinois,228-221-17,50.8%,2.2,-0.1
Fla Gulf Cst,66-64-2,50.8%,2.2,+0.1
N Carolina,336-326-10,50.8%,9.4,+0.3
Alab A&M,36-35-1,50.7%,-1.2,+0.6
Wofford,184-179-6,50.7%,2.7,+0.4
UNLV,222-216-7,50.7%,4.3,-0.1
Portland St,157-153-7,50.7%,2.0,+0.3
Seattle,79-77-1,50.6%,1.2,-0.1
Kennesaw St,40-39-2,50.6%,-2.9,+0.2
TX-Pan Am,41-40-3,50.6%,-0.9,0.0
Louisville,268-262-18,50.6%,8.7,+0.4
N Illinois,138-135-7,50.6%,-2.6,0.0
Bowling Grn,190-186-6,50.5%,0.7,-0.4
Denver,149-146-10,50.5%,-0.2,-0.2
St Bonavent,198-194-7,50.5%,1.3,-0.1
Hawaii,210-206-6,50.5%,2.6,+0.1
TN Martin,126-124-6,50.4%,-0.6,-1.1
Drake,191-188-12,50.4%,1.6,+0.4
Akron,253-249-7,50.4%,4.6,+0.4
VA Tech,200-197-6,50.4%,3.4,0.0
Texas A&M,200-197-4,50.4%,5.0,+0.3
Florida,281-277-12,50.4%,9.7,+0.6
UC Irvine,219-216-16,50.3%,3.2,+0.3
Kentucky,336-332-17,50.3%,10.0,+0.4
Cleveland St,184-182-13,50.3%,0.9,-0.2
WI-Grn Bay,193-191-9,50.3%,0.6,-0.2
S Carolina,203-201-6,50.3%,2.2,-0.4
San Jose St,109-108-2,50.2%,-3.5,-0.1
N Colorado,125-124-6,50.2%,2.2,+0.3
N Arizona,138-137-10,50.2%,0.6,-0.2
Rider,177-176-7,50.1%,0.9,+0.2
Wright St,217-216-11,50.1%,2.7,+0.2
Richmond,228-227-9,50.1%,1.9,-0.1
Kansas,366-365-10,50.1%,11.4,+0.4
Fairfield,166-166-8,50.0%,0.3,-0.1
Maryland,257-257-12,50.0%,7.6,+0.1
WI-Milwkee,190-190-12,50.0%,0.9,-0.1
Colorado St,202-202-10,50.0%,3.6,+0.8
Arizona,326-326-13,50.0%,9.5,+0.2
S Alabama,196-196-8,50.0%,1.2,-0.2
Wagner,63-63-2,50.0%,1.2,-0.9
Oregon St,161-161-8,50.0%,1.4,+0.2
Queens,15-15-0,50.0%,1.0,-0.5
Florida Intl,128-128-6,50.0%,-2.1,-0.6
Illinois,266-266-16,50.0%,7.0,+0.5
W Virginia,242-243-7,49.9%,5.6,+0.1
Auburn,210-211-7,49.9%,4.9,-0.2
W Michigan,190-191-8,49.9%,0.7,0.0
Wm & Mary,148-149-8,49.8%,-1.4,-0.3
Miss State,220-222-17,49.8%,5.2,+0.3
Missouri St,215-217-9,49.8%,3.1,0.0
San Francisco,201-203-10,49.8%,2.3,+0.4
Niagara,170-172-5,49.7%,-0.2,0.0
N Kentucky,86-87-2,49.7%,2.9,+0.3
UAB,247-250-12,49.7%,4.0,-0.1
W Kentucky,247-250-6,49.7%,4.6,0.0
Central Mich,152-154-12,49.7%,-1.1,0.0
Clemson,211-214-9,49.7%,5.1,+0.6
Louisiana,205-208-16,49.6%,2.1,-0.1
S Methodist,195-198-7,49.6%,4.5,-0.4
NC-Asheville,64-65-3,49.6%,2.8,0.0
Marist,124-126-4,49.6%,-0.6,+0.1
App State,167-170-8,49.6%,1.4,-0.5
Bryant,55-56-2,49.6%,0.2,+0.4
CS Bakersfld,54-55-1,49.5%,-0.1,0.0
Stetson,49-50-2,49.5%,-3.2,-0.1
Pittsburgh,241-246-13,49.5%,7.2,+0.3
Oklahoma St,233-238-9,49.5%,6.2,+0.1
Morehead St,179-183-7,49.5%,1.1,+0.2
Alcorn St,45-46-3,49.5%,0.5,-0.2
Vanderbilt,216-221-5,49.4%,3.3,+0.3
Dayton,262-268-6,49.4%,4.7,+0.2
NC-Grnsboro,165-169-14,49.4%,1.8,+0.6
St Johns,201-206-10,49.4%,2.8,-0.2
Stony Brook,74-76-4,49.3%,1.8,-0.7
Boston Col,181-186-8,49.3%,2.1,+0.2
Austin Peay,173-178-13,49.3%,1.2,+0.2
Bucknell,69-71-1,49.3%,3.5,-0.1
Minnesota,205-211-8,49.3%,4.1,-0.4
Iowa,234-241-11,49.3%,4.6,+0.1
USC,228-235-3,49.2%,3.7,+0.1
Harvard,155-160-3,49.2%,2.8,+0.1
Hampton,60-62-0,49.2%,1.4,+0.5
Iona,203-210-8,49.2%,4.5,+0.5
Boise St,223-231-9,49.1%,4.3,+0.6
Army,55-57-2,49.1%,-2.9,-1.3
Sac State,109-113-8,49.1%,-3.3,-0.3
Geo Wshgtn,192-199-9,49.1%,2.1,0.0
Loyola-MD,109-113-2,49.1%,-2.7,-0.2
Col Charlestn,206-214-10,49.1%,5.4,-0.4
SE Louisiana,51-53-0,49.0%,-0.5,-0.5
Northwestern,171-178-6,49.0%,1.5,-0.1
Arkansas St,170-177-6,49.0%,0.9,0.0
Georgia St,144-150-4,49.0%,3.2,-0.3
SE Missouri,120-125-11,49.0%,-0.8,+0.4
GA Tech,190-198-5,49.0%,1.7,-0.3
Missouri,209-218-11,49.0%,4.7,-0.1
Chicago St,23-24-1,48.9%,-7.0,0.0
Idaho,134-140-9,48.9%,-2.5,-0.2
St Fran (PA),44-46-3,48.9%,-2.1,-1.8
Beth-Cook,43-45-2,48.9%,-3.0,0.0
Texas Tech,211-221-4,48.8%,4.8,-0.1
Rutgers,158-166-4,48.8%,1.6,-0.1
Drexel,159-167-10,48.8%,1.7,-0.2
La Salle,157-165-9,48.8%,-1.4,+0.4
Syracuse,280-295-9,48.7%,6.9,-0.2
Detroit,177-187-10,48.6%,2.0,-0.2
Purdue,267-282-13,48.6%,6.8,0.0
LSU,206-218-10,48.6%,4.6,-0.2
Fla Atlantic,118-125-4,48.6%,1.2,+0.5
Chattanooga,180-191-10,48.5%,2.1,-0.7
Washington,223-237-7,48.5%,3.9,0.0
F Dickinson,48-51-1,48.5%,-0.4,+0.8
San Diego,172-183-4,48.5%,0.0,0.0
Quinnipiac,78-83-3,48.5%,1.1,0.0
McNeese St,47-50-3,48.5%,0.8,+0.3
N Mex State,202-215-7,48.4%,6.2,0.0
Geo Mason,213-227-13,48.4%,2.4,0.0
Pepperdine,166-177-7,48.4%,-1.0,-0.3
Winthrop,90-96-3,48.4%,4.7,-0.1
Duquesne,147-157-5,48.4%,-0.1,-0.3
Air Force,130-139-4,48.3%,1.1,-0.3
Montana,198-212-9,48.3%,3.5,-0.5
Lehigh,63-68-0,48.1%,1.3,-0.1
U Mass,188-203-5,48.1%,-0.4,-0.5
LIU,25-27-0,48.1%,-2.0,+0.1
U Penn,172-186-9,48.0%,3.2,-0.4
Alabama,233-252-10,48.0%,4.3,0.0
Siena,170-184-16,48.0%,1.8,-0.2
Murray St,228-247-15,48.0%,7.5,+0.2
DePaul,143-155-9,48.0%,0.1,-0.4
Montana St,154-167-12,48.0%,0.8,-0.4
Illinois St,190-206-11,48.0%,2.0,-0.2
Florida St,217-236-7,47.9%,3.6,-0.4
AR Lit Rock,170-185-7,47.9%,0.3,-0.5
Troy,113-123-5,47.9%,1.1,+0.2
Tulane,135-147-4,47.9%,-0.1,-0.4
UCSD,22-24-1,47.8%,1.1,-0.6
Indiana,231-252-12,47.8%,5.3,-0.5
UC Riverside,116-127-4,47.7%,-2.5,-0.7
Charlotte,188-206-13,47.7%,0.9,-0.5
Dartmouth,73-80-3,47.7%,-2.7,0.0
CS Fullerton,154-169-12,47.7%,0.6,-0.6
Columbia,101-111-4,47.6%,-0.5,-1.0
Cal Poly,120-132-7,47.6%,-2.1,-0.3
Ste F Austin,68-75-4,47.6%,7.6,+0.3
Arizona St,194-214-9,47.6%,2.9,-0.5
High Point,58-64-1,47.5%,-0.1,-2.0
Ohio,210-232-6,47.5%,2.2,-0.5
Youngs St,114-126-10,47.5%,-0.5,-0.8
NC State,218-242-13,47.4%,3.9,-0.1
New Orleans,108-120-3,47.4%,-2.3,-1.0
S Utah,80-89-1,47.3%,-0.8,-1.0
Wyoming,182-203-10,47.3%,1.2,-0.7
Cornell,120-134-7,47.2%,0.6,-0.7
E Carolina,128-143-9,47.2%,-0.8,-0.5
UTSA,68-76-3,47.2%,-0.6,-0.6
Georgetown,198-222-11,47.1%,5.8,-0.3
Boston U,74-83-6,47.1%,2.1,-0.2
Pacific,189-212-12,47.1%,1.9,-0.2
Valparaiso,138-155-8,47.1%,3.8,-0.4
TN Tech,144-162-6,47.1%,0.2,-0.9
E Illinois,120-135-3,47.1%,-1.4,0.0
Texas,255-288-6,47.0%,6.6,0.0
Nebraska,169-191-5,46.9%,1.3,-0.6
Bellarmine,23-26-1,46.9%,2.6,-1.3
Mass Lowell,52-59-2,46.9%,-0.3,-1.0
Rhode Island,191-217-6,46.8%,1.5,-0.7
Colorado,208-237-9,46.7%,3.3,-0.5
Arkansas,212-242-11,46.7%,5.5,-0.7
Wash State,166-190-7,46.6%,1.4,-0.3
Lamar,48-55-1,46.6%,1.0,-0.2
UC Davis,102-117-6,46.6%,-1.7,-0.3
N Dakota St,120-138-3,46.5%,4.8,-0.1
W Carolina,134-155-3,46.4%,-2.3,-0.8
Charl South,38-44-3,46.3%,-0.2,-0.2
Ball St,170-197-12,46.3%,1.7,-0.5
Cincinnati,256-297-15,46.3%,8.9,+0.1
Wake Forest,192-223-7,46.3%,3.2,-0.4
VMI,61-71-6,46.2%,-2.0,-0.8
Maine,30-35-2,46.2%,-2.0,-3.2
IU Indy,72-84-2,46.2%,-0.4,-1.2
N Hampshire,48-56-3,46.2%,-5.0,-1.6
Mt St Marys,53-62-1,46.1%,-0.2,+0.1
Campbell,55-65-2,45.8%,-2.0,-0.8
Miami (OH),170-201-8,45.8%,-0.1,-0.7
Oral Roberts,104-123-5,45.8%,3.9,+0.4
TX Christian,173-205-9,45.8%,4.3,-0.2
Coppin St,32-38-2,45.7%,-0.8,-2.0
Marshall,170-204-6,45.5%,1.6,-1.0
Elon,109-131-5,45.4%,-1.3,-0.3
Fresno St,195-235-6,45.4%,1.9,-0.6
Morgan St,48-58-1,45.3%,0.4,-1.8
Loyola Mymt,131-159-7,45.2%,-4.0,-1.2
NC A&T,46-56-0,45.1%,-1.0,-0.3
Fordham,113-138-0,45.0%,-3.3,-0.7
Lindenwood,9-11-1,45.0%,-10.1,-0.1
Albany,49-60-4,45.0%,0.3,-0.9
Central Conn,35-43-2,44.9%,0.7,-1.6
Idaho St,96-118-1,44.9%,-4.3,-1.0
Binghamton,39-48-1,44.8%,-3.9,-0.9
Delaware St,26-32-0,44.8%,-0.8,-0.8
Old Dominion,205-253-10,44.8%,3.8,-0.8
Miss Val St,17-21-0,44.7%,-0.1,-2.8
Nicholls,50-62-1,44.6%,-0.6,-0.9
Delaware,132-165-9,44.4%,0.2,-1.6
SIU Edward,56-70-2,44.4%,-4.2,-0.9
Radford,60-75-2,44.4%,0.6,-1.0
Ark Pine Bl,31-39-0,44.3%,-4.0,-0.9
Alabama St,33-42-1,44.0%,0.8,-0.5
Incar Word,21-27-1,43.8%,-1.2,-2.0
E Michigan,132-172-1,43.4%,-2.7,-1.9
Presbyterian,33-43-2,43.4%,-4.4,-2.3
Portland,122-161-6,43.1%,-2.6,-1.7
TX Southern,65-86-5,43.1%,2.2,-1.3
Rice,123-163-7,43.0%,-1.5,-1.3
Hsn Christian,28-38-0,42.4%,-5.8,-2.7
Sacred Hrt,42-58-2,42.0%,-2.2,-2.0
Cal Baptist,37-52-1,41.6%,5.6,-1.2
Howard,37-54-1,40.7%,-3.6,-0.9
Holy Cross,40-61-1,39.6%,0.0,-2.0
TX A&M-Com,9-14-1,39.1%,-1.8,-2.8
Central Ark,23-36-3,39.0%,-5.2,-2.5
S Indiana,8-14-1,36.4%,-2.3,-2.0
Stonehill,6-13-0,31.6%,-10.7,-4.5
