Team,ATS Record,Cover %,MOV,ATS +/-
Washington,409-417-15,49.5%,2.3,-0.1
Portland St,309-315-16,49.5%,1.1,0.0
GA Southern,308-314-15,49.5%,0.8,-0.2
Providence,391-399-15,49.5%,2.6,+0.4
Indiana,412-421-16,49.5%,4.6,-0.1
N Arizona,316-323-14,49.5%,-1.0,-0.5
S Carolina,384-393-10,49.4%,1.4,-0.3
VA Tech,374-383-10,49.4%,2.4,+0.1
N Mex State,325-333-18,49.4%,5.5,+0.1
California,405-415-17,49.4%,0.9,-0.6
Fla Gulf Cst,122-125-2,49.4%,0.8,0.0
U Penn,321-329-16,49.4%,1.5,-0.1
TN Tech,308-316-19,49.4%,0.2,-0.6
Bradley,388-398-22,49.4%,0.5,+0.3
W Virginia,406-417-10,49.3%,4.4,0.0
San Francisco,370-380-16,49.3%,1.7,+0.2
Murray St,330-339-19,49.3%,7.9,+0.4
Notre Dame,386-397-17,49.3%,5.1,+0.1
Texas St,168-173-10,49.3%,1.0,+0.3
Wm & Mary,329-340-19,49.2%,-1.4,-0.2
Denver,329-340-16,49.2%,-1.5,-0.4
TX-Pan Am,113-117-6,49.1%,-4.0,-0.5
NC State,392-406-23,49.1%,3.8,+0.3
James Mad,349-362-16,49.1%,-0.5,-0.6
Nebraska,361-375-12,49.1%,0.6,-0.1
Hawaii,357-371-9,49.0%,2.6,0.0
Oregon St,370-385-14,49.0%,-1.3,-0.3
Montana St,313-326-16,49.0%,0.5,-0.5
San Diego,356-371-11,49.0%,-0.6,+0.2
High Point,117-122-2,49.0%,0.4,-1.2
Troy,254-265-11,48.9%,0.3,0.0
Chattanooga,319-333-15,48.9%,2.4,-0.5
Texas,407-426-12,48.9%,6.6,0.0
S Methodist,342-358-18,48.9%,3.5,-0.4
Fairfield,334-350-18,48.8%,-0.7,-0.5
Iowa,398-417-19,48.8%,4.4,+0.1
Miami (OH),376-394-17,48.8%,0.0,-0.2
UTSA,167-175-5,48.8%,-0.9,+0.2
St Fran (PA),104-109-3,48.8%,-4.0,-0.7
U Mass,371-389-12,48.8%,0.4,-0.3
Delaware,308-323-16,48.8%,-0.7,-0.7
Georgia St,265-278-10,48.8%,2.5,0.0
Pepperdine,376-395-12,48.8%,-1.9,-0.5
Central Ark,96-101-7,48.7%,-6.5,-1.2
American,154-162-3,48.7%,-1.2,-0.4
CS Fullerton,342-360-21,48.7%,-0.4,-0.2
Samford,274-289-10,48.7%,0.6,-0.5
Youngs St,290-306-20,48.7%,-1.4,-0.3
Colorado,386-408-12,48.6%,2.8,0.0
NJIT,104-110-4,48.6%,-3.7,-1.2
Bellarmine,52-55-3,48.6%,-0.2,-0.7
Bowling Grn,363-384-13,48.6%,0.4,-0.5
Rider,318-337-11,48.6%,0.4,-0.1
Charlotte,364-386-21,48.5%,0.7,-0.4
New Orleans,244-259-8,48.5%,-1.5,-0.8
Hsn Christian,98-104-3,48.5%,-6.5,-1.2
Fla Atlantic,241-256-10,48.5%,-1.7,+0.3
Sac State,289-307-21,48.5%,-4.5,-0.6
Montana,319-339-17,48.5%,3.4,-0.1
CS Bakersfld,111-118-4,48.5%,-1.1,+0.5
Rutgers,359-382-10,48.5%,-0.6,-0.5
TX A&M-Com,31-33-2,48.4%,-3.8,-1.0
S Utah,200-213-5,48.4%,-1.9,-0.4
Elon,276-294-10,48.4%,-2.6,-0.1
Colorado St,353-376-18,48.4%,2.7,+0.2
W Michigan,366-390-19,48.4%,0.0,-0.2
Wyoming,352-376-17,48.4%,0.9,-0.3
F Dickinson,114-122-1,48.3%,-3.3,+0.1
Geo Wshgtn,357-382-15,48.3%,1.0,-0.2
Minnesota,383-410-16,48.3%,2.0,-0.4
Loyola-MD,254-272-7,48.3%,-3.8,-0.4
Northeastrn,268-287-14,48.3%,-0.3,-0.3
Cleveland St,357-383-20,48.2%,-0.5,-0.4
Arkansas,367-395-15,48.2%,5.0,-0.4
Alab A&M,103-111-3,48.1%,-4.5,-0.6
AR Lit Rock,332-358-17,48.1%,0.1,-0.2
Detroit,363-392-23,48.1%,0.3,-0.4
Georgetown,370-401-16,48.0%,3.9,-0.3
Winthrop,129-140-4,48.0%,4.6,0.0
TX Southern,129-140-9,48.0%,-1.7,-0.1
Arizona St,373-405-18,47.9%,1.9,-0.4
Florida Intl,314-341-14,47.9%,-2.5,-0.6
Missouri,372-404-20,47.9%,3.3,-0.5
N Dakota St,207-225-4,47.9%,4.7,+0.4
Wake Forest,371-404-16,47.9%,1.9,-0.1
W Carolina,304-331-11,47.9%,-1.8,-0.4
Wash State,371-404-12,47.9%,-0.4,+0.1
SIU Edward,167-182-5,47.9%,-5.8,-0.3
Fresno St,368-402-14,47.8%,2.3,-0.2
Iona,335-366-15,47.8%,3.3,+0.3
Central Mich,344-376-29,47.8%,-2.2,-0.6
Pacific,355-388-19,47.8%,1.0,-0.4
NC-Grnsboro,315-345-18,47.7%,0.0,+0.3
Portland,347-380-16,47.7%,-3.3,-0.7
McNeese St,94-103-4,47.7%,-0.6,-0.4
Radford,115-126-5,47.7%,0.1,-0.3
DePaul,370-406-15,47.7%,-2.8,-0.6
Beth-Cook,92-101-6,47.7%,-3.6,-0.6
Cincinnati,386-424-20,47.7%,8.1,+0.2
Citadel,272-299-15,47.6%,-3.9,-0.7
North Dakota,170-187-6,47.6%,-1.7,-0.2
Kennesaw St,110-121-4,47.6%,-5.9,-0.6
LSU,358-394-16,47.6%,3.2,-0.5
Coppin St,119-131-4,47.6%,-6.1,-0.9
La Salle,342-377-20,47.6%,-1.7,-0.2
Wagner,107-118-3,47.6%,0.4,-0.7
Lamar,116-128-5,47.5%,0.1,0.0
Sacred Hrt,104-115-2,47.5%,-3.3,-0.6
Harvard,267-296-7,47.4%,1.6,-0.3
Duquesne,339-376-11,47.4%,-1.9,-0.6
Texas Tech,372-413-8,47.4%,2.9,-0.4
Quinnipiac,153-170-9,47.4%,-0.4,-0.3
E Michigan,337-375-8,47.3%,-2.0,-0.8
Rice,328-366-16,47.3%,-2.1,-0.3
Loyola Mymt,346-388-17,47.1%,-4.1,-0.7
SE Missouri,293-329-19,47.1%,-2.1,-0.3
Alcorn St,106-119-4,47.1%,-5.6,-1.2
Ball St,347-390-13,47.1%,1.1,-0.4
Nicholls,96-108-2,47.1%,-3.1,-0.4
VMI,174-196-7,47.0%,-2.5,-1.0
Incar Word,79-89-1,47.0%,-3.4,-1.1
LIU,63-71-3,47.0%,-4.4,-0.5
Mt St Marys,114-129-3,46.9%,-2.6,-0.2
Illinois St,363-411-19,46.9%,1.1,-0.2
TN Martin,285-324-12,46.8%,-3.3,-0.9
Rhode Island,363-413-13,46.8%,0.7,-0.5
Dartmouth,230-262-19,46.8%,-4.7,-0.6
Marshall,343-391-15,46.7%,1.4,-0.6
Tulane,316-361-13,46.7%,-1.7,-0.8
TX Christian,351-402-12,46.6%,1.5,-0.3
Oral Roberts,189-217-9,46.6%,3.5,+0.1
Cal Poly,316-363-21,46.5%,-3.4,-0.7
Cal Baptist,77-89-3,46.4%,4.2,-0.4
Central Conn,106-123-3,46.3%,-2.3,-0.7
Chicago St,105-122-4,46.3%,-10.9,-1.8
San Jose St,336-391-11,46.2%,-6.3,-0.9
W Illinois,170-198-5,46.2%,-3.3,-0.9
Idaho St,278-326-11,46.0%,-4.0,-0.5
E Carolina,301-353-19,46.0%,-1.9,-0.8
Fordham,320-377-15,45.9%,-5.1,-0.7
Old Dominion,357-422-19,45.8%,3.2,-0.4
Bryant,101-120-4,45.7%,-3.6,-0.9
Delaware St,101-121-1,45.5%,-5.0,-1.4
Charl South,96-115-4,45.5%,-1.6,-0.6
Morgan St,108-130-2,45.4%,-2.8,-1.5
IU Indy,195-235-6,45.4%,-2.1,-1.2
Holy Cross,120-145-1,45.3%,-1.1,-0.6
Ste F Austin,96-117-5,45.1%,6.4,-0.4
E Illinois,284-350-10,44.8%,-2.3,-0.8
Ark Pine Bl,102-126-3,44.7%,-9.9,-0.5
Lindenwood,26-33-1,44.1%,-6.4,-1.3
Howard,96-128-4,42.9%,-6.5,-1.1
Stonehill,27-37-0,42.2%,-7.7,-1.3
S Indiana,24-37-2,39.3%,-1.6,-1.1
