Team,ATS Record,Cover %,MOV,ATS +/-
Chattanooga,2-1-0,66.7%,-1.3,-0.5
N Dakota St,2-1-0,66.7%,5.5,+8.2
Lindenwood,2-1-0,66.7%,8.8,+2.2
Geo Mason,2-1-0,66.7%,25.0,+9.3
Seton Hall,2-1-0,66.7%,9.0,+3.2
Buffalo,2-1-0,66.7%,-8.3,-1.5
Gard-Webb,2-1-0,66.7%,3.7,+2.0
Morehead St,2-1-0,66.7%,8.5,+3.7
Delaware,2-1-0,66.7%,2.0,+5.0
S Carolina,2-1-0,66.7%,14.7,+0.2
Montana St,2-1-0,66.7%,13.8,+4.7
S Illinois,2-1-1,66.7%,12.6,+3.9
S Alabama,2-1-0,66.7%,8.0,+2.2
Central Conn,2-1-0,66.7%,0.3,+3.8
Lipscomb,2-1-1,66.7%,-0.3,+0.9
Holy Cross,2-1-0,66.7%,-11.0,+1.8
Rider,2-1-0,66.7%,-0.3,+1.7
Indiana St,2-1-0,66.7%,13.3,+6.5
Brown,2-1-0,66.7%,11.7,+4.7
UAB,2-1-0,66.7%,17.5,-2.2
NC A&T,2-1-0,66.7%,-6.7,+3.7
W Michigan,2-1-0,66.7%,13.8,+5.3
UC Davis,2-1-0,66.7%,-7.3,+1.3
Weber St,2-1-0,66.7%,1.8,-3.8
Mercyhurst,2-1-0,66.7%,9.5,+7.3
Drexel,2-1-0,66.7%,5.0,+0.8
N Iowa,2-1-0,66.7%,2.7,+0.8
Air Force,3-2-0,60.0%,2.0,+5.3
Prairie View,3-2-0,60.0%,-21.2,-3.0
Alcorn St,3-2-1,60.0%,-22.9,-1.8
Ark Pine Bl,3-2-0,60.0%,-16.2,-1.5
Fla Gulf Cst,3-2-0,60.0%,-1.2,+2.8
Colgate,3-2-0,60.0%,-5.4,+2.1
Northwestern,1-1-0,50.0%,7.0,-2.8
Incar Word,1-1-0,50.0%,11.3,-2.5
NC Central,2-2-1,50.0%,2.7,-2.0
TN Martin,2-2-0,50.0%,-15.3,-0.6
Troy,1-1-0,50.0%,-1.0,-1.8
Southern,1-1-0,50.0%,33.8,+3.3
NC-Wilmgton,1-1-0,50.0%,-2.0,-5.3
Duke,1-1-0,50.0%,36.5,+10.3
S Methodist,1-1-0,50.0%,21.5,+0.5
Indiana,1-1-0,50.0%,0.0,+2.8
Bowling Grn,2-2-1,50.0%,12.8,+7.8
San Francisco,1-1-0,50.0%,3.0,-1.3
AR Lit Rock,2-2-0,50.0%,-9.8,-2.0
Charlotte,1-1-0,50.0%,-1.5,-3.8
Santa Clara,2-2-0,50.0%,6.3,+3.3
Kansas St,1-1-0,50.0%,17.0,-8.5
San Diego,2-2-0,50.0%,1.0,-1.1
Wake Forest,1-1-0,50.0%,9.5,-3.5
Portland St,1-1-0,50.0%,8.7,-6.8
St Josephs,1-1-0,50.0%,18.0,+5.0
NC-Grnsboro,1-1-0,50.0%,20.7,+4.0
Wagner,1-1-0,50.0%,6.0,-2.3
Portland,2-2-0,50.0%,-11.8,+0.9
Toledo,1-1-0,50.0%,-11.5,-16.3
SIU Edward,1-1-0,50.0%,2.3,+3.3
Miami (OH),1-1-0,50.0%,15.0,+3.5
Houston,1-1-0,50.0%,28.5,+4.5
Seattle,2-2-0,50.0%,-3.8,+3.4
Boston U,2-2-0,50.0%,-3.3,+3.0
New Orleans,2-2-0,50.0%,-3.5,+6.0
San Jose St,2-2-0,50.0%,1.0,-1.9
TX A&M-CC,1-1-0,50.0%,18.0,-2.0
Temple,1-1-0,50.0%,-1.0,+2.3
Manhattan,1-1-0,50.0%,4.7,-3.8
Lafayette,2-2-0,50.0%,3.3,-3.5
North Dakota,1-1-0,50.0%,6.3,-1.3
Siena,2-2-0,50.0%,-8.8,+1.5
Sam Hous St,2-2-0,50.0%,9.3,+4.3
St Johns,1-1-0,50.0%,19.0,+0.8
Kent St,1-1-0,50.0%,5.0,-4.5
Hofstra,1-1-0,50.0%,-15.5,-2.0
VCU,1-1-0,50.0%,2.0,+1.0
Cornell,1-1-0,50.0%,13.0,+7.0
La Salle,1-1-0,50.0%,1.0,-5.5
Montana,1-1-0,50.0%,16.0,+1.8
W Georgia,4-4-0,50.0%,-13.8,+1.3
TX A&M-Com,3-3-0,50.0%,-14.7,-1.3
Youngs St,2-2-0,50.0%,10.2,-4.0
Utah Valley,1-1-0,50.0%,-9.0,-8.5
Stonehill,2-2-0,50.0%,-3.0,+9.4
N Arizona,1-1-0,50.0%,3.0,+4.0
N Carolina,1-1-0,50.0%,24.5,+9.5
Idaho,2-2-0,50.0%,0.2,+2.4
Bucknell,2-2-0,50.0%,-9.3,-4.8
LIU,2-2-0,50.0%,6.2,-0.8
Michigan St,1-1-0,50.0%,8.5,-1.0
CS Bakersfld,1-1-0,50.0%,24.7,+6.0
Baylor,1-1-0,50.0%,18.0,-3.3
New Mexico,1-1-0,50.0%,16.0,+1.3
Tarleton St,3-3-0,50.0%,-8.3,+0.3
St. Thomas,1-1-0,50.0%,22.0,+8.8
S Indiana,2-2-0,50.0%,-2.3,+2.6
Charl South,3-4-0,42.9%,-3.9,+4.1
Monmouth,3-4-1,42.9%,-9.5,-1.1
NJIT,3-4-0,42.9%,-14.0,-2.0
Coppin St,3-4-0,42.9%,-27.4,-3.6
N Kentucky,2-3-0,40.0%,0.4,+0.3
Ohio,2-3-0,40.0%,1.6,-1.6
UL Monroe,2-3-0,40.0%,4.8,+7.2
Binghamton,2-3-0,40.0%,4.5,+0.4
Le Moyne,2-3-0,40.0%,-1.8,-0.6
SC Upstate,2-3-0,40.0%,-3.3,-2.1
Iona,2-3-0,40.0%,-4.4,-4.9
Sacred Hrt,2-3-0,40.0%,-3.6,+3.8
Harvard,2-3-0,40.0%,-11.6,-3.1
WI-Grn Bay,2-3-0,40.0%,-2.8,+1.7
Stetson,2-3-0,40.0%,-18.0,-4.6
Merrimack,2-3-1,40.0%,-11.0,-1.6
Miss Val St,2-3-0,40.0%,-28.3,+3.2
Utah Tech,2-3-0,40.0%,-1.8,+0.6
Navy,1-2-0,33.3%,6.3,-10.5
Campbell,1-2-0,33.3%,8.8,-2.3
Howard,1-2-0,33.3%,-4.8,-9.2
Tulane,1-2-0,33.3%,-3.0,-9.0
UTSA,1-2-0,33.3%,-9.7,-10.0
E Washingtn,2-4-0,33.3%,-7.8,+1.8
Texas St,1-2-0,33.3%,-7.7,-2.7
Connecticut,1-2-0,33.3%,11.7,-9.0
WI-Milwkee,1-2-0,33.3%,-3.0,-0.5
Winthrop,1-2-0,33.3%,8.3,-1.5
Cal Poly,1-2-0,33.3%,1.0,0.0
Colorado St,1-2-0,33.3%,-1.3,-2.8
N Mex State,1-2-0,33.3%,-6.7,-5.5
Stony Brook,1-2-0,33.3%,1.8,-5.3
Cleveland St,1-2-0,33.3%,8.3,-3.7
Austin Peay,1-2-0,33.3%,-5.0,-1.5
Arizona,1-2-0,33.3%,4.0,-3.8
Fordham,1-2-0,33.3%,0.3,-0.5
Tulsa,1-2-0,33.3%,-10.3,-14.5
Dartmouth,1-2-0,33.3%,-12.0,-1.7
Cal Baptist,1-2-0,33.3%,9.7,-0.2
Maryland ES,2-4-0,33.3%,-15.6,-6.5
S Mississippi,1-2-0,33.3%,3.0,-4.7
Jackson St,2-4-0,33.3%,-24.8,-1.3
Ball St,1-2-0,33.3%,2.0,-11.0
N Alabama,1-2-0,33.3%,3.3,-1.0
Maryland BC,1-2-0,33.3%,15.8,-0.8
Fresno St,1-2-0,33.3%,-4.0,-6.2
Denver,1-2-0,33.3%,-0.8,-8.7
Central Ark,1-2-0,33.3%,7.3,+1.8
Evansville,1-2-0,33.3%,0.8,-7.3
Queens,1-2-0,33.3%,-10.7,+1.3
Canisius,2-5-0,28.6%,-20.9,-11.0
Lamar,1-3-0,25.0%,1.2,-2.0
IU Indy,1-3-0,25.0%,-2.4,-1.8
Vermont,1-3-0,25.0%,4.3,-2.5
Morgan St,1-3-0,25.0%,-5.6,-6.0
TN State,1-3-0,25.0%,-5.3,-1.9
N Illinois,1-3-0,25.0%,-4.6,-15.0
Alab A&M,1-3-0,25.0%,-22.8,-12.1
Chicago St,2-6-0,25.0%,-27.0,-7.7
Pepperdine,1-3-1,25.0%,-10.8,-1.4
U Penn,1-3-0,25.0%,-14.0,-8.9
Pacific,1-3-0,25.0%,-11.3,-6.3
Fla Atlantic,1-3-0,25.0%,-1.0,-4.0
Wofford,1-3-0,25.0%,-12.8,-9.4
Richmond,1-3-0,25.0%,-1.0,-4.8
N Hampshire,1-4-0,20.0%,-3.6,-7.4
CS Fullerton,1-4-0,20.0%,-13.2,-3.5
U Mass,1-4-0,20.0%,-9.2,-10.0
Old Dominion,1-4-0,20.0%,-17.4,-7.6
Bellarmine,1-4-0,20.0%,-9.6,-3.8
Duquesne,1-5-0,16.7%,-7.0,-8.6
Quinnipiac,0-2-0,0.0%,4.3,-3.0
Missouri St,0-1-0,0.0%,4.5,-17.5
Louisiana,0-5-0,0.0%,-7.8,-8.0
Providence,0-2-0,0.0%,-13.5,-14.3
UCF,0-2-0,0.0%,0.5,-5.5
USC,0-2-0,0.0%,2.0,-3.5
Iowa St,0-1-0,0.0%,5.0,-4.5
S Florida,0-3-0,0.0%,0.7,-6.8
W Illinois,0-2-0,0.0%,5.0,-10.8
Missouri,0-1-0,0.0%,15.0,-4.0
W Carolina,0-1-1,0.0%,-10.3,-6.8
Lg Beach St,0-7-0,0.0%,-20.4,-11.4
Hawaii,0-1-0,0.0%,4.0,-24.5
Kansas City,0-2-0,0.0%,27.0,-3.0
North Texas,0-0-0,0.0%,7.0,--
N Florida,0-1-0,0.0%,17.5,-20.5
UNLV,0-2-0,0.0%,3.0,-3.0
GA Southern,0-2-0,0.0%,10.0,-5.8
Stanford,0-1-0,0.0%,-7.0,-22.5
Citadel,0-1-0,0.0%,10.0,-3.0
NC State,0-1-0,0.0%,-11.0,-5.5
TX Christian,0-2-0,0.0%,9.5,-9.0
Virginia,0-2-0,0.0%,-8.0,-11.3
Creighton,0-2-1,0.0%,-6.0,-8.7
Delaware St,0-2-0,0.0%,13.3,-5.5
Ste F Austin,0-1-1,0.0%,7.0,-5.5
Albany,0-1-0,0.0%,-6.0,-18.0
Nicholls,0-2-0,0.0%,20.3,-7.5
Minnesota,0-2-0,0.0%,-1.5,-2.3
High Point,0-1-0,0.0%,6.0,-8.5
Akron,0-1-0,0.0%,19.0,-3.0
Boise St,0-0-0,0.0%,35.0,--
Washington,0-0-0,0.0%,15.0,--
E Carolina,0-1-0,0.0%,7.0,-6.0
South Dakota,0-0-0,0.0%,42.5,--
TX Southern,0-4-0,0.0%,-4.6,-4.0
Samford,0-1-0,0.0%,30.5,-6.5
Oral Roberts,0-1-0,0.0%,14.5,-10.5
Miami,0-3-0,0.0%,-5.7,-14.0
VA Tech,0-3-0,0.0%,-10.7,-10.2
Jksnville St,0-2-0,0.0%,-0.5,-1.8
Longwood,0-1-0,0.0%,-16.0,-5.5
Texas Tech,0-1-0,0.0%,5.0,-6.5
Texas,0-1-0,0.0%,31.0,-2.5
Loyola-MD,0-2-0,0.0%,7.7,-4.8
E Tenn St,0-1-0,0.0%,19.5,-0.5
Grd Canyon,0-2-0,0.0%,5.5,-12.3
