Team,ATS Record,Cover %,MOV,ATS +/-
Central Mich,4-0-0,100.0%,-1.5,+13.5
Arizona St,5-0-0,100.0%,3.4,+12.0
Columbia,1-0-0,100.0%,10.0,+27.0
Elon,3-0-0,100.0%,-2.7,+13.0
Belmont,2-0-0,100.0%,12.0,+16.3
Cal Poly,6-1-0,85.7%,-4.1,+9.7
Drexel,5-1-0,83.3%,1.3,+6.8
SE Missouri,5-1-0,83.3%,-4.2,+7.2
Presbyterian,5-1-0,83.3%,-0.8,+8.8
Lafayette,4-1-0,80.0%,-11.0,-0.3
Memphis,4-1-0,80.0%,1.2,+5.9
Fresno St,4-1-0,80.0%,-7.2,-0.2
Maine,4-1-0,80.0%,-5.2,+5.6
Illinois St,4-1-0,80.0%,0.8,+6.0
SE Louisiana,4-1-0,80.0%,-4.4,+8.0
Norfolk St,4-1-0,80.0%,-0.2,+10.3
Gard-Webb,4-1-0,80.0%,-8.8,+4.0
NC A&T,4-1-0,80.0%,-7.4,+4.7
San Jose St,4-1-0,80.0%,-3.8,+3.5
UC Riverside,4-1-0,80.0%,-12.0,+0.4
Florida A&M,4-1-0,80.0%,-31.6,+0.2
NW State,4-1-0,80.0%,-10.0,+8.8
Missouri St,4-1-0,80.0%,-2.8,+3.8
E Kentucky,3-1-0,75.0%,-3.3,+8.1
Georgia St,3-1-0,75.0%,-16.5,-0.5
Sac State,3-1-1,75.0%,-6.2,+2.7
Florida Intl,3-1-0,75.0%,-3.8,+1.8
Wm & Mary,3-1-0,75.0%,-3.0,+4.4
Oakland,3-1-0,75.0%,-11.0,+8.3
North Dakota,3-1-0,75.0%,-8.3,+4.6
Southern,3-1-0,75.0%,-10.8,+6.8
Rice,3-1-0,75.0%,4.3,+10.1
Middle Tenn,3-1-0,75.0%,5.3,+8.4
Buffalo,3-1-0,75.0%,-10.5,+3.9
Manhattan,3-1-0,75.0%,-9.0,+4.0
Hampton,5-2-0,71.4%,-6.9,+5.6
Detroit,5-2-0,71.4%,-7.4,+7.9
VMI,5-2-0,71.4%,-10.4,+3.4
St Fran (PA),5-2-0,71.4%,-14.3,+3.4
Neb Omaha,5-2-0,71.4%,-8.6,+0.6
Seattle,2-1-0,66.7%,-4.7,+7.2
Howard,2-1-0,66.7%,-13.3,+3.5
North Texas,2-1-0,66.7%,-2.7,+0.7
W Kentucky,2-1-0,66.7%,-9.3,+3.2
Central Conn,2-1-0,66.7%,-5.3,+7.7
TX A&M-CC,2-1-0,66.7%,-12.3,+2.8
Seton Hall,2-1-0,66.7%,-3.7,+1.3
Loyola Mymt,2-1-0,66.7%,-2.3,+1.0
N Alabama,2-1-0,66.7%,-6.0,+5.7
NC-Asheville,2-1-0,66.7%,-16.0,-1.5
Mercyhurst,4-2-1,66.7%,-10.0,+1.6
Lipscomb,2-1-1,66.7%,-11.3,+0.4
GA Southern,2-1-0,66.7%,-6.7,+1.5
Alabama St,2-1-1,66.7%,-16.0,+1.5
TX El Paso,2-1-0,66.7%,-6.7,-4.0
Coastal Car,2-1-0,66.7%,-11.3,-0.8
Montana St,2-1-0,66.7%,-11.7,+2.2
American,4-2-0,66.7%,-8.7,-0.4
Indiana St,2-1-0,66.7%,-9.3,-2.0
Boston Col,2-1-0,66.7%,-6.7,+0.7
Wyoming,2-1-0,66.7%,-16.3,-8.2
St Josephs,2-1-0,66.7%,-0.3,+6.8
Vermont,2-1-0,66.7%,-7.7,+0.3
Wright St,4-2-0,66.7%,-3.8,+4.3
Mass Lowell,2-1-0,66.7%,-22.3,-6.0
Incar Word,2-1-0,66.7%,-9.0,-1.5
F Dickinson,4-2-0,66.7%,-17.7,+0.1
LIU,4-2-1,66.7%,-11.4,+2.5
Siena,5-3-0,62.5%,-4.3,+3.3
TX A&M-Com,5-3-0,62.5%,-18.1,+0.3
WI-Grn Bay,3-2-0,60.0%,-12.0,+0.8
TN Tech,3-2-0,60.0%,-11.4,+5.0
New Orleans,3-2-0,60.0%,-15.4,+6.3
Cleveland St,3-2-0,60.0%,-16.0,-3.2
Campbell,3-2-0,60.0%,-8.0,+3.2
Colgate,3-2-0,60.0%,-7.6,+0.4
E Michigan,3-2-0,60.0%,-3.4,+2.5
Radford,3-2-0,60.0%,-6.4,+5.0
Nicholls,3-2-0,60.0%,-9.4,+1.6
Fla Gulf Cst,3-2-0,60.0%,-6.8,+3.3
Texas St,3-2-0,60.0%,-3.8,+2.8
TN Martin,3-2-0,60.0%,-13.0,+3.7
Kennesaw St,3-2-0,60.0%,-4.4,+3.6
Mercer,3-2-0,60.0%,-10.8,-2.7
N Colorado,3-2-0,60.0%,-4.2,+6.7
IL-Chicago,3-2-0,60.0%,-3.8,+1.7
NC Central,3-2-1,60.0%,-8.7,+0.6
Central Ark,3-2-0,60.0%,-17.0,+3.0
N Dakota St,3-2-0,60.0%,-1.4,+7.1
S Indiana,4-3-0,57.1%,-2.9,+4.6
Richmond,1-1-0,50.0%,-10.0,-5.3
Purdue,1-1-0,50.0%,-4.5,+0.3
Miami (OH),1-1-0,50.0%,-6.5,+8.5
Army,1-1-0,50.0%,-22.5,-2.0
San Diego St,2-2-0,50.0%,-0.5,+7.6
Furman,1-1-0,50.0%,-16.5,-4.8
Morehead St,2-2-0,50.0%,-21.8,-4.8
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Albany,2-2-0,50.0%,-6.0,-0.6
Akron,1-1-0,50.0%,-12.0,-2.0
UC Davis,2-2-0,50.0%,-11.5,+2.6
Murray St,1-1-0,50.0%,3.0,+10.8
Washington,1-1-0,50.0%,-1.5,+3.0
Mt St Marys,2-2-0,50.0%,-13.5,-0.3
S Utah,1-1-0,50.0%,-24.5,-5.3
SIU Edward,3-3-0,50.0%,-9.5,+2.0
Boston U,2-2-0,50.0%,-8.5,-0.3
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Jksnville St,2-2-0,50.0%,-1.5,+1.6
Providence,1-1-0,50.0%,-9.0,-5.5
TX-Arlington,2-2-0,50.0%,-7.8,-0.3
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Cal St Nrdge,1-1-0,50.0%,-5.5,+0.8
San Francisco,1-1-0,50.0%,-2.0,+0.3
Citadel,1-1-0,50.0%,-12.0,+2.3
Iona,3-3-0,50.0%,-12.3,-5.9
Kansas City,1-1-0,50.0%,-24.5,+0.3
E Tenn St,1-1-0,50.0%,7.0,+11.3
Rider,3-3-0,50.0%,-11.3,+1.3
Rob Morris,2-2-0,50.0%,-9.5,+1.6
Portland,3-3-0,50.0%,-15.7,-5.0
Montana,2-2-0,50.0%,-17.5,-2.1
Pacific,2-2-0,50.0%,-12.8,-1.0
N Arizona,1-1-0,50.0%,-11.5,+0.3
Lehigh,2-2-0,50.0%,-23.3,-7.9
Ohio St,1-1-0,50.0%,-3.0,+0.5
Portland St,2-2-0,50.0%,-11.5,-4.8
Towson,2-2-0,50.0%,-12.8,-5.3
New Mexico,1-1-0,50.0%,-3.0,+2.8
Navy,2-2-0,50.0%,-4.0,+2.6
Georgia,1-1-0,50.0%,-4.0,+2.0
Hofstra,2-2-0,50.0%,-12.3,-0.1
Prairie View,3-3-0,50.0%,-23.2,-5.2
Austin Peay,3-3-0,50.0%,-7.8,+2.8
LSU,1-1-0,50.0%,0.0,+8.3
Fairfield,2-2-0,50.0%,-18.5,-6.8
Weber St,2-2-0,50.0%,-17.3,-8.6
SC Upstate,4-4-0,50.0%,-18.6,-1.6
Holy Cross,3-3-0,50.0%,-12.3,+0.2
Denver,3-3-0,50.0%,-14.0,-3.3
Coppin St,4-4-0,50.0%,-25.9,-0.8
Alcorn St,3-3-1,50.0%,-27.9,-4.1
NJIT,4-4-0,50.0%,-12.4,-0.9
N Mex State,1-1-0,50.0%,-14.0,-0.3
Santa Clara,1-1-0,50.0%,-4.5,+1.8
W Virginia,2-2-0,50.0%,-4.5,+3.6
Jacksonville,2-2-0,50.0%,-16.5,-0.6
Utah Valley,1-1-0,50.0%,-3.0,+3.0
Temple,1-1-0,50.0%,-1.0,+2.3
Michigan St,1-1-0,50.0%,-2.5,+3.3
Bowling Grn,2-2-1,50.0%,-6.2,+2.0
California,1-1-0,50.0%,-5.5,+1.5
N Carolina,1-1-0,50.0%,-8.0,-2.3
Ball St,2-2-0,50.0%,-6.0,+0.5
W Georgia,4-5-0,44.4%,-16.1,+0.1
Maryland ES,4-5-0,44.4%,-30.4,-4.4
E Washingtn,3-4-0,42.9%,-10.0,+4.0
Ark Pine Bl,3-4-0,42.9%,-31.0,-3.9
Canisius,3-4-0,42.9%,-23.6,-8.5
Binghamton,3-4-0,42.9%,-13.3,-2.2
Monmouth,3-4-1,42.9%,-10.9,+0.4
N Illinois,3-4-0,42.9%,-15.6,-6.8
Miss Val St,3-4-0,42.9%,-42.6,-2.4
Merrimack,3-4-1,42.9%,-9.1,+0.8
E Illinois,2-3-0,40.0%,-25.2,-5.2
TN State,2-3-0,40.0%,-9.2,+2.0
IU Indy,2-3-0,40.0%,-13.6,+1.9
Wagner,2-3-0,40.0%,-18.6,-3.1
Sacred Hrt,2-3-0,40.0%,-11.6,+0.9
Niagara,2-3-0,40.0%,-13.0,-1.4
W Illinois,2-3-0,40.0%,-9.0,-0.2
Bellarmine,2-3-0,40.0%,-15.2,0.0
Stetson,2-3-0,40.0%,-18.0,-4.6
Morgan St,2-3-0,40.0%,-11.4,-4.1
Le Moyne,3-5-0,37.5%,-13.9,+0.3
W Carolina,1-2-1,33.3%,-23.0,-3.0
Youngs St,1-2-0,33.3%,-16.7,-5.3
Chicago St,3-6-0,33.3%,-24.8,-5.2
Wofford,1-2-0,33.3%,-20.7,-9.0
App State,1-2-0,33.3%,-14.3,-5.7
N Iowa,1-2-0,33.3%,-12.7,-8.5
U Mass,1-2-0,33.3%,-16.3,-11.0
Harvard,2-4-0,33.3%,-9.8,-1.7
UCF,1-2-0,33.3%,-6.7,-2.5
Wake Forest,1-2-0,33.3%,-10.0,-4.2
Davidson,1-2-0,33.3%,-15.7,-2.5
Marist,1-2-0,33.3%,-3.7,+0.7
S Illinois,1-2-1,33.3%,-12.0,-1.8
Dartmouth,1-2-0,33.3%,-12.0,-1.7
Oklahoma St,1-2-0,33.3%,-4.7,-0.8
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
Longwood,1-2-0,33.3%,-7.7,+1.0
Colorado,1-2-0,33.3%,-14.3,-2.5
Stonehill,2-4-0,33.3%,-12.7,+5.8
Colorado St,1-2-0,33.3%,-5.7,-1.7
Virginia,1-2-0,33.3%,-12.3,-3.3
Maryland BC,1-2-0,33.3%,-13.0,-4.2
W Michigan,1-2-1,33.3%,-4.3,+4.1
Idaho,2-4-0,33.3%,-10.2,-0.8
Cornell,1-2-0,33.3%,-8.0,-3.3
Loyola-MD,1-2-0,33.3%,-16.7,-2.3
Lindenwood,2-4-0,33.3%,-14.5,-1.5
U Penn,1-2-0,33.3%,-16.0,-8.0
Beth-Cook,2-4-0,33.3%,-13.0,+1.8
Air Force,1-2-0,33.3%,-10.0,-1.0
Utah Tech,2-5-0,28.6%,-14.1,-3.6
Charl South,2-5-0,28.6%,-15.9,+0.3
N Hampshire,2-5-0,28.6%,-17.9,-3.9
Jackson St,2-5-0,28.6%,-29.4,-4.1
CS Fullerton,2-5-0,28.6%,-17.0,-2.6
Tarleton St,2-5-0,28.6%,-25.4,-8.7
Evansville,1-3-0,25.0%,-16.8,-4.3
Fordham,1-3-0,25.0%,-17.8,-3.6
Oral Roberts,1-3-0,25.0%,-18.5,-4.3
CS Bakersfld,1-3-1,25.0%,-7.6,-1.6
St. Thomas,1-3-0,25.0%,-9.0,-1.6
Delaware St,1-4-0,20.0%,-21.2,-1.9
Lamar,1-4-0,20.0%,-10.8,-1.8
Alab A&M,1-4-0,20.0%,-20.2,-10.0
TX Southern,1-4-0,20.0%,-20.4,-1.0
Pepperdine,1-4-1,20.0%,-13.0,-2.0
Old Dominion,1-4-0,20.0%,-23.8,-9.5
S Mississippi,1-4-0,20.0%,-13.2,-6.6
Stony Brook,1-5-0,16.7%,-23.5,-11.4
Lg Beach St,1-5-0,16.7%,-23.2,-9.7
UL Monroe,1-6-0,14.3%,-12.6,-3.4
VA Tech,0-3-0,0.0%,-14.7,-7.0
Duquesne,0-3-0,0.0%,-14.7,-10.2
Baylor,0-2-0,0.0%,-26.5,-21.0
James Mad,0-2-0,0.0%,-4.5,-2.8
Missouri,0-1-0,0.0%,-8.0,-4.5
Minnesota,0-1-1,0.0%,-4.0,-1.5
Georgetown,0-1-0,0.0%,-21.0,-18.0
TX Christian,0-1-0,0.0%,-12.0,-5.0
Wichita St,0-1-0,0.0%,-37.0,-27.0
Illinois,0-1-0,0.0%,-13.0,-4.5
S Florida,0-2-0,0.0%,-15.0,-7.0
S Car State,0-4-0,0.0%,-18.3,-8.3
Bradley,0-1-0,0.0%,-17.0,-15.5
San Diego,0-2-0,0.0%,-7.0,-5.3
Louisiana,0-5-0,0.0%,-18.2,-5.9
Toledo,0-1-0,0.0%,-10.0,-4.0
Col Charlestn,0-1-0,0.0%,-38.0,-34.5
UNLV,0-2-0,0.0%,-13.5,-6.8
VCU,0-1-0,0.0%,-3.0,-1.5
Kent St,0-1-1,0.0%,-17.5,-3.0
Xavier,0-1-0,0.0%,-25.0,-23.5
Sam Hous St,0-2-0,0.0%,-26.5,-13.3
Miami,0-1-0,0.0%,-7.0,-3.5
Indiana,0-1-0,0.0%,-16.0,-6.5
S Methodist,0-1-0,0.0%,-5.0,-3.5
UAB,0-1-0,0.0%,-3.0,-0.5
Wash State,0-2-0,0.0%,-13.5,-8.5
Hawaii,0-1-0,0.0%,-18.0,-2.0
N Kentucky,0-4-0,0.0%,-16.3,-4.3
USC,0-2-0,0.0%,-22.5,-17.3
Abl Christian,0-2-0,0.0%,-16.0,-10.8
Charlotte,0-1-0,0.0%,-29.0,-15.0
Florida St,0-1-0,0.0%,-13.0,-7.5
Troy,0-2-0,0.0%,-18.5,-5.5
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
Saint Louis,0-2-0,0.0%,-16.0,-13.5
Marshall,0-2-1,0.0%,-17.7,-7.8
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
Clemson,0-1-0,0.0%,-13.0,-9.5
Quinnipiac,0-4-0,0.0%,-18.3,-7.4
Penn St,0-1-0,0.0%,-8.0,-7.0
Queens,0-4-0,0.0%,-25.5,-7.6
Northwestern,0-1-0,0.0%,-5.0,-0.5
Arkansas,0-2-0,0.0%,-9.0,-4.8
Ohio,0-2-0,0.0%,-17.0,-9.3
Bryant,0-2-0,0.0%,-11.5,-5.0
S Carolina,0-2-0,0.0%,-12.5,-6.0
UTSA,0-2-0,0.0%,-13.5,-2.3
Tulsa,0-1-0,0.0%,-36.0,-26.5
Tulane,0-1-0,0.0%,-8.0,-3.0
NC State,0-2-0,0.0%,-10.5,-5.0
Valparaiso,0-2-0,0.0%,-19.5,-6.8
Geo Mason,0-1-0,0.0%,-19.0,-5.5
GA Tech,0-2-0,0.0%,-15.5,-11.0
Creighton,0-0-1,0.0%,-4.0,0.0
