Team,ATS Record,Cover %,MOV,ATS +/-
Illinois St,1-1-0,50.0%,21.0,-1.3
Middle Tenn,1-1-0,50.0%,14.0,-8.8
UCSB,2-2-0,50.0%,20.0,-2.3
Cal Poly,1-1-0,50.0%,13.3,+2.8
Bucknell,2-2-0,50.0%,3.3,-1.8
Coastal Car,1-1-1,50.0%,2.7,-0.3
Ohio,1-1-0,50.0%,11.0,+1.5
Oklahoma,2-2-0,50.0%,24.5,-1.6
Kentucky,3-3-0,50.0%,32.5,+5.8
LSU,2-2-0,50.0%,20.3,-1.4
Dartmouth,1-1-0,50.0%,24.3,-7.8
Valparaiso,2-2-0,50.0%,20.6,+2.3
Merrimack,1-1-0,50.0%,1.5,+8.0
Boston Col,2-2-0,50.0%,7.0,-4.1
Canisius,1-1-0,50.0%,-8.0,-0.3
E Washingtn,1-1-0,50.0%,1.5,+3.0
Rhode Island,2-2-0,50.0%,27.2,+13.4
S Dakota St,1-1-0,50.0%,24.7,+5.0
S Carolina,2-2-0,50.0%,14.3,-1.8
S Florida,1-1-0,50.0%,17.5,-4.0
San Jose St,1-1-0,50.0%,-4.5,-6.5
Florida Intl,1-1-0,50.0%,25.0,+15.8
Louisville,2-2-0,50.0%,18.3,-0.6
N Florida,1-1-0,50.0%,19.7,-2.0
James Mad,1-1-0,50.0%,17.7,+1.8
Fordham,1-1-0,50.0%,17.7,-4.0
Missouri,3-3-0,50.0%,33.0,+6.8
N Carolina,1-1-0,50.0%,33.0,+6.8
North Texas,1-1-0,50.0%,17.3,+0.8
Maryland,3-3-0,50.0%,31.0,+7.8
Idaho,1-1-0,50.0%,21.3,+6.8
W Kentucky,1-1-2,50.0%,10.2,-0.9
Detroit,1-1-0,50.0%,10.0,+0.3
N Kentucky,2-2-0,50.0%,6.0,+0.8
Wisconsin,3-3-0,50.0%,17.7,0.0
N Illinois,1-1-0,50.0%,18.0,-5.0
TN Tech,1-1-0,50.0%,11.0,+6.8
Texas,2-2-0,50.0%,36.5,+1.0
NJIT,1-1-0,50.0%,-9.5,-4.3
Indiana St,1-1-0,50.0%,25.3,+3.5
Loyola-MD,1-1-0,50.0%,13.7,+1.3
Maryland BC,3-3-0,50.0%,16.5,+3.2
E Tenn St,2-2-0,50.0%,15.5,+0.8
Charl South,1-1-0,50.0%,18.5,+9.3
Michigan St,2-2-0,50.0%,20.5,-2.4
Indiana,2-2-0,50.0%,20.3,+0.4
IU Indy,1-1-0,50.0%,38.0,+16.0
South Dakota,1-1-0,50.0%,27.4,+4.5
Pepperdine,1-1-0,50.0%,2.0,-4.0
Ste F Austin,1-1-1,50.0%,12.4,-2.3
TX A&M-Com,1-1-0,50.0%,-9.0,-3.5
U Mass,1-1-0,50.0%,12.5,+1.3
Oregon,2-2-0,50.0%,19.3,+0.6
California,2-2-1,50.0%,14.4,-1.5
Cincinnati,2-2-0,50.0%,34.3,+4.0
Tarleton St,1-1-0,50.0%,1.0,-5.5
Penn St,2-2-0,50.0%,33.5,+10.8
Mass Lowell,1-1-1,50.0%,27.0,+0.5
Abl Christian,1-1-0,50.0%,17.0,-8.5
Toledo,1-1-0,50.0%,-12.0,-19.8
Incar Word,1-1-0,50.0%,25.0,+2.5
Central Ark,1-1-0,50.0%,21.3,+5.5
NW State,1-1-0,50.0%,31.0,+7.0
Stonehill,1-1-0,50.0%,7.3,+6.5
Georgetown,3-4-0,42.9%,14.4,+1.4
UCF,2-3-0,40.0%,7.0,-2.3
Iowa,2-3-0,40.0%,22.8,-2.3
Kansas,2-3-0,40.0%,21.4,-0.3
Hawaii,2-3-0,40.0%,7.8,-2.8
Xavier,2-3-0,40.0%,20.0,-3.4
Clemson,2-3-0,40.0%,24.4,-1.2
High Point,2-3-0,40.0%,18.0,-0.9
Providence,2-3-0,40.0%,16.8,-4.4
S Methodist,2-3-0,40.0%,22.4,+4.2
S Alabama,2-3-0,40.0%,11.3,-2.5
Arkansas,2-3-0,40.0%,27.4,+6.1
BYU,2-3-0,40.0%,31.2,-1.0
Iona,1-2-0,33.3%,-6.3,-6.7
UL Monroe,1-2-0,33.3%,25.3,+13.2
Iowa St,1-2-0,33.3%,33.3,-2.3
Cornell,1-2-0,33.3%,10.8,-5.2
Air Force,2-4-0,33.3%,0.8,-4.3
UCSD,1-2-0,33.3%,22.8,-4.3
Marist,1-2-0,33.3%,7.0,-2.7
Bowling Grn,1-2-0,33.3%,22.0,+11.5
Delaware,1-2-0,33.3%,-3.0,-5.2
New Mexico,1-2-0,33.3%,20.0,-2.0
Alabama,1-2-0,33.3%,24.3,+0.8
Wichita St,1-2-0,33.3%,10.0,-1.5
W Michigan,1-2-0,33.3%,10.0,-2.0
Tulsa,1-2-0,33.3%,8.0,-8.7
Drake,1-2-0,33.3%,20.8,+0.7
Princeton,1-2-0,33.3%,10.7,-2.3
WI-Grn Bay,1-2-0,33.3%,1.7,0.0
S Utah,1-2-0,33.3%,20.4,+0.8
Pacific,1-2-0,33.3%,11.3,-2.8
UAB,1-2-0,33.3%,16.0,-7.0
Vermont,1-2-0,33.3%,12.7,+6.0
San Diego,2-4-0,33.3%,-0.1,-2.6
Sac State,1-2-0,33.3%,15.3,+7.0
App State,1-2-0,33.3%,13.8,-6.2
Mississippi,1-2-1,33.3%,18.5,-4.8
Boston U,1-2-0,33.3%,6.0,+2.0
GA Southern,1-2-0,33.3%,11.7,-1.8
Citadel,1-2-0,33.3%,11.3,+1.5
Arizona,1-2-0,33.3%,24.3,+1.3
Buffalo,1-2-0,33.3%,-1.0,-4.2
Montana,1-2-0,33.3%,20.4,+0.2
Akron,1-2-0,33.3%,16.3,+1.3
Saint Louis,1-2-0,33.3%,18.5,-1.3
Santa Clara,1-2-0,33.3%,10.7,+2.0
Bellarmine,1-2-0,33.3%,11.5,-2.0
Arizona St,1-2-0,33.3%,8.7,-7.0
GA Tech,2-5-0,28.6%,6.0,-6.3
U Penn,1-3-0,25.0%,-2.3,-6.0
Notre Dame,1-3-0,25.0%,12.0,-9.0
VA Tech,1-3-0,25.0%,9.5,-6.8
Northwestern,1-3-1,25.0%,16.6,-0.7
Virginia,1-3-0,25.0%,15.3,-3.0
Miami,1-3-0,25.0%,22.8,-6.5
Fla Gulf Cst,1-3-0,25.0%,2.0,-0.5
Syracuse,1-3-0,25.0%,6.3,-7.6
Navy,1-3-0,25.0%,2.8,-12.0
Loyola-Chi,1-3-0,25.0%,24.2,-0.3
Cleveland St,1-3-0,25.0%,6.2,-7.5
UNLV,1-3-1,25.0%,9.4,-2.2
Rutgers,1-3-0,25.0%,15.3,-3.6
St Josephs,1-3-0,25.0%,9.3,-5.5
Seton Hall,1-3-0,25.0%,4.3,-8.8
St Marys,1-3-0,25.0%,18.4,-2.6
Alab A&M,1-3-0,25.0%,10.7,-9.4
TX Christian,1-3-0,25.0%,22.5,-0.5
Colorado St,1-3-0,25.0%,10.3,-8.0
Florida,1-3-0,25.0%,23.5,-2.8
Geo Wshgtn,1-4-0,20.0%,16.6,-1.2
Charlotte,1-4-0,20.0%,1.8,-5.8
Creighton,1-4-0,20.0%,17.2,-9.1
USC,1-5-0,16.7%,9.2,-7.6
Cal Baptist,1-5-0,16.7%,3.5,-5.3
Minnesota,1-5-0,16.7%,6.8,-4.8
Liberty,0-0-0,0.0%,46.5,--
NC Central,0-1-0,0.0%,43.0,-7.5
Hampton,0-1-0,0.0%,24.0,-4.5
Fairfield,0-1-0,0.0%,21.5,-7.0
Lamar,0-1-0,0.0%,30.7,-6.5
Oral Roberts,0-0-0,0.0%,30.0,--
Fla Atlantic,0-1-0,0.0%,24.0,-16.0
Alabama St,0-0-0,0.0%,51.0,--
Lg Beach St,0-2-0,0.0%,13.3,-6.5
Elon,0-0-0,0.0%,37.0,--
Murray St,0-2-0,0.0%,30.7,-8.0
Southern,0-0-0,0.0%,76.0,--
W Illinois,0-2-0,0.0%,5.0,-10.8
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Nicholls,0-2-0,0.0%,20.3,-7.5
Portland St,0-1-0,0.0%,25.0,-3.5
Kansas City,0-0-0,0.0%,70.3,--
UC Davis,0-1-0,0.0%,-5.5,-27.5
Wofford,0-0-0,0.0%,54.0,--
TN Martin,0-0-0,0.0%,53.0,--
N Arizona,0-1-0,0.0%,33.8,-3.5
Mercer,0-0-0,0.0%,64.5,--
Grd Canyon,0-4-0,0.0%,5.8,-10.9
Idaho St,0-0-0,0.0%,37.5,--
Portland,0-1-0,0.0%,-14.0,-34.0
Rider,0-1-0,0.0%,-6.0,-7.5
Grambling St,0-0-0,0.0%,50.0,--
Quinnipiac,0-1-0,0.0%,13.5,-2.5
Oakland,0-1-0,0.0%,9.5,-11.0
Campbell,0-1-0,0.0%,29.7,-9.0
W Carolina,0-0-0,0.0%,37.0,--
Coppin St,0-1-0,0.0%,-11.0,-2.0
E Michigan,0-1-0,0.0%,8.0,-17.0
San Diego St,0-2-0,0.0%,14.3,-3.8
Wagner,0-0-0,0.0%,38.5,--
Howard,0-1-0,0.0%,7.0,-11.5
Temple,0-2-0,0.0%,9.5,-3.0
TX-Arlington,0-1-0,0.0%,15.3,-16.5
New Orleans,0-1-0,0.0%,-17.0,-4.5
Bryant,0-1-0,0.0%,20.0,-13.0
Ball St,0-2-0,0.0%,2.0,-19.3
Delaware St,0-0-0,0.0%,42.0,--
Central Mich,0-1-0,0.0%,16.5,-6.5
Miss Val St,0-0-0,0.0%,17.0,--
W Georgia,0-1-0,0.0%,-19.0,-4.5
Kansas St,0-4-0,0.0%,11.0,-14.8
TX Southern,0-1-0,0.0%,21.0,-4.5
Washington,0-3-0,0.0%,10.8,-8.7
Seattle,0-1-0,0.0%,13.0,-3.0
E Kentucky,0-0-0,0.0%,29.0,--
Richmond,0-2-0,0.0%,10.0,-10.3
N Colorado,0-1-0,0.0%,33.8,-3.5
NC A&T,0-1-0,0.0%,27.5,-3.5
Chicago St,0-2-0,0.0%,-20.0,-13.8
Utah Tech,0-1-0,0.0%,9.5,-8.5
UTSA,0-2-0,0.0%,5.3,-16.5
Le Moyne,0-1-0,0.0%,6.0,-19.5
Miami (OH),0-2-0,0.0%,2.5,-8.8
Holy Cross,0-0-0,0.0%,39.0,--
Prairie View,0-0-0,0.0%,21.0,--
Sam Hous St,0-0-0,0.0%,27.0,--
St Peters,0-0-0,0.0%,65.0,--
Niagara,0-0-0,0.0%,35.0,--
Kent St,0-1-0,0.0%,24.0,-10.5
Stetson,0-1-0,0.0%,8.0,-7.5
N Hampshire,0-1-0,0.0%,12.7,-4.5
Fresno St,0-1-1,0.0%,9.0,-1.5
SE Louisiana,0-0-0,0.0%,38.0,--
Wake Forest,0-5-0,0.0%,11.8,-15.7
Duquesne,0-2-0,0.0%,-5.5,-10.8
Nebraska,0-4-0,0.0%,17.0,-7.1
VMI,0-0-0,0.0%,47.5,--
N Mex State,0-1-0,0.0%,18.5,-3.5
SIU Edward,0-1-0,0.0%,27.3,-2.5
N Dakota St,0-1-0,0.0%,11.7,-12.5
Stony Brook,0-1-0,0.0%,13.0,-13.0
Jksnville St,0-1-0,0.0%,34.5,-0.5
LA Tech,0-1-0,0.0%,20.7,-18.5
Louisiana,0-3-0,0.0%,-2.5,-9.7
Neb Omaha,0-1-0,0.0%,0.0,-14.5
Youngs St,0-1-0,0.0%,28.5,-20.5
Gard-Webb,0-1-0,0.0%,1.0,-2.5
Loyola Mymt,0-2-0,0.0%,8.0,-14.3
TX El Paso,0-0-0,0.0%,33.5,--
Old Dominion,0-2-0,0.0%,5.7,-10.5
Maryland ES,0-0-0,0.0%,37.0,--
Cal St Nrdge,0-0-0,0.0%,48.0,--
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Lindenwood,0-0-0,0.0%,68.0,--
Ark Pine Bl,0-0-0,0.0%,42.0,--
St. Thomas,0-0-0,0.0%,36.5,--
