Team,ATS Record,Cover %,MOV,ATS +/-
TX A&M-CC,2-1-0,66.7%,20.0,+7.5
N Iowa,2-1-0,66.7%,8.3,0.0
UC Irvine,4-2-0,66.7%,12.5,+4.2
North Texas,2-1-0,66.7%,13.3,+6.2
Coastal Car,2-1-1,66.7%,8.3,+4.1
W Virginia,2-1-0,66.7%,25.7,+12.3
Wyoming,2-1-0,66.7%,11.7,+0.8
Georgia St,2-1-0,66.7%,2.3,-0.3
N Kentucky,2-1-0,66.7%,13.3,+1.8
Florida,5-3-0,62.5%,22.0,+4.6
Wichita St,3-2-1,60.0%,10.7,+3.9
Baylor,3-2-0,60.0%,27.4,+8.9
S Dakota St,3-2-0,60.0%,9.6,+4.7
Belmont,3-2-0,60.0%,2.2,-2.8
Yale,3-2-0,60.0%,11.0,+2.3
N Alabama,3-2-0,60.0%,16.8,+0.8
LSU,3-2-0,60.0%,17.6,+0.1
S Utah,3-2-0,60.0%,8.2,+3.6
James Mad,3-2-0,60.0%,2.8,-0.4
San Francisco,3-2-0,60.0%,20.0,+4.5
S Carolina,3-2-0,60.0%,13.4,-0.5
NC State,3-2-0,60.0%,19.6,+1.4
St Johns,4-3-0,57.1%,17.9,+1.5
Stanford,4-3-0,57.1%,11.9,-2.7
Toledo,4-3-0,57.1%,-1.0,-7.5
La Salle,4-3-0,57.1%,7.1,+2.4
Clemson,4-3-0,57.1%,20.7,+1.9
Miss State,4-3-0,57.1%,16.1,+1.6
Vanderbilt,4-3-0,57.1%,16.1,-1.7
Valparaiso,2-2-0,50.0%,9.5,+2.3
Mississippi,2-2-1,50.0%,17.8,-1.9
Harvard,1-1-0,50.0%,0.5,-1.8
Longwood,2-2-0,50.0%,10.0,+1.8
Purdue,3-3-0,50.0%,15.7,+0.8
Georgetown,3-3-0,50.0%,20.3,+4.7
Connecticut,4-4-0,50.0%,23.0,-4.2
California,2-2-1,50.0%,14.4,-1.5
Michigan St,3-3-0,50.0%,15.0,-1.9
App State,2-2-0,50.0%,5.8,+0.6
Hawaii,2-2-0,50.0%,7.5,-3.0
E Tenn St,2-2-0,50.0%,11.0,+0.8
N Dakota St,1-1-0,50.0%,1.5,-4.5
Central Conn,1-1-0,50.0%,-2.5,-5.8
Morgan St,1-1-0,50.0%,3.5,-3.5
Kentucky,3-3-0,50.0%,32.5,+5.8
NC-Wilmgton,2-2-0,50.0%,3.5,-3.0
TX El Paso,1-1-0,50.0%,10.0,+4.0
WI-Milwkee,2-2-0,50.0%,5.5,+2.0
Fairfield,1-1-0,50.0%,0.0,-1.3
Wisconsin,3-3-0,50.0%,17.8,-1.4
Buffalo,1-1-0,50.0%,5.0,+2.0
New Orleans,1-1-0,50.0%,-9.0,-12.0
Iona,1-1-0,50.0%,2.5,-3.8
Towson,2-2-0,50.0%,2.5,-1.9
Louisville,3-3-0,50.0%,12.8,-0.8
Dartmouth,1-1-0,50.0%,-4.5,-7.8
Albany,1-1-0,50.0%,3.0,+0.5
San Diego,2-2-0,50.0%,2.0,-1.3
E Kentucky,1-1-0,50.0%,9.0,+3.8
NC-Grnsboro,2-2-0,50.0%,5.3,+0.6
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Sac State,1-1-0,50.0%,28.0,+13.5
Portland St,1-1-0,50.0%,6.0,+1.8
Butler,2-2-0,50.0%,16.0,0.0
LA Tech,2-2-1,50.0%,5.0,-2.7
Xavier,3-3-0,50.0%,18.2,-2.2
Pepperdine,1-1-0,50.0%,2.0,-4.0
IU Indy,1-1-0,50.0%,27.0,+16.0
Maryland BC,2-2-0,50.0%,8.5,+1.3
Montana St,2-2-0,50.0%,10.5,+4.9
Samford,3-3-0,50.0%,8.0,-0.7
Columbia,3-3-1,50.0%,13.1,+1.9
W Michigan,1-1-0,50.0%,2.0,-2.3
Rice,2-2-0,50.0%,7.0,-2.3
St Peters,1-1-0,50.0%,5.0,+0.3
South Dakota,2-2-0,50.0%,4.3,-0.3
Duke,3-3-0,50.0%,23.5,+2.0
Indiana,3-3-0,50.0%,11.5,-3.2
Northeastrn,2-2-0,50.0%,8.5,+4.8
Missouri,3-3-0,50.0%,33.0,+6.8
Loyola-MD,1-1-0,50.0%,10.5,+7.3
New Mexico,3-3-0,50.0%,14.3,-1.0
Lehigh,1-1-0,50.0%,-2.5,-5.3
Citadel,1-1-0,50.0%,6.5,+3.8
Presbyterian,1-1-0,50.0%,-2.5,-4.5
Mass Lowell,1-1-1,50.0%,8.0,+0.5
TX-Arlington,1-1-0,50.0%,-2.5,-5.8
Charl South,1-1-0,50.0%,23.5,+8.3
Evansville,1-1-0,50.0%,1.0,-2.8
Kansas,3-3-0,50.0%,19.2,+0.1
Quinnipiac,1-1-0,50.0%,7.0,+3.0
Oregon,3-3-0,50.0%,15.0,+0.9
Rider,1-1-0,50.0%,2.5,-2.8
UCSB,3-3-0,50.0%,16.2,+3.9
Maine,1-1-0,50.0%,6.0,+2.8
Tulane,3-3-0,50.0%,5.7,-5.8
Youngs St,2-2-0,50.0%,-1.5,-7.9
UC Davis,1-1-0,50.0%,-8.5,-12.8
UC Riverside,1-1-1,50.0%,11.0,-2.7
U Mass,2-2-0,50.0%,6.5,-0.4
Jksnville St,1-1-0,50.0%,11.5,+7.8
Princeton,4-5-0,44.4%,6.6,-2.6
Brown,3-4-0,42.9%,8.0,+1.1
Texas Tech,3-4-0,42.9%,23.4,-0.9
Villanova,3-4-0,42.9%,12.9,-1.5
Houston,3-4-0,42.9%,19.6,+0.1
Texas,3-4-0,42.9%,21.6,-1.5
S Methodist,3-4-0,42.9%,17.9,+2.3
BYU,3-4-0,42.9%,22.3,-1.9
Texas A&M,3-4-1,42.9%,10.5,-2.9
Maryland,3-4-0,42.9%,26.7,+5.9
Iowa,3-4-0,42.9%,16.6,-2.5
Geo Wshgtn,3-4-0,42.9%,14.3,+0.3
GA Tech,2-3-0,40.0%,14.6,-4.4
Iowa St,2-3-0,40.0%,26.6,+0.6
Winthrop,2-3-0,40.0%,7.6,-1.4
Utah St,2-3-0,40.0%,21.0,+7.2
Air Force,2-3-0,40.0%,2.6,-4.1
Arkansas St,2-3-0,40.0%,5.8,-3.7
Bucknell,2-3-0,40.0%,0.4,-5.7
Chattanooga,2-3-0,40.0%,5.6,-2.1
N Carolina,2-3-0,40.0%,16.6,0.0
Arkansas,2-3-0,40.0%,27.4,+6.1
Oklahoma,2-3-0,40.0%,20.0,-1.5
Fla Atlantic,2-3-0,40.0%,5.0,-0.7
Boston Col,2-3-0,40.0%,11.4,-0.5
McNeese St,2-3-0,40.0%,3.8,-3.0
Bryant,2-3-0,40.0%,6.6,-1.8
Notre Dame,2-3-0,40.0%,13.8,-3.6
Sam Hous St,2-3-0,40.0%,6.8,+1.4
E Carolina,2-3-0,40.0%,8.8,0.0
S Alabama,2-3-0,40.0%,6.8,-2.5
Bowling Grn,1-2-0,33.3%,20.0,+6.3
Saint Louis,1-2-0,33.3%,7.7,-1.3
Akron,1-2-0,33.3%,11.3,+1.3
Wofford,1-2-0,33.3%,0.0,-4.0
UCSD,1-2-0,33.3%,5.0,-4.3
Drake,1-2-0,33.3%,10.3,+0.7
Navy,1-2-0,33.3%,-8.7,-13.2
Arizona St,1-2-0,33.3%,8.7,-7.0
Fordham,1-2-0,33.3%,3.7,-6.0
UAB,2-4-0,33.3%,3.7,-7.3
WI-Grn Bay,1-2-0,33.3%,0.7,-2.5
Marist,1-2-0,33.3%,7.0,-2.7
Colgate,1-2-0,33.3%,1.7,-9.5
Tulsa,2-4-0,33.3%,4.8,-5.5
Cornell,1-2-0,33.3%,5.3,-1.8
Pacific,1-2-0,33.3%,6.0,-2.8
UTSA,1-2-0,33.3%,-2.7,-10.7
Boise St,2-4-0,33.3%,9.8,-1.5
Murray St,1-2-0,33.3%,9.7,-2.8
Cleveland St,1-2-0,33.3%,3.0,-5.5
Northwestern,2-4-1,33.3%,12.3,-1.1
Rhode Island,2-4-0,33.3%,19.2,+6.4
Ohio,2-4-0,33.3%,2.2,-3.5
Wm & Mary,1-2-0,33.3%,-1.0,-4.5
Boston U,1-2-0,33.3%,6.0,+2.0
Providence,2-4-0,33.3%,12.2,-6.4
San Jose St,1-2-0,33.3%,-0.3,-6.7
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
Santa Clara,2-4-0,33.3%,4.2,-1.8
St Marys,2-5-0,28.6%,12.3,+1.3
Arizona,2-5-0,28.6%,11.3,-3.4
Alabama,2-5-0,28.6%,11.4,-3.0
Kansas St,2-5-0,28.6%,10.0,-7.9
GA Southern,1-3-1,25.0%,5.0,-4.6
UCF,1-3-0,25.0%,8.0,-5.3
Howard,1-3-0,25.0%,-6.3,-10.0
VA Tech,1-3-0,25.0%,9.5,-6.8
Colorado St,1-3-0,25.0%,10.3,-8.0
High Point,2-6-0,25.0%,9.5,-4.8
Duquesne,1-3-0,25.0%,-0.8,-7.5
St Josephs,1-3-0,25.0%,11.8,-5.6
N Mex State,1-3-0,25.0%,0.0,-4.1
Miami (OH),1-3-0,25.0%,5.0,-2.6
Washington,1-3-0,25.0%,8.5,-5.4
Syracuse,1-3-0,25.0%,6.3,-7.6
UNLV,1-3-1,25.0%,9.4,-2.2
Loyola-Chi,1-3-0,25.0%,17.3,-0.3
Utah Valley,1-3-0,25.0%,1.5,-5.4
Indiana St,1-3-0,25.0%,6.0,-1.6
Temple,1-3-0,25.0%,11.3,+3.0
Virginia,1-3-0,25.0%,15.3,-3.0
Charlotte,1-4-0,20.0%,1.8,-5.8
S Florida,1-4-0,20.0%,7.0,-3.7
Richmond,1-4-0,20.0%,3.2,-4.4
Rutgers,1-4-1,20.0%,10.0,-4.7
Seton Hall,1-4-0,20.0%,3.2,-8.2
Minnesota,1-5-0,16.7%,6.8,-4.8
Wake Forest,1-5-0,16.7%,10.8,-12.6
USC,1-5-0,16.7%,9.2,-7.6
TX Christian,1-5-0,16.7%,11.5,-5.5
Miami,1-5-0,16.7%,12.3,-9.3
Creighton,1-6-0,14.3%,10.3,-10.2
Cal Baptist,1-6-0,14.3%,3.7,-4.8
Illinois St,0-1-0,0.0%,-2.0,-15.0
E Washingtn,0-1-0,0.0%,-4.0,-9.0
Bellarmine,0-2-0,0.0%,-3.5,-11.0
Drexel,0-1-0,0.0%,12.0,-6.0
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
American,0-1-0,0.0%,-8.0,-10.0
CS Fullerton,0-1-0,0.0%,1.0,-1.5
NC Central,0-1-0,0.0%,-6.0,-7.5
U Penn,0-4-0,0.0%,-1.5,-9.8
NC-Asheville,0-2-0,0.0%,-0.5,-8.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
Old Dominion,0-2-0,0.0%,0.5,-10.5
TN Martin,0-1-0,0.0%,-12.0,-15.0
TX Southern,0-1-0,0.0%,8.0,-4.5
Central Mich,0-1-0,0.0%,-1.0,-6.5
Kansas City,0-3-0,0.0%,-9.0,-12.0
Ball St,0-2-0,0.0%,-10.5,-19.3
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Morehead St,0-1-0,0.0%,-9.0,-16.0
Nicholls,0-1-0,0.0%,-6.0,-11.5
Delaware,0-2-0,0.0%,-4.0,-9.0
Stetson,0-1-0,0.0%,-3.0,-7.5
Loyola Mymt,0-2-0,0.0%,-0.5,-7.5
Manhattan,0-2-0,0.0%,-3.5,-6.8
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
San Diego St,0-1-0,0.0%,5.0,-5.5
Montana,0-2-0,0.0%,6.5,-4.3
W Illinois,0-2-0,0.0%,-6.0,-10.8
Campbell,0-1-0,0.0%,-1.0,-9.0
Nebraska,0-4-0,0.0%,17.0,-7.1
Monmouth,0-1-0,0.0%,-13.0,-15.5
Fresno St,0-1-1,0.0%,9.0,-1.5
NC A&T,0-1-0,0.0%,3.0,-3.5
Canisius,0-1-0,0.0%,-10.0,-12.0
NW State,0-1-0,0.0%,-2.0,-6.0
N Arizona,0-3-0,0.0%,0.0,-3.8
Cal Poly,0-1-0,0.0%,3.0,-3.0
Stonehill,0-2-0,0.0%,0.5,-2.0
Alab A&M,0-1-0,0.0%,-5.0,-10.5
E Michigan,0-2-0,0.0%,-4.0,-9.3
Louisiana,0-2-0,0.0%,-11.5,-13.5
Grd Canyon,0-5-0,0.0%,2.4,-12.1
Seattle,0-3-0,0.0%,-4.3,-8.8
Central Ark,0-1-0,0.0%,-4.0,-5.5
Oakland,0-1-0,0.0%,-4.0,-11.0
N Colorado,0-1-0,0.0%,16.0,-3.5
Southern,0-1-0,0.0%,-2.0,-5.0
Vermont,0-6-0,0.0%,0.2,-7.9
TN Tech,0-2-0,0.0%,2.0,-3.3
LIU,0-1-0,0.0%,-5.0,-6.0
North Dakota,0-2-0,0.0%,-14.0,-16.3
