Team,ATS Record,Cover %,MOV,ATS +/-
Presbyterian,4-1-0,80.0%,2.2,+7.9
Stanford,4-1-0,80.0%,16.6,+0.6
Mercyhurst,4-1-0,80.0%,-4.4,+7.2
Kennesaw St,4-1-0,80.0%,4.6,+6.8
Detroit,3-1-0,75.0%,-6.0,+5.0
Hofstra,3-1-0,75.0%,5.3,+2.5
Tennessee,3-1-0,75.0%,24.0,+7.3
Michigan St,3-1-0,75.0%,13.8,+2.0
Rutgers,3-1-0,75.0%,3.0,+0.1
AR Lit Rock,3-1-0,75.0%,8.8,+12.6
Siena,3-1-0,75.0%,-8.3,+3.4
Col Charlestn,3-1-0,75.0%,0.5,-3.9
Lafayette,3-1-0,75.0%,-7.8,+0.3
New Mexico,3-1-0,75.0%,11.0,+2.3
Northeastrn,3-1-0,75.0%,6.5,+5.6
Geo Wshgtn,3-1-0,75.0%,15.5,+5.3
Gonzaga,3-1-0,75.0%,17.8,+5.4
Memphis,3-1-0,75.0%,2.0,+4.4
Rob Morris,3-1-0,75.0%,-1.8,+0.5
Middle Tenn,3-1-0,75.0%,9.0,+8.9
Columbia,3-1-0,75.0%,14.5,+10.3
American,3-1-0,75.0%,-3.0,+2.9
S Dakota St,3-1-0,75.0%,6.8,+9.6
E Kentucky,3-1-0,75.0%,-3.3,+8.1
Oklahoma,3-1-0,75.0%,16.0,+5.0
St Johns,3-1-0,75.0%,19.3,+6.0
Oregon,3-1-0,75.0%,14.5,+6.6
U Mass,2-1-0,66.7%,6.3,+1.8
UCLA,2-1-0,66.7%,19.3,+1.7
Rice,2-1-0,66.7%,3.3,+4.7
Radford,2-1-0,66.7%,-5.0,+5.5
Belmont,2-1-0,66.7%,10.0,+7.3
St Fran (PA),2-1-0,66.7%,-24.3,-0.2
Binghamton,2-1-0,66.7%,-14.3,-4.7
Mercer,2-1-0,66.7%,-15.3,-5.0
Georgia St,2-1-0,66.7%,-9.0,-0.5
Kansas,2-1-0,66.7%,22.7,+3.8
Samford,2-1-0,66.7%,9.0,0.0
Duke,2-1-0,66.7%,32.7,+1.5
Texas St,4-2-0,66.7%,0.2,+4.3
W Virginia,4-2-0,66.7%,13.8,+11.3
Portland St,2-1-0,66.7%,-9.7,-2.3
Fairfield,2-1-0,66.7%,-10.3,-4.2
Navy,2-1-0,66.7%,-2.7,+3.5
Colorado,4-2-0,66.7%,7.8,+2.6
Ohio St,2-1-0,66.7%,9.0,+2.8
Syracuse,2-1-0,66.7%,-1.7,-1.7
Yale,4-2-0,66.7%,3.2,+1.0
Manhattan,2-1-0,66.7%,-12.3,+4.7
TX-Arlington,2-1-0,66.7%,-3.3,-3.0
Utah,2-1-0,66.7%,14.7,+1.8
N Mex State,2-1-0,66.7%,1.3,+3.0
North Texas,2-1-0,66.7%,5.3,+0.7
Washington,2-1-0,66.7%,6.3,+1.5
Georgetown,2-1-0,66.7%,23.3,+6.7
Drexel,2-1-0,66.7%,3.7,+1.5
Akron,2-1-0,66.7%,7.3,+2.5
Auburn,2-1-0,66.7%,9.7,+4.3
Furman,2-1-0,66.7%,-8.3,-2.2
UC Irvine,2-1-0,66.7%,11.3,+5.7
S Alabama,2-1-0,66.7%,-2.7,+3.2
Nicholls,2-1-0,66.7%,-4.0,+0.3
Central Mich,2-1-0,66.7%,1.3,+6.2
Missouri St,2-1-0,66.7%,-9.7,-2.3
St. Thomas,2-1-0,66.7%,12.0,+10.8
LA Tech,2-1-0,66.7%,9.0,+4.3
Kent St,2-1-0,66.7%,-0.3,-0.8
Florida,2-1-0,66.7%,24.3,+9.2
Sacred Hrt,2-1-0,66.7%,-4.3,+3.3
GA Tech,2-1-0,66.7%,11.7,+0.3
Citadel,2-1-0,66.7%,-0.7,+7.8
Penn St,2-1-0,66.7%,27.7,+13.7
Bellarmine,2-1-0,66.7%,-4.0,+1.0
IU Indy,2-1-0,66.7%,-6.3,+7.3
Florida Intl,2-1-0,66.7%,-1.7,+1.7
S Indiana,2-1-0,66.7%,0.7,+7.7
Towson,3-2-0,60.0%,-8.0,-3.4
Hampton,3-2-0,60.0%,-5.0,+3.2
Vanderbilt,3-2-0,60.0%,11.0,-2.0
S Carolina,3-2-0,60.0%,13.4,-0.5
Butler,3-2-0,60.0%,5.6,+1.2
La Salle,4-3-0,57.1%,6.0,+1.6
San Jose St,4-3-0,57.1%,-2.1,-0.6
E Michigan,1-1-0,50.0%,-8.0,-0.3
Vermont,1-1-0,50.0%,2.0,+0.3
Weber St,1-1-0,50.0%,-6.5,-6.0
Bradley,3-3-0,50.0%,9.2,-0.2
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Iona,2-2-0,50.0%,-15.3,-7.0
Sac State,1-1-0,50.0%,-2.0,-2.5
Troy,1-1-0,50.0%,-3.0,+0.5
Maryland,2-2-0,50.0%,15.3,+0.6
UAB,2-2-0,50.0%,5.0,-4.1
UC Riverside,1-1-1,50.0%,-3.3,-4.7
Clemson,3-3-0,50.0%,12.7,+0.4
Miss Val St,1-1-0,50.0%,-36.0,+1.8
Charlotte,1-1-0,50.0%,13.0,+6.3
Richmond,2-2-0,50.0%,-2.8,-2.4
Fla Gulf Cst,3-3-0,50.0%,-1.0,+3.0
Marshall,1-1-0,50.0%,9.5,+5.0
Jksnville St,2-2-0,50.0%,1.0,+2.6
Louisville,2-2-0,50.0%,7.5,-0.1
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
CS Fullerton,2-2-0,50.0%,-14.5,-0.4
Toledo,3-3-0,50.0%,0.2,-3.2
N Dakota St,2-2-0,50.0%,4.5,+3.6
Florida A&M,1-1-0,50.0%,-37.5,-8.0
W Illinois,1-1-0,50.0%,3.0,+4.5
E Tenn St,1-1-0,50.0%,9.0,-1.5
DePaul,2-2-0,50.0%,18.8,+3.9
CS Bakersfld,2-2-1,50.0%,-4.6,+0.2
IL-Chicago,2-2-0,50.0%,-2.5,+0.6
New Orleans,2-2-0,50.0%,-23.0,-4.5
N Illinois,1-1-0,50.0%,-15.5,-1.5
NC Central,2-2-0,50.0%,-5.8,+1.4
Mississippi,2-2-1,50.0%,11.0,-3.8
N Iowa,1-1-0,50.0%,3.5,+1.3
Arkansas St,2-2-0,50.0%,-0.5,0.0
NJIT,1-1-0,50.0%,-6.5,+0.8
Illinois St,2-2-0,50.0%,0.0,0.0
Alabama St,1-1-1,50.0%,-10.3,-3.5
Wright St,2-2-0,50.0%,-13.5,-4.1
Pacific,1-1-0,50.0%,1.5,+4.0
Miss State,2-2-0,50.0%,16.3,-0.1
W Kentucky,1-1-1,50.0%,-1.3,+1.5
Central Ark,1-1-0,50.0%,-20.0,+0.8
Howard,1-1-0,50.0%,-22.5,+0.8
TX Southern,1-1-0,50.0%,-14.0,+7.3
TX El Paso,2-2-0,50.0%,-0.8,-3.1
Cal St Nrdge,2-2-0,50.0%,7.3,+6.4
Pittsburgh,2-2-0,50.0%,17.0,+2.9
VA Tech,1-1-0,50.0%,6.5,+0.3
South Dakota,1-1-0,50.0%,11.0,+4.5
Connecticut,3-3-0,50.0%,25.0,-3.9
NC State,1-1-0,50.0%,10.0,+1.0
Iowa St,2-2-0,50.0%,17.5,+1.5
Arkansas,1-1-0,50.0%,1.5,-3.0
Northwestern,2-2-0,50.0%,10.5,+6.0
Geo Mason,2-2-0,50.0%,0.5,-4.0
James Mad,3-3-0,50.0%,3.2,+1.8
Rhode Island,2-2-0,50.0%,23.8,+13.0
Wofford,1-1-0,50.0%,-3.5,-4.0
Evansville,2-2-0,50.0%,-1.0,+4.4
Prairie View,1-1-0,50.0%,-24.5,-6.3
Army,1-1-0,50.0%,-17.0,-0.8
TX A&M-CC,1-1-0,50.0%,-18.0,+2.5
N Colorado,1-1-0,50.0%,7.0,+3.8
Cornell,1-1-0,50.0%,6.0,+2.0
Indiana,2-2-0,50.0%,11.5,+1.8
IPFW,1-1-0,50.0%,-10.0,-7.8
GA Southern,2-2-0,50.0%,-1.5,-1.9
Mass Lowell,1-1-0,50.0%,2.0,+1.8
Southern,1-1-0,50.0%,-14.5,0.0
S Mississippi,1-1-0,50.0%,-2.5,+2.0
Colgate,1-1-0,50.0%,-13.0,-9.3
E Washingtn,1-1-0,50.0%,-14.0,+5.8
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Cleveland St,1-1-0,50.0%,-29.5,-12.0
Texas Tech,1-1-0,50.0%,19.0,-3.0
WI-Milwkee,2-2-0,50.0%,-5.3,-2.0
Rider,1-1-0,50.0%,-12.0,-5.0
Albany,2-2-0,50.0%,1.0,+2.6
Morgan St,1-1-0,50.0%,3.5,-3.5
Wichita St,1-1-0,50.0%,-15.0,-10.5
Seton Hall,3-3-0,50.0%,3.0,-1.0
Davidson,2-2-0,50.0%,-10.3,-1.8
S Methodist,2-2-0,50.0%,17.3,+4.0
Montana,2-2-0,50.0%,-8.0,-2.0
NC-Grnsboro,2-2-0,50.0%,-3.3,-1.6
Brown,2-2-0,50.0%,8.3,+1.3
Maryland ES,3-4-0,42.9%,-26.0,-1.0
Villanova,2-3-0,40.0%,7.6,-2.2
UCF,2-3-0,40.0%,3.4,-0.9
Wagner,2-3-0,40.0%,-18.6,-3.1
Princeton,2-3-0,40.0%,5.4,-2.1
Ste F Austin,2-3-1,40.0%,-1.3,-2.4
Arizona,2-3-0,40.0%,21.6,+2.2
Holy Cross,2-3-0,40.0%,-10.6,-0.2
WI-Grn Bay,2-3-0,40.0%,-10.4,-2.0
St Josephs,2-3-0,40.0%,3.2,-2.6
VCU,2-3-0,40.0%,9.0,+0.7
Utah Tech,2-3-0,40.0%,-8.2,-1.8
Boston Col,2-3-0,40.0%,3.6,+1.7
Kansas St,1-2-0,33.3%,12.7,-2.2
Miami (OH),1-2-0,33.3%,11.7,+6.7
TN Tech,1-2-0,33.3%,-9.7,-0.2
UC Davis,1-2-0,33.3%,-17.7,-4.5
Winthrop,1-2-0,33.3%,5.0,-3.3
Oklahoma St,1-2-0,33.3%,2.3,-0.3
Delaware,1-2-0,33.3%,-0.7,-1.0
Santa Clara,1-2-0,33.3%,-8.7,-7.7
Coppin St,1-2-0,33.3%,-17.0,+1.8
UTSA,1-2-0,33.3%,-2.7,-10.7
Boise St,1-2-0,33.3%,4.0,-4.7
Colorado St,2-4-0,33.3%,4.3,-4.0
Abl Christian,1-2-0,33.3%,-5.7,-6.2
Temple,1-2-0,33.3%,10.7,+3.8
Canisius,1-2-0,33.3%,-16.0,-2.7
McNeese St,1-2-0,33.3%,1.3,-5.5
Houston,1-2-0,33.3%,21.7,-0.5
Wash State,1-2-0,33.3%,2.7,-1.2
Alab A&M,1-2-0,33.3%,-2.7,-0.7
App State,1-2-0,33.3%,-2.3,-3.8
Wm & Mary,1-2-0,33.3%,0.3,-1.7
San Diego St,1-2-0,33.3%,-0.7,+1.5
Utah Valley,1-2-0,33.3%,0.3,-0.3
Coastal Car,1-2-1,33.3%,-6.3,-4.4
Miami,1-2-0,33.3%,9.3,0.0
Wake Forest,1-2-0,33.3%,12.3,-9.0
E Illinois,1-2-0,33.3%,-29.7,-6.3
Air Force,1-2-0,33.3%,-4.0,-8.3
TN Martin,1-2-0,33.3%,-19.7,+0.2
Austin Peay,1-2-0,33.3%,-10.0,+0.5
San Francisco,1-2-0,33.3%,4.7,-5.0
Stetson,2-4-0,33.3%,-15.5,-5.1
Arizona St,1-2-0,33.3%,5.0,-4.5
Purdue,2-4-0,33.3%,6.7,-2.3
Loyola-Chi,1-2-0,33.3%,11.3,-3.2
Maine,1-2-0,33.3%,-7.3,+1.3
E Carolina,1-2-0,33.3%,9.3,+0.3
Lindenwood,1-2-0,33.3%,-15.3,-3.2
Texas A&M,1-2-1,33.3%,4.8,-0.6
Tulsa,1-2-0,33.3%,0.7,-8.2
Stonehill,1-2-0,33.3%,9.0,+8.7
Minnesota,1-3-0,25.0%,7.8,+0.1
Georgia,1-3-0,25.0%,3.8,-5.4
Duquesne,1-3-0,25.0%,-1.0,-4.8
Bowling Grn,1-3-0,25.0%,-6.5,-4.1
Ohio,1-3-0,25.0%,-0.3,-4.5
Denver,1-3-0,25.0%,-18.8,-6.5
Lg Beach St,1-3-0,25.0%,-11.5,-6.4
Texas,1-3-0,25.0%,9.0,-4.3
N Carolina,1-3-0,25.0%,-1.3,-6.8
Harvard,1-3-0,25.0%,-9.0,-5.1
S Car State,1-3-0,25.0%,-12.5,-4.8
Providence,1-3-0,25.0%,1.8,-9.4
TX Christian,1-3-0,25.0%,15.8,-0.5
Le Moyne,1-3-0,25.0%,-21.5,-1.6
Boston U,1-3-0,25.0%,-9.3,-4.1
Maryland BC,1-3-0,25.0%,-9.5,-9.3
USC,1-3-0,25.0%,6.3,-2.0
Tarleton St,1-3-0,25.0%,-20.3,-8.1
Baylor,1-4-0,20.0%,3.2,-5.9
U Penn,1-4-0,20.0%,-8.8,-9.5
Fla Atlantic,1-4-0,20.0%,2.2,-2.2
S Florida,1-4-0,20.0%,-3.4,-4.7
Alabama,1-4-0,20.0%,11.8,-3.2
Fordham,1-4-0,20.0%,-11.2,-6.1
Stony Brook,1-4-0,20.0%,-20.6,-9.2
Sam Hous St,1-4-0,20.0%,-5.8,-3.2
N Hampshire,1-5-0,16.7%,-19.8,-7.1
Old Dominion,1-5-0,16.7%,-17.7,-9.9
Saint Louis,0-2-0,0.0%,-2.0,-6.0
UL Monroe,0-1-0,0.0%,-8.0,-4.0
Virginia,0-2-0,0.0%,-8.0,-11.3
Marist,0-1-0,0.0%,-13.0,-10.0
UNLV,0-4-1,0.0%,4.2,-3.7
Portland,0-2-0,0.0%,-19.5,-10.0
S Illinois,0-2-0,0.0%,-7.5,-7.5
Longwood,0-3-0,0.0%,-8.3,-4.7
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Kansas City,0-2-0,0.0%,-3.0,-6.0
Valparaiso,0-1-0,0.0%,-20.0,-9.5
W Carolina,0-1-0,0.0%,-13.0,-8.5
Morehead St,0-1-0,0.0%,-48.0,-26.0
Utah St,0-2-0,0.0%,8.0,-2.3
Creighton,0-1-1,0.0%,0.0,-1.8
Youngs St,0-2-0,0.0%,-16.0,-17.5
Jackson St,0-1-0,0.0%,-57.0,-20.5
W Michigan,0-0-1,0.0%,-4.0,0.0
Iowa,0-2-0,0.0%,18.5,-9.8
Missouri,0-2-0,0.0%,3.5,-4.3
Bryant,0-1-0,0.0%,-2.0,-13.0
Oakland,0-1-0,0.0%,-4.0,-11.0
Alcorn St,0-1-1,0.0%,-29.0,-8.8
Louisiana,0-4-0,0.0%,-6.5,-1.9
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Cal Baptist,0-2-0,0.0%,5.0,-4.0
Murray St,0-1-0,0.0%,-15.0,-2.0
Monmouth,0-3-1,0.0%,-17.0,-8.6
Nebraska,0-1-0,0.0%,20.0,-3.0
St Marys,0-4-0,0.0%,7.3,-6.3
N Arizona,0-1-0,0.0%,-26.0,-8.0
Xavier,0-4-0,0.0%,5.8,-14.8
Charl South,0-4-0,0.0%,-21.5,-10.0
High Point,0-3-0,0.0%,5.3,-7.7
North Dakota,0-2-0,0.0%,-21.0,-13.0
Loyola Mymt,0-2-0,0.0%,-6.0,-7.3
SC Upstate,0-1-0,0.0%,-31.0,-7.5
SIU Edward,0-1-0,0.0%,-25.0,-21.5
Tulane,0-3-0,0.0%,-10.7,-10.5
Ball St,0-3-0,0.0%,-9.7,-11.3
Pepperdine,0-3-0,0.0%,-14.0,-12.0
Dartmouth,0-1-0,0.0%,-14.0,-18.0
Mt St Marys,0-2-0,0.0%,-31.0,-11.8
Niagara,0-3-0,0.0%,-18.0,-6.0
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
Ark Pine Bl,0-2-0,0.0%,-41.5,-16.0
Delaware St,0-2-0,0.0%,-26.5,-5.5
Indiana St,0-3-0,0.0%,-13.3,-13.2
Lamar,0-2-0,0.0%,-4.0,-2.3
Merrimack,0-1-0,0.0%,-2.0,-1.0
LIU,0-1-1,0.0%,-17.5,-3.0
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
Campbell,0-1-0,0.0%,-13.0,-9.0
NW State,0-1-0,0.0%,-24.0,-5.0
Beth-Cook,0-2-0,0.0%,-24.0,-6.0
W Georgia,0-4-0,0.0%,-21.8,-3.6
Lehigh,0-1-0,0.0%,-44.0,-28.5
Grd Canyon,0-3-0,0.0%,10.0,-6.5
