Team,ATS Record,Cover %,MOV,ATS +/-
Bradley,4-3-0,57.1%,16.8,0.0
LSU,4-3-0,57.1%,12.6,+2.4
LIU,4-3-1,57.1%,-2.8,+1.4
S Indiana,4-3-0,57.1%,-2.9,+4.6
California,3-3-1,50.0%,8.7,-0.6
S Car State,4-4-0,50.0%,9.6,+10.6
Villanova,4-4-0,50.0%,11.1,-0.7
TN Martin,3-3-0,50.0%,-3.4,+0.6
Clemson,4-4-0,50.0%,16.5,+0.5
Jksnville St,3-3-0,50.0%,11.6,+3.7
Coppin St,4-4-0,50.0%,-25.9,-0.8
Michigan St,4-4-0,50.0%,10.6,-0.6
N Iowa,3-3-0,50.0%,4.1,-4.3
Purdue,4-4-0,50.0%,10.6,+0.7
Utah St,3-3-0,50.0%,25.3,+7.8
E Illinois,3-3-0,50.0%,-11.0,-2.7
WI-Milwkee,4-4-0,50.0%,4.8,+0.3
TN State,3-3-0,50.0%,8.9,+1.9
Arkansas St,3-3-0,50.0%,9.0,-0.3
Morehead St,3-3-0,50.0%,-7.1,-5.0
Wash State,4-4-0,50.0%,7.6,+0.3
TX-Arlington,3-3-0,50.0%,3.1,-2.1
WI-Grn Bay,4-4-0,50.0%,-7.3,-0.4
Colgate,4-4-0,50.0%,-4.1,-3.3
Portland,3-3-0,50.0%,-11.6,-5.0
Binghamton,4-4-0,50.0%,-5.0,-1.8
UCSB,3-3-0,50.0%,20.9,+3.9
S Illinois,3-3-1,50.0%,2.6,+1.2
Towson,4-4-0,50.0%,1.6,-3.6
Portland St,3-3-0,50.0%,1.9,-2.6
Manhattan,3-3-0,50.0%,-3.7,+0.4
Iowa St,3-3-0,50.0%,21.8,+0.8
E Tenn St,3-3-0,50.0%,13.4,+4.3
Wichita St,3-3-1,50.0%,3.9,-0.5
Niagara,3-3-0,50.0%,-3.9,-0.9
Lehigh,3-3-0,50.0%,-7.3,-7.0
Albany,3-3-0,50.0%,5.6,-0.3
Fairfield,3-3-0,50.0%,-3.6,-4.9
Citadel,2-2-0,50.0%,8.4,+3.0
N Colorado,3-3-0,50.0%,12.7,+5.0
New Mexico,4-4-0,50.0%,10.0,-0.1
E Carolina,3-3-0,50.0%,13.6,+0.8
Iona,4-4-0,50.0%,-8.6,-5.4
Central Ark,3-3-0,50.0%,-4.3,+1.6
Campbell,3-3-0,50.0%,6.1,+1.2
NJIT,4-4-0,50.0%,-12.4,-0.9
Alcorn St,3-3-1,50.0%,-25.1,-4.1
Prairie View,3-3-0,50.0%,-16.9,-5.2
UC Davis,3-3-0,50.0%,-7.6,-2.5
CS Bakersfld,3-3-1,50.0%,6.8,+1.6
Connecticut,4-4-0,50.0%,23.0,-4.2
Abl Christian,3-3-0,50.0%,7.5,-3.2
Boston Col,4-4-0,50.0%,4.6,-0.1
Toledo,4-4-0,50.0%,-2.1,-7.1
Rider,4-4-0,50.0%,-7.9,+0.3
NC Central,3-3-1,50.0%,8.6,-0.6
North Dakota,3-3-0,50.0%,-4.3,-2.3
Fla Gulf Cst,4-4-0,50.0%,-2.1,+2.6
Syracuse,3-3-0,50.0%,2.7,-2.9
McNeese St,3-3-0,50.0%,9.3,-0.9
SC Upstate,4-4-0,50.0%,-8.4,-1.6
Cleveland St,4-4-0,50.0%,-3.7,-4.1
Nicholls,3-3-0,50.0%,5.0,-0.6
St. Thomas,3-3-0,50.0%,9.6,+4.6
Princeton,4-5-0,44.4%,6.6,-2.6
W Georgia,4-5-0,44.4%,-16.1,+0.1
Maryland ES,4-5-0,44.4%,-18.2,-4.4
Youngs St,3-4-0,42.9%,1.5,-6.8
Beth-Cook,3-4-0,42.9%,-9.3,+2.9
GA Southern,3-4-1,42.9%,0.6,-2.3
Texas A&M,3-4-1,42.9%,10.5,-2.9
Maryland BC,3-4-0,42.9%,9.2,-1.1
Iowa,3-4-0,42.9%,16.6,-2.5
Texas,3-4-0,42.9%,21.6,-1.5
Baylor,3-4-0,42.9%,12.0,+0.4
James Mad,3-4-0,42.9%,6.6,-1.1
Chattanooga,3-4-0,42.9%,1.3,-2.4
NC State,3-4-0,42.9%,11.0,-0.4
Maryland,3-4-0,42.9%,26.7,+5.9
Texas Tech,3-4-0,42.9%,23.4,-0.9
E Michigan,3-4-0,42.9%,0.0,-0.9
N Carolina,3-4-0,42.9%,9.6,-0.6
Brown,3-4-0,42.9%,8.0,+1.1
Houston,3-4-0,42.9%,19.6,+0.1
Miss Val St,3-4-0,42.9%,-35.1,-2.4
Ark Pine Bl,3-4-0,42.9%,-21.9,-3.9
Longwood,3-4-0,42.9%,3.5,+1.4
Indiana St,3-4-0,42.9%,5.1,-1.8
Missouri,3-4-0,42.9%,27.1,+5.2
Georgetown,3-4-0,42.9%,14.4,+1.4
TN Tech,3-4-0,42.9%,-4.8,+2.6
Merrimack,3-4-1,42.9%,-9.1,+0.8
Navy,3-4-0,42.9%,1.1,-4.1
Sacred Hrt,3-4-0,42.9%,-6.9,+1.7
Holy Cross,3-4-0,42.9%,-4.1,-0.3
Indiana,3-4-0,42.9%,7.6,-3.6
St Josephs,3-4-0,42.9%,6.6,-0.3
S Carolina,3-4-0,42.9%,6.0,-2.1
U Mass,3-4-0,42.9%,-3.3,-4.9
Howard,3-4-0,42.9%,-5.9,-4.2
N Illinois,3-4-0,42.9%,-5.1,-6.8
Boston U,3-4-0,42.9%,-2.3,+0.7
Tulane,3-4-0,42.9%,7.5,-5.4
IU Indy,3-4-0,42.9%,9.3,+5.9
Xavier,3-4-0,42.9%,12.0,-5.2
Bowling Grn,3-4-1,42.9%,3.6,+3.6
Morgan St,3-4-0,42.9%,-1.2,-3.9
App State,3-4-0,42.9%,4.3,-2.1
Rutgers,3-4-1,42.9%,6.4,-2.5
Austin Peay,3-4-0,42.9%,-4.0,+1.7
BYU,3-4-0,42.9%,22.3,-1.9
Pacific,3-4-0,42.9%,5.2,-1.8
Loyola Mymt,2-3-0,40.0%,5.8,-2.4
Loyola-MD,2-3-0,40.0%,2.0,+1.5
Loyola-Chi,2-3-0,40.0%,21.0,+1.2
Wagner,2-3-0,40.0%,-2.3,-3.1
Akron,2-3-0,40.0%,6.8,0.0
NC-Asheville,2-3-0,40.0%,-9.8,-4.3
Murray St,2-3-0,40.0%,18.5,+2.6
Ste F Austin,2-3-1,40.0%,5.6,-2.4
Dartmouth,2-3-0,40.0%,6.2,-4.1
Hawaii,2-3-0,40.0%,7.8,-2.8
W Michigan,2-3-1,40.0%,3.9,+2.0
San Diego St,2-3-0,40.0%,9.0,+5.0
Geo Wshgtn,3-5-0,37.5%,11.0,-0.2
Providence,3-5-0,37.5%,6.9,-6.2
Monmouth,3-5-1,37.5%,-11.1,-1.4
Canisius,3-5-0,37.5%,-21.9,-8.9
Alabama,3-5-0,37.5%,10.6,-1.5
Santa Clara,3-5-0,37.5%,2.0,-0.9
Air Force,3-5-0,37.5%,-2.1,-2.9
Seton Hall,3-5-0,37.5%,0.6,-4.6
Harvard,3-5-0,37.5%,-7.3,-1.7
Fla Atlantic,3-5-0,37.5%,7.7,-0.1
Tarleton St,3-5-0,37.5%,-18.4,-6.1
Le Moyne,3-5-0,37.5%,-8.6,+0.3
E Washingtn,3-5-0,37.5%,-9.3,+2.4
S Methodist,3-5-0,37.5%,15.0,+1.6
Utah Tech,3-5-0,37.5%,-6.0,-1.7
Chicago St,3-6-0,33.3%,-24.8,-5.2
Evansville,2-4-0,33.3%,-2.6,-3.8
Idaho,2-4-0,33.3%,2.0,-0.8
Queens,2-4-0,33.3%,-2.0,-0.3
Utah Valley,2-4-0,33.3%,5.0,-2.6
Nebraska,2-4-0,33.3%,12.7,-1.1
Miami (OH),2-4-0,33.3%,1.2,+1.1
Rhode Island,2-4-0,33.3%,21.0,+6.4
Stetson,2-4-0,33.3%,-10.6,-5.1
Seattle,2-4-0,33.3%,0.1,-0.8
San Diego,2-4-0,33.3%,-0.1,-2.6
Valparaiso,2-4-0,33.3%,9.1,-0.8
Washington,2-4-0,33.3%,6.6,-2.6
Charl South,3-6-0,33.3%,-7.1,+2.1
W Carolina,1-2-1,33.3%,-3.0,-3.0
Boise St,2-4-0,33.3%,13.4,-1.5
Marist,2-4-0,33.3%,1.7,-1.0
Wofford,2-4-0,33.3%,-1.1,-6.5
Cornell,2-4-0,33.3%,4.7,-2.6
Ball St,2-4-0,33.3%,2.4,-6.1
S Mississippi,2-4-0,33.3%,-2.6,-4.8
Montana,2-4-0,33.3%,3.0,-2.8
N Mex State,2-4-0,33.3%,1.1,-2.8
Lindenwood,2-4-0,33.3%,-2.7,-1.5
N Kentucky,2-5-0,28.6%,-3.6,-1.6
Arizona,2-5-0,28.6%,11.3,-3.4
Virginia,2-5-0,28.6%,3.4,-3.1
Tulsa,2-5-0,28.6%,0.9,-8.5
Fordham,2-5-0,28.6%,-2.5,-4.6
Colorado St,2-5-0,28.6%,3.4,-5.3
GA Tech,2-5-0,28.6%,6.0,-6.3
Jackson St,2-5-0,28.6%,-29.4,-4.1
Arkansas,2-5-0,28.6%,17.0,+3.0
W Illinois,2-5-0,28.6%,-3.8,-3.2
Pepperdine,2-5-1,28.6%,-9.3,-2.5
Bryant,2-5-0,28.6%,6.5,-2.7
UCF,2-5-0,28.6%,1.7,-4.1
Northwestern,2-5-1,28.6%,10.1,-1.0
Temple,2-5-0,28.6%,5.0,+1.2
Kansas St,2-5-0,28.6%,10.0,-7.9
Sam Hous St,2-5-0,28.6%,1.0,-2.8
Richmond,2-5-0,28.6%,3.6,-4.6
UAB,2-5-0,28.6%,8.0,-6.3
St Marys,2-5-0,28.6%,15.8,+1.3
Bellarmine,2-5-0,28.6%,-5.3,-3.1
Ohio,2-6-0,25.0%,-2.6,-4.9
UL Monroe,2-6-0,25.0%,2.7,+2.6
Oral Roberts,1-3-0,25.0%,2.3,-4.3
CS Fullerton,2-6-0,25.0%,-14.8,-2.5
N Hampshire,2-6-0,25.0%,-9.8,-5.5
High Point,2-6-0,25.0%,11.9,-4.8
Cal Baptist,2-6-0,25.0%,3.0,-3.1
Stonehill,2-6-0,25.0%,-6.2,+3.8
Wake Forest,2-7-0,22.2%,3.9,-9.8
Vermont,2-7-0,22.2%,-2.4,-5.2
Saint Louis,1-4-0,20.0%,7.0,-6.2
UTSA,1-4-0,20.0%,-1.5,-7.3
Delaware St,1-4-0,20.0%,2.5,-1.9
N Arizona,1-4-0,20.0%,13.9,-2.2
Lamar,1-4-0,20.0%,7.3,-1.8
Kansas City,1-4-0,20.0%,18.7,-7.1
Oklahoma St,1-5-0,16.7%,2.5,-2.6
Alab A&M,1-5-0,16.7%,1.9,-10.1
Grd Canyon,1-5-0,16.7%,3.2,-8.8
TX Southern,1-5-0,16.7%,-8.6,-1.6
Stony Brook,1-5-0,16.7%,-13.3,-11.4
Charlotte,1-5-0,16.7%,-3.3,-7.3
UNLV,1-5-1,16.7%,2.9,-3.5
Quinnipiac,1-5-0,16.7%,-5.0,-3.9
Minnesota,1-6-1,14.3%,4.1,-4.0
U Penn,1-6-0,14.3%,-7.7,-9.0
Old Dominion,1-6-0,14.3%,-12.8,-9.8
S Florida,1-6-0,14.3%,0.7,-4.6
Miami,1-6-0,14.3%,9.6,-8.5
Creighton,1-6-1,14.3%,8.5,-8.9
Duquesne,1-6-0,14.3%,-6.7,-8.6
TX Christian,1-6-0,14.3%,8.1,-5.4
VA Tech,1-6-0,14.3%,-0.9,-6.9
USC,1-7-0,12.5%,1.3,-10.0
Lg Beach St,1-7-0,12.5%,-11.0,-8.9
Louisiana,0-7-0,0.0%,-12.1,-8.1
