Team,Over Record,Over %,Under %,Total +/-
Morgan St,45-43-4,51.1%,48.9%,+0.5
W Kentucky,204-195-10,51.1%,48.9%,+1.6
Oregon St,113-108-3,51.1%,48.9%,+1.1
NC State,189-181-4,51.1%,48.9%,+1.2
TX-Pan Am,24-23-0,51.1%,48.9%,-0.3
Northwestern,125-120-10,51.0%,49.0%,+0.2
Charl South,25-24-1,51.0%,49.0%,-0.3
Maryland BC,52-50-0,51.0%,49.0%,+1.2
IU Indy,55-53-1,50.9%,49.1%,+1.6
Villanova,279-269-9,50.9%,49.1%,+0.6
Marquette,208-201-1,50.9%,49.1%,+0.1
Mississippi,178-172-7,50.9%,49.1%,+0.8
Wright St,184-178-3,50.8%,49.2%,+0.1
VA Tech,159-154-6,50.8%,49.2%,+1.1
Pepperdine,106-103-2,50.7%,49.3%,+0.2
Baylor,189-184-2,50.7%,49.3%,+1.0
Washington,192-187-2,50.7%,49.3%,+0.6
Oklahoma,201-196-4,50.6%,49.4%,+0.6
Minnesota,164-160-1,50.6%,49.4%,+0.6
Hofstra,167-163-5,50.6%,49.4%,+1.5
Cleveland St,124-121-4,50.6%,49.4%,+0.4
Miss State,183-179-5,50.6%,49.5%,+0.8
UTSA,47-46-0,50.5%,49.5%,+1.0
Oregon,234-229-6,50.5%,49.5%,+0.8
BYU,242-237-6,50.5%,49.5%,+1.5
Loyola-Chi,160-157-1,50.5%,49.5%,-0.5
TN State,108-106-0,50.5%,49.5%,+1.5
Indiana,216-212-6,50.5%,49.5%,+1.1
Miami (OH),113-111-6,50.5%,49.6%,+0.8
Rhode Island,168-165-2,50.5%,49.6%,+0.3
Furman,138-136-3,50.4%,49.6%,+0.2
Utah St,219-216-8,50.3%,49.7%,+1.3
UC Riverside,75-74-3,50.3%,49.7%,+2.8
Missouri St,169-167-4,50.3%,49.7%,+0.6
Geo Mason,172-170-4,50.3%,49.7%,+0.1
Troy,87-86-5,50.3%,49.7%,+0.3
San Diego,107-106-1,50.2%,49.8%,-0.5
St Marys,243-241-5,50.2%,49.8%,-0.3
Kent St,196-195-10,50.1%,49.9%,+1.5
Butler,210-209-12,50.1%,49.9%,+0.7
Temple,211-210-8,50.1%,49.9%,+0.7
Maryland ES,13-13-1,50.0%,50.0%,-2.4
Tulane,92-92-3,50.0%,50.0%,+1.9
Miss Val St,5-5-0,50.0%,50.0%,-2.3
LIU,21-21-3,50.0%,50.0%,+1.9
St Fran (PA),36-36-1,50.0%,50.0%,+1.4
Creighton,232-232-13,50.0%,50.0%,+1.0
NW State,28-28-2,50.0%,50.0%,+2.6
Mass Lowell,51-51-1,50.0%,50.0%,+0.7
Hawaii,161-161-3,50.0%,50.0%,+0.9
Bowling Grn,119-119-3,50.0%,50.0%,-0.4
N Dakota St,126-126-3,50.0%,50.0%,+0.6
S Methodist,162-162-5,50.0%,50.0%,+0.4
Murray St,201-201-5,50.0%,50.0%,-0.2
Tarleton St,20-20-2,50.0%,50.0%,+1.7
Alabama,205-206-5,49.9%,50.1%,-0.1
Michigan,210-211-2,49.9%,50.1%,+0.4
TX El Paso,159-160-2,49.8%,50.2%,+0.1
Indiana St,128-129-1,49.8%,50.2%,-0.1
S Alabama,127-128-6,49.8%,50.2%,+0.7
CS Fullerton,115-116-1,49.8%,50.2%,+1.8
Kentucky,332-335-11,49.8%,50.2%,+0.2
Manhattan,108-109-2,49.8%,50.2%,+1.1
W Carolina,98-99-2,49.8%,50.3%,+1.4
Texas Tech,164-166-3,49.7%,50.3%,+0.6
Georgia St,146-148-2,49.7%,50.3%,+0.5
UCLA,262-266-7,49.6%,50.4%,+0.2
Valparaiso,123-125-2,49.6%,50.4%,0.0
Boise St,177-180-4,49.6%,50.4%,+0.9
James Mad,114-116-3,49.6%,50.4%,+0.7
Connecticut,280-285-7,49.6%,50.4%,+0.1
Richmond,163-166-2,49.5%,50.5%,+1.0
Tulsa,148-151-4,49.5%,50.5%,+0.6
Arizona,318-325-9,49.5%,50.5%,+0.6
Oklahoma St,182-186-4,49.5%,50.5%,+1.3
Stanford,217-222-5,49.4%,50.6%,+0.7
UAB,194-199-8,49.4%,50.6%,+1.2
Fresno St,144-148-4,49.3%,50.7%,+0.4
Quinnipiac,73-75-1,49.3%,50.7%,+1.9
S Dakota St,140-144-2,49.3%,50.7%,+0.3
Missouri,166-171-3,49.3%,50.7%,+0.2
Beth-Cook,33-34-0,49.3%,50.8%,+3.2
Air Force,97-100-0,49.2%,50.8%,+0.5
Florida,277-286-7,49.2%,50.8%,-0.5
TX Christian,123-127-2,49.2%,50.8%,-0.7
Colorado,171-177-4,49.1%,50.9%,+1.0
Alabama St,28-29-2,49.1%,50.9%,-2.5
Wichita St,222-230-4,49.1%,50.9%,+0.4
E Kentucky,138-143-4,49.1%,50.9%,+1.0
Wagner,54-56-1,49.1%,50.9%,+0.6
E Carolina,74-77-1,49.0%,51.0%,-0.8
VCU,240-250-3,49.0%,51.0%,0.0
Evansville,95-99-1,49.0%,51.0%,+1.3
St Johns,141-147-7,49.0%,51.0%,-0.2
Clemson,191-200-4,48.9%,51.2%,-0.4
Marist,79-83-5,48.8%,51.2%,+0.6
Ohio,174-183-6,48.7%,51.3%,+0.9
Wisconsin,251-264-9,48.7%,51.3%,-0.6
Cal Poly,72-76-2,48.7%,51.4%,+1.4
Davidson,208-220-4,48.6%,51.4%,-0.4
S Carolina,144-153-6,48.5%,51.5%,+0.4
UCF,124-132-5,48.4%,51.6%,+0.3
North Texas,136-145-3,48.4%,51.6%,-0.7
WI-Grn Bay,118-126-4,48.4%,51.6%,-0.3
Ball St,118-126-4,48.4%,51.6%,0.0
App State,117-125-3,48.4%,51.7%,+1.0
Iowa St,157-168-6,48.3%,51.7%,-0.4
Duke,392-420-6,48.3%,51.7%,0.0
Iona,195-209-1,48.3%,51.7%,+0.4
LSU,166-178-4,48.3%,51.7%,+0.7
Texas St,80-86-2,48.2%,51.8%,-1.4
Tennessee,224-241-10,48.2%,51.8%,-0.6
W Illinois,51-55-1,48.1%,51.9%,-0.8
Ohio St,241-260-7,48.1%,51.9%,-0.5
Col Charlestn,186-201-2,48.1%,51.9%,-0.4
Chattanooga,134-145-5,48.0%,52.0%,-0.4
S Illinois,157-170-5,48.0%,52.0%,+0.5
Utah Valley,60-65-2,48.0%,52.0%,+0.5
Longwood,48-52-1,48.0%,52.0%,-0.2
Kansas,345-374-10,48.0%,52.0%,+0.9
Syracuse,248-269-8,48.0%,52.0%,-0.4
Dartmouth,35-38-1,48.0%,52.1%,-0.6
Kansas City,46-50-0,47.9%,52.1%,-0.4
Georgia,125-136-2,47.9%,52.1%,-0.4
LA Tech,151-165-4,47.8%,52.2%,-1.0
UCSB,169-185-7,47.7%,52.3%,-0.2
San Francisco,148-162-4,47.7%,52.3%,+0.3
Saint Louis,147-161-5,47.7%,52.3%,+0.2
Pacific,133-146-6,47.7%,52.3%,-0.8
TN Tech,91-100-3,47.6%,52.4%,+0.1
Canisius,99-109-2,47.6%,52.4%,+0.5
NC-Grnsboro,126-139-4,47.6%,52.5%,-1.2
Louisiana,145-160-6,47.5%,52.5%,+0.6
Morehead St,124-137-5,47.5%,52.5%,+0.8
Old Dominion,188-209-6,47.4%,52.6%,-1.0
Michigan St,287-319-8,47.4%,52.6%,-0.6
Maryland,212-237-7,47.2%,52.8%,+0.2
Liberty,90-101-2,47.1%,52.9%,-1.1
Vermont,98-110-2,47.1%,52.9%,-0.5
Fla Gulf Cst,57-64-1,47.1%,52.9%,+0.7
Chicago St,8-9-0,47.1%,52.9%,+0.2
Incar Word,8-9-1,47.1%,52.9%,-1.4
SC Upstate,23-26-0,46.9%,53.1%,-2.2
Cornell,74-84-3,46.8%,53.2%,+0.6
Bryant,51-58-0,46.8%,53.2%,-0.7
UC Irvine,167-190-6,46.8%,53.2%,+0.3
Illinois,224-255-8,46.8%,53.2%,-0.5
Sacred Hrt,43-49-3,46.7%,53.3%,-1.7
Cincinnati,234-267-6,46.7%,53.3%,+0.3
Jksnville St,97-111-6,46.6%,53.4%,-0.6
Arizona St,154-177-3,46.5%,53.5%,0.0
Akron,188-216-3,46.5%,53.5%,-0.6
Miami,163-188-5,46.4%,53.6%,-0.2
Geo Wshgtn,123-142-3,46.4%,53.6%,-0.3
Florida Intl,71-82-2,46.4%,53.6%,-0.6
Middle Tenn,149-173-6,46.3%,53.7%,-1.1
Winthrop,74-86-1,46.3%,53.8%,+0.7
Virginia,204-240-3,46.0%,54.1%,-1.5
N Kentucky,78-92-0,45.9%,54.1%,-1.2
Sam Hous St,55-65-0,45.8%,54.2%,+0.1
Louisville,231-273-10,45.8%,54.2%,-0.5
Kansas St,154-183-5,45.7%,54.3%,-1.3
Presbyterian,21-25-1,45.7%,54.4%,+2.0
N Illinois,73-87-0,45.6%,54.4%,-0.7
USC,175-209-6,45.6%,54.4%,-0.2
High Point,46-55-2,45.5%,54.5%,-0.1
Fordham,66-79-3,45.5%,54.5%,-2.0
Memphis,239-286-7,45.5%,54.5%,-0.9
Houston,182-218-8,45.5%,54.5%,-0.7
Navy,50-60-0,45.5%,54.6%,-1.3
Rob Morris,45-54-1,45.5%,54.6%,-1.6
San Diego St,213-256-5,45.4%,54.6%,-1.5
Wash State,130-157-5,45.3%,54.7%,-0.7
Lg Beach St,119-144-3,45.3%,54.8%,-0.2
Columbia,71-86-4,45.2%,54.8%,-0.8
Drexel,127-155-4,45.0%,55.0%,-0.6
Alab A&M,18-22-0,45.0%,55.0%,-2.3
Texas,211-258-9,45.0%,55.0%,-1.2
Nebraska,103-126-5,45.0%,55.0%,-1.5
GA Tech,118-146-3,44.7%,55.3%,-0.4
Siena,117-145-9,44.7%,55.3%,-0.4
St Josephs,141-175-5,44.6%,55.4%,-1.0
Stony Brook,57-71-1,44.5%,55.5%,-0.7
Le Moyne,4-5-0,44.4%,55.6%,-3.4
Prairie View,43-54-1,44.3%,55.7%,-2.8
Loyola-MD,70-88-8,44.3%,55.7%,-0.5
Texas A&M,150-189-3,44.3%,55.8%,-0.9
Elon,73-92-0,44.2%,55.8%,+0.2
Holy Cross,26-33-1,44.1%,55.9%,-0.1
Monmouth,73-93-2,44.0%,56.0%,-0.7
Penn St,106-135-3,44.0%,56.0%,-1.4
S Florida,84-107-2,44.0%,56.0%,-2.9
Army,47-60-0,43.9%,56.1%,-4.3
Fairfield,119-153-5,43.8%,56.3%,-0.9
UC Davis,77-99-5,43.8%,56.3%,+0.4
Georgetown,164-211-2,43.7%,56.3%,-0.7
N Hampshire,38-49-2,43.7%,56.3%,-2.1
Bucknell,56-73-1,43.4%,56.6%,-1.3
Seton Hall,145-189-2,43.4%,56.6%,-0.4
Lamar,29-38-1,43.3%,56.7%,-1.9
Florida A&M,19-25-1,43.2%,56.8%,+2.0
Mercer,72-95-2,43.1%,56.9%,-2.3
Sac State,58-77-1,43.0%,57.0%,+0.4
Utah Tech,9-12-0,42.9%,57.1%,-0.4
Southern,44-59-2,42.7%,57.3%,-2.5
Rutgers,91-123-1,42.5%,57.5%,-3.4
Mt St Marys,39-53-2,42.4%,57.6%,-3.4
Coppin St,19-26-0,42.2%,57.8%,-4.8
E Michigan,76-104-1,42.2%,57.8%,-1.3
Albany,38-52-1,42.2%,57.8%,-0.5
Alcorn St,27-37-2,42.2%,57.8%,-1.2
S Car State,21-29-0,42.0%,58.0%,+2.1
NC Central,49-68-1,41.9%,58.1%,-2.5
Central Conn,23-32-1,41.8%,58.2%,0.0
St Peters,88-124-1,41.5%,58.5%,-2.2
Illinois St,122-174-1,41.2%,58.8%,-2.4
Central Ark,14-20-0,41.2%,58.8%,-0.9
Merrimack,31-46-0,40.3%,59.7%,-1.5
Grambling St,32-48-0,40.0%,60.0%,-3.2
Lindenwood,2-3-0,40.0%,60.0%,-5.5
Citadel,26-40-1,39.4%,60.6%,-3.0
NC A&T,28-44-0,38.9%,61.1%,-2.5
NJIT,29-46-0,38.7%,61.3%,-3.6
Seattle,60-99-2,37.7%,62.3%,-2.9
Jackson St,30-57-0,34.5%,65.5%,-3.5
Delaware St,9-23-0,28.1%,71.9%,-1.8
Stonehill,1-11-0,8.3%,91.7%,-7.2
