Team,Over Record,Over %,Under %,Total +/-
TN State,166-149-3,52.7%,47.3%,+0.7
Missouri,176-158-3,52.7%,47.3%,+1.4
Stetson,90-81-3,52.6%,47.4%,+0.9
Sam Hous St,61-55-0,52.6%,47.4%,-0.2
Missouri St,142-128-1,52.6%,47.4%,+1.7
TX-Pan Am,82-74-3,52.6%,47.4%,+0.8
NC A&T,82-74-1,52.6%,47.4%,+1.4
SIU Edward,135-123-7,52.3%,47.7%,+0.3
Utah St,94-86-1,52.2%,47.8%,+0.9
Clemson,130-119-4,52.2%,47.8%,+1.3
W Virginia,134-123-6,52.1%,47.9%,+1.3
Miss Val St,122-112-4,52.1%,47.9%,+1.4
Arizona St,171-157-3,52.1%,47.9%,+0.5
Kansas City,113-104-3,52.1%,47.9%,-0.1
Memphis,102-94-1,52.0%,48.0%,+3.1
NC-Asheville,65-60-4,52.0%,48.0%,+0.7
UNLV,131-121-3,52.0%,48.0%,+0.1
Penn St,202-187-3,51.9%,48.1%,+1.2
Liberty,41-38-1,51.9%,48.1%,+2.6
LSU,155-144-1,51.8%,48.2%,+1.0
Texas St,87-81-4,51.8%,48.2%,+0.4
Radford,58-54-0,51.8%,48.2%,-0.1
Col Charlestn,106-99-1,51.7%,48.3%,+1.2
Chattanooga,142-133-2,51.6%,48.4%,+0.9
Syracuse,127-119-1,51.6%,48.4%,+1.6
Campbell,65-61-2,51.6%,48.4%,+1.0
Lipscomb,65-61-2,51.6%,48.4%,-0.5
Wright St,114-107-5,51.6%,48.4%,-0.1
Belmont,49-46-0,51.6%,48.4%,-0.6
Old Dominion,114-107-2,51.6%,48.4%,+1.2
WI-Milwkee,164-154-2,51.6%,48.4%,+0.2
Wichita St,84-79-1,51.5%,48.5%,+0.8
Coastal Car,84-79-1,51.5%,48.5%,+2.2
Oregon St,204-192-0,51.5%,48.5%,+0.1
IL-Chicago,203-191-2,51.5%,48.5%,+0.9
Ohio St,119-112-1,51.5%,48.5%,+1.5
VMI,122-115-1,51.5%,48.5%,+2.2
Coppin St,108-102-2,51.4%,48.6%,+0.4
Michigan,150-142-7,51.4%,48.6%,+0.1
Samford,153-145-2,51.3%,48.7%,+1.9
F Dickinson,77-73-3,51.3%,48.7%,+1.0
Evansville,195-185-3,51.3%,48.7%,+1.4
Brown,141-134-5,51.3%,48.7%,+1.0
South Dakota,102-97-2,51.3%,48.7%,+2.5
California,184-175-5,51.3%,48.8%,+0.6
Houston,103-98-4,51.2%,48.8%,+1.3
Kansas St,145-138-5,51.2%,48.8%,+1.8
Miss State,147-140-5,51.2%,48.8%,+0.3
Sac State,192-183-5,51.2%,48.8%,+0.6
Northeastrn,129-123-7,51.2%,48.8%,+0.4
Jksnville St,153-146-2,51.2%,48.8%,+0.4
Colorado St,157-150-1,51.1%,48.9%,+0.3
Howard,73-70-3,51.1%,49.0%,+1.0
Mississippi,153-147-6,51.0%,49.0%,+1.7
Nebraska,186-179-4,51.0%,49.0%,+1.0
NC Central,53-51-0,51.0%,49.0%,-1.0
Pepperdine,195-188-5,50.9%,49.1%,+0.9
U Mass,168-162-4,50.9%,49.1%,+0.8
NC-Wilmgton,171-165-2,50.9%,49.1%,+0.5
Washington,153-148-1,50.8%,49.2%,+0.8
Tulsa,153-148-4,50.8%,49.2%,+0.3
Charlotte,166-161-8,50.8%,49.2%,+0.5
Central Mich,190-185-3,50.7%,49.3%,+1.1
E Carolina,189-184-5,50.7%,49.3%,+0.8
Miami,155-151-4,50.7%,49.4%,+0.6
USC,162-158-6,50.6%,49.4%,+0.3
Alabama,136-133-6,50.6%,49.4%,+1.6
Cornell,135-132-4,50.6%,49.4%,+0.9
Rutgers,200-196-5,50.5%,49.5%,+0.8
NC-Grnsboro,151-148-5,50.5%,49.5%,+0.8
LA Tech,122-120-2,50.4%,49.6%,+0.1
Utah Valley,63-62-0,50.4%,49.6%,-0.6
TX A&M-CC,65-64-3,50.4%,49.6%,+0.1
Arkansas,128-126-2,50.4%,49.6%,+0.5
Albany,76-75-2,50.3%,49.7%,+1.0
Fresno St,159-157-3,50.3%,49.7%,+1.3
Rob Morris,78-77-4,50.3%,49.7%,-0.4
N Florida,78-77-3,50.3%,49.7%,+0.6
CS Fullerton,159-157-4,50.3%,49.7%,+2.2
Drake,159-157-3,50.3%,49.7%,+0.8
James Mad,161-159-4,50.3%,49.7%,+0.8
Florida,83-82-1,50.3%,49.7%,+1.4
S Carolina,168-166-7,50.3%,49.7%,0.0
San Diego,176-174-4,50.3%,49.7%,-0.1
Detroit,189-187-5,50.3%,49.7%,+0.8
Montana,96-95-3,50.3%,49.7%,+0.3
Idaho,191-189-4,50.3%,49.7%,+0.1
Siena,155-154-2,50.2%,49.8%,+0.7
Tulane,181-180-4,50.1%,49.9%,+0.7
San Francisco,136-136-3,50.0%,50.0%,+0.6
Grambling St,62-62-1,50.0%,50.0%,-0.1
Duquesne,150-150-4,50.0%,50.0%,+1.4
Murray St,83-83-2,50.0%,50.0%,+0.8
Fordham,192-193-11,49.9%,50.1%,+0.1
Troy,161-162-6,49.9%,50.2%,+0.2
Canisius,168-169-9,49.9%,50.2%,+1.0
Stanford,144-145-1,49.8%,50.2%,+0.6
Temple,143-144-5,49.8%,50.2%,+1.1
Maryland,133-134-6,49.8%,50.2%,+0.7
St Fran (PA),70-71-1,49.7%,50.4%,-0.3
Marshall,138-140-5,49.6%,50.4%,+0.7
Georgia,195-198-2,49.6%,50.4%,+0.1
North Texas,128-130-6,49.6%,50.4%,+1.7
UCF,126-128-5,49.6%,50.4%,+0.2
McNeese St,60-61-0,49.6%,50.4%,+1.3
Towson,164-167-8,49.6%,50.5%,+0.9
Longwood,54-55-3,49.5%,50.5%,0.0
Iowa,157-160-4,49.5%,50.5%,+0.9
App State,148-151-6,49.5%,50.5%,-0.3
Mass Lowell,50-51-2,49.5%,50.5%,+2.1
Oklahoma St,146-149-3,49.5%,50.5%,-0.3
Marist,185-189-4,49.5%,50.5%,+0.6
Ark Pine Bl,94-96-3,49.5%,50.5%,+0.2
TX Christian,177-181-7,49.4%,50.6%,+1.3
Air Force,171-175-5,49.4%,50.6%,+0.1
U Penn,128-131-6,49.4%,50.6%,-0.3
Toledo,123-126-2,49.4%,50.6%,+0.7
Lafayette,75-77-4,49.3%,50.7%,-0.7
Indiana,149-153-7,49.3%,50.7%,0.0
Kentucky,73-75-1,49.3%,50.7%,-0.8
Richmond,140-144-5,49.3%,50.7%,-0.2
Jacksonville,69-71-1,49.3%,50.7%,+0.6
Beth-Cook,65-67-2,49.2%,50.8%,-1.8
Navy,65-67-2,49.2%,50.8%,-1.8
San Jose St,226-233-7,49.2%,50.8%,+0.7
N Illinois,193-199-4,49.2%,50.8%,+0.8
TX El Paso,127-131-3,49.2%,50.8%,+0.6
Akron,94-97-2,49.2%,50.8%,+1.6
Arkansas St,152-157-5,49.2%,50.8%,+1.1
W Carolina,171-177-2,49.1%,50.9%,-0.3
Winthrop,51-53-2,49.0%,51.0%,+0.2
Fairfield,149-155-6,49.0%,51.0%,-0.2
Harvard,97-101-0,49.0%,51.0%,-0.4
TN Tech,170-177-0,49.0%,51.0%,+0.9
VA Tech,140-146-5,49.0%,51.1%,+0.4
Citadel,206-215-4,48.9%,51.1%,-0.4
UC Davis,134-140-5,48.9%,51.1%,+0.6
Utah Tech,45-47-0,48.9%,51.1%,-0.2
Texas Tech,152-159-6,48.9%,51.1%,-0.2
Maine,85-89-2,48.9%,51.2%,-1.0
Oregon,128-134-3,48.9%,51.2%,+1.2
Texas A&M,126-132-2,48.8%,51.2%,+0.3
N Carolina,83-87-1,48.8%,51.2%,0.0
Elon,184-193-2,48.8%,51.2%,-0.4
E Michigan,180-189-1,48.8%,51.2%,-0.5
TX Southern,59-62-1,48.8%,51.2%,+0.8
Fla Atlantic,135-142-3,48.7%,51.3%,+0.5
GA Southern,154-162-0,48.7%,51.3%,0.0
Minnesota,170-179-5,48.7%,51.3%,+0.2
Monmouth,93-98-1,48.7%,51.3%,+0.7
CS Bakersfld,74-78-0,48.7%,51.3%,-0.1
Mt St Marys,72-76-4,48.7%,51.4%,+0.6
IU Indy,144-153-2,48.5%,51.5%,+0.3
Purdue,111-118-1,48.5%,51.5%,+0.5
Hawaii,126-134-5,48.5%,51.5%,+0.2
Villanova,88-94-5,48.4%,51.7%,-0.8
S Alabama,143-153-2,48.3%,51.7%,+0.2
DePaul,211-226-7,48.3%,51.7%,+0.6
Presbyterian,83-89-0,48.3%,51.7%,0.0
Jackson St,69-74-1,48.3%,51.8%,-0.2
Florida St,137-147-5,48.2%,51.8%,-0.1
Rice,190-204-4,48.2%,51.8%,+0.5
N Kentucky,54-58-1,48.2%,51.8%,+0.2
Bradley,161-173-3,48.2%,51.8%,-0.1
Yale,91-98-1,48.2%,51.9%,-0.5
Stony Brook,64-69-1,48.1%,51.9%,+0.8
Portland,177-191-4,48.1%,51.9%,0.0
Vermont,38-41-0,48.1%,51.9%,0.0
Chicago St,100-108-6,48.1%,51.9%,+0.3
Gard-Webb,62-67-2,48.1%,51.9%,+0.3
Cleveland St,161-174-5,48.1%,51.9%,-0.7
S Methodist,111-120-3,48.1%,52.0%,-0.4
S Mississippi,160-173-5,48.1%,52.0%,-0.3
Kennesaw St,83-90-3,48.0%,52.0%,-0.4
Central Conn,83-90-1,48.0%,52.0%,-0.5
Drexel,141-153-3,48.0%,52.0%,+0.8
Quinnipiac,82-89-1,48.0%,52.1%,+1.9
Manhattan,163-177-4,47.9%,52.1%,+0.2
Valparaiso,128-139-2,47.9%,52.1%,+0.3
Xavier,100-109-4,47.9%,52.2%,-0.2
La Salle,166-181-3,47.8%,52.2%,+0.4
VCU,76-83-3,47.8%,52.2%,-0.4
American,64-70-0,47.8%,52.2%,-0.7
N Dakota St,74-81-1,47.7%,52.3%,+0.8
S Florida,198-217-0,47.7%,52.3%,-0.2
GA Tech,196-215-8,47.7%,52.3%,-0.1
Niagara,155-170-6,47.7%,52.3%,+0.8
Kent St,103-113-5,47.7%,52.3%,-1.3
UCLA,123-135-3,47.7%,52.3%,+0.3
Oakland,92-101-4,47.7%,52.3%,+0.2
Louisville,102-112-3,47.7%,52.3%,-0.3
Georgia St,109-120-2,47.6%,52.4%,+0.3
Abl Christian,39-43-2,47.6%,52.4%,-1.0
Loyola-Chi,130-144-2,47.5%,52.6%,+0.3
AR Lit Rock,147-163-2,47.4%,52.6%,-0.2
N Alabama,55-61-0,47.4%,52.6%,+1.3
Bryant,55-61-1,47.4%,52.6%,+1.4
S Illinois,134-149-2,47.4%,52.7%,-1.6
Cal St Nrdge,175-195-8,47.3%,52.7%,+0.3
St Johns,184-205-6,47.3%,52.7%,+1.0
S Car State,86-96-0,47.3%,52.8%,+0.3
E Illinois,180-201-6,47.2%,52.8%,-0.2
Furman,119-133-2,47.2%,52.8%,-0.9
UCSB,102-114-3,47.2%,52.8%,0.0
Boston U,67-75-0,47.2%,52.8%,-2.1
Vanderbilt,156-175-4,47.1%,52.9%,+0.1
Loyola Mymt,171-192-6,47.1%,52.9%,-1.5
St Bonavent,136-153-2,47.1%,52.9%,-0.4
W Kentucky,102-115-4,47.0%,53.0%,-0.3
Wash State,166-188-4,46.9%,53.1%,0.0
W Illinois,115-131-2,46.8%,53.3%,+0.2
Wofford,121-138-3,46.7%,53.3%,-2.0
SE Louisiana,64-73-2,46.7%,53.3%,-1.2
Cal Poly,184-210-8,46.7%,53.3%,+0.4
New Mexico,112-128-3,46.7%,53.3%,+0.6
TN Martin,168-192-6,46.7%,53.3%,+0.3
Nicholls,49-56-1,46.7%,53.3%,+1.6
Utah,139-159-3,46.6%,53.4%,-1.0
Michigan St,90-103-4,46.6%,53.4%,-0.4
E Kentucky,120-138-4,46.5%,53.5%,+1.0
N Arizona,169-195-3,46.4%,53.6%,-0.6
Le Moyne,13-15-0,46.4%,53.6%,-1.7
Lindenwood,26-30-2,46.4%,53.6%,-0.2
IPFW,90-104-5,46.4%,53.6%,-1.1
Colorado,141-163-0,46.4%,53.6%,-0.1
Fla Gulf Cst,57-66-1,46.3%,53.7%,-1.5
Hampton,88-102-1,46.3%,53.7%,-0.3
Butler,109-127-2,46.2%,53.8%,-0.5
N Iowa,107-125-2,46.1%,53.9%,-0.6
N Mex State,100-117-5,46.1%,53.9%,+0.2
TX-Arlington,79-93-2,45.9%,54.1%,-0.6
Northwestern,162-191-8,45.9%,54.1%,-0.5
Cincinnati,95-113-3,45.7%,54.3%,-1.7
Morehead St,136-162-2,45.6%,54.4%,-0.1
San Diego St,85-102-3,45.5%,54.6%,-1.3
Dartmouth,148-178-3,45.4%,54.6%,+0.1
Wm & Mary,150-181-7,45.3%,54.7%,+0.3
St Peters,145-175-10,45.3%,54.7%,-1.6
Rider,129-156-2,45.3%,54.7%,0.0
Notre Dame,136-165-5,45.2%,54.8%,+0.4
UL Monroe,162-197-10,45.1%,54.9%,-0.8
Alabama St,72-88-2,45.0%,55.0%,0.0
Princeton,80-99-1,44.7%,55.3%,+0.1
Southern,50-62-2,44.6%,55.4%,-2.1
Virginia,104-129-2,44.6%,55.4%,-0.2
Alab A&M,78-97-1,44.6%,55.4%,-2.4
Maryland BC,61-76-0,44.5%,55.5%,-0.1
Davidson,77-96-4,44.5%,55.5%,+1.1
Connecticut,85-106-1,44.5%,55.5%,-0.3
Cal Baptist,32-40-2,44.4%,55.6%,-2.4
Tarleton St,32-40-0,44.4%,55.6%,-0.4
TX A&M-Com,24-30-0,44.4%,55.6%,+1.1
Mercyhurst,4-5-0,44.4%,55.6%,-1.1
Miami (OH),163-204-3,44.4%,55.6%,-1.0
Middle Tenn,115-144-7,44.4%,55.6%,+0.2
Wisconsin,95-119-3,44.4%,55.6%,-0.7
E Tenn St,67-84-4,44.4%,55.6%,-1.9
UC Irvine,106-133-4,44.4%,55.7%,-1.4
Lehigh,57-72-2,44.2%,55.8%,-1.3
Saint Louis,132-167-5,44.2%,55.9%,-1.3
Illinois,113-144-4,44.0%,56.0%,-1.4
Oklahoma,124-160-5,43.7%,56.3%,-2.2
Binghamton,79-102-2,43.7%,56.4%,-1.4
UAB,97-126-6,43.5%,56.5%,-0.9
Tennessee,99-129-4,43.4%,56.6%,-1.3
Stonehill,23-30-1,43.4%,56.6%,-1.4
Creighton,84-110-4,43.3%,56.7%,-1.8
LIU,41-54-1,43.2%,56.8%,-0.3
Norfolk St,51-68-1,42.9%,57.1%,-1.8
Pittsburgh,108-144-2,42.9%,57.1%,-1.8
St. Thomas,21-28-0,42.9%,57.1%,-1.3
UC Riverside,166-223-5,42.7%,57.3%,-2.0
Florida A&M,74-100-2,42.5%,57.5%,-1.4
Charl South,69-95-2,42.1%,57.9%,-1.4
Wagner,47-66-2,41.6%,58.4%,-2.0
Ste F Austin,31-45-0,40.8%,59.2%,-2.4
Kansas,41-61-1,40.2%,59.8%,-2.4
N Hampshire,49-83-1,37.1%,62.9%,-3.0
Merrimack,25-45-1,35.7%,64.3%,-4.5
Maryland ES,58-105-2,35.6%,64.4%,-3.1
St Marys,45-85-1,34.6%,65.4%,-3.8
Colgate,24-51-1,32.0%,68.0%,-3.9
