Team,Over Record,Over %,Under %,Total +/-
LA Tech,1-0-0,100.0%,0.0%,+20.0
Lamar,4-0-0,100.0%,0.0%,+9.3
S Mississippi,2-0-0,100.0%,0.0%,+26.3
Miami (OH),2-0-0,100.0%,0.0%,+6.0
Missouri,1-0-0,100.0%,0.0%,+3.5
U Penn,1-0-1,100.0%,0.0%,+3.3
SC Upstate,6-0-0,100.0%,0.0%,+14.3
Elon,3-0-0,100.0%,0.0%,+13.3
S Carolina,1-0-0,100.0%,0.0%,+15.0
Utah Valley,1-0-0,100.0%,0.0%,+9.0
Illinois St,4-0-0,100.0%,0.0%,+12.0
E Carolina,1-0-0,100.0%,0.0%,+18.5
Illinois,1-0-0,100.0%,0.0%,+18.5
Clemson,1-0-0,100.0%,0.0%,+10.0
St Johns,1-0-0,100.0%,0.0%,+46.5
WI-Grn Bay,3-0-1,100.0%,0.0%,+11.8
NC-Asheville,1-0-2,100.0%,0.0%,+3.2
Seattle,1-0-0,100.0%,0.0%,+15.0
Cornell,2-0-0,100.0%,0.0%,+9.8
Fla Atlantic,3-0-0,100.0%,0.0%,+37.8
Bucknell,3-0-0,100.0%,0.0%,+16.7
UTSA,1-0-0,100.0%,0.0%,+1.5
Portland St,3-0-0,100.0%,0.0%,+15.2
Charlotte,1-0-0,100.0%,0.0%,+31.0
Rob Morris,3-0-0,100.0%,0.0%,+7.7
Marist,2-0-0,100.0%,0.0%,+11.0
TN State,3-0-0,100.0%,0.0%,+15.2
Indiana St,2-0-0,100.0%,0.0%,+19.0
Bradley,1-0-0,100.0%,0.0%,+10.0
Air Force,2-0-0,100.0%,0.0%,+10.3
Abl Christian,1-0-0,100.0%,0.0%,+5.0
Arizona St,3-0-0,100.0%,0.0%,+10.3
Canisius,5-1-0,83.3%,16.7%,+9.4
Stony Brook,4-1-0,80.0%,20.0%,+6.6
SE Missouri,4-1-0,80.0%,20.0%,+5.2
Prairie View,4-1-0,80.0%,20.0%,+19.8
IL-Chicago,4-1-0,80.0%,20.0%,+17.4
Oral Roberts,3-1-0,75.0%,25.0%,+8.5
Norfolk St,3-1-0,75.0%,25.0%,+4.4
Radford,3-1-0,75.0%,25.0%,+11.3
Jksnville St,3-1-0,75.0%,25.0%,+10.1
Weber St,3-1-0,75.0%,25.0%,+10.1
Bellarmine,3-1-0,75.0%,25.0%,+7.3
Harvard,3-1-0,75.0%,25.0%,+8.5
Holy Cross,3-1-0,75.0%,25.0%,+5.0
Alab A&M,3-1-0,75.0%,25.0%,+1.8
Buffalo,3-1-0,75.0%,25.0%,+6.6
Texas St,3-1-0,75.0%,25.0%,+9.8
Niagara,3-1-0,75.0%,25.0%,+8.6
Lafayette,3-1-1,75.0%,25.0%,+3.4
W Illinois,2-1-0,66.7%,33.3%,-4.5
W Michigan,2-1-0,66.7%,33.3%,-7.8
Chicago St,4-2-0,66.7%,33.3%,-1.0
Northeastrn,2-1-0,66.7%,33.3%,+0.5
Middle Tenn,2-1-0,66.7%,33.3%,+14.3
Fairfield,2-1-0,66.7%,33.3%,-2.3
San Jose St,2-1-0,66.7%,33.3%,+1.2
Central Mich,2-1-0,66.7%,33.3%,-3.7
TN Tech,2-1-0,66.7%,33.3%,+4.5
St Peters,2-1-0,66.7%,33.3%,+2.8
Quinnipiac,2-1-0,66.7%,33.3%,+5.2
St Josephs,2-1-0,66.7%,33.3%,-0.3
Manhattan,2-1-0,66.7%,33.3%,+9.8
Wm & Mary,2-1-0,66.7%,33.3%,+6.5
N Dakota St,2-1-0,66.7%,33.3%,+1.3
Mt St Marys,2-1-0,66.7%,33.3%,+8.3
Campbell,2-1-0,66.7%,33.3%,+7.7
Jacksonville,2-1-0,66.7%,33.3%,-1.8
NW State,2-1-0,66.7%,33.3%,-0.7
NC Central,4-2-0,66.7%,33.3%,+2.1
Bowling Grn,2-1-0,66.7%,33.3%,+11.3
Cal Poly,4-2-0,66.7%,33.3%,+5.8
Neb Omaha,4-2-0,66.7%,33.3%,+4.8
Mercer,2-1-0,66.7%,33.3%,-0.8
CS Bakersfld,2-1-0,66.7%,33.3%,+7.7
Southern,2-1-0,66.7%,33.3%,+4.2
NC A&T,2-1-0,66.7%,33.3%,+1.8
Montana,2-1-0,66.7%,33.3%,+3.0
St. Thomas,2-1-0,66.7%,33.3%,+2.8
NJIT,4-2-0,66.7%,33.3%,-3.4
St Fran (PA),4-2-0,66.7%,33.3%,-2.9
Delaware,2-1-0,66.7%,33.3%,-5.8
Virginia,2-1-0,66.7%,33.3%,-3.7
Fresno St,2-1-0,66.7%,33.3%,+2.2
N Alabama,2-1-0,66.7%,33.3%,+13.5
S Indiana,4-2-0,66.7%,33.3%,+5.8
Idaho St,3-2-0,60.0%,40.0%,-3.2
E Washingtn,3-2-0,60.0%,40.0%,+6.9
Siena,3-2-0,60.0%,40.0%,+2.7
Lindenwood,3-2-0,60.0%,40.0%,+1.7
Sacred Hrt,3-2-0,60.0%,40.0%,+2.5
Charl South,3-2-0,60.0%,40.0%,-3.7
UC Riverside,3-2-0,60.0%,40.0%,+6.6
Ark Pine Bl,3-2-0,60.0%,40.0%,+4.2
Wright St,3-2-0,60.0%,40.0%,-1.4
F Dickinson,3-2-0,60.0%,40.0%,+6.3
Stetson,3-2-0,60.0%,40.0%,+4.7
LIU,3-2-0,60.0%,40.0%,+1.8
Tarleton St,3-2-0,60.0%,40.0%,-4.4
Coppin St,4-3-0,57.1%,42.9%,-3.6
Fla Gulf Cst,2-2-0,50.0%,50.0%,-7.9
North Dakota,2-2-0,50.0%,50.0%,-2.9
Pacific,2-2-0,50.0%,50.0%,+3.4
Drake,1-1-0,50.0%,50.0%,0.0
Purdue,1-1-0,50.0%,50.0%,-9.3
New Orleans,2-2-0,50.0%,50.0%,+4.6
Rice,1-1-0,50.0%,50.0%,-6.3
TN Martin,2-2-0,50.0%,50.0%,-5.6
Nebraska,1-1-0,50.0%,50.0%,-1.8
N Arizona,1-1-0,50.0%,50.0%,-13.5
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Missouri St,1-1-0,50.0%,50.0%,+35.3
W Kentucky,1-1-0,50.0%,50.0%,+4.0
Delaware St,2-2-0,50.0%,50.0%,-3.8
Alabama St,1-1-0,50.0%,50.0%,+9.0
Maine,2-2-0,50.0%,50.0%,-2.9
Georgia St,1-1-0,50.0%,50.0%,+8.0
IPFW,1-1-0,50.0%,50.0%,+12.3
Yale,1-1-0,50.0%,50.0%,+4.0
Ohio St,1-1-0,50.0%,50.0%,-0.3
Maryland ES,3-3-0,50.0%,50.0%,+4.3
Jackson St,3-3-0,50.0%,50.0%,+2.3
San Diego,1-1-0,50.0%,50.0%,-4.0
Gard-Webb,2-2-0,50.0%,50.0%,+0.3
Evansville,2-2-0,50.0%,50.0%,-1.3
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
UCF,1-1-0,50.0%,50.0%,-5.5
TX Southern,2-2-0,50.0%,50.0%,+2.6
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Fordham,1-1-0,50.0%,50.0%,-8.8
Iona,2-2-0,50.0%,50.0%,+0.3
Saint Louis,1-1-0,50.0%,50.0%,+1.0
Marshall,1-1-0,50.0%,50.0%,-7.5
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Lipscomb,2-2-0,50.0%,50.0%,-12.5
Florida A&M,2-2-0,50.0%,50.0%,+6.9
Syracuse,1-1-0,50.0%,50.0%,-8.5
Temple,1-1-0,50.0%,50.0%,+8.5
W Georgia,3-3-0,50.0%,50.0%,-6.8
Ball St,1-1-0,50.0%,50.0%,-4.3
Towson,1-1-0,50.0%,50.0%,+8.3
E Illinois,2-2-0,50.0%,50.0%,+4.4
Oklahoma St,1-1-0,50.0%,50.0%,-1.5
Old Dominion,1-1-0,50.0%,50.0%,+1.0
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
W Carolina,1-1-0,50.0%,50.0%,-16.0
Louisiana,2-2-0,50.0%,50.0%,+4.5
Baylor,1-1-0,50.0%,50.0%,+1.8
Mass Lowell,1-1-0,50.0%,50.0%,-4.3
Monmouth,3-4-0,42.9%,57.1%,+3.9
American,2-3-0,40.0%,60.0%,-4.0
Drexel,2-3-0,40.0%,60.0%,-5.8
Central Conn,1-2-0,33.3%,66.7%,-7.7
Coastal Car,1-2-0,33.3%,66.7%,-3.2
N Hampshire,2-4-0,33.3%,66.7%,-9.4
Albany,1-2-0,33.3%,66.7%,-6.0
WI-Milwkee,1-2-0,33.3%,66.7%,-5.0
Le Moyne,2-4-0,33.3%,66.7%,-5.8
Queens,1-2-0,33.3%,66.7%,-11.7
Youngs St,1-2-0,33.3%,66.7%,+6.0
Denver,1-2-0,33.3%,66.7%,-2.0
Austin Peay,1-2-0,33.3%,66.7%,-0.7
Wofford,1-2-0,33.3%,66.7%,-11.3
Boston U,1-2-0,33.3%,66.7%,-10.7
Morgan St,1-2-0,33.3%,66.7%,+1.8
Lg Beach St,1-2-0,33.3%,66.7%,-6.7
S Car State,1-2-0,33.3%,66.7%,-7.8
UC Davis,1-2-0,33.3%,66.7%,-3.0
Sac State,1-2-0,33.3%,66.7%,-18.7
Central Ark,1-2-0,33.3%,66.7%,-5.7
TX A&M-Com,2-4-0,33.3%,66.7%,-1.5
Detroit,1-3-0,25.0%,75.0%,-5.8
E Michigan,1-3-0,25.0%,75.0%,-6.8
Nicholls,1-3-0,25.0%,75.0%,-3.1
IU Indy,1-3-0,25.0%,75.0%,-1.4
Binghamton,1-3-0,25.0%,75.0%,+1.4
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Lehigh,1-3-0,25.0%,75.0%,-0.8
N Colorado,1-3-0,25.0%,75.0%,+2.5
Utah Tech,1-3-0,25.0%,75.0%,-6.5
Hofstra,1-3-0,25.0%,75.0%,-12.9
CS Fullerton,1-3-1,25.0%,75.0%,-0.6
Mercyhurst,1-3-0,25.0%,75.0%,-9.4
Alcorn St,1-4-0,20.0%,80.0%,-8.9
Miss Val St,1-4-0,20.0%,80.0%,-4.9
N Illinois,1-4-0,20.0%,80.0%,-5.4
Portland,1-4-0,20.0%,80.0%,-3.5
Cleveland St,1-4-0,20.0%,80.0%,-9.0
Rider,1-4-0,20.0%,80.0%,-7.0
Stonehill,1-4-0,20.0%,80.0%,-12.5
VMI,1-4-0,20.0%,80.0%,-3.0
AR Lit Rock,1-4-0,20.0%,80.0%,-10.9
Merrimack,1-4-0,20.0%,80.0%,-13.6
UL Monroe,1-5-0,16.7%,83.3%,-8.3
Presbyterian,1-5-0,16.7%,83.3%,-5.3
California,0-2-0,0.0%,100.0%,-9.8
Winthrop,0-2-0,0.0%,100.0%,-33.5
Boston Col,0-2-0,0.0%,100.0%,-4.0
S Alabama,0-2-0,0.0%,100.0%,-22.8
GA Tech,0-2-0,0.0%,100.0%,-11.3
N Iowa,0-1-0,0.0%,100.0%,-0.5
Tulane,0-1-0,0.0%,100.0%,-11.0
Washington,0-1-0,0.0%,100.0%,-38.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Wagner,0-4-0,0.0%,100.0%,-19.3
McNeese St,0-1-0,0.0%,100.0%,-32.0
Tulsa,0-1-0,0.0%,100.0%,-5.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
UC Irvine,0-1-0,0.0%,100.0%,-0.5
NC-Wilmgton,0-1-0,0.0%,100.0%,-10.5
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Wyoming,0-0-1,0.0%,0.0%,0.0
Butler,0-1-0,0.0%,100.0%,-6.5
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Hampton,0-4-0,0.0%,100.0%,-12.9
Utah St,0-1-0,0.0%,100.0%,-22.5
Georgia,0-1-0,0.0%,100.0%,-2.0
SE Louisiana,0-2-1,0.0%,100.0%,-8.8
Furman,0-1-0,0.0%,100.0%,-10.0
Kentucky,0-1-0,0.0%,100.0%,-10.5
LSU,0-2-0,0.0%,100.0%,-7.5
Kent St,0-1-0,0.0%,100.0%,-13.0
Liberty,0-2-0,0.0%,100.0%,-18.3
New Mexico,0-2-0,0.0%,100.0%,-11.8
James Mad,0-1-0,0.0%,100.0%,-7.0
Grambling St,0-3-0,0.0%,100.0%,-10.0
UAB,0-1-0,0.0%,100.0%,-25.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Santa Clara,0-1-0,0.0%,100.0%,-3.5
U Mass,0-2-0,0.0%,100.0%,-5.0
Oakland,0-3-0,0.0%,100.0%,-17.7
Arkansas,0-1-0,0.0%,100.0%,-16.5
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
N Kentucky,0-3-0,0.0%,100.0%,-12.3
Maryland BC,0-2-0,0.0%,100.0%,-12.3
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Loyola Mymt,0-2-0,0.0%,100.0%,-20.3
Memphis,0-2-0,0.0%,100.0%,-13.0
VCU,0-1-0,0.0%,100.0%,-13.5
Richmond,0-1-0,0.0%,100.0%,-28.5
North Texas,0-1-1,0.0%,100.0%,-12.5
Florida Intl,0-3-0,0.0%,100.0%,-13.7
Stanford,0-1-0,0.0%,100.0%,-7.5
San Diego St,0-1-0,0.0%,100.0%,-2.5
Troy,0-2-0,0.0%,100.0%,-21.3
S Utah,0-0-1,0.0%,0.0%,0.0
Hsn Christian,0-2-1,0.0%,100.0%,-16.3
N Mex State,0-2-0,0.0%,100.0%,-9.3
UCSD,0-4-0,0.0%,100.0%,-14.5
Howard,0-3-0,0.0%,100.0%,-11.7
Duquesne,0-2-0,0.0%,100.0%,-2.8
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
Colgate,0-2-0,0.0%,100.0%,-17.8
Kansas City,0-2-0,0.0%,100.0%,-8.3
Vermont,0-2-0,0.0%,100.0%,-10.0
Navy,0-2-0,0.0%,100.0%,-9.8
VA Tech,0-1-0,0.0%,100.0%,-0.5
Samford,0-1-0,0.0%,100.0%,-6.0
Morehead St,0-3-0,0.0%,100.0%,-6.8
Citadel,0-2-0,0.0%,100.0%,-7.3
W Virginia,0-0-1,0.0%,0.0%,0.0
Wash State,0-1-0,0.0%,100.0%,-28.5
Wake Forest,0-2-0,0.0%,100.0%,-17.3
Duke,0-1-0,0.0%,100.0%,-38.0
Michigan St,0-1-0,0.0%,100.0%,-4.5
SIU Edward,0-5-0,0.0%,100.0%,-7.4
South Dakota,0-1-0,0.0%,100.0%,-1.5
