Team,Over Record,Over %,Under %,Total +/-
Brown,2-1-0,66.7%,33.3%,+2.5
Fla Atlantic,2-1-0,66.7%,33.3%,+14.3
Iona,2-1-0,66.7%,33.3%,+5.2
Tarleton St,2-1-0,66.7%,33.3%,+0.8
S Methodist,2-1-0,66.7%,33.3%,+11.7
Canisius,2-1-0,66.7%,33.3%,-0.2
Syracuse,2-1-0,66.7%,33.3%,-0.2
Maryland,2-1-0,66.7%,33.3%,+0.7
Detroit,2-1-0,66.7%,33.3%,+4.3
Charl South,2-1-0,66.7%,33.3%,+5.3
U Penn,2-1-1,66.7%,33.3%,+2.0
Loyola-Chi,2-1-0,66.7%,33.3%,+6.3
Bowling Grn,2-1-0,66.7%,33.3%,+9.8
Siena,2-1-0,66.7%,33.3%,+7.7
Cal Poly,2-1-0,66.7%,33.3%,+11.7
Sacred Hrt,2-1-0,66.7%,33.3%,+5.7
Colorado,2-1-1,66.7%,33.3%,+4.0
La Salle,4-2-0,66.7%,33.3%,+5.9
Col Charlestn,2-1-0,66.7%,33.3%,+5.8
Columbia,2-1-0,66.7%,33.3%,+10.0
Evansville,2-1-0,66.7%,33.3%,+11.5
E Illinois,2-1-0,66.7%,33.3%,+10.3
Bucknell,2-1-0,66.7%,33.3%,+10.2
Gard-Webb,2-1-0,66.7%,33.3%,+9.3
U Mass,2-1-0,66.7%,33.3%,+7.2
UAB,2-1-0,66.7%,33.3%,+12.0
Grd Canyon,2-1-0,66.7%,33.3%,+10.8
Winthrop,2-1-0,66.7%,33.3%,+7.0
Lindenwood,2-1-0,66.7%,33.3%,+1.7
TX Christian,2-1-0,66.7%,33.3%,-2.2
TX A&M-Com,2-1-0,66.7%,33.3%,+2.0
Bellarmine,2-1-0,66.7%,33.3%,+2.3
Maryland ES,3-2-0,60.0%,40.0%,+6.9
Purdue,3-2-0,60.0%,40.0%,+1.0
Texas St,3-2-0,60.0%,40.0%,+2.3
Prairie View,1-1-0,50.0%,50.0%,+25.0
Arizona St,1-1-0,50.0%,50.0%,-7.0
Maryland BC,2-2-0,50.0%,50.0%,+0.8
NC-Grnsboro,1-1-0,50.0%,50.0%,-8.8
Delaware St,1-1-0,50.0%,50.0%,-4.8
Navy,1-1-0,50.0%,50.0%,+10.3
Monmouth,2-2-0,50.0%,50.0%,+6.5
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
TX-Pan Am,1-1-0,50.0%,50.0%,-3.3
Louisiana,1-1-0,50.0%,50.0%,-1.8
Oregon,1-1-0,50.0%,50.0%,-2.0
Georgia,2-2-0,50.0%,50.0%,+3.9
Duquesne,1-1-0,50.0%,50.0%,-1.5
N Alabama,1-1-0,50.0%,50.0%,-2.8
St Peters,1-1-0,50.0%,50.0%,+1.0
Binghamton,1-1-0,50.0%,50.0%,+5.8
Miami,1-1-0,50.0%,50.0%,+11.5
Manhattan,1-1-0,50.0%,50.0%,+4.8
Ohio St,1-1-0,50.0%,50.0%,-0.3
Fairfield,1-1-0,50.0%,50.0%,-14.5
WI-Milwkee,1-1-0,50.0%,50.0%,-0.3
Richmond,1-1-0,50.0%,50.0%,-6.3
Pacific,1-1-0,50.0%,50.0%,+1.5
Northwestern,1-1-0,50.0%,50.0%,-1.0
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Penn St,1-1-0,50.0%,50.0%,+9.3
Michigan St,1-1-0,50.0%,50.0%,+3.5
Colorado St,2-2-0,50.0%,50.0%,+3.3
S Mississippi,1-1-0,50.0%,50.0%,+13.5
VCU,2-2-0,50.0%,50.0%,-0.6
Georgia St,1-1-0,50.0%,50.0%,+3.8
Boston U,2-2-0,50.0%,50.0%,-2.0
Alabama,1-1-1,50.0%,50.0%,-1.3
Santa Clara,1-1-0,50.0%,50.0%,+1.0
Montana,1-1-0,50.0%,50.0%,+0.5
UC Davis,1-1-0,50.0%,50.0%,0.0
Lipscomb,1-1-0,50.0%,50.0%,-16.3
UNLV,2-2-0,50.0%,50.0%,+7.5
Florida,1-1-0,50.0%,50.0%,+8.0
Air Force,1-1-0,50.0%,50.0%,-1.8
Kansas,1-1-0,50.0%,50.0%,+4.8
S Indiana,1-1-0,50.0%,50.0%,+4.5
Memphis,1-1-0,50.0%,50.0%,0.0
Incar Word,1-1-0,50.0%,50.0%,+6.5
Le Moyne,2-2-0,50.0%,50.0%,+0.1
Mississippi,2-2-0,50.0%,50.0%,-7.1
Florida Intl,1-1-0,50.0%,50.0%,+1.5
Arizona,1-1-0,50.0%,50.0%,-8.0
W Georgia,1-1-0,50.0%,50.0%,-7.8
Illinois,1-1-0,50.0%,50.0%,+3.3
Oklahoma St,1-1-0,50.0%,50.0%,+3.0
Nicholls,1-1-0,50.0%,50.0%,+3.0
Pittsburgh,1-1-1,50.0%,50.0%,+3.5
CS Fullerton,1-1-1,50.0%,50.0%,+5.8
IU Indy,1-1-0,50.0%,50.0%,+3.3
Rob Morris,2-2-0,50.0%,50.0%,-3.9
Chattanooga,1-1-0,50.0%,50.0%,-2.8
NJIT,1-1-0,50.0%,50.0%,-11.0
Hawaii,1-1-0,50.0%,50.0%,+7.8
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Princeton,2-2-0,50.0%,50.0%,+7.8
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Missouri,1-1-0,50.0%,50.0%,-5.5
Charlotte,1-1-0,50.0%,50.0%,+1.5
Troy,1-1-0,50.0%,50.0%,-17.8
Georgetown,1-1-0,50.0%,50.0%,-5.0
Jksnville St,2-2-0,50.0%,50.0%,+0.4
California,1-1-0,50.0%,50.0%,+2.5
Mt St Marys,1-1-0,50.0%,50.0%,-6.0
Army,1-1-0,50.0%,50.0%,-1.8
Norfolk St,1-1-0,50.0%,50.0%,+3.0
TN Martin,1-1-0,50.0%,50.0%,-1.8
Cleveland St,1-1-0,50.0%,50.0%,-8.3
Stonehill,1-1-0,50.0%,50.0%,+2.8
St Josephs,2-3-0,40.0%,60.0%,-2.5
Marquette,2-3-0,40.0%,60.0%,-0.9
N Hampshire,2-3-0,40.0%,60.0%,-2.2
James Mad,2-3-0,40.0%,60.0%,+7.5
Seton Hall,2-3-0,40.0%,60.0%,-13.8
Geo Mason,1-2-0,33.3%,66.7%,-3.0
American,1-2-0,33.3%,66.7%,-4.3
Geo Wshgtn,1-2-0,33.3%,66.7%,-5.3
TN Tech,1-2-0,33.3%,66.7%,+0.3
St Bonavent,1-2-0,33.3%,66.7%,-5.2
W Virginia,1-2-0,33.3%,66.7%,-8.3
S Alabama,1-2-0,33.3%,66.7%,-13.3
Albany,1-2-0,33.3%,66.7%,-6.0
Old Dominion,1-2-0,33.3%,66.7%,-0.7
USC,1-2-0,33.3%,66.7%,-11.5
Xavier,1-2-0,33.3%,66.7%,+0.7
UCF,1-2-0,33.3%,66.7%,+4.2
S Car State,1-2-0,33.3%,66.7%,-6.7
Northeastrn,1-2-0,33.3%,66.7%,-5.0
W Kentucky,1-2-0,33.3%,66.7%,-8.3
Towson,1-2-0,33.3%,66.7%,+3.2
Middle Tenn,1-2-0,33.3%,66.7%,+7.8
Arkansas St,1-2-0,33.3%,66.7%,-13.5
Coppin St,1-2-0,33.3%,66.7%,-13.0
New Orleans,1-2-0,33.3%,66.7%,-3.0
Tennessee,1-2-0,33.3%,66.7%,-8.3
Texas,1-2-1,33.3%,66.7%,-9.8
Abl Christian,1-2-0,33.3%,66.7%,-4.3
Mercyhurst,1-2-0,33.3%,66.7%,-10.8
Utah Tech,1-2-0,33.3%,66.7%,-2.7
Coastal Car,1-3-0,25.0%,75.0%,-8.6
Stanford,1-3-0,25.0%,75.0%,-1.8
Nevada,1-3-0,25.0%,75.0%,-0.1
Fla Gulf Cst,1-3-0,25.0%,75.0%,-13.8
Presbyterian,1-4-0,20.0%,80.0%,-5.4
Ste F Austin,1-4-0,20.0%,80.0%,-17.8
UCSD,1-4-0,20.0%,80.0%,-6.5
Providence,0-2-0,0.0%,100.0%,-16.5
Oregon St,0-2-0,0.0%,100.0%,-11.3
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Kent St,0-1-0,0.0%,100.0%,-8.5
Rice,0-1-0,0.0%,100.0%,-4.0
Rider,0-2-0,0.0%,100.0%,-12.3
Belmont,0-1-0,0.0%,100.0%,-10.0
Hsn Christian,0-0-1,0.0%,0.0%,0.0
VMI,0-3-0,0.0%,100.0%,-4.2
BYU,0-1-0,0.0%,100.0%,-17.5
Howard,0-2-0,0.0%,100.0%,-12.8
Miss Val St,0-1-0,0.0%,100.0%,-6.5
E Michigan,0-2-0,0.0%,100.0%,-15.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
Oakland,0-1-0,0.0%,100.0%,-2.5
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Ball St,0-2-0,0.0%,100.0%,-12.3
Jacksonville,0-2-0,0.0%,100.0%,-12.5
Butler,0-3-0,0.0%,100.0%,-7.8
Longwood,0-1-0,0.0%,100.0%,-16.5
Tulsa,0-1-0,0.0%,100.0%,-22.5
Youngs St,0-2-0,0.0%,100.0%,-17.0
AR Lit Rock,0-3-0,0.0%,100.0%,-13.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
Rutgers,0-1-0,0.0%,100.0%,-4.0
TX Southern,0-2-0,0.0%,100.0%,-8.0
Minnesota,0-3-0,0.0%,100.0%,-18.8
Morehead St,0-1-0,0.0%,100.0%,-11.0
IPFW,0-1-0,0.0%,100.0%,-7.5
SIU Edward,0-1-0,0.0%,100.0%,-11.5
N Mex State,0-2-0,0.0%,100.0%,-7.5
Wake Forest,0-2-0,0.0%,100.0%,-20.5
Louisville,0-2-0,0.0%,100.0%,-17.8
Boston Col,0-2-0,0.0%,100.0%,-6.0
Arkansas,0-1-0,0.0%,100.0%,-39.0
N Iowa,0-1-0,0.0%,100.0%,-1.5
Wagner,0-4-0,0.0%,100.0%,-19.3
Vermont,0-1-0,0.0%,100.0%,-14.0
North Dakota,0-1-0,0.0%,100.0%,-5.0
Indiana,0-2-0,0.0%,100.0%,-12.3
Murray St,0-0-1,0.0%,0.0%,0.0
Citadel,0-3-0,0.0%,100.0%,-11.3
Tulane,0-1-0,0.0%,100.0%,-11.0
Central Ark,0-2-0,0.0%,100.0%,-14.3
Weber St,0-1-0,0.0%,100.0%,-16.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Idaho St,0-1-0,0.0%,100.0%,-41.5
Connecticut,0-3-0,0.0%,100.0%,-13.3
E Carolina,0-3-0,0.0%,100.0%,-14.7
Furman,0-2-0,0.0%,100.0%,-10.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Kansas City,0-2-0,0.0%,100.0%,-9.5
Denver,0-2-0,0.0%,100.0%,-7.3
Lehigh,0-1-0,0.0%,100.0%,-2.5
W Illinois,0-2-0,0.0%,100.0%,-16.0
Texas A&M,0-2-0,0.0%,100.0%,-12.0
N Illinois,0-2-0,0.0%,100.0%,-5.0
W Michigan,0-1-0,0.0%,100.0%,-25.0
E Washingtn,0-1-0,0.0%,100.0%,-21.0
NC A&T,0-1-0,0.0%,100.0%,-10.0
Missouri St,0-1-0,0.0%,100.0%,-3.5
UTSA,0-1-0,0.0%,100.0%,-9.0
Iowa St,0-1-0,0.0%,100.0%,-6.5
UCLA,0-3-0,0.0%,100.0%,-14.8
San Diego St,0-1-0,0.0%,100.0%,-20.0
Hampton,0-3-0,0.0%,100.0%,-8.0
Florida St,0-2-0,0.0%,100.0%,-15.8
Central Conn,0-2-0,0.0%,100.0%,-13.5
Queens,0-1-0,0.0%,100.0%,-38.5
GA Tech,0-2-0,0.0%,100.0%,-11.3
Drake,0-2-0,0.0%,100.0%,-14.0
N Kentucky,0-2-0,0.0%,100.0%,-17.5
