Team,Over Record,Over %,Under %,Total +/-
Geo Mason,5-1-0,83.3%,16.7%,+8.3
St Marys,4-1-0,80.0%,20.0%,+13.4
Notre Dame,4-1-0,80.0%,20.0%,+6.4
Miss State,4-1-0,80.0%,20.0%,+5.0
Bradley,4-1-0,80.0%,20.0%,+3.8
S Methodist,4-1-0,80.0%,20.0%,+10.6
Vanderbilt,4-1-0,80.0%,20.0%,+9.0
Wash State,4-1-0,80.0%,20.0%,+12.1
Tulsa,3-1-0,75.0%,25.0%,+20.5
Dayton,3-1-0,75.0%,25.0%,-1.3
Utah,3-1-0,75.0%,25.0%,+1.8
VA Tech,3-1-0,75.0%,25.0%,-5.8
UAB,3-1-1,75.0%,25.0%,+11.7
Rutgers,3-1-0,75.0%,25.0%,+8.9
S Carolina,3-1-0,75.0%,25.0%,+2.6
Baylor,3-1-0,75.0%,25.0%,+13.3
Winthrop,3-1-0,75.0%,25.0%,+8.1
La Salle,5-2-0,71.4%,28.6%,+6.9
Florida Intl,2-1-0,66.7%,33.3%,+3.0
UCSD,2-1-0,66.7%,33.3%,+6.3
Troy,2-1-0,66.7%,33.3%,-1.3
Colorado,2-1-1,66.7%,33.3%,+4.0
Fordham,2-1-0,66.7%,33.3%,+6.3
Arizona St,2-1-0,66.7%,33.3%,-4.2
S Dakota St,2-1-0,66.7%,33.3%,+10.3
Hawaii,2-1-0,66.7%,33.3%,+7.3
Wyoming,2-1-0,66.7%,33.3%,-1.3
DePaul,4-2-0,66.7%,33.3%,+2.9
Syracuse,2-1-0,66.7%,33.3%,+19.0
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
UCF,2-1-0,66.7%,33.3%,+12.3
Colgate,2-1-0,66.7%,33.3%,-1.3
Army,2-1-0,66.7%,33.3%,+2.8
Boise St,2-1-0,66.7%,33.3%,+3.5
Toledo,4-2-0,66.7%,33.3%,+1.8
Belmont,2-1-0,66.7%,33.3%,+5.2
New Mexico,2-1-0,66.7%,33.3%,+10.2
Fla Atlantic,2-1-0,66.7%,33.3%,+1.7
Maryland BC,2-1-0,66.7%,33.3%,+4.2
Loyola-Chi,2-1-1,66.7%,33.3%,+5.0
Utah St,2-1-0,66.7%,33.3%,+17.0
N Alabama,2-1-0,66.7%,33.3%,+0.8
Mississippi,3-2-0,60.0%,40.0%,-2.1
Maryland,3-2-0,60.0%,40.0%,+0.9
Tennessee,3-2-0,60.0%,40.0%,+3.4
James Mad,3-2-0,60.0%,40.0%,+10.3
Grd Canyon,3-2-0,60.0%,40.0%,+7.7
Geo Wshgtn,3-2-0,60.0%,40.0%,-0.4
USC,3-2-0,60.0%,40.0%,+2.4
Col Charlestn,3-2-0,60.0%,40.0%,+12.3
Georgia,3-2-0,60.0%,40.0%,+2.3
Gonzaga,3-2-0,60.0%,40.0%,-1.8
Penn St,3-2-0,60.0%,40.0%,+10.4
St Johns,3-2-0,60.0%,40.0%,-2.9
Santa Clara,3-2-0,60.0%,40.0%,+3.1
Miami,3-2-0,60.0%,40.0%,+7.7
VCU,3-2-0,60.0%,40.0%,-3.4
New Orleans,1-1-0,50.0%,50.0%,+0.3
TN Tech,1-1-0,50.0%,50.0%,-0.5
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Temple,2-2-0,50.0%,50.0%,+4.9
Clemson,2-2-0,50.0%,50.0%,-3.8
St Bonavent,2-2-0,50.0%,50.0%,-3.1
Mass Lowell,1-1-0,50.0%,50.0%,+8.3
Ball St,1-1-0,50.0%,50.0%,+7.3
UCSB,2-2-0,50.0%,50.0%,+2.9
W Illinois,1-1-0,50.0%,50.0%,+3.0
Duke,2-2-0,50.0%,50.0%,-1.4
Alabama,2-2-1,50.0%,50.0%,-3.5
Arizona,2-2-0,50.0%,50.0%,-3.5
WI-Grn Bay,1-1-0,50.0%,50.0%,+8.0
Murray St,1-1-0,50.0%,50.0%,0.0
Houston,2-2-0,50.0%,50.0%,-2.5
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
TX Christian,2-2-0,50.0%,50.0%,-8.3
Purdue,2-2-0,50.0%,50.0%,-0.3
S Car State,2-2-0,50.0%,50.0%,+6.8
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Vermont,2-2-0,50.0%,50.0%,-3.3
Bryant,2-2-0,50.0%,50.0%,+1.5
Fresno St,1-1-0,50.0%,50.0%,-8.8
Wofford,1-1-0,50.0%,50.0%,+3.0
Bellarmine,1-1-0,50.0%,50.0%,-0.8
Missouri,2-2-0,50.0%,50.0%,+0.5
Bucknell,2-2-0,50.0%,50.0%,+3.4
Charl South,1-1-0,50.0%,50.0%,-0.5
Brown,3-3-0,50.0%,50.0%,+0.7
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Queens,1-1-0,50.0%,50.0%,-11.5
Lipscomb,1-1-0,50.0%,50.0%,-1.8
Harvard,1-1-0,50.0%,50.0%,-3.5
Oklahoma,2-2-0,50.0%,50.0%,-1.4
Miami (OH),1-1-0,50.0%,50.0%,+5.8
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Charlotte,2-2-0,50.0%,50.0%,-1.8
S Alabama,1-1-0,50.0%,50.0%,-2.3
Georgetown,2-2-0,50.0%,50.0%,-6.8
Colorado St,2-2-0,50.0%,50.0%,+2.4
Arkansas,2-2-0,50.0%,50.0%,-11.9
N Mex State,1-1-0,50.0%,50.0%,+3.3
Incar Word,1-1-0,50.0%,50.0%,+3.5
Florida,3-3-0,50.0%,50.0%,+1.0
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
TX-Pan Am,1-1-0,50.0%,50.0%,-4.3
Georgia St,1-1-0,50.0%,50.0%,+9.0
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Citadel,1-1-0,50.0%,50.0%,-6.3
Michigan St,2-2-0,50.0%,50.0%,+1.8
San Jose St,1-1-0,50.0%,50.0%,-8.8
Boston Col,1-1-0,50.0%,50.0%,+0.8
App State,1-1-0,50.0%,50.0%,-15.0
Indiana St,1-1-0,50.0%,50.0%,+0.5
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
W Michigan,1-1-0,50.0%,50.0%,+7.5
Princeton,3-4-0,42.9%,57.1%,+2.4
Kansas St,2-3-0,40.0%,60.0%,-2.4
Oregon,2-3-0,40.0%,60.0%,+0.6
GA Southern,2-3-0,40.0%,60.0%,-1.9
Texas,2-3-1,40.0%,60.0%,-5.4
Wichita St,2-3-0,40.0%,60.0%,+1.3
NC State,2-3-0,40.0%,60.0%,-4.3
Michigan,2-3-0,40.0%,60.0%,-7.2
Northwestern,2-3-0,40.0%,60.0%,-3.0
BYU,2-3-0,40.0%,60.0%,-1.8
UNLV,2-3-0,40.0%,60.0%,+4.4
Wake Forest,2-3-0,40.0%,60.0%,-7.8
High Point,2-3-0,40.0%,60.0%,-6.8
Bowling Grn,1-2-0,33.3%,66.7%,-2.0
Arkansas St,1-2-0,33.3%,66.7%,-17.0
W Virginia,1-2-0,33.3%,66.7%,-8.3
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Furman,1-2-0,33.3%,66.7%,-13.8
Nevada,2-4-0,33.3%,66.7%,-5.2
Boston U,1-2-0,33.3%,66.7%,+2.0
Ohio St,1-2-0,33.3%,66.7%,-13.2
U Penn,1-2-0,33.3%,66.7%,-4.0
N Iowa,1-2-0,33.3%,66.7%,+0.2
Auburn,1-2-0,33.3%,66.7%,+0.3
Washington,1-2-0,33.3%,66.7%,-4.0
Chattanooga,1-2-0,33.3%,66.7%,0.0
LSU,1-2-0,33.3%,66.7%,-5.0
Kent St,1-2-0,33.3%,66.7%,-3.8
GA Tech,1-2-0,33.3%,66.7%,+10.5
Coastal Car,1-2-0,33.3%,66.7%,-5.8
Air Force,1-2-0,33.3%,66.7%,-9.8
Marist,1-2-0,33.3%,66.7%,+4.2
Northeastrn,1-2-0,33.3%,66.7%,-12.3
Iowa,2-4-0,33.3%,66.7%,-10.7
Nebraska,1-2-0,33.3%,66.7%,-13.3
Seattle,1-2-0,33.3%,66.7%,+5.7
UC Irvine,1-2-0,33.3%,66.7%,+2.3
San Diego,1-2-0,33.3%,66.7%,-6.0
St Josephs,1-2-0,33.3%,66.7%,-2.0
Rice,1-3-0,25.0%,75.0%,-9.4
Illinois,1-3-0,25.0%,75.0%,-8.8
E Carolina,1-3-0,25.0%,75.0%,-3.6
San Francisco,1-3-0,25.0%,75.0%,-12.0
S Utah,1-3-0,25.0%,75.0%,-4.0
Pittsburgh,1-3-2,25.0%,75.0%,-2.0
Butler,1-3-0,25.0%,75.0%,-8.8
Indiana,1-3-0,25.0%,75.0%,-4.8
Tulane,1-3-0,25.0%,75.0%,-3.4
S Florida,1-3-0,25.0%,75.0%,-1.1
Louisville,1-3-0,25.0%,75.0%,-9.5
Marquette,1-4-0,20.0%,80.0%,-5.4
Cincinnati,1-4-0,20.0%,80.0%,-3.5
Kansas,1-4-0,20.0%,80.0%,-3.3
Stanford,1-4-0,20.0%,80.0%,-3.3
Creighton,1-4-0,20.0%,80.0%,-6.3
Xavier,1-4-0,20.0%,80.0%,-4.8
Texas A&M,1-4-0,20.0%,80.0%,-4.4
Columbia,1-5-0,16.7%,83.3%,-2.5
UCLA,1-5-0,16.7%,83.3%,-5.9
S Illinois,0-1-0,0.0%,100.0%,-38.5
TN Martin,0-1-0,0.0%,100.0%,-26.5
Cleveland St,0-1-0,0.0%,100.0%,-4.5
Providence,0-4-1,0.0%,100.0%,-14.7
Buffalo,0-1-0,0.0%,100.0%,-2.5
Jksnville St,0-2-0,0.0%,100.0%,-5.8
Minnesota,0-5-0,0.0%,100.0%,-18.7
Central Conn,0-1-0,0.0%,100.0%,-21.0
Oregon St,0-3-0,0.0%,100.0%,-12.0
Missouri St,0-1-0,0.0%,100.0%,-6.0
Elon,0-1-0,0.0%,100.0%,-21.0
Southern,0-1-0,0.0%,100.0%,-8.5
Oakland,0-1-0,0.0%,100.0%,-2.5
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
NW State,0-1-0,0.0%,100.0%,-9.5
Monmouth,0-1-0,0.0%,100.0%,-3.0
Texas St,0-1-0,0.0%,100.0%,-27.5
UTSA,0-1-0,0.0%,100.0%,-9.0
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Youngs St,0-3-0,0.0%,100.0%,-16.2
Fla Gulf Cst,0-2-0,0.0%,100.0%,-13.3
Iona,0-1-0,0.0%,100.0%,-32.5
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Drake,0-2-0,0.0%,100.0%,-14.3
Marshall,0-2-0,0.0%,100.0%,-7.3
Fairfield,0-2-0,0.0%,100.0%,-21.8
Virginia,0-2-0,0.0%,100.0%,-12.5
Illinois St,0-1-0,0.0%,100.0%,-8.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
Norfolk St,0-1-0,0.0%,100.0%,-13.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Presbyterian,0-1-0,0.0%,100.0%,-4.0
Connecticut,0-4-0,0.0%,100.0%,-10.4
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Seton Hall,0-4-0,0.0%,100.0%,-30.1
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Iowa St,0-3-0,0.0%,100.0%,-5.8
Pacific,0-1-0,0.0%,100.0%,-35.5
Florida St,0-5-0,0.0%,100.0%,-10.2
Rob Morris,0-3-0,0.0%,100.0%,-19.2
Towson,0-2-0,0.0%,100.0%,-4.8
Kansas City,0-2-0,0.0%,100.0%,-9.5
Quinnipiac,0-2-0,0.0%,100.0%,-21.8
St Peters,0-1-0,0.0%,100.0%,-15.0
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Valparaiso,0-2-0,0.0%,100.0%,-5.3
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
LA Tech,0-1-0,0.0%,100.0%,-1.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Rider,0-1-0,0.0%,100.0%,-19.5
Albany,0-1-0,0.0%,100.0%,-17.0
N Kentucky,0-2-0,0.0%,100.0%,-15.3
Canisius,0-1-0,0.0%,100.0%,-26.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
W Kentucky,0-2-0,0.0%,100.0%,-22.0
Longwood,0-4-0,0.0%,100.0%,-14.1
Abl Christian,0-2-0,0.0%,100.0%,-9.0
SIU Edward,0-1-0,0.0%,100.0%,-8.0
