Team,Over Record,Over %,Under %,Total +/-
Loyola-Chi,1-1-1,50.0%,50.0%,+2.2
Wright St,1-1-0,50.0%,50.0%,-2.5
F Dickinson,2-2-0,50.0%,50.0%,+1.1
Prairie View,1-1-0,50.0%,50.0%,+25.0
McNeese St,1-1-0,50.0%,50.0%,-12.3
Pepperdine,1-1-0,50.0%,50.0%,+8.8
Coastal Car,1-1-0,50.0%,50.0%,+1.8
Boston Col,1-1-0,50.0%,50.0%,+1.3
Lafayette,1-1-1,50.0%,50.0%,-0.8
Gard-Webb,2-2-0,50.0%,50.0%,+1.9
Lg Beach St,2-2-0,50.0%,50.0%,-7.5
Col Charlestn,1-1-0,50.0%,50.0%,-3.3
U Mass,1-1-0,50.0%,50.0%,-3.8
Northeastrn,1-1-0,50.0%,50.0%,-2.3
Miss State,1-1-0,50.0%,50.0%,+3.5
St Bonavent,1-1-0,50.0%,50.0%,-10.0
Northwestern,2-2-0,50.0%,50.0%,-3.1
Norfolk St,2-2-0,50.0%,50.0%,-3.6
Notre Dame,1-1-0,50.0%,50.0%,+3.0
Pacific,2-2-0,50.0%,50.0%,-5.4
Evansville,2-2-0,50.0%,50.0%,+3.5
Tulsa,2-2-0,50.0%,50.0%,+14.0
Lipscomb,1-1-0,50.0%,50.0%,-1.8
Maryland BC,2-2-0,50.0%,50.0%,+0.8
NC A&T,1-1-0,50.0%,50.0%,-0.3
St Marys,1-1-0,50.0%,50.0%,+9.5
Mercer,1-1-0,50.0%,50.0%,-4.3
Old Dominion,1-1-0,50.0%,50.0%,+7.8
S Illinois,1-1-0,50.0%,50.0%,-18.3
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Ball St,1-1-0,50.0%,50.0%,+7.3
Michigan,1-1-0,50.0%,50.0%,-8.0
W Illinois,1-1-0,50.0%,50.0%,-4.3
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
Chattanooga,2-2-0,50.0%,50.0%,+5.5
Charlotte,1-1-0,50.0%,50.0%,-5.8
E Kentucky,1-1-0,50.0%,50.0%,-3.0
NC-Wilmgton,1-1-0,50.0%,50.0%,+6.5
Utah St,1-1-0,50.0%,50.0%,+4.3
Toledo,1-1-0,50.0%,50.0%,-1.8
Montana,1-1-0,50.0%,50.0%,-8.8
Nebraska,1-1-0,50.0%,50.0%,-0.8
Dayton,1-1-0,50.0%,50.0%,-6.5
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
VCU,1-1-0,50.0%,50.0%,-2.3
TN Tech,1-1-0,50.0%,50.0%,-0.8
Weber St,1-1-0,50.0%,50.0%,-5.0
Drexel,2-2-0,50.0%,50.0%,-3.6
Albany,1-1-0,50.0%,50.0%,-3.5
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Maryland ES,2-2-0,50.0%,50.0%,+4.1
Texas St,1-1-0,50.0%,50.0%,+0.3
Mass Lowell,1-1-0,50.0%,50.0%,+8.3
Abl Christian,1-1-0,50.0%,50.0%,-0.8
Siena,2-2-0,50.0%,50.0%,+2.8
Cal Poly,2-2-0,50.0%,50.0%,+4.9
Auburn,1-1-0,50.0%,50.0%,-5.8
Kentucky,1-1-0,50.0%,50.0%,0.0
WI-Milwkee,1-1-0,50.0%,50.0%,+0.5
Nevada,1-1-0,50.0%,50.0%,+2.3
Campbell,1-1-0,50.0%,50.0%,-2.3
Duquesne,1-1-0,50.0%,50.0%,-0.3
Kansas St,1-1-0,50.0%,50.0%,-1.5
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Detroit,2-2-0,50.0%,50.0%,-0.9
Incar Word,1-1-0,50.0%,50.0%,+3.5
Purdue,2-3-0,40.0%,60.0%,-7.4
Rice,2-3-0,40.0%,60.0%,-9.2
Florida,2-3-0,40.0%,60.0%,-4.5
Monmouth,2-3-0,40.0%,60.0%,+5.5
Sac State,1-2-0,33.3%,66.7%,-18.7
Ohio St,1-2-0,33.3%,66.7%,-7.7
San Francisco,1-2-0,33.3%,66.7%,-8.0
Arkansas,1-2-0,33.3%,66.7%,-18.2
Buffalo,1-2-0,33.3%,66.7%,+0.2
New Mexico,1-2-0,33.3%,66.7%,-3.2
IU Indy,1-2-0,33.3%,66.7%,+1.2
Tarleton St,1-2-0,33.3%,66.7%,-15.5
VA Tech,1-2-0,33.3%,66.7%,-9.0
Oregon,1-2-0,33.3%,66.7%,-5.0
Citadel,1-2-0,33.3%,66.7%,-6.8
Clemson,1-2-0,33.3%,66.7%,-9.0
Mississippi,1-2-0,33.3%,66.7%,-9.7
Alabama,1-2-0,33.3%,66.7%,-12.0
Dartmouth,1-2-0,33.3%,66.7%,+0.7
Iona,1-2-0,33.3%,66.7%,-9.8
Canisius,1-2-0,33.3%,66.7%,-6.8
Wake Forest,2-4-0,33.3%,66.7%,-7.1
Colgate,1-2-0,33.3%,66.7%,-6.2
St Johns,1-2-0,33.3%,66.7%,+2.5
Jackson St,1-2-0,33.3%,66.7%,+2.0
Cal Baptist,1-2-0,33.3%,66.7%,+2.2
Texas A&M,1-2-0,33.3%,66.7%,+5.2
Butler,1-2-0,33.3%,66.7%,-6.3
Duke,1-2-0,33.3%,66.7%,-8.0
Jacksonville,1-2-0,33.3%,66.7%,-6.8
Ark Pine Bl,1-2-0,33.3%,66.7%,+1.3
Georgetown,1-2-0,33.3%,66.7%,-13.5
Penn St,1-2-0,33.3%,66.7%,-2.7
NW State,1-2-0,33.3%,66.7%,-8.0
Temple,1-2-0,33.3%,66.7%,+4.5
Rider,1-2-0,33.3%,66.7%,-6.8
S Indiana,1-2-0,33.3%,66.7%,+0.7
S Car State,1-2-0,33.3%,66.7%,-7.8
N Illinois,1-2-0,33.3%,66.7%,-7.5
S Florida,1-2-0,33.3%,66.7%,-12.2
Merrimack,1-2-0,33.3%,66.7%,-13.0
W Georgia,1-2-0,33.3%,66.7%,-18.7
Fairfield,1-2-0,33.3%,66.7%,-8.5
Boston U,1-3-0,25.0%,75.0%,-8.3
Kansas,1-3-0,25.0%,75.0%,-1.4
Xavier,1-3-0,25.0%,75.0%,-4.9
Longwood,1-3-0,25.0%,75.0%,-8.1
Stanford,1-3-0,25.0%,75.0%,-4.8
Florida St,1-3-0,25.0%,75.0%,-6.0
Iowa,1-3-0,25.0%,75.0%,-16.0
TX Christian,1-3-0,25.0%,75.0%,-15.9
High Point,1-3-0,25.0%,75.0%,-8.8
Furman,1-3-0,25.0%,75.0%,-12.9
Santa Clara,1-3-0,25.0%,75.0%,-2.1
Beth-Cook,1-3-0,25.0%,75.0%,-14.1
Marquette,1-4-0,20.0%,80.0%,-7.6
Tulane,1-4-0,20.0%,80.0%,-4.9
Mercyhurst,0-2-0,0.0%,100.0%,-15.8
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
Le Moyne,0-2-0,0.0%,100.0%,-17.3
Illinois,0-2-0,0.0%,100.0%,-19.3
Wichita St,0-2-0,0.0%,100.0%,-11.0
Missouri St,0-1-0,0.0%,100.0%,-6.0
TX-Pan Am,0-0-0,0.0%,0.0%,--
Hampton,0-4-0,0.0%,100.0%,-12.9
North Texas,0-0-0,0.0%,0.0%,--
Murray St,0-1-1,0.0%,100.0%,-4.5
Connecticut,0-2-0,0.0%,100.0%,-10.0
W Kentucky,0-1-0,0.0%,100.0%,-11.0
Maine,0-1-0,0.0%,100.0%,-4.5
Louisville,0-1-0,0.0%,100.0%,-23.5
SIU Edward,0-3-0,0.0%,100.0%,-5.5
Austin Peay,0-3-0,0.0%,100.0%,-16.2
Wofford,0-2-0,0.0%,100.0%,-17.0
Cleveland St,0-5-0,0.0%,100.0%,-11.3
TX El Paso,0-0-0,0.0%,0.0%,--
E Michigan,0-0-0,0.0%,0.0%,--
Oakland,0-1-0,0.0%,100.0%,-11.0
Creighton,0-3-0,0.0%,100.0%,-15.3
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.5
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Troy,0-2-0,0.0%,100.0%,-21.3
Seton Hall,0-2-0,0.0%,100.0%,-40.3
Providence,0-2-1,0.0%,100.0%,-12.7
Marist,0-2-0,0.0%,100.0%,-17.8
Kent St,0-0-0,0.0%,0.0%,--
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Central Ark,0-1-0,0.0%,100.0%,-11.0
UTSA,0-1-0,0.0%,100.0%,-9.0
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Grambling St,0-2-0,0.0%,100.0%,-8.0
LSU,0-3-0,0.0%,100.0%,-10.5
Oregon St,0-2-0,0.0%,100.0%,-15.0
Cincinnati,0-3-0,0.0%,100.0%,-6.0
Washington,0-2-0,0.0%,100.0%,-24.5
W Virginia,0-1-0,0.0%,100.0%,-8.5
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Florida Intl,0-3-0,0.0%,100.0%,-15.5
S Alabama,0-3-0,0.0%,100.0%,-18.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
S Utah,0-2-1,0.0%,100.0%,-5.2
South Dakota,0-0-0,0.0%,0.0%,--
Portland,0-3-0,0.0%,100.0%,-7.3
N Kentucky,0-2-0,0.0%,100.0%,-17.0
UNLV,0-1-0,0.0%,100.0%,-3.5
Arkansas St,0-3-0,0.0%,100.0%,-20.7
Kansas City,0-2-0,0.0%,100.0%,-6.5
NC State,0-2-0,0.0%,100.0%,-10.8
Miss Val St,0-2-0,0.0%,100.0%,-10.0
N Mex State,0-1-0,0.0%,100.0%,-3.5
Presbyterian,0-1-0,0.0%,100.0%,-7.0
Houston,0-1-0,0.0%,100.0%,-3.5
Towson,0-3-0,0.0%,100.0%,-3.8
Idaho St,0-0-0,0.0%,0.0%,--
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
Georgia,0-3-0,0.0%,100.0%,-9.0
Minnesota,0-4-0,0.0%,100.0%,-21.0
New Orleans,0-1-0,0.0%,100.0%,-12.0
Lehigh,0-1-0,0.0%,100.0%,-7.0
LA Tech,0-1-0,0.0%,100.0%,-1.5
Indiana,0-1-0,0.0%,100.0%,-4.5
James Mad,0-1-0,0.0%,100.0%,-7.0
Alcorn St,0-1-0,0.0%,100.0%,-5.5
Columbia,0-5-0,0.0%,100.0%,-5.9
UCLA,0-3-0,0.0%,100.0%,-15.5
CS Fullerton,0-3-0,0.0%,100.0%,-9.5
Wagner,0-3-0,0.0%,100.0%,-24.3
UC Davis,0-1-0,0.0%,100.0%,-9.0
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Portland St,0-0-0,0.0%,0.0%,--
W Carolina,0-1-0,0.0%,100.0%,-38.5
Valparaiso,0-1-0,0.0%,100.0%,-6.0
N Iowa,0-3-0,0.0%,100.0%,-0.8
Princeton,0-2-0,0.0%,100.0%,-6.8
Nicholls,0-1-0,0.0%,100.0%,-17.5
Howard,0-1-0,0.0%,100.0%,-14.5
SE Louisiana,0-1-0,0.0%,100.0%,-15.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Seattle,0-1-0,0.0%,100.0%,-9.5
AR Lit Rock,0-3-0,0.0%,100.0%,-15.5
Lindenwood,0-1-0,0.0%,100.0%,-4.5
UL Monroe,0-3-0,0.0%,100.0%,-13.2
Central Conn,0-1-0,0.0%,100.0%,-4.5
Stonehill,0-2-0,0.0%,100.0%,-16.3
