Team,Over Record,Over %,Under %,Total +/-
Elon,1-0-0,100.0%,0.0%,+18.5
Jksnville St,1-0-0,100.0%,0.0%,+29.5
Alabama St,1-0-0,100.0%,0.0%,+8.5
Ball St,1-0-0,100.0%,0.0%,+28.5
S Carolina,1-0-0,100.0%,0.0%,+15.0
Central Ark,1-0-0,100.0%,0.0%,+11.5
St Bonavent,1-0-0,100.0%,0.0%,+3.0
Ohio St,1-0-0,100.0%,0.0%,+21.5
N Alabama,1-0-0,100.0%,0.0%,+20.0
S Methodist,3-0-0,100.0%,0.0%,+7.8
Sam Hous St,1-0-0,100.0%,0.0%,+7.5
S Dakota St,1-0-0,100.0%,0.0%,+24.0
Utah St,1-0-0,100.0%,0.0%,+31.0
Old Dominion,1-0-0,100.0%,0.0%,+19.0
Miami,1-0-0,100.0%,0.0%,+5.5
IPFW,1-0-0,100.0%,0.0%,+32.0
Middle Tenn,2-0-0,100.0%,0.0%,+12.8
Coastal Car,1-0-0,100.0%,0.0%,+13.0
Cal St Nrdge,1-0-0,100.0%,0.0%,+4.0
Montana St,2-0-0,100.0%,0.0%,+6.0
Manhattan,1-0-0,100.0%,0.0%,+13.0
S Indiana,2-0-0,100.0%,0.0%,+9.0
Geo Wshgtn,1-0-0,100.0%,0.0%,+8.5
TX-Arlington,1-0-0,100.0%,0.0%,+39.0
Texas Tech,2-0-0,100.0%,0.0%,+4.0
UCF,1-0-0,100.0%,0.0%,+8.0
Quinnipiac,1-0-0,100.0%,0.0%,+12.0
N Dakota St,1-0-0,100.0%,0.0%,+15.0
TN Tech,2-0-0,100.0%,0.0%,+5.8
Fla Atlantic,3-0-0,100.0%,0.0%,+25.2
Citadel,1-0-0,100.0%,0.0%,+7.0
American,2-0-0,100.0%,0.0%,+10.0
Syracuse,1-0-0,100.0%,0.0%,+47.5
Oregon,1-0-0,100.0%,0.0%,+13.0
Akron,1-0-0,100.0%,0.0%,+18.5
WI-Grn Bay,1-0-1,100.0%,0.0%,+8.5
La Salle,1-0-0,100.0%,0.0%,+13.0
Tarleton St,1-0-0,100.0%,0.0%,+2.0
Texas A&M,1-0-0,100.0%,0.0%,+23.0
Wisconsin,3-0-0,100.0%,0.0%,+15.7
Kennesaw St,1-0-0,100.0%,0.0%,+14.5
NC Central,1-0-0,100.0%,0.0%,+3.5
McNeese St,1-0-0,100.0%,0.0%,+7.5
Louisiana,1-0-0,100.0%,0.0%,+25.0
Howard,1-0-0,100.0%,0.0%,+24.0
Geo Mason,2-0-0,100.0%,0.0%,+13.3
North Dakota,2-0-0,100.0%,0.0%,+3.0
Chicago St,3-1-0,75.0%,25.0%,+2.5
Coppin St,3-1-0,75.0%,25.0%,+3.5
Ark Pine Bl,2-1-0,66.7%,33.3%,+4.3
Tulsa,2-1-0,66.7%,33.3%,+26.2
Bucknell,2-1-0,66.7%,33.3%,+7.7
Cal Poly,2-1-0,66.7%,33.3%,-0.2
Idaho St,2-1-0,66.7%,33.3%,+6.5
UCSB,2-1-0,66.7%,33.3%,+4.7
San Diego,2-1-0,66.7%,33.3%,-0.2
Samford,2-1-0,66.7%,33.3%,+14.5
Wash State,2-1-0,66.7%,33.3%,+4.0
St. Thomas,2-1-0,66.7%,33.3%,+2.8
Lafayette,1-1-0,50.0%,50.0%,-1.3
Michigan,1-1-0,50.0%,50.0%,-8.0
S Utah,1-1-1,50.0%,50.0%,-2.7
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Dayton,1-1-0,50.0%,50.0%,-6.5
Alabama,1-1-0,50.0%,50.0%,-6.8
Charl South,1-1-0,50.0%,50.0%,-1.5
Wake Forest,2-2-0,50.0%,50.0%,-4.0
Seattle,1-1-0,50.0%,50.0%,+2.8
Vermont,2-2-0,50.0%,50.0%,-1.1
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
Campbell,1-1-0,50.0%,50.0%,+0.8
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
TN Martin,1-1-0,50.0%,50.0%,-11.8
Georgia St,1-1-0,50.0%,50.0%,+13.3
AR Lit Rock,1-1-0,50.0%,50.0%,-7.0
Furman,1-1-0,50.0%,50.0%,-15.3
Northwestern,1-1-0,50.0%,50.0%,+0.8
Evansville,1-1-0,50.0%,50.0%,-5.3
Lipscomb,2-2-0,50.0%,50.0%,-5.3
Tennessee,1-1-0,50.0%,50.0%,+4.8
Alab A&M,1-1-0,50.0%,50.0%,-5.0
E Washingtn,1-1-0,50.0%,50.0%,+14.0
St Fran (PA),1-1-0,50.0%,50.0%,-6.8
Florida,1-1-0,50.0%,50.0%,-5.0
Buffalo,1-1-0,50.0%,50.0%,+1.5
UC Davis,1-1-0,50.0%,50.0%,+0.8
Temple,1-1-0,50.0%,50.0%,+8.0
Chattanooga,1-1-0,50.0%,50.0%,+9.3
Rob Morris,1-1-0,50.0%,50.0%,-9.5
LIU,1-1-0,50.0%,50.0%,-4.5
Nebraska,1-1-0,50.0%,50.0%,-1.8
Auburn,1-1-0,50.0%,50.0%,-5.8
Lehigh,1-1-0,50.0%,50.0%,+3.3
New Orleans,1-1-0,50.0%,50.0%,-2.0
SE Missouri,1-1-0,50.0%,50.0%,-5.0
Cal Baptist,1-1-0,50.0%,50.0%,+5.8
Florida St,1-1-0,50.0%,50.0%,+0.8
VMI,1-1-0,50.0%,50.0%,-1.3
Troy,1-1-0,50.0%,50.0%,+0.5
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Jackson St,1-1-0,50.0%,50.0%,+2.5
South Dakota,1-1-0,50.0%,50.0%,+9.8
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Bryant,1-1-0,50.0%,50.0%,-5.5
Rider,1-1-0,50.0%,50.0%,+8.5
Pacific,1-1-0,50.0%,50.0%,+5.3
N Arizona,1-1-0,50.0%,50.0%,-14.5
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Stonehill,1-1-0,50.0%,50.0%,-3.0
N Illinois,1-1-0,50.0%,50.0%,-7.0
Rice,2-3-0,40.0%,60.0%,-9.2
IU Indy,1-2-0,33.3%,66.7%,-1.5
Colgate,1-2-0,33.3%,66.7%,-6.2
Queens,1-2-0,33.3%,66.7%,-11.7
Beth-Cook,1-2-0,33.3%,66.7%,-14.7
F Dickinson,1-2-0,33.3%,66.7%,-2.8
Princeton,1-2-0,33.3%,66.7%,-4.7
Gonzaga,1-2-0,33.3%,66.7%,-9.0
Merrimack,1-2-0,33.3%,66.7%,-15.3
Longwood,1-2-0,33.3%,66.7%,-5.3
UL Monroe,1-3-0,25.0%,75.0%,-2.9
Monmouth,1-3-0,25.0%,75.0%,-0.5
Pepperdine,0-2-0,0.0%,100.0%,-13.8
Penn St,0-1-0,0.0%,100.0%,-0.5
New Mexico,0-1-0,0.0%,100.0%,-14.0
Austin Peay,0-2-0,0.0%,100.0%,-17.5
Maine,0-2-0,0.0%,100.0%,-18.3
Pittsburgh,0-0-1,0.0%,0.0%,0.0
Sac State,0-1-0,0.0%,100.0%,-38.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
Hofstra,0-2-0,0.0%,100.0%,-6.0
NC State,0-2-0,0.0%,100.0%,-24.0
Kansas,0-2-0,0.0%,100.0%,-7.5
LSU,0-3-0,0.0%,100.0%,-10.5
SIU Edward,0-5-0,0.0%,100.0%,-6.7
Maryland ES,0-1-0,0.0%,100.0%,-9.0
Kansas City,0-1-0,0.0%,100.0%,-4.5
Washington,0-1-0,0.0%,100.0%,-38.5
San Francisco,0-3-0,0.0%,100.0%,-19.5
Drexel,0-2-0,0.0%,100.0%,-11.3
N Hampshire,0-2-0,0.0%,100.0%,-24.0
LA Tech,0-1-0,0.0%,100.0%,-1.5
Towson,0-1-0,0.0%,100.0%,-2.5
UCLA,0-1-0,0.0%,100.0%,-7.0
Toledo,0-1-0,0.0%,100.0%,-4.0
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Cleveland St,0-2-0,0.0%,100.0%,-6.8
Kent St,0-1-0,0.0%,100.0%,-15.0
Harvard,0-1-0,0.0%,100.0%,-19.5
Presbyterian,0-1-0,0.0%,100.0%,-2.0
SE Louisiana,0-2-0,0.0%,100.0%,-13.3
Kentucky,0-1-0,0.0%,100.0%,-10.5
Creighton,0-2-0,0.0%,100.0%,-22.0
Youngs St,0-1-0,0.0%,100.0%,-21.5
Marshall,0-1-0,0.0%,100.0%,-13.5
Purdue,0-1-0,0.0%,100.0%,-24.5
Nicholls,0-2-0,0.0%,100.0%,-16.8
Mercyhurst,0-1-0,0.0%,100.0%,-5.0
Radford,0-1-0,0.0%,100.0%,-14.5
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Oakland,0-2-0,0.0%,100.0%,-11.3
Morehead St,0-1-0,0.0%,100.0%,-4.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Santa Clara,0-1-0,0.0%,100.0%,-2.0
N Iowa,0-1-0,0.0%,100.0%,-0.5
North Texas,0-0-1,0.0%,0.0%,0.0
NW State,0-2-0,0.0%,100.0%,-13.3
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
Columbia,0-3-0,0.0%,100.0%,-5.7
E Michigan,0-1-0,0.0%,100.0%,-4.5
Utah,0-1-0,0.0%,100.0%,-18.0
S Illinois,0-1-0,0.0%,100.0%,-38.5
St Johns,0-1-0,0.0%,100.0%,-7.0
Saint Louis,0-1-0,0.0%,100.0%,-7.0
S Car State,0-1-0,0.0%,100.0%,-12.5
UCSD,0-1-0,0.0%,100.0%,-21.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
Marquette,0-1-0,0.0%,100.0%,-17.5
Florida Intl,0-3-0,0.0%,100.0%,-15.5
N Colorado,0-2-0,0.0%,100.0%,-4.8
Wofford,0-2-0,0.0%,100.0%,-17.0
Morgan St,0-2-0,0.0%,100.0%,-2.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Portland,0-3-0,0.0%,100.0%,-3.2
Wyoming,0-0-1,0.0%,0.0%,0.0
Arkansas,0-1-0,0.0%,100.0%,-16.5
Maryland,0-1-0,0.0%,100.0%,-3.5
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
Cincinnati,0-2-0,0.0%,100.0%,-6.8
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
DePaul,0-1-0,0.0%,100.0%,-2.0
Alcorn St,0-3-0,0.0%,100.0%,-10.2
Mercer,0-1-0,0.0%,100.0%,-10.0
Wichita St,0-1-0,0.0%,100.0%,-3.5
Providence,0-1-0,0.0%,100.0%,-27.5
Iowa,0-3-0,0.0%,100.0%,-22.2
Maryland BC,0-1-0,0.0%,100.0%,-15.0
Miss Val St,0-3-0,0.0%,100.0%,-9.7
UAB,0-0-1,0.0%,0.0%,0.0
W Kentucky,0-1-0,0.0%,100.0%,-11.0
Georgetown,0-1-0,0.0%,100.0%,-30.5
Albany,0-1-0,0.0%,100.0%,-17.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Binghamton,0-2-0,0.0%,100.0%,-3.0
Houston,0-1-0,0.0%,100.0%,-3.5
Iona,0-2-0,0.0%,100.0%,-23.5
Louisville,0-1-0,0.0%,100.0%,-23.5
Stanford,0-2-0,0.0%,100.0%,-8.5
Detroit,0-1-0,0.0%,100.0%,-16.5
Grambling St,0-1-0,0.0%,100.0%,-3.0
High Point,0-3-0,0.0%,100.0%,-16.8
Seton Hall,0-1-0,0.0%,100.0%,-40.5
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
TX Christian,0-2-0,0.0%,100.0%,-19.8
Duke,0-1-0,0.0%,100.0%,-38.0
Fresno St,0-1-0,0.0%,100.0%,-20.5
Southern,0-1-0,0.0%,100.0%,-18.5
Mass Lowell,0-2-0,0.0%,100.0%,-6.8
Navy,0-1-0,0.0%,100.0%,-11.5
Minnesota,0-1-0,0.0%,100.0%,-25.0
Le Moyne,0-1-0,0.0%,100.0%,-8.5
Illinois,0-1-0,0.0%,100.0%,-30.5
W Georgia,0-2-0,0.0%,100.0%,-18.0
