Team,Over Record,Over %,Under %,Total +/-
Cleveland St,1-0-0,100.0%,0.0%,+7.0
DePaul,1-0-0,100.0%,0.0%,+11.0
Mass Lowell,1-0-0,100.0%,0.0%,+2.0
SC Upstate,2-0-0,100.0%,0.0%,+13.8
St Johns,2-0-0,100.0%,0.0%,+8.5
Incar Word,2-0-0,100.0%,0.0%,+11.8
Ark Pine Bl,1-0-0,100.0%,0.0%,+12.0
CS Fullerton,1-0-1,100.0%,0.0%,+14.0
Idaho,1-0-0,100.0%,0.0%,+14.0
Towson,1-0-0,100.0%,0.0%,+18.5
S Methodist,1-0-0,100.0%,0.0%,+16.0
Lindenwood,2-0-0,100.0%,0.0%,+10.8
Evansville,1-0-0,100.0%,0.0%,+10.0
St. Thomas,1-0-0,100.0%,0.0%,+12.5
S Indiana,2-0-0,100.0%,0.0%,+16.0
W Georgia,2-0-0,100.0%,0.0%,+7.8
Tarleton St,2-0-0,100.0%,0.0%,+12.3
Delaware,3-1-0,75.0%,25.0%,-0.3
Utah,3-1-0,75.0%,25.0%,-0.4
Fla Gulf Cst,2-1-0,66.7%,33.3%,0.0
Oklahoma St,2-1-0,66.7%,33.3%,+1.8
Wichita St,2-1-0,66.7%,33.3%,+9.5
Liberty,2-1-0,66.7%,33.3%,+7.7
NC State,2-1-0,66.7%,33.3%,0.0
Houston,2-1-0,66.7%,33.3%,-2.2
Wofford,2-1-0,66.7%,33.3%,+10.8
Rutgers,2-1-0,66.7%,33.3%,+1.5
Illinois St,2-1-0,66.7%,33.3%,+4.0
Baylor,2-1-0,66.7%,33.3%,-2.7
Elon,2-1-0,66.7%,33.3%,+0.2
Northeastrn,2-1-0,66.7%,33.3%,-3.3
Charlotte,2-1-0,66.7%,33.3%,+11.8
Miami,2-1-0,66.7%,33.3%,+12.3
Indiana St,2-1-0,66.7%,33.3%,+3.5
NC-Grnsboro,2-1-0,66.7%,33.3%,-5.5
U Mass,2-1-0,66.7%,33.3%,+15.3
Illinois,2-1-0,66.7%,33.3%,+7.3
Maine,2-1-0,66.7%,33.3%,-2.3
E Washingtn,2-1-0,66.7%,33.3%,-3.3
Cal Baptist,2-1-0,66.7%,33.3%,+9.3
Miami (OH),2-1-0,66.7%,33.3%,+2.2
Vanderbilt,2-1-0,66.7%,33.3%,+6.0
VCU,2-1-0,66.7%,33.3%,-4.2
Missouri St,1-1-0,50.0%,50.0%,+35.3
Geo Wshgtn,1-1-0,50.0%,50.0%,-2.5
Utah St,1-1-0,50.0%,50.0%,+10.0
Wyoming,1-1-0,50.0%,50.0%,-6.8
Fresno St,1-1-0,50.0%,50.0%,-6.0
Valparaiso,1-1-0,50.0%,50.0%,+1.5
S Mississippi,1-1-0,50.0%,50.0%,+11.3
Duquesne,1-1-0,50.0%,50.0%,-0.8
Iona,1-1-0,50.0%,50.0%,-1.0
Northwestern,1-1-0,50.0%,50.0%,-1.0
Brown,2-2-0,50.0%,50.0%,-0.3
Air Force,1-1-0,50.0%,50.0%,+0.3
NC Central,1-1-0,50.0%,50.0%,+11.5
Bowling Grn,1-1-0,50.0%,50.0%,+2.3
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Army,1-1-0,50.0%,50.0%,-5.8
Idaho St,1-1-0,50.0%,50.0%,-17.8
Colorado St,1-1-0,50.0%,50.0%,+1.8
Boston U,1-1-0,50.0%,50.0%,+3.5
Temple,1-1-0,50.0%,50.0%,+2.3
Middle Tenn,1-1-0,50.0%,50.0%,+2.5
San Francisco,1-1-0,50.0%,50.0%,-6.0
Fairfield,1-1-0,50.0%,50.0%,-12.5
UC Riverside,1-1-0,50.0%,50.0%,+9.8
Iowa,1-1-0,50.0%,50.0%,0.0
Oregon,1-1-0,50.0%,50.0%,+9.0
W Illinois,1-1-0,50.0%,50.0%,-2.0
E Carolina,1-1-0,50.0%,50.0%,+8.3
Florida Intl,1-1-0,50.0%,50.0%,+3.8
Quinnipiac,1-1-0,50.0%,50.0%,-12.8
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Miss Val St,1-1-0,50.0%,50.0%,+2.3
Washington,1-1-0,50.0%,50.0%,-0.8
Texas St,1-1-0,50.0%,50.0%,-6.5
Tennessee,1-1-0,50.0%,50.0%,-11.0
S Florida,1-1-0,50.0%,50.0%,+12.0
Le Moyne,1-1-0,50.0%,50.0%,-5.0
Alabama St,1-1-0,50.0%,50.0%,+9.0
Missouri,1-1-0,50.0%,50.0%,-0.3
Hofstra,1-1-0,50.0%,50.0%,-16.0
LIU,1-1-0,50.0%,50.0%,-0.5
TX Southern,1-1-0,50.0%,50.0%,+7.0
UNLV,2-2-0,50.0%,50.0%,+6.4
Chicago St,1-1-0,50.0%,50.0%,+1.3
Old Dominion,1-1-0,50.0%,50.0%,+0.8
Navy,1-1-0,50.0%,50.0%,+1.5
Memphis,2-2-0,50.0%,50.0%,-5.0
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Loyola-Chi,1-1-0,50.0%,50.0%,+3.8
Loyola Mymt,1-1-0,50.0%,50.0%,-2.0
LSU,1-1-0,50.0%,50.0%,+0.8
Ball St,1-1-0,50.0%,50.0%,-4.3
UCLA,1-1-0,50.0%,50.0%,+9.0
Troy,1-1-0,50.0%,50.0%,-4.3
Colgate,1-1-0,50.0%,50.0%,-10.5
UC Davis,1-1-0,50.0%,50.0%,0.0
Arizona,2-2-0,50.0%,50.0%,-3.5
Texas,1-1-0,50.0%,50.0%,-7.3
UC Irvine,1-1-0,50.0%,50.0%,+20.3
Grd Canyon,2-2-0,50.0%,50.0%,+4.9
Jackson St,1-1-0,50.0%,50.0%,-1.5
Southern,1-1-0,50.0%,50.0%,+10.0
California,1-1-0,50.0%,50.0%,+9.3
Oklahoma,2-2-0,50.0%,50.0%,-1.4
Florida A&M,1-1-0,50.0%,50.0%,+2.8
St Josephs,1-1-0,50.0%,50.0%,-1.3
Wright St,1-1-0,50.0%,50.0%,-3.3
Cincinnati,1-1-0,50.0%,50.0%,+0.3
Fordham,1-1-0,50.0%,50.0%,-8.8
Manhattan,1-1-0,50.0%,50.0%,+8.3
Central Ark,1-1-0,50.0%,50.0%,-8.3
Auburn,1-1-0,50.0%,50.0%,+7.0
S Dakota St,1-1-0,50.0%,50.0%,+1.3
Creighton,1-1-0,50.0%,50.0%,+7.3
St Bonavent,1-1-0,50.0%,50.0%,+3.8
E Illinois,1-1-0,50.0%,50.0%,+10.3
Princeton,1-1-0,50.0%,50.0%,+5.3
Oregon St,1-1-0,50.0%,50.0%,+3.5
W Virginia,1-1-1,50.0%,50.0%,-5.5
Delaware St,1-1-0,50.0%,50.0%,-3.8
Ohio St,1-1-0,50.0%,50.0%,-8.5
Arkansas,1-1-0,50.0%,50.0%,-4.8
Alcorn St,1-1-0,50.0%,50.0%,-7.0
Seattle,1-1-0,50.0%,50.0%,+13.3
Duke,1-1-0,50.0%,50.0%,-9.8
North Texas,1-1-1,50.0%,50.0%,-5.0
Boise St,1-1-0,50.0%,50.0%,-0.8
Stonehill,1-1-0,50.0%,50.0%,-13.0
App State,1-1-0,50.0%,50.0%,-15.0
UCF,1-1-0,50.0%,50.0%,-6.8
USC,1-1-0,50.0%,50.0%,+5.8
New Mexico,1-1-0,50.0%,50.0%,+8.3
Oral Roberts,1-1-0,50.0%,50.0%,0.0
Bellarmine,1-1-0,50.0%,50.0%,+2.8
E Michigan,1-2-0,33.3%,66.7%,-7.5
N Mex State,1-2-0,33.3%,66.7%,-2.8
Nebraska,1-2-0,33.3%,66.7%,-14.0
Kansas St,1-2-0,33.3%,66.7%,-3.0
La Salle,1-2-0,33.3%,66.7%,-5.5
Seton Hall,1-2-0,33.3%,66.7%,-10.3
CS Bakersfld,1-2-0,33.3%,66.7%,-1.5
Kent St,1-2-0,33.3%,66.7%,-3.2
Nicholls,1-2-0,33.3%,66.7%,-0.3
Youngs St,1-2-0,33.3%,66.7%,+8.3
Indiana,1-2-0,33.3%,66.7%,-4.8
Syracuse,1-2-0,33.3%,66.7%,-3.2
Saint Louis,1-2-0,33.3%,66.7%,-1.7
Michigan,1-2-0,33.3%,66.7%,-6.7
TX A&M-Com,1-2-0,33.3%,66.7%,-9.0
Marshall,1-2-0,33.3%,66.7%,-5.3
W Kentucky,1-2-0,33.3%,66.7%,-8.3
Central Conn,1-2-0,33.3%,66.7%,-13.2
Drake,1-2-0,33.3%,66.7%,-7.7
Presbyterian,1-2-0,33.3%,66.7%,+1.2
TN Martin,1-2-0,33.3%,66.7%,-9.2
Nevada,1-2-0,33.3%,66.7%,-7.3
Louisiana,1-2-0,33.3%,66.7%,-3.3
Louisville,1-2-0,33.3%,66.7%,-4.8
Florida St,0-2-0,0.0%,100.0%,-12.0
Chattanooga,0-1-0,0.0%,100.0%,-27.5
Monmouth,0-1-0,0.0%,100.0%,-5.0
N Arizona,0-0-0,0.0%,0.0%,--
NJIT,0-1-0,0.0%,100.0%,-29.0
Norfolk St,0-0-0,0.0%,0.0%,--
Iowa St,0-3-0,0.0%,100.0%,-5.8
Samford,0-0-0,0.0%,0.0%,--
Rider,0-2-0,0.0%,100.0%,-10.3
Xavier,0-1-0,0.0%,100.0%,-4.5
San Diego,0-2-0,0.0%,100.0%,-12.8
Hampton,0-0-0,0.0%,0.0%,--
Michigan St,0-2-0,0.0%,100.0%,-4.8
Minnesota,0-1-0,0.0%,100.0%,-9.5
Longwood,0-1-0,0.0%,100.0%,-1.5
Virginia,0-3-0,0.0%,100.0%,-15.2
North Dakota,0-2-0,0.0%,100.0%,-8.8
Butler,0-2-0,0.0%,100.0%,-11.3
Tulane,0-0-0,0.0%,0.0%,--
S Utah,0-1-0,0.0%,100.0%,-4.5
Oakland,0-2-0,0.0%,100.0%,-16.5
UCSD,0-2-0,0.0%,100.0%,-12.8
Winthrop,0-2-0,0.0%,100.0%,-16.3
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
Kansas,0-1-0,0.0%,100.0%,-11.0
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Wm & Mary,0-1-0,0.0%,100.0%,-19.5
N Alabama,0-2-0,0.0%,100.0%,-9.8
Portland,0-1-0,0.0%,100.0%,-4.5
American,0-2-0,0.0%,100.0%,-19.8
IU Indy,0-0-0,0.0%,0.0%,--
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Stanford,0-2-0,0.0%,100.0%,-2.5
Wagner,0-1-0,0.0%,100.0%,-4.0
Denver,0-1-0,0.0%,100.0%,-1.0
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
Providence,0-2-0,0.0%,100.0%,-17.8
Detroit,0-1-0,0.0%,100.0%,-4.0
Ste F Austin,0-2-0,0.0%,100.0%,-22.0
Morehead St,0-3-0,0.0%,100.0%,-10.8
U Penn,0-2-0,0.0%,100.0%,-21.3
GA Southern,0-2-0,0.0%,100.0%,-18.5
Connecticut,0-2-0,0.0%,100.0%,-10.8
BYU,0-3-0,0.0%,100.0%,-11.8
VMI,0-1-0,0.0%,100.0%,-2.0
Richmond,0-0-0,0.0%,0.0%,--
Furman,0-0-0,0.0%,0.0%,--
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
San Diego St,0-2-0,0.0%,100.0%,-11.3
TN State,0-0-0,0.0%,0.0%,--
Rice,0-1-0,0.0%,100.0%,-4.0
UL Monroe,0-0-0,0.0%,0.0%,--
Grambling St,0-1-0,0.0%,100.0%,-14.0
Texas A&M,0-2-0,0.0%,100.0%,-18.8
Morgan St,0-0-0,0.0%,0.0%,--
Albany,0-1-0,0.0%,100.0%,-17.5
St Peters,0-2-0,0.0%,100.0%,-16.3
Georgia St,0-2-0,0.0%,100.0%,-6.3
Bryant,0-1-0,0.0%,100.0%,-12.5
Boston Col,0-2-0,0.0%,100.0%,-4.5
Kennesaw St,0-0-0,0.0%,0.0%,--
Coastal Car,0-3-0,0.0%,100.0%,-14.5
San Jose St,0-2-0,0.0%,100.0%,-21.5
UCSB,0-1-0,0.0%,100.0%,-2.5
Alab A&M,0-0-0,0.0%,0.0%,--
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Maryland BC,0-0-0,0.0%,0.0%,--
Colorado,0-1-1,0.0%,100.0%,-10.5
Niagara,0-1-0,0.0%,100.0%,-5.0
Drexel,0-1-0,0.0%,100.0%,-14.5
Lehigh,0-2-0,0.0%,100.0%,-4.8
N Colorado,0-0-0,0.0%,0.0%,--
UAB,0-2-0,0.0%,100.0%,-19.8
Coppin St,0-1-0,0.0%,100.0%,-31.0
Howard,0-2-0,0.0%,100.0%,-10.3
Citadel,0-1-0,0.0%,100.0%,-6.5
Hsn Christian,0-2-0,0.0%,100.0%,-24.5
Vermont,0-2-0,0.0%,100.0%,-14.3
Queens,0-1-0,0.0%,100.0%,-31.5
Kansas City,0-1-0,0.0%,100.0%,-12.0
GA Tech,0-2-0,0.0%,100.0%,-6.0
Belmont,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-10.5
Wake Forest,0-1-0,0.0%,100.0%,-31.0
SIU Edward,0-0-0,0.0%,0.0%,--
Maryland,0-1-0,0.0%,100.0%,-3.5
Pacific,0-0-0,0.0%,0.0%,--
N Illinois,0-2-0,0.0%,100.0%,-2.3
N Kentucky,0-3-0,0.0%,100.0%,-11.2
Geo Mason,0-1-0,0.0%,100.0%,-5.5
IPFW,0-0-0,0.0%,0.0%,--
Arizona St,0-1-0,0.0%,100.0%,-41.5
W Michigan,0-1-0,0.0%,100.0%,-25.0
N Dakota St,0-1-0,0.0%,100.0%,-38.5
Utah Tech,0-3-0,0.0%,100.0%,-11.8
Merrimack,0-1-0,0.0%,100.0%,-10.0
