Team,Over Record,Over %,Under %,Total +/-
Duquesne,2-0-0,100.0%,0.0%,+1.8
S Dakota St,2-0-0,100.0%,0.0%,+18.5
NC-Wilmgton,1-0-0,100.0%,0.0%,+23.5
Idaho,1-0-0,100.0%,0.0%,+10.5
Tennessee,3-0-0,100.0%,0.0%,+13.5
Delaware,3-0-0,100.0%,0.0%,+11.8
TN State,1-0-0,100.0%,0.0%,+4.0
Harvard,2-0-0,100.0%,0.0%,+7.8
South Dakota,2-0-0,100.0%,0.0%,+26.5
Yale,1-0-0,100.0%,0.0%,+6.5
Bryant,1-0-0,100.0%,0.0%,+29.5
Cornell,2-0-1,100.0%,0.0%,+5.7
North Texas,1-0-0,100.0%,0.0%,+10.0
California,3-0-0,100.0%,0.0%,+12.3
N Colorado,1-0-0,100.0%,0.0%,+51.5
Toledo,1-0-0,100.0%,0.0%,+0.5
Sac State,2-0-0,100.0%,0.0%,+5.3
Alab A&M,2-0-0,100.0%,0.0%,+8.5
Akron,2-0-0,100.0%,0.0%,+15.3
N Arizona,1-0-0,100.0%,0.0%,+6.5
Villanova,3-0-1,100.0%,0.0%,+9.9
Lamar,1-0-0,100.0%,0.0%,+7.5
Stetson,1-0-0,100.0%,0.0%,+5.5
Denver,2-0-0,100.0%,0.0%,+20.0
IL-Chicago,1-0-0,100.0%,0.0%,+31.5
Memphis,2-0-0,100.0%,0.0%,+3.0
IPFW,2-0-0,100.0%,0.0%,+12.0
Loyola-MD,1-0-0,100.0%,0.0%,+14.5
Utah Valley,1-0-0,100.0%,0.0%,+5.5
Florida A&M,1-0-0,100.0%,0.0%,+32.5
Kent St,1-0-0,100.0%,0.0%,+12.0
Le Moyne,1-0-0,100.0%,0.0%,+18.5
Rhode Island,3-0-0,100.0%,0.0%,+11.3
UCSB,2-0-0,100.0%,0.0%,+18.0
SC Upstate,1-0-0,100.0%,0.0%,+16.5
W Georgia,1-0-0,100.0%,0.0%,+4.5
Geo Mason,4-1-0,80.0%,20.0%,+6.2
Notre Dame,3-1-0,75.0%,25.0%,+7.1
Hawaii,3-1-0,75.0%,25.0%,+6.5
Wash State,3-1-0,75.0%,25.0%,+10.6
St Marys,3-1-0,75.0%,25.0%,+14.0
Rutgers,3-1-0,75.0%,25.0%,+8.9
Penn St,3-1-0,75.0%,25.0%,+13.1
Vanderbilt,3-1-0,75.0%,25.0%,+10.8
Utah,3-1-0,75.0%,25.0%,+1.8
VA Tech,3-1-0,75.0%,25.0%,-5.8
Bucknell,3-1-0,75.0%,25.0%,+7.9
Navy,3-1-0,75.0%,25.0%,+14.6
S Carolina,3-1-0,75.0%,25.0%,+2.6
Georgia,3-1-0,75.0%,25.0%,+5.6
Gonzaga,3-1-0,75.0%,25.0%,-1.6
Dayton,3-1-0,75.0%,25.0%,-1.3
Wyoming,2-1-0,66.7%,33.3%,-1.3
Arizona St,2-1-0,66.7%,33.3%,-4.2
VCU,2-1-0,66.7%,33.3%,-6.8
Miss State,2-1-0,66.7%,33.3%,+5.5
DePaul,4-2-0,66.7%,33.3%,+2.9
La Salle,2-1-0,66.7%,33.3%,+0.7
Loyola-Chi,2-1-1,66.7%,33.3%,+5.0
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Tulsa,2-1-0,66.7%,33.3%,+2.7
Utah St,2-1-0,66.7%,33.3%,+17.0
Duke,2-1-0,66.7%,33.3%,+1.7
UCSD,2-1-0,66.7%,33.3%,+6.3
Syracuse,2-1-0,66.7%,33.3%,+19.0
Colorado,2-1-1,66.7%,33.3%,+4.0
Col Charlestn,2-1-0,66.7%,33.3%,+15.2
W Michigan,2-1-0,66.7%,33.3%,+5.2
Miami,2-1-0,66.7%,33.3%,+12.3
Bradley,2-1-0,66.7%,33.3%,0.0
Bellarmine,2-1-0,66.7%,33.3%,0.0
Maryland,3-2-0,60.0%,40.0%,+0.9
USC,3-2-0,60.0%,40.0%,+2.4
Purdue,3-2-0,60.0%,40.0%,-0.1
Georgetown,3-2-0,60.0%,40.0%,-4.7
Murray St,1-1-0,50.0%,50.0%,0.0
Temple,1-1-0,50.0%,50.0%,-3.8
Nevada,2-2-0,50.0%,50.0%,-3.0
S Alabama,1-1-0,50.0%,50.0%,-2.3
Iowa,2-2-0,50.0%,50.0%,-3.3
UCF,2-2-0,50.0%,50.0%,+4.5
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
New Mexico,1-1-0,50.0%,50.0%,+4.8
Army,1-1-0,50.0%,50.0%,-5.8
Charl South,1-1-0,50.0%,50.0%,-16.3
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
Maryland BC,2-2-0,50.0%,50.0%,-0.6
E Carolina,1-1-0,50.0%,50.0%,+2.8
Mississippi,2-2-0,50.0%,50.0%,-5.6
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Illinois St,1-1-0,50.0%,50.0%,+2.3
Belmont,1-1-0,50.0%,50.0%,+3.0
Grd Canyon,2-2-0,50.0%,50.0%,+5.9
St Johns,2-2-0,50.0%,50.0%,-5.5
Georgia St,1-1-0,50.0%,50.0%,+9.0
Geo Wshgtn,2-2-0,50.0%,50.0%,-1.8
Missouri,2-2-0,50.0%,50.0%,+0.5
Florida Intl,1-1-0,50.0%,50.0%,+1.0
Loyola Mymt,1-1-0,50.0%,50.0%,-15.3
Oklahoma,2-2-0,50.0%,50.0%,-1.4
Missouri St,1-1-0,50.0%,50.0%,+34.0
Lipscomb,1-1-0,50.0%,50.0%,-1.8
TX Christian,2-2-0,50.0%,50.0%,-8.3
WI-Grn Bay,1-1-0,50.0%,50.0%,+4.3
Ball St,1-1-0,50.0%,50.0%,+7.3
Indiana St,1-1-0,50.0%,50.0%,+0.5
W Illinois,1-1-0,50.0%,50.0%,+3.0
UL Monroe,1-1-0,50.0%,50.0%,+40.8
Miami (OH),1-1-0,50.0%,50.0%,+5.8
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Detroit,1-1-0,50.0%,50.0%,+5.8
Tarleton St,1-1-0,50.0%,50.0%,+1.8
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Louisiana,1-1-0,50.0%,50.0%,-3.3
Fordham,1-1-0,50.0%,50.0%,+3.0
Drexel,1-1-0,50.0%,50.0%,-7.0
Clemson,2-2-0,50.0%,50.0%,-3.8
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Texas,1-1-1,50.0%,50.0%,+2.2
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Colorado St,2-2-0,50.0%,50.0%,+2.4
Michigan St,2-2-0,50.0%,50.0%,+1.8
Chicago St,1-1-0,50.0%,50.0%,-4.0
Princeton,1-1-0,50.0%,50.0%,+5.3
App State,1-1-0,50.0%,50.0%,-15.0
UAB,1-1-1,50.0%,50.0%,+4.8
San Francisco,2-2-0,50.0%,50.0%,-3.4
Furman,1-1-0,50.0%,50.0%,-3.3
Arkansas,2-2-0,50.0%,50.0%,-11.9
Boise St,1-1-0,50.0%,50.0%,-0.8
S Car State,1-1-0,50.0%,50.0%,+16.0
Stonehill,1-1-0,50.0%,50.0%,-8.0
Air Force,2-2-0,50.0%,50.0%,-5.0
Incar Word,1-1-0,50.0%,50.0%,+3.5
Charlotte,2-2-0,50.0%,50.0%,-1.8
Northeastrn,1-1-0,50.0%,50.0%,-0.3
Mass Lowell,1-1-0,50.0%,50.0%,+8.3
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
S Indiana,1-1-0,50.0%,50.0%,+9.5
Michigan,2-2-0,50.0%,50.0%,-5.5
Fresno St,1-1-0,50.0%,50.0%,-8.8
San Diego,2-3-0,40.0%,60.0%,-5.2
High Point,2-3-0,40.0%,60.0%,-6.8
UNLV,2-3-0,40.0%,60.0%,+4.4
Northwestern,2-3-0,40.0%,60.0%,-3.0
BYU,2-3-0,40.0%,60.0%,-1.8
NC State,2-3-0,40.0%,60.0%,-4.3
Wake Forest,2-3-0,40.0%,60.0%,-7.8
Cincinnati,1-2-0,33.3%,66.7%,-1.3
Washington,1-2-0,33.3%,66.7%,-4.0
Fla Gulf Cst,1-2-0,33.3%,66.7%,-7.8
Houston,1-2-0,33.3%,66.7%,-3.8
LSU,1-2-0,33.3%,66.7%,-5.0
Ohio St,1-2-0,33.3%,66.7%,-13.2
Nebraska,1-2-0,33.3%,66.7%,-13.3
Boston U,1-2-0,33.3%,66.7%,+2.0
Arizona,1-2-0,33.3%,66.7%,-18.0
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
N Iowa,1-2-0,33.3%,66.7%,+0.2
Arkansas St,1-2-0,33.3%,66.7%,-17.0
St Josephs,1-2-0,33.3%,66.7%,+1.8
Marshall,1-2-0,33.3%,66.7%,-1.7
Bowling Grn,1-2-0,33.3%,66.7%,+7.3
Wichita St,1-2-0,33.3%,66.7%,-4.2
W Virginia,1-2-0,33.3%,66.7%,-8.3
Auburn,1-2-0,33.3%,66.7%,+0.3
Citadel,1-2-0,33.3%,66.7%,-6.8
Marist,1-2-0,33.3%,66.7%,+4.2
W Kentucky,1-2-0,33.3%,66.7%,-7.2
Santa Clara,1-2-0,33.3%,66.7%,+1.8
Rice,1-2-0,33.3%,66.7%,-6.8
Boston Col,1-2-0,33.3%,66.7%,-0.3
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
Tulane,1-3-0,25.0%,75.0%,-3.4
Florida St,1-3-0,25.0%,75.0%,-8.0
Marquette,1-3-0,25.0%,75.0%,-6.3
Oregon,1-3-0,25.0%,75.0%,-2.5
Indiana,1-3-0,25.0%,75.0%,-4.8
Florida,1-3-0,25.0%,75.0%,-6.4
Oregon St,1-3-0,25.0%,75.0%,-5.8
Illinois,1-3-0,25.0%,75.0%,-8.8
Louisville,1-3-0,25.0%,75.0%,-9.5
Kansas,1-3-0,25.0%,75.0%,-3.0
Brown,1-3-0,25.0%,75.0%,-3.1
Kansas St,1-3-0,25.0%,75.0%,-4.1
Texas A&M,1-3-0,25.0%,75.0%,-0.8
Butler,1-4-0,20.0%,80.0%,-8.3
GA Tech,1-4-0,20.0%,80.0%,+1.8
Xavier,1-4-0,20.0%,80.0%,-4.8
UCLA,1-4-0,20.0%,80.0%,-3.8
Stanford,1-4-0,20.0%,80.0%,-3.3
Creighton,1-4-0,20.0%,80.0%,-6.3
Oakland,0-1-0,0.0%,100.0%,-2.5
Cleveland St,0-2-0,0.0%,100.0%,-9.8
E Kentucky,0-0-0,0.0%,0.0%,--
S Florida,0-2-0,0.0%,100.0%,-19.0
Hampton,0-1-0,0.0%,100.0%,-13.0
S Mississippi,0-1-0,0.0%,100.0%,-1.5
UC Davis,0-0-0,0.0%,0.0%,--
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Delaware St,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
NW State,0-1-0,0.0%,100.0%,-9.5
TX-Pan Am,0-0-0,0.0%,0.0%,--
Buffalo,0-2-0,0.0%,100.0%,-7.5
Towson,0-1-0,0.0%,100.0%,-7.0
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Seton Hall,0-3-0,0.0%,100.0%,-26.7
TN Martin,0-0-0,0.0%,0.0%,--
Wright St,0-0-0,0.0%,0.0%,--
Morehead St,0-1-0,0.0%,100.0%,-16.5
Connecticut,0-4-0,0.0%,100.0%,-10.4
Coastal Car,0-2-0,0.0%,100.0%,-17.3
Sacred Hrt,0-1-0,0.0%,100.0%,-21.0
McNeese St,0-0-1,0.0%,0.0%,0.0
Miss Val St,0-0-0,0.0%,0.0%,--
Nicholls,0-2-0,0.0%,100.0%,-10.0
St Bonavent,0-2-0,0.0%,100.0%,-20.3
Saint Louis,0-1-0,0.0%,100.0%,-7.0
N Illinois,0-2-0,0.0%,100.0%,-12.0
Prairie View,0-0-0,0.0%,0.0%,--
Virginia,0-2-0,0.0%,100.0%,-12.5
Lafayette,0-1-0,0.0%,100.0%,-13.5
Lehigh,0-0-0,0.0%,0.0%,--
Seattle,0-1-0,0.0%,100.0%,-9.5
S Illinois,0-1-0,0.0%,100.0%,-38.5
Grambling St,0-0-0,0.0%,0.0%,--
Texas St,0-1-0,0.0%,100.0%,-27.5
TX Southern,0-0-0,0.0%,0.0%,--
Central Conn,0-0-0,0.0%,0.0%,--
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Montana,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
Columbia,0-4-0,0.0%,100.0%,-7.0
GA Southern,0-3-0,0.0%,100.0%,-13.5
Kansas City,0-0-0,0.0%,0.0%,--
Alabama,0-2-1,0.0%,100.0%,-12.2
E Michigan,0-0-0,0.0%,0.0%,--
Minnesota,0-5-0,0.0%,100.0%,-18.7
Campbell,0-1-0,0.0%,100.0%,-15.5
Ohio,0-0-1,0.0%,0.0%,0.0
UTSA,0-1-0,0.0%,100.0%,-9.0
Montana St,0-0-0,0.0%,0.0%,--
Chattanooga,0-1-0,0.0%,100.0%,-5.0
Portland,0-1-0,0.0%,100.0%,-2.5
Queens,0-1-0,0.0%,100.0%,-38.5
Rob Morris,0-3-0,0.0%,100.0%,-19.2
Alabama St,0-0-0,0.0%,0.0%,--
Cal Poly,0-1-0,0.0%,100.0%,-6.5
San Diego St,0-2-0,0.0%,100.0%,-11.3
Elon,0-0-0,0.0%,0.0%,--
Liberty,0-0-0,0.0%,0.0%,--
Mercer,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-0-0,0.0%,0.0%,--
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
Iona,0-2-0,0.0%,100.0%,-23.5
St Peters,0-0-0,0.0%,0.0%,--
Niagara,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-12.0
Winthrop,0-1-0,0.0%,100.0%,-9.0
American,0-1-0,0.0%,100.0%,-19.5
Sam Hous St,0-0-0,0.0%,0.0%,--
Coppin St,0-1-0,0.0%,100.0%,-19.5
TX El Paso,0-0-0,0.0%,0.0%,--
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Pacific,0-1-0,0.0%,100.0%,-35.5
UC Irvine,0-1-0,0.0%,100.0%,-2.0
Longwood,0-3-0,0.0%,100.0%,-13.3
Oral Roberts,0-0-0,0.0%,0.0%,--
SIU Edward,0-0-0,0.0%,0.0%,--
Jacksonville,0-1-0,0.0%,100.0%,-12.5
St Fran (PA),0-0-0,0.0%,0.0%,--
SE Louisiana,0-0-0,0.0%,0.0%,--
LIU,0-1-0,0.0%,100.0%,-1.5
Maine,0-0-0,0.0%,0.0%,--
Drake,0-2-0,0.0%,100.0%,-14.3
Idaho St,0-0-0,0.0%,0.0%,--
N Hampshire,0-1-0,0.0%,100.0%,-34.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Albany,0-1-0,0.0%,100.0%,-17.0
NJIT,0-2-0,0.0%,100.0%,-24.5
Cal St Nrdge,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
Neb Omaha,0-0-0,0.0%,0.0%,--
Southern,0-0-0,0.0%,0.0%,--
Iowa St,0-3-0,0.0%,100.0%,-5.8
Holy Cross,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
S Utah,0-2-0,0.0%,100.0%,-4.0
N Kentucky,0-3-0,0.0%,100.0%,-10.8
VMI,0-0-0,0.0%,0.0%,--
Howard,0-0-0,0.0%,0.0%,--
San Jose St,0-2-0,0.0%,100.0%,-21.5
Binghamton,0-2-0,0.0%,100.0%,-10.0
E Illinois,0-0-0,0.0%,0.0%,--
Valparaiso,0-2-0,0.0%,100.0%,-5.3
Providence,0-4-1,0.0%,100.0%,-14.7
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Fairfield,0-1-0,0.0%,100.0%,-9.0
Ark Pine Bl,0-0-0,0.0%,0.0%,--
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
W Carolina,0-0-0,0.0%,0.0%,--
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Portland St,0-0-0,0.0%,0.0%,--
LA Tech,0-0-0,0.0%,0.0%,--
Hsn Christian,0-1-0,0.0%,100.0%,-17.0
TX A&M-Com,0-1-0,0.0%,100.0%,-8.5
Merrimack,0-2-0,0.0%,100.0%,-11.0
St. Thomas,0-0-0,0.0%,0.0%,--
