Team,Over Record,Over %,Under %,Total +/-
Sam Hous St,1-0-0,100.0%,0.0%,+21.0
Villanova,2-0-0,100.0%,0.0%,+20.5
Wisconsin,5-0-0,100.0%,0.0%,+14.5
Elon,2-0-0,100.0%,0.0%,+13.8
S Mississippi,2-0-0,100.0%,0.0%,+26.3
Utah Tech,1-0-0,100.0%,0.0%,+9.5
Tarleton St,1-0-0,100.0%,0.0%,+2.0
S Indiana,1-0-0,100.0%,0.0%,+17.5
Samford,3-1-0,75.0%,25.0%,+12.5
UCF,3-1-0,75.0%,25.0%,+11.3
Hawaii,3-1-0,75.0%,25.0%,+6.5
Notre Dame,3-1-0,75.0%,25.0%,+6.3
Kentucky,3-1-0,75.0%,25.0%,+6.0
Bradley,3-1-0,75.0%,25.0%,+5.1
Jksnville St,3-1-0,75.0%,25.0%,+8.8
South Dakota,3-1-0,75.0%,25.0%,+11.1
IL-Chicago,3-1-0,75.0%,25.0%,+14.5
Baylor,3-1-0,75.0%,25.0%,+16.6
Miss State,3-1-0,75.0%,25.0%,+3.9
St Marys,3-1-0,75.0%,25.0%,+12.1
Wash State,3-1-0,75.0%,25.0%,0.0
Geo Wshgtn,3-1-0,75.0%,25.0%,+2.0
La Salle,3-1-0,75.0%,25.0%,+4.3
S Methodist,3-1-0,75.0%,25.0%,+6.4
Utah St,2-1-0,66.7%,33.3%,+11.7
Oklahoma St,2-1-0,66.7%,33.3%,-1.0
Colorado St,2-1-0,66.7%,33.3%,+6.0
WI-Milwkee,2-1-0,66.7%,33.3%,+0.7
Wm & Mary,2-1-0,66.7%,33.3%,+3.3
Charlotte,2-1-0,66.7%,33.3%,+7.0
Cal Poly,2-1-0,66.7%,33.3%,+7.5
Auburn,2-1-0,66.7%,33.3%,+2.8
USC,2-1-0,66.7%,33.3%,+10.0
Seton Hall,2-1-0,66.7%,33.3%,-3.8
Campbell,2-1-0,66.7%,33.3%,+7.7
Geo Mason,2-1-0,66.7%,33.3%,+3.3
Missouri,2-1-0,66.7%,33.3%,+5.5
NC-Wilmgton,2-1-0,66.7%,33.3%,+9.8
Arkansas,2-1-0,66.7%,33.3%,-0.3
California,2-1-0,66.7%,33.3%,+4.2
IPFW,2-1-0,66.7%,33.3%,+14.0
Bryant,2-1-0,66.7%,33.3%,+6.2
TX-Pan Am,2-1-0,66.7%,33.3%,+3.0
Siena,2-1-0,66.7%,33.3%,+6.7
Fla Atlantic,2-1-0,66.7%,33.3%,+11.5
Belmont,2-1-0,66.7%,33.3%,+5.2
Kennesaw St,2-1-0,66.7%,33.3%,+4.2
Norfolk St,2-1-0,66.7%,33.3%,-0.5
Miami,2-1-0,66.7%,33.3%,+5.2
Georgetown,2-1-0,66.7%,33.3%,-8.2
Liberty,2-1-0,66.7%,33.3%,+6.3
Clemson,2-1-0,66.7%,33.3%,-0.8
Radford,2-1-0,66.7%,33.3%,+11.2
S Dakota St,2-1-0,66.7%,33.3%,+10.3
Yale,2-1-0,66.7%,33.3%,+8.7
Mass Lowell,2-1-0,66.7%,33.3%,+6.2
St Bonavent,2-1-0,66.7%,33.3%,+1.7
Dayton,2-1-0,66.7%,33.3%,-4.2
Incar Word,2-1-0,66.7%,33.3%,+4.5
Maryland,2-1-0,66.7%,33.3%,+0.7
Fordham,2-1-0,66.7%,33.3%,+6.3
St. Thomas,2-1-0,66.7%,33.3%,+5.3
Col Charlestn,2-1-0,66.7%,33.3%,+15.2
Vanderbilt,3-2-0,60.0%,40.0%,+4.3
Toledo,3-2-0,60.0%,40.0%,+0.3
DePaul,3-2-0,60.0%,40.0%,+1.3
Citadel,1-1-0,50.0%,50.0%,-6.3
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
Maryland ES,1-1-0,50.0%,50.0%,+4.0
Santa Clara,1-1-0,50.0%,50.0%,-1.5
Hofstra,2-2-0,50.0%,50.0%,-6.4
Vermont,1-1-0,50.0%,50.0%,+0.3
Murray St,1-1-1,50.0%,50.0%,0.0
Brown,1-1-0,50.0%,50.0%,+2.8
St Josephs,2-2-0,50.0%,50.0%,-4.3
SE Missouri,1-1-0,50.0%,50.0%,+6.3
N Colorado,2-2-0,50.0%,50.0%,+16.3
Bucknell,2-2-0,50.0%,50.0%,-1.5
Jacksonville,1-1-0,50.0%,50.0%,-5.0
Houston,1-1-0,50.0%,50.0%,-3.5
Rice,2-2-0,50.0%,50.0%,-4.3
W Carolina,1-1-0,50.0%,50.0%,-16.0
Loyola-MD,1-1-0,50.0%,50.0%,-9.5
St Johns,2-2-0,50.0%,50.0%,+4.9
McNeese St,1-1-0,50.0%,50.0%,-12.3
Mississippi,2-2-0,50.0%,50.0%,-2.8
Boston Col,1-1-0,50.0%,50.0%,+1.3
Idaho St,1-1-0,50.0%,50.0%,-2.5
TX A&M-CC,1-1-0,50.0%,50.0%,+6.3
Indiana St,1-1-0,50.0%,50.0%,+0.5
Holy Cross,1-1-0,50.0%,50.0%,-1.5
Wofford,1-1-0,50.0%,50.0%,-3.3
VCU,2-2-0,50.0%,50.0%,-6.1
Missouri St,1-1-0,50.0%,50.0%,+34.0
TX-Arlington,1-1-0,50.0%,50.0%,+7.0
Purdue,2-2-0,50.0%,50.0%,-3.1
Lipscomb,1-1-0,50.0%,50.0%,-10.0
UCSB,2-2-0,50.0%,50.0%,+2.9
NC A&T,1-1-0,50.0%,50.0%,-0.3
Miami (OH),1-1-0,50.0%,50.0%,+2.5
NW State,1-1-0,50.0%,50.0%,-3.5
BYU,2-2-0,50.0%,50.0%,+2.1
E Carolina,2-2-0,50.0%,50.0%,+3.1
U Penn,1-1-0,50.0%,50.0%,+8.5
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
Mercer,1-1-0,50.0%,50.0%,-4.3
UAB,1-1-1,50.0%,50.0%,-1.0
E Michigan,1-1-0,50.0%,50.0%,+1.5
Middle Tenn,2-2-0,50.0%,50.0%,+8.1
Delaware,1-1-0,50.0%,50.0%,-12.0
S Carolina,1-1-0,50.0%,50.0%,+6.5
GA Tech,1-1-0,50.0%,50.0%,+16.3
Northwestern,2-2-0,50.0%,50.0%,-6.8
Wright St,2-2-0,50.0%,50.0%,-2.6
Arizona,1-1-0,50.0%,50.0%,+11.5
Denver,1-1-0,50.0%,50.0%,-2.5
Coastal Car,1-1-0,50.0%,50.0%,0.0
Pacific,1-1-0,50.0%,50.0%,+1.5
F Dickinson,1-1-0,50.0%,50.0%,+2.0
Gonzaga,2-2-0,50.0%,50.0%,-3.9
Queens,1-1-0,50.0%,50.0%,-18.8
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Penn St,2-2-0,50.0%,50.0%,+6.0
Lindenwood,1-1-0,50.0%,50.0%,+1.8
Montana,1-1-0,50.0%,50.0%,-8.8
North Dakota,1-1-0,50.0%,50.0%,-4.8
Wyoming,1-1-1,50.0%,50.0%,-4.5
Northeastrn,2-2-0,50.0%,50.0%,-10.4
N Dakota St,1-1-0,50.0%,50.0%,-16.3
LA Tech,1-1-0,50.0%,50.0%,+9.3
Howard,1-1-0,50.0%,50.0%,+7.3
LIU,1-1-0,50.0%,50.0%,-3.5
Grd Canyon,1-1-0,50.0%,50.0%,+0.3
Georgia,2-3-0,40.0%,60.0%,-2.1
Florida,2-3-0,40.0%,60.0%,-4.5
Tennessee,2-3-0,40.0%,60.0%,-2.0
Rider,1-2-0,33.3%,66.7%,-1.5
Mt St Marys,1-2-0,33.3%,66.7%,-9.7
Syracuse,1-2-0,33.3%,66.7%,+7.2
UL Monroe,1-2-0,33.3%,66.7%,-0.7
S Utah,1-2-1,33.3%,66.7%,-1.0
AR Lit Rock,1-2-0,33.3%,66.7%,-10.2
Ohio St,1-2-0,33.3%,66.7%,-1.7
Kansas St,1-2-0,33.3%,66.7%,-3.5
Michigan St,1-2-0,33.3%,66.7%,+0.5
Loyola-Chi,1-2-1,33.3%,66.7%,+0.1
Alabama,1-2-0,33.3%,66.7%,-12.0
Memphis,1-2-0,33.3%,66.7%,-7.8
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
Duke,1-2-0,33.3%,66.7%,-11.5
Maryland BC,1-2-0,33.3%,66.7%,-4.3
Austin Peay,1-2-0,33.3%,66.7%,-0.7
Detroit,1-2-0,33.3%,66.7%,-3.0
Temple,1-2-0,33.3%,66.7%,+4.5
Marist,1-2-0,33.3%,66.7%,+4.2
S Florida,1-2-0,33.3%,66.7%,+2.8
TN Tech,1-2-0,33.3%,66.7%,-4.3
S Car State,1-2-0,33.3%,66.7%,-6.7
VA Tech,1-2-0,33.3%,66.7%,-9.0
Oregon St,1-2-0,33.3%,66.7%,-5.7
Marshall,1-2-0,33.3%,66.7%,-5.3
New Mexico,1-2-0,33.3%,66.7%,-0.8
Oklahoma,1-2-0,33.3%,66.7%,-6.3
Texas A&M,1-2-0,33.3%,66.7%,-0.2
Cal Baptist,1-2-0,33.3%,66.7%,+1.2
Illinois,1-2-0,33.3%,66.7%,-7.7
James Mad,1-2-0,33.3%,66.7%,-0.8
N Mex State,1-2-0,33.3%,66.7%,-2.8
Virginia,1-2-0,33.3%,66.7%,-11.3
Indiana,1-2-0,33.3%,66.7%,-3.2
Albany,1-2-0,33.3%,66.7%,-5.8
Nebraska,1-2-0,33.3%,66.7%,-11.5
Drexel,1-2-0,33.3%,66.7%,-6.8
TX Christian,1-2-0,33.3%,66.7%,-12.3
Abl Christian,1-2-0,33.3%,66.7%,-4.3
Michigan,1-2-0,33.3%,66.7%,-10.0
CS Bakersfld,1-2-0,33.3%,66.7%,+0.5
Florida St,1-3-0,25.0%,75.0%,-8.8
Drake,1-3-0,25.0%,75.0%,-7.1
Oregon,1-3-0,25.0%,75.0%,-4.6
Winthrop,1-3-0,25.0%,75.0%,-12.6
Tulane,1-3-0,25.0%,75.0%,-1.8
Xavier,1-3-0,25.0%,75.0%,-4.9
NC State,1-3-0,25.0%,75.0%,-9.3
Kansas,1-3-0,25.0%,75.0%,-1.4
Texas,1-3-0,25.0%,75.0%,-9.3
High Point,1-3-0,25.0%,75.0%,-8.8
UC Irvine,1-3-0,25.0%,75.0%,+1.6
UCSD,1-3-0,25.0%,75.0%,-9.8
Rob Morris,1-3-0,25.0%,75.0%,-11.8
San Francisco,1-3-0,25.0%,75.0%,-11.6
Nevada,1-3-0,25.0%,75.0%,-9.9
UCLA,1-3-0,25.0%,75.0%,-1.9
Princeton,1-3-0,25.0%,75.0%,-2.9
Wichita St,1-3-0,25.0%,75.0%,-4.0
Furman,1-3-0,25.0%,75.0%,-12.9
Longwood,1-4-0,20.0%,80.0%,-6.8
Stanford,1-4-0,20.0%,80.0%,-4.6
Iowa,1-4-0,20.0%,80.0%,-13.1
Wake Forest,1-4-0,20.0%,80.0%,-9.8
Marquette,1-4-0,20.0%,80.0%,-7.6
Columbia,1-5-0,16.7%,83.3%,-1.1
UC Riverside,0-2-0,0.0%,100.0%,-7.3
Cincinnati,0-4-0,0.0%,100.0%,-7.4
CS Fullerton,0-1-0,0.0%,100.0%,-7.0
Florida Intl,0-1-0,0.0%,100.0%,-9.5
Wagner,0-1-0,0.0%,100.0%,-32.0
UNLV,0-3-0,0.0%,100.0%,-5.0
Maine,0-2-0,0.0%,100.0%,-18.3
Connecticut,0-3-0,0.0%,100.0%,-13.3
Providence,0-3-1,0.0%,100.0%,-12.8
W Kentucky,0-2-0,0.0%,100.0%,-22.0
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
Morehead St,0-1-0,0.0%,100.0%,-4.5
SE Louisiana,0-1-1,0.0%,100.0%,-7.8
New Orleans,0-1-0,0.0%,100.0%,-7.5
SIU Edward,0-4-0,0.0%,100.0%,-8.1
N Hampshire,0-2-0,0.0%,100.0%,-21.8
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Sac State,0-1-0,0.0%,100.0%,-38.5
Le Moyne,0-2-0,0.0%,100.0%,-10.0
Boston U,0-1-0,0.0%,100.0%,-1.0
E Illinois,0-1-0,0.0%,100.0%,-4.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
Kent St,0-2-0,0.0%,100.0%,-14.0
Delaware St,0-1-0,0.0%,100.0%,-10.5
Weber St,0-1-0,0.0%,100.0%,-16.5
Central Ark,0-1-0,0.0%,100.0%,-11.0
Evansville,0-1-0,0.0%,100.0%,-3.0
Arkansas St,0-2-0,0.0%,100.0%,-23.5
Colgate,0-1-0,0.0%,100.0%,-14.5
Gard-Webb,0-2-0,0.0%,100.0%,-14.5
Youngs St,0-2-0,0.0%,100.0%,-23.8
Hsn Christian,0-1-1,0.0%,100.0%,-8.5
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
Iowa St,0-2-0,0.0%,100.0%,-5.5
Hampton,0-1-0,0.0%,100.0%,-10.5
Air Force,0-1-0,0.0%,100.0%,-26.0
Creighton,0-4-0,0.0%,100.0%,-15.1
UC Davis,0-1-0,0.0%,100.0%,-4.0
Kansas City,0-2-0,0.0%,100.0%,-6.5
VMI,0-3-0,0.0%,100.0%,-8.0
Minnesota,0-3-0,0.0%,100.0%,-20.2
Towson,0-2-0,0.0%,100.0%,-2.3
Beth-Cook,0-1-0,0.0%,100.0%,-17.5
U Mass,0-1-0,0.0%,100.0%,-8.5
Southern,0-1-0,0.0%,100.0%,-18.5
Louisiana,0-1-0,0.0%,100.0%,-3.5
Old Dominion,0-0-0,0.0%,0.0%,--
St Peters,0-0-0,0.0%,0.0%,--
Cleveland St,0-3-0,0.0%,100.0%,-11.8
Merrimack,0-1-0,0.0%,100.0%,-29.0
S Alabama,0-1-0,0.0%,100.0%,-28.0
Iona,0-1-0,0.0%,100.0%,-18.5
Seattle,0-0-0,0.0%,0.0%,--
San Jose St,0-1-0,0.0%,100.0%,-22.0
LSU,0-4-0,0.0%,100.0%,-9.5
W Virginia,0-1-1,0.0%,100.0%,-4.3
N Illinois,0-2-0,0.0%,100.0%,-5.8
Saint Louis,0-2-0,0.0%,100.0%,-5.3
San Diego St,0-1-0,0.0%,100.0%,-2.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-21.0
Binghamton,0-2-0,0.0%,100.0%,-10.5
N Iowa,0-2-0,0.0%,100.0%,-1.0
Troy,0-2-0,0.0%,100.0%,-25.5
Louisville,0-2-0,0.0%,100.0%,-24.0
North Texas,0-1-1,0.0%,100.0%,-12.5
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
Oakland,0-1-0,0.0%,100.0%,-11.5
Fairfield,0-1-0,0.0%,100.0%,-9.0
Butler,0-3-0,0.0%,100.0%,-13.0
Portland,0-2-0,0.0%,100.0%,-3.5
Lafayette,0-0-1,0.0%,0.0%,0.0
Ste F Austin,0-3-0,0.0%,100.0%,-24.3
Nicholls,0-2-0,0.0%,100.0%,-16.8
Presbyterian,0-4-0,0.0%,100.0%,-9.8
Washington,0-3-0,0.0%,100.0%,-18.2
Mercyhurst,0-2-0,0.0%,100.0%,-15.8
