Team,Over Record,Over %,Under %,Total +/-
Dayton,3-1-0,75.0%,25.0%,-1.3
NC A&T,3-1-0,75.0%,25.0%,+3.8
Elon,3-1-0,75.0%,25.0%,+4.8
Richmond,3-1-0,75.0%,25.0%,+0.9
IPFW,3-1-0,75.0%,25.0%,+12.1
Loyola-MD,3-1-0,75.0%,25.0%,+0.9
S Illinois,3-1-0,75.0%,25.0%,-2.8
Alab A&M,3-1-0,75.0%,25.0%,+1.8
Lafayette,3-1-1,75.0%,25.0%,+3.4
S Dakota St,3-1-0,75.0%,25.0%,+9.9
Miami (OH),3-1-0,75.0%,25.0%,+5.9
Belmont,3-1-0,75.0%,25.0%,+4.9
Rutgers,3-1-0,75.0%,25.0%,+8.9
Central Mich,3-1-0,75.0%,25.0%,-0.9
Hawaii,3-1-0,75.0%,25.0%,+6.5
Indiana St,3-1-0,75.0%,25.0%,+9.8
Alabama St,3-1-0,75.0%,25.0%,+7.6
Weber St,3-1-0,75.0%,25.0%,+10.1
Manhattan,3-1-0,75.0%,25.0%,+10.6
Incar Word,3-1-0,75.0%,25.0%,+7.6
Geo Mason,5-2-0,71.4%,28.6%,+6.4
NC Central,5-2-0,71.4%,28.6%,+5.7
La Salle,5-2-0,71.4%,28.6%,+6.9
Bucknell,5-2-0,71.4%,28.6%,+9.1
Toledo,5-2-0,71.4%,28.6%,+2.1
Canisius,5-2-0,71.4%,28.6%,+4.3
S Mississippi,2-1-0,66.7%,33.3%,+17.0
Harvard,4-2-0,66.7%,33.3%,+4.5
St Johns,4-2-0,66.7%,33.3%,+5.3
App State,2-1-0,66.7%,33.3%,-8.2
N Arizona,2-1-0,66.7%,33.3%,-6.8
Kennesaw St,2-1-0,66.7%,33.3%,+4.2
Cal St Nrdge,2-1-0,66.7%,33.3%,+1.7
Colorado,2-1-1,66.7%,33.3%,+4.0
E Washingtn,4-2-0,66.7%,33.3%,+6.0
E Kentucky,2-1-0,66.7%,33.3%,-1.0
Cal Poly,4-2-0,66.7%,33.3%,+5.8
TX-Arlington,2-1-0,66.7%,33.3%,+17.7
Wash State,4-2-0,66.7%,33.3%,+5.3
McNeese St,2-1-1,66.7%,33.3%,-4.0
Boise St,2-1-0,66.7%,33.3%,+3.5
NC-Wilmgton,2-1-0,66.7%,33.3%,+9.8
NC-Grnsboro,2-1-0,66.7%,33.3%,-5.5
Mercer,2-1-0,66.7%,33.3%,-0.8
Vanderbilt,4-2-0,66.7%,33.3%,+6.6
DePaul,4-2-0,66.7%,33.3%,+2.9
Montana,2-1-0,66.7%,33.3%,+3.0
Stetson,4-2-0,66.7%,33.3%,+4.8
Neb Omaha,4-2-0,66.7%,33.3%,+4.8
S Indiana,4-2-0,66.7%,33.3%,+5.8
Chicago St,4-2-0,66.7%,33.3%,-1.0
Geo Wshgtn,4-2-0,66.7%,33.3%,+0.4
N Alabama,4-2-0,66.7%,33.3%,+7.2
Wyoming,2-1-1,66.7%,33.3%,-1.0
NJIT,4-2-0,66.7%,33.3%,-3.4
St Fran (PA),4-2-0,66.7%,33.3%,-2.9
Baylor,4-2-0,66.7%,33.3%,+9.4
Murray St,2-1-1,66.7%,33.3%,+2.3
Bellarmine,4-2-0,66.7%,33.3%,+4.6
Middle Tenn,3-2-0,60.0%,40.0%,+9.8
Col Charlestn,3-2-0,60.0%,40.0%,+12.3
Missouri,3-2-0,60.0%,40.0%,+1.1
Georgetown,3-2-0,60.0%,40.0%,-4.7
Clemson,3-2-0,60.0%,40.0%,-1.0
Fordham,3-2-0,60.0%,40.0%,+0.3
Buffalo,3-2-0,60.0%,40.0%,+4.8
California,3-2-0,60.0%,40.0%,+3.5
Colorado St,3-2-0,60.0%,40.0%,+4.3
Miami,3-2-0,60.0%,40.0%,+7.7
Mississippi,3-2-0,60.0%,40.0%,-2.1
Siena,3-2-0,60.0%,40.0%,+2.7
Mt St Marys,3-2-0,60.0%,40.0%,+2.2
UCF,3-2-0,60.0%,40.0%,+5.2
U Mass,3-2-0,60.0%,40.0%,+7.7
Syracuse,3-2-0,60.0%,40.0%,+8.0
Gonzaga,3-2-0,60.0%,40.0%,-1.8
Maryland,3-2-0,60.0%,40.0%,+0.9
Norfolk St,3-2-0,60.0%,40.0%,+0.9
Morgan St,3-2-0,60.0%,40.0%,+3.4
Liberty,3-2-0,60.0%,40.0%,-0.1
Gard-Webb,3-2-0,60.0%,40.0%,+2.0
Ark Pine Bl,3-2-0,60.0%,40.0%,+4.2
UAB,3-2-1,60.0%,40.0%,+5.5
Tulsa,3-2-0,60.0%,40.0%,+15.4
W Illinois,3-2-0,60.0%,40.0%,-1.5
Evansville,3-2-0,60.0%,40.0%,+4.8
F Dickinson,3-2-0,60.0%,40.0%,+6.3
San Jose St,3-2-0,60.0%,40.0%,-2.8
VA Tech,3-2-0,60.0%,40.0%,-4.7
Wright St,3-2-0,60.0%,40.0%,-1.4
Idaho St,3-2-0,60.0%,40.0%,-3.2
CS Bakersfld,3-2-0,60.0%,40.0%,+6.0
USC,3-2-0,60.0%,40.0%,+2.4
Fresno St,3-2-0,60.0%,40.0%,-2.2
Lindenwood,3-2-0,60.0%,40.0%,+1.7
Florida A&M,3-2-0,60.0%,40.0%,+12.0
Navy,3-2-0,60.0%,40.0%,+10.1
Charlotte,3-2-0,60.0%,40.0%,+4.8
Texas St,3-2-0,60.0%,40.0%,+2.3
TN Tech,3-2-0,60.0%,40.0%,+2.5
Penn St,3-2-0,60.0%,40.0%,+10.4
Oklahoma St,3-2-0,60.0%,40.0%,+0.6
Air Force,3-2-0,60.0%,40.0%,-1.8
W Michigan,3-2-0,60.0%,40.0%,-1.7
Grd Canyon,3-2-0,60.0%,40.0%,+7.7
Marist,3-2-0,60.0%,40.0%,+6.9
WI-Milwkee,3-2-0,60.0%,40.0%,-2.3
Louisiana,3-2-0,60.0%,40.0%,+4.0
LIU,3-2-0,60.0%,40.0%,+1.8
Coppin St,4-3-0,57.1%,42.9%,-3.6
Charl South,4-3-0,57.1%,42.9%,-2.8
Sacred Hrt,4-3-0,57.1%,42.9%,+2.2
GA Southern,4-3-0,57.1%,42.9%,+5.6
Rob Morris,3-3-0,50.0%,50.0%,-5.8
Northeastrn,3-3-0,50.0%,50.0%,-5.9
American,3-3-0,50.0%,50.0%,-2.1
UCSB,2-2-0,50.0%,50.0%,+2.9
Jacksonville,2-2-0,50.0%,50.0%,-4.5
Alabama,2-2-1,50.0%,50.0%,-3.5
Arizona,2-2-0,50.0%,50.0%,-3.5
E Illinois,2-2-0,50.0%,50.0%,+4.4
Loyola-Chi,2-2-1,50.0%,50.0%,+2.8
Georgia,3-3-0,50.0%,50.0%,+1.6
TX Southern,2-2-0,50.0%,50.0%,+2.6
Sac State,2-2-0,50.0%,50.0%,-12.4
NC-Asheville,1-1-2,50.0%,50.0%,-0.4
Wofford,3-3-0,50.0%,50.0%,-0.1
Old Dominion,2-2-0,50.0%,50.0%,+4.3
Georgia St,2-2-0,50.0%,50.0%,+8.5
Tennessee,3-3-0,50.0%,50.0%,-1.3
Winthrop,3-3-0,50.0%,50.0%,-5.8
Denver,2-2-0,50.0%,50.0%,+6.4
Bowling Grn,3-3-0,50.0%,50.0%,+4.7
S Florida,3-3-0,50.0%,50.0%,+4.3
Florida,3-3-0,50.0%,50.0%,+1.0
Dartmouth,2-2-0,50.0%,50.0%,+4.4
Northwestern,3-3-0,50.0%,50.0%,-2.4
UC Davis,2-2-0,50.0%,50.0%,+0.4
Temple,3-3-0,50.0%,50.0%,+6.1
Lipscomb,3-3-0,50.0%,50.0%,-8.9
Maryland ES,3-3-0,50.0%,50.0%,+4.3
UC Riverside,3-3-0,50.0%,50.0%,+3.4
Ball St,2-2-0,50.0%,50.0%,+1.5
St Bonavent,2-2-0,50.0%,50.0%,-3.1
Oklahoma,2-2-0,50.0%,50.0%,-1.4
U Penn,2-2-1,50.0%,50.0%,-1.1
New Orleans,3-3-0,50.0%,50.0%,+3.2
Houston,2-2-0,50.0%,50.0%,-2.5
Purdue,3-3-0,50.0%,50.0%,-3.3
North Texas,1-1-1,50.0%,50.0%,-5.0
LA Tech,1-1-0,50.0%,50.0%,+9.3
Campbell,2-2-0,50.0%,50.0%,+1.9
St Peters,2-2-0,50.0%,50.0%,-1.6
NW State,2-2-0,50.0%,50.0%,-2.9
Delaware St,2-2-0,50.0%,50.0%,-3.8
St Josephs,3-3-0,50.0%,50.0%,-1.2
Southern,2-2-0,50.0%,50.0%,+1.0
Utah St,2-2-0,50.0%,50.0%,+7.1
VCU,3-3-0,50.0%,50.0%,-5.1
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
Hofstra,3-3-0,50.0%,50.0%,-4.3
Seattle,2-2-0,50.0%,50.0%,+8.0
North Dakota,2-2-0,50.0%,50.0%,-2.9
Auburn,2-2-0,50.0%,50.0%,+0.6
Memphis,2-2-0,50.0%,50.0%,-5.0
Bryant,2-2-0,50.0%,50.0%,+1.5
Central Ark,2-2-0,50.0%,50.0%,-4.0
Brown,3-3-0,50.0%,50.0%,+0.7
Santa Clara,3-3-0,50.0%,50.0%,+2.0
W Carolina,1-1-0,50.0%,50.0%,-16.0
Jackson St,3-3-0,50.0%,50.0%,+2.3
Duquesne,2-2-0,50.0%,50.0%,-0.5
Maine,2-2-0,50.0%,50.0%,-2.9
Jksnville St,3-3-0,50.0%,50.0%,+4.8
James Mad,3-3-0,50.0%,50.0%,+7.4
UTSA,1-1-0,50.0%,50.0%,-3.8
W Georgia,3-3-0,50.0%,50.0%,-6.8
Mass Lowell,2-2-0,50.0%,50.0%,+2.0
Tarleton St,3-3-0,50.0%,50.0%,-4.5
Princeton,3-4-0,42.9%,57.1%,+2.4
S Car State,3-4-0,42.9%,57.1%,+0.5
Stonehill,3-4-0,42.9%,57.1%,-6.6
Pepperdine,2-3-0,40.0%,60.0%,+0.2
Maryland BC,2-3-0,40.0%,60.0%,-2.4
Virginia,2-3-0,40.0%,60.0%,-7.2
Duke,2-3-0,40.0%,60.0%,-8.7
Ohio St,2-3-0,40.0%,60.0%,-8.0
Kansas St,2-3-0,40.0%,60.0%,-2.4
Quinnipiac,2-3-0,40.0%,60.0%,-5.6
Arkansas,2-3-0,40.0%,60.0%,-12.8
Iona,2-3-0,40.0%,60.0%,-6.3
Illinois,2-3-0,40.0%,60.0%,-3.3
Michigan,2-3-0,40.0%,60.0%,-7.2
San Francisco,2-3-0,40.0%,60.0%,-7.2
Colgate,2-3-0,40.0%,60.0%,-7.9
Troy,2-3-0,40.0%,60.0%,-9.3
Chattanooga,2-3-0,40.0%,60.0%,-1.1
Drexel,2-3-0,40.0%,60.0%,-5.8
Detroit,2-3-0,40.0%,60.0%,-1.5
Lg Beach St,2-3-0,40.0%,60.0%,-7.3
Oregon,2-3-0,40.0%,60.0%,+0.6
TN Martin,2-3-0,40.0%,60.0%,-9.8
Beth-Cook,2-3-0,40.0%,60.0%,-9.8
E Carolina,2-3-0,40.0%,60.0%,+0.8
Queens,2-3-0,40.0%,60.0%,-11.6
Fairfield,2-3-0,40.0%,60.0%,-10.1
N Colorado,2-3-0,40.0%,60.0%,+12.3
UNLV,2-3-0,40.0%,60.0%,+4.4
TX Christian,2-3-0,40.0%,60.0%,-9.2
IU Indy,2-3-0,40.0%,60.0%,+0.4
Michigan St,2-3-0,40.0%,60.0%,+0.5
San Diego,2-3-0,40.0%,60.0%,-5.2
Nebraska,2-3-0,40.0%,60.0%,-8.7
New Mexico,2-3-0,40.0%,60.0%,+1.4
BYU,2-3-0,40.0%,60.0%,-1.8
Texas,2-3-1,40.0%,60.0%,-5.4
Wichita St,2-3-0,40.0%,60.0%,+1.3
High Point,2-3-0,40.0%,60.0%,-6.8
NC State,2-3-0,40.0%,60.0%,-4.3
Pacific,2-3-0,40.0%,60.0%,-4.4
Monmouth,3-5-0,37.5%,62.5%,+3.0
W Virginia,1-2-1,33.3%,66.7%,-6.3
Marquette,2-4-0,33.3%,66.7%,-3.7
Rice,2-4-0,33.3%,66.7%,-8.3
Coastal Car,2-4-0,33.3%,66.7%,-4.5
Fla Gulf Cst,2-4-0,33.3%,66.7%,-9.7
Vermont,2-4-0,33.3%,66.7%,-5.5
Loyola Mymt,1-2-0,33.3%,66.7%,-12.5
Florida Intl,2-4-0,33.3%,66.7%,-5.3
Abl Christian,1-2-0,33.3%,66.7%,-4.3
Valparaiso,1-2-0,33.3%,66.7%,-1.0
Le Moyne,2-4-0,33.3%,66.7%,-5.8
Iowa,2-4-0,33.3%,66.7%,-10.7
Saint Louis,1-2-0,33.3%,66.7%,-1.7
Seton Hall,2-4-0,33.3%,66.7%,-18.3
Boston U,2-4-0,33.3%,66.7%,-4.3
Missouri St,1-2-0,33.3%,66.7%,+21.5
Nevada,2-4-0,33.3%,66.7%,-5.2
TX A&M-Com,2-4-0,33.3%,66.7%,-1.5
Wake Forest,2-5-0,28.6%,71.4%,-10.5
UL Monroe,2-5-0,28.6%,71.4%,+4.6
N Hampshire,2-5-0,28.6%,71.4%,-8.4
Columbia,2-5-0,28.6%,71.4%,+1.1
UCSD,2-5-0,28.6%,71.4%,-5.6
Indiana,1-3-0,25.0%,75.0%,-4.8
Howard,1-3-0,25.0%,75.0%,-2.8
E Michigan,1-3-0,25.0%,75.0%,-6.8
Boston Col,1-3-0,25.0%,75.0%,-1.6
Central Conn,1-3-0,25.0%,75.0%,-11.0
S Alabama,1-3-0,25.0%,75.0%,-12.5
Lehigh,1-3-0,25.0%,75.0%,-0.8
Kent St,1-3-0,25.0%,75.0%,-6.1
Towson,1-3-0,25.0%,75.0%,+1.8
Oregon St,1-3-0,25.0%,75.0%,-5.8
Mercyhurst,1-3-0,25.0%,75.0%,-9.4
N Mex State,1-3-0,25.0%,75.0%,-3.0
Marshall,1-3-0,25.0%,75.0%,-7.4
Utah Tech,1-3-0,25.0%,75.0%,-6.5
Drake,1-3-0,25.0%,75.0%,-7.1
N Iowa,1-3-0,25.0%,75.0%,0.0
Pittsburgh,1-3-2,25.0%,75.0%,-2.0
Washington,1-3-0,25.0%,75.0%,-12.6
Austin Peay,1-3-0,25.0%,75.0%,-4.6
UC Irvine,1-3-0,25.0%,75.0%,+1.6
Citadel,1-3-0,25.0%,75.0%,-6.8
S Utah,1-3-1,25.0%,75.0%,-3.2
Albany,1-3-0,25.0%,75.0%,-8.8
Arkansas St,1-3-0,25.0%,75.0%,-13.9
Furman,1-3-0,25.0%,75.0%,-12.9
W Kentucky,1-3-0,25.0%,75.0%,-9.0
Louisville,1-3-0,25.0%,75.0%,-9.5
Binghamton,1-4-0,20.0%,80.0%,+0.4
Merrimack,1-4-0,20.0%,80.0%,-13.6
Nicholls,1-4-0,20.0%,80.0%,-6.0
Miss Val St,1-4-0,20.0%,80.0%,-4.9
Cincinnati,1-4-0,20.0%,80.0%,-3.5
LSU,1-4-0,20.0%,80.0%,-6.0
Alcorn St,1-4-0,20.0%,80.0%,-8.9
GA Tech,1-4-0,20.0%,80.0%,+1.8
VMI,1-4-0,20.0%,80.0%,-3.0
AR Lit Rock,1-4-0,20.0%,80.0%,-10.9
CS Fullerton,1-4-1,20.0%,80.0%,-2.3
Ste F Austin,1-4-0,20.0%,80.0%,-17.8
Tulane,1-4-0,20.0%,80.0%,-4.9
Xavier,1-4-0,20.0%,80.0%,-4.8
Butler,1-4-0,20.0%,80.0%,-8.3
Texas A&M,1-4-0,20.0%,80.0%,-4.4
Longwood,1-4-0,20.0%,80.0%,-6.8
Kansas,1-4-0,20.0%,80.0%,-3.3
N Illinois,1-4-0,20.0%,80.0%,-5.4
Portland,1-4-0,20.0%,80.0%,-3.5
Creighton,1-4-0,20.0%,80.0%,-6.3
Stanford,1-5-0,16.7%,83.3%,-4.0
Florida St,1-5-0,16.7%,83.3%,-8.0
Cleveland St,1-5-0,16.7%,83.3%,-8.3
Youngs St,1-5-0,16.7%,83.3%,-5.1
UCLA,1-5-0,16.7%,83.3%,-5.9
Rider,1-5-0,16.7%,83.3%,-9.1
Presbyterian,1-6-0,14.3%,85.7%,-5.1
Iowa St,0-3-0,0.0%,100.0%,-5.8
Hsn Christian,0-2-1,0.0%,100.0%,-16.3
Morehead St,0-4-0,0.0%,100.0%,-9.3
Grambling St,0-3-0,0.0%,100.0%,-10.0
Providence,0-4-1,0.0%,100.0%,-14.7
Oakland,0-4-0,0.0%,100.0%,-13.9
San Diego St,0-2-0,0.0%,100.0%,-11.3
Wagner,0-4-0,0.0%,100.0%,-19.3
Minnesota,0-5-0,0.0%,100.0%,-18.7
SE Louisiana,0-3-1,0.0%,100.0%,-6.9
SIU Edward,0-6-0,0.0%,100.0%,-7.5
N Kentucky,0-5-0,0.0%,100.0%,-13.5
Kansas City,0-4-0,0.0%,100.0%,-8.9
Connecticut,0-4-0,0.0%,100.0%,-10.4
Hampton,0-4-0,0.0%,100.0%,-12.9
