Team,ATS Record,Cover %,MOV,ATS +/-
Denver,332-343-16,49.2%,-1.5,-0.4
Nebraska,364-376-12,49.2%,0.6,-0.1
N Mex State,326-337-18,49.2%,5.4,0.0
Montana St,317-328-16,49.2%,0.6,-0.5
VA Tech,374-387-10,49.2%,2.3,+0.1
N Arizona,316-327-14,49.1%,-1.0,-0.5
Delaware,313-324-16,49.1%,-0.7,-0.6
Wm & Mary,331-343-19,49.1%,-1.3,-0.2
N Hampshire,110-114-4,49.1%,-3.5,-0.6
James Mad,352-365-16,49.1%,-0.5,-0.6
NC State,394-409-23,49.1%,3.8,+0.3
Troy,257-267-11,49.1%,0.3,0.0
F Dickinson,118-123-1,49.0%,-3.2,+0.2
S Methodist,345-360-18,48.9%,3.5,-0.4
Texas,410-428-12,48.9%,6.7,0.0
Hawaii,358-374-9,48.9%,2.6,-0.1
Georgia St,268-280-10,48.9%,2.5,0.0
Samford,278-291-10,48.9%,0.6,-0.5
St Fran (PA),106-111-3,48.9%,-3.9,-0.6
Iowa,400-419-19,48.8%,4.4,+0.1
San Diego,357-374-11,48.8%,-0.7,+0.1
Chattanooga,320-336-15,48.8%,2.4,-0.5
Fairfield,336-353-18,48.8%,-0.7,-0.5
Miami (OH),378-397-17,48.8%,-0.1,-0.2
Elon,280-295-10,48.7%,-2.6,0.0
UTSA,169-178-5,48.7%,-1.0,+0.1
S Utah,204-215-5,48.7%,-1.9,-0.4
Youngs St,293-309-20,48.7%,-1.3,-0.4
New Orleans,246-260-8,48.6%,-1.6,-0.7
Bowling Grn,365-386-14,48.6%,0.3,-0.5
Pepperdine,377-399-13,48.6%,-1.9,-0.5
Montana,322-341-17,48.6%,3.4,-0.1
Wyoming,356-377-17,48.6%,0.9,-0.3
Colorado,388-411-12,48.6%,2.8,0.0
U Mass,372-394-12,48.6%,0.4,-0.4
W Michigan,369-391-19,48.6%,0.1,-0.2
CS Fullerton,343-364-21,48.5%,-0.5,-0.2
Fla Atlantic,244-259-10,48.5%,-1.7,+0.2
Northeastrn,272-289-14,48.5%,-0.2,-0.3
Rutgers,361-384-11,48.5%,-0.6,-0.6
Sac State,291-310-21,48.4%,-4.5,-0.6
Colorado St,355-379-18,48.4%,2.7,+0.2
Radford,119-127-6,48.4%,0.1,-0.1
Charlotte,364-389-21,48.3%,0.7,-0.4
Kennesaw St,115-123-4,48.3%,-5.9,-0.4
Detroit,368-394-23,48.3%,0.2,-0.3
AR Lit Rock,336-360-17,48.3%,0.1,-0.2
N Dakota St,211-226-4,48.3%,4.7,+0.4
Rider,319-342-11,48.3%,0.3,-0.1
Sacred Hrt,108-116-2,48.2%,-3.2,-0.3
Geo Wshgtn,359-386-15,48.2%,1.0,-0.2
Winthrop,132-142-4,48.2%,4.6,0.0
High Point,118-127-2,48.2%,0.5,-1.3
Arizona St,377-406-18,48.2%,1.9,-0.3
Cleveland St,359-387-20,48.1%,-0.6,-0.4
Loyola-MD,255-275-7,48.1%,-3.8,-0.4
CS Bakersfld,113-122-4,48.1%,-1.1,+0.6
Georgetown,374-404-16,48.1%,3.9,-0.2
Florida Intl,317-343-14,48.0%,-2.5,-0.6
Minnesota,383-415-18,48.0%,2.0,-0.5
Arkansas,368-399-15,48.0%,5.1,-0.4
W Carolina,306-332-12,48.0%,-1.9,-0.4
Missouri,374-406-20,48.0%,3.4,-0.4
Wash State,374-406-12,48.0%,-0.4,+0.1
Central Mich,346-376-29,47.9%,-2.1,-0.5
Pacific,358-390-19,47.9%,0.9,-0.4
TX A&M-Com,33-36-2,47.8%,-4.7,-1.1
NC-Grnsboro,318-347-18,47.8%,0.0,+0.3
Iona,338-369-15,47.8%,3.2,+0.2
Fresno St,371-405-14,47.8%,2.3,-0.2
North Dakota,173-189-6,47.8%,-1.8,-0.3
Portland,350-383-16,47.8%,-3.3,-0.7
SIU Edward,168-184-5,47.7%,-5.7,-0.4
Beth-Cook,94-103-7,47.7%,-3.6,-0.5
LSU,361-396-16,47.7%,3.2,-0.5
DePaul,372-408-15,47.7%,-2.7,-0.6
Cincinnati,388-426-20,47.7%,8.1,+0.2
Wake Forest,372-409-16,47.6%,1.8,-0.2
Alcorn St,109-120-6,47.6%,-5.7,-1.0
Wagner,109-120-3,47.6%,0.4,-0.8
Mt St Marys,118-130-3,47.6%,-2.6,-0.2
McNeese St,96-106-4,47.5%,-0.6,-0.4
Citadel,272-301-15,47.5%,-3.8,-0.7
La Salle,344-381-20,47.5%,-1.6,-0.3
Coppin St,121-134-4,47.5%,-6.2,-0.9
Incar Word,82-91-1,47.4%,-3.3,-1.1
Lamar,118-131-5,47.4%,0.1,0.0
SE Missouri,297-330-19,47.4%,-2.1,-0.3
Harvard,269-299-7,47.4%,1.6,-0.3
Texas Tech,374-416-8,47.3%,2.9,-0.4
Bellarmine,53-59-3,47.3%,-0.4,-0.7
Duquesne,341-380-11,47.3%,-1.9,-0.7
Alab A&M,104-116-3,47.3%,-4.6,-0.9
Quinnipiac,155-173-9,47.3%,-0.4,-0.4
TX Southern,129-144-9,47.3%,-1.8,-0.2
E Michigan,339-379-8,47.2%,-2.0,-0.8
VMI,177-198-7,47.2%,-2.5,-1.0
Rice,330-370-16,47.1%,-2.1,-0.3
Loyola Mymt,348-391-17,47.1%,-4.1,-0.7
Nicholls,97-109-3,47.1%,-3.1,-0.4
Illinois St,366-412-19,47.0%,1.2,-0.2
Ball St,348-393-13,47.0%,1.1,-0.5
Dartmouth,232-264-19,46.8%,-4.8,-0.6
Marshall,345-393-16,46.8%,1.4,-0.6
TN Martin,287-327-12,46.7%,-3.3,-0.9
Rhode Island,365-416-13,46.7%,0.8,-0.5
Cal Poly,320-365-21,46.7%,-3.4,-0.6
San Jose St,342-391-11,46.7%,-6.2,-0.9
Central Conn,109-125-3,46.6%,-2.3,-0.7
TX Christian,352-405-12,46.5%,1.5,-0.4
Tulane,317-365-13,46.5%,-1.7,-0.9
LIU,65-75-3,46.4%,-4.2,-0.6
Oral Roberts,190-220-9,46.3%,3.5,0.0
Idaho St,281-327-11,46.2%,-3.9,-0.5
Cal Baptist,79-92-3,46.2%,4.1,-0.4
E Carolina,304-356-19,46.1%,-1.9,-0.8
W Illinois,171-201-5,46.0%,-3.1,-0.9
Charl South,100-118-4,45.9%,-1.7,-0.4
Old Dominion,359-424-19,45.9%,3.2,-0.4
Fordham,321-381-15,45.7%,-5.1,-0.7
Chicago St,107-127-4,45.7%,-11.0,-1.8
Morgan St,111-132-2,45.7%,-2.7,-1.5
IU Indy,198-238-6,45.4%,-2.0,-1.1
Ste F Austin,99-119-6,45.4%,6.4,-0.4
Holy Cross,122-148-1,45.2%,-1.1,-0.7
Bryant,103-125-4,45.2%,-3.5,-0.9
Lindenwood,28-34-1,45.2%,-5.7,-1.0
Delaware St,102-124-1,45.1%,-4.9,-1.4
E Illinois,287-351-10,45.0%,-2.3,-0.8
Ark Pine Bl,104-129-3,44.6%,-10.0,-0.6
Howard,97-131-4,42.5%,-6.5,-1.2
Stonehill,29-40-0,42.0%,-7.4,-0.7
S Indiana,26-38-2,40.6%,-0.7,-0.7
W Georgia,4-6-0,40.0%,-15.0,-0.2
