Team,ATS Record,Cover %,MOV,ATS +/-
Bellarmine,2-2-0,50.0%,14.8,+0.1
Toledo,1-1-0,50.0%,12.7,-19.8
N Dakota St,1-1-0,50.0%,11.8,-1.0
Tarleton St,1-1-0,50.0%,14.0,-5.5
Penn St,3-3-0,50.0%,28.0,+7.8
Weber St,1-1-0,50.0%,30.3,-3.8
TX A&M-Com,1-1-0,50.0%,-9.0,-3.5
Longwood,2-2-0,50.0%,22.7,-2.0
W Georgia,1-1-0,50.0%,-7.0,+1.8
Mercyhurst,1-1-0,50.0%,22.2,+5.5
Wisconsin,3-4-0,42.9%,14.7,-0.9
Creighton,3-4-0,42.9%,16.7,-3.0
UCF,3-4-0,42.9%,9.3,-2.2
Butler,3-4-0,42.9%,12.4,-1.4
Xavier,3-4-0,42.9%,23.4,-1.3
Syracuse,2-3-0,40.0%,8.4,-5.2
TX Christian,2-3-0,40.0%,18.8,+0.2
Northwestern,2-3-1,40.0%,14.5,+0.6
Oregon,2-3-0,40.0%,15.0,-0.6
UAB,2-3-0,40.0%,14.3,-6.6
Bucknell,2-3-0,40.0%,-0.8,-3.3
Texas,2-3-0,40.0%,27.0,-1.7
S Carolina,2-3-0,40.0%,12.8,-2.1
Colorado St,2-3-0,40.0%,14.0,-2.3
Kansas,2-3-0,40.0%,21.4,-0.3
Boston Col,2-3-0,40.0%,1.2,-6.8
BYU,2-3-0,40.0%,31.2,-1.0
Cincinnati,2-3-0,40.0%,30.8,+1.0
Rutgers,2-3-0,40.0%,13.0,-2.7
Florida,2-3-0,40.0%,22.4,-2.1
Hawaii,2-3-0,40.0%,7.8,-2.8
UCSB,2-3-0,40.0%,15.3,-3.9
Boston U,2-3-0,40.0%,9.0,-0.5
Loyola Mymt,1-2-0,33.3%,7.0,-5.7
Miami,2-4-0,33.3%,13.0,-5.1
Air Force,2-4-0,33.3%,0.8,-4.3
Alabama,1-2-0,33.3%,24.3,+0.8
Citadel,1-2-0,33.3%,15.0,+1.5
S Illinois,1-2-0,33.3%,6.8,-2.5
VA Tech,2-4-0,33.3%,2.8,-5.7
McNeese St,1-2-0,33.3%,22.0,-5.5
Louisville,2-4-0,33.3%,6.5,-5.3
Miami (OH),1-2-0,33.3%,6.0,-3.7
Lg Beach St,1-2-0,33.3%,12.0,+0.2
Cornell,1-2-0,33.3%,10.8,-5.2
Fairfield,1-2-0,33.3%,12.5,-3.3
Loyola-Chi,2-4-0,33.3%,20.7,-0.9
Portland,1-2-0,33.3%,-5.5,-12.5
W Michigan,1-2-0,33.3%,10.0,-2.0
Drake,1-2-0,33.3%,20.8,+0.7
S Florida,1-2-0,33.3%,12.3,-6.8
Cal Poly,1-2-0,33.3%,7.3,-1.0
E Washingtn,1-2-0,33.3%,3.0,+1.7
S Alabama,2-4-0,33.3%,10.0,-2.5
TX-Pan Am,1-2-0,33.3%,10.3,-11.5
Ohio,1-2-0,33.3%,11.3,+0.5
Pacific,1-2-0,33.3%,11.3,-2.8
S Utah,1-2-0,33.3%,22.8,+0.8
Florida Intl,1-2-0,33.3%,11.5,+9.8
App State,1-2-0,33.3%,19.4,-6.2
Buffalo,1-2-0,33.3%,6.2,-4.2
California,2-4-1,33.3%,8.0,-4.9
IL-Chicago,1-2-0,33.3%,18.4,-5.7
Iowa,2-4-0,33.3%,19.2,-2.6
Arkansas,2-4-0,33.3%,25.3,+4.3
GA Tech,2-5-0,28.6%,6.0,-6.3
San Diego,2-5-0,28.6%,-0.9,-3.6
Canisius,1-3-0,25.0%,-9.3,-2.6
Murray St,1-3-0,25.0%,22.8,-5.9
N Carolina,1-3-0,25.0%,13.5,-4.5
Virginia,1-3-0,25.0%,15.3,-3.0
UNLV,1-3-1,25.0%,9.4,-2.2
UL Monroe,1-3-0,25.0%,17.4,+8.0
Princeton,1-3-0,25.0%,9.0,-4.3
Vermont,1-3-0,25.0%,7.8,+1.5
Sac State,1-3-0,25.0%,9.0,+2.5
Santa Clara,1-3-0,25.0%,11.8,+1.3
Navy,1-3-0,25.0%,2.8,-12.0
WI-Grn Bay,1-3-0,25.0%,-4.3,-5.9
Cleveland St,1-3-0,25.0%,6.2,-7.5
Duquesne,1-3-0,25.0%,0.0,-4.9
Marist,1-3-0,25.0%,6.0,-2.6
Alab A&M,1-3-0,25.0%,10.7,-9.4
Washington,1-4-0,20.0%,6.2,-9.7
Charlotte,1-4-0,20.0%,5.2,-5.8
U Penn,1-4-0,20.0%,-5.2,-7.7
St Marys,1-4-0,20.0%,16.7,-5.1
Tulsa,1-4-0,20.0%,1.2,-10.4
New Mexico,1-4-0,20.0%,12.0,-9.0
Saint Louis,1-4-0,20.0%,17.5,-3.6
Notre Dame,1-4-0,20.0%,10.6,-7.3
Geo Wshgtn,1-4-0,20.0%,16.6,-1.2
Kansas St,1-4-0,20.0%,18.2,-9.2
Nebraska,1-4-0,20.0%,19.8,-2.9
U Mass,1-4-0,20.0%,4.0,-6.8
Fla Gulf Cst,1-4-0,20.0%,1.0,-0.5
St Josephs,1-5-0,16.7%,4.3,-7.8
Cal Baptist,1-5-0,16.7%,3.5,-5.3
Seton Hall,1-5-0,16.7%,3.2,-8.3
Minnesota,1-6-1,14.3%,5.0,-5.3
USC,1-6-0,14.3%,6.7,-6.8
St Peters,0-1-0,0.0%,31.0,-12.0
TX-Arlington,0-1-0,0.0%,15.3,-16.5
LA Tech,0-1-0,0.0%,20.7,-18.5
CS Fullerton,0-2-0,0.0%,-3.3,-11.8
San Diego St,0-3-0,0.0%,15.0,-5.0
Jksnville St,0-1-0,0.0%,33.0,-0.5
Lindenwood,0-0-0,0.0%,57.0,--
Campbell,0-2-0,0.0%,22.0,-7.5
Alabama St,0-0-0,0.0%,51.0,--
N Colorado,0-2-0,0.0%,24.6,-10.0
Utah Tech,0-1-0,0.0%,9.5,-8.5
Chicago St,0-2-0,0.0%,-20.0,-13.8
SE Louisiana,0-0-0,0.0%,38.0,--
Prairie View,0-0-0,0.0%,21.0,--
Miss Val St,0-0-0,0.0%,18.5,--
Bryant,0-2-0,0.0%,24.5,-10.0
NC-Asheville,0-0-0,0.0%,56.0,--
VMI,0-1-0,0.0%,38.5,-1.0
Louisiana,0-4-0,0.0%,-4.2,-8.4
NC Central,0-1-1,0.0%,31.5,-3.8
Grambling St,0-0-0,0.0%,38.0,--
N Hampshire,0-3-0,0.0%,4.8,-2.8
Cal St Nrdge,0-1-0,0.0%,22.0,-8.0
NC A&T,0-2-0,0.0%,14.3,-4.3
Lamar,0-1-0,0.0%,30.7,-6.5
Wake Forest,0-6-0,0.0%,10.8,-13.8
E Kentucky,0-0-0,0.0%,32.5,--
W Illinois,0-2-0,0.0%,19.0,-10.8
Richmond,0-2-0,0.0%,10.0,-10.3
Fresno St,0-2-1,0.0%,-1.3,-4.0
Southern,0-0-0,0.0%,59.0,--
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Howard,0-1-0,0.0%,7.0,-11.5
Nicholls,0-3-1,0.0%,18.7,-5.9
Rider,0-2-0,0.0%,-5.5,-5.8
Temple,0-2-0,0.0%,16.0,-3.0
New Orleans,0-1-0,0.0%,-17.0,-4.5
Coppin St,0-2-0,0.0%,-11.0,-2.8
UTSA,0-2-0,0.0%,5.3,-16.5
TX Southern,0-2-0,0.0%,9.7,-6.5
Portland St,0-2-0,0.0%,16.3,-6.5
Stetson,0-2-0,0.0%,3.3,-5.0
Neb Omaha,0-2-0,0.0%,-3.7,-10.8
Kansas City,0-1-0,0.0%,51.5,-8.5
N Mex State,0-2-0,0.0%,9.7,-7.0
Gard-Webb,0-2-0,0.0%,0.0,-5.0
Ball St,0-2-0,0.0%,2.0,-19.3
Niagara,0-2-0,0.0%,6.0,-8.5
Grd Canyon,0-5-0,0.0%,12.8,-10.3
Stony Brook,0-2-0,0.0%,5.0,-9.0
E Michigan,0-1-0,0.0%,8.0,-17.0
Le Moyne,0-3-0,0.0%,-0.3,-12.2
