Team,ATS Record,Cover %,MOV,ATS +/-
Col Charlestn,3-0-0,100.0%,9.8,+6.0
Merrimack,2-0-0,100.0%,11.0,+11.5
Dartmouth,3-0-0,100.0%,22.8,+11.5
Coastal Car,3-0-1,100.0%,9.0,+8.8
IU Indy,1-0-0,100.0%,56.5,+38.5
LIU,1-0-1,100.0%,7.3,+0.8
Hsn Christian,3-0-0,100.0%,-1.8,+3.3
LA Tech,1-0-1,100.0%,21.5,+8.3
Idaho,2-0-0,100.0%,7.3,+10.0
Youngs St,3-0-0,100.0%,7.0,+7.7
Duke,3-0-0,100.0%,18.0,+6.5
Oregon St,4-0-0,100.0%,17.3,+10.3
Bryant,2-0-0,100.0%,23.3,+11.8
S Indiana,3-0-0,100.0%,15.5,+10.3
Kennesaw St,1-0-0,100.0%,26.5,+6.0
Le Moyne,2-0-0,100.0%,4.0,+16.5
Utah,4-1-0,80.0%,17.8,+4.3
Memphis,4-1-0,80.0%,10.4,+5.7
Delaware,4-1-0,80.0%,-1.0,+2.1
Miss State,4-1-0,80.0%,20.0,+10.0
Elon,4-1-0,80.0%,9.8,+9.2
Missouri St,4-1-0,80.0%,6.5,+6.4
Vanderbilt,4-1-0,80.0%,19.4,+2.6
Texas Tech,4-1-0,80.0%,30.6,+5.1
W Virginia,4-1-0,80.0%,13.6,+10.2
Lafayette,3-1-0,75.0%,-2.5,+2.4
Oakland,3-1-0,75.0%,8.4,+10.9
Coppin St,3-1-0,75.0%,-16.3,+9.5
Michigan,3-1-0,75.0%,15.3,+8.4
Sacred Hrt,3-1-0,75.0%,3.5,+8.0
UC Irvine,3-1-0,75.0%,17.4,+2.3
TX-Pan Am,3-1-0,75.0%,3.3,+3.1
NC-Asheville,3-1-0,75.0%,-7.5,+3.0
St Peters,3-1-0,75.0%,2.3,+4.6
Dayton,3-1-0,75.0%,10.3,-0.3
Michigan St,3-1-0,75.0%,12.5,+6.0
W Kentucky,3-1-1,75.0%,-1.8,+3.6
La Salle,3-1-0,75.0%,9.3,+5.9
Presbyterian,3-1-0,75.0%,-1.5,+3.6
Kent St,3-1-1,75.0%,2.8,+1.3
Nicholls,3-1-1,75.0%,6.2,+3.5
Fla Atlantic,3-1-0,75.0%,15.3,+6.4
Houston,3-1-0,75.0%,29.0,+6.9
Illinois St,3-1-0,75.0%,10.6,+0.8
Army,3-1-0,75.0%,1.5,+0.8
St Johns,3-1-0,75.0%,21.3,+2.5
San Jose St,3-1-0,75.0%,5.6,+2.6
GA Southern,2-1-0,66.7%,3.7,+0.8
Florida A&M,2-1-0,66.7%,-32.7,-0.7
Montana,2-1-0,66.7%,8.3,+2.8
Providence,2-1-0,66.7%,9.7,-3.8
Rhode Island,2-1-0,66.7%,19.3,+11.3
Alcorn St,2-1-0,66.7%,-24.3,0.0
Monmouth,2-1-0,66.7%,-5.3,+10.3
Wofford,2-1-0,66.7%,18.3,+6.0
North Dakota,2-1-0,66.7%,-4.5,-2.2
TX Christian,2-1-0,66.7%,11.0,-0.2
Pittsburgh,2-1-0,66.7%,2.7,-0.5
Butler,2-1-0,66.7%,16.0,+7.2
Murray St,2-1-0,66.7%,29.8,+5.3
WI-Milwkee,2-1-0,66.7%,15.0,+2.2
WI-Grn Bay,2-1-0,66.7%,-1.7,+3.2
N Dakota St,2-1-0,66.7%,2.8,-1.0
Texas St,2-1-0,66.7%,6.3,+4.3
Kentucky,2-1-0,66.7%,32.7,+9.0
Georgia St,2-1-0,66.7%,9.0,-1.0
Idaho St,2-1-0,66.7%,10.5,+5.5
NW State,2-1-0,66.7%,4.3,+3.0
Niagara,2-1-0,66.7%,7.8,+0.3
Villanova,2-1-0,66.7%,6.3,+3.5
UCSB,2-1-0,66.7%,24.5,+9.5
Jackson St,2-1-0,66.7%,-24.7,+1.8
Siena,2-1-0,66.7%,-4.0,-1.0
N Iowa,2-1-0,66.7%,18.8,+6.3
Boston Col,2-1-0,66.7%,14.0,+5.3
Gard-Webb,2-1-0,66.7%,-12.0,-2.0
Air Force,2-1-0,66.7%,-5.7,-4.0
Portland,2-1-0,66.7%,-0.3,-0.5
Bowling Grn,2-1-1,66.7%,-1.3,+4.4
W Illinois,2-1-0,66.7%,6.0,+3.7
Fordham,2-1-0,66.7%,-3.0,+1.8
E Michigan,2-1-0,66.7%,-4.3,+2.0
Wisconsin,2-1-0,66.7%,20.0,+2.5
Colgate,2-1-0,66.7%,7.7,+5.0
Wyoming,2-1-1,66.7%,7.4,+2.9
Santa Clara,2-1-0,66.7%,5.3,+1.2
N Florida,2-1-0,66.7%,-2.0,+1.3
Drexel,2-1-0,66.7%,19.3,+7.7
Xavier,2-1-0,66.7%,26.3,+6.3
Wichita St,2-1-2,66.7%,11.8,+2.9
Montana St,2-1-0,66.7%,2.3,+4.0
Ohio St,2-1-0,66.7%,6.0,+2.0
Yale,2-1-0,66.7%,11.7,+7.8
Incar Word,2-1-0,66.7%,-2.7,+0.8
Akron,2-1-0,66.7%,5.0,+1.2
Valparaiso,2-1-0,66.7%,-4.3,-0.7
Notre Dame,2-1-0,66.7%,19.7,+2.0
Loyola-Chi,2-1-0,66.7%,11.3,-1.2
Oregon,2-1-0,66.7%,15.3,+6.8
Harvard,2-1-0,66.7%,5.3,+5.8
Manhattan,2-1-0,66.7%,-2.3,+3.3
Chicago St,2-1-0,66.7%,-16.7,+0.7
Georgia,2-1-0,66.7%,26.3,+6.3
TN Martin,3-2-0,60.0%,-12.4,+3.4
S Mississippi,3-2-0,60.0%,2.2,-4.1
Colorado,3-2-0,60.0%,12.0,+3.6
Northeastrn,3-2-0,60.0%,1.2,+1.6
Baylor,3-2-1,60.0%,14.7,-0.1
Maine,3-2-0,60.0%,-8.6,+2.5
Tennessee,3-2-0,60.0%,24.0,+4.0
TX A&M-Com,3-2-0,60.0%,-15.8,+0.5
Miami (OH),3-2-0,60.0%,-0.2,+2.8
Louisville,3-2-0,60.0%,15.0,+6.6
Iowa St,3-2-0,60.0%,21.8,0.0
Cal Poly,1-1-0,50.0%,-9.5,+2.0
Tulsa,1-1-0,50.0%,5.3,-7.0
TN Tech,2-2-0,50.0%,-2.5,+4.6
Cincinnati,2-2-0,50.0%,25.3,+1.3
W Carolina,1-1-0,50.0%,6.8,-1.8
Maryland BC,1-1-0,50.0%,6.0,+7.8
Boise St,2-2-0,50.0%,23.5,+6.6
Utah Valley,2-2-0,50.0%,9.2,+5.8
Cornell,1-1-0,50.0%,19.3,+2.8
Campbell,1-1-0,50.0%,3.0,-4.0
Detroit,1-1-0,50.0%,8.3,+2.3
N Carolina,2-2-0,50.0%,17.3,-0.3
Lamar,2-2-0,50.0%,10.5,+2.0
LSU,2-2-0,50.0%,19.3,-1.1
Weber St,1-1-0,50.0%,15.7,-6.0
Vermont,1-1-0,50.0%,1.0,+1.5
Ball St,2-2-0,50.0%,-6.0,+0.3
Jksnville St,1-1-0,50.0%,24.3,+1.0
E Kentucky,1-1-0,50.0%,20.8,+3.8
Auburn,2-2-0,50.0%,20.0,+8.5
TX El Paso,2-2-0,50.0%,6.2,-4.4
N Illinois,1-1-0,50.0%,-1.0,+4.8
Portland St,2-2-0,50.0%,-3.3,-0.5
Toledo,2-2-0,50.0%,10.8,-6.1
James Mad,2-2-0,50.0%,2.3,0.0
Radford,1-1-0,50.0%,-15.5,-8.3
Lg Beach St,1-1-0,50.0%,10.7,+3.8
Wagner,1-1-0,50.0%,-5.0,-2.3
Holy Cross,2-2-0,50.0%,-10.5,+0.6
Ste F Austin,2-2-0,50.0%,4.2,-3.9
F Dickinson,1-1-0,50.0%,-22.5,-4.8
BYU,2-2-0,50.0%,28.8,+0.5
Southern,2-2-0,50.0%,10.8,+3.1
Norfolk St,1-1-0,50.0%,17.7,-6.3
High Point,1-1-0,50.0%,16.0,-0.5
Fresno St,1-1-1,50.0%,-6.7,-0.5
Colorado St,2-2-0,50.0%,11.8,+3.0
Central Conn,2-2-0,50.0%,-8.3,-2.1
E Illinois,2-2-0,50.0%,-17.3,-4.4
Wash State,2-2-0,50.0%,8.8,+7.3
SC Upstate,1-1-0,50.0%,-18.0,+8.5
UCLA,2-2-0,50.0%,15.5,+1.5
Arizona,3-3-0,50.0%,21.2,+1.8
Loyola-MD,2-2-0,50.0%,9.8,+0.1
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Boston U,2-2-0,50.0%,4.5,+1.0
Evansville,1-1-0,50.0%,-9.5,+4.0
Alabama St,1-1-1,50.0%,-1.3,-0.5
Fla Gulf Cst,2-2-0,50.0%,1.0,+5.0
UC Riverside,2-2-0,50.0%,-16.3,-9.8
Tulane,1-1-0,50.0%,6.0,-5.3
Arizona St,1-1-0,50.0%,5.0,-2.0
Bellarmine,1-1-0,50.0%,-12.0,-6.5
Wright St,2-2-0,50.0%,-3.0,+2.4
SE Missouri,2-2-0,50.0%,-8.5,+8.0
Beth-Cook,1-1-0,50.0%,-10.5,+7.5
American,1-1-0,50.0%,14.7,+2.5
Stetson,2-2-0,50.0%,-7.0,+1.0
IPFW,1-1-0,50.0%,19.0,-4.0
Sam Hous St,2-2-0,50.0%,5.8,+3.6
North Texas,2-2-0,50.0%,2.0,+0.3
Maryland ES,1-1-0,50.0%,-21.5,+4.3
Davidson,2-2-0,50.0%,8.4,-5.8
Maryland,1-1-0,50.0%,15.5,-0.5
Clemson,1-1-0,50.0%,7.0,-2.3
Missouri,2-2-0,50.0%,10.3,+5.0
Indiana St,2-2-0,50.0%,0.3,-3.0
California,1-1-1,50.0%,-2.7,-1.2
St Marys,2-2-0,50.0%,16.0,+7.5
Towson,1-1-0,50.0%,-10.0,-9.3
SIU Edward,1-1-0,50.0%,20.3,+3.8
S Dakota St,1-1-0,50.0%,4.7,+2.5
Mass Lowell,1-1-0,50.0%,3.3,-7.8
St. Thomas,1-1-0,50.0%,21.8,-2.0
Gonzaga,2-3-0,40.0%,19.2,+3.8
Penn St,2-3-0,40.0%,18.6,+2.8
Howard,2-3-0,40.0%,-10.6,-0.8
Nevada,2-3-0,40.0%,1.8,-5.9
Drake,2-3-0,40.0%,16.7,+3.6
UC Davis,2-3-0,40.0%,-8.8,-6.5
Oklahoma,2-3-0,40.0%,20.0,-1.5
Syracuse,2-3-0,40.0%,-2.8,-4.9
NC State,2-3-0,40.0%,10.4,+1.4
VCU,2-3-0,40.0%,22.7,+0.9
Brown,2-3-0,40.0%,5.8,+2.3
Old Dominion,2-3-0,40.0%,-18.4,-8.5
Morehead St,2-3-0,40.0%,-13.8,-6.3
Central Ark,1-2-0,33.3%,-0.5,-2.3
App State,1-2-0,33.3%,0.3,-6.2
Florida St,1-2-0,33.3%,3.3,-1.0
Navy,1-2-0,33.3%,4.8,-8.3
Jacksonville,1-2-0,33.3%,4.2,+3.2
Denver,1-2-0,33.3%,-14.7,-3.2
Fairfield,1-2-0,33.3%,-15.3,-9.0
Cal St Nrdge,1-2-0,33.3%,10.0,-4.2
Rice,1-2-0,33.3%,-2.3,-1.8
Seattle,1-2-0,33.3%,8.5,-4.8
S Carolina,1-2-0,33.3%,10.3,-3.7
Loyola Mymt,1-2-0,33.3%,1.0,-11.5
S Illinois,1-2-0,33.3%,-13.3,-6.7
Princeton,1-2-0,33.3%,1.3,-1.5
UCF,1-2-0,33.3%,9.7,-4.2
Marshall,1-2-0,33.3%,2.3,-4.2
Miss Val St,1-2-0,33.3%,-49.3,-11.7
TX A&M-CC,1-2-0,33.3%,-5.7,-4.0
Ark Pine Bl,1-2-0,33.3%,-32.7,-7.0
Canisius,1-2-0,33.3%,-15.3,+0.8
Mercyhurst,1-2-0,33.3%,-18.3,-8.0
S Alabama,1-2-0,33.3%,6.3,+0.8
Lehigh,1-2-0,33.3%,-2.0,-11.8
USC,1-2-0,33.3%,7.0,-1.3
TN State,1-2-0,33.3%,-4.8,-7.7
U Mass,1-2-0,33.3%,4.0,-1.7
San Diego St,1-2-0,33.3%,15.3,+5.0
Florida Intl,1-2-0,33.3%,12.3,+12.7
Purdue,1-2-0,33.3%,5.3,-4.2
Minnesota,1-2-0,33.3%,3.7,-2.8
Abl Christian,1-2-0,33.3%,-3.3,-9.3
CS Fullerton,1-2-0,33.3%,-19.0,-9.5
E Carolina,1-2-0,33.3%,11.8,-3.2
Austin Peay,1-2-0,33.3%,-7.0,-1.7
E Washingtn,1-2-0,33.3%,-10.3,-0.2
Oral Roberts,1-2-0,33.3%,-12.3,-3.0
Washington,1-2-0,33.3%,9.7,-5.0
Connecticut,1-2-0,33.3%,23.0,-4.2
McNeese St,1-2-0,33.3%,-2.3,-8.5
Neb Omaha,1-2-0,33.3%,-7.3,-8.7
Northwestern,1-2-0,33.3%,12.3,+7.8
Hawaii,1-2-0,33.3%,4.0,+1.8
St Josephs,1-2-0,33.3%,0.0,-3.8
W Georgia,1-2-0,33.3%,-17.3,-2.7
Lindenwood,1-2-0,33.3%,-1.0,-0.7
Charlotte,1-3-0,25.0%,0.8,-3.9
Quinnipiac,1-3-0,25.0%,-8.0,-9.3
Texas A&M,1-3-0,25.0%,2.3,-6.5
Iona,1-3-0,25.0%,-21.0,-14.6
Prairie View,1-3-0,25.0%,-17.4,-6.1
CS Bakersfld,1-3-1,25.0%,-8.2,-0.8
Illinois,1-3-0,25.0%,10.0,-0.8
Tarleton St,1-3-0,25.0%,-22.3,-9.5
DePaul,1-3-0,25.0%,0.0,-4.6
Utah St,1-3-0,25.0%,18.8,+1.5
Binghamton,1-3-0,25.0%,-10.8,-3.4
Oklahoma St,1-3-0,25.0%,8.8,+0.4
Rutgers,1-3-0,25.0%,7.5,-4.6
Texas,1-3-0,25.0%,5.5,-6.8
Seton Hall,1-3-0,25.0%,-1.5,-9.0
UAB,1-3-0,25.0%,3.5,-5.6
VA Tech,1-3-0,25.0%,-3.8,-7.9
Miami,1-3-0,25.0%,22.8,-6.5
TX Southern,1-3-0,25.0%,-17.8,+0.8
N Mex State,1-3-0,25.0%,3.2,-4.4
Indiana,1-3-0,25.0%,4.5,-9.8
UNLV,1-4-1,20.0%,0.0,-4.5
Nebraska,1-4-0,20.0%,3.2,-7.1
Kansas St,1-4-0,20.0%,12.2,-8.6
Marist,1-4-0,20.0%,-1.0,-0.9
Ohio,1-4-0,20.0%,4.4,-1.9
Creighton,0-2-0,0.0%,1.0,-18.5
Rob Morris,0-2-0,0.0%,-10.0,-7.3
Duquesne,0-4-0,0.0%,-11.3,-11.6
Kansas City,0-2-0,0.0%,-7.0,-13.0
Furman,0-0-0,0.0%,67.0,--
NC Central,0-2-1,0.0%,11.5,-3.8
Columbia,0-2-0,0.0%,-6.0,-11.5
Chattanooga,0-2-0,0.0%,-22.0,-15.0
AR Lit Rock,0-2-0,0.0%,8.5,-3.8
Morgan St,0-0-0,0.0%,13.0,--
Wm & Mary,0-2-0,0.0%,6.7,-9.8
N Colorado,0-1-0,0.0%,4.0,-16.5
UTSA,0-2-0,0.0%,-0.3,-2.3
N Hampshire,0-3-0,0.0%,-20.3,-7.5
St Fran (PA),0-2-0,0.0%,-19.5,-5.0
IL-Chicago,0-1-0,0.0%,15.0,-15.0
S Florida,0-3-0,0.0%,-2.3,-5.7
Cleveland St,0-2-0,0.0%,-30.0,-15.5
Cal Baptist,0-3-0,0.0%,-0.7,-9.5
Alab A&M,0-1-0,0.0%,2.5,-26.5
Arkansas,0-3-0,0.0%,12.7,-1.3
Virginia,0-4-0,0.0%,-3.5,-6.1
UL Monroe,0-1-0,0.0%,21.0,-4.0
Pacific,0-2-0,0.0%,9.3,-4.0
GA Tech,0-2-0,0.0%,0.0,-8.3
NC-Wilmgton,0-2-0,0.0%,14.3,-13.0
Rider,0-2-0,0.0%,-30.0,-8.0
TX-Arlington,0-2-0,0.0%,2.3,-12.0
Temple,0-4-0,0.0%,-8.8,-8.8
Wake Forest,0-2-0,0.0%,-1.0,-14.3
Belmont,0-2-0,0.0%,3.7,-9.8
Saint Louis,0-4-0,0.0%,6.6,-9.9
Charl South,0-1-0,0.0%,-27.0,-5.0
Louisiana,0-5-0,0.0%,-16.8,-9.6
Queens,0-2-0,0.0%,10.3,-3.3
U Penn,0-4-0,0.0%,-5.5,-8.0
Geo Wshgtn,0-3-0,0.0%,9.0,-5.8
Samford,0-2-0,0.0%,18.0,-4.8
Delaware St,0-2-0,0.0%,-22.0,-6.8
Stony Brook,0-2-0,0.0%,0.0,-9.8
New Mexico,0-3-0,0.0%,-0.3,-10.2
San Diego,0-3-0,0.0%,-14.3,-8.0
Iowa,0-3-0,0.0%,14.0,-4.2
Arkansas St,0-2-0,0.0%,17.7,-2.3
Richmond,0-2-0,0.0%,-0.3,-8.8
N Arizona,0-1-0,0.0%,26.3,-2.5
S Utah,0-1-0,0.0%,16.5,-2.0
N Kentucky,0-3-0,0.0%,-10.0,-5.2
Georgetown,0-2-0,0.0%,-6.5,-12.3
San Francisco,0-3-0,0.0%,10.7,-6.8
E Tenn St,0-1-0,0.0%,20.0,-0.5
Utah Tech,0-3-0,0.0%,-22.0,-9.5
Albany,0-2-0,0.0%,5.8,-12.3
Grd Canyon,0-5-0,0.0%,0.0,-13.6
Stonehill,0-1-0,0.0%,3.5,-3.5
