Team,ATS Record,Cover %,MOV,ATS +/-
Texas,2-1-0,66.7%,38.3,+2.2
Binghamton,2-1-0,66.7%,12.5,+3.7
Boston U,2-1-0,66.7%,14.5,+5.5
Troy,2-1-0,66.7%,-2.3,-1.0
VCU,2-1-0,66.7%,30.0,+5.7
Tarleton St,2-1-0,66.7%,9.3,+5.2
Davidson,2-1-0,66.7%,18.8,-1.8
S Indiana,2-1-0,66.7%,12.5,+4.5
Sac State,3-2-0,60.0%,3.0,+5.6
UCLA,3-2-0,60.0%,22.4,+6.5
Brown,3-2-0,60.0%,6.8,+4.6
Montana St,3-2-0,60.0%,14.7,+4.9
Presbyterian,1-1-0,50.0%,25.0,+0.3
Rob Morris,1-1-0,50.0%,10.3,-0.3
Memphis,2-2-0,50.0%,6.3,-2.3
Miss State,2-2-0,50.0%,13.8,-4.9
Wagner,1-1-0,50.0%,23.0,-0.5
Chicago St,1-1-0,50.0%,-34.0,-7.3
TX A&M-CC,1-1-0,50.0%,31.3,+1.0
BYU,1-1-0,50.0%,44.0,+5.8
San Diego St,1-1-0,50.0%,18.7,+10.3
TX Christian,1-1-0,50.0%,-6.5,-9.5
Oral Roberts,1-1-0,50.0%,15.2,-0.8
TN Tech,1-1-0,50.0%,2.3,+0.8
NC Central,1-1-1,50.0%,20.4,-3.2
S Illinois,2-2-0,50.0%,-1.2,-3.4
Drake,1-1-0,50.0%,21.7,+5.8
Syracuse,1-1-0,50.0%,6.0,-4.8
Northeastrn,2-2-0,50.0%,-0.5,-0.6
W Carolina,1-1-1,50.0%,-1.0,-1.2
Connecticut,1-1-0,50.0%,17.0,-5.0
Drexel,1-1-0,50.0%,21.3,+6.8
Tennessee,1-1-0,50.0%,24.0,+3.3
Charl South,1-1-0,50.0%,18.5,+9.3
UNLV,1-1-0,50.0%,1.5,-0.5
Ark Pine Bl,1-1-0,50.0%,-0.3,-1.3
Oklahoma,2-2-0,50.0%,18.8,-4.6
W Illinois,1-1-0,50.0%,18.8,-1.8
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
Yale,1-1-0,50.0%,21.0,+2.8
GA Southern,2-2-1,50.0%,2.6,-1.6
Florida Intl,1-1-0,50.0%,17.0,+19.3
High Point,1-1-0,50.0%,21.0,-0.5
Indiana,2-2-0,50.0%,8.3,-5.0
Texas A&M,2-2-0,50.0%,11.0,-3.9
Duke,1-1-0,50.0%,23.0,+7.5
Merrimack,1-1-1,50.0%,-1.3,+5.3
NC-Wilmgton,2-2-0,50.0%,6.8,-4.3
Morehead St,2-2-0,50.0%,4.0,-1.4
James Mad,1-1-0,50.0%,14.7,-6.3
St Josephs,1-1-0,50.0%,-3.5,-1.3
North Texas,1-1-0,50.0%,11.8,+0.8
Oregon,1-1-0,50.0%,15.5,-4.5
Winthrop,2-2-0,50.0%,19.7,+1.3
St Johns,2-2-0,50.0%,12.5,-3.0
Stonehill,1-1-0,50.0%,2.7,+5.0
W Michigan,2-2-0,50.0%,7.0,+3.4
McNeese St,2-2-0,50.0%,16.0,-1.8
S Methodist,1-1-0,50.0%,7.0,-3.3
Pepperdine,1-1-0,50.0%,19.0,+3.0
Colgate,1-1-0,50.0%,5.0,-3.0
Harvard,1-1-0,50.0%,1.5,+3.8
Grambling St,1-1-0,50.0%,6.5,-11.5
Saint Louis,1-1-0,50.0%,13.3,-9.3
Akron,1-1-0,50.0%,26.0,+1.5
Princeton,1-1-0,50.0%,15.0,+2.0
E Carolina,2-2-0,50.0%,11.2,-4.3
St Peters,1-1-0,50.0%,25.0,+0.3
CS Bakersfld,1-1-0,50.0%,25.7,+5.3
Mass Lowell,1-1-0,50.0%,16.3,-7.8
St Marys,2-2-0,50.0%,21.0,+4.8
Ball St,1-1-0,50.0%,10.8,-1.0
N Dakota St,1-1-0,50.0%,5.8,-4.8
Morgan St,1-1-0,50.0%,22.2,-6.0
Kentucky,2-2-0,50.0%,33.8,+5.1
Kansas,1-1-0,50.0%,12.0,+0.5
Idaho St,1-1-0,50.0%,18.3,+2.8
UC Irvine,1-1-0,50.0%,17.7,+3.3
N Iowa,2-2-0,50.0%,11.0,-1.1
Lehigh,1-1-0,50.0%,12.0,-3.5
Marshall,1-1-0,50.0%,6.3,-1.8
Louisville,1-1-0,50.0%,10.5,-0.5
Queens,1-1-0,50.0%,26.3,+8.8
Maine,1-1-0,50.0%,21.0,-2.8
Maryland BC,1-1-0,50.0%,25.6,+6.5
Lindenwood,1-1-0,50.0%,28.6,+2.0
Stetson,1-1-0,50.0%,3.7,+5.0
S Mississippi,2-2-0,50.0%,0.8,-6.3
Lafayette,1-1-0,50.0%,32.5,+5.0
Vermont,1-1-0,50.0%,10.0,+8.8
W Georgia,1-1-0,50.0%,-11.0,-0.5
Florida St,2-3-0,40.0%,7.8,+4.9
Marist,2-3-0,40.0%,4.6,+0.8
San Diego,2-3-0,40.0%,-8.0,-2.7
Quinnipiac,2-3-0,40.0%,3.2,-3.1
Miami (OH),2-3-0,40.0%,-6.8,-1.5
Jacksonville,1-2-0,33.3%,6.8,+6.0
NJIT,1-2-0,33.3%,-19.3,-7.0
App State,1-2-0,33.3%,16.0,-4.3
E Tenn St,1-2-0,33.3%,13.2,+1.5
Loyola Mymt,1-2-0,33.3%,1.0,-11.5
Fresno St,1-2-1,33.3%,-2.3,-1.1
LSU,1-2-0,33.3%,17.7,-3.2
Arizona,1-2-0,33.3%,2.3,-8.8
Colorado,1-2-0,33.3%,3.3,0.0
E Kentucky,1-2-0,33.3%,14.6,+2.3
Austin Peay,1-2-0,33.3%,-7.0,-1.7
E Michigan,1-2-0,33.3%,5.0,-4.0
California,1-2-0,33.3%,-2.0,-7.5
Michigan St,1-2-0,33.3%,6.0,+0.8
Notre Dame,1-2-1,33.3%,7.5,-8.6
Ohio,1-2-0,33.3%,8.7,+0.3
Central Conn,1-2-0,33.3%,5.0,-7.8
Chattanooga,1-2-0,33.3%,1.0,-8.3
E Washingtn,1-2-0,33.3%,-8.7,+0.5
Boise St,1-2-0,33.3%,29.0,+5.7
Grd Canyon,1-2-0,33.3%,9.3,-11.0
Iowa,1-2-0,33.3%,17.7,0.0
Portland St,1-2-0,33.3%,10.5,-2.8
Arkansas St,1-2-0,33.3%,16.8,-5.5
Cal Baptist,1-2-0,33.3%,1.3,-6.0
Rhode Island,1-2-0,33.3%,14.5,-1.7
Wm & Mary,1-2-0,33.3%,17.0,-3.5
Wichita St,1-2-2,33.3%,11.2,-0.9
Cornell,1-2-0,33.3%,10.5,-2.8
Oklahoma St,1-2-0,33.3%,7.3,+2.0
TN State,1-2-0,33.3%,14.4,-2.7
Nevada,1-2-0,33.3%,-1.7,-10.2
Campbell,1-2-0,33.3%,10.2,-5.7
TX-Arlington,1-2-0,33.3%,10.4,-3.0
Gard-Webb,1-2-0,33.3%,-7.0,-8.3
Air Force,1-2-0,33.3%,-8.7,-6.3
Cincinnati,1-2-0,33.3%,27.3,-0.8
Lg Beach St,1-2-0,33.3%,-2.8,-0.5
Wash State,1-2-0,33.3%,2.0,+2.8
Bellarmine,1-2-0,33.3%,12.8,-1.8
Utah Valley,1-3-0,25.0%,4.0,-4.3
Idaho,1-3-0,25.0%,1.8,-4.3
Prairie View,1-3-0,25.0%,-17.4,-6.1
Seattle,1-3-0,25.0%,5.8,-4.5
Virginia,1-3-0,25.0%,3.5,-2.5
Illinois,1-3-0,25.0%,5.3,-1.9
Wisconsin,1-3-0,25.0%,6.5,-6.8
Penn St,1-3-0,25.0%,14.5,-0.8
Cleveland St,1-3-0,25.0%,3.2,-6.4
Rider,1-3-0,25.0%,-12.0,-0.4
Kansas St,1-3-0,25.0%,16.8,-9.9
GA Tech,1-3-0,25.0%,-3.8,-6.9
N Kentucky,1-4-0,20.0%,-1.0,-3.2
Charlotte,1-4-0,20.0%,-4.7,-10.5
Nebraska,1-4-0,20.0%,8.4,-8.3
Arkansas,1-4-0,20.0%,24.8,+5.3
Fairfield,1-4-0,20.0%,0.5,-5.1
VA Tech,0-5-0,0.0%,-5.0,-7.0
U Mass,0-2-0,0.0%,-8.5,-8.8
Furman,0-0-0,0.0%,67.0,--
N Hampshire,0-2-0,0.0%,3.0,-5.0
Geo Wshgtn,0-4-0,0.0%,2.8,-6.6
Minnesota,0-3-0,0.0%,-2.7,-10.8
Miami,0-3-0,0.0%,16.7,-13.2
N Arizona,0-2-0,0.0%,24.6,-5.0
Richmond,0-2-0,0.0%,-0.3,-8.8
Purdue,0-1-0,0.0%,-11.0,-9.0
Wake Forest,0-2-0,0.0%,-1.5,-9.0
Towson,0-2-0,0.0%,15.3,-14.3
Iona,0-1-0,0.0%,-16.0,-14.5
Rutgers,0-4-0,0.0%,6.0,-7.4
Columbia,0-1-1,0.0%,23.5,-9.8
N Colorado,0-2-0,0.0%,18.6,-9.5
Northwestern,0-1-1,0.0%,10.5,-5.8
LA Tech,0-0-1,0.0%,23.7,0.0
Kansas City,0-1-0,0.0%,44.2,-2.0
Louisiana,0-3-0,0.0%,-15.5,-14.7
Neb Omaha,0-2-0,0.0%,-6.0,-15.8
Georgetown,0-2-0,0.0%,-6.5,-12.3
VMI,0-0-0,0.0%,52.3,--
S Utah,0-2-0,0.0%,25.4,-2.0
TX Southern,0-4-0,0.0%,-4.0,-4.6
Cal Poly,0-1-0,0.0%,18.0,-3.0
CS Fullerton,0-3-0,0.0%,-8.8,-4.2
UCSD,0-1-0,0.0%,31.5,-20.0
UAB,0-2-0,0.0%,11.3,-8.0
Canisius,0-2-0,0.0%,-13.0,-7.0
Nicholls,0-1-1,0.0%,26.8,-1.8
Miss Val St,0-1-0,0.0%,-11.7,-38.0
Creighton,0-3-0,0.0%,9.3,-15.7
AR Lit Rock,0-2-0,0.0%,-2.3,-19.0
Temple,0-3-0,0.0%,-0.3,-9.0
Santa Clara,0-4-0,0.0%,-0.5,-10.1
Lamar,0-2-0,0.0%,16.5,-3.8
Weber St,0-1-0,0.0%,33.7,-13.0
NC State,0-3-0,0.0%,3.7,-7.5
Alab A&M,0-0-0,0.0%,41.0,--
Rice,0-1-0,0.0%,-9.0,-3.0
Samford,0-2-0,0.0%,27.5,-4.8
UTSA,0-2-0,0.0%,-0.3,-2.3
Bradley,0-0-0,0.0%,66.0,--
WI-Grn Bay,0-1-0,0.0%,-22.0,-23.5
Seton Hall,0-1-0,0.0%,11.0,-7.0
Jksnville St,0-1-0,0.0%,33.0,-0.5
Loyola-MD,0-3-0,0.0%,3.8,-2.8
Georgia St,0-1-0,0.0%,18.0,-6.0
Citadel,0-0-0,0.0%,26.8,--
UC Davis,0-1-0,0.0%,-5.5,-27.5
Albany,0-1-0,0.0%,10.3,-18.0
Navy,0-3-0,0.0%,3.8,-16.8
USC,0-4-0,0.0%,3.0,-10.9
Gonzaga,0-2-0,0.0%,3.5,-10.5
Kennesaw St,0-0-0,0.0%,42.0,--
Ste F Austin,0-0-0,0.0%,26.5,--
Colorado St,0-1-0,0.0%,-2.0,-13.0
Hawaii,0-3-0,0.0%,9.0,-12.8
TX A&M-Com,0-1-0,0.0%,-20.0,-12.0
Toledo,0-0-0,0.0%,62.0,--
Washington,0-3-0,0.0%,3.3,-14.8
St Fran (PA),0-1-0,0.0%,27.7,-0.5
New Mexico,0-1-0,0.0%,-14.0,-7.0
Delaware St,0-3-0,0.0%,13.7,-3.8
Sam Hous St,0-1-0,0.0%,12.0,-10.0
Duquesne,0-2-0,0.0%,-18.5,-14.5
Detroit,0-1-0,0.0%,12.0,-4.0
N Mex State,0-3-0,0.0%,1.0,-8.7
Stony Brook,0-2-0,0.0%,0.7,-12.5
SIU Edward,0-0-0,0.0%,43.5,--
U Penn,0-3-0,0.0%,-7.7,-8.3
UCF,0-2-0,0.0%,13.0,-11.0
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
S Florida,0-2-0,0.0%,11.0,-4.5
Pacific,0-3-0,0.0%,15.6,-5.5
S Dakota St,0-1-0,0.0%,18.3,-12.5
Utah Tech,0-2-0,0.0%,-10.0,-5.8
Mercyhurst,0-1-0,0.0%,17.8,-25.0
