Team,ATS Record,Cover %,MOV,ATS +/-
Coastal Car,2-1-1,66.7%,8.3,+4.1
Nevada,6-3-0,66.7%,8.9,+1.1
Geo Mason,6-3-0,66.7%,19.4,+5.9
Yale,4-2-0,66.7%,11.7,+3.4
Ste F Austin,2-1-1,66.7%,4.3,-0.8
Penn St,5-3-0,62.5%,26.1,+8.0
St Johns,5-3-0,62.5%,17.8,+2.2
DePaul,5-3-0,62.5%,19.9,+7.5
Illinois,5-3-0,62.5%,26.1,+7.5
Michigan St,5-3-0,62.5%,18.1,+4.0
VCU,5-3-0,62.5%,18.6,+3.0
UCLA,5-3-0,62.5%,25.1,+4.8
Pittsburgh,5-3-0,62.5%,19.1,+4.7
Clemson,5-3-0,62.5%,19.4,+2.4
Stanford,5-3-0,62.5%,12.1,-2.1
Youngs St,3-2-0,60.0%,2.0,-3.5
Mississippi,3-2-1,60.0%,20.3,-1.3
Incar Word,3-2-0,60.0%,10.4,+2.3
Lafayette,3-2-0,60.0%,16.0,+2.2
LA Tech,3-2-1,60.0%,6.0,-1.5
South Dakota,3-2-1,60.0%,5.3,+1.5
Quinnipiac,3-2-0,60.0%,3.0,-1.3
TX-Pan Am,3-2-0,60.0%,5.2,-2.2
NC-Wilmgton,3-2-0,60.0%,4.6,-1.9
Wofford,3-2-0,60.0%,8.8,+4.4
NC-Grnsboro,3-2-0,60.0%,6.6,+1.5
WI-Milwkee,3-2-0,60.0%,6.8,+2.5
Davidson,3-2-0,60.0%,8.8,-1.8
TX A&M-CC,3-2-0,60.0%,15.0,+5.4
Cornell,3-2-0,60.0%,12.4,+7.0
Rob Morris,3-2-0,60.0%,6.2,-1.7
S Utah,3-2-0,60.0%,8.2,+3.6
S Carolina,4-3-0,57.1%,13.7,+1.6
La Salle,4-3-0,57.1%,7.1,+2.4
Fla Atlantic,4-3-0,57.1%,8.3,+1.1
Iowa St,4-3-0,57.1%,26.6,+2.1
Toledo,4-3-0,57.1%,-1.0,-7.5
Purdue,4-3-0,57.1%,14.1,+0.8
LSU,4-3-0,57.1%,15.3,+0.1
Georgetown,4-3-0,57.1%,20.9,+5.0
San Francisco,4-3-0,57.1%,20.7,+4.1
S Dakota St,4-3-0,57.1%,9.3,+4.2
IPFW,4-3-0,57.1%,8.3,-1.1
NC State,4-3-0,57.1%,16.9,-1.4
Duke,5-4-0,55.6%,20.4,+1.1
Miss State,5-4-0,55.6%,17.0,+0.8
Maryland,5-4-0,55.6%,27.7,+7.1
Michigan,5-4-0,55.6%,16.1,+3.9
S Methodist,5-4-0,55.6%,18.4,+2.8
E Tenn St,2-2-0,50.0%,11.0,+0.8
Valparaiso,2-2-0,50.0%,9.5,+2.3
Fairfield,2-2-0,50.0%,1.8,-1.4
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Memphis,2-2-0,50.0%,7.3,-2.6
Arizona St,2-2-0,50.0%,15.8,-1.1
E Kentucky,1-1-0,50.0%,9.0,+3.8
Bowling Grn,2-2-0,50.0%,20.3,+7.6
Gard-Webb,2-2-0,50.0%,4.8,+0.6
Buffalo,1-1-0,50.0%,5.0,+2.0
Tulane,4-4-0,50.0%,7.3,-3.0
Harvard,2-2-0,50.0%,2.5,-1.1
Evansville,1-1-0,50.0%,1.0,-2.8
Sam Hous St,3-3-0,50.0%,8.3,+2.0
NW State,1-1-0,50.0%,2.5,-1.3
Samford,4-4-0,50.0%,10.0,+0.6
Connecticut,4-4-1,50.0%,20.9,-3.7
Illinois St,1-1-0,50.0%,4.5,-5.8
Fordham,3-3-0,50.0%,9.5,-0.7
W Michigan,1-1-0,50.0%,2.0,-2.3
Air Force,3-3-0,50.0%,3.5,-3.0
S Illinois,2-2-0,50.0%,12.5,+2.3
IU Indy,1-1-0,50.0%,27.0,+16.0
Maryland BC,2-2-0,50.0%,8.5,+1.3
AR Lit Rock,1-1-0,50.0%,12.5,-1.3
Albany,1-1-0,50.0%,3.0,+0.5
TN Martin,1-1-0,50.0%,20.0,-0.3
Akron,2-2-0,50.0%,11.8,+2.5
Jksnville St,1-1-0,50.0%,11.5,+7.8
Villanova,4-4-0,50.0%,14.9,+1.1
Citadel,1-1-0,50.0%,6.5,+3.8
App State,2-2-0,50.0%,5.8,+0.6
Georgia St,2-2-0,50.0%,0.8,-1.8
Belmont,3-3-1,50.0%,2.3,-2.4
New Orleans,1-1-0,50.0%,-9.0,-12.0
W Carolina,1-1-0,50.0%,3.0,-4.0
Portland,1-1-0,50.0%,3.0,-1.8
N Florida,2-2-0,50.0%,3.3,-1.1
Xavier,4-4-0,50.0%,21.6,-0.6
N Kentucky,2-2-0,50.0%,10.5,+0.1
Morgan St,1-1-0,50.0%,3.5,-3.5
Northeastrn,3-3-0,50.0%,8.5,+4.4
Wagner,1-1-0,50.0%,7.5,-0.5
Central Mich,1-1-0,50.0%,22.5,+15.5
Oregon,4-4-0,50.0%,12.0,+0.3
Texas A&M,4-4-1,50.0%,10.8,-2.1
Rider,1-1-0,50.0%,2.5,-2.8
Oakland,1-1-0,50.0%,-1.0,-5.0
Loyola-MD,2-2-0,50.0%,7.3,+3.1
UCSD,2-2-0,50.0%,9.0,-0.9
Cincinnati,4-4-0,50.0%,23.1,+1.4
Houston,4-5-0,44.4%,20.6,+0.4
Texas,4-5-0,44.4%,16.0,-2.4
Texas Tech,4-5-0,44.4%,19.2,-1.3
Utah St,3-4-0,42.9%,19.7,+3.6
Winthrop,3-4-0,42.9%,7.6,-1.1
Kentucky,3-4-0,42.9%,27.3,+4.3
Columbia,3-4-1,42.9%,9.6,-0.8
Missouri,3-4-0,42.9%,29.0,+5.1
Wisconsin,3-4-0,42.9%,14.9,-2.1
Oklahoma,3-4-0,42.9%,18.7,-2.8
Louisville,3-4-0,42.9%,7.7,-4.4
Brown,3-4-0,42.9%,8.0,+1.1
Indiana St,2-3-0,40.0%,8.0,+0.1
Marist,2-3-0,40.0%,6.2,-1.1
Syracuse,2-3-0,40.0%,8.4,-5.2
GA Tech,2-3-0,40.0%,14.6,-4.4
Oklahoma St,2-3-0,40.0%,11.8,+2.0
Boston U,2-3-0,40.0%,3.2,-0.5
Rice,2-3-0,40.0%,6.4,-1.9
Murray St,2-3-0,40.0%,10.2,-3.2
Colorado St,2-3-0,40.0%,14.0,-2.3
Hawaii,2-3-0,40.0%,4.4,-5.1
Longwood,2-3-0,40.0%,8.8,-1.9
Bucknell,2-3-0,40.0%,0.4,-5.7
Boston Col,2-3-0,40.0%,11.4,-0.5
Towson,2-3-0,40.0%,-0.6,-6.0
Miami (OH),2-3-0,40.0%,6.6,-0.8
San Diego,2-3-0,40.0%,0.4,-3.0
Arizona,3-5-0,37.5%,14.4,-1.9
Iowa,3-5-0,37.5%,14.6,-2.7
UCSB,3-5-0,37.5%,9.8,-0.1
New Mexico,3-5-0,37.5%,10.8,-5.6
Kansas St,3-5-0,37.5%,14.6,-5.3
Kansas,3-5-0,37.5%,11.6,-3.9
Rhode Island,3-5-0,37.5%,14.6,+4.3
BYU,3-5-0,37.5%,17.1,-4.6
UAB,3-5-0,37.5%,5.5,-6.9
Princeton,4-7-0,36.4%,5.2,-3.7
Duquesne,2-4-0,33.3%,1.3,-4.7
Butler,2-4-0,33.3%,12.7,-3.7
Pacific,1-2-0,33.3%,6.0,-2.8
Sac State,1-2-0,33.3%,15.3,+5.3
Presbyterian,1-2-0,33.3%,-2.7,-5.5
UTSA,1-2-0,33.3%,-2.7,-10.7
NC-Asheville,1-2-0,33.3%,5.7,-0.2
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
Drexel,1-2-0,33.3%,6.7,-1.2
S Alabama,2-4-0,33.3%,6.0,-2.5
Cleveland St,1-2-0,33.3%,3.0,-5.5
Geo Wshgtn,3-6-0,33.3%,10.9,-1.4
Iona,1-2-0,33.3%,-6.3,-10.8
Washington,2-4-0,33.3%,4.7,-7.3
UCF,2-4-0,33.3%,10.3,-4.2
Rutgers,2-4-1,33.3%,9.1,-3.9
Weber St,1-2-1,33.3%,2.3,-1.3
Bryant,2-4-0,33.3%,5.3,-2.7
UC Riverside,1-2-1,33.3%,10.0,-2.8
California,2-4-1,33.3%,8.0,-4.9
Northwestern,2-4-1,33.3%,12.3,-1.1
Loyola-Chi,2-4-0,33.3%,15.5,-0.9
San Diego St,1-2-0,33.3%,14.7,-1.3
Mass Lowell,1-2-1,33.3%,5.5,-1.1
San Jose St,1-2-0,33.3%,-0.3,-6.7
St Peters,1-2-0,33.3%,2.3,-3.8
Colgate,1-2-0,33.3%,1.7,-9.5
Notre Dame,2-4-0,33.3%,12.3,-3.1
E Carolina,2-4-0,33.3%,5.0,-3.4
Portland St,1-2-0,33.3%,3.7,-2.0
Delaware,1-2-0,33.3%,1.7,-5.8
Chattanooga,2-4-0,33.3%,1.7,-4.9
Bellarmine,1-2-0,33.3%,7.0,-5.2
High Point,3-7-0,30.0%,7.7,-3.9
McNeese St,2-5-0,28.6%,6.6,-5.1
TX Christian,2-5-0,28.6%,10.4,-4.3
Arkansas St,2-5-0,28.6%,4.1,-5.9
Providence,2-5-0,28.6%,9.6,-6.7
Alabama,2-5-0,28.6%,11.4,-3.0
U Mass,2-5-0,28.6%,3.0,-5.4
Ohio,2-5-0,28.6%,3.6,-3.2
Santa Clara,2-5-0,28.6%,5.7,-1.7
Arkansas,2-5-0,28.6%,22.1,+3.6
N Carolina,2-5-0,28.6%,10.1,-4.5
Tulsa,2-5-0,28.6%,3.6,-6.2
St Josephs,2-5-0,28.6%,7.1,-5.7
N Arizona,1-3-0,25.0%,3.3,+0.1
St Marys,2-6-0,25.0%,11.8,-0.8
VA Tech,1-3-0,25.0%,9.5,-6.8
Temple,1-3-0,25.0%,11.3,+3.0
Drake,1-3-0,25.0%,9.3,-0.5
Wm & Mary,1-3-0,25.0%,-2.0,-6.5
Howard,1-3-0,25.0%,-6.3,-10.0
Boise St,2-6-0,25.0%,9.6,-2.9
GA Southern,1-3-1,25.0%,5.0,-4.6
Seattle,1-3-0,25.0%,1.0,-4.4
Navy,1-3-0,25.0%,-7.8,-11.9
UNLV,1-3-1,25.0%,9.4,-2.2
Virginia,1-3-0,25.0%,15.3,-3.0
Creighton,2-6-0,25.0%,11.3,-7.9
Utah Valley,1-3-0,25.0%,1.5,-5.4
N Mex State,1-4-0,20.0%,-1.6,-5.4
Saint Louis,1-4-0,20.0%,10.8,-3.6
Charlotte,1-4-0,20.0%,1.8,-5.8
WI-Grn Bay,1-4-0,20.0%,-5.8,-8.7
Nebraska,1-4-0,20.0%,19.8,-2.9
Richmond,1-4-0,20.0%,3.2,-4.4
USC,1-5-0,16.7%,9.2,-7.6
S Florida,1-5-0,16.7%,6.2,-5.2
Miami,1-5-0,16.7%,12.3,-9.3
Seton Hall,1-5-0,16.7%,4.5,-8.0
Minnesota,1-5-1,16.7%,8.3,-4.1
Wake Forest,1-6-0,14.3%,10.1,-11.4
Cal Baptist,1-6-0,14.3%,3.7,-4.8
Southern,0-1-0,0.0%,-2.0,-5.0
Canisius,0-1-0,0.0%,-10.0,-12.0
Cal Poly,0-1-0,0.0%,3.0,-3.0
E Washingtn,0-2-0,0.0%,1.0,-5.0
Grd Canyon,0-6-0,0.0%,3.0,-11.4
TN Tech,0-3-0,0.0%,-0.3,-4.8
North Dakota,0-2-0,0.0%,-14.0,-16.3
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
U Penn,0-4-0,0.0%,-2.0,-10.3
W Illinois,0-2-0,0.0%,-6.0,-10.8
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
IL-Chicago,0-1-0,0.0%,1.0,-10.0
TX Southern,0-1-0,0.0%,8.0,-4.5
Monmouth,0-1-0,0.0%,-13.0,-15.5
Montana,0-2-0,0.0%,6.5,-4.3
Loyola Mymt,0-2-0,0.0%,-0.5,-7.5
American,0-1-0,0.0%,-8.0,-10.0
Ball St,0-2-0,0.0%,-10.5,-19.3
Old Dominion,0-2-0,0.0%,0.5,-10.5
Stetson,0-1-0,0.0%,-3.0,-7.5
N Colorado,0-2-0,0.0%,2.0,-10.0
Vermont,0-7-0,0.0%,-0.9,-8.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
CS Fullerton,0-2-0,0.0%,-8.0,-11.8
Central Ark,0-2-0,0.0%,-5.0,-8.5
E Michigan,0-2-0,0.0%,-4.0,-9.3
Louisiana,0-2-0,0.0%,-11.5,-13.5
NC Central,0-1-0,0.0%,-6.0,-7.5
Morehead St,0-1-0,0.0%,-9.0,-16.0
Fresno St,0-1-1,0.0%,9.0,-1.5
Alab A&M,0-1-0,0.0%,-5.0,-10.5
Campbell,0-2-0,0.0%,-1.0,-7.5
Nicholls,0-2-1,0.0%,0.0,-6.7
NC A&T,0-1-0,0.0%,3.0,-3.5
Le Moyne,0-2-0,0.0%,-6.5,-8.5
Manhattan,0-2-0,0.0%,-3.5,-6.8
Kansas City,0-4-0,0.0%,-8.0,-11.1
LIU,0-1-0,0.0%,-5.0,-6.0
Stonehill,0-2-0,0.0%,0.5,-2.0
