Team,ATS Record,Cover %,MOV,ATS +/-
W Kentucky,2-0-0,100.0%,20.5,+6.3
Central Conn,1-0-0,100.0%,8.0,+3.0
Cal St Nrdge,2-0-0,100.0%,6.5,+6.8
Missouri St,3-0-0,100.0%,8.3,+9.8
Fairfield,1-0-0,100.0%,3.0,+1.0
La Salle,1-0-0,100.0%,16.0,+14.0
St Johns,1-0-0,100.0%,14.0,+7.0
DePaul,1-0-0,100.0%,26.0,+20.5
N Iowa,2-0-0,100.0%,19.0,+13.5
Maine,3-0-0,100.0%,4.0,+8.3
Furman,4-0-0,100.0%,10.3,+6.0
Wm & Mary,2-0-0,100.0%,-2.0,+3.5
Morehead St,3-0-0,100.0%,-12.3,+3.7
Memphis,1-0-0,100.0%,2.0,+10.5
Prairie View,2-0-0,100.0%,-9.0,+17.3
UCLA,1-0-0,100.0%,33.0,+6.5
TX-Pan Am,2-0-0,100.0%,-8.0,+17.0
Mercyhurst,1-0-1,100.0%,-21.0,+1.0
F Dickinson,4-1-0,80.0%,-14.4,+2.8
NJIT,4-1-0,80.0%,-6.8,+5.5
Troy,3-1-0,75.0%,5.5,+0.1
NC State,3-1-0,75.0%,16.5,+0.3
Pacific,3-1-0,75.0%,-13.5,-0.4
Villanova,3-1-0,75.0%,20.0,+6.3
Cornell,3-1-0,75.0%,8.3,+11.6
Georgia St,3-1-0,75.0%,-8.0,-0.4
Samford,3-1-0,75.0%,8.3,+5.9
LA Tech,3-1-0,75.0%,2.0,-1.1
Drexel,3-1-0,75.0%,1.3,+4.8
Cleveland St,3-1-0,75.0%,5.0,+9.0
Fla Atlantic,3-1-0,75.0%,4.8,+3.1
South Dakota,3-1-1,75.0%,-6.0,+0.9
W Georgia,3-1-0,75.0%,-12.5,+3.5
SIU Edward,5-2-0,71.4%,-0.1,+8.0
St Bonavent,2-1-0,66.7%,4.7,0.0
IPFW,2-1-0,66.7%,4.0,+3.8
Florida St,2-1-0,66.7%,10.0,+3.5
Iowa,2-1-0,66.7%,9.0,-0.7
Pepperdine,2-1-1,66.7%,0.3,+8.6
Ohio St,2-1-0,66.7%,19.0,+7.2
Cincinnati,2-1-0,66.7%,18.7,+2.5
Utah Tech,2-1-0,66.7%,-12.0,+1.0
SE Louisiana,2-1-1,66.7%,-7.8,+2.9
Miami,2-1-0,66.7%,-9.0,-5.7
Vanderbilt,2-1-0,66.7%,15.0,+1.8
Weber St,2-1-1,66.7%,-3.0,-1.8
Denver,2-1-0,66.7%,3.7,+6.3
Iona,2-1-0,66.7%,2.7,-0.2
Mercer,2-1-0,66.7%,-0.7,+1.3
Kennesaw St,2-1-0,66.7%,-5.7,+1.7
SE Missouri,2-1-0,66.7%,-8.0,+0.7
Cal Poly,2-1-0,66.7%,-3.3,+4.7
Sam Hous St,2-1-0,66.7%,1.0,-0.3
Michigan,2-1-0,66.7%,20.7,-0.7
Penn St,2-1-0,66.7%,18.7,+6.0
Alabama,2-1-0,66.7%,12.0,+3.8
N Colorado,2-1-0,66.7%,-1.7,+8.3
Albany,2-1-0,66.7%,6.3,+6.8
NW State,2-1-0,66.7%,-5.3,+3.7
Charl South,4-2-0,66.7%,-3.3,+7.9
Fresno St,2-1-0,66.7%,-14.7,-5.2
Florida Intl,2-1-0,66.7%,-4.0,-1.7
Maryland BC,2-1-0,66.7%,9.3,+10.7
Kentucky,2-1-0,66.7%,8.3,+4.3
WI-Grn Bay,2-1-0,66.7%,-2.0,+2.2
Rob Morris,2-1-0,66.7%,2.0,+5.5
Kansas City,2-1-0,66.7%,-14.0,-4.7
Norfolk St,2-1-0,66.7%,8.0,+12.3
Alabama St,2-1-0,66.7%,-5.7,+5.3
S Dakota St,2-1-0,66.7%,10.7,+7.3
Utah St,2-1-0,66.7%,20.7,+1.5
San Francisco,2-1-0,66.7%,23.7,+8.3
North Dakota,2-1-0,66.7%,-0.7,+3.5
Lipscomb,4-2-0,66.7%,-0.2,+1.5
S Utah,4-2-0,66.7%,-9.2,+0.5
WI-Milwkee,2-1-0,66.7%,9.3,+4.3
Mass Lowell,2-1-1,66.7%,2.5,+1.4
Maryland ES,2-1-0,66.7%,-31.3,-10.0
Fordham,2-1-0,66.7%,6.0,+4.7
Michigan St,2-1-0,66.7%,22.3,+9.3
Wisconsin,3-2-0,60.0%,9.8,+5.0
Duke,3-2-0,60.0%,10.8,+1.2
Ark Pine Bl,3-2-0,60.0%,-26.4,+1.1
Rice,3-2-0,60.0%,7.0,+3.5
Merrimack,3-2-0,60.0%,-11.8,-1.5
Air Force,2-2-0,50.0%,4.0,+4.1
S Illinois,1-1-1,50.0%,7.3,+3.8
Rhode Island,1-1-0,50.0%,1.0,-2.3
TN Martin,1-1-0,50.0%,-8.0,-3.8
Longwood,2-2-0,50.0%,7.0,-0.3
Colorado St,1-1-0,50.0%,6.0,+3.0
Georgetown,2-2-0,50.0%,13.8,+4.3
Colgate,3-3-0,50.0%,-7.8,-3.6
Tulane,1-1-0,50.0%,11.0,-1.0
Middle Tenn,1-1-0,50.0%,-9.5,-9.8
Virginia,1-1-0,50.0%,7.0,+4.3
Ball St,1-1-0,50.0%,-4.0,-5.3
Belmont,1-1-0,50.0%,5.0,+1.0
Gard-Webb,1-1-0,50.0%,-2.5,-0.5
Illinois,1-1-0,50.0%,35.0,+11.3
Austin Peay,1-1-0,50.0%,0.5,+1.8
Abl Christian,1-1-0,50.0%,-5.0,-2.8
Louisville,1-1-0,50.0%,21.5,+13.3
Niagara,1-1-0,50.0%,-1.0,+4.8
Lehigh,2-2-0,50.0%,-16.8,-2.0
Missouri,2-2-0,50.0%,37.0,+7.6
Portland,2-2-0,50.0%,-19.0,-5.6
AR Lit Rock,1-1-0,50.0%,-14.5,+3.5
San Diego St,1-1-0,50.0%,19.5,+0.8
LIU,2-2-0,50.0%,-7.3,+3.3
SC Upstate,3-3-0,50.0%,-18.8,-4.9
Harvard,2-2-0,50.0%,-4.0,-0.4
Washington,1-1-0,50.0%,-10.5,-1.3
Kansas St,1-1-0,50.0%,-2.5,-1.8
Montana St,1-1-0,50.0%,-11.5,+0.8
Canisius,2-2-0,50.0%,-27.3,-12.8
Temple,1-1-0,50.0%,2.0,+2.3
NC Central,1-1-1,50.0%,-12.7,-1.0
Navy,1-1-0,50.0%,-1.5,+1.5
Butler,1-1-0,50.0%,-4.0,-4.0
Boston U,1-1-0,50.0%,-0.5,-1.8
New Orleans,1-1-0,50.0%,-4.5,+0.8
Oregon,2-2-0,50.0%,4.8,+1.8
Florida,1-1-0,50.0%,24.5,-3.0
St Peters,1-1-0,50.0%,-6.5,-2.8
Dayton,1-1-0,50.0%,14.5,-1.3
Stanford,2-2-0,50.0%,4.0,-4.0
North Texas,1-1-0,50.0%,6.5,+6.5
LSU,2-2-0,50.0%,5.8,+4.0
St. Thomas,2-2-0,50.0%,-5.0,+2.9
Presbyterian,1-1-0,50.0%,-12.0,-2.0
S Car State,1-1-0,50.0%,-10.0,-3.0
Northwestern,2-2-0,50.0%,5.3,-2.4
N Kentucky,1-1-0,50.0%,1.5,-0.3
UCSD,1-1-0,50.0%,9.0,+4.0
USC,1-1-0,50.0%,-5.5,-1.3
Creighton,2-2-0,50.0%,14.5,-3.3
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Old Dominion,1-1-0,50.0%,-3.5,+1.8
S Indiana,1-1-0,50.0%,-8.5,+1.3
Toledo,1-1-0,50.0%,-9.0,-18.8
Army,1-1-0,50.0%,-2.0,+1.0
VMI,2-2-0,50.0%,-22.0,-2.1
Rider,2-2-0,50.0%,0.3,+2.3
Notre Dame,1-1-0,50.0%,19.0,+8.3
Towson,1-1-0,50.0%,-2.5,-2.8
Monmouth,2-2-0,50.0%,-11.0,-0.8
Tarleton St,1-1-0,50.0%,-39.0,-11.3
High Point,2-3-0,40.0%,5.8,-3.0
Coppin St,2-3-0,40.0%,-28.0,-2.7
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Princeton,2-3-0,40.0%,1.6,-4.1
Miss Val St,2-3-0,40.0%,-38.2,+3.1
Hofstra,1-2-0,33.3%,-13.7,+0.3
Cal Baptist,1-2-0,33.3%,3.3,+0.3
Seattle,1-2-0,33.3%,-1.7,+1.5
Marquette,1-2-1,33.3%,10.8,-4.1
Binghamton,1-2-0,33.3%,-14.0,+0.5
Columbia,1-2-0,33.3%,10.0,-0.2
Central Ark,1-2-0,33.3%,-15.7,-4.5
U Mass,1-2-0,33.3%,-12.7,-12.8
Kansas,1-2-0,33.3%,5.7,-6.7
Murray St,1-2-0,33.3%,4.3,-4.3
San Diego,1-2-0,33.3%,-2.3,-3.7
Geo Mason,1-2-0,33.3%,16.3,+5.7
UAB,1-2-0,33.3%,10.7,-7.8
Marshall,1-2-1,33.3%,0.0,-1.5
Providence,1-2-0,33.3%,3.3,-4.5
Houston,1-2-0,33.3%,20.3,-0.7
N Hampshire,1-2-0,33.3%,-9.0,-0.8
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
E Tenn St,1-2-0,33.3%,1.3,+5.5
Maryland,1-2-0,33.3%,26.3,+5.8
Howard,1-2-0,33.3%,-6.0,-10.0
Chattanooga,1-2-0,33.3%,8.7,-1.5
Buffalo,1-2-0,33.3%,-10.3,-1.3
Beth-Cook,1-2-0,33.3%,-14.0,+2.5
Nicholls,1-2-0,33.3%,-10.7,-3.2
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
American,1-2-0,33.3%,-16.7,-7.7
N Arizona,1-2-0,33.3%,2.3,+1.5
Valparaiso,1-2-0,33.3%,4.7,+4.3
E Michigan,1-2-0,33.3%,-8.7,+0.8
S Methodist,1-2-0,33.3%,16.3,+1.7
Oakland,1-2-0,33.3%,-27.0,-11.5
TX A&M-Com,1-2-0,33.3%,-19.3,+0.3
TN Tech,1-2-0,33.3%,-13.0,+0.7
E Washingtn,1-3-0,25.0%,-3.5,+1.3
Wofford,1-3-0,25.0%,-13.3,-9.0
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
N Florida,1-3-0,25.0%,-8.8,-2.9
N Alabama,1-3-0,25.0%,-10.8,-6.1
New Mexico,1-3-0,25.0%,14.0,-3.9
IU Indy,1-3-0,25.0%,-13.5,-3.5
Stonehill,1-3-0,25.0%,-19.3,+3.8
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Morgan St,1-4-0,20.0%,-22.6,-10.4
Bucknell,1-4-0,20.0%,-13.2,-9.0
Jackson St,1-4-0,20.0%,-30.8,-5.0
Bryant,1-4-0,20.0%,-3.6,-3.8
Chicago St,1-6-0,14.3%,-25.9,-7.6
Idaho,0-2-0,0.0%,-11.5,-2.5
Seton Hall,0-2-0,0.0%,-6.5,-15.5
Manhattan,0-2-0,0.0%,-3.5,-6.8
N Carolina,0-2-0,0.0%,2.5,-11.0
Texas Tech,0-3-0,0.0%,5.0,-10.2
UCF,0-1-0,0.0%,-16.0,-11.0
Clemson,0-1-0,0.0%,28.0,-4.5
BYU,0-3-0,0.0%,6.3,-11.3
Hawaii,0-1-0,0.0%,-18.0,-2.0
TX Southern,0-2-0,0.0%,-20.5,-9.5
Montana,0-2-0,0.0%,-12.5,-4.5
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Portland St,0-1-0,0.0%,-17.0,-9.0
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
Geo Wshgtn,0-2-0,0.0%,6.5,-5.5
S Florida,0-1-0,0.0%,2.0,-12.5
Radford,0-2-1,0.0%,-7.0,-2.8
Drake,0-2-0,0.0%,10.0,-2.3
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Jacksonville,0-2-0,0.0%,-34.0,-19.3
NC A&T,0-3-0,0.0%,-10.7,-7.0
Akron,0-1-0,0.0%,-19.0,-4.5
Stony Brook,0-1-0,0.0%,-11.0,-5.0
Richmond,0-2-0,0.0%,-1.5,-10.3
Saint Louis,0-4-0,0.0%,5.0,-5.8
S Mississippi,0-2-0,0.0%,-14.0,-8.8
Alab A&M,0-3-0,0.0%,-32.7,-19.5
Arkansas,0-1-0,0.0%,-5.0,-0.5
TN State,0-3-0,0.0%,-15.0,-8.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
Louisiana,0-1-0,0.0%,-20.0,-9.5
St Josephs,0-2-0,0.0%,13.0,-5.8
Syracuse,0-1-0,0.0%,9.0,-3.0
W Michigan,0-1-0,0.0%,-4.0,-1.5
Sac State,0-0-1,0.0%,-7.0,0.0
TX Christian,0-3-0,0.0%,0.7,-6.8
CS Fullerton,0-2-0,0.0%,-18.0,-14.0
Xavier,0-1-0,0.0%,-4.0,-3.0
Queens,0-4-0,0.0%,-25.5,-7.6
UL Monroe,0-5-0,0.0%,-16.0,-5.6
VA Tech,0-1-0,0.0%,-10.0,-24.0
Vermont,0-7-0,0.0%,-9.7,-12.2
Quinnipiac,0-2-0,0.0%,-18.5,-3.3
Duquesne,0-1-0,0.0%,-6.0,-12.5
Citadel,0-1-0,0.0%,-9.0,-11.5
Connecticut,0-0-1,0.0%,4.0,0.0
Tulsa,0-5-0,0.0%,-11.4,-12.5
McNeese St,0-1-0,0.0%,8.0,-2.5
Oklahoma,0-1-0,0.0%,2.0,-1.0
Youngs St,0-2-0,0.0%,-22.5,-17.8
Ohio,0-2-0,0.0%,-17.0,-12.0
Evansville,0-3-0,0.0%,-25.0,-16.2
California,0-2-0,0.0%,7.5,-7.5
Oklahoma St,0-1-0,0.0%,7.0,-5.0
W Illinois,0-3-0,0.0%,-16.7,-9.3
N Illinois,0-3-0,0.0%,-28.7,-21.5
NC-Asheville,0-2-0,0.0%,-15.5,-13.8
Siena,0-1-0,0.0%,-12.0,-7.5
S Carolina,0-2-0,0.0%,-12.5,-6.0
S Alabama,0-2-0,0.0%,4.0,-10.5
Boise St,0-2-0,0.0%,-8.0,-13.3
GA Tech,0-2-0,0.0%,2.0,-2.8
Boston Col,0-2-0,0.0%,-13.5,-19.8
UNLV,0-1-0,0.0%,-22.0,-13.0
Incar Word,0-2-0,0.0%,-9.0,-11.5
UCSB,0-3-0,0.0%,2.3,-5.8
Bellarmine,0-2-0,0.0%,-26.5,-6.5
Lindenwood,0-2-0,0.0%,-23.0,-2.8
GA Southern,0-1-0,0.0%,-35.0,-15.5
Minnesota,0-2-2,0.0%,-1.5,-4.8
Le Moyne,0-4-0,0.0%,-13.5,-8.3
Davidson,0-1-0,0.0%,4.0,-4.0
