Team,ATS Record,Cover %,MOV,ATS +/-
Utah Tech,55-50-3,52.4%,-3.3,-0.1
St Peters,327-298-14,52.3%,-2.5,+0.5
Wofford,338-308-9,52.3%,2.4,+0.4
Princeton,328-299-9,52.3%,4.6,+0.3
Saint Louis,410-375-10,52.2%,1.9,+0.1
Wisconsin,446-408-22,52.2%,7.0,+0.7
Connecticut,440-403-11,52.2%,8.7,+0.5
Texas A&M,382-350-11,52.2%,2.8,-0.1
Stanford,431-395-20,52.2%,5.2,+0.3
N Carolina,473-434-18,52.2%,9.3,+0.5
Maryland BC,122-112-3,52.1%,-2.3,+1.1
Baylor,379-348-15,52.1%,5.3,+0.6
Penn St,395-363-21,52.1%,-0.2,+0.4
UCF,275-253-8,52.1%,2.6,+0.2
Jksnville St,277-255-15,52.1%,-0.3,+0.1
Utah,404-372-23,52.1%,5.1,+0.4
Southern,114-105-4,52.1%,-1.0,+0.3
Belmont,216-199-6,52.1%,5.7,+0.6
Wichita St,398-367-20,52.0%,6.0,+0.5
Kansas City,169-156-4,52.0%,-2.0,0.0
Butler,425-393-21,52.0%,5.7,+0.6
Stony Brook,135-125-7,51.9%,0.0,-0.1
South Dakota,189-175-5,51.9%,1.3,+0.1
NC-Wilmgton,380-352-24,51.9%,0.6,+0.2
SC Upstate,122-113-8,51.9%,-2.8,+0.2
BYU,414-384-18,51.9%,7.5,+1.0
Maryland ES,98-91-4,51.9%,-8.9,-0.7
Akron,396-368-15,51.8%,5.1,+0.3
Prairie View,114-106-8,51.8%,-5.4,+0.5
VCU,417-388-20,51.8%,6.0,+0.7
Hofstra,337-314-20,51.8%,2.9,+0.5
UAB,403-376-16,51.7%,4.7,+0.4
Kansas,468-438-14,51.7%,11.8,+0.7
Tennessee,426-399-11,51.6%,6.1,+0.4
Tulsa,389-365-18,51.6%,3.3,+0.1
North Texas,357-335-17,51.6%,0.4,+0.1
S Alabama,367-345-13,51.5%,1.3,0.0
Auburn,385-363-19,51.5%,3.3,+0.3
Oregon,434-410-17,51.4%,5.1,+0.5
Presbyterian,112-106-6,51.4%,-5.1,-0.7
Furman,317-300-8,51.4%,2.1,+0.2
Middle Tenn,356-337-12,51.4%,2.6,+0.3
Ohio St,434-411-14,51.4%,7.4,+0.6
Ohio,396-375-11,51.4%,2.8,+0.1
St Marys,400-379-14,51.4%,6.7,+0.3
Abl Christian,97-92-3,51.3%,3.5,+0.4
Manhattan,343-326-15,51.3%,-0.6,-0.3
Michigan,425-404-11,51.3%,3.8,+0.5
Lg Beach St,386-367-17,51.3%,-0.9,0.0
NC-Asheville,123-117-5,51.3%,0.0,-0.3
Coastal Car,144-137-7,51.3%,1.8,0.0
TX El Paso,373-355-17,51.2%,2.8,-0.1
WI-Grn Bay,377-359-20,51.2%,0.2,+0.1
Hampton,129-123-2,51.2%,0.2,+0.3
WI-Milwkee,374-357-22,51.2%,0.1,0.0
GA Tech,396-378-9,51.2%,1.5,0.0
Jackson St,117-112-3,51.1%,-2.9,-0.4
St Josephs,400-383-20,51.1%,1.6,+0.3
Vanderbilt,406-389-17,51.1%,2.6,+0.2
Maryland,407-390-17,51.1%,7.1,0.0
Towson,310-297-13,51.1%,-2.5,+0.1
Navy,124-119-3,51.0%,-0.5,+0.3
Toledo,396-380-12,51.0%,2.4,+0.3
Buffalo,374-359-12,51.0%,0.9,+0.4
Wright St,378-363-20,51.0%,2.4,+0.3
Boise St,387-372-13,51.0%,4.5,+0.7
Kansas St,386-371-16,51.0%,3.5,+0.4
UCSD,52-50-2,51.0%,-3.4,0.0
Kentucky,451-434-21,51.0%,10.1,+0.5
Santa Clara,382-368-19,50.9%,0.4,-0.3
Dayton,410-395-17,50.9%,5.4,+0.5
E Kentucky,315-304-14,50.9%,0.7,-0.2
W Kentucky,408-394-11,50.9%,3.8,+0.1
N Kentucky,146-141-2,50.9%,2.9,+0.7
UC Irvine,382-369-23,50.9%,2.9,+0.3
Monmouth,186-180-7,50.8%,-2.4,-0.3
Lehigh,126-122-1,50.8%,0.1,+0.1
App State,327-317-16,50.8%,1.8,0.0
UNLV,361-350-14,50.8%,4.5,0.0
UCSB,367-356-19,50.8%,3.0,-0.2
St Bonavent,372-361-19,50.8%,0.5,-0.1
Neb Omaha,171-166-2,50.7%,-3.3,-0.4
Drake,378-367-19,50.7%,0.7,+0.2
Maine,107-104-4,50.7%,-3.1,-0.5
Arizona,449-437-14,50.7%,9.6,+0.6
Florida,417-406-17,50.7%,9.4,+0.5
Campbell,114-111-3,50.7%,-2.4,+0.1
Seattle,153-149-1,50.7%,1.0,+0.6
Louisville,420-409-23,50.7%,7.2,+0.3
Indiana St,392-382-15,50.7%,0.0,+0.2
S Mississippi,357-348-16,50.6%,1.0,-0.3
Canisius,328-320-21,50.6%,-2.0,-0.5
Seton Hall,386-377-12,50.6%,2.6,+0.2
Niagara,349-341-11,50.6%,-0.7,0.0
Valparaiso,267-261-13,50.6%,3.2,0.0
Geo Mason,386-378-20,50.5%,2.5,+0.4
UL Monroe,247-242-8,50.5%,-3.0,-0.1
Arkansas St,348-341-16,50.5%,1.2,0.0
Tarleton St,54-53-1,50.5%,3.7,+0.9
UCLA,437-429-16,50.5%,5.7,+0.2
Virginia,387-380-17,50.5%,5.3,-0.3
USC,420-413-10,50.4%,2.6,+0.1
Illinois,417-411-25,50.4%,6.4,+0.5
Boston U,147-145-6,50.3%,1.1,-0.1
Morehead St,325-321-19,50.3%,1.1,+0.2
N Alabama,82-81-3,50.3%,-1.0,+0.3
Mercer,172-170-5,50.3%,0.4,-0.1
Air Force,333-330-10,50.2%,-1.1,-0.2
Col Charlestn,331-328-13,50.2%,5.2,+0.2
N Colorado,238-236-11,50.2%,0.3,+0.1
N Iowa,386-383-18,50.2%,2.6,-0.1
Boston Col,374-371-22,50.2%,0.0,-0.1
Miss Val St,123-122-1,50.2%,-8.8,-1.2
Clemson,380-377-14,50.2%,4.0,+0.2
Siena,342-340-21,50.2%,0.6,+0.2
Louisiana,352-350-23,50.1%,2.6,+0.2
S Illinois,394-392-24,50.1%,2.0,-0.2
Georgia,391-389-11,50.1%,0.2,+0.1
UC Davis,235-234-10,50.1%,-2.0,-0.1
Idaho,341-340-13,50.1%,-2.6,+0.1
Oklahoma St,392-391-15,50.1%,5.4,+0.4
Florida St,392-391-17,50.1%,2.9,-0.3
Richmond,383-383-22,50.0%,2.5,+0.3
Purdue,417-417-21,50.0%,6.8,+0.4
Grambling St,102-102-2,50.0%,-6.8,+0.8
Mass Lowell,102-102-3,50.0%,0.5,+0.2
Mississippi,387-387-14,50.0%,3.3,-0.6
Brown,272-272-12,50.0%,-2.2,+0.2
TN State,314-314-11,50.0%,-2.7,-0.3
Syracuse,422-423-13,49.9%,6.7,+0.1
Loyola-Chi,367-368-25,49.9%,1.2,0.0
N Illinois,355-356-16,49.9%,-3.0,-0.2
UC Riverside,301-302-15,49.9%,-3.1,-0.2
Pittsburgh,391-393-21,49.9%,5.3,+0.1
Austin Peay,332-334-21,49.9%,0.7,0.0
Bucknell,136-137-2,49.8%,1.9,+0.2
Jacksonville,124-125-5,49.8%,-1.1,+0.2
Lafayette,113-114-2,49.8%,-1.8,-0.8
N Hampshire,108-109-4,49.8%,-3.4,-0.4
Binghamton,110-111-4,49.8%,-4.7,+0.2
Columbia,261-264-6,49.7%,-1.5,-0.5
Drexel,318-322-21,49.7%,1.0,-0.1
Cal St Nrdge,325-329-9,49.7%,-1.0,-0.4
Alabama,396-401-18,49.7%,4.5,+0.2
Marist,319-323-13,49.7%,-3.1,0.0
Missouri St,388-393-18,49.7%,2.9,+0.1
Evansville,368-373-23,49.7%,-1.8,-0.8
Northwestern,369-374-14,49.7%,-0.1,0.0
Liberty,136-138-5,49.6%,1.8,-0.5
Oklahoma,391-397-14,49.6%,5.8,+0.2
St Johns,384-390-16,49.6%,1.4,-0.1
Albany,120-122-5,49.6%,-0.5,+0.1
Fla Gulf Cst,122-124-2,49.6%,0.9,+0.1
Army,116-118-5,49.6%,-3.5,-1.0
NC A&T,112-114-2,49.6%,-4.8,-0.3
Alabama St,110-112-4,49.6%,-2.9,-0.7
S Florida,373-380-16,49.5%,-1.5,-0.3
Washington,409-417-15,49.5%,2.3,-0.1
GA Southern,308-314-14,49.5%,0.8,-0.2
Portland St,309-315-16,49.5%,1.1,0.0
Providence,391-399-15,49.5%,2.6,+0.4
VA Tech,374-382-10,49.5%,2.4,+0.1
N Mex State,325-332-18,49.5%,5.5,+0.1
U Penn,321-328-16,49.5%,1.6,0.0
Indiana,412-421-16,49.5%,4.6,-0.1
California,405-414-17,49.5%,0.9,-0.5
TN Tech,308-315-19,49.4%,0.2,-0.6
S Carolina,384-393-10,49.4%,1.4,-0.3
W Virginia,406-416-10,49.4%,4.5,+0.1
N Arizona,315-323-14,49.4%,-1.0,-0.5
Bradley,388-398-22,49.4%,0.5,+0.3
Murray St,330-339-19,49.3%,7.9,+0.4
Notre Dame,386-397-17,49.3%,5.1,+0.1
Texas St,168-173-10,49.3%,1.0,+0.3
San Francisco,369-380-16,49.3%,1.7,+0.1
NC State,392-405-23,49.2%,3.8,+0.3
Denver,329-340-16,49.2%,-1.5,-0.4
Nebraska,361-374-12,49.1%,0.5,-0.1
Wm & Mary,328-340-19,49.1%,-1.4,-0.2
James Mad,349-362-16,49.1%,-0.5,-0.6
Bellarmine,52-54-3,49.1%,-0.2,-0.6
Hawaii,357-371-9,49.0%,2.6,0.0
Troy,254-264-11,49.0%,0.3,0.0
Montana St,313-326-16,49.0%,0.5,-0.5
San Diego,356-371-11,49.0%,-0.6,+0.2
Oregon St,369-385-14,48.9%,-1.3,-0.3
S Methodist,342-357-18,48.9%,3.5,-0.4
TX-Pan Am,112-117-6,48.9%,-4.1,-0.5
American,154-161-3,48.9%,-1.1,-0.3
U Mass,371-388-12,48.9%,0.4,-0.3
CS Fullerton,342-358-21,48.9%,-0.4,-0.1
Texas,407-426-12,48.9%,6.6,0.0
Chattanooga,318-333-15,48.9%,2.4,-0.5
Fairfield,334-350-18,48.8%,-0.8,-0.5
Miami (OH),376-394-17,48.8%,0.0,-0.2
St Fran (PA),104-109-3,48.8%,-4.0,-0.7
UTSA,167-175-5,48.8%,-0.9,+0.2
Delaware,308-323-16,48.8%,-0.7,-0.7
Iowa,397-417-19,48.8%,4.4,+0.1
Pepperdine,376-395-12,48.8%,-1.9,-0.5
Samford,274-288-10,48.8%,0.6,-0.5
High Point,116-122-2,48.7%,0.4,-1.2
Central Ark,96-101-7,48.7%,-6.6,-1.2
Georgia St,264-278-10,48.7%,2.5,0.0
Youngs St,290-306-20,48.7%,-1.4,-0.3
NJIT,104-110-4,48.6%,-3.7,-1.2
Bowling Grn,363-384-13,48.6%,0.4,-0.5
Fla Atlantic,241-255-10,48.6%,-1.7,+0.3
Montana,319-338-17,48.6%,3.5,-0.1
Colorado,385-408-12,48.6%,2.8,0.0
Rider,318-337-11,48.6%,0.4,-0.1
Rutgers,359-381-10,48.5%,-0.7,-0.5
New Orleans,243-258-8,48.5%,-1.5,-0.7
Sac State,289-307-21,48.5%,-4.5,-0.6
W Michigan,366-389-19,48.5%,0.1,-0.2
CS Bakersfld,111-118-4,48.5%,-1.1,+0.5
Charlotte,363-386-21,48.5%,0.7,-0.4
S Utah,200-213-5,48.4%,-1.9,-0.4
Colorado St,353-376-18,48.4%,2.7,+0.2
Wyoming,352-375-17,48.4%,1.0,-0.3
Minnesota,383-409-16,48.4%,2.0,-0.4
Elon,275-294-10,48.3%,-2.6,-0.1
Geo Wshgtn,357-382-15,48.3%,1.0,-0.2
Loyola-MD,254-272-7,48.3%,-3.8,-0.4
Hsn Christian,97-104-3,48.3%,-6.4,-1.2
Cleveland St,357-383-20,48.2%,-0.5,-0.4
Northeastrn,267-287-14,48.2%,-0.3,-0.3
Alab A&M,103-111-3,48.1%,-4.6,-0.6
Winthrop,129-139-4,48.1%,4.6,+0.1
AR Lit Rock,332-358-17,48.1%,0.1,-0.2
Arkansas,366-395-15,48.1%,5.0,-0.4
F Dickinson,113-122-1,48.1%,-3.3,+0.1
Detroit,363-392-23,48.1%,0.3,-0.4
Georgetown,370-401-16,48.0%,3.9,-0.3
TX Southern,129-140-9,48.0%,-1.7,-0.1
Wash State,371-403-12,47.9%,-0.4,+0.1
Wake Forest,371-403-16,47.9%,1.9,-0.1
Arizona St,372-405-18,47.9%,1.9,-0.4
W Carolina,304-331-11,47.9%,-1.9,-0.4
Missouri,371-404-20,47.9%,3.2,-0.5
Florida Intl,313-341-14,47.9%,-2.5,-0.6
Pacific,355-387-19,47.8%,1.0,-0.3
N Dakota St,206-225-4,47.8%,4.7,+0.3
Coppin St,119-130-4,47.8%,-6.1,-0.9
Portland,347-380-16,47.7%,-3.3,-0.7
NC-Grnsboro,315-345-18,47.7%,0.0,+0.3
Radford,115-126-5,47.7%,0.1,-0.3
Fresno St,367-402-14,47.7%,2.3,-0.2
McNeese St,94-103-4,47.7%,-0.6,-0.4
Central Mich,343-376-29,47.7%,-2.2,-0.6
Sacred Hrt,104-114-2,47.7%,-3.3,-0.5
Iona,334-366-15,47.7%,3.3,+0.3
SIU Edward,166-182-5,47.7%,-5.9,-0.4
Beth-Cook,92-101-6,47.7%,-3.6,-0.6
Citadel,272-299-15,47.6%,-3.9,-0.7
TX A&M-Com,30-33-2,47.6%,-3.9,-1.1
Kennesaw St,110-121-4,47.6%,-6.0,-0.6
DePaul,369-406-15,47.6%,-2.8,-0.6
Cincinnati,385-424-20,47.6%,8.0,+0.2
La Salle,342-377-20,47.6%,-1.7,-0.2
Lamar,116-128-5,47.5%,0.1,0.0
LSU,357-394-16,47.5%,3.2,-0.5
Quinnipiac,153-169-9,47.5%,-0.4,-0.3
Harvard,267-295-7,47.5%,1.7,-0.2
Duquesne,339-375-11,47.5%,-1.8,-0.6
North Dakota,169-187-6,47.5%,-1.7,-0.2
Texas Tech,371-413-8,47.3%,2.8,-0.4
Wagner,106-118-3,47.3%,0.5,-0.7
E Michigan,336-375-8,47.3%,-2.0,-0.8
Rice,328-366-16,47.3%,-2.1,-0.3
Loyola Mymt,346-388-17,47.1%,-4.1,-0.7
SE Missouri,293-329-19,47.1%,-2.2,-0.3
Alcorn St,106-119-4,47.1%,-5.6,-1.2
Nicholls,95-107-2,47.0%,-3.1,-0.4
Incar Word,79-89-1,47.0%,-3.4,-1.1
Ball St,346-390-13,47.0%,1.1,-0.4
Illinois St,363-411-19,46.9%,1.1,-0.2
VMI,173-196-7,46.9%,-2.5,-1.1
Dartmouth,230-261-19,46.8%,-4.7,-0.5
TN Martin,285-324-12,46.8%,-3.3,-0.9
Rhode Island,363-413-13,46.8%,0.7,-0.5
Tulane,316-360-13,46.8%,-1.7,-0.8
Marshall,343-391-15,46.7%,1.4,-0.6
Mt St Marys,113-129-3,46.7%,-2.6,-0.2
TX Christian,351-401-12,46.7%,1.5,-0.3
Cal Baptist,77-88-3,46.7%,4.2,-0.3
LIU,62-71-3,46.6%,-4.3,-0.5
Cal Poly,315-363-21,46.5%,-3.4,-0.7
Oral Roberts,188-217-9,46.4%,3.6,0.0
W Illinois,170-197-5,46.3%,-3.2,-0.8
Central Conn,106-123-3,46.3%,-2.3,-0.7
Chicago St,105-122-4,46.3%,-10.9,-1.8
San Jose St,336-391-11,46.2%,-6.3,-0.9
Idaho St,278-326-11,46.0%,-4.0,-0.5
E Carolina,301-353-19,46.0%,-1.9,-0.8
Fordham,320-376-15,46.0%,-5.1,-0.7
Old Dominion,357-421-19,45.9%,3.2,-0.4
Charl South,96-114-4,45.7%,-1.6,-0.6
Lindenwood,26-31-1,45.6%,-6.2,-1.1
Delaware St,101-121-1,45.5%,-5.0,-1.4
Bryant,100-120-4,45.5%,-3.6,-0.9
IU Indy,195-234-6,45.5%,-2.1,-1.2
Morgan St,108-130-2,45.4%,-2.8,-1.5
Holy Cross,119-145-1,45.1%,-1.1,-0.7
Ste F Austin,96-117-5,45.1%,6.4,-0.4
Ark Pine Bl,102-126-3,44.7%,-9.9,-0.5
E Illinois,283-350-10,44.7%,-2.3,-0.8
Howard,95-128-4,42.6%,-6.5,-1.1
Stonehill,26-36-0,41.9%,-8.1,-1.7
S Indiana,23-37-2,38.3%,-1.6,-1.2
