Team,Over Record,Over %,Under %,Total +/-
Coppin St,0-1-0,0.0%,100.0%,-19.5
Cleveland St,0-1-0,0.0%,100.0%,-4.5
Wright St,0-0-0,0.0%,0.0%,--
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Idaho St,0-0-0,0.0%,0.0%,--
McNeese St,0-0-1,0.0%,0.0%,0.0
St Bonavent,0-2-0,0.0%,100.0%,-20.3
Kansas City,0-0-0,0.0%,0.0%,--
Towson,0-1-0,0.0%,100.0%,-7.0
Weber St,0-0-0,0.0%,0.0%,--
Southern,0-0-0,0.0%,0.0%,--
Alabama,0-2-1,0.0%,100.0%,-12.2
UC Irvine,0-1-0,0.0%,100.0%,-2.0
Cal Poly,0-1-0,0.0%,100.0%,-6.5
Ohio,0-0-1,0.0%,0.0%,0.0
TX A&M-Com,0-1-0,0.0%,100.0%,-8.5
Iona,0-2-0,0.0%,100.0%,-23.5
Neb Omaha,0-0-0,0.0%,0.0%,--
Winthrop,0-1-0,0.0%,100.0%,-9.0
Georgia St,0-1-0,0.0%,100.0%,-10.5
Tulane,0-2-0,0.0%,100.0%,-14.0
E Illinois,0-0-0,0.0%,0.0%,--
N Hampshire,0-1-0,0.0%,100.0%,-34.5
Grambling St,0-0-0,0.0%,0.0%,--
Fairfield,0-0-0,0.0%,0.0%,--
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
Akron,0-0-0,0.0%,0.0%,--
Portland,0-1-0,0.0%,100.0%,-2.5
TX-Pan Am,0-0-0,0.0%,0.0%,--
Niagara,0-0-0,0.0%,0.0%,--
Florida,0-2-0,0.0%,100.0%,-7.8
TN Martin,0-0-0,0.0%,0.0%,--
Montana St,0-0-0,0.0%,0.0%,--
Murray St,0-0-0,0.0%,0.0%,--
Hsn Christian,0-0-0,0.0%,0.0%,--
San Jose St,0-2-0,0.0%,100.0%,-21.5
Liberty,0-0-0,0.0%,0.0%,--
Morehead St,0-0-0,0.0%,0.0%,--
Kennesaw St,0-1-0,0.0%,100.0%,-7.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Coastal Car,0-2-0,0.0%,100.0%,-17.3
Providence,0-3-1,0.0%,100.0%,-15.8
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Indiana St,0-1-0,0.0%,100.0%,-1.5
Maine,0-0-0,0.0%,0.0%,--
Drake,0-2-0,0.0%,100.0%,-14.3
Kent St,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
Seattle,0-1-0,0.0%,100.0%,-9.5
TX A&M-CC,0-0-0,0.0%,0.0%,--
Longwood,0-3-0,0.0%,100.0%,-13.3
Minnesota,0-4-0,0.0%,100.0%,-17.5
UC Davis,0-0-0,0.0%,0.0%,--
E Kentucky,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
Connecticut,0-3-0,0.0%,100.0%,-7.2
Boston Col,0-2-0,0.0%,100.0%,-4.5
Pacific,0-1-0,0.0%,100.0%,-35.5
N Colorado,0-0-0,0.0%,0.0%,--
Louisville,0-2-0,0.0%,100.0%,-17.8
N Illinois,0-1-0,0.0%,100.0%,-3.0
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
N Arizona,0-0-0,0.0%,0.0%,--
TX Southern,0-0-0,0.0%,0.0%,--
Alabama St,0-0-0,0.0%,0.0%,--
Central Conn,0-0-0,0.0%,0.0%,--
Campbell,0-1-0,0.0%,100.0%,-15.5
Central Ark,0-0-0,0.0%,0.0%,--
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
Binghamton,0-1-0,0.0%,100.0%,-3.5
WI-Milwkee,0-0-0,0.0%,0.0%,--
Miss Val St,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-12.0
Mercer,0-0-0,0.0%,0.0%,--
N Iowa,0-2-0,0.0%,100.0%,-1.0
S Utah,0-2-0,0.0%,100.0%,-4.0
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Texas St,0-1-0,0.0%,100.0%,-27.5
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Columbia,0-3-0,0.0%,100.0%,-6.8
Merrimack,0-2-0,0.0%,100.0%,-11.0
St. Thomas,0-0-0,0.0%,0.0%,--
S Indiana,0-1-0,0.0%,100.0%,-2.0
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
LIU,0-0-0,0.0%,0.0%,--
