Team,Over Record,Over %,Under %,Total +/-
High Point,1-3-0,25.0%,75.0%,-8.8
Columbia,1-3-0,25.0%,75.0%,+0.6
Weber St,0-1-0,0.0%,100.0%,-16.5
VMI,0-3-0,0.0%,100.0%,-8.0
Illinois,0-2-0,0.0%,100.0%,-20.8
S Alabama,0-1-0,0.0%,100.0%,-28.0
SIU Edward,0-3-0,0.0%,100.0%,-7.0
Oakland,0-1-0,0.0%,100.0%,-11.5
Drake,0-2-0,0.0%,100.0%,-14.3
Brown,0-1-0,0.0%,100.0%,-8.5
Kent St,0-1-0,0.0%,100.0%,-13.0
Drexel,0-2-0,0.0%,100.0%,-14.0
Maine,0-2-0,0.0%,100.0%,-18.3
W Kentucky,0-1-0,0.0%,100.0%,-33.0
Sac State,0-1-0,0.0%,100.0%,-38.5
Kansas City,0-1-0,0.0%,100.0%,-4.5
Lafayette,0-0-1,0.0%,0.0%,0.0
N Illinois,0-2-0,0.0%,100.0%,-5.8
Wofford,0-1-0,0.0%,100.0%,-7.5
Towson,0-1-0,0.0%,100.0%,-2.0
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
W Virginia,0-1-1,0.0%,100.0%,-4.3
Fairfield,0-0-0,0.0%,0.0%,--
McNeese St,0-1-0,0.0%,100.0%,-32.0
Prairie View,0-1-0,0.0%,100.0%,-1.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
Kansas St,0-2-0,0.0%,100.0%,-7.5
Pittsburgh,0-2-2,0.0%,100.0%,-4.3
UCLA,0-2-0,0.0%,100.0%,-11.8
UC Davis,0-1-0,0.0%,100.0%,-4.0
S Utah,0-2-0,0.0%,100.0%,-4.0
NC A&T,0-1-0,0.0%,100.0%,-10.0
Tulane,0-3-0,0.0%,100.0%,-13.0
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Arkansas St,0-2-0,0.0%,100.0%,-23.5
WI-Grn Bay,0-0-1,0.0%,0.0%,0.0
Valparaiso,0-1-0,0.0%,100.0%,-6.0
San Jose St,0-1-0,0.0%,100.0%,-22.0
Rob Morris,0-3-0,0.0%,100.0%,-19.2
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Presbyterian,0-2-0,0.0%,100.0%,-4.5
Iowa St,0-2-0,0.0%,100.0%,-5.5
N Hampshire,0-1-0,0.0%,100.0%,-8.5
New Orleans,0-1-0,0.0%,100.0%,-7.5
Connecticut,0-2-0,0.0%,100.0%,-10.0
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
LSU,0-2-0,0.0%,100.0%,-12.0
Vermont,0-1-0,0.0%,100.0%,-6.0
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Evansville,0-1-0,0.0%,100.0%,-3.0
North Texas,0-1-1,0.0%,100.0%,-12.5
Troy,0-2-0,0.0%,100.0%,-25.5
UNLV,0-1-0,0.0%,100.0%,-3.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
UC Irvine,0-3-0,0.0%,100.0%,-12.0
U Mass,0-1-0,0.0%,100.0%,-8.5
Ohio St,0-2-0,0.0%,100.0%,-13.3
Providence,0-2-1,0.0%,100.0%,-13.5
UAB,0-1-1,0.0%,100.0%,-12.8
S Florida,0-1-0,0.0%,100.0%,-25.0
Coastal Car,0-1-0,0.0%,100.0%,-13.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
Cleveland St,0-2-0,0.0%,100.0%,-6.0
Central Ark,0-1-0,0.0%,100.0%,-11.0
Louisville,0-1-0,0.0%,100.0%,-24.5
Butler,0-2-0,0.0%,100.0%,-10.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
Creighton,0-3-0,0.0%,100.0%,-15.3
N Iowa,0-2-0,0.0%,100.0%,-1.0
Longwood,0-3-0,0.0%,100.0%,-13.3
Youngs St,0-1-0,0.0%,100.0%,-21.5
Florida Intl,0-1-0,0.0%,100.0%,-9.5
Morehead St,0-1-0,0.0%,100.0%,-4.5
SE Louisiana,0-0-1,0.0%,0.0%,0.0
Gard-Webb,0-1-0,0.0%,100.0%,-2.0
Murray St,0-0-1,0.0%,0.0%,0.0
Minnesota,0-2-0,0.0%,100.0%,-18.5
Washington,0-2-0,0.0%,100.0%,-24.5
E Illinois,0-1-0,0.0%,100.0%,-4.5
Boston Col,0-1-0,0.0%,100.0%,-5.5
Oregon,0-3-0,0.0%,100.0%,-10.5
Delaware St,0-0-0,0.0%,0.0%,--
Indiana St,0-1-0,0.0%,100.0%,-1.5
Hampton,0-1-0,0.0%,100.0%,-10.5
F Dickinson,0-1-0,0.0%,100.0%,-2.0
Cincinnati,0-2-0,0.0%,100.0%,-8.0
Air Force,0-1-0,0.0%,100.0%,-26.0
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Wagner,0-1-0,0.0%,100.0%,-32.0
Oregon St,0-2-0,0.0%,100.0%,-15.0
Nicholls,0-2-0,0.0%,100.0%,-16.8
Portland,0-1-0,0.0%,100.0%,-2.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Colgate,0-1-0,0.0%,100.0%,-14.5
Mercyhurst,0-2-0,0.0%,100.0%,-15.8
Merrimack,0-1-0,0.0%,100.0%,-29.0
Binghamton,0-1-0,0.0%,100.0%,-4.5
Seton Hall,0-1-0,0.0%,100.0%,-22.5
San Diego St,0-1-0,0.0%,100.0%,-2.5
Le Moyne,0-1-0,0.0%,100.0%,-11.5
