Team,Over Record,Over %,Under %,Total +/-
Detroit,1-0-0,100.0%,0.0%,+15.5
Fla Atlantic,2-0-0,100.0%,0.0%,+37.3
San Jose St,2-0-0,100.0%,0.0%,+9.8
Wm & Mary,3-0-0,100.0%,0.0%,+10.5
Michigan St,1-0-0,100.0%,0.0%,+6.0
Illinois St,1-0-0,100.0%,0.0%,+6.0
NC-Asheville,1-0-1,100.0%,0.0%,+4.8
Cal Baptist,1-0-0,100.0%,0.0%,+19.0
NC Central,3-1-0,75.0%,25.0%,+3.1
NJIT,3-1-0,75.0%,25.0%,-0.4
St Peters,2-1-0,66.7%,33.3%,+3.7
American,2-1-0,66.7%,33.3%,+2.8
Charl South,2-1-0,66.7%,33.3%,+2.2
Coppin St,3-2-0,60.0%,40.0%,-1.6
Coastal Car,1-1-0,50.0%,50.0%,+1.8
F Dickinson,1-1-0,50.0%,50.0%,+0.3
Neb Omaha,1-1-0,50.0%,50.0%,-0.5
Lafayette,1-1-0,50.0%,50.0%,-2.3
TX Southern,1-1-0,50.0%,50.0%,+3.5
Central Mich,1-1-0,50.0%,50.0%,-8.3
Richmond,1-1-0,50.0%,50.0%,-6.3
Sac State,1-1-0,50.0%,50.0%,-8.8
W Michigan,1-1-0,50.0%,50.0%,+7.5
NW State,1-1-0,50.0%,50.0%,-2.3
Pacific,1-1-0,50.0%,50.0%,-10.5
UC Riverside,1-1-0,50.0%,50.0%,+2.5
Santa Clara,1-1-0,50.0%,50.0%,+5.8
Canisius,2-2-0,50.0%,50.0%,+2.3
Stetson,1-1-0,50.0%,50.0%,-8.8
San Diego,1-1-0,50.0%,50.0%,-2.3
Monmouth,2-2-0,50.0%,50.0%,+9.8
W Illinois,1-1-0,50.0%,50.0%,+3.0
Southern,1-1-0,50.0%,50.0%,-3.0
Lindenwood,1-1-0,50.0%,50.0%,-4.3
Florida Intl,1-1-0,50.0%,50.0%,+3.5
S Florida,1-1-0,50.0%,50.0%,-5.8
Jacksonville,1-1-0,50.0%,50.0%,-4.0
Florida A&M,1-1-0,50.0%,50.0%,+11.0
Sacred Hrt,2-2-0,50.0%,50.0%,+4.3
U Mass,1-1-0,50.0%,50.0%,-0.3
Bowling Grn,1-1-0,50.0%,50.0%,+13.5
Maryland ES,1-1-0,50.0%,50.0%,+13.5
Le Moyne,1-1-0,50.0%,50.0%,-2.3
Brown,1-2-0,33.3%,66.7%,-1.3
Old Dominion,1-2-0,33.3%,66.7%,-0.5
Chicago St,1-2-0,33.3%,66.7%,-8.3
New Orleans,1-2-0,33.3%,66.7%,-3.5
Beth-Cook,1-2-0,33.3%,66.7%,-13.0
Seattle,1-2-0,33.3%,66.7%,-0.3
Jackson St,1-2-0,33.3%,66.7%,+4.5
UL Monroe,1-2-0,33.3%,66.7%,+14.7
Harvard,1-2-0,33.3%,66.7%,-5.7
Iona,1-2-0,33.3%,66.7%,-9.8
Ark Pine Bl,1-2-0,33.3%,66.7%,-4.0
Lehigh,1-2-0,33.3%,66.7%,-0.2
Chattanooga,1-2-0,33.3%,66.7%,-0.5
Fla Gulf Cst,1-2-0,33.3%,66.7%,-11.3
S Indiana,1-2-0,33.3%,66.7%,-5.0
Tarleton St,1-2-0,33.3%,66.7%,-6.2
St Fran (PA),1-2-0,33.3%,66.7%,-9.8
Bellarmine,1-2-0,33.3%,66.7%,-0.8
TX A&M-Com,1-2-0,33.3%,66.7%,+4.5
W Georgia,1-2-0,33.3%,66.7%,-6.5
N Hampshire,1-3-0,25.0%,75.0%,-11.1
Boston Col,0-1-0,0.0%,100.0%,-2.5
E Illinois,0-1-0,0.0%,100.0%,-13.5
Wright St,0-0-0,0.0%,0.0%,--
Kansas City,0-1-0,0.0%,100.0%,-12.0
WI-Milwkee,0-1-0,0.0%,100.0%,-16.5
Rider,0-1-0,0.0%,100.0%,-13.5
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
Louisiana,0-0-0,0.0%,0.0%,--
Missouri St,0-0-0,0.0%,0.0%,--
W Kentucky,0-1-0,0.0%,100.0%,-14.5
App State,0-0-0,0.0%,0.0%,--
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
Incar Word,0-0-0,0.0%,0.0%,--
Buffalo,0-1-0,0.0%,100.0%,-12.5
VMI,0-1-0,0.0%,100.0%,-3.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Miss Val St,0-1-0,0.0%,100.0%,-9.0
Morgan St,0-1-0,0.0%,100.0%,-1.5
S Dakota St,0-0-0,0.0%,0.0%,--
Ste F Austin,0-0-0,0.0%,0.0%,--
Baylor,0-1-0,0.0%,100.0%,-16.5
S Car State,0-2-0,0.0%,100.0%,-12.5
SE Louisiana,0-2-0,0.0%,100.0%,-6.0
Boise St,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-2-0,0.0%,100.0%,-12.0
Rice,0-1-0,0.0%,100.0%,-29.0
Fairfield,0-2-0,0.0%,100.0%,-32.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
Elon,0-0-0,0.0%,0.0%,--
CS Bakersfld,0-0-0,0.0%,0.0%,--
Texas A&M,0-1-0,0.0%,100.0%,-2.5
Valparaiso,0-0-0,0.0%,0.0%,--
Troy,0-1-0,0.0%,100.0%,-3.5
Alabama St,0-1-0,0.0%,100.0%,-16.5
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Michigan,0-1-0,0.0%,100.0%,-13.0
Wash State,0-1-0,0.0%,100.0%,-6.5
Georgia St,0-1-0,0.0%,100.0%,-2.0
Maryland BC,0-0-0,0.0%,0.0%,--
Lg Beach St,0-2-0,0.0%,100.0%,-11.8
TN Martin,0-1-0,0.0%,100.0%,-22.0
South Dakota,0-0-0,0.0%,0.0%,--
Charlotte,0-1-0,0.0%,100.0%,-28.5
Texas,0-0-1,0.0%,0.0%,0.0
Bryant,0-1-0,0.0%,100.0%,-12.5
S Alabama,0-2-0,0.0%,100.0%,-13.8
Saint Louis,0-0-0,0.0%,0.0%,--
Morehead St,0-1-0,0.0%,100.0%,-5.0
E Michigan,0-0-0,0.0%,0.0%,--
Minnesota,0-1-0,0.0%,100.0%,-23.5
Dartmouth,0-1-0,0.0%,100.0%,-7.5
Missouri,0-1-0,0.0%,100.0%,-14.5
Howard,0-1-0,0.0%,100.0%,-14.5
Samford,0-0-0,0.0%,0.0%,--
Loyola-MD,0-0-0,0.0%,0.0%,--
North Dakota,0-0-0,0.0%,0.0%,--
Fresno St,0-1-0,0.0%,100.0%,-20.5
Norfolk St,0-1-0,0.0%,100.0%,-13.0
TX El Paso,0-0-0,0.0%,0.0%,--
Lipscomb,0-2-0,0.0%,100.0%,-20.3
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Grambling St,0-1-0,0.0%,100.0%,-3.0
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
Portland St,0-0-0,0.0%,0.0%,--
Vermont,0-2-0,0.0%,100.0%,-12.3
N Illinois,0-0-0,0.0%,0.0%,--
Wagner,0-1-0,0.0%,100.0%,-40.0
Cleveland St,0-1-0,0.0%,100.0%,-6.0
Army,0-0-0,0.0%,0.0%,--
S Illinois,0-1-0,0.0%,100.0%,-38.5
Fordham,0-1-0,0.0%,100.0%,-22.5
Oral Roberts,0-0-0,0.0%,0.0%,--
Manhattan,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
N Iowa,0-1-0,0.0%,100.0%,-0.5
W Carolina,0-0-0,0.0%,0.0%,--
S Mississippi,0-0-0,0.0%,0.0%,--
Washington,0-0-0,0.0%,0.0%,--
Texas St,0-1-0,0.0%,100.0%,-6.5
Citadel,0-0-0,0.0%,0.0%,--
Abl Christian,0-0-0,0.0%,0.0%,--
California,0-1-0,0.0%,100.0%,-16.5
Wofford,0-2-0,0.0%,100.0%,-17.0
Duke,0-1-0,0.0%,100.0%,-27.5
Albany,0-0-0,0.0%,0.0%,--
E Tenn St,0-0-0,0.0%,0.0%,--
IU Indy,0-1-0,0.0%,100.0%,-6.5
James Mad,0-0-0,0.0%,0.0%,--
Houston,0-1-0,0.0%,100.0%,-3.5
UCLA,0-1-0,0.0%,100.0%,-23.0
Portland,0-2-0,0.0%,100.0%,-9.8
NC-Grnsboro,0-0-0,0.0%,0.0%,--
SIU Edward,0-2-0,0.0%,100.0%,-6.3
Delaware St,0-1-0,0.0%,100.0%,-8.5
IL-Chicago,0-0-0,0.0%,0.0%,--
Colgate,0-2-0,0.0%,100.0%,-17.8
Binghamton,0-2-0,0.0%,100.0%,-2.5
Towson,0-1-0,0.0%,100.0%,-7.0
Mercer,0-0-0,0.0%,0.0%,--
Hampton,0-2-0,0.0%,100.0%,-20.3
Arkansas St,0-1-0,0.0%,100.0%,-15.0
Boston U,0-3-0,0.0%,100.0%,-13.7
Pepperdine,0-1-0,0.0%,100.0%,-2.0
N Colorado,0-0-0,0.0%,0.0%,--
McNeese St,0-0-1,0.0%,0.0%,0.0
Akron,0-0-0,0.0%,0.0%,--
Northeastrn,0-1-0,0.0%,100.0%,-8.5
Central Conn,0-1-0,0.0%,100.0%,-4.5
Arkansas,0-1-0,0.0%,100.0%,-39.0
CS Fullerton,0-3-1,0.0%,100.0%,-8.8
GA Southern,0-1-0,0.0%,100.0%,-3.5
Seton Hall,0-2-0,0.0%,100.0%,-40.3
Duquesne,0-2-0,0.0%,100.0%,-2.8
Princeton,0-1-0,0.0%,100.0%,-12.0
Oakland,0-2-0,0.0%,100.0%,-20.8
Liberty,0-1-0,0.0%,100.0%,-27.0
Kennesaw St,0-0-0,0.0%,0.0%,--
Cornell,0-0-1,0.0%,0.0%,0.0
Alcorn St,0-2-0,0.0%,100.0%,-12.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
UTSA,0-1-0,0.0%,100.0%,-9.0
Merrimack,0-1-0,0.0%,100.0%,-12.0
N Kentucky,0-2-0,0.0%,100.0%,-23.8
Queens,0-1-0,0.0%,100.0%,-4.5
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
Campbell,0-1-0,0.0%,100.0%,-15.5
TN Tech,0-0-0,0.0%,0.0%,--
Marshall,0-1-0,0.0%,100.0%,-13.5
Stonehill,0-3-0,0.0%,100.0%,-16.7
St. Thomas,0-0-0,0.0%,0.0%,--
LIU,0-0-0,0.0%,0.0%,--
