Team,Over Record,Over %,Under %,Total +/-
Gonzaga,1-1-0,50.0%,50.0%,-0.3
Auburn,1-1-0,50.0%,50.0%,-5.8
New Orleans,1-1-0,50.0%,50.0%,-2.0
St. Thomas,1-1-0,50.0%,50.0%,-2.0
Campbell,1-1-0,50.0%,50.0%,+0.8
Idaho St,1-1-0,50.0%,50.0%,-1.8
Beth-Cook,1-1-0,50.0%,50.0%,-13.3
Seattle,1-1-0,50.0%,50.0%,+2.8
Chattanooga,1-1-0,50.0%,50.0%,+9.3
Buffalo,1-1-0,50.0%,50.0%,+1.5
IU Indy,1-1-0,50.0%,50.0%,+0.5
Princeton,1-1-0,50.0%,50.0%,-2.0
Cal Baptist,1-1-0,50.0%,50.0%,+5.8
Queens,1-1-0,50.0%,50.0%,-1.8
Lehigh,1-1-0,50.0%,50.0%,+3.3
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Stonehill,1-1-0,50.0%,50.0%,-3.0
Rice,1-2-0,33.3%,66.7%,-10.3
UL Monroe,1-2-0,33.3%,66.7%,-0.8
Monmouth,1-2-0,33.3%,66.7%,+3.2
Wake Forest,1-2-0,33.3%,66.7%,-7.5
Lipscomb,1-2-0,33.3%,66.7%,-9.2
Colgate,0-2-0,0.0%,100.0%,-10.8
Kansas City,0-1-0,0.0%,100.0%,-4.5
Binghamton,0-2-0,0.0%,100.0%,-3.0
Marshall,0-1-0,0.0%,100.0%,-13.5
Georgetown,0-1-0,0.0%,100.0%,-30.5
Washington,0-1-0,0.0%,100.0%,-38.5
Nicholls,0-2-0,0.0%,100.0%,-16.8
TX Christian,0-1-0,0.0%,100.0%,-13.0
Temple,0-1-0,0.0%,100.0%,-2.5
Grambling St,0-1-0,0.0%,100.0%,-3.0
Houston,0-1-0,0.0%,100.0%,-3.5
DePaul,0-1-0,0.0%,100.0%,-2.0
St Johns,0-1-0,0.0%,100.0%,-7.0
N Hampshire,0-1-0,0.0%,100.0%,-13.0
Kansas,0-1-0,0.0%,100.0%,-4.5
Troy,0-1-0,0.0%,100.0%,-3.5
Pittsburgh,0-0-1,0.0%,0.0%,0.0
Seton Hall,0-1-0,0.0%,100.0%,-40.5
Marquette,0-1-0,0.0%,100.0%,-17.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
Longwood,0-2-0,0.0%,100.0%,-19.3
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Alabama,0-1-0,0.0%,100.0%,-32.0
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Miss Val St,0-1-0,0.0%,100.0%,-9.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Arkansas,0-1-0,0.0%,100.0%,-16.5
Dartmouth,0-1-0,0.0%,100.0%,-7.5
VMI,0-1-0,0.0%,100.0%,-15.0
South Dakota,0-1-0,0.0%,100.0%,-1.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
Fresno St,0-1-0,0.0%,100.0%,-20.5
Vermont,0-2-0,0.0%,100.0%,-8.0
Harvard,0-1-0,0.0%,100.0%,-19.5
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
Penn St,0-1-0,0.0%,100.0%,-0.5
Minnesota,0-1-0,0.0%,100.0%,-25.0
Creighton,0-2-0,0.0%,100.0%,-22.0
Morehead St,0-1-0,0.0%,100.0%,-4.5
Cleveland St,0-2-0,0.0%,100.0%,-6.8
Sac State,0-1-0,0.0%,100.0%,-38.5
Presbyterian,0-1-0,0.0%,100.0%,-2.0
SIU Edward,0-5-0,0.0%,100.0%,-6.7
E Michigan,0-1-0,0.0%,100.0%,-4.5
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Georgia St,0-1-0,0.0%,100.0%,-2.0
Florida Intl,0-2-0,0.0%,100.0%,-7.0
Iowa,0-1-0,0.0%,100.0%,-28.5
High Point,0-3-0,0.0%,100.0%,-16.8
Youngs St,0-1-0,0.0%,100.0%,-21.5
Rob Morris,0-1-0,0.0%,100.0%,-29.5
LSU,0-2-0,0.0%,100.0%,-12.0
Iona,0-2-0,0.0%,100.0%,-23.5
N Colorado,0-1-0,0.0%,100.0%,-6.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
Liberty,0-1-0,0.0%,100.0%,-27.0
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Alcorn St,0-2-0,0.0%,100.0%,-12.5
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
UAB,0-0-1,0.0%,0.0%,0.0
Columbia,0-2-0,0.0%,100.0%,-7.8
S Car State,0-1-0,0.0%,100.0%,-12.5
San Francisco,0-2-0,0.0%,100.0%,-18.0
NC State,0-1-0,0.0%,100.0%,-28.5
NW State,0-1-0,0.0%,100.0%,-17.0
LIU,0-1-0,0.0%,100.0%,-26.0
S Illinois,0-1-0,0.0%,100.0%,-38.5
LA Tech,0-1-0,0.0%,100.0%,-1.5
Jackson St,0-1-0,0.0%,100.0%,-5.5
Toledo,0-1-0,0.0%,100.0%,-4.0
Kentucky,0-1-0,0.0%,100.0%,-10.5
Albany,0-1-0,0.0%,100.0%,-17.0
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
Portland,0-2-0,0.0%,100.0%,-2.5
UCSD,0-1-0,0.0%,100.0%,-21.5
Wofford,0-2-0,0.0%,100.0%,-17.0
Austin Peay,0-1-0,0.0%,100.0%,-18.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
Maryland BC,0-1-0,0.0%,100.0%,-15.0
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Providence,0-1-0,0.0%,100.0%,-27.5
AR Lit Rock,0-1-0,0.0%,100.0%,-15.0
Mercer,0-1-0,0.0%,100.0%,-10.0
Bellarmine,0-1-0,0.0%,100.0%,-1.0
Maryland,0-1-0,0.0%,100.0%,-3.5
Oakland,0-2-0,0.0%,100.0%,-11.3
Maine,0-2-0,0.0%,100.0%,-18.3
Wyoming,0-0-1,0.0%,0.0%,0.0
Lafayette,0-1-0,0.0%,100.0%,-13.5
Drexel,0-1-0,0.0%,100.0%,-13.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
F Dickinson,0-2-0,0.0%,100.0%,-7.3
Merrimack,0-1-0,0.0%,100.0%,-29.0
Illinois,0-1-0,0.0%,100.0%,-30.5
TX A&M-Com,0-2-0,0.0%,100.0%,-5.5
North Texas,0-0-1,0.0%,0.0%,0.0
W Georgia,0-1-0,0.0%,100.0%,-0.5
Mercyhurst,0-1-0,0.0%,100.0%,-5.0
