Team,Over Record,Over %,Under %,Total +/-
Florida,1-0-0,100.0%,0.0%,+3.0
LA Tech,1-0-0,100.0%,0.0%,+20.0
Fla Atlantic,2-0-0,100.0%,0.0%,+55.0
Lamar,1-0-0,100.0%,0.0%,+23.0
Illinois St,1-0-0,100.0%,0.0%,+6.0
Villanova,1-0-0,100.0%,0.0%,+18.0
St Josephs,1-0-0,100.0%,0.0%,+6.5
Iona,2-0-0,100.0%,0.0%,+17.0
NJIT,3-0-0,100.0%,0.0%,+6.2
S Florida,1-0-0,100.0%,0.0%,+1.5
Montana St,3-0-0,100.0%,0.0%,+5.5
Detroit,1-0-0,100.0%,0.0%,+11.5
TN State,2-0-0,100.0%,0.0%,+10.8
Missouri,1-0-0,100.0%,0.0%,+3.5
Quinnipiac,2-0-0,100.0%,0.0%,+9.3
Belmont,2-0-0,100.0%,0.0%,+6.8
CS Bakersfld,1-0-0,100.0%,0.0%,+21.5
Columbia,2-0-0,100.0%,0.0%,+18.8
Ohio,3-0-0,100.0%,0.0%,+10.8
NC-Grnsboro,1-0-0,100.0%,0.0%,+1.0
Charl South,2-0-0,100.0%,0.0%,+9.8
Arizona,1-0-0,100.0%,0.0%,+40.0
Cal Poly,3-0-0,100.0%,0.0%,+5.5
TN Tech,1-0-0,100.0%,0.0%,+20.0
SE Missouri,2-0-0,100.0%,0.0%,+6.3
Sam Hous St,4-0-0,100.0%,0.0%,+14.8
Boise St,1-0-0,100.0%,0.0%,+12.0
Army,2-0-0,100.0%,0.0%,+31.0
NC-Wilmgton,1-0-0,100.0%,0.0%,+16.5
Charlotte,1-0-0,100.0%,0.0%,+31.0
S Carolina,1-0-0,100.0%,0.0%,+15.0
GA Southern,1-0-0,100.0%,0.0%,+23.5
Northwestern,1-0-0,100.0%,0.0%,+0.5
Kennesaw St,1-0-0,100.0%,0.0%,+14.5
Davidson,1-0-0,100.0%,0.0%,+29.5
Niagara,2-0-0,100.0%,0.0%,+13.8
Incar Word,1-0-0,100.0%,0.0%,+17.0
Cornell,1-0-0,100.0%,0.0%,+13.0
N Carolina,1-0-0,100.0%,0.0%,+20.5
American,3-1-0,75.0%,25.0%,+3.9
Maryland ES,3-1-0,75.0%,25.0%,+15.5
S Indiana,3-1-0,75.0%,25.0%,+3.9
Sacred Hrt,3-1-0,75.0%,25.0%,+8.4
Florida A&M,2-1-0,66.7%,33.3%,+13.2
Southern,2-1-0,66.7%,33.3%,+7.5
Central Mich,2-1-0,66.7%,33.3%,-3.7
Beth-Cook,2-1-0,66.7%,33.3%,-6.3
Holy Cross,2-1-0,66.7%,33.3%,+4.8
Gard-Webb,2-1-0,66.7%,33.3%,+9.3
Canisius,2-1-0,66.7%,33.3%,-2.3
Weber St,2-1-0,66.7%,33.3%,-0.7
Wright St,2-1-0,66.7%,33.3%,-0.5
Chicago St,2-1-0,66.7%,33.3%,-0.2
Yale,2-1-0,66.7%,33.3%,+13.2
Fordham,2-1-0,66.7%,33.3%,-1.5
UC Davis,2-1-0,66.7%,33.3%,+3.5
N Dakota St,2-1-0,66.7%,33.3%,+1.3
Bucknell,2-1-0,66.7%,33.3%,+10.7
NC A&T,2-1-0,66.7%,33.3%,+1.8
Cal St Nrdge,2-1-0,66.7%,33.3%,+1.7
Seattle,2-1-0,66.7%,33.3%,+13.8
NW State,2-1-0,66.7%,33.3%,-0.7
Toledo,2-1-0,66.7%,33.3%,+3.0
Prairie View,2-1-0,66.7%,33.3%,+8.8
St. Thomas,2-1-0,66.7%,33.3%,+5.3
Montana,2-1-0,66.7%,33.3%,+3.0
UC Riverside,2-1-0,66.7%,33.3%,+8.8
Tarleton St,2-1-0,66.7%,33.3%,-1.3
TX A&M-Com,2-1-0,66.7%,33.3%,+7.8
LIU,2-1-0,66.7%,33.3%,-2.2
St Fran (PA),3-2-0,60.0%,40.0%,-4.0
Ark Pine Bl,3-2-0,60.0%,40.0%,+4.2
Coppin St,3-2-0,60.0%,40.0%,-3.9
Austin Peay,1-1-0,50.0%,50.0%,+8.3
Chattanooga,2-2-0,50.0%,50.0%,-0.1
Queens,1-1-0,50.0%,50.0%,-1.8
IU Indy,1-1-0,50.0%,50.0%,+4.5
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Pacific,1-1-0,50.0%,50.0%,+7.0
St Peters,2-2-0,50.0%,50.0%,-1.6
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Delaware St,1-1-0,50.0%,50.0%,-3.8
Geo Mason,1-1-0,50.0%,50.0%,+7.0
Jksnville St,1-1-0,50.0%,50.0%,-1.3
New Orleans,1-1-0,50.0%,50.0%,-0.8
Stetson,1-1-0,50.0%,50.0%,-8.8
Coastal Car,1-1-0,50.0%,50.0%,0.0
Mercer,1-1-0,50.0%,50.0%,-4.3
Ball St,1-1-0,50.0%,50.0%,-4.3
TX Southern,2-2-0,50.0%,50.0%,+2.6
Alabama St,1-1-0,50.0%,50.0%,+9.0
W Illinois,1-1-0,50.0%,50.0%,-8.0
Harvard,2-2-0,50.0%,50.0%,+2.9
Oral Roberts,1-1-0,50.0%,50.0%,0.0
Fresno St,1-1-0,50.0%,50.0%,+3.0
Jacksonville,1-1-0,50.0%,50.0%,-4.0
Richmond,1-1-0,50.0%,50.0%,-6.3
N Colorado,1-1-0,50.0%,50.0%,+9.8
Siena,1-1-0,50.0%,50.0%,+6.3
N Arizona,1-1-0,50.0%,50.0%,-13.5
James Mad,1-1-0,50.0%,50.0%,0.0
Neb Omaha,2-2-0,50.0%,50.0%,-1.9
Texas St,1-1-0,50.0%,50.0%,+0.3
Evansville,1-1-0,50.0%,50.0%,+3.5
Jackson St,2-2-0,50.0%,50.0%,+3.5
Loyola-MD,1-1-0,50.0%,50.0%,-9.5
Idaho St,2-2-0,50.0%,50.0%,-9.8
Lg Beach St,1-1-0,50.0%,50.0%,+3.3
Norfolk St,1-1-0,50.0%,50.0%,-6.0
Pepperdine,1-1-0,50.0%,50.0%,+11.8
Bowling Grn,1-1-0,50.0%,50.0%,+2.3
Towson,1-1-0,50.0%,50.0%,+8.3
Bryant,1-1-0,50.0%,50.0%,-2.0
Princeton,1-1-0,50.0%,50.0%,-2.0
E Washingtn,1-1-0,50.0%,50.0%,-5.8
W Michigan,1-1-0,50.0%,50.0%,-12.0
Albany,1-1-0,50.0%,50.0%,-3.8
Georgia St,1-1-0,50.0%,50.0%,+8.0
Bellarmine,1-1-0,50.0%,50.0%,+3.3
Mass Lowell,1-1-0,50.0%,50.0%,-4.3
Campbell,1-1-0,50.0%,50.0%,+0.8
N Alabama,1-1-0,50.0%,50.0%,+4.8
Manhattan,1-1-0,50.0%,50.0%,+4.8
W Georgia,2-2-0,50.0%,50.0%,-2.5
Utah Tech,1-1-0,50.0%,50.0%,+1.8
Lindenwood,1-1-0,50.0%,50.0%,-4.0
Miss Val St,1-2-0,33.3%,66.7%,-1.5
E Michigan,1-2-0,33.3%,66.7%,-8.2
Alcorn St,1-2-0,33.3%,66.7%,-4.2
Nicholls,1-2-0,33.3%,66.7%,-3.3
UL Monroe,1-2-0,33.3%,66.7%,-10.2
Maine,1-2-0,33.3%,66.7%,-6.0
Fla Gulf Cst,1-2-0,33.3%,66.7%,-11.5
F Dickinson,1-2-0,33.3%,66.7%,+4.2
S Car State,1-2-0,33.3%,66.7%,-7.8
CS Fullerton,1-2-1,33.3%,66.7%,+1.0
N Hampshire,1-2-0,33.3%,66.7%,+2.5
Presbyterian,1-2-0,33.3%,66.7%,+7.5
Central Ark,1-2-0,33.3%,66.7%,-5.7
Lipscomb,1-2-0,33.3%,66.7%,-18.8
Cleveland St,1-2-0,33.3%,66.7%,-2.2
Youngs St,1-2-0,33.3%,66.7%,+5.0
Stonehill,1-2-0,33.3%,66.7%,-11.8
E Illinois,1-2-0,33.3%,66.7%,+5.3
Le Moyne,1-2-0,33.3%,66.7%,-6.0
Binghamton,1-2-0,33.3%,66.7%,+7.3
Mercyhurst,1-2-0,33.3%,66.7%,-3.7
Fairfield,1-2-0,33.3%,66.7%,-19.8
TN Martin,1-2-0,33.3%,66.7%,-8.5
Rider,1-3-0,25.0%,75.0%,-1.9
Lehigh,1-3-0,25.0%,75.0%,-0.8
Monmouth,1-3-0,25.0%,75.0%,+1.1
WI-Milwkee,0-2-0,0.0%,100.0%,-9.0
Denver,0-2-0,0.0%,100.0%,-7.3
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Vermont,0-4-0,0.0%,100.0%,-11.1
Drexel,0-1-0,0.0%,100.0%,-13.5
Memphis,0-1-0,0.0%,100.0%,-3.5
Delaware,0-1-0,0.0%,100.0%,-32.5
Kent St,0-2-0,0.0%,100.0%,-10.8
Missouri St,0-1-0,0.0%,100.0%,-3.5
N Illinois,0-2-0,0.0%,100.0%,-5.0
U Mass,0-1-0,0.0%,100.0%,-8.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
Wake Forest,0-1-0,0.0%,100.0%,-20.5
Washington,0-1-0,0.0%,100.0%,-38.5
Liberty,0-2-0,0.0%,100.0%,-18.3
Arkansas St,0-1-0,0.0%,100.0%,-4.5
UCSD,0-1-0,0.0%,100.0%,-20.0
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Florida Intl,0-2-0,0.0%,100.0%,-4.3
Boston U,0-2-0,0.0%,100.0%,-16.8
Georgia,0-1-0,0.0%,100.0%,-11.0
Portland,0-2-0,0.0%,100.0%,-9.8
IPFW,0-1-0,0.0%,100.0%,-7.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
U Penn,0-2-0,0.0%,100.0%,-21.3
TX Christian,0-1-0,0.0%,100.0%,-13.0
Tulane,0-1-0,0.0%,100.0%,-11.0
VMI,0-2-0,0.0%,100.0%,-8.5
Troy,0-3-0,0.0%,100.0%,-18.2
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
UAB,0-1-0,0.0%,100.0%,-25.5
SE Louisiana,0-2-1,0.0%,100.0%,-4.0
Santa Clara,0-1-0,0.0%,100.0%,-3.5
Louisiana,0-1-0,0.0%,100.0%,-3.5
Howard,0-3-0,0.0%,100.0%,-11.7
Morehead St,0-3-0,0.0%,100.0%,-6.8
Tennessee,0-1-0,0.0%,100.0%,-24.5
NC Central,0-2-0,0.0%,100.0%,-13.5
N Mex State,0-1-0,0.0%,100.0%,-11.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Duquesne,0-1-0,0.0%,100.0%,-2.0
Ohio St,0-1-0,0.0%,100.0%,-5.0
Wyoming,0-0-1,0.0%,0.0%,0.0
W Virginia,0-0-1,0.0%,0.0%,0.0
Oakland,0-3-0,0.0%,100.0%,-17.7
Colgate,0-3-0,0.0%,100.0%,-16.7
Grambling St,0-2-0,0.0%,100.0%,-8.0
S Methodist,0-1-0,0.0%,100.0%,-6.5
Wagner,0-3-0,0.0%,100.0%,-25.3
California,0-2-0,0.0%,100.0%,-9.8
North Texas,0-1-1,0.0%,100.0%,-12.5
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Merrimack,0-1-0,0.0%,100.0%,-29.0
SIU Edward,0-4-0,0.0%,100.0%,-6.4
S Alabama,0-2-0,0.0%,100.0%,-22.8
Kansas City,0-2-0,0.0%,100.0%,-8.3
Temple,0-1-0,0.0%,100.0%,-2.5
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Navy,0-1-0,0.0%,100.0%,-8.0
UCSB,0-2-0,0.0%,100.0%,-12.3
Hampton,0-2-0,0.0%,100.0%,-19.0
LSU,0-1-0,0.0%,100.0%,-7.5
AR Lit Rock,0-3-0,0.0%,100.0%,-11.0
Dartmouth,0-1-0,0.0%,100.0%,-7.5
Sac State,0-2-0,0.0%,100.0%,-30.0
N Iowa,0-1-0,0.0%,100.0%,-0.5
Furman,0-1-0,0.0%,100.0%,-10.0
Citadel,0-1-0,0.0%,100.0%,-6.5
North Dakota,0-1-0,0.0%,100.0%,-5.0
Wofford,0-3-0,0.0%,100.0%,-13.8
UC Irvine,0-2-0,0.0%,100.0%,-17.0
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
South Dakota,0-1-0,0.0%,100.0%,-1.5
Central Conn,0-2-0,0.0%,100.0%,-13.5
