Team,Over Record,Over %,Under %,Total +/-
Kansas St,1-2-0,33.3%,66.7%,-3.3
Illinois,1-2-0,33.3%,66.7%,-2.5
Wake Forest,1-2-0,33.3%,66.7%,-9.7
San Francisco,1-2-0,33.3%,66.7%,-8.5
Colorado St,1-2-0,33.3%,66.7%,+0.3
Air Force,1-2-0,33.3%,66.7%,-9.8
Nebraska,1-2-0,33.3%,66.7%,-13.3
Indiana,1-2-0,33.3%,66.7%,+0.3
Butler,1-2-0,33.3%,66.7%,-5.3
Alabama,1-2-1,33.3%,66.7%,-9.0
U Penn,1-2-0,33.3%,66.7%,-4.0
Seattle,1-2-0,33.3%,66.7%,+5.7
San Diego,1-2-0,33.3%,66.7%,-6.0
Stanford,1-3-0,25.0%,75.0%,-1.8
Kansas,1-3-0,25.0%,75.0%,-1.5
Xavier,1-3-0,25.0%,75.0%,-3.8
Columbia,1-3-0,25.0%,75.0%,-1.5
Texas A&M,1-3-0,25.0%,75.0%,-0.9
Oregon,1-3-0,25.0%,75.0%,-2.5
Creighton,1-3-0,25.0%,75.0%,-4.3
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Valparaiso,0-1-0,0.0%,100.0%,-6.0
UTSA,0-1-0,0.0%,100.0%,-9.0
Marshall,0-2-0,0.0%,100.0%,-7.3
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
Virginia,0-2-0,0.0%,100.0%,-12.5
Fresno St,0-1-0,0.0%,100.0%,-38.5
Georgia St,0-1-0,0.0%,100.0%,-10.5
Army,0-1-0,0.0%,100.0%,-17.5
Pacific,0-1-0,0.0%,100.0%,-35.5
Ohio St,0-1-0,0.0%,100.0%,-21.5
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
St Peters,0-1-0,0.0%,100.0%,-15.0
Drake,0-2-0,0.0%,100.0%,-14.3
UC Riverside,0-1-0,0.0%,100.0%,-12.5
W Kentucky,0-1-0,0.0%,100.0%,-33.0
Illinois St,0-1-0,0.0%,100.0%,-8.5
Longwood,0-3-0,0.0%,100.0%,-13.3
Rob Morris,0-3-0,0.0%,100.0%,-19.2
Minnesota,0-4-0,0.0%,100.0%,-17.5
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Kent St,0-1-0,0.0%,100.0%,-8.5
E Carolina,0-1-0,0.0%,100.0%,-13.0
Wofford,0-1-0,0.0%,100.0%,-6.5
Bowling Grn,0-1-0,0.0%,100.0%,-2.5
Kennesaw St,0-1-0,0.0%,100.0%,-7.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Cleveland St,0-1-0,0.0%,100.0%,-4.5
Youngs St,0-1-0,0.0%,100.0%,-11.0
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Vermont,0-2-0,0.0%,100.0%,-12.3
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Monmouth,0-1-0,0.0%,100.0%,-3.0
Southern,0-1-0,0.0%,100.0%,-8.5
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Boston Col,0-1-0,0.0%,100.0%,-6.5
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
Iona,0-1-0,0.0%,100.0%,-32.5
Norfolk St,0-1-0,0.0%,100.0%,-13.0
Jksnville St,0-2-0,0.0%,100.0%,-5.8
S Utah,0-2-0,0.0%,100.0%,-4.0
Connecticut,0-3-0,0.0%,100.0%,-7.2
Texas St,0-1-0,0.0%,100.0%,-27.5
Indiana St,0-1-0,0.0%,100.0%,-1.5
N Iowa,0-2-0,0.0%,100.0%,-1.0
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Coastal Car,0-1-0,0.0%,100.0%,-25.0
Seton Hall,0-4-0,0.0%,100.0%,-30.1
Providence,0-3-1,0.0%,100.0%,-15.8
Tulane,0-2-0,0.0%,100.0%,-14.0
Fairfield,0-1-0,0.0%,100.0%,-34.5
Cornell,0-0-1,0.0%,0.0%,0.0
Florida St,0-3-0,0.0%,100.0%,-15.3
UCLA,0-4-0,0.0%,100.0%,-12.9
Towson,0-1-0,0.0%,100.0%,-7.0
LA Tech,0-1-0,0.0%,100.0%,-1.5
S Illinois,0-1-0,0.0%,100.0%,-38.5
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Louisville,0-2-0,0.0%,100.0%,-17.8
Canisius,0-1-0,0.0%,100.0%,-26.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
S Florida,0-2-0,0.0%,100.0%,-19.0
Albany,0-1-0,0.0%,100.0%,-17.0
Rider,0-1-0,0.0%,100.0%,-19.5
Oregon St,0-3-0,0.0%,100.0%,-12.0
UC Irvine,0-2-0,0.0%,100.0%,-17.8
N Kentucky,0-1-0,0.0%,100.0%,-22.0
Iowa St,0-3-0,0.0%,100.0%,-5.8
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Queens,0-1-0,0.0%,100.0%,-38.5
