Team,Over Record,Over %,Under %,Total +/-
Neb Omaha,1-0-0,100.0%,0.0%,+5.5
Utah St,1-0-0,100.0%,0.0%,+31.0
Radford,3-0-0,100.0%,0.0%,+22.0
TX-Arlington,1-0-0,100.0%,0.0%,+39.0
Rutgers,1-0-0,100.0%,0.0%,+31.0
Col Charlestn,1-0-0,100.0%,0.0%,+1.5
Miami (OH),1-0-0,100.0%,0.0%,+17.0
Cal St Nrdge,1-0-0,100.0%,0.0%,+4.0
N Carolina,1-0-0,100.0%,0.0%,+20.5
Mass Lowell,1-0-0,100.0%,0.0%,+19.5
Davidson,1-0-0,100.0%,0.0%,+29.5
N Dakota St,2-0-0,100.0%,0.0%,+16.8
N Alabama,4-0-0,100.0%,0.0%,+15.6
UAB,1-0-1,100.0%,0.0%,+14.3
St. Thomas,1-0-0,100.0%,0.0%,+20.0
S Methodist,3-1-0,75.0%,25.0%,+9.3
Norfolk St,2-1-0,66.7%,33.3%,-1.7
Harvard,2-1-0,66.7%,33.3%,+10.3
Missouri,2-1-0,66.7%,33.3%,+2.0
Geo Mason,2-1-0,66.7%,33.3%,+7.3
NJIT,2-1-0,66.7%,33.3%,-2.3
Gard-Webb,2-1-0,66.7%,33.3%,+11.5
UCSD,2-1-0,66.7%,33.3%,+6.3
S Carolina,2-1-0,66.7%,33.3%,+4.8
Maryland ES,2-1-0,66.7%,33.3%,+14.7
Pacific,2-1-0,66.7%,33.3%,-5.8
Bucknell,2-1-0,66.7%,33.3%,+17.0
Bradley,2-1-0,66.7%,33.3%,+1.0
Belmont,2-1-0,66.7%,33.3%,+1.2
Purdue,2-1-0,66.7%,33.3%,+2.2
Siena,2-1-0,66.7%,33.3%,+6.7
Air Force,2-1-0,66.7%,33.3%,-3.2
IPFW,2-1-0,66.7%,33.3%,+5.5
Richmond,2-1-0,66.7%,33.3%,-1.0
Maryland,2-1-0,66.7%,33.3%,+0.7
NC Central,2-1-0,66.7%,33.3%,+3.2
Yale,2-1-0,66.7%,33.3%,+13.2
Coppin St,2-1-0,66.7%,33.3%,+2.2
Colorado St,2-1-0,66.7%,33.3%,+6.0
St Josephs,2-1-0,66.7%,33.3%,+6.7
Denver,2-1-0,66.7%,33.3%,+8.8
GA Southern,2-1-0,66.7%,33.3%,+7.8
Wash State,2-2-0,50.0%,50.0%,-6.1
Rob Morris,1-1-0,50.0%,50.0%,-9.5
GA Tech,1-1-0,50.0%,50.0%,+16.3
Mt St Marys,1-1-0,50.0%,50.0%,-8.3
Morgan St,1-1-0,50.0%,50.0%,+2.8
Loyola-MD,1-1-0,50.0%,50.0%,-9.5
UCF,1-1-0,50.0%,50.0%,+15.8
Lipscomb,1-1-0,50.0%,50.0%,-1.8
St Fran (PA),1-1-0,50.0%,50.0%,-7.0
Central Mich,1-1-0,50.0%,50.0%,-5.0
Campbell,1-1-0,50.0%,50.0%,-2.3
Toledo,1-1-0,50.0%,50.0%,-1.8
Wright St,1-1-0,50.0%,50.0%,-2.5
Texas St,1-1-0,50.0%,50.0%,+0.3
Clemson,1-1-0,50.0%,50.0%,-6.3
Mercer,1-1-0,50.0%,50.0%,-4.3
Coastal Car,1-1-0,50.0%,50.0%,+1.8
Montana,1-1-0,50.0%,50.0%,-8.8
Texas,1-1-1,50.0%,50.0%,+2.2
Rider,1-1-0,50.0%,50.0%,+5.5
Albany,1-1-0,50.0%,50.0%,-3.5
UCSB,1-1-0,50.0%,50.0%,+2.3
Dartmouth,1-1-0,50.0%,50.0%,+1.3
Lg Beach St,1-1-0,50.0%,50.0%,-2.0
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Auburn,1-1-0,50.0%,50.0%,-5.8
Stanford,1-1-0,50.0%,50.0%,-1.0
UC Riverside,1-1-0,50.0%,50.0%,+2.5
Florida A&M,1-1-0,50.0%,50.0%,+11.0
Fordham,1-1-0,50.0%,50.0%,+5.8
Weber St,1-1-0,50.0%,50.0%,-5.0
California,1-1-0,50.0%,50.0%,-6.0
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Jksnville St,1-1-0,50.0%,50.0%,-1.3
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Chattanooga,2-2-0,50.0%,50.0%,+5.5
Chicago St,1-1-0,50.0%,50.0%,-7.0
Bowling Grn,1-1-0,50.0%,50.0%,+13.5
Buffalo,1-1-0,50.0%,50.0%,+1.5
USC,1-1-0,50.0%,50.0%,-4.5
Citadel,1-1-0,50.0%,50.0%,-6.3
St Bonavent,1-1-0,50.0%,50.0%,-10.0
Miss State,1-1-0,50.0%,50.0%,+3.5
Nevada,1-1-0,50.0%,50.0%,+2.3
Santa Clara,1-1-0,50.0%,50.0%,+0.5
Cal Baptist,1-1-0,50.0%,50.0%,+5.8
Iowa,1-1-0,50.0%,50.0%,-13.0
Kennesaw St,1-1-0,50.0%,50.0%,+3.8
Stetson,1-1-0,50.0%,50.0%,-7.0
Florida St,1-1-0,50.0%,50.0%,-9.5
Maryland BC,1-1-0,50.0%,50.0%,+1.0
N Colorado,1-1-0,50.0%,50.0%,+9.8
Drexel,1-1-0,50.0%,50.0%,-6.5
IU Indy,1-1-0,50.0%,50.0%,+4.5
W Michigan,1-1-0,50.0%,50.0%,-1.3
Monmouth,2-2-0,50.0%,50.0%,+9.8
Northwestern,1-1-0,50.0%,50.0%,+0.8
NW State,1-1-0,50.0%,50.0%,-7.3
Northeastrn,1-1-0,50.0%,50.0%,-2.3
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Incar Word,1-1-0,50.0%,50.0%,+3.5
Cal Poly,1-1-0,50.0%,50.0%,-2.5
Jackson St,1-1-0,50.0%,50.0%,+8.5
Evansville,1-1-0,50.0%,50.0%,+13.0
VCU,1-1-0,50.0%,50.0%,-2.3
Bellarmine,1-1-0,50.0%,50.0%,-0.3
Nebraska,1-1-0,50.0%,50.0%,-0.8
Geo Wshgtn,1-1-0,50.0%,50.0%,-1.0
Tarleton St,1-1-0,50.0%,50.0%,-10.0
New Mexico,1-1-0,50.0%,50.0%,+2.3
U Mass,1-1-0,50.0%,50.0%,-3.8
Queens,1-1-0,50.0%,50.0%,-18.8
Beth-Cook,1-2-0,33.3%,66.7%,-13.0
Duke,1-2-0,33.3%,66.7%,-8.0
Alabama,1-2-0,33.3%,66.7%,-12.0
Furman,1-2-0,33.3%,66.7%,-5.5
S Florida,1-2-0,33.3%,66.7%,-12.2
Temple,1-2-0,33.3%,66.7%,+4.5
Butler,1-2-0,33.3%,66.7%,-6.3
S Car State,1-2-0,33.3%,66.7%,-7.8
Rice,1-2-0,33.3%,66.7%,-10.3
Kansas,1-2-0,33.3%,66.7%,+1.7
Florida,1-2-0,33.3%,66.7%,-4.2
Jacksonville,1-2-0,33.3%,66.7%,-6.8
VA Tech,1-2-0,33.3%,66.7%,-9.0
Ark Pine Bl,1-2-0,33.3%,66.7%,+1.3
Marquette,1-2-0,33.3%,66.7%,-5.7
Iona,1-2-0,33.3%,66.7%,-9.8
F Dickinson,1-2-0,33.3%,66.7%,-0.5
DePaul,1-2-0,33.3%,66.7%,-0.7
TX Christian,1-2-0,33.3%,66.7%,-12.3
Xavier,1-2-0,33.3%,66.7%,-3.5
Texas A&M,1-2-0,33.3%,66.7%,+5.2
San Francisco,1-2-0,33.3%,66.7%,-8.0
Penn St,1-2-0,33.3%,66.7%,-2.7
Mississippi,1-2-0,33.3%,66.7%,-9.7
Sac State,1-2-0,33.3%,66.7%,-18.7
S Indiana,1-2-0,33.3%,66.7%,+0.7
Wake Forest,1-3-0,25.0%,75.0%,-8.1
High Point,1-3-0,25.0%,75.0%,-8.8
Pittsburgh,0-2-2,0.0%,100.0%,-4.3
Maine,0-1-0,0.0%,100.0%,-4.5
N Iowa,0-3-0,0.0%,100.0%,-0.8
CS Fullerton,0-2-0,0.0%,100.0%,-10.8
Vermont,0-1-0,0.0%,100.0%,-10.0
S Illinois,0-1-0,0.0%,100.0%,-38.5
Kentucky,0-1-0,0.0%,100.0%,-10.5
Boston U,0-2-0,0.0%,100.0%,-16.8
Miss Val St,0-0-0,0.0%,0.0%,--
W Illinois,0-1-0,0.0%,100.0%,-11.0
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
TX El Paso,0-0-0,0.0%,0.0%,--
S Alabama,0-3-0,0.0%,100.0%,-18.5
AR Lit Rock,0-2-0,0.0%,100.0%,-12.0
Canisius,0-2-0,0.0%,100.0%,-17.3
Portland St,0-0-0,0.0%,0.0%,--
Hampton,0-3-0,0.0%,100.0%,-17.0
Fresno St,0-1-0,0.0%,100.0%,-20.5
Georgia,0-1-0,0.0%,100.0%,-11.0
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Cleveland St,0-3-0,0.0%,100.0%,-6.0
Alcorn St,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
Columbia,0-3-0,0.0%,100.0%,-6.8
McNeese St,0-1-0,0.0%,100.0%,-32.0
Creighton,0-3-0,0.0%,100.0%,-15.3
LA Tech,0-1-0,0.0%,100.0%,-1.5
Illinois,0-1-0,0.0%,100.0%,-11.0
Kent St,0-0-0,0.0%,0.0%,--
Prairie View,0-1-0,0.0%,100.0%,-1.5
Idaho St,0-0-0,0.0%,0.0%,--
Wofford,0-2-0,0.0%,100.0%,-17.0
Austin Peay,0-2-0,0.0%,100.0%,-16.0
W Kentucky,0-0-0,0.0%,0.0%,--
NC A&T,0-1-0,0.0%,100.0%,-10.0
Princeton,0-1-0,0.0%,100.0%,-3.5
Boston Col,0-1-0,0.0%,100.0%,-5.5
Towson,0-2-0,0.0%,100.0%,-4.5
Lafayette,0-1-1,0.0%,100.0%,-6.8
Louisiana,0-0-0,0.0%,0.0%,--
TX-Pan Am,0-0-0,0.0%,0.0%,--
N Hampshire,0-3-0,0.0%,100.0%,-18.7
Providence,0-1-1,0.0%,100.0%,-13.8
Charlotte,0-1-0,0.0%,100.0%,-28.5
Tulane,0-3-0,0.0%,100.0%,-13.0
Lehigh,0-1-0,0.0%,100.0%,-7.0
Oakland,0-1-0,0.0%,100.0%,-11.0
E Illinois,0-1-0,0.0%,100.0%,-4.5
Cincinnati,0-1-0,0.0%,100.0%,-4.5
Washington,0-2-0,0.0%,100.0%,-24.5
Kansas City,0-1-0,0.0%,100.0%,-4.5
VMI,0-1-0,0.0%,100.0%,-7.0
Indiana,0-1-0,0.0%,100.0%,-4.5
James Mad,0-1-0,0.0%,100.0%,-7.0
Arkansas St,0-3-0,0.0%,100.0%,-20.7
Seattle,0-1-0,0.0%,100.0%,-9.5
S Utah,0-1-0,0.0%,100.0%,-3.5
Arkansas,0-2-0,0.0%,100.0%,-27.8
Ohio St,0-1-0,0.0%,100.0%,-5.0
N Illinois,0-1-0,0.0%,100.0%,-8.5
Le Moyne,0-2-0,0.0%,100.0%,-17.3
Oral Roberts,0-0-0,0.0%,0.0%,--
UCLA,0-3-0,0.0%,100.0%,-15.5
Troy,0-2-0,0.0%,100.0%,-21.3
Murray St,0-0-1,0.0%,0.0%,0.0
South Dakota,0-0-0,0.0%,0.0%,--
Wagner,0-2-0,0.0%,100.0%,-36.0
Oregon St,0-2-0,0.0%,100.0%,-15.0
Georgetown,0-1-0,0.0%,100.0%,-30.5
Portland,0-3-0,0.0%,100.0%,-7.3
UL Monroe,0-2-0,0.0%,100.0%,-15.0
TN Tech,0-1-0,0.0%,100.0%,-7.0
Grambling St,0-2-0,0.0%,100.0%,-8.0
Abl Christian,0-1-0,0.0%,100.0%,-6.5
Duquesne,0-1-0,0.0%,100.0%,-3.5
Kansas St,0-1-0,0.0%,100.0%,-7.5
Central Conn,0-1-0,0.0%,100.0%,-4.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Colgate,0-2-0,0.0%,100.0%,-10.8
Valparaiso,0-1-0,0.0%,100.0%,-6.0
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Longwood,0-2-0,0.0%,100.0%,-19.3
Oregon,0-2-0,0.0%,100.0%,-14.0
Seton Hall,0-2-0,0.0%,100.0%,-40.3
Howard,0-1-0,0.0%,100.0%,-14.5
Mercyhurst,0-2-0,0.0%,100.0%,-15.8
Central Ark,0-1-0,0.0%,100.0%,-11.0
Fairfield,0-1-0,0.0%,100.0%,-34.5
Quinnipiac,0-0-0,0.0%,0.0%,--
Houston,0-1-0,0.0%,100.0%,-3.5
E Michigan,0-0-0,0.0%,0.0%,--
W Virginia,0-1-0,0.0%,100.0%,-8.5
Presbyterian,0-1-0,0.0%,100.0%,-7.0
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
UTSA,0-1-0,0.0%,100.0%,-9.0
Delaware St,0-0-0,0.0%,0.0%,--
NC State,0-1-0,0.0%,100.0%,-2.0
St Johns,0-2-0,0.0%,100.0%,-19.5
Florida Intl,0-2-0,0.0%,100.0%,-7.0
Wichita St,0-1-0,0.0%,100.0%,-18.5
Connecticut,0-2-0,0.0%,100.0%,-10.0
Minnesota,0-3-0,0.0%,100.0%,-20.2
UC Irvine,0-1-0,0.0%,100.0%,-33.5
LSU,0-2-0,0.0%,100.0%,-12.0
SIU Edward,0-2-0,0.0%,100.0%,-2.5
N Kentucky,0-1-0,0.0%,100.0%,-25.5
Binghamton,0-2-0,0.0%,100.0%,-4.0
Stonehill,0-1-0,0.0%,100.0%,-13.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.5
Merrimack,0-2-0,0.0%,100.0%,-20.5
W Georgia,0-1-0,0.0%,100.0%,-25.0
