Team,ATS Record,Cover %,MOV,ATS +/-
Wyoming,1-1-0,50.0%,-3.0,-12.3
SE Missouri,1-1-0,50.0%,6.0,+4.8
Miami,1-1-0,50.0%,32.5,+4.8
Wagner,1-1-0,50.0%,-0.7,-0.5
Ball St,1-1-0,50.0%,4.7,+2.8
Dartmouth,1-1-0,50.0%,24.3,-7.8
Utah Valley,1-1-0,50.0%,19.3,+8.3
W Kentucky,1-1-0,50.0%,6.3,+2.3
Towson,1-1-0,50.0%,7.3,-7.5
Albany,1-1-0,50.0%,8.7,+5.8
N Mex State,1-1-0,50.0%,16.3,+2.5
Incar Word,1-1-0,50.0%,14.0,-1.0
TX-Arlington,1-1-0,50.0%,10.8,-1.8
North Dakota,1-1-0,50.0%,3.7,+1.3
NC-Wilmgton,1-1-0,50.0%,21.3,-1.3
Maryland,2-2-0,50.0%,22.8,+1.8
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
Iona,2-2-0,50.0%,-4.5,-0.9
N Illinois,1-1-0,50.0%,22.0,+4.8
Georgia,2-2-0,50.0%,13.5,-1.5
Bryant,1-1-0,50.0%,21.0,+1.8
Marshall,1-1-0,50.0%,12.3,-2.3
Youngs St,1-1-0,50.0%,-7.0,-0.3
Nicholls,2-2-0,50.0%,0.2,-0.5
IU Indy,1-1-0,50.0%,20.3,+5.0
Notre Dame,1-1-0,50.0%,19.0,-6.0
Florida St,2-2-0,50.0%,6.8,-0.5
Oral Roberts,1-1-0,50.0%,8.0,-3.0
Rhode Island,1-1-0,50.0%,28.0,+10.0
Chattanooga,2-2-0,50.0%,-7.5,-3.1
S Car State,2-2-0,50.0%,24.3,+24.3
Cal St Nrdge,1-1-0,50.0%,18.7,+6.8
UCSB,1-1-0,50.0%,31.7,+13.3
St Josephs,2-2-0,50.0%,6.3,-2.9
McNeese St,1-1-0,50.0%,13.0,-4.0
Purdue,2-2-0,50.0%,14.0,0.0
Akron,1-1-0,50.0%,2.3,-2.0
N Arizona,1-1-0,50.0%,19.0,+0.3
Norfolk St,1-1-0,50.0%,25.5,+4.8
James Mad,1-1-0,50.0%,14.7,-5.8
Portland,1-1-0,50.0%,-12.7,-8.5
Tulsa,1-1-0,50.0%,15.3,0.0
Cornell,1-1-0,50.0%,9.0,-4.8
S Indiana,2-2-0,50.0%,-5.0,+3.0
Merrimack,1-1-0,50.0%,-3.5,+7.8
W Georgia,2-2-0,50.0%,-20.0,-1.4
Coppin St,2-3-0,40.0%,-22.0,-0.7
USC,1-2-0,33.3%,11.7,-6.5
Texas,1-2-0,33.3%,23.3,+1.5
Boston Col,1-2-0,33.3%,-4.3,-5.7
Xavier,1-2-0,33.3%,20.0,-7.5
NC Central,1-2-1,33.3%,-11.0,-2.1
W Virginia,1-2-0,33.3%,3.3,-3.3
Morehead St,1-2-0,33.3%,-12.0,-9.2
Fla Atlantic,1-2-0,33.3%,18.5,+7.8
Brown,1-2-0,33.3%,5.0,+0.2
NC State,1-2-0,33.3%,17.3,-3.5
Pacific,1-2-0,33.3%,16.0,-0.2
Santa Clara,1-2-0,33.3%,-2.7,-10.3
San Diego,1-2-0,33.3%,1.3,+0.2
Minnesota,1-2-0,33.3%,8.0,-4.8
Southern,1-2-0,33.3%,-10.3,-1.7
Oregon,1-2-0,33.3%,18.7,-1.8
GA Southern,1-2-1,33.3%,5.5,-1.0
Virginia,1-2-0,33.3%,12.0,-0.2
Ark Pine Bl,1-2-0,33.3%,-13.0,-3.8
Canisius,1-2-0,33.3%,-16.0,-2.7
Fla Gulf Cst,1-2-0,33.3%,-11.3,-2.7
Loyola-Chi,1-2-0,33.3%,21.5,-3.2
Stony Brook,1-2-0,33.3%,-25.7,-11.0
St Marys,1-2-0,33.3%,12.7,-1.3
Arizona,1-2-0,33.3%,24.0,0.0
Clemson,1-2-0,33.3%,22.0,-2.5
TN State,1-2-0,33.3%,0.8,+3.3
Sam Hous St,1-2-0,33.3%,-8.0,-1.0
Arkansas,1-2-0,33.3%,9.0,+0.7
Colorado St,1-2-0,33.3%,14.3,-6.3
Chicago St,1-2-0,33.3%,-24.7,-5.5
Jackson St,1-2-0,33.3%,-34.3,-5.8
Miami (OH),1-2-0,33.3%,6.3,+1.2
Wright St,1-2-0,33.3%,-2.0,-1.5
Marist,1-2-0,33.3%,-1.0,+0.7
Delaware,1-2-0,33.3%,-0.7,-1.8
N Dakota St,1-2-0,33.3%,7.8,+2.8
E Illinois,1-2-0,33.3%,-13.3,-4.7
TN Tech,1-2-0,33.3%,3.5,+4.7
Geo Wshgtn,1-2-0,33.3%,16.7,+0.8
Bowling Grn,1-2-0,33.3%,16.3,+10.2
Beth-Cook,1-2-0,33.3%,-20.0,+2.8
NJIT,1-2-0,33.3%,-18.7,-7.7
W Illinois,1-2-0,33.3%,-7.7,-3.0
Rutgers,1-2-0,33.3%,16.7,-1.8
TX Southern,1-2-0,33.3%,-5.5,+1.3
Queens,1-2-0,33.3%,-2.8,-4.0
Charlotte,1-2-0,33.3%,-1.0,-0.8
Bellarmine,1-2-0,33.3%,-8.7,-6.5
Providence,1-2-0,33.3%,13.3,-8.8
S Dakota St,1-2-0,33.3%,-0.3,-1.2
Le Moyne,1-2-0,33.3%,-8.3,-1.7
Vermont,1-3-0,25.0%,-15.8,-13.0
American,1-3-0,25.0%,-15.3,-8.1
S Florida,1-3-0,25.0%,1.3,-5.5
Wake Forest,1-3-0,25.0%,9.5,-12.6
GA Tech,1-3-0,25.0%,5.5,-7.5
UL Monroe,1-3-0,25.0%,9.0,+5.4
TX Christian,1-3-0,25.0%,13.8,+0.5
Alabama,1-3-0,25.0%,16.0,-2.6
Temple,1-3-0,25.0%,11.3,+3.0
S Methodist,1-3-0,25.0%,16.3,+0.6
VA Tech,1-3-0,25.0%,6.5,-4.4
Iowa,1-3-0,25.0%,16.5,-3.9
Monmouth,1-3-0,25.0%,-20.8,-9.3
Sacred Hrt,1-3-0,25.0%,-14.8,-2.4
Harvard,1-3-0,25.0%,-6.5,-6.6
Air Force,1-3-0,25.0%,-6.8,-10.5
Northwestern,1-3-0,25.0%,14.3,+1.9
Charl South,1-3-0,25.0%,-0.8,+0.9
UAB,1-3-0,25.0%,4.0,-5.4
Missouri,1-3-0,25.0%,21.5,+4.5
Princeton,1-3-0,25.0%,1.5,-5.4
CS Fullerton,1-3-0,25.0%,-21.5,-5.8
Stonehill,1-3-0,25.0%,-4.6,+5.4
Tarleton St,1-3-0,25.0%,-13.0,-8.1
Villanova,1-4-0,20.0%,4.4,-8.7
Murray St,0-1-0,0.0%,30.5,-2.0
Niagara,0-2-0,0.0%,-2.3,-5.3
N Hampshire,0-4-0,0.0%,-12.4,-7.3
Seton Hall,0-3-0,0.0%,0.7,-9.0
Montana,0-2-0,0.0%,3.8,-10.8
San Jose St,0-3-0,0.0%,2.3,-11.8
Utah Tech,0-2-0,0.0%,-1.3,-11.0
Quinnipiac,0-3-0,0.0%,-5.5,-7.8
Richmond,0-2-0,0.0%,3.0,-15.8
Mississippi,0-2-1,0.0%,14.0,-9.8
Louisiana,0-2-0,0.0%,-11.0,-8.3
App State,0-2-0,0.0%,3.0,-18.3
UNLV,0-2-1,0.0%,6.3,-4.3
Old Dominion,0-4-0,0.0%,-17.3,-13.8
Oklahoma St,0-3-0,0.0%,9.7,-4.3
TX El Paso,0-1-0,0.0%,12.7,-28.0
Evansville,0-2-0,0.0%,4.3,-4.8
Wofford,0-2-0,0.0%,14.0,-5.8
Central Ark,0-2-0,0.0%,-4.7,-4.8
Boston U,0-3-0,0.0%,-17.7,-9.2
Lamar,0-1-0,0.0%,22.5,-1.0
W Michigan,0-2-1,0.0%,-0.8,-8.0
Ohio,0-4-0,0.0%,-9.5,-8.6
WI-Milwkee,0-2-0,0.0%,7.7,-11.5
Loyola Mymt,0-1-0,0.0%,14.0,-14.0
Syracuse,0-2-0,0.0%,3.0,-14.0
Alab A&M,0-0-0,0.0%,41.0,--
San Diego St,0-1-0,0.0%,28.0,-5.5
Nebraska,0-3-0,0.0%,17.0,-7.7
U Penn,0-4-0,0.0%,-3.8,-9.4
S Utah,0-1-0,0.0%,28.7,-2.0
Delaware St,0-2-0,0.0%,-9.3,-6.8
Ste F Austin,0-1-0,0.0%,12.7,-11.0
Abl Christian,0-1-0,0.0%,18.7,-27.0
E Tenn St,0-1-0,0.0%,15.0,-16.0
Kansas St,0-3-0,0.0%,8.7,-12.2
Duquesne,0-3-0,0.0%,-12.7,-10.3
Iowa St,0-2-0,0.0%,32.5,-4.0
Saint Louis,0-1-0,0.0%,22.0,-5.0
E Carolina,0-1-0,0.0%,22.7,-8.5
W Carolina,0-1-0,0.0%,20.3,-8.5
Stetson,0-2-0,0.0%,-2.0,-13.3
Creighton,0-3-0,0.0%,24.7,-8.8
Weber St,0-2-0,0.0%,8.3,-18.0
Georgetown,0-2-0,0.0%,10.0,-5.0
Alcorn St,0-3-0,0.0%,-33.8,-18.7
Cal Baptist,0-4-0,0.0%,5.3,-5.1
Seattle,0-3-0,0.0%,-4.3,-8.8
Valparaiso,0-2-0,0.0%,12.3,-10.5
Morgan St,0-2-0,0.0%,4.0,-10.5
UTSA,0-1-0,0.0%,6.5,-1.0
Washington,0-2-0,0.0%,3.7,-6.5
Indiana St,0-2-0,0.0%,2.3,-18.8
Jksnville St,0-2-0,0.0%,21.0,-2.5
Mercer,0-1-0,0.0%,32.7,-22.0
N Kentucky,0-3-0,0.0%,-12.0,-4.8
Grd Canyon,0-3-0,0.0%,0.3,-12.0
Samford,0-2-0,0.0%,24.3,-2.5
Idaho,0-2-0,0.0%,2.3,-4.8
Mass Lowell,0-2-0,0.0%,1.3,-17.5
AR Lit Rock,0-2-0,0.0%,-4.0,-3.0
Lindenwood,0-3-0,0.0%,3.3,-6.3
