Team,ATS Record,Cover %,MOV,ATS +/-
GA Tech,1-0-0,100.0%,19.0,+2.5
N Arizona,1-0-0,100.0%,3.0,+8.5
UC Davis,1-0-0,100.0%,4.0,+2.0
Grambling St,1-0-0,100.0%,-24.0,+1.5
TX A&M-CC,1-0-0,100.0%,25.0,+3.5
E Illinois,1-0-0,100.0%,13.5,+14.5
St Peters,2-0-0,100.0%,-8.5,+5.0
IPFW,1-0-0,100.0%,22.0,+9.0
Ark Pine Bl,1-0-0,100.0%,13.0,+8.5
Denver,1-0-0,100.0%,20.0,+6.5
NC-Asheville,1-0-0,100.0%,-6.0,+3.5
Radford,1-0-0,100.0%,12.0,+15.5
Texas A&M,1-0-0,100.0%,32.0,+1.0
Central Conn,1-0-0,100.0%,6.0,+23.0
Mt St Marys,1-0-0,100.0%,4.0,+11.0
UAB,1-0-0,100.0%,14.0,+0.5
SE Missouri,1-0-0,100.0%,23.0,+17.5
Yale,1-0-0,100.0%,23.0,+6.5
SC Upstate,2-0-0,100.0%,8.0,+14.8
Stony Brook,1-0-0,100.0%,1.0,+6.5
Arizona St,1-0-0,100.0%,11.0,+17.0
Arkansas St,1-0-0,100.0%,17.0,+2.0
Oakland,1-0-0,100.0%,-12.0,+12.0
F Dickinson,1-0-0,100.0%,7.0,+2.0
Marshall,1-0-0,100.0%,14.0,+4.5
NW State,1-0-0,100.0%,-16.0,+9.5
Florida A&M,2-0-0,100.0%,-30.0,+1.5
San Diego,1-0-0,100.0%,14.0,+11.5
Hampton,1-0-0,100.0%,-9.0,+14.0
Colgate,1-0-0,100.0%,-2.0,+10.0
Geo Mason,1-0-0,100.0%,38.0,+22.5
Prairie View,1-0-0,100.0%,-3.0,+8.5
N Iowa,1-0-0,100.0%,-6.0,+1.5
Presbyterian,1-0-0,100.0%,39.0,+8.0
E Washingtn,1-0-0,100.0%,7.0,+15.0
Cleveland St,1-0-0,100.0%,23.0,+11.5
Howard,1-0-0,100.0%,1.5,+4.0
Lipscomb,1-0-0,100.0%,9.0,+3.5
UC Riverside,2-0-0,100.0%,-2.5,+10.3
Rice,1-0-0,100.0%,16.0,+5.5
Mercyhurst,1-0-0,100.0%,5.0,+12.5
Chattanooga,2-1-0,66.7%,-1.3,-0.5
Lehigh,2-1-0,66.7%,-16.3,-1.0
TX A&M-Com,2-1-0,66.7%,-12.7,+2.2
W Georgia,2-1-0,66.7%,-15.0,+1.2
Southern,1-1-0,50.0%,-8.5,+3.3
Jacksonville,1-1-0,50.0%,0.0,+0.8
Fla Gulf Cst,1-1-0,50.0%,-12.5,-2.3
Jackson St,1-1-0,50.0%,-23.0,+1.5
NC Central,1-1-1,50.0%,-9.0,-2.3
N Dakota St,1-1-0,50.0%,1.5,+10.5
Bowling Grn,1-1-0,50.0%,29.0,+17.5
Lafayette,1-1-0,50.0%,-9.5,-4.8
American,1-1-0,50.0%,-20.0,-7.0
Charl South,1-1-0,50.0%,17.0,+7.0
Gard-Webb,1-1-0,50.0%,3.5,+2.5
Binghamton,1-1-0,50.0%,2.0,+0.3
Villanova,1-1-0,50.0%,13.5,+0.3
New Orleans,1-1-0,50.0%,-4.5,+0.8
SIU Edward,1-1-0,50.0%,-13.5,+3.3
Brown,1-1-0,50.0%,8.0,+2.0
Beth-Cook,1-1-0,50.0%,-13.5,+4.5
Air Force,1-1-0,50.0%,-1.0,-0.3
WI-Grn Bay,1-1-0,50.0%,0.0,+2.8
Monmouth,1-2-0,33.3%,-19.7,-11.0
Iona,1-2-0,33.3%,-5.7,-5.0
Tarleton St,1-2-0,33.3%,-6.0,-4.7
Stonehill,1-2-0,33.3%,-4.3,+8.0
UL Monroe,1-2-0,33.3%,10.0,+11.3
S Indiana,1-2-0,33.3%,-6.0,-0.3
Coppin St,1-3-0,25.0%,-23.8,-5.8
James Mad,0-0-0,0.0%,48.0,--
Winthrop,0-1-0,0.0%,1.0,-6.0
Santa Clara,0-1-0,0.0%,-8.0,-23.5
Old Dominion,0-3-0,0.0%,-22.7,-14.5
Chicago St,0-2-0,0.0%,-33.5,-15.5
Ohio,0-2-0,0.0%,-9.0,-7.5
N Kentucky,0-2-0,0.0%,-12.0,-5.0
Elon,0-0-0,0.0%,37.0,--
McNeese St,0-0-0,0.0%,54.0,--
WI-Milwkee,0-1-0,0.0%,-14.0,-10.5
Campbell,0-1-0,0.0%,21.0,-9.0
Miami (OH),0-1-0,0.0%,18.0,-0.5
W Michigan,0-1-0,0.0%,10.5,-21.5
Samford,0-0-0,0.0%,56.0,--
N Illinois,0-0-0,0.0%,68.0,--
Mercer,0-0-0,0.0%,58.0,--
Texas,0-1-0,0.0%,31.0,-2.5
U Mass,0-1-0,0.0%,-10.0,-8.5
E Michigan,0-0-0,0.0%,25.0,--
S Mississippi,0-0-0,0.0%,39.0,--
Wofford,0-1-0,0.0%,-3.0,-8.0
Manhattan,0-0-0,0.0%,17.0,--
W Illinois,0-1-0,0.0%,-14.0,-16.0
St. Thomas,0-0-0,0.0%,48.0,--
Duquesne,0-2-0,0.0%,-16.5,-11.0
Sacred Hrt,0-3-0,0.0%,-16.0,-4.2
Niagara,0-1-0,0.0%,-6.0,-4.5
Ball St,0-0-0,0.0%,27.0,--
Fla Atlantic,0-1-0,0.0%,-3.0,-1.0
Portland St,0-0-0,0.0%,47.0,--
S Florida,0-2-0,0.0%,0.5,-9.3
Le Moyne,0-1-0,0.0%,6.0,-19.5
CS Fullerton,0-3-0,0.0%,-25.3,-10.5
Albany,0-0-0,0.0%,20.0,--
Delaware St,0-1-0,0.0%,-2.5,-8.5
TX Southern,0-1-0,0.0%,7.5,-2.5
Alcorn St,0-2-0,0.0%,-31.3,-19.3
E Tenn St,0-0-0,0.0%,28.0,--
Army,0-0-0,0.0%,53.0,--
TN Tech,0-0-0,0.0%,15.0,--
TX El Paso,0-0-0,0.0%,20.0,--
Maryland BC,0-0-0,0.0%,59.0,--
Abl Christian,0-0-0,0.0%,46.0,--
Kennesaw St,0-0-0,0.0%,35.0,--
Indiana St,0-0-0,0.0%,45.0,--
GA Southern,0-1-0,0.0%,10.0,-7.5
Boston U,0-2-0,0.0%,-22.5,-8.5
Buffalo,0-1-0,0.0%,-23.0,-16.5
W Carolina,0-0-0,0.0%,35.0,--
Wright St,0-0-0,0.0%,29.0,--
Saint Louis,0-0-0,0.0%,51.0,--
CS Bakersfld,0-0-0,0.0%,69.0,--
Idaho,0-1-0,0.0%,-23.0,-7.5
South Dakota,0-0-0,0.0%,23.0,--
Bellarmine,0-2-0,0.0%,-3.5,-11.0
Morgan St,0-1-0,0.0%,4.0,-8.5
Boise St,0-0-0,0.0%,35.0,--
Cal Poly,0-1-0,0.0%,7.5,-3.5
Central Ark,0-1-0,0.0%,12.0,-5.5
Nicholls,0-1-0,0.0%,21.5,-11.5
TN State,0-2-0,0.0%,-9.5,-2.8
Citadel,0-0-0,0.0%,30.0,--
Wagner,0-0-0,0.0%,42.0,--
Maine,0-0-0,0.0%,51.0,--
App State,0-0-0,0.0%,54.0,--
Missouri,0-1-0,0.0%,15.0,-4.0
Bucknell,0-1-0,0.0%,-4.0,-11.0
AR Lit Rock,0-1-0,0.0%,-17.0,-2.0
North Dakota,0-0-0,0.0%,31.0,--
N Hampshire,0-2-0,0.0%,2.0,-7.0
Valparaiso,0-0-0,0.0%,65.0,--
Towson,0-0-0,0.0%,55.0,--
Montana St,0-1-0,0.0%,19.0,-10.0
Louisiana,0-0-0,0.0%,17.0,--
U Penn,0-1-0,0.0%,-17.0,-10.0
San Jose St,0-2-0,0.0%,4.3,-10.5
Queens,0-1-0,0.0%,-44.0,-13.0
Canisius,0-2-0,0.0%,-9.5,-6.8
Missouri St,0-0-0,0.0%,29.0,--
Washington,0-0-0,0.0%,15.0,--
Montana,0-0-0,0.0%,50.0,--
Delaware,0-1-0,0.0%,4.0,-3.0
Ste F Austin,0-0-0,0.0%,19.0,--
Vermont,0-2-0,0.0%,-8.5,-14.3
Pacific,0-1-0,0.0%,-3.0,-8.5
Richmond,0-1-0,0.0%,-17.0,-15.5
Harvard,0-2-0,0.0%,-17.0,-16.8
Jksnville St,0-1-0,0.0%,5.0,-0.5
Cal Baptist,0-1-0,0.0%,13.0,-3.0
Miss Val St,0-0-0,0.0%,17.0,--
N Colorado,0-0-0,0.0%,57.0,--
Loyola-MD,0-0-0,0.0%,41.0,--
Lg Beach St,0-1-0,0.0%,-30.0,-14.5
Northwestern,0-1-0,0.0%,9.0,-6.0
Oral Roberts,0-0-0,0.0%,56.0,--
Seton Hall,0-1-0,0.0%,-1.0,-6.0
NJIT,0-2-0,0.0%,-27.5,-15.0
IU Indy,0-0-0,0.0%,42.0,--
Quinnipiac,0-1-0,0.0%,13.5,-2.5
Morehead St,0-1-0,0.0%,13.5,-2.5
Akron,0-0-0,0.0%,31.0,--
Seattle,0-2-0,0.0%,-3.0,-5.8
Evansville,0-0-0,0.0%,47.0,--
Weber St,0-1-0,0.0%,-30.0,-13.0
Incar Word,0-0-0,0.0%,44.0,--
UNLV,0-1-0,0.0%,11.0,-5.5
Stetson,0-1-0,0.0%,-22.0,-19.0
Utah Tech,0-1-0,0.0%,9.5,-8.5
S Illinois,0-0-0,0.0%,22.0,--
Lindenwood,0-1-0,0.0%,27.0,-7.0
LIU,0-0-0,0.0%,60.0,--
