Team,ATS Record,Cover %,MOV,ATS +/-
TX A&M-CC,2-0-0,100.0%,-9.0,+5.8
Portland St,2-0-0,100.0%,0.5,+6.8
Detroit,1-0-0,100.0%,-22.0,+2.0
Siena,1-0-0,100.0%,2.0,+13.0
St Peters,3-0-0,100.0%,-7.0,+6.5
S Illinois,1-0-0,100.0%,-7.0,+5.0
Liberty,1-0-0,100.0%,2.0,+3.0
IPFW,1-0-0,100.0%,-7.0,+4.5
Arizona St,1-0-0,100.0%,-8.0,+13.5
UC Riverside,3-0-0,100.0%,-6.7,+7.3
TX-Arlington,1-0-0,100.0%,-3.0,+13.0
Kansas City,1-0-0,100.0%,-26.0,+2.5
St Bonavent,2-0-0,100.0%,9.0,+3.8
Loyola-MD,1-0-0,100.0%,18.0,+15.5
U Mass,1-0-0,100.0%,-6.0,+3.0
N Mex State,1-0-0,100.0%,12.0,+8.5
Grambling St,2-0-0,100.0%,-13.0,+11.8
WI-Grn Bay,2-0-0,100.0%,0.5,+10.3
Hsn Christian,2-0-0,100.0%,-33.0,+1.5
Bucknell,3-0-0,100.0%,-3.3,+6.2
Kennesaw St,1-0-0,100.0%,-4.0,+6.5
Austin Peay,1-0-0,100.0%,2.0,+19.5
NW State,2-0-0,100.0%,-18.5,+11.3
UC Davis,2-0-0,100.0%,-1.0,+5.8
Missouri St,1-0-0,100.0%,-7.0,+10.0
Arkansas St,1-0-0,100.0%,-9.0,+16.5
TN Tech,1-0-0,100.0%,-5.0,+20.5
UCSD,1-0-0,100.0%,-5.0,+5.5
Marquette,1-0-0,100.0%,4.0,+6.5
Northeastrn,1-0-0,100.0%,8.0,+10.5
IU Indy,1-0-0,100.0%,-14.0,+16.5
New Orleans,1-0-0,100.0%,-24.0,+6.5
LA Tech,1-0-0,100.0%,15.0,+16.5
Wichita St,1-0-0,100.0%,7.0,+6.0
VMI,1-0-0,100.0%,5.0,+15.5
Central Conn,2-0-0,100.0%,1.0,+19.0
NC-Grnsboro,1-0-0,100.0%,-13.0,+1.0
Florida,1-0-0,100.0%,13.0,+7.5
Delaware,1-0-0,100.0%,6.0,+12.5
Middle Tenn,1-0-0,100.0%,23.0,+27.0
Furman,1-0-0,100.0%,2.0,+4.5
Miami (OH),1-0-0,100.0%,14.0,+21.0
N Colorado,1-0-0,100.0%,-2.0,+11.0
Georgia,1-0-0,100.0%,8.0,+6.0
Coastal Car,2-0-0,100.0%,-8.0,+6.8
Incar Word,1-0-0,100.0%,-5.0,+6.5
Alabama St,1-0-1,100.0%,-13.5,+3.0
Kent St,1-0-1,100.0%,-9.5,+1.0
Bryant,1-0-0,100.0%,23.0,+16.5
N Alabama,1-0-0,100.0%,16.0,+21.0
LIU,2-0-1,100.0%,-11.3,+7.8
Bellarmine,1-0-0,100.0%,-19.0,+2.5
Mercyhurst,2-0-0,100.0%,-6.0,+7.3
St. Thomas,2-0-0,100.0%,2.5,+7.0
South Dakota,1-0-0,100.0%,-19.0,+0.5
Neb Omaha,3-0-0,100.0%,-4.0,+9.8
St Fran (PA),3-1-0,75.0%,-21.3,+1.5
Maryland ES,3-1-0,75.0%,-15.5,+4.6
Rider,3-1-0,75.0%,-3.0,+2.6
SIU Edward,3-1-0,75.0%,-6.8,+9.0
Florida A&M,2-1-0,66.7%,-35.3,-5.2
Cleveland St,2-1-0,66.7%,-17.7,-1.7
F Dickinson,2-1-0,66.7%,-31.0,-0.5
Fairfield,2-1-0,66.7%,-14.7,-6.2
Nicholls,2-1-0,66.7%,-14.0,+3.2
SC Upstate,2-1-0,66.7%,-18.3,+7.3
Maine,2-1-0,66.7%,-11.7,+2.2
TX A&M-Com,2-1-0,66.7%,-20.7,+3.2
S Indiana,2-1-0,66.7%,-4.7,+5.0
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Towson,1-1-0,50.0%,-16.5,-7.5
Cal Poly,1-1-0,50.0%,-13.0,+4.5
Akron,1-1-0,50.0%,-12.0,-2.0
N Dakota St,1-1-0,50.0%,1.5,+10.5
Troy,1-1-0,50.0%,0.5,+0.8
Rob Morris,1-1-0,50.0%,-16.0,-3.3
Mt St Marys,1-1-0,50.0%,-15.0,+0.5
Albany,1-1-0,50.0%,3.0,+5.8
Georgia St,1-1-0,50.0%,-20.0,-5.5
Florida Intl,1-1-0,50.0%,-6.0,+0.8
Oakland,1-1-0,50.0%,-28.0,-7.5
Youngs St,1-1-0,50.0%,-7.0,-0.3
Miss Val St,1-1-0,50.0%,-55.5,-16.3
Prairie View,1-1-0,50.0%,-18.0,-3.8
Coppin St,2-2-0,50.0%,-24.8,-0.4
Howard,1-1-0,50.0%,-22.5,+0.8
Toledo,1-1-0,50.0%,0.0,+2.5
Hampton,1-1-0,50.0%,-18.5,-0.5
Montana St,1-1-0,50.0%,-16.0,-2.5
Le Moyne,1-1-0,50.0%,-22.5,+7.3
Army,1-1-0,50.0%,-22.5,-2.0
Wagner,1-1-0,50.0%,-22.0,-0.5
Oral Roberts,1-1-0,50.0%,-16.0,-3.0
E Washingtn,1-1-0,50.0%,-13.5,+4.3
Holy Cross,1-1-0,50.0%,-19.0,+3.0
Colgate,1-1-0,50.0%,-9.5,-5.3
Yale,1-1-0,50.0%,-10.0,-5.8
N Arizona,1-1-0,50.0%,-11.5,+0.3
Marist,1-1-0,50.0%,-3.0,+3.0
Lafayette,1-1-0,50.0%,-16.5,-3.5
Lehigh,2-2-0,50.0%,-23.3,-7.9
Denver,1-1-0,50.0%,-16.0,+3.3
E Michigan,1-1-0,50.0%,-8.5,-2.5
TN Martin,1-1-0,50.0%,-8.0,+3.0
Ball St,1-1-0,50.0%,-6.5,+2.8
TN State,1-1-0,50.0%,-11.5,+5.8
Chicago St,1-1-0,50.0%,-27.0,-1.0
Iona,1-1-0,50.0%,-7.5,+1.0
Lg Beach St,1-1-0,50.0%,-15.5,-3.0
Canisius,1-1-0,50.0%,-19.5,-3.3
W Illinois,1-1-0,50.0%,-4.5,+3.5
NC Central,1-1-0,50.0%,-16.5,-0.5
Columbia,1-1-0,50.0%,6.5,+11.8
Jacksonville,1-1-0,50.0%,-15.0,+1.3
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
W Georgia,2-2-0,50.0%,-20.0,-1.4
Cal St Nrdge,1-1-0,50.0%,4.0,+6.8
Fla Gulf Cst,1-1-0,50.0%,-12.5,-1.0
Jackson St,1-2-0,33.3%,-34.3,-5.8
Sam Hous St,1-2-0,33.3%,-8.0,-1.0
Fordham,1-2-0,33.3%,-11.0,-3.8
Stony Brook,1-2-0,33.3%,-25.7,-11.0
Monmouth,1-2-0,33.3%,-18.0,-4.8
Chattanooga,1-2-0,33.3%,-14.7,-5.0
Wright St,1-2-0,33.3%,-12.3,-1.5
Binghamton,1-2-0,33.3%,-27.0,-6.2
Beth-Cook,1-2-0,33.3%,-20.0,+2.8
E Illinois,1-2-0,33.3%,-29.7,-4.7
Southern,1-2-0,33.3%,-10.3,-1.7
TX Southern,1-2-0,33.3%,-18.7,+1.3
Ark Pine Bl,1-2-0,33.3%,-31.3,-3.8
Sacred Hrt,1-2-0,33.3%,-17.3,0.0
Morehead St,1-2-0,33.3%,-29.7,-9.2
Vermont,1-3-0,25.0%,-15.8,-13.0
CS Fullerton,1-3-0,25.0%,-21.5,-5.8
TX Christian,0-1-0,0.0%,-12.0,-5.0
Wofford,0-2-0,0.0%,-6.0,-5.8
Murray St,0-1-0,0.0%,-15.0,-2.0
Jksnville St,0-1-0,0.0%,-6.0,-4.5
Northwestern,0-1-0,0.0%,-5.0,-0.5
Stetson,0-1-0,0.0%,-22.0,-19.0
Niagara,0-2-0,0.0%,-21.0,-5.3
S Methodist,0-1-0,0.0%,-11.0,-12.5
American,0-3-0,0.0%,-24.3,-15.3
Missouri,0-1-0,0.0%,-8.0,-4.5
UAB,0-1-0,0.0%,-3.0,-0.5
S Mississippi,0-1-0,0.0%,-14.0,-0.5
Louisiana,0-1-0,0.0%,-46.0,-14.5
Evansville,0-2-0,0.0%,-17.0,-4.8
Bradley,0-1-0,0.0%,-17.0,-15.5
Old Dominion,0-2-0,0.0%,-35.0,-17.0
N Hampshire,0-3-0,0.0%,-28.7,-8.2
Duquesne,0-1-0,0.0%,-26.0,-20.5
Princeton,0-1-0,0.0%,3.0,-4.5
Norfolk St,0-1-0,0.0%,-11.0,-9.0
S Florida,0-1-0,0.0%,-15.0,-10.0
Richmond,0-1-0,0.0%,-17.0,-15.5
GA Southern,0-1-0,0.0%,-8.0,-2.5
Maryland BC,0-1-0,0.0%,-49.0,-26.5
Baylor,0-1-0,0.0%,-38.0,-31.5
Washington,0-1-0,0.0%,-10.0,-3.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
U Penn,0-2-0,0.0%,-0.5,-5.5
TX El Paso,0-1-0,0.0%,-29.0,-28.0
Ste F Austin,0-1-0,0.0%,-15.0,-11.0
W Michigan,0-1-1,0.0%,-12.0,-1.3
Seattle,0-2-0,0.0%,-5.5,-11.8
San Jose St,0-1-0,0.0%,-11.0,-6.5
California,0-1-0,0.0%,-16.0,-9.0
Samford,0-2-0,0.0%,-0.5,-2.5
James Mad,0-1-0,0.0%,-14.0,-18.5
Manhattan,0-1-0,0.0%,-30.0,-4.0
App State,0-1-0,0.0%,-31.0,-15.5
UTSA,0-1-0,0.0%,-13.0,-1.0
S Car State,0-2-0,0.0%,-15.5,-2.5
Lindenwood,0-2-0,0.0%,-23.5,-6.5
Wyoming,0-1-0,0.0%,-47.0,-28.5
AR Lit Rock,0-2-0,0.0%,-16.0,-3.0
N Illinois,0-1-0,0.0%,-15.0,-6.0
Temple,0-1-0,0.0%,-3.0,-4.5
W Carolina,0-1-0,0.0%,-13.0,-8.5
Idaho,0-1-0,0.0%,-23.0,-7.5
Delaware St,0-2-0,0.0%,-22.0,-6.8
Mass Lowell,0-1-0,0.0%,-59.0,-31.5
Ohio St,0-1-0,0.0%,-14.0,-8.5
Lamar,0-1-0,0.0%,-26.0,-1.0
Fla Atlantic,0-2-0,0.0%,-4.5,-1.3
Arizona,0-1-0,0.0%,-15.0,-19.5
Alabama,0-1-0,0.0%,-9.0,-13.0
Ohio,0-3-0,0.0%,-14.7,-10.3
WI-Milwkee,0-2-0,0.0%,-16.5,-11.5
Montana,0-2-0,0.0%,-33.0,-10.8
NC-Wilmgton,0-1-0,0.0%,4.0,-5.0
Charl South,0-2-0,0.0%,-25.5,-10.8
Cornell,0-1-0,0.0%,-16.0,-14.0
North Dakota,0-1-0,0.0%,-26.0,-9.0
Central Ark,0-2-0,0.0%,-36.5,-4.8
Bowling Grn,0-1-0,0.0%,-9.0,-4.5
Wm & Mary,0-1-0,0.0%,-12.0,-15.5
Harvard,0-3-0,0.0%,-13.0,-12.2
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Morgan St,0-1-0,0.0%,-18.0,-8.5
Alcorn St,0-3-0,0.0%,-33.8,-18.7
Boston U,0-2-0,0.0%,-22.5,-8.5
Pacific,0-1-0,0.0%,-10.0,-6.5
NJIT,0-1-0,0.0%,-37.0,-14.5
Merrimack,0-1-0,0.0%,-21.0,-6.0
Radford,0-1-0,0.0%,-40.0,-19.0
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Mercer,0-1-0,0.0%,-31.0,-22.0
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Utah Valley,0-1-0,0.0%,-6.0,-11.5
Villanova,0-1-0,0.0%,-7.0,-10.5
Boise St,0-1-0,0.0%,-11.0,-13.0
Queens,0-2-0,0.0%,-37.5,-10.3
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
Weber St,0-2-0,0.0%,-29.0,-18.0
W Virginia,0-1-0,0.0%,-24.0,-16.5
Tulane,0-1-0,0.0%,-8.0,-3.0
Utah Tech,0-1-0,0.0%,-23.0,-13.5
UL Monroe,0-3-0,0.0%,-22.3,-7.7
Brown,0-1-0,0.0%,-1.0,-3.5
Stonehill,0-3-0,0.0%,-22.7,-2.8
Tarleton St,0-2-0,0.0%,-27.0,-10.8
Quinnipiac,0-2-0,0.0%,-24.5,-10.5
