Team,ATS Record,Cover %,MOV,ATS +/-
Marquette,108-102-3,51.4%,3.5,+0.4
Alab A&M,18-17-1,51.4%,-10.7,+0.9
Cal St Nrdge,54-51-2,51.4%,-3.2,-1.2
N Alabama,36-34-1,51.4%,2.0,-0.1
NC A&T,36-34-1,51.4%,-5.1,+0.1
IU Indy,55-52-1,51.4%,-7.9,-0.5
New Orleans,37-35-1,51.4%,-1.3,-0.2
Clemson,93-88-5,51.4%,3.5,+0.8
Tennessee,112-106-2,51.4%,6.9,+0.9
Memphis,94-89-2,51.4%,6.6,+1.1
Bellarmine,19-18-2,51.4%,-1.7,-0.5
Fla Atlantic,39-37-2,51.3%,3.0,+0.9
NC-Wilmgton,39-37-4,51.3%,3.2,-0.5
Seton Hall,97-92-2,51.3%,3.7,+0.6
Louisiana,39-37-3,51.3%,5.8,-0.1
James Mad,44-42-2,51.2%,4.0,+0.4
Bradley,111-106-6,51.2%,0.9,+1.0
UCF,93-89-1,51.1%,2.0,+1.0
Illinois,95-91-8,51.1%,3.7,+0.7
St Josephs,98-94-7,51.0%,-1.2,+0.1
Youngs St,49-47-1,51.0%,0.9,+0.2
Weber St,25-24-0,51.0%,6.9,+0.6
S Car State,26-25-1,51.0%,-11.6,+0.4
Delaware St,26-25-1,51.0%,-11.7,+0.3
Grambling St,26-25-1,51.0%,-2.3,+2.6
South Dakota,52-50-1,51.0%,2.9,-0.5
Tulane,81-78-4,50.9%,-2.0,+0.3
Maryland BC,56-54-1,50.9%,-0.7,+0.4
S Utah,29-28-1,50.9%,3.3,-0.2
Oklahoma,96-93-4,50.8%,4.3,+0.8
Princeton,32-31-1,50.8%,4.6,+0.9
Mt St Marys,33-32-0,50.8%,-1.1,+0.8
Stanford,67-65-3,50.8%,1.4,+0.3
Rob Morris,34-33-1,50.8%,-1.3,0.0
N Illinois,101-98-5,50.8%,-1.5,-0.1
S Carolina,111-108-1,50.7%,-0.5,-0.2
LA Tech,37-36-0,50.7%,9.3,0.0
Georgia,113-110-1,50.7%,-2.1,-0.6
NW State,39-38-0,50.7%,-5.5,+0.6
Marshall,47-46-1,50.5%,0.9,-0.3
Buffalo,95-93-4,50.5%,4.3,+0.8
St Johns,100-98-4,50.5%,1.1,0.0
S Illinois,103-101-6,50.5%,1.0,-0.2
Detroit,53-52-1,50.5%,-6.0,-1.5
W Carolina,69-68-3,50.4%,-2.4,-0.2
Navy,69-68-2,50.4%,1.3,0.0
Wofford,71-70-2,50.4%,3.2,+0.2
Duke,92-91-6,50.3%,12.3,+0.2
Cincinnati,95-94-3,50.3%,9.5,+0.6
Temple,98-97-4,50.3%,0.5,-0.2
Akron,100-99-3,50.3%,4.9,0.0
Wm & Mary,42-42-2,50.0%,0.5,+0.2
Quinnipiac,51-51-2,50.0%,0.4,+0.1
TX El Paso,29-29-0,50.0%,0.6,-1.5
VA Tech,89-89-1,50.0%,4.7,+0.4
San Diego St,84-84-9,50.0%,7.7,+0.4
Colorado St,96-96-3,50.0%,2.9,+0.5
Fordham,96-96-4,50.0%,-2.9,+0.4
Miss Val St,19-19-1,50.0%,-23.4,-2.6
WI-Grn Bay,44-44-0,50.0%,0.8,+0.4
Bryant,36-36-1,50.0%,-1.7,-0.2
Northwestern,94-94-9,50.0%,0.4,+0.1
Pittsburgh,101-101-6,50.0%,0.1,-0.1
Notre Dame,87-87-7,50.0%,3.4,-0.4
American,71-71-1,50.0%,-1.7,+0.2
Miami (OH),106-107-5,49.8%,-2.1,+0.1
Duquesne,98-99-1,49.8%,-0.4,-0.7
Dayton,94-95-4,49.7%,7.6,+0.8
Maryland,96-97-5,49.7%,3.8,-0.1
Iowa St,86-87-2,49.7%,2.0,0.0
Kansas,74-75-4,49.7%,9.4,-0.3
Chattanooga,70-71-4,49.7%,5.1,-0.3
Presbyterian,51-52-3,49.5%,-4.2,-1.1
Mass Lowell,51-52-1,49.5%,0.7,+0.5
Radford,48-49-4,49.5%,1.7,+0.8
Denver,48-49-1,49.5%,-0.9,-0.4
N Iowa,96-98-5,49.5%,2.7,-0.4
Fairfield,47-48-1,49.5%,0.0,-0.4
Texas Tech,91-93-3,49.5%,5.3,-0.2
Miami,91-93-5,49.5%,2.3,-0.8
Florida Intl,35-36-2,49.3%,2.8,0.0
San Diego,33-34-0,49.3%,0.5,+0.8
Kent St,98-101-9,49.3%,3.5,-0.1
Colorado,65-67-3,49.2%,4.4,-0.1
Drake,92-95-2,49.2%,1.5,-0.1
UL Monroe,28-29-3,49.1%,2.3,+1.1
Citadel,56-58-4,49.1%,-2.9,-0.3
Saint Louis,105-109-1,49.1%,-0.6,-0.9
Harvard,25-26-1,49.0%,1.7,0.0
UAB,48-50-2,49.0%,7.4,-0.9
Murray St,47-49-0,49.0%,4.0,+0.3
USC,66-69-0,48.9%,4.2,-0.7
Middle Tenn,42-44-1,48.8%,1.1,-0.5
Southern,20-21-0,48.8%,-4.3,-1.2
Hawaii,20-21-1,48.8%,7.4,+0.3
Lafayette,60-63-2,48.8%,-4.2,-0.6
Abl Christian,40-42-1,48.8%,5.7,+1.2
W Illinois,39-41-3,48.8%,1.4,+0.1
Indiana,96-101-4,48.7%,3.9,-0.2
DePaul,93-98-3,48.7%,-5.7,-0.2
Vanderbilt,109-115-5,48.7%,-1.6,-0.1
TX Christian,90-95-5,48.7%,1.6,-0.1
California,70-74-2,48.6%,-2.4,-0.7
Florida,103-109-3,48.6%,5.7,+0.3
Xavier,101-107-1,48.6%,4.9,-0.2
Winthrop,49-52-1,48.5%,5.7,+0.3
F Dickinson,32-34-0,48.5%,-0.3,-0.1
Wyoming,96-102-2,48.5%,-1.1,0.0
Merrimack,16-17-1,48.5%,-0.5,-1.9
Geo Mason,95-101-2,48.5%,-0.6,+0.1
U Mass,94-100-3,48.5%,-1.8,-0.9
Cleveland St,47-50-4,48.5%,-1.6,-0.8
UCSB,30-32-2,48.4%,4.4,-2.0
Idaho,29-31-1,48.3%,-1.9,+0.9
UCLA,57-61-1,48.3%,6.8,0.0
Canisius,42-45-2,48.3%,0.1,-0.4
TX-Pan Am,27-29-1,48.2%,-2.6,-0.4
Liberty,40-43-1,48.2%,5.5,0.0
Ohio St,102-110-3,48.1%,4.8,-0.2
Nebraska,87-94-4,48.1%,-3.0,-0.9
SE Missouri,36-39-2,48.0%,-2.8,-0.4
Iona,36-39-2,48.0%,4.6,-0.6
IL-Chicago,60-65-5,48.0%,-3.6,-0.2
VMI,60-65-2,48.0%,-4.1,-0.1
Lehigh,59-64-0,48.0%,0.3,-0.2
St Peters,46-50-0,47.9%,0.7,+0.6
AR Lit Rock,34-37-1,47.9%,0.0,-0.6
North Dakota,34-37-1,47.9%,-3.3,-0.6
Siena,45-49-3,47.9%,-2.5,-0.5
Oregon St,53-58-1,47.8%,0.2,-0.1
E Carolina,84-92-4,47.7%,-5.1,-1.0
Bowling Grn,101-111-4,47.6%,-1.3,-1.6
San Jose St,88-97-2,47.6%,-9.9,-1.3
Wisconsin,96-106-6,47.5%,5.3,-0.1
Nicholls,38-42-1,47.5%,1.8,+0.3
Kentucky,104-115-1,47.5%,9.3,+0.2
Illinois St,94-104-3,47.5%,0.9,+0.3
Missouri St,94-104-6,47.5%,0.5,-0.8
CS Fullerton,37-41-1,47.4%,0.3,-0.6
Old Dominion,36-40-2,47.4%,2.2,-0.2
N Arizona,27-30-0,47.4%,-4.1,-0.6
Air Force,86-96-3,47.3%,-3.7,-0.5
Wake Forest,94-105-4,47.2%,-0.5,0.0
Kennesaw St,34-38-2,47.2%,-5.9,-1.7
Alabama,104-117-4,47.1%,4.0,+0.5
Rider,48-54-0,47.1%,-0.3,0.0
Albany,48-54-4,47.1%,1.7,-0.9
Gard-Webb,46-52-1,46.9%,2.3,-1.0
Washington,57-65-1,46.7%,-0.1,-0.2
Purdue,83-95-7,46.6%,8.2,+0.4
Central Conn,27-31-0,46.6%,-7.6,-0.5
Wash State,60-69-2,46.5%,-1.5,-0.4
Rhode Island,93-107-2,46.5%,2.7,-0.7
Syracuse,86-99-2,46.5%,2.8,0.0
TN Martin,26-30-0,46.4%,2.6,0.0
Ball St,101-117-0,46.3%,2.1,-0.2
Ste F Austin,44-51-3,46.3%,7.2,-0.3
E Illinois,37-43-2,46.3%,-2.9,-0.4
New Mexico,86-100-2,46.2%,0.3,-0.9
Delaware,30-35-3,46.2%,-0.9,-2.0
Samford,60-70-2,46.2%,0.3,-0.4
Boston Col,88-103-3,46.1%,-5.2,-0.8
E Michigan,93-109-1,46.0%,-1.7,-0.8
Minnesota,85-100-4,46.0%,-1.2,-1.0
Geo Wshgtn,89-105-1,45.9%,-1.9,-0.6
Hsn Christian,39-46-2,45.9%,-5.6,-2.0
McNeese St,33-39-2,45.8%,0.1,-1.2
Incar Word,33-39-1,45.8%,-5.2,-0.8
St Fran (PA),32-38-2,45.7%,-2.2,-1.4
Col Charlestn,37-44-1,45.7%,3.7,-0.5
Columbia,21-25-0,45.7%,-0.1,-0.9
Morgan St,21-25-0,45.7%,-2.1,-2.5
La Salle,93-111-4,45.6%,-3.0,-0.9
Charl South,46-55-2,45.5%,-2.3,-0.8
Boston U,65-78-4,45.5%,1.0,-0.7
Loyola Mymt,30-36-3,45.5%,0.2,-1.0
Evansville,85-102-3,45.5%,-2.6,-1.4
NC State,89-107-7,45.4%,2.8,-0.4
Arizona St,53-64-1,45.3%,2.1,-0.8
TN Tech,33-40-2,45.2%,-2.5,-1.8
Holy Cross,60-73-0,45.1%,-4.7,-0.4
Missouri,92-112-5,45.1%,-3.1,-0.9
Yale,23-28-2,45.1%,3.9,-0.5
Pepperdine,32-39-0,45.1%,-2.3,-1.9
Morehead St,32-39-0,45.1%,3.8,-1.5
S Indiana,9-11-1,45.0%,-2.8,-1.5
San Francisco,31-38-2,44.9%,8.3,+1.0
Rice,33-41-1,44.6%,-0.5,+0.1
Alabama St,16-20-0,44.4%,-7.1,-3.5
E Kentucky,40-50-2,44.4%,4.6,-1.3
Binghamton,48-60-2,44.4%,-5.7,-0.8
UTSA,34-43-0,44.2%,-5.0,-1.7
SIU Edward,34-43-2,44.2%,-5.2,-0.9
N Dakota St,30-38-3,44.1%,4.8,-1.0
Grd Canyon,26-33-0,44.1%,7.6,+0.2
Georgetown,88-112-4,44.0%,-1.6,-0.7
LSU,95-121-3,44.0%,1.3,-0.7
Lamar,39-50-2,43.8%,-0.5,-0.4
Wright St,42-54-1,43.8%,2.4,-0.4
North Texas,28-36-0,43.8%,3.9,-0.6
Santa Clara,31-40-2,43.7%,2.2,-0.9
Hampton,31-40-1,43.7%,-4.9,-1.5
LIU,16-21-1,43.2%,-5.3,-1.3
Idaho St,21-28-0,42.9%,-2.8,-1.4
Charlotte,39-52-1,42.9%,-2.1,-0.5
Oral Roberts,35-47-3,42.7%,0.9,-0.6
Loyola-MD,55-74-2,42.6%,-4.0,-1.0
Ark Pine Bl,16-22-2,42.1%,-12.2,-0.4
Texas St,26-36-2,41.9%,5.2,-0.9
Sac State,18-25-3,41.9%,-0.4,-2.4
S Methodist,72-100-5,41.9%,3.8,-1.8
Lindenwood,5-7-0,41.7%,-0.2,-2.3
App State,27-38-1,41.5%,0.1,-0.4
Dartmouth,22-31-3,41.5%,-1.3,-0.3
Pacific,24-34-2,41.4%,2.5,-0.5
Brown,19-27-1,41.3%,-1.3,-1.3
Montana St,21-30-3,41.2%,-3.5,-3.2
Fla Gulf Cst,35-50-1,41.2%,1.3,-1.8
Cal Poly,25-36-2,41.0%,-4.9,-1.7
TN State,27-39-3,40.9%,-0.1,-2.2
WI-Milwkee,33-49-1,40.2%,0.3,-2.4
Howard,20-30-2,40.0%,-5.9,-1.0
Stonehill,8-12-0,40.0%,-9.6,-2.7
Alcorn St,11-17-1,39.3%,-5.9,-2.4
Elon,29-46-1,38.7%,-6.3,-3.1
Beth-Cook,9-15-1,37.5%,-4.3,-4.1
CS Bakersfld,18-30-1,37.5%,2.8,-0.4
Sacred Hrt,19-45-1,29.7%,-5.2,-3.8
Mercyhurst,0-0-0,0.0%,26.0,--
