Team,ATS Record,Cover %,MOV,ATS +/-
Grambling St,1-0-0,100.0%,-2.0,+22.0
Duke,2-0-0,100.0%,38.0,+4.8
Bucknell,3-0-0,100.0%,7.3,+8.7
Vermont,1-0-0,100.0%,5.0,+10.0
Wofford,1-0-0,100.0%,-2.0,+2.0
Utah,2-0-0,100.0%,18.0,+10.0
St Peters,2-0-0,100.0%,-5.5,+6.5
Kennesaw St,2-0-0,100.0%,12.0,+7.5
IPFW,1-0-0,100.0%,-7.0,+4.5
NC A&T,1-0-0,100.0%,-16.0,+10.5
UCSD,5-0-0,100.0%,11.8,+13.2
Chicago St,1-0-0,100.0%,-7.0,+14.5
Austin Peay,1-0-0,100.0%,2.0,+19.5
NC State,1-0-0,100.0%,31.0,+7.5
Central Conn,2-0-0,100.0%,1.0,+19.0
Memphis,2-0-0,100.0%,7.0,+6.0
Drexel,2-0-0,100.0%,-0.5,+5.3
St. Thomas,2-0-0,100.0%,20.0,+17.0
Loyola-MD,1-0-0,100.0%,-3.0,+3.5
North Texas,1-0-0,100.0%,17.0,+3.5
BYU,1-0-0,100.0%,38.0,+4.0
Missouri St,1-0-0,100.0%,-7.0,+10.0
Gard-Webb,3-0-0,100.0%,-9.7,+6.7
Cal Poly,3-0-0,100.0%,-8.7,+10.5
UC Riverside,1-0-0,100.0%,-15.0,+1.5
Queens,1-0-0,100.0%,13.0,+8.5
Hawaii,2-0-0,100.0%,10.5,+6.5
Hofstra,2-0-0,100.0%,9.0,+9.8
Illinois,2-0-0,100.0%,46.0,+15.8
Florida St,2-0-0,100.0%,16.0,+3.8
California,1-0-1,100.0%,9.0,+6.0
Liberty,1-0-0,100.0%,20.0,+9.5
Wisconsin,1-0-0,100.0%,24.0,+0.5
TX A&M-Com,3-0-0,100.0%,-21.7,+4.3
Mercyhurst,3-0-0,100.0%,-0.7,+8.8
Yale,4-1-0,80.0%,5.0,+4.2
Presbyterian,4-1-0,80.0%,2.2,+7.9
Rob Morris,3-1-0,75.0%,-1.8,+0.5
Colorado,3-1-0,75.0%,18.5,+3.6
Nevada,3-1-0,75.0%,10.8,+5.3
Vanderbilt,3-1-0,75.0%,16.5,+1.4
St Johns,3-1-0,75.0%,19.3,+6.0
Pittsburgh,2-1-0,66.7%,24.7,+6.7
Maryland,2-1-0,66.7%,20.0,+2.5
Arkansas St,2-1-0,66.7%,2.0,+5.5
Sacred Hrt,2-1-0,66.7%,-4.3,+3.3
St Fran (PA),2-1-0,66.7%,-24.3,-0.2
Columbia,2-1-0,66.7%,10.7,+10.7
Miss State,2-1-0,66.7%,25.0,+6.0
New Mexico,2-1-0,66.7%,11.3,+1.7
U Mass,2-1-0,66.7%,6.3,+1.8
Albany,2-1-0,66.7%,2.7,+5.2
Towson,2-1-0,66.7%,-9.7,-4.3
AR Lit Rock,2-1-0,66.7%,5.3,+16.5
W Virginia,2-1-0,66.7%,25.7,+12.3
Geo Wshgtn,2-1-0,66.7%,18.0,+5.2
American,2-1-0,66.7%,-5.3,+2.2
Connecticut,2-1-0,66.7%,38.3,+1.2
Syracuse,2-1-0,66.7%,-1.7,-1.7
Illinois St,2-1-0,66.7%,2.7,+1.8
UCF,2-1-0,66.7%,5.3,+2.2
Tennessee,2-1-0,66.7%,17.7,+7.8
Citadel,2-1-0,66.7%,-0.7,+7.8
UCLA,2-1-0,66.7%,19.3,+1.7
S Alabama,2-1-0,66.7%,-2.7,+3.2
Lafayette,2-1-0,66.7%,-14.3,-2.2
Bellarmine,2-1-0,66.7%,-4.0,+1.0
Central Mich,2-1-0,66.7%,1.3,+6.2
James Mad,3-2-0,60.0%,4.8,+2.9
Texas St,3-2-0,60.0%,-1.6,+2.7
Maryland ES,3-2-0,60.0%,-21.8,+1.5
Lg Beach St,1-1-0,50.0%,-2.0,+1.0
TX A&M-CC,1-1-0,50.0%,-18.0,+2.5
Providence,1-1-0,50.0%,17.0,-4.5
N Illinois,1-1-0,50.0%,-15.5,-1.5
Santa Clara,1-1-0,50.0%,-9.5,-6.8
Rider,1-1-0,50.0%,-12.0,-5.0
E Michigan,1-1-0,50.0%,-8.0,-0.3
Georgia St,1-1-0,50.0%,-15.0,-4.5
Prairie View,1-1-0,50.0%,-24.5,-6.3
Central Ark,1-1-0,50.0%,-20.0,+0.8
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
La Salle,3-3-0,50.0%,5.7,+0.5
Wash State,1-1-0,50.0%,12.5,+4.5
Florida A&M,1-1-0,50.0%,-37.5,-8.0
South Dakota,1-1-0,50.0%,11.0,+4.5
NJIT,1-1-0,50.0%,-6.5,+0.8
DePaul,2-2-0,50.0%,18.8,+3.9
IL-Chicago,2-2-0,50.0%,-2.5,+0.6
Radford,1-1-0,50.0%,-14.0,-1.8
Binghamton,1-1-0,50.0%,-24.0,-10.0
Rhode Island,1-1-0,50.0%,26.0,+10.0
WI-Grn Bay,2-2-0,50.0%,-4.8,-0.6
Oklahoma St,1-1-0,50.0%,9.5,+2.8
Mercer,1-1-0,50.0%,-21.5,-7.8
Southern,1-1-0,50.0%,-14.5,0.0
Miami,1-1-0,50.0%,17.5,+1.8
Morgan St,1-1-0,50.0%,3.5,-3.5
UC Davis,1-1-0,50.0%,-10.0,+4.3
Jksnville St,2-2-0,50.0%,1.0,+2.6
IU Indy,1-1-0,50.0%,-12.0,+5.8
Fairfield,1-1-0,50.0%,-16.0,-11.0
Louisville,1-1-0,50.0%,13.0,+0.8
Charlotte,1-1-0,50.0%,13.0,+6.3
Fla Gulf Cst,2-2-0,50.0%,-2.3,+1.4
GA Tech,1-1-0,50.0%,5.5,-1.8
Portland St,1-1-0,50.0%,-17.0,-8.5
SE Missouri,1-1-0,50.0%,-18.5,+4.8
TN Martin,1-1-0,50.0%,-8.0,+3.0
Oklahoma,1-1-0,50.0%,27.0,0.0
S Mississippi,1-1-0,50.0%,-2.5,+2.0
Montana,1-1-0,50.0%,-21.5,-4.5
Manhattan,1-1-0,50.0%,-14.0,+3.0
Cal St Nrdge,1-1-0,50.0%,4.0,+6.8
Cornell,1-1-0,50.0%,6.0,+2.0
Oregon,1-1-0,50.0%,23.0,+5.8
Temple,1-1-0,50.0%,20.0,+9.8
Alab A&M,1-1-0,50.0%,-1.5,+4.3
Georgetown,1-1-0,50.0%,22.5,+5.0
Ohio St,1-1-0,50.0%,-3.0,+0.5
Denver,1-1-0,50.0%,-16.0,+3.3
Troy,1-1-0,50.0%,-3.0,+0.5
Pacific,1-1-0,50.0%,1.5,+4.0
Florida Intl,1-1-0,50.0%,-2.0,+0.8
Northwestern,1-1-0,50.0%,19.5,+14.0
Army,1-1-0,50.0%,-17.0,-0.8
Texas Tech,1-1-0,50.0%,19.0,-3.0
N Colorado,1-1-0,50.0%,7.0,+3.8
Air Force,1-1-0,50.0%,-5.0,-8.3
W Illinois,1-1-0,50.0%,3.0,+4.5
Chattanooga,1-1-0,50.0%,-19.0,-3.3
NC Central,2-2-0,50.0%,-5.8,+1.4
TX Southern,1-1-0,50.0%,-14.0,+7.3
Cleveland St,1-1-0,50.0%,-29.5,-12.0
Howard,1-1-0,50.0%,-22.5,+0.8
Wagner,2-2-0,50.0%,-17.0,-1.4
Kansas,1-1-0,50.0%,16.5,-1.3
Holy Cross,2-2-0,50.0%,-7.0,+4.6
N Carolina,1-1-0,50.0%,5.5,-4.5
W Kentucky,1-1-1,50.0%,-1.3,+1.5
GA Southern,2-2-0,50.0%,-1.5,-1.9
S Carolina,2-2-0,50.0%,14.3,-1.8
Texas A&M,1-1-0,50.0%,5.5,-0.5
Miami (OH),1-1-0,50.0%,16.0,+10.3
S Indiana,1-1-0,50.0%,-4.0,+5.0
Akron,1-1-0,50.0%,1.5,-1.8
S Dakota St,1-1-0,50.0%,4.0,+4.5
Indiana,1-1-0,50.0%,23.0,+0.8
Nicholls,1-1-0,50.0%,-6.5,-0.5
Florida,1-1-0,50.0%,18.0,+0.3
Arizona,1-1-0,50.0%,43.5,+9.8
Stonehill,1-1-0,50.0%,12.5,+13.3
Toledo,3-3-0,50.0%,0.2,-3.2
Seton Hall,2-3-0,40.0%,3.2,-2.1
Bradley,2-3-0,40.0%,8.8,-1.3
Purdue,2-3-0,40.0%,7.6,-2.5
St Josephs,2-3-0,40.0%,3.2,-2.6
UAB,1-2-0,33.3%,2.7,-5.8
S Methodist,1-2-0,33.3%,17.3,+1.2
Ohio,1-2-0,33.3%,2.7,-2.0
Lindenwood,1-2-0,33.3%,-15.3,-3.2
Minnesota,1-2-0,33.3%,12.3,+1.2
E Carolina,1-2-0,33.3%,9.3,+0.3
CS Fullerton,1-2-0,33.3%,-22.3,-5.7
Evansville,1-2-0,33.3%,-5.7,+2.8
Fla Atlantic,1-2-0,33.3%,5.0,+3.2
Geo Mason,1-2-0,33.3%,-1.0,-6.5
E Illinois,1-2-0,33.3%,-29.7,-6.3
Brown,1-2-0,33.3%,3.3,-3.0
Wright St,1-2-0,33.3%,-17.7,-6.2
CS Bakersfld,1-2-1,33.3%,-7.8,-3.3
Stetson,2-4-0,33.3%,-15.5,-5.1
Alabama,1-2-0,33.3%,18.7,-0.3
Winthrop,1-2-0,33.3%,5.0,-3.3
TN Tech,1-2-0,33.3%,-9.7,-0.2
Coastal Car,1-2-1,33.3%,-6.3,-4.4
Coppin St,1-2-0,33.3%,-17.0,+1.8
Wm & Mary,1-2-0,33.3%,0.3,-1.7
Butler,1-2-0,33.3%,5.3,-5.7
Loyola-Chi,1-2-0,33.3%,11.3,-3.2
New Orleans,1-2-0,33.3%,-20.3,-8.3
TX Christian,1-2-0,33.3%,22.3,+2.3
Hampton,1-2-0,33.3%,-9.0,-1.0
Iona,1-2-0,33.3%,-19.3,-9.5
Mississippi,1-2-1,33.3%,14.3,-5.0
Sam Hous St,1-2-0,33.3%,-8.0,-1.0
Abl Christian,1-2-0,33.3%,-5.7,-6.2
S Car State,1-2-0,33.3%,-7.0,0.0
USC,1-2-0,33.3%,11.7,-1.3
Canisius,1-2-0,33.3%,-16.0,-2.7
Georgia,1-3-0,25.0%,3.8,-5.4
Fordham,1-3-0,25.0%,-8.8,-5.1
S Florida,1-3-0,25.0%,-4.5,-5.4
Boston U,1-3-0,25.0%,-9.3,-4.1
Stony Brook,1-3-0,25.0%,-20.0,-8.0
Clemson,1-3-0,25.0%,13.3,-4.3
Baylor,1-3-0,25.0%,-3.8,-5.6
Maryland BC,1-3-0,25.0%,-9.5,-9.3
Colorado St,1-3-0,25.0%,7.0,-7.1
Villanova,1-3-0,25.0%,9.8,-4.0
Harvard,1-3-0,25.0%,-9.0,-5.1
VCU,1-3-0,25.0%,9.5,0.0
San Jose St,1-3-0,25.0%,-10.5,-8.1
Texas,1-3-0,25.0%,9.0,-4.3
Le Moyne,1-3-0,25.0%,-21.5,-1.6
Princeton,1-3-0,25.0%,0.0,-6.5
Ste F Austin,1-3-1,25.0%,-3.2,-3.7
N Hampshire,1-4-0,20.0%,-18.6,-6.7
Richmond,0-2-0,0.0%,-10.5,-11.8
Alcorn St,0-1-0,0.0%,-41.0,-17.5
Murray St,0-1-0,0.0%,-15.0,-2.0
Youngs St,0-2-0,0.0%,-16.0,-17.5
UNLV,0-3-1,0.0%,6.5,-4.5
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
Wake Forest,0-2-0,0.0%,15.5,-15.0
Utah St,0-1-0,0.0%,12.0,-4.0
Jackson St,0-1-0,0.0%,-57.0,-20.5
Nebraska,0-1-0,0.0%,20.0,-3.0
Mt St Marys,0-2-0,0.0%,-31.0,-11.8
Delaware St,0-2-0,0.0%,-26.5,-5.5
Kansas City,0-2-0,0.0%,-3.0,-6.0
Niagara,0-2-0,0.0%,-21.0,-5.3
Cal Baptist,0-1-0,0.0%,5.0,-6.5
Indiana St,0-1-0,0.0%,-33.0,-26.0
N Arizona,0-1-0,0.0%,-26.0,-8.0
Marist,0-1-0,0.0%,-13.0,-10.0
Samford,0-1-0,0.0%,-2.0,-4.5
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Marshall,0-1-0,0.0%,-10.0,-9.0
Belmont,0-1-0,0.0%,-2.0,-4.5
Boston Col,0-2-0,0.0%,-8.0,-10.8
Old Dominion,0-3-0,0.0%,-19.0,-15.3
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
Ark Pine Bl,0-2-0,0.0%,-41.5,-16.0
U Penn,0-4-0,0.0%,-14.3,-15.4
St Marys,0-3-0,0.0%,11.0,-5.0
Monmouth,0-3-1,0.0%,-17.0,-8.6
Portland,0-1-0,0.0%,-12.0,-4.5
San Francisco,0-1-0,0.0%,8.0,-12.5
Delaware,0-2-0,0.0%,-4.0,-9.0
Iowa St,0-1-0,0.0%,39.0,-5.5
Weber St,0-1-0,0.0%,-28.0,-23.0
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Tarleton St,0-3-0,0.0%,-27.7,-15.0
Longwood,0-1-0,0.0%,6.0,-1.5
Duquesne,0-2-0,0.0%,-6.0,-5.3
W Michigan,0-0-1,0.0%,-4.0,0.0
Tulane,0-1-0,0.0%,-8.0,-3.0
Arizona St,0-2-0,0.0%,5.5,-11.8
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Washington,0-1-0,0.0%,6.0,-9.5
Bryant,0-1-0,0.0%,-2.0,-13.0
S Illinois,0-1-0,0.0%,-10.0,-6.0
App State,0-1-0,0.0%,-14.0,-21.0
SC Upstate,0-1-0,0.0%,-31.0,-7.5
Maine,0-1-0,0.0%,-34.0,-1.5
Bowling Grn,0-3-0,0.0%,-9.0,-7.0
Charl South,0-3-0,0.0%,-20.7,-11.8
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Oakland,0-1-0,0.0%,-4.0,-11.0
WI-Milwkee,0-2-0,0.0%,-8.5,-7.3
Missouri,0-2-0,0.0%,3.5,-4.3
Ball St,0-2-0,0.0%,-8.0,-12.5
North Dakota,0-1-0,0.0%,-26.0,-9.0
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
Iowa,0-2-0,0.0%,18.5,-9.8
TX El Paso,0-1-0,0.0%,-29.0,-28.0
McNeese St,0-1-0,0.0%,-7.0,-17.5
Saint Louis,0-1-0,0.0%,-7.0,-5.0
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Xavier,0-3-0,0.0%,16.0,-11.8
Morehead St,0-1-0,0.0%,-48.0,-26.0
N Dakota St,0-2-0,0.0%,-7.0,-7.5
High Point,0-1-0,0.0%,7.0,-7.0
Lehigh,0-1-0,0.0%,-44.0,-28.5
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
W Carolina,0-1-0,0.0%,-13.0,-8.5
E Washingtn,0-1-0,0.0%,-20.0,-3.0
Lamar,0-1-0,0.0%,-2.0,-0.5
SIU Edward,0-1-0,0.0%,-25.0,-21.5
Dartmouth,0-1-0,0.0%,-14.0,-18.0
Kansas St,0-1-0,0.0%,24.0,-6.5
Tulsa,0-1-0,0.0%,-14.0,-26.0
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Louisiana,0-2-0,0.0%,-6.5,-2.3
Virginia,0-1-0,0.0%,-25.0,-14.5
San Diego St,0-1-0,0.0%,5.0,-5.5
Grd Canyon,0-3-0,0.0%,10.0,-6.5
LIU,0-0-1,0.0%,-30.0,0.0
Utah Tech,0-3-0,0.0%,-17.3,-9.5
UTSA,0-1-0,0.0%,-17.0,-27.5
W Georgia,0-2-0,0.0%,-27.0,-4.8
